episode|worker_id|eplen|score|ts
3696|0|200|200.0|2024-03-22 02:35:32.776106
3697|1|200|200.0|2024-03-22 02:35:40.500073
3698|0|200|200.0|2024-03-22 02:37:14.777986
3699|1|200|200.0|2024-03-22 02:37:22.537251
3700|0|200|200.0|2024-03-22 02:37:24.781016
3701|1|200|200.0|2024-03-22 02:39:04.172516
3702|0|200|200.0|2024-03-22 02:39:06.449637
3703|1|200|200.0|2024-03-22 02:40:45.630079
3704|0|200|200.0|2024-03-22 02:40:47.814086
3705|1|200|200.0|2024-03-22 02:42:28.189786
3706|0|200|200.0|2024-03-22 02:42:30.313077
3707|1|200|200.0|2024-03-22 02:42:37.872562
3708|0|200|200.0|2024-03-22 02:44:13.376512
3709|1|200|200.0|2024-03-22 02:44:21.330875
3710|0|200|200.0|2024-03-22 02:44:23.489198
3711|0|131|131.0|2024-03-22 02:46:03.956216
3712|1|200|200.0|2024-03-22 02:46:05.201652
3713|1|116|116.0|2024-03-22 02:47:43.009119
3714|0|200|200.0|2024-03-22 02:47:45.876922
3715|1|200|200.0|2024-03-22 02:47:52.755911
3716|0|200|200.0|2024-03-22 02:49:28.215905
3717|1|200|200.0|2024-03-22 02:49:35.823195
3718|1|56|56.0|2024-03-22 02:49:38.858846
3719|0|200|200.0|2024-03-22 02:49:39.020114
3720|1|200|200.0|2024-03-22 02:51:22.724149
3721|0|200|200.0|2024-03-22 02:51:22.881348
3722|1|200|200.0|2024-03-22 02:53:05.547571
3723|0|200|200.0|2024-03-22 02:53:05.705725
3724|1|200|200.0|2024-03-22 02:54:47.565737
3725|0|200|200.0|2024-03-22 02:54:47.711997
3726|1|161|161.0|2024-03-22 02:54:55.597047
3727|0|200|200.0|2024-03-22 02:56:32.517604
3728|1|200|200.0|2024-03-22 02:56:40.526669
3729|0|200|200.0|2024-03-22 02:56:42.603943
3730|1|200|200.0|2024-03-22 02:58:21.425874
3731|0|200|200.0|2024-03-22 02:58:23.602445
3732|1|200|200.0|2024-03-22 03:00:03.446087
3733|0|200|200.0|2024-03-22 03:00:05.591830
3734|1|200|200.0|2024-03-22 03:01:45.841560
3735|0|200|200.0|2024-03-22 03:01:47.882477
3736|1|158|158.0|2024-03-22 03:01:53.648982
3737|0|200|200.0|2024-03-22 03:03:31.167057
3738|1|200|200.0|2024-03-22 03:03:36.969997
3739|0|200|200.0|2024-03-22 03:03:41.064641
3740|1|200|200.0|2024-03-22 03:05:19.729509
3741|0|200|200.0|2024-03-22 03:05:24.205339
3742|1|200|200.0|2024-03-22 03:07:03.865382
3743|0|162|162.0|2024-03-22 03:07:06.194987
3744|1|200|200.0|2024-03-22 03:07:13.885303
3745|0|200|200.0|2024-03-22 03:08:50.596669
3746|1|200|200.0|2024-03-22 03:08:58.547397
3747|0|200|200.0|2024-03-22 03:09:00.932954
3748|1|200|200.0|2024-03-22 03:10:43.256337
3749|0|200|200.0|2024-03-22 03:10:45.485503
3750|1|200|200.0|2024-03-22 03:12:27.643084
3751|0|200|200.0|2024-03-22 03:12:29.877067
3752|1|200|200.0|2024-03-22 03:14:10.400859
3753|0|200|200.0|2024-03-22 03:14:12.622565
3754|1|200|200.0|2024-03-22 03:14:20.178302
3755|0|192|192.0|2024-03-22 03:15:53.331685
3756|1|161|161.0|2024-03-22 03:15:59.295734
3757|0|171|171.0|2024-03-22 03:16:01.747367
3758|1|112|112.0|2024-03-22 03:17:37.877119
3759|0|179|179.0|2024-03-22 03:17:43.529449
3760|1|200|200.0|2024-03-22 03:17:47.654741
3761|0|131|131.0|2024-03-22 03:19:25.599887
3762|0|115|115.0|2024-03-22 03:19:31.735186
3763|1|200|200.0|2024-03-22 03:19:33.811358
3764|1|117|117.0|2024-03-22 03:21:13.493729
3765|0|200|200.0|2024-03-22 03:21:15.751605
3766|1|200|200.0|2024-03-22 03:21:23.755777
3767|0|200|200.0|2024-03-22 03:22:59.503384
3768|1|153|153.0|2024-03-22 03:23:05.133648
3769|0|200|200.0|2024-03-22 03:23:09.820278
3770|1|200|200.0|2024-03-22 03:24:50.639736
3771|0|159|159.0|2024-03-22 03:24:53.319943
3772|1|200|200.0|2024-03-22 03:26:36.277654
3773|0|200|200.0|2024-03-22 03:26:38.786093
3774|1|200|200.0|2024-03-22 03:26:46.201357
3775|0|200|200.0|2024-03-22 03:28:23.741759
3776|1|200|200.0|2024-03-22 03:28:31.397604
3777|0|200|200.0|2024-03-22 03:28:33.906548
3778|1|200|200.0|2024-03-22 03:30:14.674419
3779|0|200|200.0|2024-03-22 03:30:17.262453
3780|1|200|200.0|2024-03-22 03:31:58.379456
3781|0|200|200.0|2024-03-22 03:32:00.799261
3782|1|200|200.0|2024-03-22 03:33:43.310199
3783|0|200|200.0|2024-03-22 03:33:45.889991
3784|1|200|200.0|2024-03-22 03:33:53.765020
3785|0|200|200.0|2024-03-22 03:35:30.151210
3786|0|127|127.0|2024-03-22 03:35:36.527189
3787|1|200|200.0|2024-03-22 03:35:37.712868
3788|0|200|200.0|2024-03-22 03:37:21.535736
3789|1|200|200.0|2024-03-22 03:37:22.688537
3790|0|77|77.0|2024-03-22 03:37:25.483300
3791|1|200|200.0|2024-03-22 03:39:07.236920
3792|0|200|200.0|2024-03-22 03:39:10.011966
3793|1|200|200.0|2024-03-22 03:40:52.771475
3794|0|200|200.0|2024-03-22 03:40:55.558696
3795|1|200|200.0|2024-03-22 03:41:03.109192
3796|0|200|200.0|2024-03-22 03:42:40.017673
3797|1|200|200.0|2024-03-22 03:42:47.603144
3798|0|200|200.0|2024-03-22 03:42:50.408421
3799|1|200|200.0|2024-03-22 03:44:33.974513
3800|0|200|200.0|2024-03-22 03:44:36.724346
3801|1|200|200.0|2024-03-22 03:46:20.864206
3802|1|43|43.0|2024-03-22 03:46:23.073794
3803|0|200|200.0|2024-03-22 03:46:23.609050
3804|1|200|200.0|2024-03-22 03:48:08.929776
3805|0|200|200.0|2024-03-22 03:48:09.497850
3806|1|200|200.0|2024-03-22 03:49:53.513431
3807|0|200|200.0|2024-03-22 03:49:54.045951
3808|1|182|182.0|2024-03-22 03:50:02.291858
3809|0|200|200.0|2024-03-22 03:50:03.703831
3810|1|200|200.0|2024-03-22 03:51:48.135666
3811|0|200|200.0|2024-03-22 03:51:49.628054
3812|1|122|122.0|2024-03-22 03:53:29.737834
3813|0|200|200.0|2024-03-22 03:53:35.265130
3814|1|200|200.0|2024-03-22 03:53:40.076596
3815|0|138|138.0|2024-03-22 03:55:17.654014
3816|1|58|58.0|2024-03-22 03:55:18.286759
3817|1|77|77.0|2024-03-22 03:55:22.228038
3818|0|200|200.0|2024-03-22 03:55:27.928056
3819|1|200|200.0|2024-03-22 03:57:08.524218
3820|0|200|200.0|2024-03-22 03:57:14.356031
3821|1|130|130.0|2024-03-22 03:57:15.446491
3822|0|200|200.0|2024-03-22 03:59:02.244088
3823|1|200|200.0|2024-03-22 03:59:03.212579
3824|1|29|29.0|2024-03-22 03:59:04.621973
3825|0|200|200.0|2024-03-22 04:01:13.012780
3826|1|200|200.0|2024-03-22 04:01:15.649234
3827|0|200|200.0|2024-03-22 04:03:25.248977
3828|1|200|200.0|2024-03-22 04:03:27.811959
3829|0|104|104.0|2024-03-22 04:03:30.683014
3830|1|200|200.0|2024-03-22 04:05:16.169811
3831|0|194|194.0|2024-03-22 04:05:18.553210
3832|1|143|143.0|2024-03-22 04:05:23.133663
3833|0|200|200.0|2024-03-22 04:07:04.808130
3834|1|200|200.0|2024-03-22 04:07:09.678890
3835|0|200|200.0|2024-03-22 04:07:15.119879
3836|1|200|200.0|2024-03-22 04:08:55.169629
3837|0|200|200.0|2024-03-22 04:09:00.651830
3838|1|200|200.0|2024-03-22 04:10:41.511863
3839|0|200|200.0|2024-03-22 04:10:46.989385
3840|1|200|200.0|2024-03-22 04:10:51.927380
3841|0|174|174.0|2024-03-22 04:12:33.841932
3842|1|200|200.0|2024-03-22 04:12:39.934681
3843|0|200|200.0|2024-03-22 04:12:43.872904
3844|1|167|167.0|2024-03-22 04:14:25.118602
3845|1|50|50.0|2024-03-22 04:14:27.541512
3846|0|200|200.0|2024-03-22 04:14:30.598745
3847|1|167|167.0|2024-03-22 04:16:13.379200
3848|0|200|200.0|2024-03-22 04:16:18.326841
3849|1|200|200.0|2024-03-22 04:16:23.708644
3850|0|200|200.0|2024-03-22 04:18:04.967344
3851|1|200|200.0|2024-03-22 04:18:10.210016
3852|0|190|190.0|2024-03-22 04:19:50.591174
3853|1|200|200.0|2024-03-22 04:19:56.396502
3854|0|200|200.0|2024-03-22 04:20:00.592724
3855|1|200|200.0|2024-03-22 04:21:42.259574
3856|0|200|200.0|2024-03-22 04:21:46.714122
3857|1|200|200.0|2024-03-22 04:23:30.151828
3858|0|175|175.0|2024-03-22 04:23:33.294942
3859|1|200|200.0|2024-03-22 04:23:40.183911
3860|0|200|200.0|2024-03-22 04:25:20.017869
3861|0|120|120.0|2024-03-22 04:25:26.033130
3862|1|200|200.0|2024-03-22 04:25:27.021527
3863|0|131|131.0|2024-03-22 04:27:09.373176
3864|1|200|200.0|2024-03-22 04:27:13.709260
3865|0|200|200.0|2024-03-22 04:28:54.464911
3866|1|180|180.0|2024-03-22 04:28:57.749666
3867|0|200|200.0|2024-03-22 04:29:04.199603
3868|1|200|200.0|2024-03-22 04:30:46.422864
3869|0|197|197.0|2024-03-22 04:30:52.979127
3870|1|156|156.0|2024-03-22 04:30:54.288868
3871|1|128|128.0|2024-03-22 04:32:36.940171
3872|0|200|200.0|2024-03-22 04:32:39.122712
3873|1|200|200.0|2024-03-22 04:34:25.325752
3874|0|200|200.0|2024-03-22 04:34:27.731132
3875|1|200|200.0|2024-03-22 04:34:35.801518
3876|0|163|163.0|2024-03-22 04:34:36.219500
3877|1|200|200.0|2024-03-22 04:36:22.700242
3878|0|200|200.0|2024-03-22 04:36:23.114308
3879|1|200|200.0|2024-03-22 04:38:09.687792
3880|0|200|200.0|2024-03-22 04:38:10.123640
3881|1|200|200.0|2024-03-22 04:39:57.260813
3882|0|200|200.0|2024-03-22 04:39:57.652267
3883|1|200|200.0|2024-03-22 04:41:44.687328
3884|0|200|200.0|2024-03-22 04:41:45.100464
3885|1|200|200.0|2024-03-22 04:41:54.399286
3886|0|200|200.0|2024-03-22 04:41:54.790052
3887|1|200|200.0|2024-03-22 04:43:44.056759
3888|0|200|200.0|2024-03-22 04:43:44.474488
3889|1|200|200.0|2024-03-22 04:45:32.615258
3890|0|200|200.0|2024-03-22 04:45:33.031665
3891|1|200|200.0|2024-03-22 04:47:20.949197
3892|0|200|200.0|2024-03-22 04:47:21.363228
3893|1|200|200.0|2024-03-22 04:49:11.031423
3894|0|200|200.0|2024-03-22 04:49:11.460713
3895|0|181|181.0|2024-03-22 04:49:21.183956
3896|1|200|200.0|2024-03-22 04:49:21.775095
3897|0|115|115.0|2024-03-22 04:51:06.066546
3898|1|200|200.0|2024-03-22 04:51:11.045393
3899|0|200|200.0|2024-03-22 04:52:54.343171
3900|1|151|151.0|2024-03-22 04:52:56.943900
3901|0|200|200.0|2024-03-22 04:53:04.396558
3902|1|200|200.0|2024-03-22 04:54:44.657036
3903|1|144|144.0|2024-03-22 04:54:52.052550
3904|0|200|200.0|2024-03-22 04:54:52.520099
3905|1|200|200.0|2024-03-22 04:56:40.577759
3906|0|200|200.0|2024-03-22 04:56:41.045172
3907|1|156|156.0|2024-03-22 04:58:28.419876
3908|0|200|200.0|2024-03-22 04:58:30.987901
3909|1|144|144.0|2024-03-22 04:58:35.404343
3910|0|200|200.0|2024-03-22 05:00:20.134532
3911|1|200|200.0|2024-03-22 05:00:24.521645
3912|0|200|200.0|2024-03-22 05:00:29.772153
3913|1|200|200.0|2024-03-22 05:02:12.903751
3914|0|120|120.0|2024-03-22 05:02:14.309735
3915|1|139|139.0|2024-03-22 05:02:19.631773
3916|0|134|134.0|2024-03-22 05:02:20.793900
3917|1|200|200.0|2024-03-22 05:04:08.688530
3918|0|200|200.0|2024-03-22 05:04:09.928122
3919|0|165|165.0|2024-03-22 05:05:57.111962
3920|1|200|200.0|2024-03-22 05:05:57.675945
3921|0|200|200.0|2024-03-22 05:07:45.592032
3922|1|200|200.0|2024-03-22 05:07:46.138438
3923|0|200|200.0|2024-03-22 05:07:55.664269
3924|1|200|200.0|2024-03-22 05:07:56.200245
3925|1|152|152.0|2024-03-22 05:09:43.255946
3926|0|200|200.0|2024-03-22 05:09:45.188428
3927|1|128|128.0|2024-03-22 05:11:27.371841
3928|0|200|200.0|2024-03-22 05:11:32.697689
3929|1|200|200.0|2024-03-22 05:11:37.161910
3930|0|142|142.0|2024-03-22 05:13:20.327792
3931|1|53|53.0|2024-03-22 05:13:20.428462
3932|1|116|116.0|2024-03-22 05:13:26.046003
3933|0|200|200.0|2024-03-22 05:13:30.248260
3934|1|200|200.0|2024-03-22 05:15:16.653889
3935|0|200|200.0|2024-03-22 05:15:20.971056
3936|1|200|200.0|2024-03-22 05:17:05.789483
3937|0|200|200.0|2024-03-22 05:17:09.999867
3938|1|200|200.0|2024-03-22 05:17:16.060857
3939|0|200|200.0|2024-03-22 05:18:59.864697
3940|1|200|200.0|2024-03-22 05:19:05.889152
3941|0|180|180.0|2024-03-22 05:20:48.632976
3942|1|124|124.0|2024-03-22 05:20:51.655632
3943|0|200|200.0|2024-03-22 05:20:58.368214
3944|1|200|200.0|2024-03-22 05:22:40.994123
3945|0|134|134.0|2024-03-22 05:22:44.854126
3946|1|200|200.0|2024-03-22 05:22:51.418195
3947|0|142|142.0|2024-03-22 05:22:52.108866
3948|1|200|200.0|2024-03-22 05:24:40.360549
3949|0|200|200.0|2024-03-22 05:24:41.041929
3950|1|200|200.0|2024-03-22 05:26:30.974822
3951|0|200|200.0|2024-03-22 05:26:31.691722
3952|1|166|166.0|2024-03-22 05:28:19.161001
3953|0|181|181.0|2024-03-22 05:28:20.637862
3954|1|184|184.0|2024-03-22 05:28:28.773582
3955|0|170|170.0|2024-03-22 05:28:29.583076
3956|1|196|196.0|2024-03-22 05:30:20.173164
3957|0|199|199.0|2024-03-22 05:30:21.103518
3958|1|89|89.0|2024-03-22 05:32:05.421739
3959|0|200|200.0|2024-03-22 05:32:12.166642
3960|1|162|162.0|2024-03-22 05:32:13.893127
3961|1|129|129.0|2024-03-22 05:34:00.518101
3962|0|200|200.0|2024-03-22 05:34:02.473600
3963|1|156|156.0|2024-03-22 05:34:08.547623
3964|0|120|120.0|2024-03-22 05:34:08.653575
3965|1|200|200.0|2024-03-22 05:35:59.206079
3966|0|200|200.0|2024-03-22 05:35:59.310024
3967|1|200|200.0|2024-03-22 05:37:49.588120
3968|0|200|200.0|2024-03-22 05:37:49.693698
3969|1|200|200.0|2024-03-22 05:39:39.541833
3970|0|200|200.0|2024-03-22 05:39:39.640973
3971|1|200|200.0|2024-03-22 05:41:31.833956
3972|0|200|200.0|2024-03-22 05:41:31.944413
3973|1|181|181.0|2024-03-22 05:41:40.795447
3974|0|200|200.0|2024-03-22 05:41:41.820961
3975|1|38|38.0|2024-03-22 05:41:42.660248
3976|0|152|152.0|2024-03-22 05:43:31.358073
3977|1|200|200.0|2024-03-22 05:43:34.707670
3978|0|200|200.0|2024-03-22 05:45:22.681305
3979|1|200|200.0|2024-03-22 05:45:26.052351
3980|0|200|200.0|2024-03-22 05:47:14.208352
3981|1|200|200.0|2024-03-22 05:47:17.483861
3982|0|200|200.0|2024-03-22 05:47:24.405983
3983|1|200|200.0|2024-03-22 05:49:09.791364
3984|1|118|118.0|2024-03-22 05:49:15.868088
3985|0|200|200.0|2024-03-22 05:49:16.746076
3986|1|162|162.0|2024-03-22 05:51:05.331740
3987|0|160|160.0|2024-03-22 05:51:06.101052
3988|1|64|64.0|2024-03-22 05:51:08.627744
3989|1|138|138.0|2024-03-22 05:52:57.196404
3990|0|200|200.0|2024-03-22 05:52:57.876428
3991|1|200|200.0|2024-03-22 05:53:07.585850
3992|0|200|200.0|2024-03-22 05:53:08.265667
3993|1|76|76.0|2024-03-22 05:54:54.347188
3994|0|200|200.0|2024-03-22 05:55:01.415205
3995|1|145|145.0|2024-03-22 05:55:01.835127
3996|0|200|200.0|2024-03-22 05:56:53.551541
3997|1|200|200.0|2024-03-22 05:56:53.970924
3998|1|151|151.0|2024-03-22 05:58:42.923076
3999|0|200|200.0|2024-03-22 05:58:44.923022
4000|1|200|200.0|2024-03-22 05:58:53.160908
4001|0|200|200.0|2024-03-22 06:00:36.166547
4002|1|200|200.0|2024-03-22 06:00:44.222849
4003|0|200|200.0|2024-03-22 06:00:46.335826
4004|1|153|153.0|2024-03-22 06:02:33.807458
4005|0|200|200.0|2024-03-22 06:02:38.200906
4006|1|190|190.0|2024-03-22 06:04:26.020083
4007|0|200|200.0|2024-03-22 06:04:30.934095
4008|1|200|200.0|2024-03-22 06:04:36.229588
4009|0|189|189.0|2024-03-22 06:06:25.570224
4010|1|200|200.0|2024-03-22 06:06:31.195918
4011|0|200|200.0|2024-03-22 06:08:21.106407
4012|1|200|200.0|2024-03-22 06:08:26.749167
4013|0|200|200.0|2024-03-22 06:08:31.112711
4014|1|175|175.0|2024-03-22 06:10:16.401305
4015|0|200|200.0|2024-03-22 06:10:21.927693
4016|1|200|200.0|2024-03-22 06:10:26.467975
4017|0|167|167.0|2024-03-22 06:12:14.283317
4018|1|200|200.0|2024-03-22 06:12:20.570192
4019|0|143|143.0|2024-03-22 06:12:21.716257
4020|1|200|200.0|2024-03-22 06:14:12.944263
4021|0|200|200.0|2024-03-22 06:14:14.050386
4022|0|158|158.0|2024-03-22 06:16:05.531608
4023|1|187|187.0|2024-03-22 06:16:05.893773
4024|0|133|133.0|2024-03-22 06:16:12.424507
4025|1|169|169.0|2024-03-22 06:16:14.660445
4026|0|200|200.0|2024-03-22 06:18:04.944785
4027|1|200|200.0|2024-03-22 06:18:07.069583
4028|0|169|169.0|2024-03-22 06:19:56.991025
4029|1|200|200.0|2024-03-22 06:20:00.621204
4030|0|200|200.0|2024-03-22 06:21:49.108128
4031|1|200|200.0|2024-03-22 06:21:52.920033
4032|0|101|101.0|2024-03-22 06:21:54.267822
4033|0|164|164.0|2024-03-22 06:23:44.262380
4034|1|200|200.0|2024-03-22 06:23:44.724428
4035|1|167|167.0|2024-03-22 06:23:53.345952
4036|0|199|199.0|2024-03-22 06:23:54.485610
4037|1|200|200.0|2024-03-22 06:25:45.263119
4038|0|200|200.0|2024-03-22 06:25:46.428694
4039|0|176|176.0|2024-03-22 06:27:38.374678
4040|1|200|200.0|2024-03-22 06:27:38.427481
4041|0|160|160.0|2024-03-22 06:29:32.150046
4042|1|200|200.0|2024-03-22 06:29:34.178189
4043|0|200|200.0|2024-03-22 06:29:41.940333
4044|1|200|200.0|2024-03-22 06:31:27.640939
4045|1|74|74.0|2024-03-22 06:31:31.430012
4046|0|200|200.0|2024-03-22 06:31:35.795053
4047|1|200|200.0|2024-03-22 06:33:24.919062
4048|0|122|122.0|2024-03-22 06:33:25.269523
4049|1|127|127.0|2024-03-22 06:33:31.287523
4050|0|200|200.0|2024-03-22 06:33:35.239029
4051|1|141|141.0|2024-03-22 06:35:22.491153
4052|0|200|200.0|2024-03-22 06:35:29.690435
4053|0|47|47.0|2024-03-22 06:35:32.050704
4054|1|200|200.0|2024-03-22 06:37:16.649787
4055|0|200|200.0|2024-03-22 06:37:26.318237
4056|1|200|200.0|2024-03-22 06:37:27.040626
4057|1|171|171.0|2024-03-22 06:39:18.899716
4058|0|200|200.0|2024-03-22 06:39:19.677215
4059|1|200|200.0|2024-03-22 06:41:14.416402
4060|0|200|200.0|2024-03-22 06:41:15.166987
4061|0|152|152.0|2024-03-22 06:41:22.579532
4062|1|172|172.0|2024-03-22 06:43:07.450295
4063|1|188|188.0|2024-03-22 06:43:17.176402
4064|0|200|200.0|2024-03-22 06:43:17.543930
4065|1|200|200.0|2024-03-22 06:45:11.156856
4066|0|200|200.0|2024-03-22 06:45:11.532910
4067|1|200|200.0|2024-03-22 06:47:03.302147
4068|0|200|200.0|2024-03-22 06:47:03.643785
4069|0|53|53.0|2024-03-22 06:47:06.389102
4070|1|200|200.0|2024-03-22 06:48:57.678360
4071|0|200|200.0|2024-03-22 06:49:00.795725
4072|1|200|200.0|2024-03-22 06:49:07.842155
4073|0|200|200.0|2024-03-22 06:50:53.987098
4074|1|200|200.0|2024-03-22 06:51:00.813812
4075|0|150|150.0|2024-03-22 06:51:01.305913
4076|1|118|118.0|2024-03-22 06:52:50.975200
4077|0|200|200.0|2024-03-22 06:52:55.696237
4078|1|154|154.0|2024-03-22 06:52:58.810167
4079|0|200|200.0|2024-03-22 06:54:50.085187
4080|1|200|200.0|2024-03-22 06:54:53.270262
4081|0|200|200.0|2024-03-22 06:56:44.153956
4082|1|200|200.0|2024-03-22 06:56:47.374270
4083|0|200|200.0|2024-03-22 06:56:54.233123
4084|1|200|200.0|2024-03-22 06:58:43.142370
4085|0|161|161.0|2024-03-22 06:58:48.095123
4086|1|190|190.0|2024-03-22 07:00:38.196411
4087|0|123|123.0|2024-03-22 07:00:39.924293
4088|1|178|178.0|2024-03-22 07:00:47.744799
4089|0|200|200.0|2024-03-22 07:00:50.364092
4090|1|176|176.0|2024-03-22 07:02:41.741165
4091|0|167|167.0|2024-03-22 07:02:44.073145
4092|1|200|200.0|2024-03-22 07:04:38.363175
4093|0|200|200.0|2024-03-22 07:04:40.549780
4094|0|146|146.0|2024-03-22 07:04:47.819901
4095|1|200|200.0|2024-03-22 07:06:33.421655
4096|0|200|200.0|2024-03-22 07:06:43.277598
4097|1|200|200.0|2024-03-22 07:06:43.739772
4098|0|143|143.0|2024-03-22 07:08:35.204157
4099|1|172|172.0|2024-03-22 07:08:37.055743
4100|0|198|198.0|2024-03-22 07:10:31.487520
4101|1|200|200.0|2024-03-22 07:10:33.449150
4102|0|184|184.0|2024-03-22 07:10:40.813160
4103|1|200|200.0|2024-03-22 07:12:29.218260
4104|0|200|200.0|2024-03-22 07:12:36.275382
4105|1|200|200.0|2024-03-22 07:12:39.014479
4106|1|21|21.0|2024-03-22 07:12:40.086898
4107|0|200|200.0|2024-03-22 07:14:31.591728
4108|1|154|154.0|2024-03-22 07:14:33.194581
4109|0|121|121.0|2024-03-22 07:14:37.859144
4110|1|117|117.0|2024-03-22 07:16:24.535253
4111|0|199|199.0|2024-03-22 07:16:32.895628
4112|1|200|200.0|2024-03-22 07:16:34.256811
4113|0|200|200.0|2024-03-22 07:18:27.937830
4114|1|183|183.0|2024-03-22 07:18:28.474406
4115|0|167|167.0|2024-03-22 07:20:21.869569
4116|1|200|200.0|2024-03-22 07:20:24.057147
4117|0|136|136.0|2024-03-22 07:20:28.789922
4118|1|131|131.0|2024-03-22 07:20:30.808018
4119|0|200|200.0|2024-03-22 07:22:25.057318
4120|1|200|200.0|2024-03-22 07:22:26.963728
4121|0|200|200.0|2024-03-22 07:24:20.110418
4122|1|200|200.0|2024-03-22 07:24:22.112814
4123|0|200|200.0|2024-03-22 07:26:14.529228
4124|1|200|200.0|2024-03-22 07:26:16.420754
4125|0|164|164.0|2024-03-22 07:26:22.602131
4126|1|127|127.0|2024-03-22 07:26:22.702620
4127|0|35|35.0|2024-03-22 07:26:24.299087
4128|1|172|172.0|2024-03-22 07:28:17.966446
4129|0|200|200.0|2024-03-22 07:28:21.208230
4130|0|129|129.0|2024-03-22 07:30:14.813659
4131|1|196|196.0|2024-03-22 07:30:15.119752
4132|1|67|67.0|2024-03-22 07:30:18.376152
4133|0|200|200.0|2024-03-22 07:32:12.545010
4134|1|176|176.0|2024-03-22 07:32:14.918291
4135|0|170|170.0|2024-03-22 07:32:20.798625
4136|0|69|69.0|2024-03-22 07:34:10.263370
4137|1|194|194.0|2024-03-22 07:34:10.473014
4138|0|199|199.0|2024-03-22 07:34:20.512798
4139|1|200|200.0|2024-03-22 07:34:20.774623
4140|1|184|184.0|2024-03-22 07:36:16.083109
4141|0|191|191.0|2024-03-22 07:36:16.185935
4142|0|156|156.0|2024-03-22 07:38:09.565479
4143|1|171|171.0|2024-03-22 07:38:10.230761
4144|0|200|200.0|2024-03-22 07:40:07.721421
4145|1|190|190.0|2024-03-22 07:40:07.881431
4146|0|200|200.0|2024-03-22 07:40:18.308098
4147|1|200|200.0|2024-03-22 07:40:18.462898
4148|0|46|46.0|2024-03-22 07:42:08.927095
4149|1|101|101.0|2024-03-22 07:42:11.759306
4150|0|200|200.0|2024-03-22 07:42:18.779497
4151|1|200|200.0|2024-03-22 07:44:08.685301
4152|0|200|200.0|2024-03-22 07:44:15.635998
4153|1|200|200.0|2024-03-22 07:44:18.463143
4154|0|200|200.0|2024-03-22 07:46:13.242647
4155|1|198|198.0|2024-03-22 07:46:16.134088
4156|0|124|124.0|2024-03-22 07:46:19.639813
4157|1|153|153.0|2024-03-22 07:48:11.463609
4158|0|150|150.0|2024-03-22 07:48:14.823423
4159|1|200|200.0|2024-03-22 07:50:08.465840
4160|0|200|200.0|2024-03-22 07:50:11.620904
4161|1|173|173.0|2024-03-22 07:50:17.103409
4162|0|149|149.0|2024-03-22 07:50:19.225241
4163|1|151|151.0|2024-03-22 07:52:10.697925
4164|0|156|156.0|2024-03-22 07:52:13.040239
4165|1|156|156.0|2024-03-22 07:52:18.612879
4166|0|200|200.0|2024-03-22 07:54:11.535641
4167|1|160|160.0|2024-03-22 07:54:15.160018
4168|0|200|200.0|2024-03-22 07:56:07.082996
4169|1|200|200.0|2024-03-22 07:56:10.662849
4170|0|162|162.0|2024-03-22 07:56:15.385131
4171|1|137|137.0|2024-03-22 07:56:17.566560
4172|0|139|139.0|2024-03-22 07:58:08.416968
4173|1|200|200.0|2024-03-22 07:58:13.735585
4174|0|200|200.0|2024-03-22 08:00:07.545011
4175|1|122|122.0|2024-03-22 08:00:08.994888
4176|0|200|200.0|2024-03-22 08:00:17.673019
4177|1|200|200.0|2024-03-22 08:02:07.130125
4178|0|200|200.0|2024-03-22 08:02:15.976390
4179|1|200|200.0|2024-03-22 08:02:17.421784
4180|0|133|133.0|2024-03-22 08:04:09.192514
4181|0|15|15.0|2024-03-22 08:04:09.918641
4182|1|191|191.0|2024-03-22 08:04:13.350338
4183|0|200|200.0|2024-03-22 08:06:06.343774
4184|1|151|151.0|2024-03-22 08:06:07.480687
4185|1|154|154.0|2024-03-22 08:06:15.406998
4186|0|200|200.0|2024-03-22 08:06:16.646057
4187|1|200|200.0|2024-03-22 08:08:12.557095
4188|0|200|200.0|2024-03-22 08:08:13.720976
4189|1|174|174.0|2024-03-22 08:10:08.851877
4190|0|165|165.0|2024-03-22 08:10:09.629382
4191|0|59|59.0|2024-03-22 08:10:12.658468
4192|1|143|143.0|2024-03-22 08:10:16.240963
4193|0|200|200.0|2024-03-22 08:12:09.474225
4194|1|191|191.0|2024-03-22 08:12:12.561676
4195|0|200|200.0|2024-03-22 08:14:06.549446
4196|1|166|166.0|2024-03-22 08:14:07.809228
4197|0|117|117.0|2024-03-22 08:14:12.372484
4198|1|200|200.0|2024-03-22 08:16:07.998613
4199|0|200|200.0|2024-03-22 08:16:12.674870
4200|1|141|141.0|2024-03-22 08:16:15.333076
4201|0|156|156.0|2024-03-22 08:18:09.418519
4202|1|146|146.0|2024-03-22 08:18:11.449498
4203|0|200|200.0|2024-03-22 08:18:19.452183
4204|1|190|190.0|2024-03-22 08:20:09.206294
4205|0|200|200.0|2024-03-22 08:20:18.363377
4206|1|198|198.0|2024-03-22 08:20:19.872500
4207|0|200|200.0|2024-03-22 08:22:16.974062
4208|1|200|200.0|2024-03-22 08:22:18.368054
4209|0|200|200.0|2024-03-22 08:24:14.912433
4210|1|200|200.0|2024-03-22 08:24:16.308211
4211|1|127|127.0|2024-03-22 08:24:22.589237
4212|0|200|200.0|2024-03-22 08:26:13.765082
