episode|worker_id|eplen|score|ts
4089|1|200|200.0|2024-05-26 06:58:24.662234
4090|0|200|200.0|2024-05-26 06:58:29.826368
4091|1|200|200.0|2024-05-26 07:06:45.366770
4092|0|200|200.0|2024-05-26 07:06:50.618870
4093|1|200|200.0|2024-05-26 07:06:56.163504
4094|0|188|188.0|2024-05-26 07:07:00.530136
4095|1|120|120.0|2024-05-26 07:07:02.438833
4096|1|145|145.0|2024-05-26 07:07:10.041499
4097|0|187|187.0|2024-05-26 07:07:10.376453
4098|1|200|200.0|2024-05-26 07:07:20.949625
4099|0|200|200.0|2024-05-26 07:07:21.369308
4100|1|131|131.0|2024-05-26 07:07:28.030590
4101|0|200|200.0|2024-05-26 07:07:31.898762
4102|1|200|200.0|2024-05-26 07:15:47.672932
4103|0|141|141.0|2024-05-26 07:15:48.601814
4104|1|140|140.0|2024-05-26 07:15:55.184058
4105|0|173|173.0|2024-05-26 07:15:57.718213
4106|1|200|200.0|2024-05-26 07:16:05.972656
4107|0|189|189.0|2024-05-26 07:16:08.198268
4108|1|165|165.0|2024-05-26 07:16:15.270857
4109|0|161|161.0|2024-05-26 07:16:17.035198
4110|0|137|137.0|2024-05-26 07:16:24.533901
4111|1|200|200.0|2024-05-26 07:16:26.012792
4112|0|138|138.0|2024-05-26 07:16:31.915219
4113|1|196|196.0|2024-05-26 07:16:36.435279
4114|0|200|200.0|2024-05-26 07:24:51.549478
4115|1|156|156.0|2024-05-26 07:24:53.818478
4116|0|133|133.0|2024-05-26 07:24:58.907092
4117|1|124|124.0|2024-05-26 07:25:00.581144
4118|0|200|200.0|2024-05-26 07:25:09.949312
4119|1|200|200.0|2024-05-26 07:25:11.688150
4120|0|174|174.0|2024-05-26 07:25:19.259687
4121|1|177|177.0|2024-05-26 07:25:21.199103
4122|0|200|200.0|2024-05-26 07:25:30.293244
4123|1|200|200.0|2024-05-26 07:25:32.335159
4124|0|173|173.0|2024-05-26 07:25:39.520801
4125|1|200|200.0|2024-05-26 07:34:08.272884
4126|0|200|200.0|2024-05-26 07:34:15.819297
4127|1|155|155.0|2024-05-26 07:34:16.738554
4128|0|200|200.0|2024-05-26 07:34:26.341118
4129|1|183|183.0|2024-05-26 07:34:26.379007
4130|0|200|200.0|2024-05-26 07:34:37.191007
4131|1|200|200.0|2024-05-26 07:34:37.226923
4132|0|200|200.0|2024-05-26 07:34:47.872500
4133|1|200|200.0|2024-05-26 07:34:47.942677
4134|0|200|200.0|2024-05-26 07:34:58.654212
4135|1|200|200.0|2024-05-26 07:34:58.723660
4136|0|200|200.0|2024-05-26 07:43:22.288896
4137|1|200|200.0|2024-05-26 07:43:22.324919
4138|0|158|158.0|2024-05-26 07:43:30.949818
4139|1|175|175.0|2024-05-26 07:43:31.991391
4140|1|151|151.0|2024-05-26 07:43:40.147031
4141|0|200|200.0|2024-05-26 07:43:41.718776
4142|1|174|174.0|2024-05-26 07:43:49.696639
4143|0|200|200.0|2024-05-26 07:43:52.678790
4144|1|200|200.0|2024-05-26 07:44:00.286195
4145|0|200|200.0|2024-05-26 07:44:03.296550
4146|1|175|175.0|2024-05-26 07:52:21.652278
4147|0|200|200.0|2024-05-26 07:52:25.918771
4148|1|163|163.0|2024-05-26 07:52:30.100620
4149|0|192|192.0|2024-05-26 07:52:35.927286
4150|1|158|158.0|2024-05-26 07:52:38.489519
4151|0|160|160.0|2024-05-26 07:52:44.298618
4152|1|200|200.0|2024-05-26 07:52:48.850350
4153|0|150|150.0|2024-05-26 07:52:52.278840
4154|1|147|147.0|2024-05-26 07:52:56.673138
4155|0|178|178.0|2024-05-26 07:53:01.515933
4156|1|157|157.0|2024-05-26 07:53:04.560124
4157|0|185|185.0|2024-05-26 08:01:27.031754
4158|1|143|143.0|2024-05-26 08:01:28.167179
4159|1|138|138.0|2024-05-26 08:01:35.500006
4160|0|173|173.0|2024-05-26 08:01:36.279690
4161|1|176|176.0|2024-05-26 08:01:45.255856
4162|0|176|176.0|2024-05-26 08:01:45.893243
4163|1|155|155.0|2024-05-26 08:01:53.528006
4164|0|199|199.0|2024-05-26 08:01:56.666934
4165|1|157|157.0|2024-05-26 08:02:01.997835
4166|0|200|200.0|2024-05-26 08:02:07.348652
4167|1|136|136.0|2024-05-26 08:02:09.236802
4168|0|152|152.0|2024-05-26 08:02:15.764861
4169|1|186|186.0|2024-05-26 08:02:19.417009
4170|0|194|194.0|2024-05-26 08:10:43.887314
4171|1|195|195.0|2024-05-26 08:10:47.594517
4172|0|200|200.0|2024-05-26 08:10:54.133550
4173|1|200|200.0|2024-05-26 08:10:57.953361
4174|1|45|45.0|2024-05-26 08:11:00.127414
4175|0|200|200.0|2024-05-26 08:11:04.809113
4176|1|200|200.0|2024-05-26 08:11:10.902118
4177|0|147|147.0|2024-05-26 08:11:12.705883
4178|1|200|200.0|2024-05-26 08:11:21.294513
4179|0|200|200.0|2024-05-26 08:11:22.953517
4180|1|137|137.0|2024-05-26 08:11:28.087698
4181|0|186|186.0|2024-05-26 08:19:50.390975
4182|1|200|200.0|2024-05-26 08:19:56.809491
4183|0|200|200.0|2024-05-26 08:20:01.119425
4184|1|200|200.0|2024-05-26 08:20:07.733512
4185|0|200|200.0|2024-05-26 08:20:12.077247
4186|1|200|200.0|2024-05-26 08:20:18.600685
4187|0|196|196.0|2024-05-26 08:20:22.869303
4188|1|200|200.0|2024-05-26 08:20:28.988607
4189|0|200|200.0|2024-05-26 08:20:32.981062
4190|1|200|200.0|2024-05-26 08:20:39.354094
4191|0|200|200.0|2024-05-26 08:29:06.268865
4192|1|200|200.0|2024-05-26 08:29:12.555681
4193|0|200|200.0|2024-05-26 08:29:16.649955
4194|1|200|200.0|2024-05-26 08:29:22.903294
4195|0|180|180.0|2024-05-26 08:29:25.979097
4196|1|197|197.0|2024-05-26 08:29:33.240386
4197|0|171|171.0|2024-05-26 08:29:34.863401
4198|1|163|163.0|2024-05-26 08:29:42.071217
4199|0|200|200.0|2024-05-26 08:29:45.613639
4200|1|153|153.0|2024-05-26 08:29:50.325292
4201|0|200|200.0|2024-05-26 08:39:03.217801
4202|1|149|149.0|2024-05-26 08:39:05.122602
4203|0|124|124.0|2024-05-26 08:39:10.034718
4204|0|58|58.0|2024-05-26 08:39:13.206521
4205|1|184|184.0|2024-05-26 08:39:15.274199
4206|0|190|190.0|2024-05-26 08:39:23.639750
4207|1|160|160.0|2024-05-26 08:39:23.970838
4208|0|200|200.0|2024-05-26 08:39:34.363831
4209|1|200|200.0|2024-05-26 08:39:34.793586
4210|1|165|165.0|2024-05-26 08:39:44.173367
4211|0|185|185.0|2024-05-26 08:39:44.985682
4212|1|200|200.0|2024-05-26 08:39:55.170546
4213|0|192|192.0|2024-05-26 08:39:55.439144
4214|1|153|153.0|2024-05-26 08:48:28.003304
4215|0|200|200.0|2024-05-26 08:48:30.922194
4216|1|134|134.0|2024-05-26 08:48:35.274747
4217|0|147|147.0|2024-05-26 08:48:38.671015
4218|1|187|187.0|2024-05-26 08:48:45.047760
4219|0|181|181.0|2024-05-26 08:48:48.280646
4220|1|149|149.0|2024-05-26 08:48:53.093233
4221|0|140|140.0|2024-05-26 08:48:55.877425
4222|1|171|171.0|2024-05-26 08:49:02.605929
4223|0|176|176.0|2024-05-26 08:49:05.589070
4224|1|200|200.0|2024-05-26 08:49:13.632865
4225|0|172|172.0|2024-05-26 08:57:36.559582
4226|1|167|167.0|2024-05-26 08:57:43.948357
4227|0|156|156.0|2024-05-26 08:57:44.887190
4228|1|168|168.0|2024-05-26 08:57:52.537195
4229|0|182|182.0|2024-05-26 08:57:54.159424
4230|0|134|134.0|2024-05-26 08:58:01.343681
4231|1|200|200.0|2024-05-26 08:58:03.066891
4232|1|145|145.0|2024-05-26 08:58:10.699507
4233|0|181|181.0|2024-05-26 08:58:10.779635
4234|0|131|131.0|2024-05-26 08:58:17.819032
4235|1|146|146.0|2024-05-26 08:58:18.489706
4236|0|182|182.0|2024-05-26 08:58:27.341556
4237|1|200|200.0|2024-05-26 09:06:46.144416
4238|0|127|127.0|2024-05-26 09:06:51.260993
4239|1|180|180.0|2024-05-26 09:06:55.874987
4240|0|143|143.0|2024-05-26 09:06:58.817765
4241|1|146|146.0|2024-05-26 09:07:03.443391
4242|0|191|191.0|2024-05-26 09:07:08.755733
4243|1|158|158.0|2024-05-26 09:07:11.762197
4244|0|133|133.0|2024-05-26 09:07:15.918142
4245|1|143|143.0|2024-05-26 09:07:19.409042
4246|0|138|138.0|2024-05-26 09:07:23.438316
4247|1|128|128.0|2024-05-26 09:07:26.525336
4248|0|177|177.0|2024-05-26 09:07:33.315169
4249|1|153|153.0|2024-05-26 09:07:34.843502
4250|1|140|140.0|2024-05-26 09:16:04.951334
4251|0|200|200.0|2024-05-26 09:16:06.608443
4252|1|109|109.0|2024-05-26 09:16:11.072972
4253|0|165|165.0|2024-05-26 09:16:15.729038
4254|1|137|137.0|2024-05-26 09:16:18.388666
4255|0|130|130.0|2024-05-26 09:16:22.411372
4256|1|136|136.0|2024-05-26 09:16:25.484826
4257|0|151|151.0|2024-05-26 09:16:30.365712
4258|1|200|200.0|2024-05-26 09:16:36.167854
4259|0|122|122.0|2024-05-26 09:16:36.881547
4260|0|126|126.0|2024-05-26 09:16:43.520027
4261|1|141|141.0|2024-05-26 09:16:43.520825
4262|0|135|135.0|2024-05-26 09:16:50.609622
4263|1|145|145.0|2024-05-26 09:16:51.096501
4264|0|121|121.0|2024-05-26 09:25:19.694232
4265|1|126|126.0|2024-05-26 09:25:20.439794
4266|0|164|164.0|2024-05-26 09:25:28.374514
4267|1|181|181.0|2024-05-26 09:25:30.001649
4268|0|156|156.0|2024-05-26 09:25:36.794277
4269|1|200|200.0|2024-05-26 09:25:40.869805
4270|0|200|200.0|2024-05-26 09:25:47.288500
4271|1|190|190.0|2024-05-26 09:25:50.862591
4272|0|146|146.0|2024-05-26 09:25:54.887004
4273|1|113|113.0|2024-05-26 09:25:56.519027
4274|0|177|177.0|2024-05-26 09:26:03.911779
4275|1|161|161.0|2024-05-26 09:26:05.042048
4276|0|128|128.0|2024-05-26 09:34:31.052678
4277|1|166|166.0|2024-05-26 09:34:33.788224
4278|0|179|179.0|2024-05-26 09:34:40.294418
4279|1|200|200.0|2024-05-26 09:34:44.200403
4280|0|170|170.0|2024-05-26 09:34:49.227647
4281|1|120|120.0|2024-05-26 09:34:50.564442
4282|1|27|27.0|2024-05-26 09:34:52.090469
4283|0|177|177.0|2024-05-26 09:34:58.636096
4284|1|151|151.0|2024-05-26 09:35:00.080269
4285|0|159|159.0|2024-05-26 09:35:07.613423
4286|1|200|200.0|2024-05-26 09:35:11.314053
4287|0|190|190.0|2024-05-26 09:35:18.152182
4288|1|169|169.0|2024-05-26 09:35:20.651798
4289|0|194|194.0|2024-05-26 09:43:46.096901
4290|1|200|200.0|2024-05-26 09:43:48.878652
4291|0|166|166.0|2024-05-26 09:43:55.112060
4292|1|143|143.0|2024-05-26 09:43:56.641516
4293|0|200|200.0|2024-05-26 09:44:05.719980
4294|1|172|172.0|2024-05-26 09:44:05.826241
4295|0|173|173.0|2024-05-26 09:44:14.444237
4296|1|200|200.0|2024-05-26 09:44:15.895607
4297|0|200|200.0|2024-05-26 09:44:24.396230
4298|1|179|179.0|2024-05-26 09:44:24.788471
4299|0|200|200.0|2024-05-26 09:52:53.934705
4300|1|200|200.0|2024-05-26 09:52:54.466268
4301|1|175|175.0|2024-05-26 09:53:03.967158
4302|0|200|200.0|2024-05-26 09:53:04.945515
4303|1|200|200.0|2024-05-26 09:53:14.820348
4304|0|193|193.0|2024-05-26 09:53:15.372262
4305|1|200|200.0|2024-05-26 09:53:25.390725
4306|0|200|200.0|2024-05-26 09:53:25.819709
4307|1|167|167.0|2024-05-26 09:53:34.312026
4308|0|200|200.0|2024-05-26 09:53:36.629878
4309|1|200|200.0|2024-05-26 10:02:49.952533
4310|0|200|200.0|2024-05-26 10:02:52.114872
4311|1|200|200.0|2024-05-26 10:03:00.425793
4312|0|200|200.0|2024-05-26 10:03:02.578666
4313|0|143|143.0|2024-05-26 10:03:10.091412
4314|1|186|186.0|2024-05-26 10:03:10.092242
4315|0|149|149.0|2024-05-26 10:03:17.840429
4316|1|200|200.0|2024-05-26 10:03:20.565772
4317|0|200|200.0|2024-05-26 10:03:28.403440
4318|1|200|200.0|2024-05-26 10:03:31.270424
4319|0|200|200.0|2024-05-26 10:03:39.067603
4320|1|189|189.0|2024-05-26 10:03:41.204731
4321|0|166|166.0|2024-05-26 10:12:19.721723
4322|1|132|132.0|2024-05-26 10:12:20.073755
4323|0|152|152.0|2024-05-26 10:12:28.178615
4324|1|200|200.0|2024-05-26 10:12:31.302845
4325|0|200|200.0|2024-05-26 10:12:39.201579
4326|1|200|200.0|2024-05-26 10:12:41.856439
4327|1|86|86.0|2024-05-26 10:12:46.490719
4328|0|200|200.0|2024-05-26 10:12:49.638356
4329|1|200|200.0|2024-05-26 10:12:56.927368
4330|0|200|200.0|2024-05-26 10:12:59.988069
4331|1|200|200.0|2024-05-26 10:21:46.518423
4332|0|200|200.0|2024-05-26 10:21:49.726295
4333|1|200|200.0|2024-05-26 10:21:57.049984
4334|0|167|167.0|2024-05-26 10:21:58.464456
4335|1|165|165.0|2024-05-26 10:22:05.701084
4336|0|159|159.0|2024-05-26 10:22:06.798469
4337|1|200|200.0|2024-05-26 10:22:16.515311
4338|0|200|200.0|2024-05-26 10:22:17.590870
4339|1|186|186.0|2024-05-26 10:22:26.688682
4340|0|182|182.0|2024-05-26 10:22:27.517390
4341|0|160|160.0|2024-05-26 10:22:36.118567
4342|1|191|191.0|2024-05-26 10:22:36.918641
4343|1|154|154.0|2024-05-26 10:32:07.698234
4344|0|200|200.0|2024-05-26 10:32:09.416934
4345|1|200|200.0|2024-05-26 10:32:18.033964
4346|0|200|200.0|2024-05-26 10:32:19.790569
4347|1|200|200.0|2024-05-26 10:32:28.763264
4348|0|200|200.0|2024-05-26 10:32:30.456831
4349|1|200|200.0|2024-05-26 10:32:39.033467
4350|0|200|200.0|2024-05-26 10:32:40.946040
4351|1|200|200.0|2024-05-26 10:32:49.577147
4352|0|200|200.0|2024-05-26 10:32:51.106040
4353|1|200|200.0|2024-05-26 10:41:57.381850
4354|0|200|200.0|2024-05-26 10:41:59.098882
4355|1|200|200.0|2024-05-26 10:42:08.247764
4356|0|200|200.0|2024-05-26 10:42:09.993580
4357|1|187|187.0|2024-05-26 10:42:18.466368
4358|0|193|193.0|2024-05-26 10:42:20.809014
4359|1|200|200.0|2024-05-26 10:42:29.673772
4360|0|200|200.0|2024-05-26 10:42:31.671475
4361|1|200|200.0|2024-05-26 10:42:40.296929
4362|0|165|165.0|2024-05-26 10:42:40.459406
4363|0|194|194.0|2024-05-26 10:51:48.143620
4364|1|200|200.0|2024-05-26 10:51:48.329610
4365|1|128|128.0|2024-05-26 10:51:54.936154
4366|0|148|148.0|2024-05-26 10:51:55.874629
4367|0|134|134.0|2024-05-26 10:52:02.576358
4368|1|200|200.0|2024-05-26 10:52:05.127360
4369|0|188|188.0|2024-05-26 10:52:12.418009
4370|1|200|200.0|2024-05-26 10:52:15.697674
4371|0|154|154.0|2024-05-26 10:52:20.616593
4372|1|175|175.0|2024-05-26 10:52:24.960537
4373|0|187|187.0|2024-05-26 10:52:30.579448
4374|1|194|194.0|2024-05-26 11:02:14.254813
4375|0|200|200.0|2024-05-26 11:02:20.494098
4376|1|200|200.0|2024-05-26 11:02:25.206426
4377|0|200|200.0|2024-05-26 11:02:31.142110
4378|1|172|172.0|2024-05-26 11:02:34.381972
4379|0|200|200.0|2024-05-26 11:02:41.464015
4380|1|152|152.0|2024-05-26 11:02:42.126997
4381|0|200|200.0|2024-05-26 11:02:51.950272
4382|1|200|200.0|2024-05-26 11:02:52.661196
4383|1|155|155.0|2024-05-26 11:03:00.295744
4384|0|174|174.0|2024-05-26 11:03:00.578581
4385|1|179|179.0|2024-05-26 11:12:45.504421
4386|0|200|200.0|2024-05-26 11:12:46.922487
4387|1|173|173.0|2024-05-26 11:12:54.674204
4388|0|193|193.0|2024-05-26 11:12:57.088732
4389|1|158|158.0|2024-05-26 11:13:03.148301
4390|0|156|156.0|2024-05-26 11:13:05.446661
4391|1|153|153.0|2024-05-26 11:13:10.793607
4392|0|161|161.0|2024-05-26 11:13:13.458585
4393|1|144|144.0|2024-05-26 11:13:18.016001
4394|0|187|187.0|2024-05-26 11:13:22.595684
4395|1|135|135.0|2024-05-26 11:13:24.538743
4396|0|138|138.0|2024-05-26 11:13:29.593570
4397|1|178|178.0|2024-05-26 11:23:10.274000
4398|0|146|146.0|2024-05-26 11:23:13.865005
4399|1|200|200.0|2024-05-26 11:23:20.631188
4400|0|154|154.0|2024-05-26 11:23:21.789053
4401|0|166|166.0|2024-05-26 11:23:30.093403
4402|1|200|200.0|2024-05-26 11:23:30.662465
4403|0|191|191.0|2024-05-26 11:23:39.563194
4404|1|200|200.0|2024-05-26 11:23:40.754513
4405|1|147|147.0|2024-05-26 11:23:48.166075
4406|0|200|200.0|2024-05-26 11:23:49.751915
4407|1|144|144.0|2024-05-26 11:23:55.373690
4408|0|163|163.0|2024-05-26 11:23:57.919869
4409|1|188|188.0|2024-05-26 11:33:39.221461
4410|0|200|200.0|2024-05-26 11:33:42.426483
4411|1|200|200.0|2024-05-26 11:33:49.838468
4412|0|200|200.0|2024-05-26 11:33:52.947151
4413|1|200|200.0|2024-05-26 11:33:59.917827
4414|0|161|161.0|2024-05-26 11:34:01.181866
4415|1|197|197.0|2024-05-26 11:34:10.195122
4416|0|200|200.0|2024-05-26 11:34:11.574407
4417|1|170|170.0|2024-05-26 11:34:18.882752
4418|0|200|200.0|2024-05-26 11:34:21.622231
4419|1|149|149.0|2024-05-26 11:44:04.951317
4420|0|162|162.0|2024-05-26 11:44:08.687633
4421|1|200|200.0|2024-05-26 11:44:15.540211
4422|0|200|200.0|2024-05-26 11:44:19.327230
4423|1|200|200.0|2024-05-26 11:44:26.275031
4424|0|177|177.0|2024-05-26 11:44:28.851861
4425|1|200|200.0|2024-05-26 11:44:37.001157
4426|0|200|200.0|2024-05-26 11:44:39.516283
4427|1|173|173.0|2024-05-26 11:44:45.999375
4428|0|154|154.0|2024-05-26 11:44:47.411059
4429|1|200|200.0|2024-05-26 11:54:38.947574
4430|0|200|200.0|2024-05-26 11:54:40.440814
4431|1|200|200.0|2024-05-26 11:54:50.380288
4432|0|200|200.0|2024-05-26 11:54:51.920747
4433|1|200|200.0|2024-05-26 11:55:01.989052
4434|0|190|190.0|2024-05-26 11:55:02.959580
4435|0|174|174.0|2024-05-26 11:55:13.627796
4436|1|199|199.0|2024-05-26 11:55:14.240256
4437|1|155|155.0|2024-05-26 11:55:23.735871
4438|0|189|189.0|2024-05-26 11:55:25.301833
4439|1|149|149.0|2024-05-26 11:55:32.455002
4440|0|175|175.0|2024-05-26 12:06:28.105414
4441|1|163|163.0|2024-05-26 12:06:34.979858
4442|0|200|200.0|2024-05-26 12:06:40.096465
4443|1|200|200.0|2024-05-26 12:06:46.770678
4444|0|200|200.0|2024-05-26 12:06:52.202648
4445|1|200|200.0|2024-05-26 12:06:59.069005
4446|0|200|200.0|2024-05-26 12:07:04.285819
4447|1|166|166.0|2024-05-26 12:07:08.861287
4448|0|200|200.0|2024-05-26 12:07:16.653200
4449|1|200|200.0|2024-05-26 12:07:21.590438
4450|0|174|174.0|2024-05-26 12:07:28.005918
4451|1|200|200.0|2024-05-26 12:17:49.461457
4452|0|140|140.0|2024-05-26 12:17:51.486109
4453|1|135|135.0|2024-05-26 12:17:57.456717
4454|0|184|184.0|2024-05-26 12:18:02.536548
4455|1|200|200.0|2024-05-26 12:18:09.199281
4456|0|146|146.0|2024-05-26 12:18:11.082912
4457|1|158|158.0|2024-05-26 12:18:18.450007
4458|1|13|13.0|2024-05-26 12:18:19.228413
4459|0|200|200.0|2024-05-26 12:18:23.010291
4460|1|200|200.0|2024-05-26 12:18:31.416077
4461|0|200|200.0|2024-05-26 12:18:35.170025
4462|1|200|200.0|2024-05-26 12:28:56.642119
4463|0|200|200.0|2024-05-26 12:29:00.669712
4464|1|200|200.0|2024-05-26 12:29:09.064758
4465|0|200|200.0|2024-05-26 12:29:12.817212
4466|1|200|200.0|2024-05-26 12:29:21.298790
4467|0|200|200.0|2024-05-26 12:29:25.112276
4468|1|178|178.0|2024-05-26 12:29:32.575664
4469|0|129|129.0|2024-05-26 12:29:33.444341
4470|1|131|131.0|2024-05-26 12:29:40.798526
4471|0|200|200.0|2024-05-26 12:29:45.730493
4472|1|200|200.0|2024-05-26 12:29:52.826506
4473|0|195|195.0|2024-05-26 12:29:57.379862
4474|1|200|200.0|2024-05-26 12:39:46.666594
4475|0|200|200.0|2024-05-26 12:39:52.099995
4476|1|200|200.0|2024-05-26 12:39:59.006410
4477|0|200|200.0|2024-05-26 12:40:03.256617
4478|1|200|200.0|2024-05-26 12:40:10.257854
4479|0|200|200.0|2024-05-26 12:40:14.382505
4480|1|200|200.0|2024-05-26 12:40:21.642952
4481|0|200|200.0|2024-05-26 12:40:25.908999
4482|1|162|162.0|2024-05-26 12:40:30.862019
4483|0|200|200.0|2024-05-26 12:51:30.664514
4484|1|122|122.0|2024-05-26 12:51:31.136957
4485|0|98|98.0|2024-05-26 12:51:36.330609
4486|1|200|200.0|2024-05-26 12:51:42.930754
4487|1|16|16.0|2024-05-26 12:51:43.911797
4488|0|200|200.0|2024-05-26 12:51:48.116695
4489|1|102|102.0|2024-05-26 12:51:49.679504
4490|0|200|200.0|2024-05-26 12:51:59.862162
4491|1|200|200.0|2024-05-26 12:52:01.369834
4492|0|141|141.0|2024-05-26 12:52:08.166066
4493|1|130|130.0|2024-05-26 12:52:09.300518
4494|0|200|200.0|2024-05-26 12:52:20.134109
4495|1|200|200.0|2024-05-26 12:52:21.160909
4496|0|200|200.0|2024-05-26 13:02:16.269461
4497|1|200|200.0|2024-05-26 13:02:17.297961
4498|0|200|200.0|2024-05-26 13:02:27.709825
4499|1|200|200.0|2024-05-26 13:02:28.693578
4500|0|200|200.0|2024-05-26 13:02:40.318215
4501|1|200|200.0|2024-05-26 13:02:41.482589
4502|1|47|47.0|2024-05-26 13:02:44.276514
4503|0|200|200.0|2024-05-26 13:02:52.554382
4504|1|200|200.0|2024-05-26 13:02:56.727452
4505|0|200|200.0|2024-05-26 13:03:05.129242
4506|1|200|200.0|2024-05-26 13:03:08.689249
4507|0|157|157.0|2024-05-26 13:12:58.100238
4508|1|200|200.0|2024-05-26 13:13:04.744598
4509|0|200|200.0|2024-05-26 13:13:10.484807
4510|1|133|133.0|2024-05-26 13:13:12.739610
4511|0|200|200.0|2024-05-26 13:13:22.608781
4512|1|200|200.0|2024-05-26 13:13:25.176800
4513|0|200|200.0|2024-05-26 13:13:34.863018
4514|1|200|200.0|2024-05-26 13:13:37.199194
4515|0|200|200.0|2024-05-26 13:13:46.626646
4516|1|200|200.0|2024-05-26 13:13:48.923315
4517|0|200|200.0|2024-05-26 13:24:16.859488
4518|1|200|200.0|2024-05-26 13:24:19.212075
4519|0|200|200.0|2024-05-26 13:24:29.204429
4520|1|166|166.0|2024-05-26 13:24:29.490874
4521|1|154|154.0|2024-05-26 13:24:38.901659
4522|0|192|192.0|2024-05-26 13:24:41.023665
4523|1|200|200.0|2024-05-26 13:24:51.260896
4524|0|200|200.0|2024-05-26 13:24:53.175142
4525|1|200|200.0|2024-05-26 13:25:03.900619
4526|0|200|200.0|2024-05-26 13:25:05.906500
4527|1|200|200.0|2024-05-26 13:25:16.340044
4528|0|176|176.0|2024-05-26 13:25:16.846541
4529|1|195|195.0|2024-05-26 13:35:11.489675
4530|0|200|200.0|2024-05-26 13:35:12.268203
4531|1|200|200.0|2024-05-26 13:35:23.668723
4532|0|200|200.0|2024-05-26 13:35:24.435836
4533|1|200|200.0|2024-05-26 13:35:35.667359
4534|0|200|200.0|2024-05-26 13:35:36.263118
4535|1|200|200.0|2024-05-26 13:35:46.748381
4536|0|200|200.0|2024-05-26 13:35:47.608725
4537|1|200|200.0|2024-05-26 13:35:58.039427
4538|0|200|200.0|2024-05-26 13:46:21.462728
4539|1|200|200.0|2024-05-26 13:46:32.553144
4540|0|200|200.0|2024-05-26 13:46:33.387504
4541|1|200|200.0|2024-05-26 13:46:44.799349
4542|0|200|200.0|2024-05-26 13:46:45.716968
4543|1|131|131.0|2024-05-26 13:46:53.493534
4544|0|200|200.0|2024-05-26 13:46:58.706821
4545|1|198|198.0|2024-05-26 13:47:06.033836
4546|0|195|195.0|2024-05-26 13:47:11.019739
4547|1|200|200.0|2024-05-26 13:47:18.473418
4548|0|182|182.0|2024-05-26 13:47:22.086921
4549|1|200|200.0|2024-05-26 13:58:28.970149
4550|0|175|175.0|2024-05-26 13:58:31.503953
4551|1|51|51.0|2024-05-26 13:58:32.398077
4552|0|200|200.0|2024-05-26 13:58:43.437907
4553|1|200|200.0|2024-05-26 13:58:44.347981
4554|0|200|200.0|2024-05-26 13:58:55.672969
4555|1|200|200.0|2024-05-26 13:58:56.572051
4556|0|163|163.0|2024-05-26 13:59:05.330248
4557|1|200|200.0|2024-05-26 13:59:08.087349
4558|0|200|200.0|2024-05-26 13:59:16.774737
4559|1|200|200.0|2024-05-26 13:59:19.892829
4560|0|140|140.0|2024-05-26 14:09:43.920229
4561|1|200|200.0|2024-05-26 14:09:50.976104
4562|0|197|197.0|2024-05-26 14:09:56.402746
4563|1|200|200.0|2024-05-26 14:10:03.862410
4564|0|184|184.0|2024-05-26 14:10:08.158729
4565|1|200|200.0|2024-05-26 14:10:16.191768
4566|0|167|167.0|2024-05-26 14:10:18.328859
4567|1|200|200.0|2024-05-26 14:10:28.451998
4568|0|200|200.0|2024-05-26 14:10:30.772541
4569|1|170|170.0|2024-05-26 14:10:39.000734
4570|0|174|174.0|2024-05-26 14:21:00.669643
4571|0|137|137.0|2024-05-26 14:21:08.556468
4572|1|200|200.0|2024-05-26 14:21:09.849065
4573|0|173|173.0|2024-05-26 14:21:18.631065
4574|1|200|200.0|2024-05-26 14:21:21.809121
4575|0|139|139.0|2024-05-26 14:21:27.524312
4576|1|200|200.0|2024-05-26 14:21:34.627915
4577|0|200|200.0|2024-05-26 14:21:39.905312
4578|1|176|176.0|2024-05-26 14:21:45.142034
4579|0|124|124.0|2024-05-26 14:21:47.354159
4580|1|195|195.0|2024-05-26 14:21:57.152039
4581|0|200|200.0|2024-05-26 14:21:59.619249
4582|1|193|193.0|2024-05-26 14:31:54.979856
4583|0|196|196.0|2024-05-26 14:31:57.676028
4584|1|133|133.0|2024-05-26 14:32:03.415609
4585|0|135|135.0|2024-05-26 14:32:06.177976
4586|1|169|169.0|2024-05-26 14:32:13.396206
4587|0|185|185.0|2024-05-26 14:32:17.437477
4588|1|180|180.0|2024-05-26 14:32:24.500412
4589|0|130|130.0|2024-05-26 14:32:25.260966
4590|1|200|200.0|2024-05-26 14:32:36.365927
4591|0|200|200.0|2024-05-26 14:32:37.069513
4592|1|145|145.0|2024-05-26 14:32:44.837512
4593|0|200|200.0|2024-05-26 14:42:29.747712
4594|1|156|156.0|2024-05-26 14:42:35.128642
4595|0|151|151.0|2024-05-26 14:42:38.612600
4596|1|133|133.0|2024-05-26 14:42:42.761925
4597|0|130|130.0|2024-05-26 14:42:46.477879
4598|0|43|43.0|2024-05-26 14:42:48.996983
4599|1|145|145.0|2024-05-26 14:42:51.679253
4600|1|142|142.0|2024-05-26 14:43:00.028943
4601|0|200|200.0|2024-05-26 14:43:00.757190
4602|0|166|166.0|2024-05-26 14:43:11.042472
4603|1|190|190.0|2024-05-26 14:43:11.502392
4604|1|50|50.0|2024-05-26 14:43:14.520802
4605|0|134|134.0|2024-05-26 14:43:19.192573
