episode|worker_id|eplen|score|ts
3418|0|200|200.0|2024-03-22 00:54:35.876258
3419|1|200|200.0|2024-03-22 00:54:36.877156
3420|0|200|200.0|2024-03-22 00:56:12.642191
3421|1|200|200.0|2024-03-22 00:56:13.728317
3422|0|200|200.0|2024-03-22 00:57:50.443652
3423|1|200|200.0|2024-03-22 00:57:51.526189
3424|0|200|200.0|2024-03-22 00:59:25.989594
3425|1|200|200.0|2024-03-22 00:59:26.975181
3426|0|82|82.0|2024-03-22 00:59:30.031132
3427|1|200|200.0|2024-03-22 01:01:03.536305
3428|0|200|200.0|2024-03-22 01:01:06.935994
3429|1|200|200.0|2024-03-22 01:01:14.216478
3430|0|200|200.0|2024-03-22 01:02:44.326934
3431|0|93|93.0|2024-03-22 01:02:49.113667
3432|1|200|200.0|2024-03-22 01:02:51.522485
3433|0|200|200.0|2024-03-22 01:04:25.971911
3434|1|200|200.0|2024-03-22 01:04:28.449429
3435|0|200|200.0|2024-03-22 01:06:01.879312
3436|1|200|200.0|2024-03-22 01:06:04.284645
3437|0|200|200.0|2024-03-22 01:06:12.374137
3438|1|200|200.0|2024-03-22 01:07:41.178362
3439|0|200|200.0|2024-03-22 01:07:49.180678
3440|1|155|155.0|2024-03-22 01:07:49.182458
3441|0|200|200.0|2024-03-22 01:09:28.646005
3442|1|200|200.0|2024-03-22 01:09:28.647715
3443|1|106|106.0|2024-03-22 01:09:33.944942
3444|0|200|200.0|2024-03-22 01:11:05.535072
3445|1|200|200.0|2024-03-22 01:11:11.031366
3446|0|200|200.0|2024-03-22 01:12:43.273529
3447|1|200|200.0|2024-03-22 01:12:48.590291
3448|0|200|200.0|2024-03-22 01:12:53.591959
3449|1|200|200.0|2024-03-22 01:14:25.875630
3450|0|200|200.0|2024-03-22 01:14:30.662972
3451|1|97|97.0|2024-03-22 01:14:30.814477
3452|0|200|200.0|2024-03-22 01:16:08.176878
3453|1|200|200.0|2024-03-22 01:16:08.337502
3454|0|200|200.0|2024-03-22 01:17:46.653802
3455|1|200|200.0|2024-03-22 01:17:46.826455
3456|0|200|200.0|2024-03-22 01:19:26.422742
3457|1|200|200.0|2024-03-22 01:19:26.588088
3458|0|200|200.0|2024-03-22 01:19:36.262112
3459|1|200|200.0|2024-03-22 01:19:36.435288
3460|0|200|200.0|2024-03-22 01:21:15.840633
3461|1|200|200.0|2024-03-22 01:21:15.994534
3462|0|200|200.0|2024-03-22 01:22:55.026417
3463|1|200|200.0|2024-03-22 01:22:55.191556
3464|1|172|172.0|2024-03-22 01:24:33.932649
3465|0|200|200.0|2024-03-22 01:24:35.184451
3466|1|186|186.0|2024-03-22 01:24:43.405121
3467|0|200|200.0|2024-03-22 01:26:15.183519
3468|1|200|200.0|2024-03-22 01:26:23.351145
3469|0|200|200.0|2024-03-22 01:26:25.280651
3470|1|200|200.0|2024-03-22 01:28:02.042633
3471|0|186|186.0|2024-03-22 01:28:03.300782
3472|0|13|13.0|2024-03-22 01:28:03.942415
3473|1|200|200.0|2024-03-22 01:29:40.092573
3474|0|200|200.0|2024-03-22 01:29:41.961737
3475|1|200|200.0|2024-03-22 01:31:18.211984
3476|0|200|200.0|2024-03-22 01:31:20.215245
3477|0|85|85.0|2024-03-22 01:31:24.726484
3478|1|194|194.0|2024-03-22 01:31:28.409325
3479|0|200|200.0|2024-03-22 01:33:04.348306
3480|1|200|200.0|2024-03-22 01:33:07.930694
3481|0|200|200.0|2024-03-22 01:34:42.638372
3482|1|132|132.0|2024-03-22 01:34:42.801524
3483|0|200|200.0|2024-03-22 01:36:23.605868
3484|1|200|200.0|2024-03-22 01:36:23.776185
3485|0|200|200.0|2024-03-22 01:36:34.307779
3486|1|200|200.0|2024-03-22 01:36:34.471243
3487|0|200|200.0|2024-03-22 01:38:13.272986
3488|1|200|200.0|2024-03-22 01:38:13.425872
3489|0|200|200.0|2024-03-22 01:39:53.601977
3490|1|200|200.0|2024-03-22 01:39:53.773500
3491|0|200|200.0|2024-03-22 01:41:34.210441
3492|1|200|200.0|2024-03-22 01:41:34.376783
3493|0|200|200.0|2024-03-22 01:43:14.737921
3494|1|200|200.0|2024-03-22 01:43:14.897588
3495|0|200|200.0|2024-03-22 01:43:24.960630
3496|1|200|200.0|2024-03-22 01:43:25.116924
3497|0|200|200.0|2024-03-22 01:45:03.617599
3498|1|200|200.0|2024-03-22 01:45:03.767206
3499|0|200|200.0|2024-03-22 01:46:43.215914
3500|1|200|200.0|2024-03-22 01:46:43.453031
3501|0|200|200.0|2024-03-22 01:48:24.435792
3502|1|200|200.0|2024-03-22 01:48:24.594373
3503|0|200|200.0|2024-03-22 01:50:05.724596
3504|1|200|200.0|2024-03-22 01:50:05.885600
3505|0|200|200.0|2024-03-22 01:50:16.633099
3506|1|200|200.0|2024-03-22 01:50:16.815816
3507|0|200|200.0|2024-03-22 01:51:58.954748
3508|1|200|200.0|2024-03-22 01:51:59.103465
3509|0|78|78.0|2024-03-22 01:52:02.864786
3510|1|200|200.0|2024-03-22 01:53:38.320526
3511|0|200|200.0|2024-03-22 01:53:42.099968
3512|1|146|146.0|2024-03-22 01:55:14.614462
3513|1|99|99.0|2024-03-22 01:55:19.884861
3514|0|200|200.0|2024-03-22 01:55:21.466865
3515|1|200|200.0|2024-03-22 01:57:00.530571
3516|0|200|200.0|2024-03-22 01:57:02.106593
3517|1|200|200.0|2024-03-22 01:58:40.725689
3518|0|200|200.0|2024-03-22 01:58:42.281222
3519|1|200|200.0|2024-03-22 01:58:50.981129
3520|0|200|200.0|2024-03-22 01:58:52.450020
3521|1|200|200.0|2024-03-22 02:00:29.780994
3522|0|200|200.0|2024-03-22 02:00:31.398224
3523|1|200|200.0|2024-03-22 02:02:10.128050
3524|0|200|200.0|2024-03-22 02:02:11.733252
3525|1|173|173.0|2024-03-22 02:03:48.932695
3526|0|200|200.0|2024-03-22 02:03:52.049721
3527|1|200|200.0|2024-03-22 02:03:59.568636
3528|0|200|200.0|2024-03-22 02:05:33.770507
3529|1|200|200.0|2024-03-22 02:05:40.870424
3530|0|200|200.0|2024-03-22 02:05:44.054190
3531|1|200|200.0|2024-03-22 02:07:23.071085
3532|0|200|200.0|2024-03-22 02:07:25.894576
3533|1|200|200.0|2024-03-22 02:09:04.930729
3534|0|200|200.0|2024-03-22 02:09:08.096892
3535|1|200|200.0|2024-03-22 02:10:48.214640
3536|0|200|200.0|2024-03-22 02:10:51.023112
3537|1|63|63.0|2024-03-22 02:10:51.316983
3538|0|200|200.0|2024-03-22 02:12:34.896681
3539|1|200|200.0|2024-03-22 02:12:35.242713
3540|0|200|200.0|2024-03-22 02:12:45.252349
3541|1|200|200.0|2024-03-22 02:14:16.327463
3542|1|115|115.0|2024-03-22 02:14:22.245167
3543|0|200|200.0|2024-03-22 02:14:26.289468
3544|1|200|200.0|2024-03-22 02:16:03.457861
3545|0|154|154.0|2024-03-22 02:16:05.138944
3546|1|200|200.0|2024-03-22 02:17:45.640823
3547|0|200|200.0|2024-03-22 02:17:47.450964
3548|1|200|200.0|2024-03-22 02:17:56.612739
3549|0|200|200.0|2024-03-22 02:19:30.504127
3550|1|80|80.0|2024-03-22 02:19:33.017984
3551|0|200|200.0|2024-03-22 02:19:41.134696
3552|1|200|200.0|2024-03-22 02:19:43.573136
3553|0|200|200.0|2024-03-22 02:21:22.017821
3554|1|200|200.0|2024-03-22 02:21:24.459535
3555|0|200|200.0|2024-03-22 02:23:05.126731
3556|1|200|200.0|2024-03-22 02:23:07.826574
3557|0|200|200.0|2024-03-22 02:24:48.679145
3558|1|169|169.0|2024-03-22 02:24:49.521120
3559|0|200|200.0|2024-03-22 02:26:31.647018
3560|1|200|200.0|2024-03-22 02:26:32.462146
3561|0|200|200.0|2024-03-22 02:26:42.016527
3562|1|200|200.0|2024-03-22 02:26:42.907750
3563|1|159|159.0|2024-03-22 02:28:24.215347
3564|0|200|200.0|2024-03-22 02:28:25.540695
3565|1|200|200.0|2024-03-22 02:30:06.637593
3566|0|200|200.0|2024-03-22 02:30:07.953410
3567|0|168|168.0|2024-03-22 02:31:50.525421
3568|1|200|200.0|2024-03-22 02:31:50.899242
3569|0|200|200.0|2024-03-22 02:32:01.014270
3570|1|200|200.0|2024-03-22 02:32:01.388089
3571|1|49|49.0|2024-03-22 02:33:37.160435
3572|0|200|200.0|2024-03-22 02:33:45.021550
3573|1|200|200.0|2024-03-22 02:33:47.992454
3574|0|200|200.0|2024-03-22 02:35:27.451222
3575|1|200|200.0|2024-03-22 02:35:30.463092
3576|0|60|60.0|2024-03-22 02:35:30.688523
3577|1|200|200.0|2024-03-22 02:37:13.178306
3578|0|200|200.0|2024-03-22 02:37:13.388907
3579|1|200|200.0|2024-03-22 02:38:57.066677
3580|0|200|200.0|2024-03-22 02:38:57.271183
3581|0|108|108.0|2024-03-22 02:39:02.760847
3582|1|200|200.0|2024-03-22 02:40:41.040924
3583|0|200|200.0|2024-03-22 02:40:46.914560
3584|1|200|200.0|2024-03-22 02:40:51.603591
3585|0|200|200.0|2024-03-22 02:42:28.622765
3586|1|200|200.0|2024-03-22 02:42:32.936752
3587|0|137|137.0|2024-03-22 02:42:35.396781
3588|1|200|200.0|2024-03-22 02:44:15.353377
3589|0|200|200.0|2024-03-22 02:44:17.770471
3590|1|200|200.0|2024-03-22 02:45:57.154457
3591|0|200|200.0|2024-03-22 02:45:59.723082
3592|1|200|200.0|2024-03-22 02:47:39.881496
3593|0|200|200.0|2024-03-22 02:47:42.630956
3594|1|200|200.0|2024-03-22 02:47:50.614627
3595|0|200|200.0|2024-03-22 02:49:25.861189
3596|1|200|200.0|2024-03-22 02:49:33.748413
3597|0|200|200.0|2024-03-22 02:49:36.362134
3598|1|200|200.0|2024-03-22 02:51:16.767550
3599|0|200|200.0|2024-03-22 02:51:19.347539
3600|1|200|200.0|2024-03-22 02:53:01.118816
3601|0|200|200.0|2024-03-22 02:53:03.707921
3602|1|200|200.0|2024-03-22 02:54:45.150557
3603|0|200|200.0|2024-03-22 02:54:47.838518
3604|1|200|200.0|2024-03-22 02:54:55.574872
3605|0|200|200.0|2024-03-22 02:56:30.981089
3606|1|200|200.0|2024-03-22 02:56:38.954664
3607|0|200|200.0|2024-03-22 02:56:41.526084
3608|1|200|200.0|2024-03-22 02:58:23.170064
3609|0|200|200.0|2024-03-22 02:58:25.675961
3610|1|200|200.0|2024-03-22 03:00:05.186415
3611|0|200|200.0|2024-03-22 03:00:07.727936
3612|1|200|200.0|2024-03-22 03:01:50.356217
3613|0|200|200.0|2024-03-22 03:01:52.940188
3614|1|200|200.0|2024-03-22 03:02:01.051904
3615|0|200|200.0|2024-03-22 03:03:38.449185
3616|1|200|200.0|2024-03-22 03:03:46.645976
3617|0|200|200.0|2024-03-22 03:03:49.261068
3618|1|200|200.0|2024-03-22 03:05:31.276125
3619|0|200|200.0|2024-03-22 03:05:33.698606
3620|1|200|200.0|2024-03-22 03:07:14.654564
3621|0|200|200.0|2024-03-22 03:07:17.347345
3622|1|200|200.0|2024-03-22 03:08:58.899513
3623|0|200|200.0|2024-03-22 03:09:01.452543
3624|0|90|90.0|2024-03-22 03:09:06.111764
3625|1|200|200.0|2024-03-22 03:09:09.179508
3626|0|169|169.0|2024-03-22 03:10:48.232074
3627|1|200|200.0|2024-03-22 03:10:52.753116
3628|1|63|63.0|2024-03-22 03:10:55.993236
3629|0|200|200.0|2024-03-22 03:12:35.119870
3630|1|200|200.0|2024-03-22 03:12:42.912216
3631|0|200|200.0|2024-03-22 03:12:45.141398
3632|1|200|200.0|2024-03-22 03:14:27.487021
3633|0|200|200.0|2024-03-22 03:14:29.983191
3634|1|200|200.0|2024-03-22 03:16:13.286045
3635|0|200|200.0|2024-03-22 03:16:15.644163
3636|1|168|168.0|2024-03-22 03:17:56.234323
3637|0|200|200.0|2024-03-22 03:18:00.290073
3638|1|200|200.0|2024-03-22 03:18:06.723303
3639|0|200|200.0|2024-03-22 03:19:44.319547
3640|1|93|93.0|2024-03-22 03:19:45.139800
3641|0|200|200.0|2024-03-22 03:19:54.416160
3642|1|200|200.0|2024-03-22 03:19:55.235144
3643|0|200|200.0|2024-03-22 03:21:39.524960
3644|1|200|200.0|2024-03-22 03:21:40.351787
3645|0|200|200.0|2024-03-22 03:23:26.286603
3646|1|200|200.0|2024-03-22 03:23:27.169736
3647|0|200|200.0|2024-03-22 03:25:10.868305
3648|1|200|200.0|2024-03-22 03:25:11.656565
3649|0|200|200.0|2024-03-22 03:26:56.201594
3650|1|200|200.0|2024-03-22 03:26:56.991242
3651|0|200|200.0|2024-03-22 03:27:06.178082
3652|1|200|200.0|2024-03-22 03:27:07.021358
3653|0|200|200.0|2024-03-22 03:28:52.105566
3654|1|200|200.0|2024-03-22 03:28:52.898435
3655|0|200|200.0|2024-03-22 03:30:38.626826
3656|1|200|200.0|2024-03-22 03:30:39.473135
3657|0|200|200.0|2024-03-22 03:32:24.616924
3658|1|200|200.0|2024-03-22 03:32:25.465426
3659|0|200|200.0|2024-03-22 03:34:09.453509
3660|1|200|200.0|2024-03-22 03:34:10.339108
3661|0|200|200.0|2024-03-22 03:34:19.905778
3662|1|200|200.0|2024-03-22 03:34:20.695671
3663|0|200|200.0|2024-03-22 03:36:04.934108
3664|1|200|200.0|2024-03-22 03:36:05.754481
3665|0|200|200.0|2024-03-22 03:37:51.151565
3666|1|200|200.0|2024-03-22 03:37:51.944490
3667|0|200|200.0|2024-03-22 03:39:36.506412
3668|1|200|200.0|2024-03-22 03:39:37.341458
3669|0|200|200.0|2024-03-22 03:41:23.005395
3670|1|200|200.0|2024-03-22 03:41:23.880811
3671|0|200|200.0|2024-03-22 03:41:33.213404
3672|1|200|200.0|2024-03-22 03:41:34.066760
3673|1|169|169.0|2024-03-22 03:43:17.503816
3674|0|200|200.0|2024-03-22 03:43:18.331175
3675|1|200|200.0|2024-03-22 03:45:05.336724
3676|0|200|200.0|2024-03-22 03:45:06.133435
3677|1|200|200.0|2024-03-22 03:46:53.590892
3678|0|200|200.0|2024-03-22 03:46:54.433155
3679|1|199|199.0|2024-03-22 03:48:41.715144
3680|0|200|200.0|2024-03-22 03:48:42.579401
3681|1|200|200.0|2024-03-22 03:48:51.884336
3682|0|200|200.0|2024-03-22 03:48:52.671366
3683|1|200|200.0|2024-03-22 03:50:39.906068
3684|0|200|200.0|2024-03-22 03:50:40.696569
3685|1|200|200.0|2024-03-22 03:52:26.669972
3686|0|200|200.0|2024-03-22 03:52:27.575090
3687|1|159|159.0|2024-03-22 03:54:11.894017
3688|0|189|189.0|2024-03-22 03:54:14.338385
3689|1|200|200.0|2024-03-22 03:54:22.464859
3690|0|200|200.0|2024-03-22 03:56:01.367845
3691|1|130|130.0|2024-03-22 03:56:05.491930
3692|0|200|200.0|2024-03-22 03:56:11.239592
3693|1|200|200.0|2024-03-22 03:57:50.223604
3694|1|95|95.0|2024-03-22 03:57:55.360020
3695|0|200|200.0|2024-03-22 03:57:56.453744
3696|0|174|174.0|2024-03-22 03:59:41.422470
3697|1|200|200.0|2024-03-22 03:59:41.682097
3698|0|200|200.0|2024-03-22 04:01:28.919949
3699|1|200|200.0|2024-03-22 04:01:29.191370
3700|0|200|200.0|2024-03-22 04:01:39.405054
3701|1|200|200.0|2024-03-22 04:03:17.958246
3702|0|200|200.0|2024-03-22 04:03:28.401543
3703|1|200|200.0|2024-03-22 04:03:28.650597
3704|0|200|200.0|2024-03-22 04:05:15.849450
3705|1|200|200.0|2024-03-22 04:05:16.106685
3706|0|200|200.0|2024-03-22 04:07:02.819228
3707|1|200|200.0|2024-03-22 04:07:03.066193
3708|0|200|200.0|2024-03-22 04:08:50.813455
3709|1|200|200.0|2024-03-22 04:08:51.092347
3710|0|182|182.0|2024-03-22 04:09:00.146392
3711|1|200|200.0|2024-03-22 04:10:39.877045
3712|0|200|200.0|2024-03-22 04:10:49.220204
3713|1|200|200.0|2024-03-22 04:10:50.428329
3714|0|200|200.0|2024-03-22 04:12:37.333170
3715|1|200|200.0|2024-03-22 04:12:38.485259
3716|0|200|200.0|2024-03-22 04:14:27.415736
3717|1|200|200.0|2024-03-22 04:14:28.686198
3718|0|85|85.0|2024-03-22 04:14:32.109494
3719|1|200|200.0|2024-03-22 04:16:16.774099
3720|0|200|200.0|2024-03-22 04:16:20.070913
3721|1|200|200.0|2024-03-22 04:18:04.934677
3722|0|200|200.0|2024-03-22 04:18:08.106184
3723|1|200|200.0|2024-03-22 04:18:15.516155
3724|1|52|52.0|2024-03-22 04:19:56.823646
3725|0|200|200.0|2024-03-22 04:19:57.341544
3726|1|200|200.0|2024-03-22 04:20:06.946576
3727|0|200|200.0|2024-03-22 04:20:07.476807
3728|1|200|200.0|2024-03-22 04:21:53.554982
3729|0|200|200.0|2024-03-22 04:21:54.114448
3730|1|200|200.0|2024-03-22 04:23:41.676541
3731|0|200|200.0|2024-03-22 04:23:42.215134
3732|1|200|200.0|2024-03-22 04:25:29.865831
3733|0|200|200.0|2024-03-22 04:25:30.427148
3734|1|51|51.0|2024-03-22 04:25:32.538914
3735|0|200|200.0|2024-03-22 04:27:17.476243
3736|1|200|200.0|2024-03-22 04:27:19.600713
3737|0|200|200.0|2024-03-22 04:27:27.789606
3738|1|200|200.0|2024-03-22 04:29:06.404919
3739|0|200|200.0|2024-03-22 04:29:14.740970
3740|1|200|200.0|2024-03-22 04:29:16.951302
3741|0|200|200.0|2024-03-22 04:31:01.167600
3742|1|200|200.0|2024-03-22 04:31:03.227335
3743|0|200|200.0|2024-03-22 04:32:49.675070
3744|1|200|200.0|2024-03-22 04:32:51.780121
3745|0|200|200.0|2024-03-22 04:34:40.221760
3746|1|200|200.0|2024-03-22 04:34:42.292922
3747|0|200|200.0|2024-03-22 04:34:50.388416
3748|1|200|200.0|2024-03-22 04:36:31.265140
3749|0|200|200.0|2024-03-22 04:36:39.088759
3750|1|200|200.0|2024-03-22 04:36:41.257519
3751|0|200|200.0|2024-03-22 04:38:26.574753
3752|1|200|200.0|2024-03-22 04:38:28.729228
3753|1|107|107.0|2024-03-22 04:40:13.705304
3754|0|200|200.0|2024-03-22 04:40:16.323265
3755|1|200|200.0|2024-03-22 04:40:23.805665
3756|0|200|200.0|2024-03-22 04:42:05.719380
3757|1|200|200.0|2024-03-22 04:42:13.509944
3758|0|200|200.0|2024-03-22 04:42:16.338787
3759|1|200|200.0|2024-03-22 04:44:02.456702
3760|0|200|200.0|2024-03-22 04:44:05.023424
3761|1|200|200.0|2024-03-22 04:45:52.052715
3762|0|200|200.0|2024-03-22 04:45:54.890179
3763|1|200|200.0|2024-03-22 04:47:41.716850
3764|0|200|200.0|2024-03-22 04:47:44.432133
3765|1|200|200.0|2024-03-22 04:47:52.127549
3766|0|200|200.0|2024-03-22 04:49:33.297349
3767|1|200|200.0|2024-03-22 04:49:41.167163
3768|0|200|200.0|2024-03-22 04:49:44.005887
3769|1|200|200.0|2024-03-22 04:51:29.498235
3770|0|200|200.0|2024-03-22 04:51:32.376458
3771|1|200|200.0|2024-03-22 04:53:20.055245
3772|0|200|200.0|2024-03-22 04:53:22.778468
3773|1|200|200.0|2024-03-22 04:55:10.327971
3774|0|200|200.0|2024-03-22 04:55:13.075396
3775|1|200|200.0|2024-03-22 04:55:20.813951
3776|0|200|200.0|2024-03-22 04:57:04.202728
3777|1|200|200.0|2024-03-22 04:57:11.856609
3778|0|200|200.0|2024-03-22 04:57:14.557263
3779|1|200|200.0|2024-03-22 04:59:01.088648
3780|0|200|200.0|2024-03-22 04:59:03.827620
3781|1|200|200.0|2024-03-22 05:00:52.177838
3782|0|200|200.0|2024-03-22 05:00:55.053738
3783|1|200|200.0|2024-03-22 05:02:41.800159
3784|0|200|200.0|2024-03-22 05:02:44.454444
3785|1|200|200.0|2024-03-22 05:02:52.196983
3786|0|200|200.0|2024-03-22 05:04:34.217200
3787|1|200|200.0|2024-03-22 05:04:41.922687
3788|0|200|200.0|2024-03-22 05:04:44.662321
3789|1|78|78.0|2024-03-22 05:04:46.025327
3790|0|200|200.0|2024-03-22 05:06:37.054431
3791|1|200|200.0|2024-03-22 05:06:38.370400
3792|0|200|200.0|2024-03-22 05:08:28.079133
3793|1|200|200.0|2024-03-22 05:08:29.485755
3794|1|123|123.0|2024-03-22 05:10:14.943622
3795|0|200|200.0|2024-03-22 05:10:17.629298
3796|1|200|200.0|2024-03-22 05:10:25.353479
3797|0|200|200.0|2024-03-22 05:12:07.201632
3798|1|200|200.0|2024-03-22 05:12:15.005097
3799|0|200|200.0|2024-03-22 05:12:17.584051
3800|1|200|200.0|2024-03-22 05:14:07.679033
3801|0|200|200.0|2024-03-22 05:14:10.332353
3802|1|200|200.0|2024-03-22 05:15:57.971866
3803|0|200|200.0|2024-03-22 05:16:00.773948
3804|1|200|200.0|2024-03-22 05:17:48.360974
3805|0|200|200.0|2024-03-22 05:17:51.040139
3806|1|200|200.0|2024-03-22 05:17:59.007044
3807|1|44|44.0|2024-03-22 05:19:40.565679
3808|0|200|200.0|2024-03-22 05:19:40.911333
3809|1|200|200.0|2024-03-22 05:19:51.154785
3810|0|200|200.0|2024-03-22 05:19:51.505283
3811|1|200|200.0|2024-03-22 05:21:42.176009
3812|0|200|200.0|2024-03-22 05:21:42.550562
3813|1|200|200.0|2024-03-22 05:23:33.877151
3814|0|200|200.0|2024-03-22 05:23:34.244383
3815|1|200|200.0|2024-03-22 05:25:25.154148
3816|0|200|200.0|2024-03-22 05:25:25.531151
3817|1|200|200.0|2024-03-22 05:27:15.923733
3818|0|200|200.0|2024-03-22 05:27:16.288984
3819|1|200|200.0|2024-03-22 05:27:26.413458
3820|0|200|200.0|2024-03-22 05:27:26.784745
3821|1|200|200.0|2024-03-22 05:29:19.240191
3822|0|200|200.0|2024-03-22 05:29:19.617241
3823|1|200|200.0|2024-03-22 05:31:13.018778
3824|0|200|200.0|2024-03-22 05:31:13.392658
3825|1|200|200.0|2024-03-22 05:33:04.472085
3826|0|200|200.0|2024-03-22 05:33:04.821444
3827|1|18|18.0|2024-03-22 05:33:05.361432
3828|0|200|200.0|2024-03-22 05:34:57.067631
3829|1|200|200.0|2024-03-22 05:34:57.673917
3830|0|200|200.0|2024-03-22 05:35:07.590869
3831|1|200|200.0|2024-03-22 05:35:08.202831
3832|0|200|200.0|2024-03-22 05:36:58.984997
3833|1|200|200.0|2024-03-22 05:36:59.542120
3834|0|200|200.0|2024-03-22 05:38:52.487118
3835|1|200|200.0|2024-03-22 05:38:53.069661
3836|0|200|200.0|2024-03-22 05:40:45.367559
3837|1|200|200.0|2024-03-22 05:40:45.949004
3838|0|200|200.0|2024-03-22 05:42:37.425583
3839|1|200|200.0|2024-03-22 05:42:37.995252
3840|0|200|200.0|2024-03-22 05:42:47.764334
3841|1|200|200.0|2024-03-22 05:42:48.371160
3842|0|200|200.0|2024-03-22 05:44:40.180406
3843|1|200|200.0|2024-03-22 05:44:40.766376
3844|1|130|130.0|2024-03-22 05:46:29.986877
3845|0|200|200.0|2024-03-22 05:46:32.884415
3846|1|200|200.0|2024-03-22 05:48:22.365398
3847|0|200|200.0|2024-03-22 05:48:25.617097
3848|1|200|200.0|2024-03-22 05:48:32.936963
3849|0|143|143.0|2024-03-22 05:48:33.035330
3850|1|200|200.0|2024-03-22 05:50:24.668140
3851|0|200|200.0|2024-03-22 05:50:24.777782
3852|1|200|200.0|2024-03-22 05:52:16.242814
3853|0|200|200.0|2024-03-22 05:52:16.344706
3854|1|200|200.0|2024-03-22 05:54:09.941049
3855|0|200|200.0|2024-03-22 05:54:10.044075
3856|1|200|200.0|2024-03-22 05:56:02.264051
3857|0|200|200.0|2024-03-22 05:56:02.367543
3858|0|46|46.0|2024-03-22 05:56:04.763492
3859|0|107|107.0|2024-03-22 05:56:10.452764
3860|1|200|200.0|2024-03-22 05:56:12.931795
3861|1|14|14.0|2024-03-22 05:56:13.708645
3862|0|200|200.0|2024-03-22 05:58:03.573831
3863|1|200|200.0|2024-03-22 05:58:06.708007
3864|0|200|200.0|2024-03-22 05:59:57.102182
3865|1|200|200.0|2024-03-22 06:00:00.027304
3866|0|200|200.0|2024-03-22 06:01:50.236657
3867|1|200|200.0|2024-03-22 06:01:53.287369
3868|0|200|200.0|2024-03-22 06:02:00.232858
3869|1|200|200.0|2024-03-22 06:03:45.342242
3870|0|200|200.0|2024-03-22 06:03:52.842306
3871|1|200|200.0|2024-03-22 06:03:55.922323
3872|0|200|200.0|2024-03-22 06:05:47.787561
3873|1|200|200.0|2024-03-22 06:05:50.901716
3874|0|200|200.0|2024-03-22 06:07:41.137834
3875|1|200|200.0|2024-03-22 06:07:44.052471
3876|0|200|200.0|2024-03-22 06:09:34.679516
3877|1|200|200.0|2024-03-22 06:09:37.712871
3878|0|87|87.0|2024-03-22 06:09:39.078254
3879|1|165|165.0|2024-03-22 06:09:46.239961
3880|0|200|200.0|2024-03-22 06:11:32.337023
3881|1|200|200.0|2024-03-22 06:11:39.631490
3882|0|200|200.0|2024-03-22 06:11:43.075227
3883|1|200|200.0|2024-03-22 06:13:32.065477
3884|0|200|200.0|2024-03-22 06:13:35.383006
3885|1|200|200.0|2024-03-22 06:15:25.562627
3886|0|200|200.0|2024-03-22 06:15:28.880592
3887|1|200|200.0|2024-03-22 06:17:18.027482
3888|0|200|200.0|2024-03-22 06:17:21.241356
3889|1|200|200.0|2024-03-22 06:17:28.275062
3890|0|200|200.0|2024-03-22 06:19:15.396815
3891|1|200|200.0|2024-03-22 06:19:23.025851
3892|0|200|200.0|2024-03-22 06:19:26.254296
3893|1|121|121.0|2024-03-22 06:21:13.676499
3894|0|186|186.0|2024-03-22 06:21:20.288304
3895|0|61|61.0|2024-03-22 06:21:23.364956
3896|1|200|200.0|2024-03-22 06:23:06.345335
3897|0|200|200.0|2024-03-22 06:23:16.050371
3898|1|200|200.0|2024-03-22 06:23:16.642507
3899|0|200|200.0|2024-03-22 06:25:10.297856
3900|1|200|200.0|2024-03-22 06:25:10.966530
3901|0|200|200.0|2024-03-22 06:27:04.956789
3902|1|200|200.0|2024-03-22 06:27:05.496679
3903|0|121|121.0|2024-03-22 06:27:11.220054
3904|1|200|200.0|2024-03-22 06:29:01.357365
3905|0|200|200.0|2024-03-22 06:29:07.283979
3906|1|200|200.0|2024-03-22 06:30:56.304376
3907|0|200|200.0|2024-03-22 06:31:02.227666
3908|1|200|200.0|2024-03-22 06:31:07.009664
3909|0|200|200.0|2024-03-22 06:32:57.444127
3910|1|200|200.0|2024-03-22 06:33:02.341372
3911|0|200|200.0|2024-03-22 06:34:51.639339
3912|0|80|80.0|2024-03-22 06:34:56.075859
3913|1|200|200.0|2024-03-22 06:34:56.632828
3914|0|200|200.0|2024-03-22 06:36:51.449319
3915|1|200|200.0|2024-03-22 06:36:51.939922
3916|0|141|141.0|2024-03-22 06:36:58.372647
3917|1|200|200.0|2024-03-22 06:38:46.318393
3918|0|200|200.0|2024-03-22 06:38:53.493620
3919|1|200|200.0|2024-03-22 06:38:57.224879
3920|0|200|200.0|2024-03-22 06:40:48.878350
3921|1|200|200.0|2024-03-22 06:40:52.537716
3922|0|200|200.0|2024-03-22 06:42:44.029125
3923|1|145|145.0|2024-03-22 06:42:44.763079
3924|0|200|200.0|2024-03-22 06:42:54.303609
3925|1|200|200.0|2024-03-22 06:42:55.087862
3926|0|200|200.0|2024-03-22 06:44:50.999116
3927|1|200|200.0|2024-03-22 06:44:51.734368
3928|0|200|200.0|2024-03-22 06:46:45.395742
3929|1|200|200.0|2024-03-22 06:46:46.145986
3930|0|195|195.0|2024-03-22 06:48:41.608407
3931|1|200|200.0|2024-03-22 06:48:42.600735
3932|0|93|93.0|2024-03-22 06:48:46.552873
3933|1|200|200.0|2024-03-22 06:50:37.679066
3934|0|200|200.0|2024-03-22 06:50:41.667510
