episode|worker_id|eplen|score|ts
5642|1|155|155.0|2024-05-17 11:46:11.397050
5643|0|200|200.0|2024-05-17 11:46:13.353344
5644|1|76|76.0|2024-05-17 11:46:13.755676
5645|0|200|200.0|2024-05-17 11:48:15.086312
5646|1|200|200.0|2024-05-17 11:48:15.496906
5647|0|126|126.0|2024-05-17 11:50:13.792475
5648|1|119|119.0|2024-05-17 11:50:13.966898
5649|0|78|78.0|2024-05-17 11:50:16.050264
5650|1|176|176.0|2024-05-17 11:50:19.050431
5651|0|163|163.0|2024-05-17 11:52:16.699302
5652|1|135|135.0|2024-05-17 11:52:18.921799
5653|0|128|128.0|2024-05-17 11:52:20.434459
5654|0|118|118.0|2024-05-17 11:54:19.923580
5655|1|200|200.0|2024-05-17 11:54:20.791233
5656|0|109|109.0|2024-05-17 11:54:23.125887
5657|1|101|101.0|2024-05-17 11:54:23.866468
5658|0|109|109.0|2024-05-17 11:54:26.516313
5659|1|200|200.0|2024-05-17 11:56:25.593872
5660|0|200|200.0|2024-05-17 11:56:28.273625
5661|0|84|84.0|2024-05-17 11:58:39.179053
5662|1|200|200.0|2024-05-17 11:58:40.056378
5663|0|152|152.0|2024-05-17 11:58:43.807894
5664|1|168|168.0|2024-05-17 11:58:45.224052
5665|1|90|90.0|2024-05-17 12:00:45.554990
5666|0|200|200.0|2024-05-17 12:00:47.452767
5667|1|128|128.0|2024-05-17 12:00:49.316502
5668|0|153|153.0|2024-05-17 12:02:48.447523
5669|0|99|99.0|2024-05-17 12:02:51.503465
5670|1|200|200.0|2024-05-17 12:02:51.843967
5671|0|112|112.0|2024-05-17 12:02:54.946364
5672|1|125|125.0|2024-05-17 12:02:55.690733
5673|1|29|29.0|2024-05-17 12:04:51.085197
5674|0|58|58.0|2024-05-17 12:04:51.232634
5675|0|24|24.0|2024-05-17 12:04:51.923208
5676|0|142|142.0|2024-05-17 12:04:56.057260
5677|1|200|200.0|2024-05-17 12:04:56.893344
5678|1|123|123.0|2024-05-17 12:06:56.030972
5679|1|40|40.0|2024-05-17 12:06:57.220905
5680|0|200|200.0|2024-05-17 12:06:57.464657
5681|0|124|124.0|2024-05-17 12:08:56.894388
5682|1|200|200.0|2024-05-17 12:08:58.993068
5683|0|128|128.0|2024-05-17 12:09:00.732515
5684|1|158|158.0|2024-05-17 12:09:03.555541
5685|0|200|200.0|2024-05-17 12:11:03.533064
5686|1|107|107.0|2024-05-17 12:11:03.679920
5687|0|145|145.0|2024-05-17 12:11:07.723919
5688|1|200|200.0|2024-05-17 12:13:05.119421
5689|0|136|136.0|2024-05-17 12:13:07.340312
5690|0|111|111.0|2024-05-17 12:13:10.806967
5691|1|195|195.0|2024-05-17 12:13:11.060245
5692|1|50|50.0|2024-05-17 12:15:11.153398
5693|0|141|141.0|2024-05-17 12:15:13.619637
5694|1|200|200.0|2024-05-17 12:15:17.084021
5695|0|200|200.0|2024-05-17 12:17:16.092749
5696|1|188|188.0|2024-05-17 12:17:19.243690
5697|1|35|35.0|2024-05-17 12:17:20.339161
5698|0|146|146.0|2024-05-17 12:17:20.527050
5699|0|65|65.0|2024-05-17 12:19:20.050258
5700|1|167|167.0|2024-05-17 12:19:22.974128
5701|0|167|167.0|2024-05-17 12:19:25.082867
5702|1|200|200.0|2024-05-17 12:21:26.432523
5703|0|200|200.0|2024-05-17 12:21:28.516249
5704|1|160|160.0|2024-05-17 12:21:31.272443
5705|1|35|35.0|2024-05-17 12:23:28.907812
5706|0|200|200.0|2024-05-17 12:23:31.220580
5707|1|200|200.0|2024-05-17 12:23:34.822127
5708|0|200|200.0|2024-05-17 12:25:35.839848
5709|1|108|108.0|2024-05-17 12:25:36.775111
5710|1|117|117.0|2024-05-17 12:25:40.369064
5711|0|200|200.0|2024-05-17 12:27:39.351789
5712|1|91|91.0|2024-05-17 12:27:40.557067
5713|0|85|85.0|2024-05-17 12:27:41.919330
5714|1|200|200.0|2024-05-17 12:27:46.545426
5715|0|200|200.0|2024-05-17 12:29:45.536537
5716|1|200|200.0|2024-05-17 12:29:50.233586
5717|0|183|183.0|2024-05-17 12:29:51.121739
5718|1|200|200.0|2024-05-17 12:31:53.486219
5719|0|200|200.0|2024-05-17 12:31:54.295853
5720|1|185|185.0|2024-05-17 12:33:56.089660
5721|0|200|200.0|2024-05-17 12:33:57.421623
5722|1|200|200.0|2024-05-17 12:36:00.372748
5723|0|200|200.0|2024-05-17 12:36:01.709878
5724|1|200|200.0|2024-05-17 12:36:06.485472
5725|0|200|200.0|2024-05-17 12:38:04.794190
5726|1|145|145.0|2024-05-17 12:38:07.901310
5727|1|70|70.0|2024-05-17 12:38:10.018405
5728|0|200|200.0|2024-05-17 12:38:10.881949
5729|0|18|18.0|2024-05-17 12:38:11.433320
5730|1|200|200.0|2024-05-17 12:40:13.120178
5731|0|200|200.0|2024-05-17 12:40:14.623643
5732|1|200|200.0|2024-05-17 12:42:17.690081
5733|0|200|200.0|2024-05-17 12:42:19.096533
5734|1|120|120.0|2024-05-17 12:42:21.370408
5735|1|85|85.0|2024-05-17 12:44:21.781144
5736|0|200|200.0|2024-05-17 12:44:23.022539
5737|1|200|200.0|2024-05-17 12:46:26.023221
5738|0|200|200.0|2024-05-17 12:46:27.242699
5739|0|100|100.0|2024-05-17 12:46:30.308597
5740|1|200|200.0|2024-05-17 12:46:32.027189
5741|0|170|170.0|2024-05-17 12:48:33.346073
5742|1|200|200.0|2024-05-17 12:48:36.060254
5743|0|101|101.0|2024-05-17 12:48:36.429089
5744|1|135|135.0|2024-05-17 12:50:37.795281
5745|0|130|130.0|2024-05-17 12:50:37.998241
5746|1|200|200.0|2024-05-17 12:50:43.587677
5747|0|200|200.0|2024-05-17 12:50:43.790702
5748|1|31|31.0|2024-05-17 12:52:42.850128
5749|1|35|35.0|2024-05-17 12:52:43.861343
5750|0|200|200.0|2024-05-17 12:52:48.111346
5751|1|200|200.0|2024-05-17 12:54:48.694606
5752|0|94|94.0|2024-05-17 12:54:49.753760
5753|0|87|87.0|2024-05-17 12:54:52.378404
5754|1|200|200.0|2024-05-17 12:54:54.730394
5755|0|200|200.0|2024-05-17 12:56:56.340686
5756|1|200|200.0|2024-05-17 12:56:58.651345
5757|1|108|108.0|2024-05-17 12:58:59.395069
5758|0|200|200.0|2024-05-17 12:58:59.825808
5759|0|121|121.0|2024-05-17 12:59:03.383344
5760|1|200|200.0|2024-05-17 12:59:05.313660
5761|0|177|177.0|2024-05-17 13:01:11.421253
5762|1|200|200.0|2024-05-17 13:01:14.138774
5763|0|121|121.0|2024-05-17 13:01:15.169073
5764|1|183|183.0|2024-05-17 13:03:18.724730
5765|0|200|200.0|2024-05-17 13:03:20.262153
5766|1|200|200.0|2024-05-17 13:05:22.744198
5767|0|200|200.0|2024-05-17 13:05:24.196951
5768|1|112|112.0|2024-05-17 13:05:26.006185
5769|0|156|156.0|2024-05-17 13:07:26.169667
5770|1|200|200.0|2024-05-17 13:07:29.440935
5771|0|200|200.0|2024-05-17 13:07:32.437104
5772|1|162|162.0|2024-05-17 13:09:32.225569
5773|1|73|73.0|2024-05-17 13:09:34.332123
5774|0|200|200.0|2024-05-17 13:09:36.101560
5775|1|76|76.0|2024-05-17 13:09:36.637572
5776|1|97|97.0|2024-05-17 13:11:37.786144
5777|0|171|171.0|2024-05-17 13:11:39.434875
5778|0|113|113.0|2024-05-17 13:11:42.938523
5779|1|200|200.0|2024-05-17 13:11:43.835388
5780|0|68|68.0|2024-05-17 13:13:43.933215
5781|1|124|124.0|2024-05-17 13:13:46.570454
5782|1|32|32.0|2024-05-17 13:13:47.566919
5783|0|200|200.0|2024-05-17 13:13:50.125687
5784|0|118|118.0|2024-05-17 13:15:55.158937
5785|1|200|200.0|2024-05-17 13:15:55.159708
5786|0|200|200.0|2024-05-17 13:18:12.437392
5787|1|200|200.0|2024-05-17 13:18:12.438047
5788|1|181|181.0|2024-05-17 13:18:18.174735
5789|0|200|200.0|2024-05-17 13:18:18.737652
5790|1|195|195.0|2024-05-17 13:20:22.558999
5791|0|200|200.0|2024-05-17 13:20:23.326310
5792|1|112|112.0|2024-05-17 13:22:25.067000
5793|0|126|126.0|2024-05-17 13:22:26.288685
5794|1|182|182.0|2024-05-17 13:22:30.518375
5795|0|200|200.0|2024-05-17 13:22:32.176877
5796|0|65|65.0|2024-05-17 13:24:32.544806
5797|1|200|200.0|2024-05-17 13:24:34.973685
5798|1|24|24.0|2024-05-17 13:24:35.716701
5799|1|76|76.0|2024-05-17 13:24:38.060828
5800|0|200|200.0|2024-05-17 13:26:37.167904
5801|1|87|87.0|2024-05-17 13:26:39.183863
5802|1|43|43.0|2024-05-17 13:26:40.509789
5803|0|176|176.0|2024-05-17 13:26:42.581779
5804|0|84|84.0|2024-05-17 13:28:44.401642
5805|1|198|198.0|2024-05-17 13:28:45.780952
5806|0|200|200.0|2024-05-17 13:28:50.454776
5807|1|200|200.0|2024-05-17 13:30:50.166200
5808|0|200|200.0|2024-05-17 13:30:54.819548
5809|1|200|200.0|2024-05-17 13:30:56.243953
5810|0|64|64.0|2024-05-17 13:30:56.766039
5811|0|92|92.0|2024-05-17 13:32:58.351782
5812|0|78|78.0|2024-05-17 13:33:00.650004
5813|1|200|200.0|2024-05-17 13:33:01.028648
5814|1|159|159.0|2024-05-17 13:35:05.752660
5815|0|178|178.0|2024-05-17 13:35:05.925984
5816|0|96|96.0|2024-05-17 13:35:08.761830
5817|1|127|127.0|2024-05-17 13:35:09.534696
5818|0|200|200.0|2024-05-17 13:37:14.778632
5819|1|200|200.0|2024-05-17 13:37:15.538134
5820|0|142|142.0|2024-05-17 13:39:21.677765
5821|1|121|121.0|2024-05-17 13:39:21.796543
5822|0|200|200.0|2024-05-17 13:39:27.811987
5823|1|200|200.0|2024-05-17 13:39:27.929300
5824|0|98|98.0|2024-05-17 13:41:31.599213
5825|1|108|108.0|2024-05-17 13:41:32.014263
5826|1|100|100.0|2024-05-17 13:41:35.063849
5827|0|200|200.0|2024-05-17 13:43:37.604286
5828|0|88|88.0|2024-05-17 13:43:40.276338
5829|1|200|200.0|2024-05-17 13:43:41.097767
5830|1|72|72.0|2024-05-17 13:43:43.295454
5831|0|170|170.0|2024-05-17 13:45:44.981854
5832|1|200|200.0|2024-05-17 13:45:48.817163
5833|0|173|173.0|2024-05-17 13:45:50.130184
5834|1|200|200.0|2024-05-17 13:47:54.603691
5835|0|160|160.0|2024-05-17 13:47:54.769301
5836|0|22|22.0|2024-05-17 13:47:55.457106
5837|0|111|111.0|2024-05-17 13:47:58.865265
5838|1|185|185.0|2024-05-17 13:50:01.616868
5839|1|102|102.0|2024-05-17 13:50:04.613643
5840|0|200|200.0|2024-05-17 13:50:06.152746
5841|0|63|63.0|2024-05-17 13:52:06.921717
5842|0|24|24.0|2024-05-17 13:52:07.660187
5843|1|200|200.0|2024-05-17 13:52:09.565572
5844|0|200|200.0|2024-05-17 13:52:13.830843
5845|1|200|200.0|2024-05-17 13:54:16.113287
5846|0|169|169.0|2024-05-17 13:54:19.290797
5847|1|127|127.0|2024-05-17 13:54:19.909006
5848|0|108|108.0|2024-05-17 13:56:22.358529
5849|1|200|200.0|2024-05-17 13:56:25.806554
5850|0|200|200.0|2024-05-17 13:56:28.543980
5851|1|142|142.0|2024-05-17 13:58:31.251963
5852|0|200|200.0|2024-05-17 13:58:35.786568
5853|1|200|200.0|2024-05-17 13:58:37.459296
5854|1|140|140.0|2024-05-17 14:00:42.778104
5855|0|200|200.0|2024-05-17 14:00:42.955688
5856|1|200|200.0|2024-05-17 14:02:51.576417
5857|0|200|200.0|2024-05-17 14:02:51.770863
5858|1|200|200.0|2024-05-17 14:05:00.654291
5859|0|200|200.0|2024-05-17 14:05:00.843324
5860|1|41|41.0|2024-05-17 14:05:01.971687
5861|1|82|82.0|2024-05-17 14:05:04.661722
5862|0|200|200.0|2024-05-17 14:05:07.379107
5863|1|141|141.0|2024-05-17 14:07:11.245208
5864|0|200|200.0|2024-05-17 14:07:15.431956
5865|1|163|163.0|2024-05-17 14:07:16.070535
5866|0|91|91.0|2024-05-17 14:07:18.237493
5867|1|200|200.0|2024-05-17 14:09:24.757461
5868|1|29|29.0|2024-05-17 14:09:25.610085
5869|0|169|169.0|2024-05-17 14:09:25.904989
5870|0|51|51.0|2024-05-17 14:09:27.388721
5871|1|200|200.0|2024-05-17 14:11:35.451195
5872|1|20|20.0|2024-05-17 14:11:36.073194
5873|0|197|197.0|2024-05-17 14:11:37.258496
5874|0|119|119.0|2024-05-17 14:13:45.439712
5875|1|200|200.0|2024-05-17 14:13:46.712896
5876|1|93|93.0|2024-05-17 14:13:49.622829
5877|0|200|200.0|2024-05-17 14:13:51.633083
5878|1|200|200.0|2024-05-17 14:15:59.916496
5879|0|200|200.0|2024-05-17 14:16:01.884569
5880|1|173|173.0|2024-05-17 14:18:06.927731
5881|1|50|50.0|2024-05-17 14:18:08.372636
5882|1|13|13.0|2024-05-17 14:18:08.750167
5883|0|200|200.0|2024-05-17 14:18:09.562894
5884|0|24|24.0|2024-05-17 14:18:10.263482
5885|1|98|98.0|2024-05-17 14:18:11.591470
5886|0|57|57.0|2024-05-17 14:18:11.913711
5887|0|121|121.0|2024-05-17 14:20:16.637912
5888|0|48|48.0|2024-05-17 14:20:18.115322
5889|1|200|200.0|2024-05-17 14:20:18.734251
5890|0|200|200.0|2024-05-17 14:22:26.339336
5891|1|184|184.0|2024-05-17 14:22:26.457894
5892|1|74|74.0|2024-05-17 14:22:28.663263
5893|1|85|85.0|2024-05-17 14:22:31.268893
5894|0|172|172.0|2024-05-17 14:24:32.504291
5895|0|104|104.0|2024-05-17 14:24:35.705187
5896|1|200|200.0|2024-05-17 14:24:38.282079
5897|0|200|200.0|2024-05-17 14:26:42.917510
5898|1|200|200.0|2024-05-17 14:26:45.480045
5899|0|200|200.0|2024-05-17 14:28:50.975702
5900|1|200|200.0|2024-05-17 14:28:53.653311
5901|0|200|200.0|2024-05-17 14:28:56.954437
5902|0|51|51.0|2024-05-17 14:31:01.656180
5903|1|200|200.0|2024-05-17 14:31:02.746910
5904|0|152|152.0|2024-05-17 14:31:06.162462
5905|1|200|200.0|2024-05-17 14:31:08.565218
5906|0|200|200.0|2024-05-17 14:33:15.746186
5907|1|142|142.0|2024-05-17 14:33:16.487755
5908|1|115|115.0|2024-05-17 14:35:22.626232
5909|0|182|182.0|2024-05-17 14:35:23.783613
5910|0|99|99.0|2024-05-17 14:35:26.571420
5911|1|200|200.0|2024-05-17 14:35:28.264995
5912|0|150|150.0|2024-05-17 14:38:40.484272
5913|1|200|200.0|2024-05-17 14:38:43.733647
5914|0|182|182.0|2024-05-17 14:38:45.841006
5915|0|57|57.0|2024-05-17 14:40:57.124510
5916|1|200|200.0|2024-05-17 14:40:59.207717
5917|0|96|96.0|2024-05-17 14:40:59.956110
5918|1|178|178.0|2024-05-17 14:43:10.042246
5919|0|200|200.0|2024-05-17 14:43:11.405979
5920|1|200|200.0|2024-05-17 14:43:15.870720
5921|0|200|200.0|2024-05-17 14:45:22.187448
5922|1|200|200.0|2024-05-17 14:45:26.532849
5923|0|200|200.0|2024-05-17 14:45:27.868983
5924|1|105|105.0|2024-05-17 14:47:32.188964
5925|1|55|55.0|2024-05-17 14:47:33.753512
5926|0|200|200.0|2024-05-17 14:47:36.218628
5927|1|200|200.0|2024-05-17 14:49:43.175058
5928|0|200|200.0|2024-05-17 14:49:45.646984
5929|1|200|200.0|2024-05-17 14:49:48.943909
5930|1|53|53.0|2024-05-17 14:51:54.322092
5931|0|200|200.0|2024-05-17 14:51:55.296650
5932|0|153|153.0|2024-05-17 14:51:59.678281
5933|1|200|200.0|2024-05-17 14:52:00.050943
5934|0|113|113.0|2024-05-17 14:54:09.024736
5935|1|200|200.0|2024-05-17 14:54:11.892535
5936|0|126|126.0|2024-05-17 14:54:12.637293
5937|1|50|50.0|2024-05-17 14:54:13.323839
5938|0|200|200.0|2024-05-17 14:56:21.708954
5939|1|200|200.0|2024-05-17 14:56:22.403554
5940|0|57|57.0|2024-05-17 14:56:23.358361
5941|1|82|82.0|2024-05-17 14:58:30.494095
5942|0|67|67.0|2024-05-17 14:58:31.012823
5943|1|92|92.0|2024-05-17 14:58:33.126373
5944|0|169|169.0|2024-05-17 14:58:35.864475
5945|1|109|109.0|2024-05-17 14:58:36.270546
5946|0|200|200.0|2024-05-17 15:00:45.174182
5947|1|200|200.0|2024-05-17 15:00:45.574068
5948|0|200|200.0|2024-05-17 15:02:55.477465
5949|1|200|200.0|2024-05-17 15:02:55.913797
5950|1|84|84.0|2024-05-17 15:02:58.452300
5951|0|149|149.0|2024-05-17 15:05:03.448304
5952|1|125|125.0|2024-05-17 15:05:05.579903
5953|0|99|99.0|2024-05-17 15:05:06.300506
5954|1|102|102.0|2024-05-17 15:05:08.511522
5955|0|200|200.0|2024-05-17 15:07:15.738872
5956|1|200|200.0|2024-05-17 15:07:17.961288
5957|0|95|95.0|2024-05-17 15:07:18.481252
5958|0|157|157.0|2024-05-17 15:09:30.215634
5959|1|200|200.0|2024-05-17 15:09:30.961254
5960|0|54|54.0|2024-05-17 15:09:31.827101
5961|0|75|75.0|2024-05-17 15:09:34.123466
5962|1|122|122.0|2024-05-17 15:09:34.681558
5963|0|200|200.0|2024-05-17 15:11:43.230376
5964|1|200|200.0|2024-05-17 15:11:43.748972
5965|0|166|166.0|2024-05-17 15:13:54.398988
5966|1|200|200.0|2024-05-17 15:13:55.993398
5967|1|92|92.0|2024-05-17 15:13:58.842287
5968|0|200|200.0|2024-05-17 15:16:05.505893
5969|0|53|53.0|2024-05-17 15:16:07.150597
5970|1|200|200.0|2024-05-17 15:16:09.783178
5971|1|39|39.0|2024-05-17 15:16:10.898385
5972|0|200|200.0|2024-05-17 15:18:18.477507
5973|1|80|80.0|2024-05-17 15:18:18.765628
5974|0|148|148.0|2024-05-17 15:18:22.956184
5975|1|200|200.0|2024-05-17 15:18:24.786106
5976|0|151|151.0|2024-05-17 15:20:33.201103
5977|1|200|200.0|2024-05-17 15:20:36.375590
5978|0|200|200.0|2024-05-17 15:22:44.165407
5979|1|136|136.0|2024-05-17 15:22:45.559265
5980|1|137|137.0|2024-05-17 15:22:49.757420
5981|0|200|200.0|2024-05-17 15:22:50.252163
5982|0|60|60.0|2024-05-17 15:24:56.215702
5983|1|200|200.0|2024-05-17 15:24:59.947178
5984|0|200|200.0|2024-05-17 15:25:02.199546
5985|1|200|200.0|2024-05-17 15:27:11.165017
5986|1|38|38.0|2024-05-17 15:27:12.260262
5987|0|200|200.0|2024-05-17 15:27:13.353996
5988|1|142|142.0|2024-05-17 15:29:21.466420
5989|0|132|132.0|2024-05-17 15:29:22.330850
5990|1|200|200.0|2024-05-17 15:29:27.766726
5991|0|200|200.0|2024-05-17 15:31:35.848191
5992|1|200|200.0|2024-05-17 15:31:40.800704
5993|0|200|200.0|2024-05-17 15:31:41.662131
5994|1|95|95.0|2024-05-17 15:33:49.252564
5995|0|200|200.0|2024-05-17 15:33:53.077073
5996|1|200|200.0|2024-05-17 15:33:55.007246
5997|1|80|80.0|2024-05-17 15:36:01.309815
5998|1|43|43.0|2024-05-17 15:36:02.599443
5999|0|200|200.0|2024-05-17 15:36:02.902794
6000|1|200|200.0|2024-05-17 15:38:13.987656
6001|0|200|200.0|2024-05-17 15:38:14.277069
6002|1|200|200.0|2024-05-17 15:38:20.267658
6003|0|200|200.0|2024-05-17 15:40:28.406144
6004|1|200|200.0|2024-05-17 15:40:34.313113
6005|0|200|200.0|2024-05-17 15:40:34.627888
6006|1|200|200.0|2024-05-17 15:42:47.032517
6007|0|200|200.0|2024-05-17 15:42:47.342410
6008|1|129|129.0|2024-05-17 15:44:56.559627
6009|0|200|200.0|2024-05-17 15:44:58.890124
6010|1|139|139.0|2024-05-17 15:45:00.563336
6011|0|66|66.0|2024-05-17 15:45:00.793875
6012|0|72|72.0|2024-05-17 15:45:02.863847
6013|1|130|130.0|2024-05-17 15:47:09.388874
6014|0|200|200.0|2024-05-17 15:47:13.997207
6015|1|173|173.0|2024-05-17 15:47:14.709684
6016|0|200|200.0|2024-05-17 15:49:25.204998
6017|1|200|200.0|2024-05-17 15:49:25.914177
6018|0|64|64.0|2024-05-17 15:49:27.173745
6019|1|200|200.0|2024-05-17 15:51:39.252457
6020|0|200|200.0|2024-05-17 15:51:40.452361
6021|1|200|200.0|2024-05-17 15:53:50.550773
6022|0|188|188.0|2024-05-17 15:53:51.386338
6023|1|61|61.0|2024-05-17 15:53:52.312004
6024|0|109|109.0|2024-05-17 15:53:54.665963
6025|1|90|90.0|2024-05-17 15:53:55.077703
6026|1|73|73.0|2024-05-17 15:56:03.845698
6027|0|200|200.0|2024-05-17 15:56:07.363328
6028|1|200|200.0|2024-05-17 15:56:10.035422
6029|1|48|48.0|2024-05-17 15:58:18.782177
6030|0|200|200.0|2024-05-17 15:58:20.893614
6031|1|200|200.0|2024-05-17 15:58:25.062283
6032|0|200|200.0|2024-05-17 16:00:33.534078
6033|1|200|200.0|2024-05-17 16:00:37.533723
6034|0|197|197.0|2024-05-17 16:02:45.628136
6035|1|200|200.0|2024-05-17 16:02:49.845499
6036|0|200|200.0|2024-05-17 16:02:51.740923
6037|1|72|72.0|2024-05-17 16:02:52.001585
6038|0|139|139.0|2024-05-17 16:05:01.608065
6039|1|160|160.0|2024-05-17 16:05:02.471685
6040|0|200|200.0|2024-05-17 16:07:12.819910
6041|1|196|196.0|2024-05-17 16:07:13.575411
6042|0|92|92.0|2024-05-17 16:07:15.507047
6043|1|200|200.0|2024-05-17 16:09:25.347336
6044|0|200|200.0|2024-05-17 16:09:27.298786
6045|0|102|102.0|2024-05-17 16:09:30.527161
6046|1|200|200.0|2024-05-17 16:09:31.526245
6047|0|65|65.0|2024-05-17 16:09:32.561109
6048|0|83|83.0|2024-05-17 16:11:44.218785
6049|1|200|200.0|2024-05-17 16:11:46.731245
6050|1|104|104.0|2024-05-17 16:13:57.629465
6051|0|200|200.0|2024-05-17 16:13:57.976937
6052|1|192|192.0|2024-05-17 16:14:03.351995
6053|0|200|200.0|2024-05-17 16:14:03.932311
6054|0|71|71.0|2024-05-17 16:16:14.041690
6055|0|29|29.0|2024-05-17 16:16:14.881537
6056|1|200|200.0|2024-05-17 16:16:17.201587
6057|1|77|77.0|2024-05-17 16:16:19.418517
6058|0|200|200.0|2024-05-17 16:18:27.509273
6059|1|146|146.0|2024-05-17 16:18:30.511834
6060|0|112|112.0|2024-05-17 16:18:30.772007
6061|1|72|72.0|2024-05-17 16:18:32.610593
6062|1|49|49.0|2024-05-17 16:20:41.147834
6063|0|135|135.0|2024-05-17 16:20:41.811944
6064|0|94|94.0|2024-05-17 16:20:44.598241
6065|1|200|200.0|2024-05-17 16:20:47.018915
6066|0|200|200.0|2024-05-17 16:22:59.202307
6067|0|83|83.0|2024-05-17 16:23:01.631382
6068|1|200|200.0|2024-05-17 16:23:01.632093
6069|0|200|200.0|2024-05-17 16:25:16.422008
6070|1|200|200.0|2024-05-17 16:25:16.422670
6071|0|123|123.0|2024-05-17 16:25:20.162153
6072|1|200|200.0|2024-05-17 16:27:30.206405
6073|0|139|139.0|2024-05-17 16:27:32.153184
6074|1|200|200.0|2024-05-17 16:29:45.210823
6075|0|200|200.0|2024-05-17 16:29:47.110126
6076|1|200|200.0|2024-05-17 16:29:51.377029
6077|0|154|154.0|2024-05-17 16:29:51.862527
6078|0|11|11.0|2024-05-17 16:29:52.196375
6079|1|110|110.0|2024-05-17 16:32:02.952664
6080|0|200|200.0|2024-05-17 16:32:06.337340
6081|1|200|200.0|2024-05-17 16:34:18.162387
6082|0|200|200.0|2024-05-17 16:34:21.592231
6083|1|200|200.0|2024-05-17 16:34:24.149861
6084|0|200|200.0|2024-05-17 16:36:34.929375
6085|1|200|200.0|2024-05-17 16:36:37.336118
6086|0|200|200.0|2024-05-17 16:38:48.193310
6087|1|200|200.0|2024-05-17 16:38:50.602599
6088|0|138|138.0|2024-05-17 16:38:52.192443
6089|1|200|200.0|2024-05-17 16:41:03.100740
6090|0|200|200.0|2024-05-17 16:41:04.692192
6091|1|166|166.0|2024-05-17 16:41:07.896058
6092|0|200|200.0|2024-05-17 16:43:18.260406
6093|1|181|181.0|2024-05-17 16:43:20.943386
6094|0|200|200.0|2024-05-17 16:45:34.174348
6095|1|169|169.0|2024-05-17 16:45:35.966564
6096|0|200|200.0|2024-05-17 16:45:40.090492
6097|1|200|200.0|2024-05-17 16:47:50.736852
6098|1|104|104.0|2024-05-17 16:47:53.964349
6099|0|200|200.0|2024-05-17 16:47:55.058302
6100|1|62|62.0|2024-05-17 16:47:55.944127
6101|0|78|78.0|2024-05-17 16:47:57.488892
6102|1|200|200.0|2024-05-17 16:50:11.442688
6103|0|200|200.0|2024-05-17 16:50:13.037468
6104|0|142|142.0|2024-05-17 16:52:26.787177
6105|1|200|200.0|2024-05-17 16:52:27.009110
6106|1|138|138.0|2024-05-17 16:52:31.305893
6107|0|200|200.0|2024-05-17 16:54:43.293218
6108|1|200|200.0|2024-05-17 16:54:47.570922
6109|0|200|200.0|2024-05-17 16:54:49.239246
6110|0|106|106.0|2024-05-17 16:57:00.595876
6111|1|181|181.0|2024-05-17 16:57:01.209344
6112|1|164|164.0|2024-05-17 16:59:15.905915
6113|0|200|200.0|2024-05-17 16:59:16.369140
6114|1|200|200.0|2024-05-17 16:59:21.713820
6115|0|200|200.0|2024-05-17 16:59:22.193408
6116|0|105|105.0|2024-05-17 17:01:34.376739
6117|1|177|177.0|2024-05-17 17:01:36.013665
6118|0|200|200.0|2024-05-17 17:03:50.334344
6119|1|200|200.0|2024-05-17 17:03:51.955506
6120|1|113|113.0|2024-05-17 17:03:55.296797
6121|0|200|200.0|2024-05-17 17:06:06.951087
6122|0|34|34.0|2024-05-17 17:06:08.000229
6123|1|93|93.0|2024-05-17 17:06:08.871205
6124|0|101|101.0|2024-05-17 17:06:11.154561
6125|1|200|200.0|2024-05-17 17:08:24.027651
6126|0|200|200.0|2024-05-17 17:08:26.204538
6127|1|85|85.0|2024-05-17 17:08:26.567017
6128|1|128|128.0|2024-05-17 17:08:30.536755
6129|1|55|55.0|2024-05-17 17:10:41.262668
6130|0|200|200.0|2024-05-17 17:10:41.407345
6131|1|200|200.0|2024-05-17 17:10:47.209479
6132|0|200|200.0|2024-05-17 17:10:47.360181
6133|0|44|44.0|2024-05-17 17:12:58.414815
6134|1|90|90.0|2024-05-17 17:12:59.600163
6135|0|114|114.0|2024-05-17 17:13:01.708296
6136|0|110|110.0|2024-05-17 17:15:13.238616
6137|1|200|200.0|2024-05-17 17:15:13.757852
6138|1|60|60.0|2024-05-17 17:15:15.571825
6139|1|42|42.0|2024-05-17 17:15:16.892721
6140|1|68|68.0|2024-05-17 17:15:19.023551
6141|0|200|200.0|2024-05-17 17:15:19.419030
6142|1|200|200.0|2024-05-17 17:17:36.552397
6143|0|200|200.0|2024-05-17 17:17:36.949921
6144|0|35|35.0|2024-05-17 17:17:38.024440
6145|1|57|57.0|2024-05-17 17:17:38.302518
6146|0|200|200.0|2024-05-17 17:19:54.914491
6147|1|200|200.0|2024-05-17 17:19:55.172101
6148|0|200|200.0|2024-05-17 17:22:10.040102
6149|1|200|200.0|2024-05-17 17:22:10.302854
6150|1|88|88.0|2024-05-17 17:22:12.860707
6151|0|200|200.0|2024-05-17 17:24:25.762606
6152|1|200|200.0|2024-05-17 17:24:28.562277
6153|0|200|200.0|2024-05-17 17:24:31.559939
6154|1|200|200.0|2024-05-17 17:26:45.092619
6155|1|80|80.0|2024-05-17 17:26:47.411815
6156|0|200|200.0|2024-05-17 17:26:48.088889
6157|1|58|58.0|2024-05-17 17:26:49.134389
6158|0|85|85.0|2024-05-17 17:29:00.857065
