episode|worker_id|eplen|score|ts
2551|1|78|78.0|2024-05-16 15:25:02.756582
2552|0|83|83.0|2024-05-16 15:25:03.215744
2553|0|26|26.0|2024-05-16 15:25:04.276363
2554|1|95|95.0|2024-05-16 15:25:06.613602
2555|1|72|72.0|2024-05-16 15:25:09.482154
2556|0|134|134.0|2024-05-16 15:25:09.644187
2557|1|53|53.0|2024-05-16 15:25:57.533269
2558|1|47|47.0|2024-05-16 15:25:59.358991
2559|0|131|131.0|2024-05-16 15:26:00.705949
2560|1|37|37.0|2024-05-16 15:26:00.784324
2561|1|63|63.0|2024-05-16 15:26:03.203378
2562|0|78|78.0|2024-05-16 15:26:03.703804
2563|1|44|44.0|2024-05-16 15:26:04.905620
2564|0|52|52.0|2024-05-16 15:26:52.108233
2565|0|95|95.0|2024-05-16 15:26:55.963476
2566|1|182|182.0|2024-05-16 15:26:58.684854
2567|1|28|28.0|2024-05-16 15:26:59.842886
2568|1|79|79.0|2024-05-16 15:27:50.022129
2569|0|200|200.0|2024-05-16 15:27:51.131355
2570|1|32|32.0|2024-05-16 15:27:51.340754
2571|0|84|84.0|2024-05-16 15:27:54.620954
2572|1|93|93.0|2024-05-16 15:27:55.198345
2573|1|66|66.0|2024-05-16 15:27:57.945901
2574|0|86|86.0|2024-05-16 15:27:58.200045
2575|1|51|51.0|2024-05-16 15:28:46.220876
2576|0|91|91.0|2024-05-16 15:28:48.110649
2577|1|62|62.0|2024-05-16 15:28:48.754038
2578|0|41|41.0|2024-05-16 15:28:49.788186
2579|1|83|83.0|2024-05-16 15:28:52.086753
2580|0|122|122.0|2024-05-16 15:28:54.606608
2581|0|24|24.0|2024-05-16 15:28:55.565405
2582|1|108|108.0|2024-05-16 15:29:42.459728
2583|0|49|49.0|2024-05-16 15:29:43.644393
2584|1|40|40.0|2024-05-16 15:29:44.077225
2585|0|24|24.0|2024-05-16 15:29:44.585269
2586|1|41|41.0|2024-05-16 15:29:45.700710
2587|0|90|90.0|2024-05-16 15:29:48.114630
2588|1|73|73.0|2024-05-16 15:29:48.543227
2589|1|54|54.0|2024-05-16 15:29:50.669497
2590|0|93|93.0|2024-05-16 15:30:38.257402
2591|1|61|61.0|2024-05-16 15:30:39.599917
2592|0|39|39.0|2024-05-16 15:30:39.848009
2593|1|32|32.0|2024-05-16 15:30:40.906799
2594|1|31|31.0|2024-05-16 15:30:42.174061
2595|0|81|81.0|2024-05-16 15:30:43.149243
2596|1|37|37.0|2024-05-16 15:30:43.683667
2597|1|84|84.0|2024-05-16 15:30:47.091944
2598|0|113|113.0|2024-05-16 15:30:47.738398
2599|0|41|41.0|2024-05-16 15:31:36.157688
2600|1|82|82.0|2024-05-16 15:31:37.259867
2601|1|98|98.0|2024-05-16 15:31:41.273782
2602|0|158|158.0|2024-05-16 15:31:42.684109
2603|1|38|38.0|2024-05-16 15:31:42.805786
2604|0|85|85.0|2024-05-16 15:32:33.173394
2605|0|20|20.0|2024-05-16 15:32:34.004986
2606|1|105|105.0|2024-05-16 15:32:34.128173
2607|1|87|87.0|2024-05-16 15:32:37.729232
2608|0|113|113.0|2024-05-16 15:32:38.685618
2609|1|63|63.0|2024-05-16 15:32:40.331178
2610|0|79|79.0|2024-05-16 15:32:41.931343
2611|1|88|88.0|2024-05-16 15:33:31.461231
2612|0|51|51.0|2024-05-16 15:33:31.547278
2613|0|82|82.0|2024-05-16 15:33:34.769882
2614|1|91|91.0|2024-05-16 15:33:35.062163
2615|1|52|52.0|2024-05-16 15:33:37.216211
2616|0|64|64.0|2024-05-16 15:33:37.423104
2617|1|37|37.0|2024-05-16 15:33:38.736733
2618|1|14|14.0|2024-05-16 15:33:39.286694
2619|0|61|61.0|2024-05-16 15:33:39.882062
2620|1|72|72.0|2024-05-16 15:34:28.981261
2621|0|111|111.0|2024-05-16 15:34:31.156299
2622|1|65|65.0|2024-05-16 15:34:31.584922
2623|1|114|114.0|2024-05-16 15:34:36.176081
2624|0|155|155.0|2024-05-16 15:35:24.853099
2625|1|77|77.0|2024-05-16 15:35:26.776002
2626|0|54|54.0|2024-05-16 15:35:27.047388
2627|0|109|109.0|2024-05-16 15:35:31.386080
2628|0|34|34.0|2024-05-16 15:35:32.782896
2629|1|185|185.0|2024-05-16 15:35:34.231022
2630|1|20|20.0|2024-05-16 15:36:22.336023
2631|0|78|78.0|2024-05-16 15:36:23.241528
2632|1|55|55.0|2024-05-16 15:36:24.496423
2633|0|59|59.0|2024-05-16 15:36:25.562585
2634|0|73|73.0|2024-05-16 15:36:28.490456
2635|0|99|99.0|2024-05-16 15:37:19.931730
2636|1|200|200.0|2024-05-16 15:37:19.973643
2637|0|35|35.0|2024-05-16 15:37:21.363821
2638|1|52|52.0|2024-05-16 15:37:22.083247
2639|1|34|34.0|2024-05-16 15:37:23.424263
2640|1|31|31.0|2024-05-16 15:37:24.694705
2641|0|88|88.0|2024-05-16 15:37:24.904250
2642|0|71|71.0|2024-05-16 15:37:27.839336
2643|1|85|85.0|2024-05-16 15:37:28.212955
2644|0|44|44.0|2024-05-16 15:38:17.349702
2645|1|65|65.0|2024-05-16 15:38:18.571111
2646|0|77|77.0|2024-05-16 15:38:20.471182
2647|1|90|90.0|2024-05-16 15:38:22.168353
2648|0|44|44.0|2024-05-16 15:38:22.208376
2649|1|81|81.0|2024-05-16 15:38:25.393512
2650|1|37|37.0|2024-05-16 15:38:26.891648
2651|0|124|124.0|2024-05-16 15:38:27.184247
2652|0|45|45.0|2024-05-16 15:39:17.377255
2653|1|57|57.0|2024-05-16 15:39:17.589709
2654|1|31|31.0|2024-05-16 15:39:18.827235
2655|0|58|58.0|2024-05-16 15:39:19.702795
2656|1|105|105.0|2024-05-16 15:39:23.062813
2657|1|34|34.0|2024-05-16 15:39:24.413139
2658|0|118|118.0|2024-05-16 15:39:24.453903
2659|1|37|37.0|2024-05-16 15:40:13.545694
2660|0|37|37.0|2024-05-16 15:40:13.587473
2661|0|86|86.0|2024-05-16 15:40:17.028643
2662|0|47|47.0|2024-05-16 15:40:18.883275
2663|1|200|200.0|2024-05-16 15:40:21.602384
2664|1|22|22.0|2024-05-16 15:40:22.527804
2665|0|101|101.0|2024-05-16 15:40:23.068867
2666|1|71|71.0|2024-05-16 15:41:12.603762
2667|0|62|62.0|2024-05-16 15:41:12.761990
2668|1|78|78.0|2024-05-16 15:41:15.678584
2669|0|84|84.0|2024-05-16 15:41:16.074878
2670|1|38|38.0|2024-05-16 15:41:17.177466
2671|0|71|71.0|2024-05-16 15:41:18.873521
2672|0|61|61.0|2024-05-16 15:42:08.808585
2673|1|109|109.0|2024-05-16 15:42:09.014546
2674|1|27|27.0|2024-05-16 15:42:10.109731
2675|1|50|50.0|2024-05-16 15:42:12.121853
2676|0|121|121.0|2024-05-16 15:42:13.686084
2677|0|26|26.0|2024-05-16 15:42:14.730410
2678|1|87|87.0|2024-05-16 15:42:15.621041
2679|1|44|44.0|2024-05-16 15:42:17.452988
2680|0|192|192.0|2024-05-16 15:43:10.274601
2681|1|128|128.0|2024-05-16 15:43:10.356310
2682|1|57|57.0|2024-05-16 15:43:12.649344
2683|0|62|62.0|2024-05-16 15:43:12.774266
2684|1|96|96.0|2024-05-16 15:44:04.267775
2685|0|107|107.0|2024-05-16 15:44:04.845782
2686|1|68|68.0|2024-05-16 15:44:06.992162
2687|0|145|145.0|2024-05-16 15:44:10.581513
2688|1|107|107.0|2024-05-16 15:44:11.216467
2689|1|67|67.0|2024-05-16 15:45:01.483683
2690|0|147|147.0|2024-05-16 15:45:04.048195
2691|0|19|19.0|2024-05-16 15:45:04.832944
2692|1|88|88.0|2024-05-16 15:45:05.038701
2693|0|52|52.0|2024-05-16 15:45:07.012858
2694|1|51|51.0|2024-05-16 15:45:07.184861
2695|0|73|73.0|2024-05-16 15:45:10.035481
2696|1|80|80.0|2024-05-16 15:45:10.486162
2697|1|50|50.0|2024-05-16 15:46:00.751538
2698|0|90|90.0|2024-05-16 15:46:01.958100
2699|1|74|74.0|2024-05-16 15:46:03.739797
2700|0|92|92.0|2024-05-16 15:46:05.667527
2701|1|133|133.0|2024-05-16 15:46:09.193785
2702|0|138|138.0|2024-05-16 15:46:59.208824
2703|1|67|67.0|2024-05-16 15:46:59.812894
2704|0|56|56.0|2024-05-16 15:47:01.467857
2705|1|61|61.0|2024-05-16 15:47:02.256191
2706|1|70|70.0|2024-05-16 15:47:05.083895
2707|0|93|93.0|2024-05-16 15:47:05.203328
2708|1|147|147.0|2024-05-16 15:47:59.506674
2709|0|183|183.0|2024-05-16 15:48:01.113417
2710|0|102|102.0|2024-05-16 15:48:05.098856
2711|1|158|158.0|2024-05-16 15:48:05.767326
2712|1|19|19.0|2024-05-16 15:48:55.579794
2713|1|19|19.0|2024-05-16 15:48:56.335099
2714|1|46|46.0|2024-05-16 15:48:58.130723
2715|0|118|118.0|2024-05-16 15:48:58.796903
2716|0|102|102.0|2024-05-16 15:49:02.890953
2717|0|27|27.0|2024-05-16 15:49:03.972169
2718|1|200|200.0|2024-05-16 15:49:54.535921
2719|0|92|92.0|2024-05-16 15:49:56.025945
2720|1|69|69.0|2024-05-16 15:49:57.240475
2721|0|79|79.0|2024-05-16 15:49:59.157886
2722|1|79|79.0|2024-05-16 15:50:00.422604
2723|1|32|32.0|2024-05-16 15:50:01.743435
2724|0|70|70.0|2024-05-16 15:50:02.036070
2725|0|76|76.0|2024-05-16 15:50:55.412704
2726|0|46|46.0|2024-05-16 15:50:58.096766
2727|1|145|145.0|2024-05-16 15:50:59.138315
2728|0|73|73.0|2024-05-16 15:51:02.796939
2729|1|87|87.0|2024-05-16 15:51:04.276991
2730|0|65|65.0|2024-05-16 15:51:06.000977
2731|1|44|44.0|2024-05-16 15:51:06.382522
2732|0|68|68.0|2024-05-16 15:52:01.972903
2733|1|80|80.0|2024-05-16 15:52:03.512910
2734|0|108|108.0|2024-05-16 15:52:08.541445
2735|1|124|124.0|2024-05-16 15:52:10.870151
2736|0|143|143.0|2024-05-16 15:53:10.640944
2737|1|129|129.0|2024-05-16 15:53:12.064973
2738|0|30|30.0|2024-05-16 15:53:12.537313
2739|1|34|34.0|2024-05-16 15:53:14.255395
2740|0|110|110.0|2024-05-16 15:53:19.097216
2741|1|95|95.0|2024-05-16 15:53:19.795026
2742|1|57|57.0|2024-05-16 15:53:23.850827
2743|0|98|98.0|2024-05-16 15:54:20.788919
2744|1|86|86.0|2024-05-16 15:54:24.484931
2745|0|92|92.0|2024-05-16 15:54:26.840937
2746|0|56|56.0|2024-05-16 15:54:29.976505
2747|1|119|119.0|2024-05-16 15:54:31.552930
2748|0|85|85.0|2024-05-16 15:55:39.471085
2749|1|67|67.0|2024-05-16 15:55:40.068270
2750|0|38|38.0|2024-05-16 15:55:41.597881
2751|1|81|81.0|2024-05-16 15:55:44.816021
2752|0|82|82.0|2024-05-16 15:55:46.269369
2753|0|79|79.0|2024-05-16 15:55:50.691976
2754|1|109|109.0|2024-05-16 15:55:50.737543
2755|0|91|91.0|2024-05-16 15:56:53.182119
2756|1|143|143.0|2024-05-16 15:56:56.652919
2757|0|72|72.0|2024-05-16 15:56:57.696933
2758|0|51|51.0|2024-05-16 15:57:00.401983
2759|1|97|97.0|2024-05-16 15:57:01.732961
2760|0|60|60.0|2024-05-16 15:57:03.556164
2761|0|58|58.0|2024-05-16 15:58:03.368932
2762|1|104|104.0|2024-05-16 15:58:04.231679
2763|0|58|58.0|2024-05-16 15:58:06.540136
2764|0|48|48.0|2024-05-16 15:58:09.250206
2765|1|112|112.0|2024-05-16 15:58:10.226649
2766|1|153|153.0|2024-05-16 15:59:12.121860
2767|0|200|200.0|2024-05-16 15:59:13.204586
2768|1|68|68.0|2024-05-16 15:59:14.748381
2769|0|69|69.0|2024-05-16 15:59:15.888268
2770|0|74|74.0|2024-05-16 15:59:18.822039
2771|1|132|132.0|2024-05-16 16:00:12.205927
2772|0|138|138.0|2024-05-16 16:00:16.693026
2773|1|143|143.0|2024-05-16 16:00:18.124522
2774|0|102|102.0|2024-05-16 16:00:20.945920
2775|1|93|93.0|2024-05-16 16:00:21.976446
2776|1|59|59.0|2024-05-16 16:01:16.465659
2777|0|161|161.0|2024-05-16 16:01:19.428631
2778|1|77|77.0|2024-05-16 16:01:19.429299
2779|0|45|45.0|2024-05-16 16:01:21.178751
2780|1|66|66.0|2024-05-16 16:01:22.007305
2781|0|39|39.0|2024-05-16 16:01:22.735911
2782|0|46|46.0|2024-05-16 16:02:16.627765
2783|1|68|68.0|2024-05-16 16:02:16.793260
2784|1|39|39.0|2024-05-16 16:02:18.369051
2785|1|50|50.0|2024-05-16 16:02:20.400716
2786|1|100|100.0|2024-05-16 16:02:24.644292
2787|0|200|200.0|2024-05-16 16:02:24.933104
2788|1|58|58.0|2024-05-16 16:03:19.773021
2789|1|42|42.0|2024-05-16 16:03:21.584308
2790|0|124|124.0|2024-05-16 16:03:22.879829
2791|0|13|13.0|2024-05-16 16:03:23.418730
2792|1|46|46.0|2024-05-16 16:03:23.502237
2793|0|78|78.0|2024-05-16 16:03:26.649529
2794|0|108|108.0|2024-05-16 16:04:22.739662
2795|1|199|199.0|2024-05-16 16:04:23.333373
2796|0|84|84.0|2024-05-16 16:04:26.114135
2797|1|105|105.0|2024-05-16 16:04:27.523101
2798|0|96|96.0|2024-05-16 16:04:29.939159
2799|1|77|77.0|2024-05-16 16:04:30.620242
2800|1|59|59.0|2024-05-16 16:05:30.025479
2801|0|110|110.0|2024-05-16 16:05:31.476673
2802|0|62|62.0|2024-05-16 16:05:34.007880
2803|1|196|196.0|2024-05-16 16:05:38.169620
2804|0|139|139.0|2024-05-16 16:06:31.928031
2805|1|69|69.0|2024-05-16 16:06:33.244544
2806|0|52|52.0|2024-05-16 16:06:34.206160
2807|0|109|109.0|2024-05-16 16:06:38.938067
2808|1|166|166.0|2024-05-16 16:06:40.393941
2809|0|98|98.0|2024-05-16 16:07:35.354464
2810|1|82|82.0|2024-05-16 16:07:36.159437
2811|0|137|137.0|2024-05-16 16:07:40.946807
2812|1|137|137.0|2024-05-16 16:07:41.778159
2813|1|85|85.0|2024-05-16 16:08:37.178964
2814|0|141|141.0|2024-05-16 16:08:38.748291
2815|0|54|54.0|2024-05-16 16:08:41.002317
2816|1|116|116.0|2024-05-16 16:08:41.987219
2817|0|58|58.0|2024-05-16 16:08:43.383220
2818|1|63|63.0|2024-05-16 16:08:44.664654
2819|0|62|62.0|2024-05-16 16:08:45.992612
2820|1|67|67.0|2024-05-16 16:09:40.795692
2821|0|58|58.0|2024-05-16 16:09:41.684352
2822|0|82|82.0|2024-05-16 16:09:44.950183
2823|1|107|107.0|2024-05-16 16:09:45.030906
2824|1|62|62.0|2024-05-16 16:09:47.597899
2825|0|100|100.0|2024-05-16 16:09:49.055139
2826|1|68|68.0|2024-05-16 16:10:42.941303
2827|1|67|67.0|2024-05-16 16:10:45.550710
2828|0|145|145.0|2024-05-16 16:10:47.346396
2829|1|94|94.0|2024-05-16 16:10:49.228239
2830|0|72|72.0|2024-05-16 16:10:50.170878
2831|1|58|58.0|2024-05-16 16:10:51.504735
2832|0|61|61.0|2024-05-16 16:11:45.208966
2833|0|33|33.0|2024-05-16 16:11:46.575460
2834|1|65|65.0|2024-05-16 16:11:46.772771
2835|0|60|60.0|2024-05-16 16:11:48.981825
2836|1|82|82.0|2024-05-16 16:11:50.062633
2837|0|40|40.0|2024-05-16 16:11:50.574672
2838|0|27|27.0|2024-05-16 16:11:51.660616
2839|1|100|100.0|2024-05-16 16:11:54.119441
2840|0|135|135.0|2024-05-16 16:12:48.165541
2841|1|81|81.0|2024-05-16 16:12:48.416058
2842|0|36|36.0|2024-05-16 16:12:49.647056
2843|0|81|81.0|2024-05-16 16:12:53.064129
2844|1|111|111.0|2024-05-16 16:12:53.065080
2845|1|45|45.0|2024-05-16 16:12:54.951282
2846|0|58|58.0|2024-05-16 16:12:55.489709
2847|0|138|138.0|2024-05-16 16:13:53.787943
2848|1|175|175.0|2024-05-16 16:13:54.796941
2849|0|44|44.0|2024-05-16 16:13:55.623064
2850|0|59|59.0|2024-05-16 16:13:57.995537
2851|1|155|155.0|2024-05-16 16:14:59.263232
2852|0|86|86.0|2024-05-16 16:14:59.684942
2853|1|61|61.0|2024-05-16 16:15:01.686420
2854|0|92|92.0|2024-05-16 16:15:03.318732
2855|1|50|50.0|2024-05-16 16:15:03.688347
2856|1|60|60.0|2024-05-16 16:15:06.082109
2857|0|111|111.0|2024-05-16 16:16:00.127524
2858|1|87|87.0|2024-05-16 16:16:02.043596
2859|0|50|50.0|2024-05-16 16:16:02.240249
2860|1|147|147.0|2024-05-16 16:16:07.976428
2861|0|200|200.0|2024-05-16 16:17:03.146245
2862|1|106|106.0|2024-05-16 16:17:05.049188
2863|1|86|86.0|2024-05-16 16:17:08.477386
2864|0|168|168.0|2024-05-16 16:17:09.849344
2865|1|123|123.0|2024-05-16 16:18:06.847726
2866|0|173|173.0|2024-05-16 16:18:10.506569
2867|1|194|194.0|2024-05-16 16:18:14.964191
2868|0|130|130.0|2024-05-16 16:18:15.765669
2869|1|108|108.0|2024-05-16 16:19:12.017255
2870|0|124|124.0|2024-05-16 16:19:13.547483
2871|1|91|91.0|2024-05-16 16:19:15.832231
2872|1|88|88.0|2024-05-16 16:19:19.348267
2873|0|182|182.0|2024-05-16 16:20:14.130594
2874|0|86|86.0|2024-05-16 16:20:17.732049
2875|1|132|132.0|2024-05-16 16:20:18.041785
2876|1|69|69.0|2024-05-16 16:20:20.832052
2877|0|96|96.0|2024-05-16 16:20:21.651725
2878|0|57|57.0|2024-05-16 16:21:16.897677
2879|1|181|181.0|2024-05-16 16:21:21.094813
2880|0|163|163.0|2024-05-16 16:21:23.477661
2881|1|74|74.0|2024-05-16 16:21:24.081437
2882|0|58|58.0|2024-05-16 16:21:25.831206
2883|1|67|67.0|2024-05-16 16:22:19.503273
2884|1|42|42.0|2024-05-16 16:22:21.136300
2885|1|63|63.0|2024-05-16 16:22:23.671389
2886|0|147|147.0|2024-05-16 16:22:24.391060
2887|1|59|59.0|2024-05-16 16:22:26.057216
2888|1|51|51.0|2024-05-16 16:22:28.169763
2889|0|113|113.0|2024-05-16 16:23:21.851602
2890|1|54|54.0|2024-05-16 16:23:23.126085
2891|0|48|48.0|2024-05-16 16:23:23.705535
2892|1|75|75.0|2024-05-16 16:23:26.045279
2893|1|72|72.0|2024-05-16 16:23:28.837871
2894|0|134|134.0|2024-05-16 16:23:28.921596
2895|0|151|151.0|2024-05-16 16:24:27.830277
2896|1|200|200.0|2024-05-16 16:24:29.680556
2897|0|194|194.0|2024-05-16 16:25:28.593610
2898|1|167|167.0|2024-05-16 16:25:29.364386
2899|0|83|83.0|2024-05-16 16:25:31.804495
2900|1|94|94.0|2024-05-16 16:25:33.065555
2901|0|71|71.0|2024-05-16 16:25:34.622059
2902|0|100|100.0|2024-05-16 16:26:33.138347
2903|1|200|200.0|2024-05-16 16:26:35.597558
2904|0|85|85.0|2024-05-16 16:26:36.681874
2905|0|20|20.0|2024-05-16 16:26:37.562884
2906|1|127|127.0|2024-05-16 16:26:40.973584
2907|0|113|113.0|2024-05-16 16:27:35.337149
2908|1|58|58.0|2024-05-16 16:27:36.496719
2909|0|45|45.0|2024-05-16 16:27:37.276522
2910|0|129|129.0|2024-05-16 16:27:42.678536
2911|1|200|200.0|2024-05-16 16:27:44.868332
2912|0|63|63.0|2024-05-16 16:27:45.271726
2913|0|67|67.0|2024-05-16 16:28:41.529208
2914|1|89|89.0|2024-05-16 16:28:42.037840
2915|1|27|27.0|2024-05-16 16:28:43.159915
2916|0|59|59.0|2024-05-16 16:28:43.999621
2917|1|101|101.0|2024-05-16 16:28:47.351684
2918|0|91|91.0|2024-05-16 16:28:47.743817
2919|0|53|53.0|2024-05-16 16:29:43.875108
2920|0|59|59.0|2024-05-16 16:29:46.160630
2921|1|125|125.0|2024-05-16 16:29:46.277514
2922|1|36|36.0|2024-05-16 16:29:47.662619
2923|0|49|49.0|2024-05-16 16:29:48.052530
2924|0|67|67.0|2024-05-16 16:29:50.797196
2925|1|153|153.0|2024-05-16 16:30:46.603937
2926|0|200|200.0|2024-05-16 16:30:51.721787
2927|1|200|200.0|2024-05-16 16:30:54.790153
2928|0|173|173.0|2024-05-16 16:31:52.150817
2929|0|13|13.0|2024-05-16 16:31:52.651899
2930|1|119|119.0|2024-05-16 16:31:52.998129
2931|0|13|13.0|2024-05-16 16:31:53.151793
2932|1|102|102.0|2024-05-16 16:31:56.929112
2933|0|103|103.0|2024-05-16 16:31:57.121497
2934|1|145|145.0|2024-05-16 16:32:55.688038
2935|0|152|152.0|2024-05-16 16:32:56.156911
2936|0|98|98.0|2024-05-16 16:33:00.054124
2937|1|110|110.0|2024-05-16 16:33:00.054954
2938|0|71|71.0|2024-05-16 16:33:56.670867
2939|1|95|95.0|2024-05-16 16:33:57.622352
2940|0|62|62.0|2024-05-16 16:33:59.138353
2941|1|98|98.0|2024-05-16 16:34:01.700693
2942|0|130|130.0|2024-05-16 16:34:04.627830
2943|1|132|132.0|2024-05-16 16:35:00.879992
2944|0|132|132.0|2024-05-16 16:35:03.689743
2945|1|90|90.0|2024-05-16 16:35:04.560727
2946|1|72|72.0|2024-05-16 16:35:07.439606
2947|0|101|101.0|2024-05-16 16:35:07.799319
2948|0|152|152.0|2024-05-16 16:36:08.498833
2949|1|173|173.0|2024-05-16 16:36:08.971782
2950|0|39|39.0|2024-05-16 16:36:10.019225
2951|1|143|143.0|2024-05-16 16:36:14.786196
2952|0|143|143.0|2024-05-16 16:37:10.191973
2953|1|122|122.0|2024-05-16 16:37:14.074906
2954|0|181|181.0|2024-05-16 16:37:17.657413
2955|1|200|200.0|2024-05-16 16:38:16.005722
2956|0|200|200.0|2024-05-16 16:38:19.453802
2957|1|102|102.0|2024-05-16 16:38:20.093884
2958|1|47|47.0|2024-05-16 16:38:21.933702
2959|0|94|94.0|2024-05-16 16:38:23.218680
2960|0|51|51.0|2024-05-16 16:39:19.237170
2961|0|71|71.0|2024-05-16 16:39:22.060194
2962|1|200|200.0|2024-05-16 16:39:23.927134
2963|0|130|130.0|2024-05-16 16:39:27.432150
2964|1|169|169.0|2024-05-16 16:40:25.146254
2965|0|145|145.0|2024-05-16 16:40:27.526659
2966|1|120|120.0|2024-05-16 16:40:29.934265
2967|0|200|200.0|2024-05-16 16:41:29.603595
2968|1|178|178.0|2024-05-16 16:41:31.211231
2969|1|26|26.0|2024-05-16 16:41:32.281395
2970|0|158|158.0|2024-05-16 16:41:36.110252
2971|1|165|165.0|2024-05-16 16:42:33.645754
2972|1|41|41.0|2024-05-16 16:42:35.288682
2973|0|133|133.0|2024-05-16 16:42:36.113421
2974|0|108|108.0|2024-05-16 16:42:40.500450
2975|1|185|185.0|2024-05-16 16:43:37.519278
2976|0|90|90.0|2024-05-16 16:43:38.828213
2977|1|65|65.0|2024-05-16 16:43:40.103199
2978|1|75|75.0|2024-05-16 16:43:43.089390
2979|0|148|148.0|2024-05-16 16:43:44.785448
2980|1|107|107.0|2024-05-16 16:44:43.046040
2981|0|147|147.0|2024-05-16 16:44:46.299023
2982|0|53|53.0|2024-05-16 16:44:48.456678
2983|1|170|170.0|2024-05-16 16:44:49.967170
2984|0|141|141.0|2024-05-16 16:45:49.336168
2985|1|200|200.0|2024-05-16 16:45:53.094450
2986|0|139|139.0|2024-05-16 16:45:54.867601
2987|1|94|94.0|2024-05-16 16:46:50.964313
2988|0|77|77.0|2024-05-16 16:46:52.045582
2989|1|116|116.0|2024-05-16 16:46:55.551497
2990|0|131|131.0|2024-05-16 16:46:57.209960
2991|1|156|156.0|2024-05-16 16:47:56.551451
2992|0|200|200.0|2024-05-16 16:48:00.102580
2993|1|200|200.0|2024-05-16 16:48:04.821317
2994|0|200|200.0|2024-05-16 16:49:03.396758
2995|0|47|47.0|2024-05-16 16:49:05.229038
2996|1|185|185.0|2024-05-16 16:49:07.301109
2997|0|141|141.0|2024-05-16 16:50:05.537899
2998|0|89|89.0|2024-05-16 16:50:09.069064
2999|1|200|200.0|2024-05-16 16:50:09.951750
3000|1|43|43.0|2024-05-16 16:50:11.799296
3001|0|91|91.0|2024-05-16 16:50:12.817016
3002|1|35|35.0|2024-05-16 16:50:13.166327
3003|1|58|58.0|2024-05-16 16:50:15.425354
3004|0|134|134.0|2024-05-16 16:51:12.860446
3005|1|119|119.0|2024-05-16 16:51:14.911880
3006|1|72|72.0|2024-05-16 16:51:17.901108
3007|0|200|200.0|2024-05-16 16:52:15.722758
3008|1|200|200.0|2024-05-16 16:52:20.639547
3009|0|198|198.0|2024-05-16 16:52:23.581717
3010|1|136|136.0|2024-05-16 16:53:20.910795
3011|0|143|143.0|2024-05-16 16:53:24.095630
3012|1|159|159.0|2024-05-16 16:53:27.209177
3013|0|200|200.0|2024-05-16 16:54:27.537706
3014|1|157|157.0|2024-05-16 16:54:29.003371
3015|0|200|200.0|2024-05-16 16:55:34.038944
3016|1|200|200.0|2024-05-16 16:55:35.441123
3017|0|162|162.0|2024-05-16 16:55:40.589456
3018|1|139|139.0|2024-05-16 16:55:41.079369
3019|1|101|101.0|2024-05-16 16:56:41.330345
3020|1|32|32.0|2024-05-16 16:56:42.639180
3021|0|200|200.0|2024-05-16 16:56:44.848333
3022|1|200|200.0|2024-05-16 16:57:46.164952
3023|0|152|152.0|2024-05-16 16:57:46.451251
3024|0|44|44.0|2024-05-16 16:57:48.187905
3025|0|27|27.0|2024-05-16 16:57:49.246048
3026|1|102|102.0|2024-05-16 16:57:50.190674
3027|1|82|82.0|2024-05-16 16:57:53.399225
3028|0|189|189.0|2024-05-16 16:58:52.505075
3029|0|88|88.0|2024-05-16 16:58:55.918024
3030|1|200|200.0|2024-05-16 16:58:57.121278
3031|0|143|143.0|2024-05-16 16:59:58.094457
3032|0|67|67.0|2024-05-16 17:00:00.872198
3033|1|200|200.0|2024-05-16 17:00:01.614169
3034|0|200|200.0|2024-05-16 17:01:05.485974
3035|1|189|189.0|2024-05-16 17:01:05.813734
3036|0|132|132.0|2024-05-16 17:01:11.006848
3037|1|152|152.0|2024-05-16 17:01:12.172174
3038|0|200|200.0|2024-05-16 17:02:15.455550
3039|1|196|196.0|2024-05-16 17:02:16.445363
3040|1|86|86.0|2024-05-16 17:02:19.983344
3041|0|200|200.0|2024-05-16 17:03:19.755436
3042|1|143|143.0|2024-05-16 17:03:21.828350
3043|0|200|200.0|2024-05-16 17:04:25.942410
3044|1|200|200.0|2024-05-16 17:04:28.129675
3045|0|200|200.0|2024-05-16 17:04:34.085729
3046|1|200|200.0|2024-05-16 17:05:33.758537
3047|0|200|200.0|2024-05-16 17:05:39.764167
3048|1|158|158.0|2024-05-16 17:05:40.260046
3049|0|96|96.0|2024-05-16 17:06:40.227835
3050|1|139|139.0|2024-05-16 17:06:42.452291
3051|0|141|141.0|2024-05-16 17:06:46.025073
3052|0|52|52.0|2024-05-16 17:06:48.201239
3053|1|153|153.0|2024-05-16 17:06:48.804951
3054|0|137|137.0|2024-05-16 17:07:50.465687
3055|1|178|178.0|2024-05-16 17:07:52.684469
3056|1|15|15.0|2024-05-16 17:07:53.299498
3057|0|105|105.0|2024-05-16 17:07:54.712256
3058|1|146|146.0|2024-05-16 17:08:55.736457
3059|0|141|141.0|2024-05-16 17:08:56.899587
3060|1|143|143.0|2024-05-16 17:09:01.559306
3061|0|200|200.0|2024-05-16 17:10:02.514869
3062|1|106|106.0|2024-05-16 17:10:03.290653
3063|0|175|175.0|2024-05-16 17:10:09.334434
3064|1|200|200.0|2024-05-16 17:11:07.909471
3065|1|58|58.0|2024-05-16 17:11:10.213904
3066|0|171|171.0|2024-05-16 17:11:12.979226
3067|1|200|200.0|2024-05-16 17:12:16.645013
