episode|worker_id|eplen|score|ts
5792|0|159|159.0|2024-05-17 07:54:40.924790
5793|0|69|69.0|2024-05-17 07:54:42.941989
5794|1|200|200.0|2024-05-17 07:54:43.636748
5795|0|200|200.0|2024-05-17 07:56:35.481532
5796|1|200|200.0|2024-05-17 07:56:36.180396
5797|1|90|90.0|2024-05-17 07:58:24.505741
5798|0|145|145.0|2024-05-17 07:58:25.458601
5799|1|89|89.0|2024-05-17 07:58:27.254001
5800|0|153|153.0|2024-05-17 07:58:30.240799
5801|1|122|122.0|2024-05-17 07:58:31.059722
5802|1|81|81.0|2024-05-17 08:00:18.328175
5803|0|200|200.0|2024-05-17 08:00:20.993287
5804|1|200|200.0|2024-05-17 08:02:10.133725
5805|0|160|160.0|2024-05-17 08:02:11.630511
5806|1|127|127.0|2024-05-17 08:02:13.792019
5807|1|91|91.0|2024-05-17 08:02:16.427971
5808|0|200|200.0|2024-05-17 08:04:03.992727
5809|1|89|89.0|2024-05-17 08:04:05.663813
5810|1|106|106.0|2024-05-17 08:04:08.980765
5811|0|200|200.0|2024-05-17 08:04:10.197664
5812|1|59|59.0|2024-05-17 08:04:10.822455
5813|1|43|43.0|2024-05-17 08:05:58.975575
5814|0|151|151.0|2024-05-17 08:06:01.677200
5815|1|200|200.0|2024-05-17 08:06:05.116157
5816|0|129|129.0|2024-05-17 08:06:05.643104
5817|1|99|99.0|2024-05-17 08:07:53.909503
5818|0|119|119.0|2024-05-17 08:07:55.075238
5819|1|63|63.0|2024-05-17 08:07:55.885522
5820|1|23|23.0|2024-05-17 08:07:56.602071
5821|0|141|141.0|2024-05-17 08:09:47.269682
5822|0|99|99.0|2024-05-17 08:09:50.388685
5823|1|200|200.0|2024-05-17 08:09:50.670188
5824|1|83|83.0|2024-05-17 08:09:53.273108
5825|0|105|105.0|2024-05-17 08:09:53.674286
5826|0|27|27.0|2024-05-17 08:09:54.520003
5827|0|74|74.0|2024-05-17 08:11:44.643809
5828|1|148|148.0|2024-05-17 08:11:45.744986
5829|0|54|54.0|2024-05-17 08:11:46.375430
5830|0|91|91.0|2024-05-17 08:11:49.265203
5831|1|192|192.0|2024-05-17 08:13:39.091356
5832|0|200|200.0|2024-05-17 08:13:42.664637
5833|1|200|200.0|2024-05-17 08:13:45.057792
5834|0|200|200.0|2024-05-17 08:15:35.423424
5835|1|152|152.0|2024-05-17 08:15:36.390343
5836|1|96|96.0|2024-05-17 08:15:39.255920
5837|0|182|182.0|2024-05-17 08:17:27.123659
5838|1|72|72.0|2024-05-17 08:17:27.707501
5839|0|195|195.0|2024-05-17 08:17:32.943568
5840|1|200|200.0|2024-05-17 08:19:22.180271
5841|0|62|62.0|2024-05-17 08:19:23.368007
5842|0|117|117.0|2024-05-17 08:19:26.947291
5843|0|40|40.0|2024-05-17 08:19:28.168277
5844|1|200|200.0|2024-05-17 08:19:28.321331
5845|0|60|60.0|2024-05-17 08:21:17.787174
5846|1|85|85.0|2024-05-17 08:21:18.712013
5847|0|161|161.0|2024-05-17 08:21:22.671335
5848|1|200|200.0|2024-05-17 08:21:24.685851
5849|1|89|89.0|2024-05-17 08:23:14.322652
5850|0|200|200.0|2024-05-17 08:23:15.544158
5851|1|50|50.0|2024-05-17 08:23:15.787906
5852|0|97|97.0|2024-05-17 08:23:18.591641
5853|1|200|200.0|2024-05-17 08:25:09.270105
5854|0|200|200.0|2024-05-17 08:25:11.923296
5855|1|200|200.0|2024-05-17 08:27:02.754339
5856|0|183|183.0|2024-05-17 08:27:04.828147
5857|1|103|103.0|2024-05-17 08:27:05.731808
5858|1|33|33.0|2024-05-17 08:27:06.690115
5859|0|200|200.0|2024-05-17 08:28:58.187080
5860|1|200|200.0|2024-05-17 08:29:00.090314
5861|0|167|167.0|2024-05-17 08:29:03.158797
5862|0|81|81.0|2024-05-17 08:30:53.200987
5863|1|200|200.0|2024-05-17 08:30:53.700330
5864|1|24|24.0|2024-05-17 08:30:54.442781
5865|1|33|33.0|2024-05-17 08:30:55.498430
5866|0|149|149.0|2024-05-17 08:30:57.730221
5867|0|79|79.0|2024-05-17 08:32:48.770356
5868|1|200|200.0|2024-05-17 08:32:50.164090
5869|0|173|173.0|2024-05-17 08:32:53.865877
5870|0|20|20.0|2024-05-17 08:32:54.441595
5871|1|200|200.0|2024-05-17 08:34:42.566998
5872|0|163|163.0|2024-05-17 08:34:45.983218
5873|0|20|20.0|2024-05-17 08:34:46.602176
5874|1|157|157.0|2024-05-17 08:34:47.412080
5875|0|176|176.0|2024-05-17 08:36:40.722541
5876|1|181|181.0|2024-05-17 08:36:41.673730
5877|1|98|98.0|2024-05-17 08:36:44.707604
5878|0|192|192.0|2024-05-17 08:38:34.952578
5879|1|99|99.0|2024-05-17 08:38:35.996708
5880|1|63|63.0|2024-05-17 08:38:37.814785
5881|0|200|200.0|2024-05-17 08:38:40.780818
5882|1|200|200.0|2024-05-17 08:40:32.477139
5883|1|45|45.0|2024-05-17 08:40:33.946567
5884|0|200|200.0|2024-05-17 08:40:35.669418
5885|0|108|108.0|2024-05-17 08:42:27.578245
5886|1|178|178.0|2024-05-17 08:42:27.983543
5887|0|35|35.0|2024-05-17 08:42:28.668425
5888|1|143|143.0|2024-05-17 08:42:32.296399
5889|0|200|200.0|2024-05-17 08:44:21.423822
5890|1|200|200.0|2024-05-17 08:44:25.081794
5891|0|200|200.0|2024-05-17 08:44:27.384572
5892|1|148|148.0|2024-05-17 08:46:17.684705
5893|1|80|80.0|2024-05-17 08:46:20.195745
5894|0|200|200.0|2024-05-17 08:46:21.756285
5895|0|70|70.0|2024-05-17 08:46:23.938906
5896|1|200|200.0|2024-05-17 08:48:20.530207
5897|0|133|133.0|2024-05-17 08:48:22.157220
5898|1|136|136.0|2024-05-17 08:48:24.769431
5899|0|200|200.0|2024-05-17 08:50:17.157736
5900|1|200|200.0|2024-05-17 08:50:19.723860
5901|0|93|93.0|2024-05-17 08:50:20.020046
5902|0|50|50.0|2024-05-17 08:50:21.544107
5903|1|200|200.0|2024-05-17 08:52:14.152932
5904|1|18|18.0|2024-05-17 08:52:14.709609
5905|0|200|200.0|2024-05-17 08:52:15.962570
5906|1|200|200.0|2024-05-17 08:54:10.753000
5907|0|200|200.0|2024-05-17 08:54:12.023390
5908|1|200|200.0|2024-05-17 08:56:06.129661
5909|0|200|200.0|2024-05-17 08:56:07.384043
5910|1|108|108.0|2024-05-17 08:56:09.324470
5911|1|58|58.0|2024-05-17 08:56:11.149812
5912|0|200|200.0|2024-05-17 08:58:01.534976
5913|1|129|129.0|2024-05-17 08:58:03.083962
5914|0|200|200.0|2024-05-17 08:58:07.554647
5915|1|200|200.0|2024-05-17 08:59:58.428862
5916|1|27|27.0|2024-05-17 08:59:59.259459
5917|0|200|200.0|2024-05-17 09:00:02.802881
5918|1|192|192.0|2024-05-17 09:00:04.889428
5919|0|139|139.0|2024-05-17 09:01:56.192985
5920|1|88|88.0|2024-05-17 09:01:56.800871
5921|1|146|146.0|2024-05-17 09:02:01.120098
5922|0|179|179.0|2024-05-17 09:02:01.464329
5923|1|200|200.0|2024-05-17 09:03:56.434192
5924|0|200|200.0|2024-05-17 09:03:56.806936
5925|0|74|74.0|2024-05-17 09:05:48.388618
5926|1|96|96.0|2024-05-17 09:05:48.675429
5927|0|200|200.0|2024-05-17 09:05:54.163106
5928|1|200|200.0|2024-05-17 09:05:54.453544
5929|0|92|92.0|2024-05-17 09:07:45.606643
5930|1|122|122.0|2024-05-17 09:07:46.808859
5931|0|200|200.0|2024-05-17 09:07:51.826935
5932|1|176|176.0|2024-05-17 09:09:42.896172
5933|1|93|93.0|2024-05-17 09:09:45.677615
5934|0|200|200.0|2024-05-17 09:09:48.364074
5935|1|167|167.0|2024-05-17 09:11:40.352087
5936|0|200|200.0|2024-05-17 09:11:44.267294
5937|1|200|200.0|2024-05-17 09:11:46.487249
5938|0|200|200.0|2024-05-17 09:13:39.899512
5939|1|131|131.0|2024-05-17 09:13:40.102415
5940|0|26|26.0|2024-05-17 09:13:40.661113
5941|1|200|200.0|2024-05-17 09:15:37.424350
5942|0|200|200.0|2024-05-17 09:15:38.017181
5943|0|152|152.0|2024-05-17 09:15:42.749840
5944|1|200|200.0|2024-05-17 09:17:33.530129
5945|1|105|105.0|2024-05-17 09:17:36.556435
5946|0|183|183.0|2024-05-17 09:17:37.961983
5947|1|54|54.0|2024-05-17 09:17:38.106613
5948|0|200|200.0|2024-05-17 09:19:34.344268
5949|1|200|200.0|2024-05-17 09:19:34.501146
5950|0|175|175.0|2024-05-17 09:21:31.225745
5951|1|200|200.0|2024-05-17 09:21:32.149162
5952|0|104|104.0|2024-05-17 09:21:34.376971
5953|1|200|200.0|2024-05-17 09:23:29.879951
5954|0|200|200.0|2024-05-17 09:23:32.181054
5955|1|166|166.0|2024-05-17 09:23:34.845497
5956|0|130|130.0|2024-05-17 09:23:35.956388
5957|0|94|94.0|2024-05-17 09:25:30.453872
5958|0|43|43.0|2024-05-17 09:25:31.707556
5959|1|200|200.0|2024-05-17 09:25:32.488128
5960|0|193|193.0|2024-05-17 09:27:29.308165
5961|1|200|200.0|2024-05-17 09:27:30.244208
5962|0|155|155.0|2024-05-17 09:27:33.789153
5963|0|45|45.0|2024-05-17 09:27:35.080968
5964|1|187|187.0|2024-05-17 09:29:26.584751
5965|1|136|136.0|2024-05-17 09:29:30.734645
5966|0|157|157.0|2024-05-17 09:29:30.798060
5967|0|58|58.0|2024-05-17 09:29:32.600783
5968|1|200|200.0|2024-05-17 09:31:27.323304
5969|0|167|167.0|2024-05-17 09:31:28.102250
5970|0|75|75.0|2024-05-17 09:31:30.255891
5971|1|200|200.0|2024-05-17 09:33:22.776999
5972|0|127|127.0|2024-05-17 09:33:23.611054
5973|0|63|63.0|2024-05-17 09:33:25.563124
5974|0|66|66.0|2024-05-17 09:33:27.660657
5975|1|200|200.0|2024-05-17 09:35:20.461404
5976|1|42|42.0|2024-05-17 09:35:21.727627
5977|1|112|112.0|2024-05-17 09:35:25.231378
5978|0|200|200.0|2024-05-17 09:35:25.355998
5979|1|77|77.0|2024-05-17 09:35:27.690912
5980|1|86|86.0|2024-05-17 09:37:21.422703
5981|0|200|200.0|2024-05-17 09:37:22.725645
5982|1|148|148.0|2024-05-17 09:37:26.005274
5983|0|200|200.0|2024-05-17 09:39:20.023668
5984|0|64|64.0|2024-05-17 09:39:21.907481
5985|1|200|200.0|2024-05-17 09:39:23.229012
5986|0|200|200.0|2024-05-17 09:41:18.802540
5987|1|197|197.0|2024-05-17 09:41:19.961430
5988|1|32|32.0|2024-05-17 09:41:20.977945
5989|1|42|42.0|2024-05-17 09:41:22.208569
5990|0|200|200.0|2024-05-17 09:43:15.639595
5991|1|116|116.0|2024-05-17 09:43:16.606244
5992|0|79|79.0|2024-05-17 09:43:18.152917
5993|0|21|21.0|2024-05-17 09:43:18.797804
5994|0|17|17.0|2024-05-17 09:43:19.327703
5995|1|135|135.0|2024-05-17 09:43:20.811894
5996|0|200|200.0|2024-05-17 09:45:17.031636
5997|1|200|200.0|2024-05-17 09:45:18.531214
5998|1|138|138.0|2024-05-17 09:47:13.712998
5999|0|200|200.0|2024-05-17 09:47:14.174678
6000|1|97|97.0|2024-05-17 09:47:16.735820
6001|0|164|164.0|2024-05-17 09:47:19.072007
6002|1|200|200.0|2024-05-17 09:49:13.214011
6003|0|128|128.0|2024-05-17 09:49:13.495830
6004|0|135|135.0|2024-05-17 09:49:17.750763
6005|1|200|200.0|2024-05-17 09:51:19.697173
6006|0|173|173.0|2024-05-17 09:51:23.107062
6007|1|200|200.0|2024-05-17 09:51:25.505669
6008|1|80|80.0|2024-05-17 09:53:18.443577
6009|0|200|200.0|2024-05-17 09:53:19.617600
6010|1|187|187.0|2024-05-17 09:53:24.198308
6011|1|45|45.0|2024-05-17 09:55:16.344406
6012|0|200|200.0|2024-05-17 09:55:16.491369
6013|1|21|21.0|2024-05-17 09:55:16.954251
6014|0|93|93.0|2024-05-17 09:55:19.275039
6015|1|84|84.0|2024-05-17 09:55:19.485829
6016|0|107|107.0|2024-05-17 09:55:22.451624
6017|1|107|107.0|2024-05-17 09:55:22.657275
6018|0|14|14.0|2024-05-17 09:57:13.516614
6019|1|200|200.0|2024-05-17 09:57:19.546719
6020|0|200|200.0|2024-05-17 09:57:19.764713
6021|1|52|52.0|2024-05-17 09:57:21.175633
6022|0|200|200.0|2024-05-17 09:59:16.684371
6023|1|200|200.0|2024-05-17 09:59:18.038216
6024|0|118|118.0|2024-05-17 10:01:12.870700
6025|1|126|126.0|2024-05-17 10:01:14.414020
6026|0|69|69.0|2024-05-17 10:01:14.883832
6027|0|87|87.0|2024-05-17 10:01:17.639157
6028|1|167|167.0|2024-05-17 10:01:19.562000
6029|1|50|50.0|2024-05-17 10:03:13.452856
6030|1|61|61.0|2024-05-17 10:03:15.348542
6031|0|186|186.0|2024-05-17 10:03:15.689252
6032|0|90|90.0|2024-05-17 10:03:18.343771
6033|1|177|177.0|2024-05-17 10:05:13.180364
6034|0|200|200.0|2024-05-17 10:05:16.844328
6035|0|51|51.0|2024-05-17 10:05:18.453338
6036|1|200|200.0|2024-05-17 10:05:19.230088
6037|0|126|126.0|2024-05-17 10:07:15.021201
6038|1|139|139.0|2024-05-17 10:07:16.198444
6039|1|38|38.0|2024-05-17 10:07:17.382649
6040|0|111|111.0|2024-05-17 10:07:18.463312
6041|1|191|191.0|2024-05-17 10:09:15.076713
6042|0|200|200.0|2024-05-17 10:09:16.461830
6043|1|135|135.0|2024-05-17 10:09:19.160055
6044|1|52|52.0|2024-05-17 10:11:13.436431
6045|0|200|200.0|2024-05-17 10:11:15.094601
6046|1|102|102.0|2024-05-17 10:11:16.398232
6047|1|28|28.0|2024-05-17 10:11:17.212716
6048|0|132|132.0|2024-05-17 10:11:19.013035
6049|0|62|62.0|2024-05-17 10:13:12.781769
6050|1|154|154.0|2024-05-17 10:13:13.750139
6051|0|198|198.0|2024-05-17 10:13:18.631749
6052|1|200|200.0|2024-05-17 10:15:12.757636
6053|1|41|41.0|2024-05-17 10:15:13.937705
6054|1|24|24.0|2024-05-17 10:15:14.631634
6055|0|200|200.0|2024-05-17 10:15:17.525940
6056|0|78|78.0|2024-05-17 10:17:11.492169
6057|1|200|200.0|2024-05-17 10:17:12.156410
6058|0|96|96.0|2024-05-17 10:17:14.452236
6059|1|200|200.0|2024-05-17 10:17:18.221353
6060|0|200|200.0|2024-05-17 10:19:13.181733
6061|1|200|200.0|2024-05-17 10:19:16.899684
6062|0|167|167.0|2024-05-17 10:19:18.098469
6063|0|16|16.0|2024-05-17 10:19:18.560861
6064|1|92|92.0|2024-05-17 10:21:13.448949
6065|0|121|121.0|2024-05-17 10:21:16.132410
6066|1|122|122.0|2024-05-17 10:21:17.244215
6067|0|200|200.0|2024-05-17 10:23:22.949783
6068|1|200|200.0|2024-05-17 10:23:24.060811
6069|0|200|200.0|2024-05-17 10:25:26.269491
6070|1|200|200.0|2024-05-17 10:25:27.314814
6071|0|128|128.0|2024-05-17 10:25:29.965519
6072|1|200|200.0|2024-05-17 10:25:33.125181
6073|0|200|200.0|2024-05-17 10:27:29.572957
6074|1|200|200.0|2024-05-17 10:27:32.915275
6075|0|200|200.0|2024-05-17 10:29:29.823768
6076|1|164|164.0|2024-05-17 10:29:31.997855
6077|1|84|84.0|2024-05-17 10:29:34.437547
6078|1|16|16.0|2024-05-17 10:29:34.904918
6079|0|200|200.0|2024-05-17 10:29:35.719838
6080|0|27|27.0|2024-05-17 10:31:31.028018
6081|1|200|200.0|2024-05-17 10:31:35.166305
6082|0|200|200.0|2024-05-17 10:31:36.781274
6083|1|181|181.0|2024-05-17 10:33:34.331874
6084|0|200|200.0|2024-05-17 10:33:36.621902
6085|1|200|200.0|2024-05-17 10:35:33.712982
6086|1|69|69.0|2024-05-17 10:35:35.700523
6087|0|200|200.0|2024-05-17 10:35:35.847211
6088|0|41|41.0|2024-05-17 10:35:37.061328
6089|0|23|23.0|2024-05-17 10:35:37.741883
6090|0|87|87.0|2024-05-17 10:37:33.257832
6091|1|200|200.0|2024-05-17 10:37:34.518070
6092|0|90|90.0|2024-05-17 10:37:35.831273
6093|1|200|200.0|2024-05-17 10:39:32.233914
6094|0|178|178.0|2024-05-17 10:39:32.949171
6095|1|59|59.0|2024-05-17 10:39:34.063444
6096|1|133|133.0|2024-05-17 10:39:38.158398
6097|0|200|200.0|2024-05-17 10:39:39.090599
6098|0|20|20.0|2024-05-17 10:41:34.463849
6099|1|200|200.0|2024-05-17 10:41:38.798147
6100|0|200|200.0|2024-05-17 10:41:40.460898
6101|1|200|200.0|2024-05-17 10:43:38.636170
6102|0|200|200.0|2024-05-17 10:43:40.275596
6103|1|200|200.0|2024-05-17 10:45:37.880966
6104|0|200|200.0|2024-05-17 10:45:39.468385
6105|1|200|200.0|2024-05-17 10:47:38.012696
6106|0|200|200.0|2024-05-17 10:47:39.508206
6107|1|200|200.0|2024-05-17 10:47:43.837009
6108|1|46|46.0|2024-05-17 10:49:38.897658
6109|0|200|200.0|2024-05-17 10:49:39.073352
6110|1|200|200.0|2024-05-17 10:49:45.097222
6111|0|200|200.0|2024-05-17 10:49:45.291090
6112|0|82|82.0|2024-05-17 10:51:42.225970
6113|0|39|39.0|2024-05-17 10:51:43.399579
6114|0|69|69.0|2024-05-17 10:51:45.442873
6115|1|200|200.0|2024-05-17 10:51:45.574125
6116|1|32|32.0|2024-05-17 10:51:46.584910
6117|1|76|76.0|2024-05-17 10:53:43.239702
6118|1|54|54.0|2024-05-17 10:53:44.888771
6119|0|194|194.0|2024-05-17 10:53:45.783691
6120|1|109|109.0|2024-05-17 10:53:48.214524
6121|0|200|200.0|2024-05-17 10:55:45.622009
6122|1|160|160.0|2024-05-17 10:55:46.818235
6123|0|200|200.0|2024-05-17 10:55:51.397884
6124|1|200|200.0|2024-05-17 10:57:45.412425
6125|0|191|191.0|2024-05-17 10:57:50.072775
6126|1|200|200.0|2024-05-17 10:57:51.667957
6127|0|97|97.0|2024-05-17 10:59:46.580984
6128|1|49|49.0|2024-05-17 10:59:46.641885
6129|0|57|57.0|2024-05-17 10:59:48.282472
6130|1|200|200.0|2024-05-17 10:59:52.627630
6131|1|43|43.0|2024-05-17 11:01:49.435340
6132|0|200|200.0|2024-05-17 11:01:49.793358
6133|1|71|71.0|2024-05-17 11:01:51.628116
6134|1|126|126.0|2024-05-17 11:01:55.361468
6135|0|200|200.0|2024-05-17 11:01:55.851153
6136|1|161|161.0|2024-05-17 11:03:55.515693
6137|0|200|200.0|2024-05-17 11:03:57.180466
6138|0|134|134.0|2024-05-17 11:05:57.737483
6139|1|200|200.0|2024-05-17 11:05:58.122665
6140|1|178|178.0|2024-05-17 11:07:57.941045
6141|0|200|200.0|2024-05-17 11:07:58.253690
6142|0|105|105.0|2024-05-17 11:08:01.494843
6143|1|200|200.0|2024-05-17 11:08:04.023319
6144|0|168|168.0|2024-05-17 11:09:59.931301
6145|1|150|150.0|2024-05-17 11:10:02.005091
6146|0|200|200.0|2024-05-17 11:10:06.127117
6147|1|145|145.0|2024-05-17 11:12:02.464453
6148|1|118|118.0|2024-05-17 11:12:05.917047
6149|0|172|172.0|2024-05-17 11:12:07.134943
6150|1|200|200.0|2024-05-17 11:14:06.086334
6151|0|200|200.0|2024-05-17 11:14:07.386127
6152|1|94|94.0|2024-05-17 11:14:08.965064
6153|0|136|136.0|2024-05-17 11:16:06.876953
6154|1|200|200.0|2024-05-17 11:16:10.298530
6155|0|200|200.0|2024-05-17 11:16:12.892797
6156|1|153|153.0|2024-05-17 11:18:08.908652
6157|0|162|162.0|2024-05-17 11:18:11.770090
6158|1|200|200.0|2024-05-17 11:18:15.061535
6159|1|45|45.0|2024-05-17 11:20:10.830689
6160|0|166|166.0|2024-05-17 11:20:11.234097
6161|1|164|164.0|2024-05-17 11:20:15.544786
6162|0|200|200.0|2024-05-17 11:20:16.981182
6163|1|200|200.0|2024-05-17 11:22:16.262240
6164|0|164|164.0|2024-05-17 11:22:16.704926
6165|0|95|95.0|2024-05-17 11:22:19.691775
6166|1|109|109.0|2024-05-17 11:22:19.692510
6167|0|133|133.0|2024-05-17 11:24:19.524634
6168|1|200|200.0|2024-05-17 11:24:21.465082
6169|0|200|200.0|2024-05-17 11:26:22.315760
6170|0|33|33.0|2024-05-17 11:26:23.408760
6171|1|200|200.0|2024-05-17 11:26:24.470730
6172|1|163|163.0|2024-05-17 11:28:27.115164
6173|0|200|200.0|2024-05-17 11:28:27.211326
6174|0|177|177.0|2024-05-17 11:28:32.449432
6175|1|200|200.0|2024-05-17 11:30:30.376255
6176|0|117|117.0|2024-05-17 11:30:33.398385
6177|1|176|176.0|2024-05-17 11:30:35.858743
6178|1|88|88.0|2024-05-17 11:32:36.424545
6179|0|187|187.0|2024-05-17 11:32:37.034223
6180|0|16|16.0|2024-05-17 11:32:37.551246
6181|1|121|121.0|2024-05-17 11:32:40.241264
6182|1|60|60.0|2024-05-17 11:32:42.111603
6183|0|200|200.0|2024-05-17 11:34:40.200469
6184|1|200|200.0|2024-05-17 11:34:44.666774
6185|0|200|200.0|2024-05-17 11:34:46.366490
6186|0|108|108.0|2024-05-17 11:36:46.481862
6187|1|200|200.0|2024-05-17 11:36:47.601755
6188|0|200|200.0|2024-05-17 11:38:49.212656
6189|1|200|200.0|2024-05-17 11:38:50.328749
6190|1|143|143.0|2024-05-17 11:38:54.647731
6191|0|191|191.0|2024-05-17 11:38:54.966589
6192|1|200|200.0|2024-05-17 11:40:56.290585
6193|0|200|200.0|2024-05-17 11:40:56.611411
6194|0|120|120.0|2024-05-17 11:42:56.534423
6195|1|200|200.0|2024-05-17 11:42:58.638585
6196|0|187|187.0|2024-05-17 11:43:02.014019
6197|1|200|200.0|2024-05-17 11:45:00.544689
6198|1|74|74.0|2024-05-17 11:45:02.736083
6199|0|200|200.0|2024-05-17 11:45:04.030234
6200|1|96|96.0|2024-05-17 11:45:05.635096
6201|0|200|200.0|2024-05-17 11:47:07.174025
6202|1|200|200.0|2024-05-17 11:47:08.772822
6203|0|200|200.0|2024-05-17 11:49:10.273924
6204|1|200|200.0|2024-05-17 11:49:11.799761
6205|0|200|200.0|2024-05-17 11:51:12.459080
6206|1|200|200.0|2024-05-17 11:51:14.053725
6207|1|145|145.0|2024-05-17 11:51:18.539953
6208|0|200|200.0|2024-05-17 11:51:18.631742
6209|1|146|146.0|2024-05-17 11:53:20.662444
6210|0|200|200.0|2024-05-17 11:53:22.371629
6211|1|200|200.0|2024-05-17 11:55:23.216363
6212|0|200|200.0|2024-05-17 11:55:24.845436
6213|1|200|200.0|2024-05-17 11:55:29.059935
6214|0|200|200.0|2024-05-17 11:57:26.819734
6215|1|200|200.0|2024-05-17 11:57:30.949230
6216|1|26|26.0|2024-05-17 11:57:31.696902
6217|0|200|200.0|2024-05-17 11:59:27.862588
6218|1|72|72.0|2024-05-17 11:59:29.036133
6219|0|200|200.0|2024-05-17 11:59:33.608225
6220|1|184|184.0|2024-05-17 11:59:34.334754
6221|0|200|200.0|2024-05-17 12:01:36.337951
6222|1|200|200.0|2024-05-17 12:01:37.077846
6223|1|73|73.0|2024-05-17 12:03:36.285544
6224|0|200|200.0|2024-05-17 12:03:39.310278
6225|1|200|200.0|2024-05-17 12:03:42.170654
6226|0|200|200.0|2024-05-17 12:05:42.748966
6227|1|133|133.0|2024-05-17 12:05:43.729469
6228|1|168|168.0|2024-05-17 12:07:48.002948
6229|0|200|200.0|2024-05-17 12:07:48.033781
6230|0|149|149.0|2024-05-17 12:07:52.624775
6231|1|200|200.0|2024-05-17 12:07:54.198092
6232|0|54|54.0|2024-05-17 12:07:54.322123
6233|0|104|104.0|2024-05-17 12:09:55.302956
6234|1|200|200.0|2024-05-17 12:09:58.157922
6235|0|200|200.0|2024-05-17 12:12:00.407642
6236|1|129|129.0|2024-05-17 12:12:01.039228
6237|1|157|157.0|2024-05-17 12:12:05.731250
6238|0|200|200.0|2024-05-17 12:12:06.390816
6239|0|89|89.0|2024-05-17 12:14:05.793591
6240|1|126|126.0|2024-05-17 12:14:06.238744
6241|1|38|38.0|2024-05-17 12:14:07.397309
6242|0|126|126.0|2024-05-17 12:14:09.668600
6243|1|122|122.0|2024-05-17 12:14:11.198151
6244|0|135|135.0|2024-05-17 12:16:11.454622
6245|1|200|200.0|2024-05-17 12:16:15.035944
6246|0|200|200.0|2024-05-17 12:18:15.436977
6247|1|135|135.0|2024-05-17 12:18:16.947337
6248|0|200|200.0|2024-05-17 12:18:21.609994
6249|0|28|28.0|2024-05-17 12:18:22.426477
6250|1|200|200.0|2024-05-17 12:20:19.716469
6251|0|135|135.0|2024-05-17 12:20:23.110440
6252|0|40|40.0|2024-05-17 12:20:24.271359
6253|1|200|200.0|2024-05-17 12:20:25.614253
6254|0|200|200.0|2024-05-17 12:22:28.188341
6255|1|200|200.0|2024-05-17 12:22:29.604041
6256|1|83|83.0|2024-05-17 12:22:32.161950
6257|1|64|64.0|2024-05-17 12:24:33.093991
6258|0|200|200.0|2024-05-17 12:24:33.311181
6259|1|14|14.0|2024-05-17 12:24:33.532085
6260|0|200|200.0|2024-05-17 12:26:51.689710
6261|1|200|200.0|2024-05-17 12:26:51.895385
6262|1|75|75.0|2024-05-17 12:26:54.214353
6263|0|200|200.0|2024-05-17 12:26:58.079937
6264|1|133|133.0|2024-05-17 12:26:58.601662
6265|1|116|116.0|2024-05-17 12:29:02.471442
6266|1|19|19.0|2024-05-17 12:29:03.061768
6267|0|200|200.0|2024-05-17 12:29:04.606944
6268|0|123|123.0|2024-05-17 12:31:07.564610
6269|1|200|200.0|2024-05-17 12:31:08.397547
6270|0|200|200.0|2024-05-17 12:31:14.143347
6271|1|200|200.0|2024-05-17 12:33:30.541940
6272|0|149|149.0|2024-05-17 12:33:34.307232
6273|1|200|200.0|2024-05-17 12:33:36.718385
6274|0|200|200.0|2024-05-17 12:35:38.748784
6275|1|200|200.0|2024-05-17 12:35:41.086573
6276|0|200|200.0|2024-05-17 12:37:44.779441
6277|1|200|200.0|2024-05-17 12:37:47.031605
6278|0|148|148.0|2024-05-17 12:37:49.068911
6279|1|83|83.0|2024-05-17 12:37:49.443166
6280|1|90|90.0|2024-05-17 12:39:51.812870
6281|1|59|59.0|2024-05-17 12:39:53.604757
6282|0|200|200.0|2024-05-17 12:39:54.720524
6283|1|78|78.0|2024-05-17 12:39:55.898420
6284|0|200|200.0|2024-05-17 12:41:58.959441
6285|1|168|168.0|2024-05-17 12:41:59.191565
6286|0|30|30.0|2024-05-17 12:41:59.825466
6287|0|36|36.0|2024-05-17 12:42:00.862507
6288|0|36|36.0|2024-05-17 12:42:01.900504
6289|1|200|200.0|2024-05-17 12:44:03.943528
6290|0|163|163.0|2024-05-17 12:44:05.582196
6291|0|136|136.0|2024-05-17 12:44:09.613058
6292|1|200|200.0|2024-05-17 12:44:09.819470
6293|0|173|173.0|2024-05-17 12:46:14.368812
6294|1|200|200.0|2024-05-17 12:46:15.338318
6295|0|200|200.0|2024-05-17 12:48:19.323964
6296|1|200|200.0|2024-05-17 12:48:20.298781
6297|0|200|200.0|2024-05-17 12:50:23.204275
6298|1|200|200.0|2024-05-17 12:50:24.185409
6299|0|117|117.0|2024-05-17 12:50:26.615765
6300|0|19|19.0|2024-05-17 12:50:27.231668
6301|0|41|41.0|2024-05-17 12:50:28.406523
6302|1|149|149.0|2024-05-17 12:50:28.581372
6303|1|83|83.0|2024-05-17 12:52:30.005131
6304|0|200|200.0|2024-05-17 12:52:33.215299
6305|0|74|74.0|2024-05-17 12:54:36.559218
6306|1|200|200.0|2024-05-17 12:54:37.009946
6307|0|82|82.0|2024-05-17 12:54:38.973684
6308|1|200|200.0|2024-05-17 12:54:42.806944
