episode|worker_id|eplen|score|ts
3482|1|91|91.0|2024-03-21 16:53:48.596348
3483|0|200|200.0|2024-03-21 16:53:51.556526
3484|1|200|200.0|2024-03-21 16:54:51.643049
3485|0|139|139.0|2024-03-21 16:54:51.691829
3486|1|143|143.0|2024-03-21 16:54:58.454771
3487|0|147|147.0|2024-03-21 16:54:58.693687
3488|0|31|31.0|2024-03-21 16:55:00.172379
3489|1|95|95.0|2024-03-21 16:55:56.633107
3490|1|11|11.0|2024-03-21 16:55:57.158360
3491|0|185|185.0|2024-03-21 16:56:02.632034
3492|1|172|172.0|2024-03-21 16:56:05.350242
3493|0|200|200.0|2024-03-21 16:57:06.312161
3494|1|200|200.0|2024-03-21 16:57:09.064259
3495|0|126|126.0|2024-03-21 16:58:06.544264
3496|0|129|129.0|2024-03-21 16:58:12.683541
3497|1|200|200.0|2024-03-21 16:58:12.779745
3498|0|31|31.0|2024-03-21 16:58:14.162887
3499|1|84|84.0|2024-03-21 16:58:16.790543
3500|0|200|200.0|2024-03-21 16:59:17.777867
3501|1|182|182.0|2024-03-21 16:59:19.540642
3502|0|166|166.0|2024-03-21 17:00:21.356613
3503|1|139|139.0|2024-03-21 17:00:21.849079
3504|0|112|112.0|2024-03-21 17:00:26.963616
3505|1|200|200.0|2024-03-21 17:00:32.042307
3506|0|121|121.0|2024-03-21 17:01:31.537033
3507|0|25|25.0|2024-03-21 17:01:32.739312
3508|1|80|80.0|2024-03-21 17:01:34.281225
3509|0|200|200.0|2024-03-21 17:01:42.371765
3510|1|200|200.0|2024-03-21 17:02:39.481158
3511|1|29|29.0|2024-03-21 17:02:40.876045
3512|1|90|90.0|2024-03-21 17:02:45.217148
3513|0|169|169.0|2024-03-21 17:02:46.149966
3514|1|200|200.0|2024-03-21 17:03:50.782400
3515|0|185|185.0|2024-03-21 17:03:50.928989
3516|0|104|104.0|2024-03-21 17:03:56.166526
3517|1|197|197.0|2024-03-21 17:04:56.052121
3518|0|130|130.0|2024-03-21 17:04:57.992124
3519|0|60|60.0|2024-03-21 17:05:00.912426
3520|1|149|149.0|2024-03-21 17:05:03.296725
3521|0|76|76.0|2024-03-21 17:05:04.607088
3522|1|154|154.0|2024-03-21 17:06:06.876206
3523|0|200|200.0|2024-03-21 17:06:10.723908
3524|0|36|36.0|2024-03-21 17:06:12.595752
3525|1|115|115.0|2024-03-21 17:06:12.913929
3526|1|68|68.0|2024-03-21 17:07:12.082978
3527|0|121|121.0|2024-03-21 17:07:14.405016
3528|1|113|113.0|2024-03-21 17:07:17.619449
3529|0|134|134.0|2024-03-21 17:07:20.944607
3530|1|118|118.0|2024-03-21 17:08:19.287572
3531|0|154|154.0|2024-03-21 17:08:24.692388
3532|1|198|198.0|2024-03-21 17:08:29.563728
3533|0|154|154.0|2024-03-21 17:09:27.889988
3534|1|121|121.0|2024-03-21 17:09:30.899386
3535|0|129|129.0|2024-03-21 17:09:34.333156
3536|1|110|110.0|2024-03-21 17:09:36.455361
3537|0|64|64.0|2024-03-21 17:09:37.774102
3538|0|79|79.0|2024-03-21 17:10:37.691713
3539|1|134|134.0|2024-03-21 17:10:39.403932
3540|1|116|116.0|2024-03-21 17:10:45.058045
3541|0|200|200.0|2024-03-21 17:10:47.541666
3542|1|139|139.0|2024-03-21 17:11:47.346278
3543|0|152|152.0|2024-03-21 17:11:50.665708
3544|1|200|200.0|2024-03-21 17:12:52.901987
3545|1|44|44.0|2024-03-21 17:12:55.175729
3546|0|200|200.0|2024-03-21 17:12:56.202113
3547|1|160|160.0|2024-03-21 17:13:03.093973
3548|0|163|163.0|2024-03-21 17:13:04.219754
3549|0|33|33.0|2024-03-21 17:14:02.580918
3550|1|126|126.0|2024-03-21 17:14:06.099950
3551|0|152|152.0|2024-03-21 17:14:10.348283
3552|1|195|195.0|2024-03-21 17:15:11.936397
3553|0|200|200.0|2024-03-21 17:15:16.172053
3554|1|200|200.0|2024-03-21 17:15:21.728610
3555|0|124|124.0|2024-03-21 17:16:18.637268
3556|0|57|57.0|2024-03-21 17:16:21.608496
3557|1|133|133.0|2024-03-21 17:16:24.981277
3558|0|168|168.0|2024-03-21 17:16:30.219571
3559|1|146|146.0|2024-03-21 17:17:29.407678
3560|0|131|131.0|2024-03-21 17:17:33.770394
3561|1|200|200.0|2024-03-21 17:17:39.294267
3562|0|155|155.0|2024-03-21 17:18:37.803356
3563|1|68|68.0|2024-03-21 17:18:39.103887
3564|1|163|163.0|2024-03-21 17:18:47.466018
3565|0|200|200.0|2024-03-21 17:18:48.060350
3566|1|77|77.0|2024-03-21 17:19:48.538788
3567|0|136|136.0|2024-03-21 17:19:51.997131
3568|1|200|200.0|2024-03-21 17:19:58.283485
3569|0|132|132.0|2024-03-21 17:19:58.432544
3570|0|61|61.0|2024-03-21 17:20:58.249202
3571|1|144|144.0|2024-03-21 17:21:02.391424
3572|1|45|45.0|2024-03-21 17:21:04.757806
3573|0|200|200.0|2024-03-21 17:21:08.427990
3574|1|153|153.0|2024-03-21 17:22:08.905146
3575|1|20|20.0|2024-03-21 17:22:09.883586
3576|0|143|143.0|2024-03-21 17:22:12.078109
3577|1|167|167.0|2024-03-21 17:23:16.114770
3578|0|175|175.0|2024-03-21 17:23:18.868622
3579|1|141|141.0|2024-03-21 17:23:23.414846
3580|0|200|200.0|2024-03-21 17:24:26.289103
3581|1|127|127.0|2024-03-21 17:24:27.070544
3582|0|150|150.0|2024-03-21 17:24:34.042018
3583|1|200|200.0|2024-03-21 17:24:37.213028
3584|0|200|200.0|2024-03-21 17:25:41.408574
3585|1|200|200.0|2024-03-21 17:25:44.720585
3586|0|166|166.0|2024-03-21 17:26:46.979907
3587|1|152|152.0|2024-03-21 17:26:49.614761
3588|1|71|71.0|2024-03-21 17:26:53.219781
3589|0|200|200.0|2024-03-21 17:26:57.196599
3590|1|116|116.0|2024-03-21 17:27:57.319297
3591|1|160|160.0|2024-03-21 17:28:05.766268
3592|0|200|200.0|2024-03-21 17:28:05.874293
3593|0|169|169.0|2024-03-21 17:29:12.836285
3594|1|200|200.0|2024-03-21 17:29:14.267170
3595|0|200|200.0|2024-03-21 17:30:19.894760
3596|1|200|200.0|2024-03-21 17:30:21.313748
3597|0|136|136.0|2024-03-21 17:30:26.804718
3598|1|145|145.0|2024-03-21 17:30:28.767952
3599|0|146|146.0|2024-03-21 17:31:30.858104
3600|1|172|172.0|2024-03-21 17:31:34.243843
3601|0|146|146.0|2024-03-21 17:31:38.398748
3602|1|144|144.0|2024-03-21 17:32:39.157583
3603|0|142|142.0|2024-03-21 17:32:43.054723
3604|1|200|200.0|2024-03-21 17:32:49.111431
3605|0|132|132.0|2024-03-21 17:33:47.943953
3606|1|53|53.0|2024-03-21 17:33:49.953203
3607|1|154|154.0|2024-03-21 17:33:57.551357
3608|0|200|200.0|2024-03-21 17:33:57.796750
3609|1|55|55.0|2024-03-21 17:34:57.500072
3610|0|200|200.0|2024-03-21 17:35:04.865906
3611|1|200|200.0|2024-03-21 17:35:07.312625
3612|0|200|200.0|2024-03-21 17:36:12.627904
3613|1|200|200.0|2024-03-21 17:36:15.067460
3614|1|138|138.0|2024-03-21 17:37:20.402879
3615|0|198|198.0|2024-03-21 17:37:20.924176
3616|1|52|52.0|2024-03-21 17:37:22.987200
3617|1|118|118.0|2024-03-21 17:37:28.723515
3618|0|200|200.0|2024-03-21 17:38:29.133805
3619|0|116|116.0|2024-03-21 17:38:35.165441
3620|1|200|200.0|2024-03-21 17:38:37.340591
3621|0|104|104.0|2024-03-21 17:38:40.267209
3622|1|200|200.0|2024-03-21 17:39:46.024951
3623|0|141|141.0|2024-03-21 17:39:46.075716
3624|0|156|156.0|2024-03-21 17:40:52.315438
3625|1|200|200.0|2024-03-21 17:40:54.444075
3626|1|105|105.0|2024-03-21 17:40:59.647301
3627|0|200|200.0|2024-03-21 17:41:02.265738
3628|1|132|132.0|2024-03-21 17:42:03.526997
3629|0|200|200.0|2024-03-21 17:42:09.573373
3630|1|166|166.0|2024-03-21 17:42:11.830036
3631|0|123|123.0|2024-03-21 17:43:13.830129
3632|1|200|200.0|2024-03-21 17:43:19.976677
3633|0|200|200.0|2024-03-21 17:43:23.904543
3634|1|146|146.0|2024-03-21 17:44:26.578801
3635|0|153|153.0|2024-03-21 17:44:30.730336
3636|0|28|28.0|2024-03-21 17:44:32.097594
3637|1|172|172.0|2024-03-21 17:44:35.146562
3638|0|148|148.0|2024-03-21 17:45:37.129744
3639|1|143|143.0|2024-03-21 17:45:39.817915
3640|1|115|115.0|2024-03-21 17:45:45.402962
3641|0|200|200.0|2024-03-21 17:46:45.753138
3642|1|43|43.0|2024-03-21 17:46:46.640412
3643|1|106|106.0|2024-03-21 17:46:52.154078
3644|0|200|200.0|2024-03-21 17:46:56.202897
3645|1|133|133.0|2024-03-21 17:47:58.280466
3646|0|150|150.0|2024-03-21 17:48:03.206078
3647|1|174|174.0|2024-03-21 17:48:06.975585
3648|0|200|200.0|2024-03-21 17:49:11.370772
3649|1|200|200.0|2024-03-21 17:49:15.204972
3650|0|200|200.0|2024-03-21 17:50:20.724100
3651|1|200|200.0|2024-03-21 17:50:24.533822
3652|0|138|138.0|2024-03-21 17:50:27.560321
3653|1|175|175.0|2024-03-21 17:51:32.346693
3654|0|149|149.0|2024-03-21 17:51:34.105954
3655|0|50|50.0|2024-03-21 17:51:36.559240
3656|1|181|181.0|2024-03-21 17:51:41.329771
3657|1|60|60.0|2024-03-21 17:52:42.620330
3658|0|173|173.0|2024-03-21 17:52:43.500939
3659|0|153|153.0|2024-03-21 17:52:50.952574
3660|1|199|199.0|2024-03-21 17:52:52.319468
3661|0|30|30.0|2024-03-21 17:52:52.418266
3662|1|128|128.0|2024-03-21 17:53:57.426122
3663|1|39|39.0|2024-03-21 17:53:59.430304
3664|0|200|200.0|2024-03-21 17:54:01.250546
3665|0|95|95.0|2024-03-21 17:55:04.874666
3666|0|41|41.0|2024-03-21 17:55:06.908134
3667|1|178|178.0|2024-03-21 17:55:07.253140
3668|0|200|200.0|2024-03-21 17:55:16.710015
3669|1|200|200.0|2024-03-21 17:56:17.262455
3670|1|70|70.0|2024-03-21 17:56:20.836382
3671|0|200|200.0|2024-03-21 17:56:26.968111
3672|1|181|181.0|2024-03-21 17:57:28.998446
3673|1|34|34.0|2024-03-21 17:57:30.805377
3674|1|57|57.0|2024-03-21 17:57:33.777709
3675|0|187|187.0|2024-03-21 17:57:35.757206
3676|0|126|126.0|2024-03-21 17:58:41.943736
3677|1|200|200.0|2024-03-21 17:58:43.770084
3678|0|175|175.0|2024-03-21 17:58:50.623164
3679|1|142|142.0|2024-03-21 17:58:50.778153
3680|1|133|133.0|2024-03-21 17:59:57.776441
3681|0|200|200.0|2024-03-21 18:00:00.953901
3682|0|43|43.0|2024-03-21 18:00:03.121582
3683|1|134|134.0|2024-03-21 18:00:04.449514
3684|1|53|53.0|2024-03-21 18:01:07.073012
3685|0|200|200.0|2024-03-21 18:01:13.344438
3686|0|42|42.0|2024-03-21 18:01:15.536332
3687|1|187|187.0|2024-03-21 18:01:16.837582
3688|0|180|180.0|2024-03-21 18:02:24.589274
3689|1|185|185.0|2024-03-21 18:02:26.133443
3690|0|160|160.0|2024-03-21 18:03:31.978356
3691|0|50|50.0|2024-03-21 18:03:34.468392
3692|1|200|200.0|2024-03-21 18:03:35.459811
3693|0|200|200.0|2024-03-21 18:04:44.174380
3694|1|200|200.0|2024-03-21 18:04:45.159126
3695|1|110|110.0|2024-03-21 18:04:50.651679
3696|0|133|133.0|2024-03-21 18:04:50.815771
3697|0|196|196.0|2024-03-21 18:06:00.922515
3698|1|200|200.0|2024-03-21 18:06:00.973543
3699|1|107|107.0|2024-03-21 18:06:06.311264
3700|0|136|136.0|2024-03-21 18:06:08.081192
3701|1|142|142.0|2024-03-21 18:07:13.889506
3702|0|200|200.0|2024-03-21 18:07:18.269393
3703|1|133|133.0|2024-03-21 18:07:20.702870
3704|0|124|124.0|2024-03-21 18:08:24.633227
3705|1|200|200.0|2024-03-21 18:08:31.013585
3706|0|186|186.0|2024-03-21 18:08:34.275088
3707|0|125|125.0|2024-03-21 18:09:41.264484
3708|1|200|200.0|2024-03-21 18:09:41.889969
3709|0|143|143.0|2024-03-21 18:10:47.522276
3710|1|136|136.0|2024-03-21 18:10:47.769243
3711|0|113|113.0|2024-03-21 18:10:53.200751
3712|1|130|130.0|2024-03-21 18:10:54.302127
3713|0|26|26.0|2024-03-21 18:10:54.503613
3714|0|45|45.0|2024-03-21 18:10:56.857714
3715|0|130|130.0|2024-03-21 18:12:03.680561
3716|1|200|200.0|2024-03-21 18:12:04.786177
3717|0|200|200.0|2024-03-21 18:13:15.587644
3718|1|198|198.0|2024-03-21 18:13:16.548894
3719|1|80|80.0|2024-03-21 18:13:20.550179
3720|0|149|149.0|2024-03-21 18:13:23.013671
3721|0|26|26.0|2024-03-21 18:13:24.310960
3722|1|200|200.0|2024-03-21 18:14:30.625539
3723|0|200|200.0|2024-03-21 18:14:34.341757
3724|0|47|47.0|2024-03-21 18:14:36.653485
3725|1|200|200.0|2024-03-21 18:15:40.279474
3726|0|78|78.0|2024-03-21 18:15:40.330027
3727|0|156|156.0|2024-03-21 18:15:48.310556
3728|1|194|194.0|2024-03-21 18:15:50.121072
3729|0|145|145.0|2024-03-21 18:16:55.525752
3730|1|163|163.0|2024-03-21 18:16:58.196103
3731|0|200|200.0|2024-03-21 18:18:07.025874
3732|1|180|180.0|2024-03-21 18:18:08.738767
3733|0|200|200.0|2024-03-21 18:18:16.834802
3734|1|200|200.0|2024-03-21 18:19:19.259135
3735|0|146|146.0|2024-03-21 18:19:24.715199
3736|1|135|135.0|2024-03-21 18:19:25.929072
3737|1|100|100.0|2024-03-21 18:19:30.935456
3738|0|200|200.0|2024-03-21 18:20:36.128745
3739|1|170|170.0|2024-03-21 18:20:40.816129
3740|0|137|137.0|2024-03-21 18:20:42.932042
3741|1|200|200.0|2024-03-21 18:21:51.964608
3742|0|200|200.0|2024-03-21 18:21:54.190746
3743|1|184|184.0|2024-03-21 18:23:03.029607
3744|0|200|200.0|2024-03-21 18:23:06.084477
3745|1|185|185.0|2024-03-21 18:23:12.620284
3746|0|129|129.0|2024-03-21 18:23:12.774537
3747|1|69|69.0|2024-03-21 18:24:17.186486
3748|0|143|143.0|2024-03-21 18:24:21.173687
3749|0|115|115.0|2024-03-21 18:24:26.880786
3750|1|200|200.0|2024-03-21 18:24:27.271245
3751|1|181|181.0|2024-03-21 18:25:36.314118
3752|0|200|200.0|2024-03-21 18:25:36.852641
3753|1|169|169.0|2024-03-21 18:26:46.375660
3754|0|178|178.0|2024-03-21 18:26:47.366733
3755|0|48|48.0|2024-03-21 18:26:49.699782
3756|1|200|200.0|2024-03-21 18:27:57.577432
3757|0|200|200.0|2024-03-21 18:28:01.178383
3758|1|200|200.0|2024-03-21 18:28:07.681429
3759|0|200|200.0|2024-03-21 18:29:12.767330
3760|1|173|173.0|2024-03-21 18:29:18.161510
3761|1|31|31.0|2024-03-21 18:29:19.722330
3762|0|200|200.0|2024-03-21 18:30:24.084542
3763|1|150|150.0|2024-03-21 18:30:28.281192
3764|0|104|104.0|2024-03-21 18:30:29.155472
3765|0|110|110.0|2024-03-21 18:30:34.528493
3766|1|200|200.0|2024-03-21 18:31:40.684420
3767|1|127|127.0|2024-03-21 18:31:46.885989
3768|0|200|200.0|2024-03-21 18:31:46.935856
3769|0|44|44.0|2024-03-21 18:31:49.082166
3770|0|59|59.0|2024-03-21 18:32:53.374887
3771|1|152|152.0|2024-03-21 18:32:55.718118
3772|1|58|58.0|2024-03-21 18:32:58.556349
3773|0|200|200.0|2024-03-21 18:33:03.154958
3774|1|200|200.0|2024-03-21 18:34:09.157715
3775|1|11|11.0|2024-03-21 18:34:09.692274
3776|0|200|200.0|2024-03-21 18:34:13.725243
3777|0|67|67.0|2024-03-21 18:34:16.995864
3778|1|196|196.0|2024-03-21 18:35:21.865806
3779|0|200|200.0|2024-03-21 18:35:29.370209
3780|1|200|200.0|2024-03-21 18:35:31.618396
3781|0|164|164.0|2024-03-21 18:36:40.543866
3782|1|200|200.0|2024-03-21 18:36:44.906977
3783|0|125|125.0|2024-03-21 18:36:47.083788
3784|1|200|200.0|2024-03-21 18:37:57.598805
3785|0|200|200.0|2024-03-21 18:37:59.829831
3786|1|82|82.0|2024-03-21 18:38:01.847106
3787|0|200|200.0|2024-03-21 18:39:12.671460
3788|1|200|200.0|2024-03-21 18:39:14.636500
3789|1|111|111.0|2024-03-21 18:40:23.023860
3790|0|190|190.0|2024-03-21 18:40:25.100904
3791|1|200|200.0|2024-03-21 18:40:33.048630
3792|0|161|161.0|2024-03-21 18:40:33.102916
3793|1|200|200.0|2024-03-21 18:41:45.681022
3794|0|200|200.0|2024-03-21 18:41:45.730833
3795|1|83|83.0|2024-03-21 18:42:52.073811
3796|0|123|123.0|2024-03-21 18:42:54.079963
3797|1|135|135.0|2024-03-21 18:42:58.704885
3798|0|200|200.0|2024-03-21 18:44:06.638357
3799|1|200|200.0|2024-03-21 18:44:11.484889
3800|1|88|88.0|2024-03-21 18:44:16.088653
3801|0|192|192.0|2024-03-21 18:44:16.607007
3802|1|143|143.0|2024-03-21 18:45:25.847153
3803|0|200|200.0|2024-03-21 18:45:29.191776
3804|1|200|200.0|2024-03-21 18:46:38.165986
3805|0|187|187.0|2024-03-21 18:46:40.801897
3806|0|92|92.0|2024-03-21 18:46:45.438406
3807|1|155|155.0|2024-03-21 18:46:45.880145
3808|0|139|139.0|2024-03-21 18:47:55.043516
3809|0|48|48.0|2024-03-21 18:47:57.541959
3810|1|200|200.0|2024-03-21 18:47:58.682070
3811|1|12|12.0|2024-03-21 18:47:59.307624
3812|1|70|70.0|2024-03-21 18:48:02.969904
3813|1|48|48.0|2024-03-21 18:49:08.518820
3814|1|18|18.0|2024-03-21 18:49:09.400425
3815|0|200|200.0|2024-03-21 18:49:10.869135
3816|1|114|114.0|2024-03-21 18:49:15.003628
3817|0|200|200.0|2024-03-21 18:50:24.255120
3818|1|200|200.0|2024-03-21 18:50:28.375188
3819|0|116|116.0|2024-03-21 18:50:30.058217
3820|0|116|116.0|2024-03-21 18:51:39.609107
3821|1|200|200.0|2024-03-21 18:51:42.295482
3822|0|200|200.0|2024-03-21 18:51:49.959221
3823|1|200|200.0|2024-03-21 18:52:56.154596
3824|1|107|107.0|2024-03-21 18:53:01.680981
3825|0|200|200.0|2024-03-21 18:53:03.752112
3826|1|120|120.0|2024-03-21 18:53:07.676584
3827|1|95|95.0|2024-03-21 18:54:16.573262
3828|0|200|200.0|2024-03-21 18:54:17.921808
3829|0|91|91.0|2024-03-21 18:54:22.575224
3830|1|200|200.0|2024-03-21 18:55:29.729527
3831|0|158|158.0|2024-03-21 18:55:33.371228
3832|1|200|200.0|2024-03-21 18:55:39.444482
3833|0|200|200.0|2024-03-21 18:56:46.189690
3834|1|154|154.0|2024-03-21 18:56:50.329841
3835|0|193|193.0|2024-03-21 18:56:56.217016
3836|1|200|200.0|2024-03-21 18:58:04.793327
3837|0|139|139.0|2024-03-21 18:58:07.507042
3838|1|120|120.0|2024-03-21 18:58:10.782370
3839|0|156|156.0|2024-03-21 18:59:19.305600
3840|1|200|200.0|2024-03-21 18:59:25.087514
3841|0|200|200.0|2024-03-21 18:59:29.713237
3842|1|200|200.0|2024-03-21 19:00:39.854394
3843|1|68|68.0|2024-03-21 19:00:43.253098
3844|0|200|200.0|2024-03-21 19:00:44.281708
3845|0|97|97.0|2024-03-21 19:01:53.836109
3846|1|200|200.0|2024-03-21 19:01:57.939857
3847|0|92|92.0|2024-03-21 19:01:58.427316
3848|0|129|129.0|2024-03-21 19:03:07.899152
3849|1|148|148.0|2024-03-21 19:03:08.351464
3850|0|154|154.0|2024-03-21 19:03:15.459264
3851|1|200|200.0|2024-03-21 19:03:18.146713
3852|0|200|200.0|2024-03-21 19:04:29.719589
3853|1|200|200.0|2024-03-21 19:04:32.578616
3854|0|200|200.0|2024-03-21 19:05:44.998296
3855|1|200|200.0|2024-03-21 19:05:47.844943
3856|1|98|98.0|2024-03-21 19:05:52.784873
3857|0|200|200.0|2024-03-21 19:06:58.810124
3858|1|200|200.0|2024-03-21 19:07:06.268727
3859|0|160|160.0|2024-03-21 19:07:06.609811
3860|1|131|131.0|2024-03-21 19:08:16.429142
3861|0|173|173.0|2024-03-21 19:08:18.814867
3862|1|200|200.0|2024-03-21 19:08:26.326906
3863|0|200|200.0|2024-03-21 19:09:33.943623
3864|1|200|200.0|2024-03-21 19:09:41.353422
3865|0|200|200.0|2024-03-21 19:09:43.763388
3866|1|200|200.0|2024-03-21 19:10:54.779920
3867|0|200|200.0|2024-03-21 19:10:57.351149
3868|1|200|200.0|2024-03-21 19:12:08.844635
3869|0|200|200.0|2024-03-21 19:12:11.480709
3870|1|200|200.0|2024-03-21 19:13:23.616358
3871|0|200|200.0|2024-03-21 19:13:26.014914
3872|1|200|200.0|2024-03-21 19:13:33.478683
3873|0|200|200.0|2024-03-21 19:14:41.942389
3874|1|200|200.0|2024-03-21 19:14:49.585576
3875|0|200|200.0|2024-03-21 19:14:52.103969
3876|1|200|200.0|2024-03-21 19:16:05.332336
3877|0|200|200.0|2024-03-21 19:16:07.731866
3878|0|49|49.0|2024-03-21 19:16:10.129924
3879|1|200|200.0|2024-03-21 19:17:19.704655
3880|0|200|200.0|2024-03-21 19:17:24.709407
3881|0|15|15.0|2024-03-21 19:17:25.441632
3882|1|200|200.0|2024-03-21 19:18:34.693592
3883|0|131|131.0|2024-03-21 19:18:36.836992
3884|1|200|200.0|2024-03-21 19:18:44.476003
3885|0|200|200.0|2024-03-21 19:19:52.321708
3886|0|82|82.0|2024-03-21 19:19:56.576455
3887|0|51|51.0|2024-03-21 19:19:59.238290
3888|1|200|200.0|2024-03-21 19:20:00.434062
3889|1|146|146.0|2024-03-21 19:21:13.048216
3890|0|200|200.0|2024-03-21 19:21:14.568148
3891|1|46|46.0|2024-03-21 19:21:15.306851
3892|1|180|180.0|2024-03-21 19:22:28.472704
3893|0|200|200.0|2024-03-21 19:22:28.720128
3894|1|161|161.0|2024-03-21 19:22:36.666754
3895|0|173|173.0|2024-03-21 19:22:37.550810
3896|0|120|120.0|2024-03-21 19:23:49.696350
3897|1|200|200.0|2024-03-21 19:23:52.794753
3898|0|161|161.0|2024-03-21 19:25:04.789469
3899|1|120|120.0|2024-03-21 19:25:05.859960
3900|0|118|118.0|2024-03-21 19:25:10.616415
3901|1|200|200.0|2024-03-21 19:25:15.696652
3902|0|200|200.0|2024-03-21 19:26:25.848473
3903|1|114|114.0|2024-03-21 19:26:26.721943
3904|1|145|145.0|2024-03-21 19:27:40.809884
3905|0|200|200.0|2024-03-21 19:27:42.605766
3906|1|200|200.0|2024-03-21 19:27:50.541250
3907|0|200|200.0|2024-03-21 19:27:52.343065
3908|1|200|200.0|2024-03-21 19:29:06.614356
3909|0|200|200.0|2024-03-21 19:29:08.441250
3910|1|200|200.0|2024-03-21 19:30:21.744401
3911|1|35|35.0|2024-03-21 19:30:23.482473
3912|0|200|200.0|2024-03-21 19:30:23.581146
3913|1|83|83.0|2024-03-21 19:30:27.704461
3914|0|200|200.0|2024-03-21 19:31:40.517598
3915|1|200|200.0|2024-03-21 19:31:44.587924
3916|0|200|200.0|2024-03-21 19:32:56.857751
3917|1|200|200.0|2024-03-21 19:33:00.796586
3918|0|200|200.0|2024-03-21 19:33:06.614991
3919|1|200|200.0|2024-03-21 19:34:18.407223
3920|0|200|200.0|2024-03-21 19:34:24.282046
3921|1|200|200.0|2024-03-21 19:35:34.681836
3922|0|200|200.0|2024-03-21 19:35:40.865748
3923|1|179|179.0|2024-03-21 19:35:43.965603
3924|0|177|177.0|2024-03-21 19:36:55.770064
3925|1|200|200.0|2024-03-21 19:36:59.790843
3926|1|30|30.0|2024-03-21 19:37:01.248928
3927|0|200|200.0|2024-03-21 19:38:11.513076
3928|1|153|153.0|2024-03-21 19:38:14.730441
3929|0|176|176.0|2024-03-21 19:38:20.351487
3930|1|200|200.0|2024-03-21 19:39:32.305639
3931|1|18|18.0|2024-03-21 19:39:33.245544
3932|0|173|173.0|2024-03-21 19:39:36.612107
3933|1|94|94.0|2024-03-21 19:39:38.108641
3934|0|73|73.0|2024-03-21 19:39:40.264893
3935|1|200|200.0|2024-03-21 19:40:55.169388
3936|0|200|200.0|2024-03-21 19:40:57.316990
3937|1|200|200.0|2024-03-21 19:42:12.294658
3938|0|200|200.0|2024-03-21 19:42:14.589364
3939|0|100|100.0|2024-03-21 19:42:19.774888
3940|1|189|189.0|2024-03-21 19:42:22.108960
3941|0|200|200.0|2024-03-21 19:43:36.132923
3942|1|200|200.0|2024-03-21 19:43:38.324800
3943|1|147|147.0|2024-03-21 19:44:52.316056
3944|0|200|200.0|2024-03-21 19:44:52.728267
3945|1|126|126.0|2024-03-21 19:44:58.852638
3946|1|80|80.0|2024-03-21 19:46:09.835609
3947|0|200|200.0|2024-03-21 19:46:09.934201
3948|1|124|124.0|2024-03-21 19:46:15.938919
3949|1|74|74.0|2024-03-21 19:46:19.701952
3950|0|200|200.0|2024-03-21 19:46:19.897726
3951|0|59|59.0|2024-03-21 19:47:30.035761
3952|1|185|185.0|2024-03-21 19:47:36.421722
3953|0|200|200.0|2024-03-21 19:48:47.619834
3954|1|200|200.0|2024-03-21 19:48:53.969843
3955|0|200|200.0|2024-03-21 19:48:58.032019
3956|1|155|155.0|2024-03-21 19:50:09.209061
3957|0|175|175.0|2024-03-21 19:50:14.280994
3958|1|151|151.0|2024-03-21 19:50:17.020735
3959|1|100|100.0|2024-03-21 19:51:29.013452
3960|0|200|200.0|2024-03-21 19:51:31.437959
3961|1|200|200.0|2024-03-21 19:51:39.293674
3962|0|200|200.0|2024-03-21 19:52:49.980058
3963|1|200|200.0|2024-03-21 19:52:57.804718
3964|0|199|199.0|2024-03-21 19:53:00.041052
3965|0|131|131.0|2024-03-21 19:54:13.911770
3966|1|200|200.0|2024-03-21 19:54:15.099170
3967|0|31|31.0|2024-03-21 19:54:15.518447
3968|1|193|193.0|2024-03-21 19:55:31.850670
3969|0|200|200.0|2024-03-21 19:55:32.579257
3970|1|200|200.0|2024-03-21 19:56:49.853692
3971|0|200|200.0|2024-03-21 19:56:50.636073
3972|1|183|183.0|2024-03-21 19:56:58.915842
3973|0|188|188.0|2024-03-21 19:56:59.895054
3974|1|90|90.0|2024-03-21 19:58:11.022931
3975|0|200|200.0|2024-03-21 19:58:17.370618
3976|1|200|200.0|2024-03-21 19:58:20.782304
3977|1|52|52.0|2024-03-21 19:59:30.546572
3978|0|200|200.0|2024-03-21 19:59:34.513014
3979|0|44|44.0|2024-03-21 19:59:36.683135
3980|1|158|158.0|2024-03-21 19:59:38.434285
3981|0|200|200.0|2024-03-21 20:00:55.074627
3982|1|200|200.0|2024-03-21 20:00:56.948490
3983|0|200|200.0|2024-03-21 20:02:12.366276
3984|1|200|200.0|2024-03-21 20:02:14.126486
3985|0|74|74.0|2024-03-21 20:02:15.991895
3986|0|83|83.0|2024-03-21 20:02:20.058939
3987|1|200|200.0|2024-03-21 20:03:30.869953
3988|0|166|166.0|2024-03-21 20:03:35.232431
3989|1|179|179.0|2024-03-21 20:03:39.981114
3990|0|116|116.0|2024-03-21 20:04:50.950724
3991|1|116|116.0|2024-03-21 20:04:55.736485
3992|0|200|200.0|2024-03-21 20:05:01.336284
3993|1|200|200.0|2024-03-21 20:06:15.334864
3994|0|200|200.0|2024-03-21 20:06:20.952688
3995|1|200|200.0|2024-03-21 20:07:34.679472
3996|0|200|200.0|2024-03-21 20:07:40.244612
3997|1|147|147.0|2024-03-21 20:07:42.254228
3998|0|134|134.0|2024-03-21 20:07:47.154247
