episode|worker_id|eplen|score|ts
4715|0|200|200.0|2024-03-21 23:16:59.629194
4716|1|200|200.0|2024-03-21 23:17:00.316392
4717|0|200|200.0|2024-03-21 23:18:32.374122
4718|1|200|200.0|2024-03-21 23:18:33.034201
4719|0|200|200.0|2024-03-21 23:20:04.746648
4720|1|200|200.0|2024-03-21 23:20:05.439493
4721|0|200|200.0|2024-03-21 23:20:15.309012
4722|1|200|200.0|2024-03-21 23:20:15.992081
4723|0|200|200.0|2024-03-21 23:21:48.040748
4724|1|200|200.0|2024-03-21 23:21:48.716631
4725|1|166|166.0|2024-03-21 23:23:18.081118
4726|0|200|200.0|2024-03-21 23:23:19.110484
4727|1|200|200.0|2024-03-21 23:24:49.168005
4728|0|200|200.0|2024-03-21 23:24:50.219212
4729|1|200|200.0|2024-03-21 23:26:21.124523
4730|0|200|200.0|2024-03-21 23:26:22.182141
4731|0|113|113.0|2024-03-21 23:26:27.891364
4732|1|200|200.0|2024-03-21 23:26:31.248698
4733|0|200|200.0|2024-03-21 23:28:00.695939
4734|1|200|200.0|2024-03-21 23:28:04.118236
4735|0|200|200.0|2024-03-21 23:29:34.343183
4736|1|200|200.0|2024-03-21 23:29:37.660866
4737|0|200|200.0|2024-03-21 23:29:44.791455
4738|1|200|200.0|2024-03-21 23:31:09.826818
4739|0|110|110.0|2024-03-21 23:31:12.117092
4740|1|200|200.0|2024-03-21 23:32:43.868564
4741|0|200|200.0|2024-03-21 23:32:46.132387
4742|1|200|200.0|2024-03-21 23:32:54.038063
4743|0|194|194.0|2024-03-21 23:32:55.908357
4744|1|125|125.0|2024-03-21 23:34:24.581317
4745|0|200|200.0|2024-03-21 23:34:30.576600
4746|1|200|200.0|2024-03-21 23:35:58.118942
4747|0|200|200.0|2024-03-21 23:36:03.982430
4748|1|200|200.0|2024-03-21 23:36:08.529054
4749|0|200|200.0|2024-03-21 23:37:36.674646
4750|1|200|200.0|2024-03-21 23:37:40.951666
4751|0|200|200.0|2024-03-21 23:39:10.297735
4752|1|200|200.0|2024-03-21 23:39:14.647070
4753|0|200|200.0|2024-03-21 23:39:20.300275
4754|1|200|200.0|2024-03-21 23:40:49.356955
4755|0|200|200.0|2024-03-21 23:40:55.298747
4756|1|200|200.0|2024-03-21 23:42:24.486307
4757|0|89|89.0|2024-03-21 23:42:24.587530
4758|1|200|200.0|2024-03-21 23:42:34.611592
4759|0|200|200.0|2024-03-21 23:42:34.713147
4760|1|109|109.0|2024-03-21 23:44:05.738544
4761|0|200|200.0|2024-03-21 23:44:10.583109
4762|1|200|200.0|2024-03-21 23:45:41.086870
4763|0|146|146.0|2024-03-21 23:45:43.038081
4764|1|200|200.0|2024-03-21 23:45:51.491132
4765|0|200|200.0|2024-03-21 23:47:17.726750
4766|1|200|200.0|2024-03-21 23:47:25.571847
4767|0|200|200.0|2024-03-21 23:47:27.467762
4768|0|13|13.0|2024-03-21 23:47:28.099191
4769|1|158|158.0|2024-03-21 23:48:58.988897
4770|0|200|200.0|2024-03-21 23:49:03.786572
4771|1|200|200.0|2024-03-21 23:50:33.006063
4772|0|200|200.0|2024-03-21 23:50:37.652632
4773|1|200|200.0|2024-03-21 23:50:43.178195
4774|0|200|200.0|2024-03-21 23:52:12.685059
4775|1|200|200.0|2024-03-21 23:52:18.038886
4776|0|200|200.0|2024-03-21 23:53:46.812073
4777|1|200|200.0|2024-03-21 23:53:52.156143
4778|0|200|200.0|2024-03-21 23:53:56.940732
4779|1|200|200.0|2024-03-21 23:55:27.589413
4780|0|200|200.0|2024-03-21 23:55:32.448421
4781|1|200|200.0|2024-03-21 23:57:02.064579
4782|0|200|200.0|2024-03-21 23:57:06.923730
4783|1|200|200.0|2024-03-21 23:57:12.272479
4784|0|200|200.0|2024-03-21 23:58:42.631015
4785|0|100|100.0|2024-03-21 23:58:47.540274
4786|1|200|200.0|2024-03-21 23:58:47.832533
4787|0|200|200.0|2024-03-22 00:00:21.123797
4788|1|200|200.0|2024-03-22 00:00:21.435479
4789|0|200|200.0|2024-03-22 00:01:57.274431
4790|1|200|200.0|2024-03-22 00:01:57.582172
4791|0|75|75.0|2024-03-22 00:02:01.282660
4792|0|106|106.0|2024-03-22 00:03:31.207175
4793|1|200|200.0|2024-03-22 00:03:32.437766
4794|0|200|200.0|2024-03-22 00:03:41.710994
4795|1|200|200.0|2024-03-22 00:03:43.049109
4796|0|200|200.0|2024-03-22 00:05:16.389732
4797|1|200|200.0|2024-03-22 00:05:17.608378
4798|0|200|200.0|2024-03-22 00:06:50.479995
4799|1|200|200.0|2024-03-22 00:06:51.797965
4800|0|200|200.0|2024-03-22 00:08:25.557955
4801|1|200|200.0|2024-03-22 00:08:26.785373
4802|0|200|200.0|2024-03-22 00:10:00.680421
4803|1|200|200.0|2024-03-22 00:10:01.937437
4804|0|200|200.0|2024-03-22 00:10:11.096996
4805|1|200|200.0|2024-03-22 00:10:12.465156
4806|0|200|200.0|2024-03-22 00:11:47.963801
4807|1|200|200.0|2024-03-22 00:11:49.194321
4808|0|200|200.0|2024-03-22 00:13:23.564511
4809|1|200|200.0|2024-03-22 00:13:24.888280
4810|0|200|200.0|2024-03-22 00:14:58.972361
4811|1|200|200.0|2024-03-22 00:15:00.234029
4812|0|200|200.0|2024-03-22 00:16:35.318246
4813|1|200|200.0|2024-03-22 00:16:36.566589
4814|0|200|200.0|2024-03-22 00:16:45.835112
4815|1|200|200.0|2024-03-22 00:16:47.070526
4816|0|200|200.0|2024-03-22 00:18:23.654531
4817|1|200|200.0|2024-03-22 00:18:25.001504
4818|1|41|41.0|2024-03-22 00:18:27.193326
4819|0|200|200.0|2024-03-22 00:20:18.050510
4820|1|200|200.0|2024-03-22 00:20:21.388759
4821|0|200|200.0|2024-03-22 00:21:55.937067
4822|1|200|200.0|2024-03-22 00:21:59.377347
4823|0|200|200.0|2024-03-22 00:23:31.903139
4824|1|200|200.0|2024-03-22 00:23:35.373223
4825|0|200|200.0|2024-03-22 00:23:42.036068
4826|1|200|200.0|2024-03-22 00:25:11.042629
4827|0|200|200.0|2024-03-22 00:25:18.016441
4828|1|188|188.0|2024-03-22 00:25:20.980253
4829|0|200|200.0|2024-03-22 00:26:53.487672
4830|1|194|194.0|2024-03-22 00:26:55.902313
4831|0|200|200.0|2024-03-22 00:28:29.815146
4832|1|200|200.0|2024-03-22 00:28:32.253323
4833|0|200|200.0|2024-03-22 00:30:05.973014
4834|1|200|200.0|2024-03-22 00:30:08.466128
4835|0|200|200.0|2024-03-22 00:30:15.882910
4836|1|200|200.0|2024-03-22 00:31:43.400739
4837|0|200|200.0|2024-03-22 00:31:51.176237
4838|1|200|200.0|2024-03-22 00:31:53.723947
4839|1|39|39.0|2024-03-22 00:33:22.242229
4840|0|200|200.0|2024-03-22 00:33:27.738078
4841|1|200|200.0|2024-03-22 00:33:31.971630
4842|0|200|200.0|2024-03-22 00:35:02.877589
4843|1|200|200.0|2024-03-22 00:35:07.559785
4844|0|131|131.0|2024-03-22 00:35:09.736574
4845|1|200|200.0|2024-03-22 00:36:45.383893
4846|0|200|200.0|2024-03-22 00:36:47.591653
4847|1|200|200.0|2024-03-22 00:38:21.659153
4848|0|200|200.0|2024-03-22 00:38:23.946892
4849|1|200|200.0|2024-03-22 00:40:01.087823
4850|0|200|200.0|2024-03-22 00:40:03.333638
4851|0|116|116.0|2024-03-22 00:40:09.298320
4852|1|200|200.0|2024-03-22 00:40:11.393902
4853|0|200|200.0|2024-03-22 00:41:45.794796
4854|1|200|200.0|2024-03-22 00:41:47.940240
4855|1|74|74.0|2024-03-22 00:41:51.859822
4856|0|185|185.0|2024-03-22 00:43:23.067386
4857|1|200|200.0|2024-03-22 00:43:29.878526
4858|0|188|188.0|2024-03-22 00:43:32.812413
4859|1|200|200.0|2024-03-22 00:45:07.146972
4860|0|200|200.0|2024-03-22 00:45:10.145849
4861|1|200|200.0|2024-03-22 00:46:45.948580
4862|0|200|200.0|2024-03-22 00:46:49.082498
4863|1|200|200.0|2024-03-22 00:48:24.700672
4864|0|200|200.0|2024-03-22 00:48:27.757886
4865|1|200|200.0|2024-03-22 00:48:35.257011
4866|0|200|200.0|2024-03-22 00:50:07.445287
4867|1|200|200.0|2024-03-22 00:50:15.076458
4868|0|200|200.0|2024-03-22 00:50:18.114125
4869|1|200|200.0|2024-03-22 00:51:52.869790
4870|0|169|169.0|2024-03-22 00:51:54.240068
4871|1|193|193.0|2024-03-22 00:53:30.696147
4872|0|200|200.0|2024-03-22 00:53:32.501133
4873|1|36|36.0|2024-03-22 00:53:32.560563
4874|0|113|113.0|2024-03-22 00:53:38.139840
4875|1|200|200.0|2024-03-22 00:55:08.819373
4876|0|200|200.0|2024-03-22 00:55:14.338820
4877|1|200|200.0|2024-03-22 00:56:45.015389
4878|0|200|200.0|2024-03-22 00:56:50.567445
4879|1|200|200.0|2024-03-22 00:56:54.901896
4880|0|200|200.0|2024-03-22 00:58:28.569402
4881|1|200|200.0|2024-03-22 00:58:33.075471
4882|0|200|200.0|2024-03-22 01:00:07.567289
4883|1|200|200.0|2024-03-22 01:00:12.160359
4884|0|200|200.0|2024-03-22 01:00:17.738062
4885|1|200|200.0|2024-03-22 01:01:50.381491
4886|0|200|200.0|2024-03-22 01:01:56.081799
4887|1|200|200.0|2024-03-22 01:03:29.380234
4888|0|200|200.0|2024-03-22 01:03:35.148261
4889|1|200|200.0|2024-03-22 01:03:39.496303
4890|1|77|77.0|2024-03-22 01:05:11.025417
4891|0|200|200.0|2024-03-22 01:05:12.829810
4892|1|200|200.0|2024-03-22 01:05:21.424384
4893|0|200|200.0|2024-03-22 01:06:52.707380
4894|1|200|200.0|2024-03-22 01:07:00.981005
4895|0|200|200.0|2024-03-22 01:07:02.821642
4896|1|200|200.0|2024-03-22 01:08:46.216218
4897|0|200|200.0|2024-03-22 01:08:47.936351
4898|1|200|200.0|2024-03-22 01:10:23.978106
4899|0|200|200.0|2024-03-22 01:10:25.746107
4900|1|200|200.0|2024-03-22 01:12:03.458190
4901|0|200|200.0|2024-03-22 01:12:05.154553
4902|1|200|200.0|2024-03-22 01:12:13.192891
4903|0|200|200.0|2024-03-22 01:13:44.011476
4904|1|200|200.0|2024-03-22 01:13:52.367142
4905|0|200|200.0|2024-03-22 01:13:54.078666
4906|1|200|200.0|2024-03-22 01:15:28.865246
4907|0|200|200.0|2024-03-22 01:15:30.567933
4908|1|200|200.0|2024-03-22 01:17:06.729134
4909|0|200|200.0|2024-03-22 01:17:08.549527
4910|1|200|200.0|2024-03-22 01:18:46.861250
4911|1|17|17.0|2024-03-22 01:18:47.702657
4912|0|200|200.0|2024-03-22 01:18:48.589552
4913|1|200|200.0|2024-03-22 01:20:27.262506
4914|0|200|200.0|2024-03-22 01:20:28.231537
4915|1|200|200.0|2024-03-22 01:20:37.253415
4916|0|200|200.0|2024-03-22 01:20:38.133588
4917|1|200|200.0|2024-03-22 01:22:17.984322
4918|0|200|200.0|2024-03-22 01:22:18.969624
4919|1|84|84.0|2024-03-22 01:22:22.590005
4920|0|200|200.0|2024-03-22 01:23:58.624689
4921|1|200|200.0|2024-03-22 01:24:02.046655
4922|0|114|114.0|2024-03-22 01:24:04.543332
4923|1|200|200.0|2024-03-22 01:25:42.591050
4924|0|200|200.0|2024-03-22 01:25:45.009060
4925|1|200|200.0|2024-03-22 01:27:21.878404
4926|0|200|200.0|2024-03-22 01:27:24.464377
4927|1|177|177.0|2024-03-22 01:29:00.936459
4928|0|200|200.0|2024-03-22 01:29:04.641653
4929|0|42|42.0|2024-03-22 01:29:06.929445
4930|1|200|200.0|2024-03-22 01:29:11.371072
4931|0|200|200.0|2024-03-22 01:30:46.593253
4932|1|200|200.0|2024-03-22 01:30:51.104660
4933|1|65|65.0|2024-03-22 01:30:54.387995
4934|0|200|200.0|2024-03-22 01:32:25.395118
4935|0|82|82.0|2024-03-22 01:32:29.554505
4936|1|200|200.0|2024-03-22 01:32:32.974233
4937|0|200|200.0|2024-03-22 01:34:10.369324
4938|1|146|146.0|2024-03-22 01:34:11.208858
4939|0|200|200.0|2024-03-22 01:35:51.780825
4940|1|200|200.0|2024-03-22 01:35:52.621598
4941|0|42|42.0|2024-03-22 01:35:53.979756
4942|1|200|200.0|2024-03-22 01:36:02.592266
4943|0|200|200.0|2024-03-22 01:37:33.192517
4944|1|200|200.0|2024-03-22 01:37:41.690906
4945|0|200|200.0|2024-03-22 01:37:42.972509
4946|0|110|110.0|2024-03-22 01:39:18.686650
4947|1|200|200.0|2024-03-22 01:39:22.018633
4948|0|130|130.0|2024-03-22 01:39:25.539373
4949|1|200|200.0|2024-03-22 01:41:03.747825
4950|0|200|200.0|2024-03-22 01:41:06.973016
4951|1|77|77.0|2024-03-22 01:41:07.513537
4952|0|200|200.0|2024-03-22 01:42:47.891660
4953|1|200|200.0|2024-03-22 01:42:48.448966
4954|0|200|200.0|2024-03-22 01:44:29.227219
4955|1|200|200.0|2024-03-22 01:44:29.823758
4956|0|200|200.0|2024-03-22 01:44:39.265100
4957|1|200|200.0|2024-03-22 01:46:08.515953
4958|0|200|200.0|2024-03-22 01:46:18.524853
4959|1|200|200.0|2024-03-22 01:46:19.133318
4960|0|200|200.0|2024-03-22 01:48:00.104511
4961|1|200|200.0|2024-03-22 01:48:00.669874
4962|0|200|200.0|2024-03-22 01:49:40.668240
4963|1|200|200.0|2024-03-22 01:49:41.213714
4964|1|144|144.0|2024-03-22 01:51:18.323152
4965|0|200|200.0|2024-03-22 01:51:20.508025
4966|1|200|200.0|2024-03-22 01:51:28.052631
4967|0|200|200.0|2024-03-22 01:51:30.257444
4968|1|200|200.0|2024-03-22 01:53:07.911362
4969|0|200|200.0|2024-03-22 01:53:10.117353
4970|1|200|200.0|2024-03-22 01:54:49.706805
4971|0|200|200.0|2024-03-22 01:54:51.910141
4972|0|136|136.0|2024-03-22 01:56:30.620900
4973|1|200|200.0|2024-03-22 01:56:31.616591
4974|0|200|200.0|2024-03-22 01:56:40.724570
4975|1|200|200.0|2024-03-22 01:58:12.183060
4976|0|200|200.0|2024-03-22 01:58:21.698132
4977|1|200|200.0|2024-03-22 01:58:22.633553
4978|0|200|200.0|2024-03-22 02:00:02.993078
4979|1|200|200.0|2024-03-22 02:00:03.921304
4980|1|68|68.0|2024-03-22 02:00:07.259922
4981|0|200|200.0|2024-03-22 02:01:43.054143
4982|1|200|200.0|2024-03-22 02:01:47.422619
4983|0|200|200.0|2024-03-22 02:03:22.707049
4984|0|61|61.0|2024-03-22 02:03:25.906118
4985|1|200|200.0|2024-03-22 02:03:27.256902
4986|1|143|143.0|2024-03-22 02:05:06.537790
4987|0|178|178.0|2024-03-22 02:05:07.004419
4988|1|200|200.0|2024-03-22 02:05:16.958988
4989|0|200|200.0|2024-03-22 02:05:17.428761
4990|1|195|195.0|2024-03-22 02:06:59.375649
4991|0|200|200.0|2024-03-22 02:07:00.114826
4992|0|147|147.0|2024-03-22 02:08:38.889873
4993|1|200|200.0|2024-03-22 02:08:40.839559
4994|0|200|200.0|2024-03-22 02:10:20.793656
4995|1|200|200.0|2024-03-22 02:10:22.736135
4996|0|200|200.0|2024-03-22 02:10:31.214072
4997|1|200|200.0|2024-03-22 02:12:04.175349
4998|0|200|200.0|2024-03-22 02:12:12.024778
4999|1|200|200.0|2024-03-22 02:12:13.933770
5000|0|200|200.0|2024-03-22 02:13:54.102937
5001|1|200|200.0|2024-03-22 02:13:56.124502
5002|0|200|200.0|2024-03-22 02:15:37.274771
5003|1|200|200.0|2024-03-22 02:15:39.401584
5004|0|200|200.0|2024-03-22 02:17:20.725930
5005|1|200|200.0|2024-03-22 02:17:22.733278
5006|0|200|200.0|2024-03-22 02:17:30.911409
5007|1|200|200.0|2024-03-22 02:19:04.788754
5008|0|200|200.0|2024-03-22 02:19:12.733797
5009|1|200|200.0|2024-03-22 02:19:14.652465
5010|0|200|200.0|2024-03-22 02:20:53.748061
5011|1|200|200.0|2024-03-22 02:20:55.788185
5012|0|200|200.0|2024-03-22 02:22:35.566544
5013|1|200|200.0|2024-03-22 02:22:37.553644
5014|0|200|200.0|2024-03-22 02:24:18.160403
5015|1|200|200.0|2024-03-22 02:24:20.065292
5016|0|200|200.0|2024-03-22 02:24:28.234551
5017|1|200|200.0|2024-03-22 02:26:02.683764
5018|0|200|200.0|2024-03-22 02:26:10.848474
5019|1|200|200.0|2024-03-22 02:26:12.779978
5020|0|200|200.0|2024-03-22 02:27:53.699858
5021|1|200|200.0|2024-03-22 02:27:55.733347
5022|0|108|108.0|2024-03-22 02:27:59.415947
5023|1|200|200.0|2024-03-22 02:29:39.163518
5024|0|200|200.0|2024-03-22 02:29:42.766133
5025|1|200|200.0|2024-03-22 02:31:22.026116
5026|0|200|200.0|2024-03-22 02:31:25.547248
5027|1|145|145.0|2024-03-22 02:31:29.488945
5028|0|200|200.0|2024-03-22 02:33:07.935942
5029|1|200|200.0|2024-03-22 02:33:11.904174
5030|0|200|200.0|2024-03-22 02:34:52.387328
5031|1|200|200.0|2024-03-22 02:34:56.144117
5032|0|200|200.0|2024-03-22 02:35:02.635587
5033|1|156|156.0|2024-03-22 02:36:37.644831
5034|0|200|200.0|2024-03-22 02:36:45.930938
5035|1|200|200.0|2024-03-22 02:36:47.490917
5036|0|200|200.0|2024-03-22 02:38:28.901100
5037|1|200|200.0|2024-03-22 02:38:30.688531
5038|0|200|200.0|2024-03-22 02:40:12.013201
5039|1|200|200.0|2024-03-22 02:40:13.567313
5040|0|200|200.0|2024-03-22 02:41:54.679347
5041|1|200|200.0|2024-03-22 02:41:56.428218
5042|0|200|200.0|2024-03-22 02:42:05.282782
5043|1|200|200.0|2024-03-22 02:43:40.790660
5044|1|116|116.0|2024-03-22 02:43:46.820057
5045|0|200|200.0|2024-03-22 02:43:49.456754
5046|1|200|200.0|2024-03-22 02:45:30.603435
5047|0|200|200.0|2024-03-22 02:45:33.322202
5048|1|97|97.0|2024-03-22 02:45:35.662439
5049|0|200|200.0|2024-03-22 02:47:16.971734
5050|1|200|200.0|2024-03-22 02:47:19.175197
5051|0|200|200.0|2024-03-22 02:49:03.071331
5052|1|200|200.0|2024-03-22 02:49:05.405636
5053|0|200|200.0|2024-03-22 02:49:13.288136
5054|1|200|200.0|2024-03-22 02:50:49.880534
5055|0|200|200.0|2024-03-22 02:50:58.339736
5056|1|200|200.0|2024-03-22 02:51:00.726916
5057|0|200|200.0|2024-03-22 02:52:44.234437
5058|1|199|199.0|2024-03-22 02:52:46.592935
5059|0|200|200.0|2024-03-22 02:54:28.533740
5060|1|200|200.0|2024-03-22 02:54:30.740522
5061|0|200|200.0|2024-03-22 02:56:13.458036
5062|1|200|200.0|2024-03-22 02:56:15.598799
5063|0|200|200.0|2024-03-22 02:56:23.188600
5064|1|200|200.0|2024-03-22 02:58:02.329206
5065|0|200|200.0|2024-03-22 02:58:10.725401
5066|1|200|200.0|2024-03-22 02:58:13.168734
5067|0|200|200.0|2024-03-22 02:59:56.976692
5068|1|200|200.0|2024-03-22 02:59:59.305811
5069|0|200|200.0|2024-03-22 03:01:42.627862
5070|1|193|193.0|2024-03-22 03:01:44.496545
5071|0|151|151.0|2024-03-22 03:01:50.412198
5072|1|200|200.0|2024-03-22 03:03:29.158802
5073|0|200|200.0|2024-03-22 03:03:35.106393
5074|1|132|132.0|2024-03-22 03:03:36.046704
5075|0|43|43.0|2024-03-22 03:03:37.356181
5076|1|200|200.0|2024-03-22 03:05:21.848775
5077|0|200|200.0|2024-03-22 03:05:23.155273
5078|1|200|200.0|2024-03-22 03:07:06.274889
5079|0|200|200.0|2024-03-22 03:07:07.593148
5080|1|200|200.0|2024-03-22 03:08:51.994778
5081|0|200|200.0|2024-03-22 03:08:53.282245
5082|1|189|189.0|2024-03-22 03:09:01.801022
5083|0|200|200.0|2024-03-22 03:10:39.043152
5084|1|200|200.0|2024-03-22 03:10:47.381059
5085|0|200|200.0|2024-03-22 03:10:49.209180
5086|1|200|200.0|2024-03-22 03:12:32.831452
5087|0|200|200.0|2024-03-22 03:12:34.741014
5088|1|200|200.0|2024-03-22 03:14:17.514087
5089|0|176|176.0|2024-03-22 03:14:18.098786
5090|1|200|200.0|2024-03-22 03:16:01.058320
5091|0|200|200.0|2024-03-22 03:16:01.656744
5092|1|200|200.0|2024-03-22 03:16:11.331266
5093|0|200|200.0|2024-03-22 03:16:11.968552
5094|1|149|149.0|2024-03-22 03:17:54.627762
5095|0|200|200.0|2024-03-22 03:17:57.915577
5096|1|200|200.0|2024-03-22 03:19:40.010201
5097|0|200|200.0|2024-03-22 03:19:43.220245
5098|0|137|137.0|2024-03-22 03:21:24.870411
5099|1|200|200.0|2024-03-22 03:21:24.871747
5100|0|200|200.0|2024-03-22 03:21:35.411040
5101|1|200|200.0|2024-03-22 03:21:35.412621
5102|0|200|200.0|2024-03-22 03:23:18.950969
5103|1|200|200.0|2024-03-22 03:23:18.952548
5104|0|200|200.0|2024-03-22 03:25:03.320766
5105|1|200|200.0|2024-03-22 03:25:03.322305
5106|0|200|200.0|2024-03-22 03:26:45.843459
5107|1|200|200.0|2024-03-22 03:26:45.845155
5108|0|200|200.0|2024-03-22 03:28:31.142428
5109|1|200|200.0|2024-03-22 03:28:31.143861
5110|1|115|115.0|2024-03-22 03:28:36.758349
5111|0|200|200.0|2024-03-22 03:28:40.975068
5112|1|200|200.0|2024-03-22 03:30:23.252826
5113|0|200|200.0|2024-03-22 03:30:27.673754
5114|1|200|200.0|2024-03-22 03:32:08.648878
5115|0|200|200.0|2024-03-22 03:32:12.849240
5116|1|181|181.0|2024-03-22 03:32:17.687397
5117|0|200|200.0|2024-03-22 03:33:58.022617
5118|1|200|200.0|2024-03-22 03:34:02.883352
5119|0|200|200.0|2024-03-22 03:35:42.953341
5120|1|200|200.0|2024-03-22 03:35:47.906919
5121|0|200|200.0|2024-03-22 03:35:53.100722
5122|1|200|200.0|2024-03-22 03:37:33.002012
5123|0|189|189.0|2024-03-22 03:37:37.718995
5124|1|200|200.0|2024-03-22 03:39:18.315582
5125|0|200|200.0|2024-03-22 03:39:23.086047
5126|1|200|200.0|2024-03-22 03:39:28.528053
5127|0|200|200.0|2024-03-22 03:41:09.818881
5128|1|200|200.0|2024-03-22 03:41:15.360410
5129|0|200|200.0|2024-03-22 03:42:54.946983
5130|1|200|200.0|2024-03-22 03:43:00.447164
5131|0|136|136.0|2024-03-22 03:43:01.861098
5132|1|200|200.0|2024-03-22 03:44:45.715634
5133|0|200|200.0|2024-03-22 03:44:47.190756
5134|1|200|200.0|2024-03-22 03:46:32.393625
5135|0|200|200.0|2024-03-22 03:46:33.963778
5136|0|153|153.0|2024-03-22 03:46:41.652303
5137|1|200|200.0|2024-03-22 03:46:42.529540
5138|0|200|200.0|2024-03-22 03:48:26.551030
5139|1|200|200.0|2024-03-22 03:48:27.430988
5140|0|200|200.0|2024-03-22 03:50:12.584410
5141|1|200|200.0|2024-03-22 03:50:13.463660
5142|0|200|200.0|2024-03-22 03:51:58.928739
5143|1|200|200.0|2024-03-22 03:51:59.908457
5144|0|200|200.0|2024-03-22 03:53:47.258555
5145|1|200|200.0|2024-03-22 03:53:48.203673
5146|0|200|200.0|2024-03-22 03:53:57.699520
5147|1|200|200.0|2024-03-22 03:53:58.651459
5148|0|200|200.0|2024-03-22 03:55:47.365654
5149|1|200|200.0|2024-03-22 03:55:48.310760
5150|0|160|160.0|2024-03-22 03:57:32.261662
5151|1|200|200.0|2024-03-22 03:57:35.237705
5152|0|200|200.0|2024-03-22 03:59:19.699223
5153|1|200|200.0|2024-03-22 03:59:22.666053
5154|0|200|200.0|2024-03-22 03:59:29.596830
5155|1|200|200.0|2024-03-22 04:01:06.958204
5156|0|200|200.0|2024-03-22 04:01:14.262377
5157|1|200|200.0|2024-03-22 04:01:17.165780
5158|0|174|174.0|2024-03-22 04:03:01.246814
5159|1|200|200.0|2024-03-22 04:03:05.637179
5160|0|200|200.0|2024-03-22 04:04:48.569394
5161|1|200|200.0|2024-03-22 04:04:52.942769
5162|0|200|200.0|2024-03-22 04:04:59.065771
5163|1|200|200.0|2024-03-22 04:06:41.130899
5164|0|200|200.0|2024-03-22 04:06:47.132052
5165|1|160|160.0|2024-03-22 04:06:49.431634
5166|0|200|200.0|2024-03-22 04:08:33.850550
5167|1|200|200.0|2024-03-22 04:08:36.032455
5168|1|104|104.0|2024-03-22 04:10:16.154858
5169|0|200|200.0|2024-03-22 04:10:18.766380
5170|1|200|200.0|2024-03-22 04:10:26.068588
5171|0|181|181.0|2024-03-22 04:12:04.665107
5172|0|160|160.0|2024-03-22 04:12:12.848499
5173|1|200|200.0|2024-03-22 04:12:13.192275
5174|0|200|200.0|2024-03-22 04:13:58.957533
5175|1|200|200.0|2024-03-22 04:13:59.322424
5176|1|165|165.0|2024-03-22 04:15:43.963923
5177|0|185|185.0|2024-03-22 04:15:44.599456
5178|1|123|123.0|2024-03-22 04:15:49.923042
5179|0|200|200.0|2024-03-22 04:17:32.789376
5180|1|137|137.0|2024-03-22 04:17:35.246480
5181|0|200|200.0|2024-03-22 04:17:43.192271
5182|1|200|200.0|2024-03-22 04:19:23.553700
5183|0|159|159.0|2024-03-22 04:19:29.050085
5184|1|200|200.0|2024-03-22 04:19:33.658382
5185|0|200|200.0|2024-03-22 04:21:17.650365
5186|1|182|182.0|2024-03-22 04:21:21.210797
5187|1|24|24.0|2024-03-22 04:21:22.404355
5188|0|169|169.0|2024-03-22 04:21:26.270893
5189|1|200|200.0|2024-03-22 04:23:11.030583
5190|0|200|200.0|2024-03-22 04:23:14.988717
5191|1|200|200.0|2024-03-22 04:25:01.616437
5192|0|200|200.0|2024-03-22 04:25:05.337253
5193|1|200|200.0|2024-03-22 04:26:49.319287
5194|0|200|200.0|2024-03-22 04:26:52.966612
5195|1|200|200.0|2024-03-22 04:26:59.055385
5196|0|200|200.0|2024-03-22 04:28:40.456081
5197|1|182|182.0|2024-03-22 04:28:45.841493
5198|0|200|200.0|2024-03-22 04:28:50.637951
5199|1|200|200.0|2024-03-22 04:30:34.571198
5200|0|200|200.0|2024-03-22 04:30:39.385490
5201|1|200|200.0|2024-03-22 04:32:22.469994
5202|0|200|200.0|2024-03-22 04:32:27.309565
5203|1|183|183.0|2024-03-22 04:32:32.008127
5204|0|200|200.0|2024-03-22 04:34:17.429807
5205|1|200|200.0|2024-03-22 04:34:22.150197
5206|0|200|200.0|2024-03-22 04:36:07.155804
5207|1|200|200.0|2024-03-22 04:36:11.637929
5208|0|95|95.0|2024-03-22 04:36:11.907263
5209|1|200|200.0|2024-03-22 04:37:59.680388
5210|0|200|200.0|2024-03-22 04:37:59.943501
5211|1|200|200.0|2024-03-22 04:39:50.891880
5212|0|200|200.0|2024-03-22 04:39:51.146746
5213|1|200|200.0|2024-03-22 04:40:00.717743
5214|0|200|200.0|2024-03-22 04:40:00.968853
5215|1|200|200.0|2024-03-22 04:41:48.500797
5216|0|200|200.0|2024-03-22 04:41:48.767344
5217|1|200|200.0|2024-03-22 04:43:39.386159
5218|0|200|200.0|2024-03-22 04:43:39.649152
5219|1|200|200.0|2024-03-22 04:45:28.233418
5220|0|200|200.0|2024-03-22 04:45:28.496358
5221|0|159|159.0|2024-03-22 04:47:15.366264
5222|1|200|200.0|2024-03-22 04:47:17.242367
5223|0|200|200.0|2024-03-22 04:47:25.499328
5224|1|200|200.0|2024-03-22 04:47:27.377725
5225|0|200|200.0|2024-03-22 04:49:14.797250
5226|1|200|200.0|2024-03-22 04:49:16.555309
5227|0|134|134.0|2024-03-22 04:51:01.419907
5228|1|200|200.0|2024-03-22 04:51:06.469067
5229|0|200|200.0|2024-03-22 04:51:11.275756
5230|1|143|143.0|2024-03-22 04:52:53.283485
5231|0|200|200.0|2024-03-22 04:53:00.976092
