episode|worker_id|eplen|score|ts
3268|0|200|200.0|2024-05-26 08:24:53.602130
3269|1|200|200.0|2024-05-26 08:24:56.854004
3270|0|200|200.0|2024-05-26 08:25:02.864856
3271|1|200|200.0|2024-05-26 08:25:06.103605
3272|0|200|200.0|2024-05-26 08:33:12.641527
3273|1|200|200.0|2024-05-26 08:33:16.112520
3274|0|200|200.0|2024-05-26 08:33:22.899072
3275|1|200|200.0|2024-05-26 08:33:26.425903
3276|0|200|200.0|2024-05-26 08:33:32.707426
3277|1|200|200.0|2024-05-26 08:33:36.281464
3278|0|200|200.0|2024-05-26 08:33:43.085269
3279|1|200|200.0|2024-05-26 08:33:46.541466
3280|0|200|200.0|2024-05-26 08:33:53.414677
3281|1|200|200.0|2024-05-26 08:41:48.552289
3282|0|200|200.0|2024-05-26 08:41:54.932642
3283|1|200|200.0|2024-05-26 08:41:58.287613
3284|0|200|200.0|2024-05-26 08:42:04.672562
3285|1|200|200.0|2024-05-26 08:42:07.762955
3286|0|200|200.0|2024-05-26 08:42:14.216337
3287|1|200|200.0|2024-05-26 08:42:17.301513
3288|0|200|200.0|2024-05-26 08:42:23.446469
3289|1|134|134.0|2024-05-26 08:42:23.562186
3290|1|182|182.0|2024-05-26 08:42:32.383679
3291|0|200|200.0|2024-05-26 08:42:33.180475
3292|1|200|200.0|2024-05-26 08:50:35.050672
3293|0|200|200.0|2024-05-26 08:50:35.845376
3294|1|200|200.0|2024-05-26 08:50:44.613027
3295|0|200|200.0|2024-05-26 08:50:45.360278
3296|1|200|200.0|2024-05-26 08:50:54.089891
3297|0|187|187.0|2024-05-26 08:50:54.301674
3298|1|200|200.0|2024-05-26 08:51:03.555260
3299|0|200|200.0|2024-05-26 08:51:03.661707
3300|1|200|200.0|2024-05-26 08:51:12.830297
3301|0|200|200.0|2024-05-26 08:51:13.027000
3302|1|200|200.0|2024-05-26 08:59:18.859417
3303|0|200|200.0|2024-05-26 08:59:18.955272
3304|1|200|200.0|2024-05-26 08:59:28.192928
3305|0|200|200.0|2024-05-26 08:59:28.364227
3306|1|200|200.0|2024-05-26 08:59:37.842691
3307|0|200|200.0|2024-05-26 08:59:37.949029
3308|1|200|200.0|2024-05-26 08:59:47.396812
3309|0|200|200.0|2024-05-26 08:59:47.584980
3310|1|200|200.0|2024-05-26 08:59:56.910706
3311|0|200|200.0|2024-05-26 08:59:57.017867
3312|1|200|200.0|2024-05-26 09:08:04.446002
3313|0|200|200.0|2024-05-26 09:08:04.629937
3314|1|200|200.0|2024-05-26 09:08:14.795234
3315|0|200|200.0|2024-05-26 09:08:15.060183
3316|1|200|200.0|2024-05-26 09:08:25.537007
3317|0|200|200.0|2024-05-26 09:08:25.677356
3318|1|200|200.0|2024-05-26 09:08:36.506577
3319|0|200|200.0|2024-05-26 09:08:36.679916
3320|1|200|200.0|2024-05-26 09:08:47.536344
3321|0|200|200.0|2024-05-26 09:08:47.732796
3322|1|200|200.0|2024-05-26 09:16:50.595778
3323|0|200|200.0|2024-05-26 09:16:50.713053
3324|1|200|200.0|2024-05-26 09:17:00.264169
3325|0|200|200.0|2024-05-26 09:17:00.567885
3326|1|200|200.0|2024-05-26 09:17:10.062376
3327|0|200|200.0|2024-05-26 09:17:10.174116
3328|1|136|136.0|2024-05-26 09:17:16.447129
3329|0|200|200.0|2024-05-26 09:17:19.625450
3330|0|128|128.0|2024-05-26 09:17:25.686240
3331|1|200|200.0|2024-05-26 09:17:25.921817
3332|0|200|200.0|2024-05-26 09:25:32.581550
3333|1|200|200.0|2024-05-26 09:25:32.848187
3334|0|200|200.0|2024-05-26 09:25:42.219981
3335|1|200|200.0|2024-05-26 09:25:42.451738
3336|0|200|200.0|2024-05-26 09:25:51.278017
3337|1|200|200.0|2024-05-26 09:25:51.489101
3338|0|200|200.0|2024-05-26 09:26:00.100431
3339|1|200|200.0|2024-05-26 09:26:00.293300
3340|0|200|200.0|2024-05-26 09:26:09.750277
3341|1|200|200.0|2024-05-26 09:26:10.104062
3342|0|200|200.0|2024-05-26 09:34:17.152890
3343|1|200|200.0|2024-05-26 09:34:17.470198
3344|0|200|200.0|2024-05-26 09:34:26.902967
3345|1|200|200.0|2024-05-26 09:34:27.213778
3346|0|200|200.0|2024-05-26 09:34:37.083050
3347|1|200|200.0|2024-05-26 09:34:37.301416
3348|0|200|200.0|2024-05-26 09:34:46.889565
3349|1|200|200.0|2024-05-26 09:34:47.078599
3350|0|200|200.0|2024-05-26 09:34:57.189259
3351|1|200|200.0|2024-05-26 09:34:57.481943
3352|0|200|200.0|2024-05-26 09:43:00.611587
3353|1|200|200.0|2024-05-26 09:43:00.812639
3354|0|200|200.0|2024-05-26 09:43:10.336148
3355|1|200|200.0|2024-05-26 09:43:10.570026
3356|0|200|200.0|2024-05-26 09:43:19.386873
3357|1|200|200.0|2024-05-26 09:43:19.606322
3358|0|200|200.0|2024-05-26 09:43:28.735079
3359|1|200|200.0|2024-05-26 09:43:28.917215
3360|0|200|200.0|2024-05-26 09:43:37.999104
3361|1|200|200.0|2024-05-26 09:43:38.259989
3362|0|200|200.0|2024-05-26 09:51:44.997052
3363|1|200|200.0|2024-05-26 09:51:45.243165
3364|0|200|200.0|2024-05-26 09:51:53.855907
3365|1|200|200.0|2024-05-26 09:51:54.141924
3366|0|200|200.0|2024-05-26 09:52:03.704195
3367|1|200|200.0|2024-05-26 09:52:03.929149
3368|0|200|200.0|2024-05-26 09:52:13.028403
3369|1|200|200.0|2024-05-26 09:52:13.304242
3370|0|200|200.0|2024-05-26 09:52:22.727637
3371|1|200|200.0|2024-05-26 09:52:22.966796
3372|0|200|200.0|2024-05-26 10:00:31.797029
3373|1|200|200.0|2024-05-26 10:00:32.024157
3374|0|200|200.0|2024-05-26 10:00:41.435511
3375|1|200|200.0|2024-05-26 10:00:41.791325
3376|0|200|200.0|2024-05-26 10:00:51.238304
3377|1|200|200.0|2024-05-26 10:00:51.553298
3378|1|142|142.0|2024-05-26 10:00:57.999883
3379|0|200|200.0|2024-05-26 10:01:00.752461
3380|1|200|200.0|2024-05-26 10:01:07.976921
3381|0|200|200.0|2024-05-26 10:01:10.520425
3382|1|200|200.0|2024-05-26 10:09:14.543985
3383|0|200|200.0|2024-05-26 10:09:17.095410
3384|1|200|200.0|2024-05-26 10:09:24.409077
3385|0|200|200.0|2024-05-26 10:09:26.605047
3386|1|200|200.0|2024-05-26 10:09:33.410118
3387|0|200|200.0|2024-05-26 10:09:35.913865
3388|1|200|200.0|2024-05-26 10:09:42.790592
3389|0|200|200.0|2024-05-26 10:09:45.137017
3390|1|200|200.0|2024-05-26 10:09:52.331649
3391|0|200|200.0|2024-05-26 10:09:54.964960
3392|1|200|200.0|2024-05-26 10:17:59.282891
3393|0|200|200.0|2024-05-26 10:18:01.703453
3394|1|200|200.0|2024-05-26 10:18:09.083297
3395|0|200|200.0|2024-05-26 10:18:11.781401
3396|1|200|200.0|2024-05-26 10:18:19.051091
3397|0|200|200.0|2024-05-26 10:18:21.608179
3398|1|200|200.0|2024-05-26 10:18:28.443162
3399|0|200|200.0|2024-05-26 10:18:30.986947
3400|1|200|200.0|2024-05-26 10:18:37.914945
3401|0|200|200.0|2024-05-26 10:18:40.493036
3402|1|200|200.0|2024-05-26 10:26:46.392918
3403|0|200|200.0|2024-05-26 10:26:49.004300
3404|1|200|200.0|2024-05-26 10:26:55.976011
3405|0|200|200.0|2024-05-26 10:26:58.504063
3406|1|200|200.0|2024-05-26 10:27:05.374312
3407|0|200|200.0|2024-05-26 10:27:07.802207
3408|1|200|200.0|2024-05-26 10:27:14.963788
3409|0|200|200.0|2024-05-26 10:27:17.475188
3410|1|200|200.0|2024-05-26 10:27:24.434957
3411|0|200|200.0|2024-05-26 10:27:27.020307
3412|1|200|200.0|2024-05-26 10:35:43.673086
3413|0|200|200.0|2024-05-26 10:35:46.223768
3414|1|200|200.0|2024-05-26 10:35:53.366065
3415|0|200|200.0|2024-05-26 10:35:55.771899
3416|1|200|200.0|2024-05-26 10:36:02.727092
3417|0|200|200.0|2024-05-26 10:36:05.440574
3418|1|200|200.0|2024-05-26 10:36:12.675943
3419|0|200|200.0|2024-05-26 10:36:15.110813
3420|1|200|200.0|2024-05-26 10:36:22.521039
3421|0|200|200.0|2024-05-26 10:36:25.185951
3422|1|200|200.0|2024-05-26 10:44:48.283005
3423|0|200|200.0|2024-05-26 10:44:50.794352
3424|1|200|200.0|2024-05-26 10:44:57.799589
3425|0|200|200.0|2024-05-26 10:45:00.540602
3426|1|200|200.0|2024-05-26 10:45:08.040489
3427|0|200|200.0|2024-05-26 10:45:10.771816
3428|1|200|200.0|2024-05-26 10:45:17.833107
3429|0|200|200.0|2024-05-26 10:45:20.400859
3430|1|200|200.0|2024-05-26 10:45:27.108297
3431|0|200|200.0|2024-05-26 10:45:29.473826
3432|1|200|200.0|2024-05-26 10:53:34.777878
3433|0|200|200.0|2024-05-26 10:53:37.607456
3434|1|200|200.0|2024-05-26 10:53:45.623349
3435|0|200|200.0|2024-05-26 10:53:48.441802
3436|1|200|200.0|2024-05-26 10:53:55.896425
3437|0|200|200.0|2024-05-26 10:53:58.625524
3438|1|200|200.0|2024-05-26 10:54:05.554943
3439|0|200|200.0|2024-05-26 10:54:08.152519
3440|1|200|200.0|2024-05-26 10:54:15.199933
3441|0|200|200.0|2024-05-26 10:54:17.691099
3442|1|200|200.0|2024-05-26 11:02:30.306896
3443|0|200|200.0|2024-05-26 11:02:32.828851
3444|1|200|200.0|2024-05-26 11:02:39.374551
3445|0|200|200.0|2024-05-26 11:02:41.821405
3446|1|200|200.0|2024-05-26 11:02:48.830793
3447|0|195|195.0|2024-05-26 11:02:51.138771
3448|1|200|200.0|2024-05-26 11:02:57.968400
3449|0|200|200.0|2024-05-26 11:03:00.133455
3450|1|200|200.0|2024-05-26 11:03:07.244328
3451|0|200|200.0|2024-05-26 11:03:09.779484
3452|1|200|200.0|2024-05-26 11:11:28.660290
3453|0|200|200.0|2024-05-26 11:11:31.084184
3454|1|200|200.0|2024-05-26 11:11:38.753340
3455|0|200|200.0|2024-05-26 11:11:41.260437
3456|1|200|200.0|2024-05-26 11:11:48.508598
3457|0|200|200.0|2024-05-26 11:11:50.938780
3458|1|200|200.0|2024-05-26 11:11:58.221741
3459|0|200|200.0|2024-05-26 11:12:00.731977
3460|1|200|200.0|2024-05-26 11:12:08.213079
3461|0|200|200.0|2024-05-26 11:12:10.668667
3462|1|200|200.0|2024-05-26 11:20:18.643996
3463|0|200|200.0|2024-05-26 11:20:21.011132
3464|1|200|200.0|2024-05-26 11:20:28.451297
3465|0|200|200.0|2024-05-26 11:20:30.739467
3466|1|200|200.0|2024-05-26 11:20:38.426453
3467|0|200|200.0|2024-05-26 11:20:41.000148
3468|1|200|200.0|2024-05-26 11:20:48.656778
3469|0|200|200.0|2024-05-26 11:20:51.295733
3470|1|200|200.0|2024-05-26 11:20:58.776586
3471|0|200|200.0|2024-05-26 11:28:56.325014
3472|1|200|200.0|2024-05-26 11:29:03.545977
3473|0|200|200.0|2024-05-26 11:29:05.975675
3474|1|200|200.0|2024-05-26 11:29:13.407842
3475|0|200|200.0|2024-05-26 11:29:16.303124
3476|1|200|200.0|2024-05-26 11:29:23.605183
3477|0|200|200.0|2024-05-26 11:29:26.148354
3478|1|200|200.0|2024-05-26 11:29:33.475166
3479|0|200|200.0|2024-05-26 11:29:35.838554
3480|1|200|200.0|2024-05-26 11:29:42.694670
3481|0|200|200.0|2024-05-26 11:37:49.784407
3482|1|200|200.0|2024-05-26 11:37:57.013043
3483|0|200|200.0|2024-05-26 11:37:59.305037
3484|1|200|200.0|2024-05-26 11:38:07.001843
3485|0|200|200.0|2024-05-26 11:38:09.232462
3486|1|60|60.0|2024-05-26 11:38:09.797985
3487|0|200|200.0|2024-05-26 11:38:18.532613
3488|1|200|200.0|2024-05-26 11:38:19.068457
3489|0|200|200.0|2024-05-26 11:38:27.481314
3490|1|200|200.0|2024-05-26 11:38:28.170098
3491|0|200|200.0|2024-05-26 11:46:46.400976
3492|1|200|200.0|2024-05-26 11:46:47.001280
3493|0|200|200.0|2024-05-26 11:46:56.555206
3494|1|200|200.0|2024-05-26 11:46:57.132048
3495|0|200|200.0|2024-05-26 11:47:06.444829
3496|1|200|200.0|2024-05-26 11:47:07.064531
3497|0|200|200.0|2024-05-26 11:47:16.144471
3498|1|200|200.0|2024-05-26 11:47:16.769871
3499|0|200|200.0|2024-05-26 11:47:25.824328
3500|1|200|200.0|2024-05-26 11:47:26.531256
3501|0|200|200.0|2024-05-26 11:55:53.125842
3502|1|200|200.0|2024-05-26 11:55:53.867785
3503|0|200|200.0|2024-05-26 11:56:04.965408
3504|1|200|200.0|2024-05-26 11:56:05.679967
3505|0|200|200.0|2024-05-26 11:56:16.805578
3506|1|200|200.0|2024-05-26 11:56:17.406972
3507|0|163|163.0|2024-05-26 11:56:26.248354
3508|1|200|200.0|2024-05-26 11:56:29.448768
3509|0|200|200.0|2024-05-26 11:56:38.331593
3510|1|200|200.0|2024-05-26 11:56:41.189621
3511|0|200|200.0|2024-05-26 11:56:49.805130
3512|1|200|200.0|2024-05-26 12:05:20.576044
3513|0|200|200.0|2024-05-26 12:05:28.830194
3514|1|200|200.0|2024-05-26 12:05:31.430845
3515|0|200|200.0|2024-05-26 12:05:40.093152
3516|1|200|200.0|2024-05-26 12:05:43.213439
3517|0|200|200.0|2024-05-26 12:05:51.606345
3518|1|200|200.0|2024-05-26 12:05:54.542234
3519|0|200|200.0|2024-05-26 12:06:03.378746
3520|1|200|200.0|2024-05-26 12:06:06.335239
3521|0|200|200.0|2024-05-26 12:14:42.663458
3522|1|200|200.0|2024-05-26 12:14:45.527906
3523|0|200|200.0|2024-05-26 12:14:54.426473
3524|1|200|200.0|2024-05-26 12:14:57.387765
3525|0|200|200.0|2024-05-26 12:15:06.759714
3526|1|200|200.0|2024-05-26 12:15:09.549090
3527|0|200|200.0|2024-05-26 12:15:18.099853
3528|1|200|200.0|2024-05-26 12:15:20.917538
3529|0|200|200.0|2024-05-26 12:15:30.066841
3530|1|200|200.0|2024-05-26 12:15:32.965065
3531|0|200|200.0|2024-05-26 12:24:22.726175
3532|1|200|200.0|2024-05-26 12:24:25.546400
3533|0|200|200.0|2024-05-26 12:24:34.361331
3534|1|200|200.0|2024-05-26 12:24:37.239477
3535|0|200|200.0|2024-05-26 12:24:45.989863
3536|1|200|200.0|2024-05-26 12:24:48.853878
3537|0|200|200.0|2024-05-26 12:24:57.597677
3538|1|200|200.0|2024-05-26 12:25:00.373429
3539|0|200|200.0|2024-05-26 12:25:09.080994
3540|1|200|200.0|2024-05-26 12:25:11.884217
3541|0|200|200.0|2024-05-26 12:33:52.536430
3542|1|200|200.0|2024-05-26 12:33:55.513314
3543|0|200|200.0|2024-05-26 12:34:04.868283
3544|1|200|200.0|2024-05-26 12:34:07.881474
3545|0|200|200.0|2024-05-26 12:34:16.976122
3546|1|200|200.0|2024-05-26 12:34:19.993489
3547|0|172|172.0|2024-05-26 12:34:27.342175
3548|1|200|200.0|2024-05-26 12:34:32.092656
3549|0|200|200.0|2024-05-26 12:34:39.154719
3550|1|200|200.0|2024-05-26 12:34:44.371003
3551|0|200|200.0|2024-05-26 12:44:46.800141
3552|1|200|200.0|2024-05-26 12:44:51.015026
3553|0|200|200.0|2024-05-26 12:44:57.980928
3554|1|200|200.0|2024-05-26 12:45:02.464433
3555|0|200|200.0|2024-05-26 12:45:09.747986
3556|1|132|132.0|2024-05-26 12:45:10.324857
3557|0|200|200.0|2024-05-26 12:45:21.541978
3558|1|200|200.0|2024-05-26 12:45:22.061825
3559|0|200|200.0|2024-05-26 12:45:33.316488
3560|1|200|200.0|2024-05-26 12:45:33.879872
3561|0|200|200.0|2024-05-26 12:54:20.061038
3562|1|200|200.0|2024-05-26 12:54:20.596949
3563|0|200|200.0|2024-05-26 12:54:31.931761
3564|1|200|200.0|2024-05-26 12:54:32.513573
3565|0|200|200.0|2024-05-26 12:54:43.522193
3566|1|200|200.0|2024-05-26 12:54:44.096179
3567|0|200|200.0|2024-05-26 12:54:55.597500
3568|1|200|200.0|2024-05-26 12:54:56.101725
3569|0|200|200.0|2024-05-26 12:55:07.296444
3570|1|200|200.0|2024-05-26 12:55:07.829243
3571|0|200|200.0|2024-05-26 13:03:51.661355
3572|1|200|200.0|2024-05-26 13:03:52.230000
3573|0|200|200.0|2024-05-26 13:04:02.229864
3574|1|200|200.0|2024-05-26 13:04:02.739548
3575|0|172|172.0|2024-05-26 13:04:12.069994
3576|1|200|200.0|2024-05-26 13:04:14.446158
3577|0|200|200.0|2024-05-26 13:04:23.847660
3578|1|200|200.0|2024-05-26 13:04:26.267167
3579|0|200|200.0|2024-05-26 13:04:36.055144
3580|1|200|200.0|2024-05-26 13:04:38.164281
3581|1|126|126.0|2024-05-26 13:04:45.375336
3582|0|200|200.0|2024-05-26 13:04:47.510808
3583|1|200|200.0|2024-05-26 13:14:11.645345
3584|0|179|179.0|2024-05-26 13:14:12.544715
3585|1|161|161.0|2024-05-26 13:14:21.219987
3586|0|200|200.0|2024-05-26 13:14:24.576341
3587|1|200|200.0|2024-05-26 13:14:33.345342
3588|0|200|200.0|2024-05-26 13:14:36.579541
3589|1|200|200.0|2024-05-26 13:14:44.738510
3590|0|200|200.0|2024-05-26 13:14:47.828995
3591|1|200|200.0|2024-05-26 13:14:55.987102
3592|0|200|200.0|2024-05-26 13:14:59.215897
3593|1|200|200.0|2024-05-26 13:26:08.235316
3594|0|200|200.0|2024-05-26 13:26:11.448826
3595|1|200|200.0|2024-05-26 13:26:20.152386
3596|0|200|200.0|2024-05-26 13:26:23.274075
3597|1|200|200.0|2024-05-26 13:26:31.752184
3598|0|200|200.0|2024-05-26 13:26:34.867293
3599|1|200|200.0|2024-05-26 13:26:43.319134
3600|0|200|200.0|2024-05-26 13:26:46.531118
3601|0|120|120.0|2024-05-26 13:26:53.113127
3602|1|200|200.0|2024-05-26 13:26:54.562298
3603|0|172|172.0|2024-05-26 13:36:14.458218
3604|1|200|200.0|2024-05-26 13:36:17.525658
3605|0|200|200.0|2024-05-26 13:36:26.385605
3606|1|200|200.0|2024-05-26 13:36:29.358722
3607|0|189|189.0|2024-05-26 13:36:36.875525
3608|1|200|200.0|2024-05-26 13:36:40.553639
3609|0|200|200.0|2024-05-26 13:36:48.676648
3610|1|200|200.0|2024-05-26 13:36:52.501907
3611|0|200|200.0|2024-05-26 13:37:00.329497
3612|1|200|200.0|2024-05-26 13:37:04.199259
3613|0|200|200.0|2024-05-26 13:45:46.656461
3614|0|58|58.0|2024-05-26 13:45:50.067496
3615|1|200|200.0|2024-05-26 13:45:50.396320
3616|0|200|200.0|2024-05-26 13:46:01.810269
3617|1|200|200.0|2024-05-26 13:46:02.196636
3618|0|200|200.0|2024-05-26 13:46:13.597954
3619|1|200|200.0|2024-05-26 13:46:13.966642
3620|0|200|200.0|2024-05-26 13:46:25.292418
3621|1|200|200.0|2024-05-26 13:46:25.647509
3622|0|200|200.0|2024-05-26 13:46:37.123221
3623|1|200|200.0|2024-05-26 13:46:37.439411
3624|0|200|200.0|2024-05-26 13:56:09.267131
3625|1|200|200.0|2024-05-26 13:56:09.817982
3626|0|200|200.0|2024-05-26 13:56:21.473285
3627|1|200|200.0|2024-05-26 13:56:21.796748
3628|0|200|200.0|2024-05-26 13:56:33.230514
3629|1|200|200.0|2024-05-26 13:56:33.554164
3630|0|200|200.0|2024-05-26 13:56:44.797521
3631|1|200|200.0|2024-05-26 13:56:45.166009
3632|1|146|146.0|2024-05-26 13:56:53.597955
3633|0|200|200.0|2024-05-26 13:56:56.200276
3634|1|200|200.0|2024-05-26 14:05:37.818977
3635|0|200|200.0|2024-05-26 14:05:40.645530
3636|1|200|200.0|2024-05-26 14:05:49.589027
3637|0|200|200.0|2024-05-26 14:05:52.038653
3638|1|200|200.0|2024-05-26 14:06:01.197515
3639|0|200|200.0|2024-05-26 14:06:03.941819
3640|1|200|200.0|2024-05-26 14:06:12.768616
3641|0|200|200.0|2024-05-26 14:06:15.677943
3642|1|200|200.0|2024-05-26 14:06:24.963269
3643|0|200|200.0|2024-05-26 14:06:27.732306
3644|1|200|200.0|2024-05-26 14:15:23.234294
3645|0|200|200.0|2024-05-26 14:15:26.161974
3646|1|200|200.0|2024-05-26 14:15:35.098146
3647|0|200|200.0|2024-05-26 14:15:37.813100
3648|1|200|200.0|2024-05-26 14:15:46.465734
3649|0|200|200.0|2024-05-26 14:15:49.323506
3650|1|200|200.0|2024-05-26 14:15:58.399202
3651|0|200|200.0|2024-05-26 14:16:01.086932
3652|1|200|200.0|2024-05-26 14:16:09.640198
3653|0|200|200.0|2024-05-26 14:16:12.350913
3654|1|200|200.0|2024-05-26 14:26:20.079135
3655|0|200|200.0|2024-05-26 14:26:22.478370
3656|1|200|200.0|2024-05-26 14:26:30.789620
3657|0|200|200.0|2024-05-26 14:26:33.463609
3658|1|200|200.0|2024-05-26 14:26:41.623354
3659|0|200|200.0|2024-05-26 14:26:44.291209
3660|1|200|200.0|2024-05-26 14:26:52.846373
3661|0|158|158.0|2024-05-26 14:26:53.186334
3662|0|134|134.0|2024-05-26 14:27:00.578915
3663|1|200|200.0|2024-05-26 14:27:04.031151
3664|0|200|200.0|2024-05-26 14:37:04.237922
3665|1|200|200.0|2024-05-26 14:37:07.672310
3666|0|200|200.0|2024-05-26 14:37:15.503563
3667|1|200|200.0|2024-05-26 14:37:18.729827
3668|0|200|200.0|2024-05-26 14:37:27.122286
3669|1|200|200.0|2024-05-26 14:37:30.404293
3670|0|200|200.0|2024-05-26 14:37:38.498663
3671|1|200|200.0|2024-05-26 14:37:42.085550
3672|0|200|200.0|2024-05-26 14:37:50.167526
3673|1|200|200.0|2024-05-26 14:37:53.585053
3674|0|200|200.0|2024-05-26 14:47:58.793241
3675|1|200|200.0|2024-05-26 14:48:02.777283
3676|0|200|200.0|2024-05-26 14:48:10.863301
3677|1|169|169.0|2024-05-26 14:48:12.405893
3678|0|200|200.0|2024-05-26 14:48:22.451109
3679|1|200|200.0|2024-05-26 14:48:24.292968
3680|0|200|200.0|2024-05-26 14:48:34.642639
3681|1|200|200.0|2024-05-26 14:48:36.149055
3682|0|200|200.0|2024-05-26 14:48:45.856041
3683|1|200|200.0|2024-05-26 14:48:47.653157
3684|1|169|169.0|2024-05-26 14:57:32.994022
3685|0|200|200.0|2024-05-26 14:57:33.070883
3686|0|176|176.0|2024-05-26 14:57:42.863115
3687|1|200|200.0|2024-05-26 14:57:44.053752
3688|0|152|152.0|2024-05-26 14:57:51.538241
3689|1|200|200.0|2024-05-26 14:57:55.587615
3690|0|131|131.0|2024-05-26 14:57:59.268163
3691|1|200|200.0|2024-05-26 14:58:07.334680
3692|0|200|200.0|2024-05-26 14:58:10.687169
3693|1|200|200.0|2024-05-26 14:58:18.870379
3694|0|200|200.0|2024-05-26 14:58:22.404678
3695|1|200|200.0|2024-05-26 15:07:05.686580
3696|0|185|185.0|2024-05-26 15:07:08.329466
3697|1|200|200.0|2024-05-26 15:07:17.514471
3698|0|164|164.0|2024-05-26 15:07:18.144530
3699|1|200|200.0|2024-05-26 15:07:29.310862
3700|0|200|200.0|2024-05-26 15:07:30.005385
3701|1|165|165.0|2024-05-26 15:07:39.081208
3702|0|200|200.0|2024-05-26 15:07:41.515392
3703|0|130|130.0|2024-05-26 15:07:48.881935
3704|1|200|200.0|2024-05-26 15:07:50.208243
3705|0|200|200.0|2024-05-26 15:16:45.076441
3706|1|200|200.0|2024-05-26 15:16:46.438016
3707|1|151|151.0|2024-05-26 15:16:55.631217
3708|0|200|200.0|2024-05-26 15:16:57.102750
3709|0|142|142.0|2024-05-26 15:17:05.917116
3710|1|200|200.0|2024-05-26 15:17:07.812042
3711|0|200|200.0|2024-05-26 15:17:17.492633
3712|1|200|200.0|2024-05-26 15:17:19.458795
3713|0|200|200.0|2024-05-26 15:17:28.548382
3714|1|200|200.0|2024-05-26 15:17:30.474028
3715|0|200|200.0|2024-05-26 15:17:40.359512
3716|1|200|200.0|2024-05-26 15:26:26.185118
3717|0|200|200.0|2024-05-26 15:26:35.588176
3718|1|200|200.0|2024-05-26 15:26:37.659811
3719|0|198|198.0|2024-05-26 15:26:47.214776
3720|1|200|200.0|2024-05-26 15:26:49.482445
3721|0|200|200.0|2024-05-26 15:26:59.318572
3722|1|200|200.0|2024-05-26 15:27:01.496637
3723|0|200|200.0|2024-05-26 15:27:10.811865
3724|1|200|200.0|2024-05-26 15:27:12.990826
3725|0|200|200.0|2024-05-26 15:27:22.300665
3726|1|200|200.0|2024-05-26 15:35:59.094132
3727|0|200|200.0|2024-05-26 15:36:08.958928
3728|1|200|200.0|2024-05-26 15:36:10.888025
3729|0|200|200.0|2024-05-26 15:36:20.033114
3730|1|200|200.0|2024-05-26 15:36:22.084578
3731|0|200|200.0|2024-05-26 15:36:31.194090
3732|1|200|200.0|2024-05-26 15:36:33.238611
3733|0|200|200.0|2024-05-26 15:36:42.588758
3734|1|200|200.0|2024-05-26 15:36:44.679678
3735|0|200|200.0|2024-05-26 15:46:11.876361
3736|1|200|200.0|2024-05-26 15:46:13.785310
3737|0|200|200.0|2024-05-26 15:46:23.859548
3738|1|200|200.0|2024-05-26 15:46:26.013071
3739|0|200|200.0|2024-05-26 15:46:36.540379
3740|1|200|200.0|2024-05-26 15:46:38.841008
3741|0|200|200.0|2024-05-26 15:46:48.979682
3742|1|200|200.0|2024-05-26 15:46:51.106529
3743|0|200|200.0|2024-05-26 15:47:01.302703
3744|1|200|200.0|2024-05-26 15:47:03.501169
3745|0|200|200.0|2024-05-26 15:57:09.209157
3746|1|200|200.0|2024-05-26 15:57:11.310020
3747|0|200|200.0|2024-05-26 15:57:21.138547
3748|1|200|200.0|2024-05-26 15:57:23.034047
3749|1|150|150.0|2024-05-26 15:57:31.698412
3750|0|200|200.0|2024-05-26 15:57:32.623285
3751|0|59|59.0|2024-05-26 15:57:36.128380
3752|1|200|200.0|2024-05-26 15:57:43.579945
3753|0|200|200.0|2024-05-26 15:57:47.742931
3754|1|200|200.0|2024-05-26 15:57:55.629956
3755|0|200|200.0|2024-05-26 15:58:00.340053
3756|1|200|200.0|2024-05-26 16:06:51.299416
3757|0|200|200.0|2024-05-26 16:06:55.692230
3758|1|200|200.0|2024-05-26 16:07:03.145518
3759|0|200|200.0|2024-05-26 16:07:07.093732
3760|1|200|200.0|2024-05-26 16:07:13.917917
3761|0|200|200.0|2024-05-26 16:07:18.036447
3762|1|200|200.0|2024-05-26 16:07:25.539814
3763|0|200|200.0|2024-05-26 16:07:29.845774
3764|1|200|200.0|2024-05-26 16:07:36.845721
3765|0|200|200.0|2024-05-26 16:07:40.913343
3766|1|193|193.0|2024-05-26 16:16:39.335700
3767|0|200|200.0|2024-05-26 16:16:44.005638
3768|1|200|200.0|2024-05-26 16:16:50.937011
3769|0|200|200.0|2024-05-26 16:16:55.381333
3770|1|200|200.0|2024-05-26 16:17:02.123705
3771|0|200|200.0|2024-05-26 16:17:06.737872
3772|1|200|200.0|2024-05-26 16:17:13.941442
3773|0|200|200.0|2024-05-26 16:17:18.788098
3774|1|200|200.0|2024-05-26 16:17:26.587615
3775|0|200|200.0|2024-05-26 16:17:31.562448
3776|1|200|200.0|2024-05-26 16:27:24.656312
3777|0|200|200.0|2024-05-26 16:27:29.531395
3778|1|200|200.0|2024-05-26 16:27:36.570534
3779|0|200|200.0|2024-05-26 16:27:41.284524
3780|1|200|200.0|2024-05-26 16:27:48.136624
3781|0|200|200.0|2024-05-26 16:27:52.883756
3782|1|200|200.0|2024-05-26 16:28:00.292222
3783|0|200|200.0|2024-05-26 16:28:04.967898
3784|1|200|200.0|2024-05-26 16:28:12.202615
