episode|worker_id|eplen|score|ts
4748|1|17|17.0|2024-03-20 19:40:39.532891
4749|1|14|14.0|2024-03-20 19:40:40.383989
4750|0|38|38.0|2024-03-20 19:40:41.328082
4751|1|26|26.0|2024-03-20 19:40:41.960375
4752|0|33|33.0|2024-03-20 19:40:43.425975
4753|1|28|28.0|2024-03-20 19:40:43.738421
4754|0|9|9.0|2024-03-20 19:40:43.976042
4755|0|12|12.0|2024-03-20 19:40:44.700115
4756|0|18|18.0|2024-03-20 19:40:45.829063
4757|1|35|35.0|2024-03-20 19:40:45.891539
4758|0|29|29.0|2024-03-20 19:40:47.507944
4759|1|35|35.0|2024-03-20 19:40:47.912175
4760|1|11|11.0|2024-03-20 19:40:48.568529
4761|0|34|34.0|2024-03-20 19:40:49.500731
4762|1|18|18.0|2024-03-20 19:40:49.620205
4763|1|16|16.0|2024-03-20 19:40:50.556038
4764|0|29|29.0|2024-03-20 19:41:56.147245
4765|1|14|14.0|2024-03-20 19:41:56.340600
4766|1|20|20.0|2024-03-20 19:41:57.629368
4767|1|18|18.0|2024-03-20 19:41:58.755691
4768|0|52|52.0|2024-03-20 19:41:59.427010
4769|1|14|14.0|2024-03-20 19:41:59.617334
4770|0|14|14.0|2024-03-20 19:42:00.256302
4771|1|16|16.0|2024-03-20 19:42:00.564028
4772|1|16|16.0|2024-03-20 19:42:01.593547
4773|0|23|23.0|2024-03-20 19:42:01.730500
4774|1|13|13.0|2024-03-20 19:42:02.432502
4775|0|20|20.0|2024-03-20 19:42:02.975701
4776|1|13|13.0|2024-03-20 19:42:03.236164
4777|1|22|22.0|2024-03-20 19:42:04.640491
4778|0|37|37.0|2024-03-20 19:42:05.338518
4779|1|14|14.0|2024-03-20 19:42:05.539969
4780|0|13|13.0|2024-03-20 19:42:06.188709
4781|1|10|10.0|2024-03-20 19:42:06.193156
4782|1|12|12.0|2024-03-20 19:42:06.994175
4783|1|14|14.0|2024-03-20 19:42:07.930388
4784|1|13|13.0|2024-03-20 19:42:08.771505
4785|1|13|13.0|2024-03-20 19:42:09.586175
4786|1|18|18.0|2024-03-20 19:42:10.731619
4787|0|71|71.0|2024-03-20 19:42:10.799160
4788|1|11|11.0|2024-03-20 19:42:11.419656
4789|0|20|20.0|2024-03-20 19:43:13.555392
4790|1|20|20.0|2024-03-20 19:43:14.150070
4791|0|19|19.0|2024-03-20 19:43:14.685199
4792|1|19|19.0|2024-03-20 19:43:15.287496
4793|0|12|12.0|2024-03-20 19:43:15.413864
4794|1|17|17.0|2024-03-20 19:43:16.330201
4795|0|20|20.0|2024-03-20 19:43:16.688889
4796|1|15|15.0|2024-03-20 19:43:17.326064
4797|0|17|17.0|2024-03-20 19:43:17.769438
4798|1|16|16.0|2024-03-20 19:43:18.334189
4799|0|12|12.0|2024-03-20 19:43:18.525946
4800|0|11|11.0|2024-03-20 19:43:19.408885
4801|1|14|14.0|2024-03-20 19:43:19.410487
4802|1|13|13.0|2024-03-20 19:43:20.249076
4803|0|18|18.0|2024-03-20 19:43:20.556080
4804|1|21|21.0|2024-03-20 19:43:21.569445
4805|0|19|19.0|2024-03-20 19:43:21.796479
4806|0|19|19.0|2024-03-20 19:43:23.049190
4807|0|24|24.0|2024-03-20 19:43:24.569606
4808|0|13|13.0|2024-03-20 19:43:25.388523
4809|1|63|63.0|2024-03-20 19:43:25.643413
4810|0|11|11.0|2024-03-20 19:43:26.076241
4811|1|16|16.0|2024-03-20 19:43:26.641677
4812|0|14|14.0|2024-03-20 19:43:26.949358
4813|0|14|14.0|2024-03-20 19:43:27.866701
4814|1|23|23.0|2024-03-20 19:43:28.132696
4815|0|14|14.0|2024-03-20 19:43:28.891785
4816|0|11|11.0|2024-03-20 19:44:33.605940
4817|1|32|32.0|2024-03-20 19:44:34.268773
4818|0|14|14.0|2024-03-20 19:44:34.449310
4819|0|15|15.0|2024-03-20 19:44:35.366956
4820|1|25|25.0|2024-03-20 19:44:35.799591
4821|0|9|9.0|2024-03-20 19:44:35.923465
4822|1|10|10.0|2024-03-20 19:44:36.441974
4823|0|16|16.0|2024-03-20 19:44:36.947182
4824|0|15|15.0|2024-03-20 19:44:37.960744
4825|1|28|28.0|2024-03-20 19:44:38.285000
4826|0|13|13.0|2024-03-20 19:44:38.795491
4827|1|17|17.0|2024-03-20 19:44:39.348958
4828|0|19|19.0|2024-03-20 19:44:39.955249
4829|1|17|17.0|2024-03-20 19:44:40.379197
4830|0|18|18.0|2024-03-20 19:44:41.040398
4831|1|24|24.0|2024-03-20 19:44:41.863262
4832|0|19|19.0|2024-03-20 19:44:42.254822
4833|1|19|19.0|2024-03-20 19:44:43.048859
4834|0|20|20.0|2024-03-20 19:44:43.478065
4835|1|14|14.0|2024-03-20 19:44:43.924265
4836|1|9|9.0|2024-03-20 19:44:44.492784
4837|1|12|12.0|2024-03-20 19:44:45.218344
4838|0|30|30.0|2024-03-20 19:44:45.350622
4839|1|24|24.0|2024-03-20 19:44:46.733554
4840|0|35|35.0|2024-03-20 19:44:47.583454
4841|0|14|14.0|2024-03-20 19:44:48.450127
4842|0|18|18.0|2024-03-20 19:45:52.551950
4843|1|55|55.0|2024-03-20 19:45:53.187872
4844|1|13|13.0|2024-03-20 19:45:53.998272
4845|0|25|25.0|2024-03-20 19:45:54.127338
4846|0|16|16.0|2024-03-20 19:45:55.157194
4847|0|14|14.0|2024-03-20 19:45:56.023540
4848|1|33|33.0|2024-03-20 19:45:56.081219
4849|1|23|23.0|2024-03-20 19:45:57.489777
4850|0|31|31.0|2024-03-20 19:45:57.912418
4851|1|10|10.0|2024-03-20 19:45:58.100785
4852|0|21|21.0|2024-03-20 19:45:59.186356
4853|1|20|20.0|2024-03-20 19:45:59.310881
4854|1|13|13.0|2024-03-20 19:46:00.127089
4855|1|11|11.0|2024-03-20 19:46:00.828925
4856|0|34|34.0|2024-03-20 19:46:01.352190
4857|1|15|15.0|2024-03-20 19:46:01.801773
4858|0|21|21.0|2024-03-20 19:46:02.763629
4859|1|15|15.0|2024-03-20 19:46:02.833343
4860|1|15|15.0|2024-03-20 19:46:03.882059
4861|0|23|23.0|2024-03-20 19:46:04.378105
4862|1|10|10.0|2024-03-20 19:46:04.599482
4863|0|23|23.0|2024-03-20 19:46:05.904072
4864|0|15|15.0|2024-03-20 19:46:06.824387
4865|1|43|43.0|2024-03-20 19:46:07.319134
4866|0|14|14.0|2024-03-20 19:46:07.708801
4867|1|15|15.0|2024-03-20 19:47:11.742263
4868|0|11|11.0|2024-03-20 19:47:11.867738
4869|1|18|18.0|2024-03-20 19:47:12.792145
4870|0|17|17.0|2024-03-20 19:47:12.850753
4871|1|19|19.0|2024-03-20 19:47:14.018298
4872|0|23|23.0|2024-03-20 19:47:14.329091
4873|0|18|18.0|2024-03-20 19:47:15.464411
4874|0|14|14.0|2024-03-20 19:47:16.299459
4875|1|42|42.0|2024-03-20 19:47:16.624097
4876|0|27|27.0|2024-03-20 19:47:18.018453
4877|1|24|24.0|2024-03-20 19:47:18.148091
4878|1|11|11.0|2024-03-20 19:47:18.836728
4879|0|33|33.0|2024-03-20 19:47:20.138937
4880|0|14|14.0|2024-03-20 19:47:21.003092
4881|1|38|38.0|2024-03-20 19:47:21.247056
4882|0|29|29.0|2024-03-20 19:47:22.784006
4883|0|16|16.0|2024-03-20 19:47:23.815323
4884|1|50|50.0|2024-03-20 19:47:24.378010
4885|0|18|18.0|2024-03-20 19:47:24.955942
4886|0|13|13.0|2024-03-20 19:47:25.729029
4887|0|14|14.0|2024-03-20 19:47:26.582896
4888|1|37|37.0|2024-03-20 19:47:26.641274
4889|1|13|13.0|2024-03-20 19:48:31.281166
4890|0|16|16.0|2024-03-20 19:48:31.396830
4891|1|14|14.0|2024-03-20 19:48:32.108709
4892|1|10|10.0|2024-03-20 19:48:32.716894
4893|0|23|23.0|2024-03-20 19:48:32.781650
4894|1|17|17.0|2024-03-20 19:48:33.747009
4895|0|21|21.0|2024-03-20 19:48:34.039035
4896|0|10|10.0|2024-03-20 19:48:34.631592
4897|1|21|21.0|2024-03-20 19:48:34.989774
4898|0|13|13.0|2024-03-20 19:48:35.424414
4899|1|12|12.0|2024-03-20 19:48:35.741811
4900|0|10|10.0|2024-03-20 19:48:36.248714
4901|1|10|10.0|2024-03-20 19:48:36.574925
4902|0|11|11.0|2024-03-20 19:48:36.964622
4903|0|16|16.0|2024-03-20 19:48:37.931374
4904|1|26|26.0|2024-03-20 19:48:38.203995
4905|0|19|19.0|2024-03-20 19:48:39.175437
4906|1|15|15.0|2024-03-20 19:48:39.179179
4907|0|11|11.0|2024-03-20 19:48:39.874117
4908|0|11|11.0|2024-03-20 19:48:40.571889
4909|0|10|10.0|2024-03-20 19:48:41.179151
4910|1|32|32.0|2024-03-20 19:48:41.182206
4911|1|13|13.0|2024-03-20 19:48:41.989076
4912|0|14|14.0|2024-03-20 19:48:42.061594
4913|0|16|16.0|2024-03-20 19:48:43.043251
4914|1|19|19.0|2024-03-20 19:48:43.169441
4915|0|9|9.0|2024-03-20 19:48:43.623847
4916|0|15|15.0|2024-03-20 19:48:44.535017
4917|1|26|26.0|2024-03-20 19:48:44.774235
4918|0|22|22.0|2024-03-20 19:48:45.880147
4919|1|18|18.0|2024-03-20 19:48:45.883545
4920|1|11|11.0|2024-03-20 19:49:47.956773
4921|0|18|18.0|2024-03-20 19:49:48.387264
4922|1|16|16.0|2024-03-20 19:49:48.915024
4923|0|13|13.0|2024-03-20 19:49:49.156381
4924|1|15|15.0|2024-03-20 19:49:49.842421
4925|0|14|14.0|2024-03-20 19:49:50.033542
4926|0|11|11.0|2024-03-20 19:49:50.766593
4927|1|25|25.0|2024-03-20 19:49:51.501487
4928|0|16|16.0|2024-03-20 19:49:51.821302
4929|0|16|16.0|2024-03-20 19:49:52.861952
4930|1|24|24.0|2024-03-20 19:49:53.055250
4931|0|18|18.0|2024-03-20 19:49:53.955037
4932|1|22|22.0|2024-03-20 19:49:54.366216
4933|0|10|10.0|2024-03-20 19:49:54.551856
4934|0|14|14.0|2024-03-20 19:49:55.387158
4935|1|17|17.0|2024-03-20 19:49:55.389463
4936|0|19|19.0|2024-03-20 19:49:56.580978
4937|1|35|35.0|2024-03-20 19:49:57.552298
4938|0|28|28.0|2024-03-20 19:49:58.275810
4939|1|14|14.0|2024-03-20 19:49:58.403404
4940|0|16|16.0|2024-03-20 19:49:59.253617
4941|1|24|24.0|2024-03-20 19:49:59.861496
4942|0|15|15.0|2024-03-20 19:50:00.182566
4943|1|11|11.0|2024-03-20 19:50:00.550427
4944|0|13|13.0|2024-03-20 19:50:00.969593
4945|1|18|18.0|2024-03-20 19:50:01.627621
4946|0|13|13.0|2024-03-20 19:50:01.745274
4947|1|13|13.0|2024-03-20 19:50:02.425535
4948|1|14|14.0|2024-03-20 19:51:07.071653
4949|0|40|40.0|2024-03-20 19:51:07.968379
4950|1|28|28.0|2024-03-20 19:51:08.759296
4951|0|23|23.0|2024-03-20 19:51:09.364357
4952|1|14|14.0|2024-03-20 19:51:09.611374
4953|0|10|10.0|2024-03-20 19:51:09.996391
4954|1|10|10.0|2024-03-20 19:51:10.234142
4955|0|14|14.0|2024-03-20 19:51:10.863053
4956|1|13|13.0|2024-03-20 19:51:11.068997
4957|0|15|15.0|2024-03-20 19:51:11.795290
4958|1|17|17.0|2024-03-20 19:51:12.103512
4959|0|18|18.0|2024-03-20 19:51:12.994271
4960|1|23|23.0|2024-03-20 19:51:13.601978
4961|0|20|20.0|2024-03-20 19:51:14.231089
4962|1|13|13.0|2024-03-20 19:51:14.422380
4963|0|15|15.0|2024-03-20 19:51:15.187924
4964|1|14|14.0|2024-03-20 19:51:15.317624
4965|0|20|20.0|2024-03-20 19:51:16.623412
4966|1|22|22.0|2024-03-20 19:51:16.862478
4967|0|22|22.0|2024-03-20 19:51:17.947730
4968|1|29|29.0|2024-03-20 19:51:18.650271
4969|1|26|26.0|2024-03-20 19:51:20.255649
4970|0|41|41.0|2024-03-20 19:51:20.510063
4971|0|12|12.0|2024-03-20 19:51:21.241694
4972|1|27|27.0|2024-03-20 19:51:21.931951
4973|0|14|14.0|2024-03-20 19:51:22.122435
4974|0|10|10.0|2024-03-20 19:52:24.418816
4975|1|18|18.0|2024-03-20 19:52:24.721875
4976|0|12|12.0|2024-03-20 19:52:25.139419
4977|1|13|13.0|2024-03-20 19:52:25.520190
4978|1|27|27.0|2024-03-20 19:52:27.197160
4979|0|54|54.0|2024-03-20 19:52:28.531868
4980|1|22|22.0|2024-03-20 19:52:28.600896
4981|1|18|18.0|2024-03-20 19:52:29.666930
4982|1|25|25.0|2024-03-20 19:52:31.258928
4983|0|56|56.0|2024-03-20 19:52:31.992718
4984|1|15|15.0|2024-03-20 19:52:32.183005
4985|0|16|16.0|2024-03-20 19:52:32.960558
4986|0|14|14.0|2024-03-20 19:52:33.816455
4987|1|36|36.0|2024-03-20 19:52:34.335530
4988|0|15|15.0|2024-03-20 19:52:34.698538
4989|1|12|12.0|2024-03-20 19:52:35.063449
4990|1|13|13.0|2024-03-20 19:52:35.853792
4991|0|22|22.0|2024-03-20 19:52:36.039282
4992|0|22|22.0|2024-03-20 19:52:37.393891
4993|1|25|25.0|2024-03-20 19:52:37.396268
4994|0|15|15.0|2024-03-20 19:52:38.267265
4995|1|16|16.0|2024-03-20 19:52:38.328037
4996|1|13|13.0|2024-03-20 19:52:39.111156
4997|0|16|16.0|2024-03-20 19:52:39.228921
4998|0|13|13.0|2024-03-20 19:53:46.427059
4999|1|32|32.0|2024-03-20 19:53:47.461424
5000|0|22|22.0|2024-03-20 19:53:47.979358
5001|1|12|12.0|2024-03-20 19:53:48.419248
5002|0|25|25.0|2024-03-20 19:53:49.554959
5003|1|22|22.0|2024-03-20 19:53:49.821524
5004|0|13|13.0|2024-03-20 19:53:50.369966
5005|0|14|14.0|2024-03-20 19:53:51.271726
5006|1|27|27.0|2024-03-20 19:53:51.542955
5007|0|18|18.0|2024-03-20 19:53:52.428491
5008|1|16|16.0|2024-03-20 19:53:52.568969
5009|1|16|16.0|2024-03-20 19:53:53.718387
5010|0|34|34.0|2024-03-20 19:53:54.762312
5011|1|16|16.0|2024-03-20 19:53:54.765361
5012|1|14|14.0|2024-03-20 19:53:55.595413
5013|0|21|21.0|2024-03-20 19:53:56.020319
5014|1|12|12.0|2024-03-20 19:53:56.324763
5015|0|13|13.0|2024-03-20 19:53:56.831447
5016|1|25|25.0|2024-03-20 19:53:57.869263
5017|1|13|13.0|2024-03-20 19:53:58.622923
5018|0|36|36.0|2024-03-20 19:53:58.989636
5019|1|12|12.0|2024-03-20 19:53:59.369586
5020|0|18|18.0|2024-03-20 19:54:00.158617
5021|1|26|26.0|2024-03-20 19:54:01.095357
5022|0|23|23.0|2024-03-20 19:54:01.663337
5023|1|21|21.0|2024-03-20 19:55:06.419058
5024|0|17|17.0|2024-03-20 19:55:06.711000
5025|1|16|16.0|2024-03-20 19:55:07.373187
5026|0|32|32.0|2024-03-20 19:55:08.654232
5027|0|13|13.0|2024-03-20 19:55:09.519686
5028|1|44|44.0|2024-03-20 19:55:10.133518
5029|1|13|13.0|2024-03-20 19:55:10.948473
5030|1|14|14.0|2024-03-20 19:55:11.803068
5031|0|40|40.0|2024-03-20 19:55:11.981911
5032|1|20|20.0|2024-03-20 19:55:13.046795
5033|0|32|32.0|2024-03-20 19:55:13.960909
5034|0|16|16.0|2024-03-20 19:55:14.936329
5035|1|41|41.0|2024-03-20 19:55:15.581503
5036|0|15|15.0|2024-03-20 19:55:15.905488
5037|0|17|17.0|2024-03-20 19:55:17.041920
5038|1|34|34.0|2024-03-20 19:55:17.818777
5039|0|13|13.0|2024-03-20 19:55:17.882030
5040|1|14|14.0|2024-03-20 19:55:18.703317
5041|0|26|26.0|2024-03-20 19:55:19.468527
5042|1|17|17.0|2024-03-20 19:55:19.721351
5043|1|12|12.0|2024-03-20 19:55:20.497820
5044|0|29|29.0|2024-03-20 19:55:21.320524
5045|0|8|8.0|2024-03-20 19:56:26.221079
5046|1|24|24.0|2024-03-20 19:56:26.404256
5047|0|12|12.0|2024-03-20 19:56:26.974824
5048|1|18|18.0|2024-03-20 19:56:27.563570
5049|0|22|22.0|2024-03-20 19:56:28.397717
5050|1|15|15.0|2024-03-20 19:56:28.528214
5051|0|15|15.0|2024-03-20 19:56:29.397937
5052|1|22|22.0|2024-03-20 19:56:29.967734
5053|0|13|13.0|2024-03-20 19:56:30.221166
5054|1|12|12.0|2024-03-20 19:56:30.719428
5055|0|18|18.0|2024-03-20 19:56:31.334475
5056|1|10|10.0|2024-03-20 19:56:31.337130
5057|0|12|12.0|2024-03-20 19:56:32.050271
5058|0|17|17.0|2024-03-20 19:56:33.051166
5059|0|16|16.0|2024-03-20 19:56:34.010264
5060|1|52|52.0|2024-03-20 19:56:34.439932
5061|1|34|34.0|2024-03-20 19:56:36.536330
5062|0|43|43.0|2024-03-20 19:56:36.652371
5063|1|12|12.0|2024-03-20 19:56:37.256361
5064|0|23|23.0|2024-03-20 19:56:38.033154
5065|0|8|8.0|2024-03-20 19:56:38.539570
5066|1|39|39.0|2024-03-20 19:56:39.669320
5067|0|21|21.0|2024-03-20 19:56:39.882895
5068|1|18|18.0|2024-03-20 19:56:40.876898
5069|0|19|19.0|2024-03-20 19:56:41.152546
5070|0|12|12.0|2024-03-20 19:57:46.017366
5071|0|26|26.0|2024-03-20 19:57:47.591742
5072|1|50|50.0|2024-03-20 19:57:48.096117
5073|0|12|12.0|2024-03-20 19:57:48.352543
5074|1|19|19.0|2024-03-20 19:57:49.277806
5075|1|10|10.0|2024-03-20 19:57:49.929294
5076|0|40|40.0|2024-03-20 19:57:50.859375
5077|1|21|21.0|2024-03-20 19:57:51.239140
5078|0|36|36.0|2024-03-20 19:57:53.049817
5079|1|32|32.0|2024-03-20 19:57:53.173813
5080|1|12|12.0|2024-03-20 19:57:53.913576
5081|0|25|25.0|2024-03-20 19:57:54.612528
5082|1|20|20.0|2024-03-20 19:57:55.151725
5083|0|11|11.0|2024-03-20 19:57:55.282126
5084|0|14|14.0|2024-03-20 19:57:56.137229
5085|1|17|17.0|2024-03-20 19:57:56.198565
5086|0|10|10.0|2024-03-20 19:57:56.747432
5087|0|22|22.0|2024-03-20 19:57:58.108799
5088|1|40|40.0|2024-03-20 19:57:58.692220
5089|1|12|12.0|2024-03-20 19:57:59.434859
5090|0|26|26.0|2024-03-20 19:57:59.751656
5091|0|14|14.0|2024-03-20 19:58:00.637090
5092|0|22|22.0|2024-03-20 19:59:06.559710
5093|1|48|48.0|2024-03-20 19:59:06.981043
5094|0|16|16.0|2024-03-20 19:59:07.603148
5095|1|22|22.0|2024-03-20 19:59:08.429369
5096|1|15|15.0|2024-03-20 19:59:09.380696
5097|1|15|15.0|2024-03-20 19:59:10.327339
5098|1|9|9.0|2024-03-20 19:59:10.968065
5099|1|21|21.0|2024-03-20 19:59:12.244961
5100|0|77|77.0|2024-03-20 19:59:12.615515
5101|0|13|13.0|2024-03-20 19:59:13.421030
5102|0|14|14.0|2024-03-20 19:59:14.277679
5103|1|52|52.0|2024-03-20 19:59:15.573340
5104|0|23|23.0|2024-03-20 19:59:15.695809
5105|0|28|28.0|2024-03-20 19:59:17.448790
5106|1|35|35.0|2024-03-20 19:59:17.759157
5107|0|15|15.0|2024-03-20 19:59:18.426016
5108|1|12|12.0|2024-03-20 19:59:18.551656
5109|0|12|12.0|2024-03-20 19:59:19.171576
5110|1|11|11.0|2024-03-20 19:59:19.234484
5111|0|11|11.0|2024-03-20 19:59:19.826830
5112|1|11|11.0|2024-03-20 19:59:19.885006
5113|1|9|9.0|2024-03-20 19:59:20.444802
5114|1|12|12.0|2024-03-20 19:59:21.182462
5115|0|25|25.0|2024-03-20 19:59:21.363514
5116|0|15|15.0|2024-03-20 20:00:28.103651
5117|1|20|20.0|2024-03-20 20:00:28.225591
5118|0|18|18.0|2024-03-20 20:00:29.181369
5119|0|13|13.0|2024-03-20 20:00:30.004762
5120|1|37|37.0|2024-03-20 20:00:30.496786
5121|0|27|27.0|2024-03-20 20:00:31.699915
5122|1|25|25.0|2024-03-20 20:00:32.094561
5123|0|13|13.0|2024-03-20 20:00:32.541556
5124|1|12|12.0|2024-03-20 20:00:32.874285
5125|0|11|11.0|2024-03-20 20:00:33.265196
5126|1|14|14.0|2024-03-20 20:00:33.746192
5127|0|18|18.0|2024-03-20 20:00:34.365904
5128|1|26|26.0|2024-03-20 20:00:35.364319
5129|0|19|19.0|2024-03-20 20:00:35.551923
5130|1|11|11.0|2024-03-20 20:00:36.062280
5131|0|38|38.0|2024-03-20 20:00:38.126960
5132|0|16|16.0|2024-03-20 20:00:39.133355
5133|1|46|46.0|2024-03-20 20:00:39.136210
5134|1|19|19.0|2024-03-20 20:00:40.335716
5135|0|21|21.0|2024-03-20 20:00:40.464660
5136|0|15|15.0|2024-03-20 20:00:41.389871
5137|1|26|26.0|2024-03-20 20:00:41.981351
5138|0|16|16.0|2024-03-20 20:00:42.425692
5139|1|18|18.0|2024-03-20 20:00:43.094850
5140|0|15|15.0|2024-03-20 20:00:43.346582
5141|1|9|9.0|2024-03-20 20:01:48.441153
5142|0|11|11.0|2024-03-20 20:01:48.809238
5143|1|11|11.0|2024-03-20 20:01:49.129277
5144|0|17|17.0|2024-03-20 20:01:49.873605
5145|1|22|22.0|2024-03-20 20:01:50.475405
5146|1|17|17.0|2024-03-20 20:01:51.518792
5147|0|31|31.0|2024-03-20 20:01:51.809044
5148|1|18|18.0|2024-03-20 20:01:52.737478
5149|0|15|15.0|2024-03-20 20:01:52.810202
5150|1|13|13.0|2024-03-20 20:01:53.550430
5151|0|32|32.0|2024-03-20 20:01:54.745515
5152|1|22|22.0|2024-03-20 20:01:54.870487
5153|1|16|16.0|2024-03-20 20:01:55.832053
5154|1|9|9.0|2024-03-20 20:01:56.362770
5155|0|34|34.0|2024-03-20 20:01:56.778786
5156|1|16|16.0|2024-03-20 20:01:57.359084
5157|0|14|14.0|2024-03-20 20:01:57.687904
5158|0|12|12.0|2024-03-20 20:01:58.450487
5159|1|19|19.0|2024-03-20 20:01:58.577829
5160|0|11|11.0|2024-03-20 20:01:59.107213
5161|1|30|30.0|2024-03-20 20:02:00.353595
5162|0|28|28.0|2024-03-20 20:02:00.789738
5163|1|11|11.0|2024-03-20 20:02:01.023053
5164|0|20|20.0|2024-03-20 20:02:02.016958
5165|1|18|18.0|2024-03-20 20:02:02.144164
5166|1|10|10.0|2024-03-20 20:02:02.760068
5167|0|25|25.0|2024-03-20 20:02:03.561156
5168|0|19|19.0|2024-03-20 20:03:10.689559
5169|1|34|34.0|2024-03-20 20:03:10.817407
5170|0|17|17.0|2024-03-20 20:03:11.758430
5171|0|19|19.0|2024-03-20 20:03:13.043153
5172|1|36|36.0|2024-03-20 20:03:13.169539
5173|0|13|13.0|2024-03-20 20:03:13.883917
5174|1|12|12.0|2024-03-20 20:03:13.954343
5175|1|13|13.0|2024-03-20 20:03:14.735481
5176|0|24|24.0|2024-03-20 20:03:15.349531
5177|1|18|18.0|2024-03-20 20:03:15.863793
5178|1|15|15.0|2024-03-20 20:03:16.737588
5179|0|27|27.0|2024-03-20 20:03:16.969279
5180|1|31|31.0|2024-03-20 20:03:18.584562
5181|0|31|31.0|2024-03-20 20:03:18.831201
5182|0|18|18.0|2024-03-20 20:03:19.936081
5183|1|23|23.0|2024-03-20 20:03:20.013534
5184|0|23|23.0|2024-03-20 20:03:21.474550
5185|1|34|34.0|2024-03-20 20:03:22.332085
5186|0|24|24.0|2024-03-20 20:03:23.235229
5187|0|14|14.0|2024-03-20 20:03:24.209925
5188|1|44|44.0|2024-03-20 20:03:25.361189
5189|0|23|23.0|2024-03-20 20:04:30.514930
5190|0|15|15.0|2024-03-20 20:04:31.435535
5191|1|21|21.0|2024-03-20 20:04:31.527365
5192|1|15|15.0|2024-03-20 20:04:32.502996
5193|0|20|20.0|2024-03-20 20:04:32.741046
5194|1|12|12.0|2024-03-20 20:04:33.225634
5195|1|16|16.0|2024-03-20 20:04:34.253705
5196|0|41|41.0|2024-03-20 20:04:35.293223
5197|1|17|17.0|2024-03-20 20:04:35.295860
5198|1|9|9.0|2024-03-20 20:04:35.879722
5199|0|19|19.0|2024-03-20 20:04:36.496043
5200|1|24|24.0|2024-03-20 20:04:37.594073
5201|0|19|19.0|2024-03-20 20:04:37.932584
5202|0|14|14.0|2024-03-20 20:04:38.816515
5203|1|22|22.0|2024-03-20 20:04:39.013950
5204|0|11|11.0|2024-03-20 20:04:39.543515
5205|1|21|21.0|2024-03-20 20:04:40.394945
5206|1|14|14.0|2024-03-20 20:04:41.282873
5207|0|32|32.0|2024-03-20 20:04:41.624658
5208|1|14|14.0|2024-03-20 20:04:42.226052
5209|0|15|15.0|2024-03-20 20:04:42.649325
5210|0|9|9.0|2024-03-20 20:04:43.281227
5211|1|17|17.0|2024-03-20 20:04:43.402791
5212|0|21|21.0|2024-03-20 20:04:44.629869
5213|1|26|26.0|2024-03-20 20:04:45.069670
5214|0|23|23.0|2024-03-20 20:04:46.142463
5215|1|27|27.0|2024-03-20 20:05:52.216381
5216|0|23|23.0|2024-03-20 20:05:52.966310
5217|1|22|22.0|2024-03-20 20:05:53.561507
5218|0|15|15.0|2024-03-20 20:05:53.861231
5219|0|18|18.0|2024-03-20 20:05:55.011739
5220|1|23|23.0|2024-03-20 20:05:55.015501
5221|0|15|15.0|2024-03-20 20:05:55.938565
5222|1|20|20.0|2024-03-20 20:05:56.256707
5223|0|12|12.0|2024-03-20 20:05:56.724678
5224|1|15|15.0|2024-03-20 20:05:57.244755
5225|0|10|10.0|2024-03-20 20:05:57.376275
5226|0|24|24.0|2024-03-20 20:05:58.861128
5227|1|29|29.0|2024-03-20 20:05:59.058554
5228|0|16|16.0|2024-03-20 20:05:59.969362
5229|1|28|28.0|2024-03-20 20:06:00.913821
5230|1|9|9.0|2024-03-20 20:06:01.458298
5231|0|26|26.0|2024-03-20 20:06:01.581116
5232|0|11|11.0|2024-03-20 20:06:02.249252
5233|1|25|25.0|2024-03-20 20:06:03.036670
5234|1|10|10.0|2024-03-20 20:06:03.706436
5235|1|20|20.0|2024-03-20 20:06:05.017309
5236|0|50|50.0|2024-03-20 20:06:05.523076
5237|0|15|15.0|2024-03-20 20:06:06.473621
5238|1|24|24.0|2024-03-20 20:06:06.537831
5239|0|11|11.0|2024-03-20 20:06:07.201183
5240|1|26|26.0|2024-03-20 20:07:13.137418
5241|0|37|37.0|2024-03-20 20:07:14.385735
5242|0|24|24.0|2024-03-20 20:07:15.888431
5243|1|51|51.0|2024-03-20 20:07:16.301012
5244|0|20|20.0|2024-03-20 20:07:17.175569
5245|1|20|20.0|2024-03-20 20:07:17.545700
5246|1|17|17.0|2024-03-20 20:07:18.586275
5247|0|35|35.0|2024-03-20 20:07:19.338043
5248|0|30|30.0|2024-03-20 20:07:21.174031
5249|1|44|44.0|2024-03-20 20:07:21.307914
5250|0|20|20.0|2024-03-20 20:07:22.518227
5251|1|23|23.0|2024-03-20 20:07:22.837506
5252|1|13|13.0|2024-03-20 20:07:23.657372
5253|0|29|29.0|2024-03-20 20:07:24.351347
5254|1|20|20.0|2024-03-20 20:07:24.937613
5255|0|20|20.0|2024-03-20 20:07:25.708899
5256|1|11|11.0|2024-03-20 20:07:25.711211
5257|0|24|24.0|2024-03-20 20:07:27.191849
5258|0|9|9.0|2024-03-20 20:07:27.734395
5259|1|37|37.0|2024-03-20 20:07:27.982191
5260|0|19|19.0|2024-03-20 20:08:37.706321
5261|1|21|21.0|2024-03-20 20:08:38.070189
5262|0|14|14.0|2024-03-20 20:08:38.604314
5263|1|17|17.0|2024-03-20 20:08:39.172608
5264|0|19|19.0|2024-03-20 20:08:39.799842
