episode|worker_id|eplen|score|ts
20611|0|33|33.0|2024-05-15 10:23:36.781550
20612|0|15|15.0|2024-05-15 10:23:37.087931
20613|1|31|31.0|2024-05-15 10:23:37.308886
20614|0|14|14.0|2024-05-15 10:23:37.368888
20615|0|10|10.0|2024-05-15 10:23:37.574267
20616|0|18|18.0|2024-05-15 10:23:37.942206
20617|1|37|37.0|2024-05-15 10:23:38.063851
20618|0|10|10.0|2024-05-15 10:23:38.146257
20619|0|13|13.0|2024-05-15 10:23:38.413978
20620|0|14|14.0|2024-05-15 10:23:38.694173
20621|1|42|42.0|2024-05-15 10:23:38.920486
20622|0|12|12.0|2024-05-15 10:23:38.942432
20623|0|27|27.0|2024-05-15 10:23:39.510492
20624|1|29|29.0|2024-05-15 10:23:39.532767
20625|0|12|12.0|2024-05-15 10:23:39.757925
20626|1|24|24.0|2024-05-15 10:23:40.025653
20627|0|20|20.0|2024-05-15 10:23:40.172398
20628|0|39|39.0|2024-05-15 10:25:36.171313
20629|1|48|48.0|2024-05-15 10:25:36.214112
20630|0|27|27.0|2024-05-15 10:25:36.698677
20631|1|36|36.0|2024-05-15 10:25:36.906345
20632|1|8|8.0|2024-05-15 10:25:37.059204
20633|1|16|16.0|2024-05-15 10:25:37.360422
20634|1|17|17.0|2024-05-15 10:25:37.682959
20635|0|77|77.0|2024-05-15 10:25:38.152941
20636|1|45|45.0|2024-05-15 10:25:38.526958
20637|0|55|55.0|2024-05-15 10:25:39.190246
20638|1|40|40.0|2024-05-15 10:25:39.291383
20639|1|12|12.0|2024-05-15 10:25:39.537647
20640|0|38|38.0|2024-05-15 10:25:39.967385
20641|1|29|29.0|2024-05-15 10:25:40.132072
20642|0|22|22.0|2024-05-15 10:25:40.419199
20643|0|14|14.0|2024-05-15 10:25:40.712282
20644|0|14|14.0|2024-05-15 10:25:40.998487
20645|0|24|24.0|2024-05-15 10:27:37.481703
20646|0|24|24.0|2024-05-15 10:27:37.970850
20647|1|93|93.0|2024-05-15 10:27:38.032344
20648|0|13|13.0|2024-05-15 10:27:38.231310
20649|1|15|15.0|2024-05-15 10:27:38.335901
20650|0|16|16.0|2024-05-15 10:27:38.562648
20651|1|11|11.0|2024-05-15 10:27:38.563436
20652|1|16|16.0|2024-05-15 10:27:38.889432
20653|1|10|10.0|2024-05-15 10:27:39.094377
20654|0|27|27.0|2024-05-15 10:27:39.115129
20655|1|17|17.0|2024-05-15 10:27:39.442905
20656|1|13|13.0|2024-05-15 10:27:39.710861
20657|1|18|18.0|2024-05-15 10:27:40.078402
20658|1|18|18.0|2024-05-15 10:27:40.451974
20659|0|68|68.0|2024-05-15 10:27:40.516671
20660|1|13|13.0|2024-05-15 10:27:40.728161
20661|0|33|33.0|2024-05-15 10:27:41.209078
20662|1|27|27.0|2024-05-15 10:27:41.292971
20663|0|36|36.0|2024-05-15 10:27:41.912917
20664|1|34|34.0|2024-05-15 10:27:41.951658
20665|1|12|12.0|2024-05-15 10:29:37.998857
20666|1|11|11.0|2024-05-15 10:29:38.225476
20667|0|32|32.0|2024-05-15 10:29:38.368951
20668|1|20|20.0|2024-05-15 10:29:38.631609
20669|0|18|18.0|2024-05-15 10:29:38.736561
20670|1|13|13.0|2024-05-15 10:29:38.899135
20671|0|11|11.0|2024-05-15 10:29:38.959695
20672|1|26|26.0|2024-05-15 10:29:39.423070
20673|0|37|37.0|2024-05-15 10:29:39.710817
20674|1|15|15.0|2024-05-15 10:29:39.732302
20675|0|20|20.0|2024-05-15 10:29:40.118160
20676|1|24|24.0|2024-05-15 10:29:40.219094
20677|0|25|25.0|2024-05-15 10:29:40.624067
20678|1|28|28.0|2024-05-15 10:29:40.791234
20679|1|15|15.0|2024-05-15 10:29:41.100211
20680|0|36|36.0|2024-05-15 10:29:41.378498
20681|0|22|22.0|2024-05-15 10:29:41.837134
20682|0|25|25.0|2024-05-15 10:29:42.364466
20683|0|14|14.0|2024-05-15 10:29:42.648268
20684|0|15|15.0|2024-05-15 10:29:42.955261
20685|1|101|101.0|2024-05-15 10:31:39.406447
20686|1|24|24.0|2024-05-15 10:31:39.892326
20687|1|26|26.0|2024-05-15 10:31:40.426491
20688|0|85|85.0|2024-05-15 10:31:40.894768
20689|1|42|42.0|2024-05-15 10:31:41.278184
20690|0|25|25.0|2024-05-15 10:31:41.401953
20691|0|28|28.0|2024-05-15 10:31:41.970235
20692|1|37|37.0|2024-05-15 10:31:42.032320
20693|0|17|17.0|2024-05-15 10:31:42.323091
20694|1|27|27.0|2024-05-15 10:31:42.596343
20695|1|11|11.0|2024-05-15 10:31:42.828929
20696|0|38|38.0|2024-05-15 10:31:43.115969
20697|1|17|17.0|2024-05-15 10:31:43.182137
20698|1|26|26.0|2024-05-15 10:31:43.724145
20699|0|38|38.0|2024-05-15 10:31:43.909978
20700|0|15|15.0|2024-05-15 10:31:44.289589
20701|1|27|27.0|2024-05-15 10:31:44.351939
20702|1|10|10.0|2024-05-15 10:33:40.138485
20703|0|36|36.0|2024-05-15 10:33:40.612325
20704|0|36|36.0|2024-05-15 10:33:41.342806
20705|1|67|67.0|2024-05-15 10:33:41.507629
20706|0|25|25.0|2024-05-15 10:33:41.851892
20707|1|33|33.0|2024-05-15 10:33:42.150627
20708|0|24|24.0|2024-05-15 10:33:42.301716
20709|1|18|18.0|2024-05-15 10:33:42.490257
20710|0|11|11.0|2024-05-15 10:33:42.509811
20711|1|14|14.0|2024-05-15 10:33:42.752269
20712|0|24|24.0|2024-05-15 10:33:42.958741
20713|1|11|11.0|2024-05-15 10:33:42.959591
20714|1|14|14.0|2024-05-15 10:33:43.224962
20715|1|13|13.0|2024-05-15 10:33:43.470670
20716|1|25|25.0|2024-05-15 10:33:43.938906
20717|0|56|56.0|2024-05-15 10:33:44.015414
20718|0|17|17.0|2024-05-15 10:33:44.333875
20719|0|13|13.0|2024-05-15 10:33:44.582032
20720|1|41|41.0|2024-05-15 10:33:44.717379
20721|0|18|18.0|2024-05-15 10:35:40.434078
20722|1|29|29.0|2024-05-15 10:35:40.800274
20723|0|51|51.0|2024-05-15 10:35:41.475703
20724|0|19|19.0|2024-05-15 10:35:41.857029
20725|1|66|66.0|2024-05-15 10:35:42.144544
20726|1|13|13.0|2024-05-15 10:35:42.413595
20727|0|32|32.0|2024-05-15 10:35:42.515654
20728|0|16|16.0|2024-05-15 10:35:42.842495
20729|0|25|25.0|2024-05-15 10:35:43.345635
20730|1|52|52.0|2024-05-15 10:35:43.469783
20731|1|52|52.0|2024-05-15 10:35:44.558409
20732|0|60|60.0|2024-05-15 10:35:44.600034
20733|0|11|11.0|2024-05-15 10:35:44.827854
20734|1|13|13.0|2024-05-15 10:35:44.828621
20735|1|22|22.0|2024-05-15 10:35:45.278673
20736|0|32|32.0|2024-05-15 10:35:45.477326
20737|0|21|21.0|2024-05-15 10:37:41.917132
20738|1|31|31.0|2024-05-15 10:37:41.917972
20739|0|18|18.0|2024-05-15 10:37:42.272478
20740|1|31|31.0|2024-05-15 10:37:42.534204
20741|0|21|21.0|2024-05-15 10:37:42.695879
20742|0|39|39.0|2024-05-15 10:37:43.464555
20743|0|14|14.0|2024-05-15 10:37:43.732269
20744|1|63|63.0|2024-05-15 10:37:43.770766
20745|1|18|18.0|2024-05-15 10:37:44.108597
20746|1|22|22.0|2024-05-15 10:37:44.523310
20747|0|46|46.0|2024-05-15 10:37:44.599579
20748|1|12|12.0|2024-05-15 10:37:44.756195
20749|0|33|33.0|2024-05-15 10:37:45.239726
20750|0|16|16.0|2024-05-15 10:37:45.551540
20751|0|10|10.0|2024-05-15 10:37:45.745614
20752|1|85|85.0|2024-05-15 10:37:46.400760
20753|1|38|38.0|2024-05-15 10:39:43.152000
20754|0|73|73.0|2024-05-15 10:39:43.171561
20755|1|22|22.0|2024-05-15 10:39:43.570990
20756|0|26|26.0|2024-05-15 10:39:43.667449
20757|1|10|10.0|2024-05-15 10:39:43.762840
20758|0|23|23.0|2024-05-15 10:39:44.105023
20759|0|19|19.0|2024-05-15 10:39:44.465875
20760|1|48|48.0|2024-05-15 10:39:44.675438
20761|0|22|22.0|2024-05-15 10:39:44.883748
20762|1|24|24.0|2024-05-15 10:39:45.134071
20763|0|21|21.0|2024-05-15 10:39:45.285086
20764|1|14|14.0|2024-05-15 10:39:45.401504
20765|0|9|9.0|2024-05-15 10:39:45.460037
20766|1|39|39.0|2024-05-15 10:39:46.160765
20767|0|38|38.0|2024-05-15 10:39:46.200106
20768|1|12|12.0|2024-05-15 10:39:46.396253
20769|0|18|18.0|2024-05-15 10:39:46.554819
20770|1|17|17.0|2024-05-15 10:39:46.731150
20771|0|21|21.0|2024-05-15 10:39:46.962032
20772|0|10|10.0|2024-05-15 10:39:47.157822
20773|1|32|32.0|2024-05-15 10:41:42.854059
20774|1|26|26.0|2024-05-15 10:41:43.361715
20775|0|51|51.0|2024-05-15 10:41:43.661053
20776|1|20|20.0|2024-05-15 10:41:43.760122
20777|1|9|9.0|2024-05-15 10:41:43.935828
20778|0|20|20.0|2024-05-15 10:41:44.057794
20779|0|13|13.0|2024-05-15 10:41:44.321420
20780|1|24|24.0|2024-05-15 10:41:44.426584
20781|0|11|11.0|2024-05-15 10:41:44.553465
20782|1|19|19.0|2024-05-15 10:41:44.825466
20783|1|30|30.0|2024-05-15 10:41:45.391443
20784|0|49|49.0|2024-05-15 10:41:45.506340
20785|1|29|29.0|2024-05-15 10:41:45.947403
20786|0|41|41.0|2024-05-15 10:41:46.301049
20787|1|19|19.0|2024-05-15 10:41:46.321382
20788|0|14|14.0|2024-05-15 10:41:46.577647
20789|1|28|28.0|2024-05-15 10:41:46.869197
20790|0|30|30.0|2024-05-15 10:41:47.159924
20791|1|25|25.0|2024-05-15 10:41:47.356572
20792|1|24|24.0|2024-05-15 10:43:43.467046
20793|0|38|38.0|2024-05-15 10:43:43.546996
20794|1|14|14.0|2024-05-15 10:43:43.744774
20795|0|16|16.0|2024-05-15 10:43:43.864114
20796|0|16|16.0|2024-05-15 10:43:44.179789
20797|0|18|18.0|2024-05-15 10:43:44.533887
20798|1|42|42.0|2024-05-15 10:43:44.574208
20799|1|18|18.0|2024-05-15 10:43:44.927452
20800|1|20|20.0|2024-05-15 10:43:45.398821
20801|0|46|46.0|2024-05-15 10:43:45.518607
20802|1|22|22.0|2024-05-15 10:43:45.834447
20803|1|13|13.0|2024-05-15 10:43:46.091818
20804|0|46|46.0|2024-05-15 10:43:46.427359
20805|1|27|27.0|2024-05-15 10:43:46.630226
20806|0|29|29.0|2024-05-15 10:43:47.005026
20807|1|24|24.0|2024-05-15 10:43:47.103185
20808|0|17|17.0|2024-05-15 10:43:47.334170
20809|0|30|30.0|2024-05-15 10:43:47.899517
20810|1|50|50.0|2024-05-15 10:43:48.051122
20811|0|13|13.0|2024-05-15 10:43:48.146063
20812|0|24|24.0|2024-05-15 10:45:41.473959
20813|1|49|49.0|2024-05-15 10:45:41.850482
20814|0|39|39.0|2024-05-15 10:45:42.205070
20815|0|54|54.0|2024-05-15 10:45:43.242423
20816|1|95|95.0|2024-05-15 10:45:43.671745
20817|0|25|25.0|2024-05-15 10:45:43.731265
20818|1|17|17.0|2024-05-15 10:45:44.002470
20819|0|21|21.0|2024-05-15 10:45:44.137375
20820|1|14|14.0|2024-05-15 10:45:44.272738
20821|0|22|22.0|2024-05-15 10:45:44.575444
20822|1|17|17.0|2024-05-15 10:45:44.616651
20823|0|19|19.0|2024-05-15 10:45:44.961661
20824|0|19|19.0|2024-05-15 10:45:45.345590
20825|1|42|42.0|2024-05-15 10:45:45.467840
20826|0|18|18.0|2024-05-15 10:45:45.713082
20827|1|24|24.0|2024-05-15 10:45:45.955893
20828|0|42|42.0|2024-05-15 10:47:43.664782
20829|1|36|36.0|2024-05-15 10:47:43.793758
20830|1|11|11.0|2024-05-15 10:47:44.024616
20831|1|14|14.0|2024-05-15 10:47:44.313621
20832|1|16|16.0|2024-05-15 10:47:44.631694
20833|0|86|86.0|2024-05-15 10:47:45.406014
20834|1|49|49.0|2024-05-15 10:47:45.610706
20835|0|51|51.0|2024-05-15 10:47:46.407936
20836|1|44|44.0|2024-05-15 10:47:46.468050
20837|1|23|23.0|2024-05-15 10:47:46.973971
20838|1|23|23.0|2024-05-15 10:47:47.450893
20839|0|50|50.0|2024-05-15 10:47:47.473109
20840|0|10|10.0|2024-05-15 10:47:47.666288
20841|1|52|52.0|2024-05-15 10:49:44.719514
20842|1|9|9.0|2024-05-15 10:49:44.889366
20843|0|57|57.0|2024-05-15 10:49:45.021008
20844|1|12|12.0|2024-05-15 10:49:45.114961
20845|0|11|11.0|2024-05-15 10:49:45.228045
20846|1|19|19.0|2024-05-15 10:49:45.473350
20847|0|19|19.0|2024-05-15 10:49:45.586526
20848|1|21|21.0|2024-05-15 10:49:45.867812
20849|1|43|43.0|2024-05-15 10:49:46.672421
20850|1|14|14.0|2024-05-15 10:49:46.935732
20851|1|20|20.0|2024-05-15 10:49:47.309865
20852|0|109|109.0|2024-05-15 10:49:47.638694
20853|1|31|31.0|2024-05-15 10:49:47.906856
20854|0|18|18.0|2024-05-15 10:49:47.985936
20855|1|20|20.0|2024-05-15 10:49:48.293755
20856|0|18|18.0|2024-05-15 10:49:48.333109
20857|1|12|12.0|2024-05-15 10:49:48.527566
20858|0|19|19.0|2024-05-15 10:49:48.709392
20859|1|20|20.0|2024-05-15 10:49:48.930857
20860|0|16|16.0|2024-05-15 10:49:49.039710
20861|1|21|21.0|2024-05-15 10:51:45.757924
20862|0|36|36.0|2024-05-15 10:51:46.164976
20863|1|33|33.0|2024-05-15 10:51:46.432244
20864|1|19|19.0|2024-05-15 10:51:46.823567
20865|1|18|18.0|2024-05-15 10:51:47.167112
20866|0|62|62.0|2024-05-15 10:51:47.398876
20867|1|17|17.0|2024-05-15 10:51:47.496655
20868|0|15|15.0|2024-05-15 10:51:47.689513
20869|1|35|35.0|2024-05-15 10:51:48.166582
20870|0|28|28.0|2024-05-15 10:51:48.225932
20871|0|17|17.0|2024-05-15 10:51:48.546732
20872|1|29|29.0|2024-05-15 10:51:48.724291
20873|0|11|11.0|2024-05-15 10:51:48.764342
20874|0|15|15.0|2024-05-15 10:51:49.059728
20875|1|27|27.0|2024-05-15 10:51:49.259261
20876|1|23|23.0|2024-05-15 10:51:49.712487
20877|0|50|50.0|2024-05-15 10:51:50.067519
20878|0|18|18.0|2024-05-15 10:51:50.425485
20879|1|38|38.0|2024-05-15 10:51:50.483195
20880|0|11|11.0|2024-05-15 10:53:47.015767
20881|1|13|13.0|2024-05-15 10:53:47.114001
20882|0|42|42.0|2024-05-15 10:53:47.822286
20883|1|48|48.0|2024-05-15 10:53:48.031561
20884|1|13|13.0|2024-05-15 10:53:48.285967
20885|0|35|35.0|2024-05-15 10:53:48.494060
20886|0|27|27.0|2024-05-15 10:53:49.004382
20887|0|14|14.0|2024-05-15 10:53:49.272963
20888|0|11|11.0|2024-05-15 10:53:49.485836
20889|1|63|63.0|2024-05-15 10:53:49.486488
20890|1|12|12.0|2024-05-15 10:53:49.722487
20891|0|16|16.0|2024-05-15 10:53:49.799945
20892|1|30|30.0|2024-05-15 10:53:50.313863
20893|0|28|28.0|2024-05-15 10:53:50.355677
20894|0|29|29.0|2024-05-15 10:53:50.930095
20895|1|41|41.0|2024-05-15 10:53:51.129407
20896|0|16|16.0|2024-05-15 10:53:51.249670
20897|1|13|13.0|2024-05-15 10:53:51.388610
20898|1|14|14.0|2024-05-15 10:53:51.662168
20899|1|12|12.0|2024-05-15 10:55:48.145413
20900|0|40|40.0|2024-05-15 10:55:48.350804
20901|0|14|14.0|2024-05-15 10:55:48.619332
20902|0|15|15.0|2024-05-15 10:55:48.903747
20903|1|39|39.0|2024-05-15 10:55:48.961209
20904|1|13|13.0|2024-05-15 10:55:49.206697
20905|0|25|25.0|2024-05-15 10:55:49.380715
20906|1|25|25.0|2024-05-15 10:55:49.683309
20907|0|18|18.0|2024-05-15 10:55:49.722716
20908|0|13|13.0|2024-05-15 10:55:49.968790
20909|1|20|20.0|2024-05-15 10:55:50.063015
20910|0|38|38.0|2024-05-15 10:55:50.727798
20911|1|39|39.0|2024-05-15 10:55:50.850827
20912|0|17|17.0|2024-05-15 10:55:51.076733
20913|0|35|35.0|2024-05-15 10:55:51.807255
20914|1|49|49.0|2024-05-15 10:55:51.872215
20915|0|19|19.0|2024-05-15 10:55:52.206777
20916|1|21|21.0|2024-05-15 10:55:52.312649
20917|1|21|21.0|2024-05-15 10:55:52.746476
20918|0|29|29.0|2024-05-15 10:55:52.809534
20919|1|17|17.0|2024-05-15 10:55:53.099638
20920|1|24|24.0|2024-05-15 10:57:50.494781
20921|0|57|57.0|2024-05-15 10:57:50.892003
20922|0|11|11.0|2024-05-15 10:57:51.119677
20923|1|49|49.0|2024-05-15 10:57:51.514294
20924|0|22|22.0|2024-05-15 10:57:51.579170
20925|1|20|20.0|2024-05-15 10:57:51.934366
20926|1|12|12.0|2024-05-15 10:57:52.185368
20927|0|40|40.0|2024-05-15 10:57:52.414542
20928|1|27|27.0|2024-05-15 10:57:52.747246
20929|0|26|26.0|2024-05-15 10:57:52.958417
20930|1|14|14.0|2024-05-15 10:57:53.042853
20931|0|19|19.0|2024-05-15 10:57:53.356792
20932|1|18|18.0|2024-05-15 10:57:53.418407
20933|0|15|15.0|2024-05-15 10:57:53.653167
20934|1|18|18.0|2024-05-15 10:57:53.770995
20935|0|14|14.0|2024-05-15 10:57:53.929130
20936|1|14|14.0|2024-05-15 10:57:54.044419
20937|1|17|17.0|2024-05-15 10:57:54.379724
20938|0|33|33.0|2024-05-15 10:57:54.579919
20939|1|14|14.0|2024-05-15 10:57:54.659853
20940|0|15|15.0|2024-05-15 10:57:54.877857
20941|1|26|26.0|2024-05-15 10:59:52.539197
20942|0|33|33.0|2024-05-15 10:59:52.907235
20943|1|24|24.0|2024-05-15 10:59:53.030916
20944|0|15|15.0|2024-05-15 10:59:53.216089
20945|1|16|16.0|2024-05-15 10:59:53.356544
20946|0|16|16.0|2024-05-15 10:59:53.535520
20947|1|32|32.0|2024-05-15 10:59:54.005308
20948|0|26|26.0|2024-05-15 10:59:54.075782
20949|0|18|18.0|2024-05-15 10:59:54.444126
20950|1|28|28.0|2024-05-15 10:59:54.588494
20951|0|15|15.0|2024-05-15 10:59:54.751433
20952|1|21|21.0|2024-05-15 10:59:55.022364
20953|0|17|17.0|2024-05-15 10:59:55.105694
20954|1|15|15.0|2024-05-15 10:59:55.332817
20955|0|46|46.0|2024-05-15 10:59:56.076119
20956|1|43|43.0|2024-05-15 10:59:56.249687
20957|0|24|24.0|2024-05-15 10:59:56.585843
20958|1|17|17.0|2024-05-15 10:59:56.608555
20959|1|14|14.0|2024-05-15 10:59:56.899752
20960|0|22|22.0|2024-05-15 10:59:57.045346
20961|1|33|33.0|2024-05-15 10:59:57.581509
20962|0|35|35.0|2024-05-15 11:01:54.550340
20963|1|29|29.0|2024-05-15 11:01:54.924235
20964|0|38|38.0|2024-05-15 11:01:55.299358
20965|0|14|14.0|2024-05-15 11:01:55.594556
20966|0|11|11.0|2024-05-15 11:01:55.803398
20967|1|73|73.0|2024-05-15 11:01:56.376388
20968|1|19|19.0|2024-05-15 11:01:56.734209
20969|1|11|11.0|2024-05-15 11:01:56.941490
20970|0|71|71.0|2024-05-15 11:01:57.149240
20971|1|18|18.0|2024-05-15 11:01:57.282447
20972|0|21|21.0|2024-05-15 11:01:57.547522
20973|1|14|14.0|2024-05-15 11:01:57.548422
20974|0|14|14.0|2024-05-15 11:01:57.832265
20975|1|17|17.0|2024-05-15 11:01:57.900304
20976|0|12|12.0|2024-05-15 11:01:58.097617
20977|1|11|11.0|2024-05-15 11:01:58.142650
20978|1|17|17.0|2024-05-15 11:01:58.524818
20979|1|14|14.0|2024-05-15 11:01:58.826022
20980|0|39|39.0|2024-05-15 11:01:58.953386
20981|1|36|36.0|2024-05-15 11:03:56.896239
20982|0|33|33.0|2024-05-15 11:03:56.952783
20983|1|22|22.0|2024-05-15 11:03:57.309489
20984|0|36|36.0|2024-05-15 11:03:57.632864
20985|1|26|26.0|2024-05-15 11:03:57.802935
20986|1|27|27.0|2024-05-15 11:03:58.308337
20987|0|44|44.0|2024-05-15 11:03:58.459369
20988|0|30|30.0|2024-05-15 11:03:59.020953
20989|1|57|57.0|2024-05-15 11:03:59.379068
20990|1|17|17.0|2024-05-15 11:03:59.698643
20991|0|37|37.0|2024-05-15 11:03:59.718471
20992|1|33|33.0|2024-05-15 11:04:00.327956
20993|0|42|42.0|2024-05-15 11:04:00.520960
20994|1|18|18.0|2024-05-15 11:04:00.674366
20995|0|17|17.0|2024-05-15 11:04:00.848236
20996|1|22|22.0|2024-05-15 11:04:01.103856
20997|0|25|25.0|2024-05-15 11:04:01.360989
20998|0|11|11.0|2024-05-15 11:04:01.588809
20999|1|34|34.0|2024-05-15 11:05:57.188876
21000|0|18|18.0|2024-05-15 11:05:57.406309
21001|1|27|27.0|2024-05-15 11:05:57.814703
21002|0|25|25.0|2024-05-15 11:05:57.914813
21003|0|18|18.0|2024-05-15 11:05:58.274872
21004|1|27|27.0|2024-05-15 11:05:58.357197
21005|1|53|53.0|2024-05-15 11:05:59.426321
21006|0|58|58.0|2024-05-15 11:05:59.447503
21007|0|16|16.0|2024-05-15 11:05:59.777541
21008|1|19|19.0|2024-05-15 11:05:59.819048
21009|0|11|11.0|2024-05-15 11:06:00.004337
21010|0|21|21.0|2024-05-15 11:06:00.435926
21011|1|35|35.0|2024-05-15 11:06:00.538407
21012|1|18|18.0|2024-05-15 11:06:00.913043
21013|1|27|27.0|2024-05-15 11:06:01.478220
21014|0|83|83.0|2024-05-15 11:06:02.176457
21015|1|34|34.0|2024-05-15 11:06:02.206138
21016|0|27|27.0|2024-05-15 11:07:59.403122
21017|0|15|15.0|2024-05-15 11:07:59.684471
21018|1|49|49.0|2024-05-15 11:07:59.835208
21019|0|16|16.0|2024-05-15 11:07:59.985703
21020|0|15|15.0|2024-05-15 11:08:00.267223
21021|1|34|34.0|2024-05-15 11:08:00.474995
21022|1|14|14.0|2024-05-15 11:08:00.738072
21023|0|31|31.0|2024-05-15 11:08:00.852915
21024|0|20|20.0|2024-05-15 11:08:01.227426
21025|1|41|41.0|2024-05-15 11:08:01.510854
21026|0|26|26.0|2024-05-15 11:08:01.716827
21027|1|26|26.0|2024-05-15 11:08:01.998464
21028|0|19|19.0|2024-05-15 11:08:02.075505
21029|0|20|20.0|2024-05-15 11:08:02.523968
21030|0|14|14.0|2024-05-15 11:08:02.830013
21031|0|18|18.0|2024-05-15 11:08:03.218051
21032|1|73|73.0|2024-05-15 11:08:03.574671
21033|0|18|18.0|2024-05-15 11:08:03.595548
21034|0|37|37.0|2024-05-15 11:10:02.490856
21035|1|63|63.0|2024-05-15 11:10:02.979906
21036|0|35|35.0|2024-05-15 11:10:03.178152
21037|1|16|16.0|2024-05-15 11:10:03.300949
21038|1|24|24.0|2024-05-15 11:10:03.772970
21039|0|36|36.0|2024-05-15 11:10:03.889761
21040|1|12|12.0|2024-05-15 11:10:04.009684
21041|1|28|28.0|2024-05-15 11:10:04.550208
21042|0|50|50.0|2024-05-15 11:10:04.855291
21043|1|25|25.0|2024-05-15 11:10:05.032269
21044|0|17|17.0|2024-05-15 11:10:05.191151
21045|1|26|26.0|2024-05-15 11:10:05.546016
21046|0|60|60.0|2024-05-15 11:10:06.347283
21047|1|67|67.0|2024-05-15 11:10:06.823040
21048|0|44|44.0|2024-05-15 11:12:04.598074
21049|1|35|35.0|2024-05-15 11:12:04.912601
21050|1|24|24.0|2024-05-15 11:12:05.383749
21051|0|53|53.0|2024-05-15 11:12:05.641275
21052|1|28|28.0|2024-05-15 11:12:05.934542
21053|0|44|44.0|2024-05-15 11:12:06.502416
21054|1|39|39.0|2024-05-15 11:12:06.698999
21055|0|14|14.0|2024-05-15 11:12:06.779019
21056|1|18|18.0|2024-05-15 11:12:07.055239
21057|0|30|30.0|2024-05-15 11:12:07.370772
21058|0|21|21.0|2024-05-15 11:12:07.797320
21059|1|53|53.0|2024-05-15 11:12:08.150994
21060|1|26|26.0|2024-05-15 11:12:08.707107
21061|1|10|10.0|2024-05-15 11:12:08.915576
21062|0|58|58.0|2024-05-15 11:12:09.040585
21063|0|28|28.0|2024-05-15 11:14:10.834155
21064|1|44|44.0|2024-05-15 11:14:11.032360
21065|0|29|29.0|2024-05-15 11:14:11.411233
21066|0|15|15.0|2024-05-15 11:14:11.709502
21067|1|40|40.0|2024-05-15 11:14:11.831816
21068|0|10|10.0|2024-05-15 11:14:11.912424
21069|1|13|13.0|2024-05-15 11:14:12.094461
21070|0|33|33.0|2024-05-15 11:14:12.587107
21071|1|45|45.0|2024-05-15 11:14:13.012044
21072|1|10|10.0|2024-05-15 11:14:13.212042
21073|1|10|10.0|2024-05-15 11:14:13.403989
21074|0|43|43.0|2024-05-15 11:14:13.442942
21075|0|36|36.0|2024-05-15 11:14:14.151407
21076|1|38|38.0|2024-05-15 11:14:14.152182
21077|1|17|17.0|2024-05-15 11:14:14.488197
21078|0|32|32.0|2024-05-15 11:14:14.790800
21079|0|16|16.0|2024-05-15 11:14:15.113954
21080|1|32|32.0|2024-05-15 11:14:15.134580
21081|0|33|33.0|2024-05-15 11:16:15.240862
21082|1|37|37.0|2024-05-15 11:16:15.345046
21083|1|14|14.0|2024-05-15 11:16:15.635122
21084|0|21|21.0|2024-05-15 11:16:15.676247
21085|1|21|21.0|2024-05-15 11:16:16.065016
21086|0|25|25.0|2024-05-15 11:16:16.187937
21087|1|10|10.0|2024-05-15 11:16:16.272550
21088|0|14|14.0|2024-05-15 11:16:16.478726
21089|1|49|49.0|2024-05-15 11:16:17.272193
21090|0|58|58.0|2024-05-15 11:16:17.660137
21091|1|28|28.0|2024-05-15 11:16:17.844441
21092|0|18|18.0|2024-05-15 11:16:18.026932
21093|1|20|20.0|2024-05-15 11:16:18.255970
21094|0|21|21.0|2024-05-15 11:16:18.459256
21095|1|13|13.0|2024-05-15 11:16:18.524228
21096|1|17|17.0|2024-05-15 11:16:18.881180
21097|0|32|32.0|2024-05-15 11:16:19.134550
21098|1|18|18.0|2024-05-15 11:16:19.259906
21099|0|39|39.0|2024-05-15 11:16:19.949227
21100|1|46|46.0|2024-05-15 11:18:21.818437
21101|0|18|18.0|2024-05-15 11:18:21.917184
21102|1|14|14.0|2024-05-15 11:18:22.100249
21103|0|32|32.0|2024-05-15 11:18:22.568927
21104|1|48|48.0|2024-05-15 11:18:23.075236
21105|0|31|31.0|2024-05-15 11:18:23.193523
21106|0|14|14.0|2024-05-15 11:18:23.480663
21107|0|25|25.0|2024-05-15 11:18:23.990296
21108|1|54|54.0|2024-05-15 11:18:24.174598
21109|0|15|15.0|2024-05-15 11:18:24.295273
21110|1|22|22.0|2024-05-15 11:18:24.617172
21111|0|37|37.0|2024-05-15 11:18:25.050778
21112|0|30|30.0|2024-05-15 11:18:25.677080
21113|1|51|51.0|2024-05-15 11:18:25.677936
21114|0|16|16.0|2024-05-15 11:18:26.001227
21115|1|24|24.0|2024-05-15 11:18:26.166545
21116|0|14|14.0|2024-05-15 11:18:26.289764
21117|0|30|30.0|2024-05-15 11:20:25.054864
21118|1|62|62.0|2024-05-15 11:20:25.561746
21119|0|54|54.0|2024-05-15 11:20:26.103138
21120|1|54|54.0|2024-05-15 11:20:26.607093
21121|0|43|43.0|2024-05-15 11:20:26.946392
21122|0|50|50.0|2024-05-15 11:20:27.904146
21123|1|77|77.0|2024-05-15 11:20:28.095908
21124|0|23|23.0|2024-05-15 11:20:28.343029
21125|1|14|14.0|2024-05-15 11:20:28.362823
21126|1|45|45.0|2024-05-15 11:20:29.215307
21127|0|55|55.0|2024-05-15 11:20:29.387210
