episode|worker_id|eplen|score|ts
5523|1|188|188.0|2024-05-09 22:39:39.893209
5524|0|200|200.0|2024-05-09 22:39:43.120318
5525|1|200|200.0|2024-05-09 22:39:47.983765
5526|0|200|200.0|2024-05-09 22:40:56.939806
5527|1|179|179.0|2024-05-09 22:41:00.830411
5528|0|200|200.0|2024-05-09 22:41:04.848420
5529|1|108|108.0|2024-05-09 22:41:05.227506
5530|0|121|121.0|2024-05-09 22:42:15.489277
5531|1|147|147.0|2024-05-09 22:42:16.883391
5532|1|105|105.0|2024-05-09 22:42:21.091200
5533|0|200|200.0|2024-05-09 22:43:28.266137
5534|1|102|102.0|2024-05-09 22:43:29.944367
5535|0|135|135.0|2024-05-09 22:43:33.643947
5536|1|200|200.0|2024-05-09 22:44:44.146183
5537|0|200|200.0|2024-05-09 22:44:47.760577
5538|1|99|99.0|2024-05-09 22:44:48.006289
5539|0|112|112.0|2024-05-09 22:44:52.398708
5540|1|125|125.0|2024-05-09 22:45:59.816285
5541|1|55|55.0|2024-05-09 22:46:02.066352
5542|1|115|115.0|2024-05-09 22:46:06.727140
5543|0|200|200.0|2024-05-09 22:46:07.180863
5544|1|96|96.0|2024-05-09 22:47:17.136547
5545|0|162|162.0|2024-05-09 22:47:20.141371
5546|1|190|190.0|2024-05-09 22:47:24.705478
5547|0|152|152.0|2024-05-09 22:48:32.304685
5548|1|152|152.0|2024-05-09 22:48:36.825246
5549|0|200|200.0|2024-05-09 22:48:40.451964
5550|0|76|76.0|2024-05-09 22:49:48.798215
5551|1|200|200.0|2024-05-09 22:49:50.276101
5552|1|82|82.0|2024-05-09 22:49:53.626898
5553|1|56|56.0|2024-05-09 22:49:55.882188
5554|0|200|200.0|2024-05-09 22:49:56.949827
5555|1|167|167.0|2024-05-09 22:51:09.912126
5556|0|146|146.0|2024-05-09 22:51:10.073583
5557|1|152|152.0|2024-05-09 22:52:22.080514
5558|0|200|200.0|2024-05-09 22:52:24.169137
5559|0|59|59.0|2024-05-09 22:52:26.590974
5560|1|156|156.0|2024-05-09 22:52:28.456109
5561|0|166|166.0|2024-05-09 22:53:39.547565
5562|1|200|200.0|2024-05-09 22:53:42.828735
5563|0|145|145.0|2024-05-09 22:53:45.501460
5564|0|43|43.0|2024-05-09 22:53:47.187778
5565|1|156|156.0|2024-05-09 22:54:54.821314
5566|1|132|132.0|2024-05-09 22:55:00.132050
5567|0|200|200.0|2024-05-09 22:55:00.988502
5568|0|104|104.0|2024-05-09 22:56:11.755540
5569|1|200|200.0|2024-05-09 22:56:14.922460
5570|0|111|111.0|2024-05-09 22:56:16.407788
5571|1|71|71.0|2024-05-09 22:56:17.838838
5572|0|109|109.0|2024-05-09 22:57:27.535105
5573|1|200|200.0|2024-05-09 22:57:32.825537
5574|0|200|200.0|2024-05-09 22:57:36.004988
5575|1|200|200.0|2024-05-09 22:58:45.852292
5576|0|135|135.0|2024-05-09 22:58:46.208959
5577|1|37|37.0|2024-05-09 22:58:47.275180
5578|1|146|146.0|2024-05-09 23:00:00.450672
5579|0|200|200.0|2024-05-09 23:00:01.468508
5580|1|200|200.0|2024-05-09 23:00:08.312693
5581|0|200|200.0|2024-05-09 23:01:15.541521
5582|1|137|137.0|2024-05-09 23:01:19.925362
5583|0|200|200.0|2024-05-09 23:01:23.516417
5584|1|200|200.0|2024-05-09 23:02:35.281383
5585|1|43|43.0|2024-05-09 23:02:37.084320
5586|0|200|200.0|2024-05-09 23:02:38.881039
5587|0|120|120.0|2024-05-09 23:03:49.824486
5588|1|200|200.0|2024-05-09 23:03:51.279039
5589|0|47|47.0|2024-05-09 23:03:51.842396
5590|0|126|126.0|2024-05-09 23:03:57.166426
5591|1|200|200.0|2024-05-09 23:05:08.929740
5592|0|112|112.0|2024-05-09 23:05:11.101604
5593|0|62|62.0|2024-05-09 23:05:13.823769
5594|1|163|163.0|2024-05-09 23:05:15.994223
5595|1|108|108.0|2024-05-09 23:06:29.044851
5596|0|172|172.0|2024-05-09 23:06:29.638574
5597|1|97|97.0|2024-05-09 23:06:33.224592
5598|0|147|147.0|2024-05-09 23:06:36.004028
5599|0|27|27.0|2024-05-09 23:06:37.188375
5600|1|200|200.0|2024-05-09 23:07:51.508599
5601|0|200|200.0|2024-05-09 23:07:55.253061
5602|1|122|122.0|2024-05-09 23:07:56.558815
5603|1|33|33.0|2024-05-09 23:07:57.936458
5604|0|200|200.0|2024-05-09 23:09:14.736056
5605|1|155|155.0|2024-05-09 23:09:15.521763
5606|1|155|155.0|2024-05-09 23:10:31.536921
5607|0|178|178.0|2024-05-09 23:10:31.714467
5608|0|158|158.0|2024-05-09 23:10:38.476726
5609|1|200|200.0|2024-05-09 23:10:40.108337
5610|1|104|104.0|2024-05-09 23:11:54.331819
5611|0|200|200.0|2024-05-09 23:11:56.996713
5612|1|200|200.0|2024-05-09 23:13:12.957732
5613|0|177|177.0|2024-05-09 23:13:14.399962
5614|0|108|108.0|2024-05-09 23:13:18.686936
5615|1|153|153.0|2024-05-09 23:13:19.078078
5616|0|158|158.0|2024-05-09 23:14:34.505726
5617|1|192|192.0|2024-05-09 23:14:36.310305
5618|0|200|200.0|2024-05-09 23:15:51.420800
5619|1|200|200.0|2024-05-09 23:15:53.250769
5620|0|150|150.0|2024-05-09 23:15:57.821336
5621|1|181|181.0|2024-05-09 23:17:11.569257
5622|0|163|163.0|2024-05-09 23:17:15.416328
5623|1|200|200.0|2024-05-09 23:17:20.274745
5624|0|180|180.0|2024-05-09 23:18:32.564325
5625|0|112|112.0|2024-05-09 23:18:37.311228
5626|1|200|200.0|2024-05-09 23:18:38.157051
5627|0|199|199.0|2024-05-09 23:19:55.814324
5628|1|200|200.0|2024-05-09 23:19:56.720698
5629|0|123|123.0|2024-05-09 23:20:01.092025
5630|1|156|156.0|2024-05-09 23:21:12.850577
5631|1|27|27.0|2024-05-09 23:21:13.969660
5632|0|200|200.0|2024-05-09 23:21:19.159139
5633|0|18|18.0|2024-05-09 23:21:19.962476
5634|1|141|141.0|2024-05-09 23:21:20.144212
5635|1|90|90.0|2024-05-09 23:22:33.902244
5636|0|109|109.0|2024-05-09 23:22:34.497450
5637|1|89|89.0|2024-05-09 23:22:37.805836
5638|1|125|125.0|2024-05-09 23:23:53.699842
5639|0|200|200.0|2024-05-09 23:23:53.741502
5640|1|67|67.0|2024-05-09 23:23:56.550950
5641|0|143|143.0|2024-05-09 23:23:59.867555
5642|1|200|200.0|2024-05-09 23:25:15.028025
5643|0|200|200.0|2024-05-09 23:25:18.395007
5644|1|200|200.0|2024-05-09 23:25:23.645104
5645|0|165|165.0|2024-05-09 23:26:34.955450
5646|1|104|104.0|2024-05-09 23:26:37.529123
5647|0|134|134.0|2024-05-09 23:26:40.591570
5648|1|97|97.0|2024-05-09 23:26:41.686095
5649|0|200|200.0|2024-05-09 23:27:58.904588
5650|1|180|180.0|2024-05-09 23:27:59.119983
5651|1|73|73.0|2024-05-09 23:28:02.129536
5652|1|111|111.0|2024-05-09 23:29:14.675580
5653|0|200|200.0|2024-05-09 23:29:15.133166
5654|1|120|120.0|2024-05-09 23:29:19.746643
5655|0|200|200.0|2024-05-09 23:29:23.726484
5656|1|144|144.0|2024-05-09 23:30:38.780781
5657|0|129|129.0|2024-05-09 23:30:41.758578
5658|0|52|52.0|2024-05-09 23:30:43.787701
5659|1|143|143.0|2024-05-09 23:30:44.369679
5660|1|139|139.0|2024-05-09 23:31:59.648772
5661|0|168|168.0|2024-05-09 23:32:00.231777
5662|0|78|78.0|2024-05-09 23:32:03.488483
5663|1|132|132.0|2024-05-09 23:32:05.166543
5664|0|73|73.0|2024-05-09 23:32:06.545538
5665|0|100|100.0|2024-05-09 23:33:20.475466
5666|1|150|150.0|2024-05-09 23:33:21.221800
5667|0|131|131.0|2024-05-09 23:33:26.263160
5668|1|200|200.0|2024-05-09 23:34:39.430915
5669|1|65|65.0|2024-05-09 23:34:42.133174
5670|0|200|200.0|2024-05-09 23:34:44.191807
5671|1|114|114.0|2024-05-09 23:34:46.908147
5672|0|145|145.0|2024-05-09 23:36:00.299082
5673|1|200|200.0|2024-05-09 23:36:05.077923
5674|0|200|200.0|2024-05-09 23:37:17.440508
5675|1|200|200.0|2024-05-09 23:37:22.156317
5676|0|200|200.0|2024-05-09 23:37:25.437716
5677|0|61|61.0|2024-05-09 23:38:37.390683
5678|1|160|160.0|2024-05-09 23:38:38.178411
5679|1|165|165.0|2024-05-09 23:38:45.021710
5680|0|200|200.0|2024-05-09 23:38:45.729332
5681|0|38|38.0|2024-05-09 23:39:57.854670
5682|1|174|174.0|2024-05-09 23:40:02.624254
5683|0|157|157.0|2024-05-09 23:40:04.134415
5684|1|130|130.0|2024-05-09 23:41:18.065503
5685|0|154|154.0|2024-05-09 23:41:20.638461
5686|1|200|200.0|2024-05-09 23:41:26.173098
5687|0|189|189.0|2024-05-09 23:42:38.033255
5688|0|127|127.0|2024-05-09 23:42:43.431263
5689|1|200|200.0|2024-05-09 23:42:44.391302
5690|0|90|90.0|2024-05-09 23:42:47.249834
5691|1|200|200.0|2024-05-09 23:44:02.905985
5692|0|200|200.0|2024-05-09 23:44:05.696388
5693|1|70|70.0|2024-05-09 23:44:05.826578
5694|1|63|63.0|2024-05-09 23:45:19.243927
5695|0|78|78.0|2024-05-09 23:45:19.726741
5696|1|56|56.0|2024-05-09 23:45:21.571287
5697|1|50|50.0|2024-05-09 23:45:23.673726
5698|0|200|200.0|2024-05-09 23:45:28.419736
5699|1|179|179.0|2024-05-09 23:46:41.969542
5700|0|144|144.0|2024-05-09 23:46:44.906611
5701|1|114|114.0|2024-05-09 23:46:46.626007
5702|0|200|200.0|2024-05-09 23:48:08.903105
5703|1|175|175.0|2024-05-09 23:48:09.629532
5704|0|129|129.0|2024-05-09 23:48:14.175211
5705|1|132|132.0|2024-05-09 23:48:15.065158
5706|0|32|32.0|2024-05-09 23:48:15.514648
5707|0|94|94.0|2024-05-09 23:49:29.985049
5708|1|200|200.0|2024-05-09 23:49:33.845569
5709|0|200|200.0|2024-05-09 23:50:46.493134
5710|1|200|200.0|2024-05-09 23:50:50.175648
5711|0|200|200.0|2024-05-09 23:50:54.309255
5712|1|139|139.0|2024-05-09 23:50:55.668938
5713|0|129|129.0|2024-05-09 23:52:07.965003
5714|1|200|200.0|2024-05-09 23:52:12.040812
5715|0|138|138.0|2024-05-09 23:52:13.346748
5716|0|110|110.0|2024-05-09 23:53:25.834666
5717|1|175|175.0|2024-05-09 23:53:27.107153
5718|0|102|102.0|2024-05-09 23:53:29.820757
5719|0|110|110.0|2024-05-09 23:54:43.225472
5720|1|200|200.0|2024-05-09 23:54:44.101862
5721|1|130|130.0|2024-05-09 23:54:49.740107
5722|0|167|167.0|2024-05-09 23:54:50.456704
5723|1|200|200.0|2024-05-09 23:56:08.438581
5724|0|200|200.0|2024-05-09 23:56:09.088623
5725|1|164|164.0|2024-05-09 23:57:24.388054
5726|0|164|164.0|2024-05-09 23:57:25.067298
5727|1|123|123.0|2024-05-09 23:57:29.482597
5728|0|171|171.0|2024-05-09 23:58:42.771702
5729|1|135|135.0|2024-05-09 23:58:45.757489
5730|0|200|200.0|2024-05-09 23:58:51.265125
5731|1|174|174.0|2024-05-09 23:58:53.130118
5732|1|101|101.0|2024-05-10 00:00:08.648296
5733|0|200|200.0|2024-05-10 00:00:10.886450
5734|0|107|107.0|2024-05-10 00:01:25.999292
5735|1|200|200.0|2024-05-10 00:01:27.573496
5736|0|149|149.0|2024-05-10 00:01:32.183292
5737|1|152|152.0|2024-05-10 00:01:33.899878
5738|0|200|200.0|2024-05-10 00:02:52.340510
5739|1|200|200.0|2024-05-10 00:02:54.056344
5740|0|109|109.0|2024-05-10 00:02:56.923801
5741|1|200|200.0|2024-05-10 00:04:13.338425
5742|0|200|200.0|2024-05-10 00:04:16.176721
5743|1|200|200.0|2024-05-10 00:05:32.071813
5744|0|200|200.0|2024-05-10 00:05:34.764568
5745|1|200|200.0|2024-05-10 00:06:51.033276
5746|1|65|65.0|2024-05-10 00:06:53.803633
5747|0|200|200.0|2024-05-10 00:06:53.937920
5748|1|93|93.0|2024-05-10 00:06:57.770717
5749|0|120|120.0|2024-05-10 00:06:58.970493
5750|1|171|171.0|2024-05-10 00:08:15.507566
5751|0|180|180.0|2024-05-10 00:08:17.192795
5752|1|200|200.0|2024-05-10 00:09:35.783066
5753|0|162|162.0|2024-05-10 00:09:35.826133
5754|0|99|99.0|2024-05-10 00:09:39.973009
5755|1|186|186.0|2024-05-10 00:09:43.631870
5756|1|51|51.0|2024-05-10 00:10:56.454757
5757|0|200|200.0|2024-05-10 00:10:59.150634
5758|0|113|113.0|2024-05-10 00:11:03.822623
5759|1|200|200.0|2024-05-10 00:11:04.794940
5760|0|72|72.0|2024-05-10 00:12:17.356232
5761|0|25|25.0|2024-05-10 00:12:18.477834
5762|0|45|45.0|2024-05-10 00:12:20.312255
5763|1|200|200.0|2024-05-10 00:12:23.562522
5764|0|200|200.0|2024-05-10 00:13:37.968195
5765|1|184|184.0|2024-05-10 00:13:40.863013
5766|0|119|119.0|2024-05-10 00:13:43.040072
5767|1|80|80.0|2024-05-10 00:13:44.181793
5768|1|138|138.0|2024-05-10 00:14:59.959241
5769|0|200|200.0|2024-05-10 00:15:01.396077
5770|1|108|108.0|2024-05-10 00:15:04.430639
5771|1|44|44.0|2024-05-10 00:15:06.145677
5772|0|200|200.0|2024-05-10 00:16:19.285689
5773|1|200|200.0|2024-05-10 00:16:24.161501
5774|0|177|177.0|2024-05-10 00:16:26.675040
5775|0|116|116.0|2024-05-10 00:17:42.017203
5776|1|200|200.0|2024-05-10 00:17:42.991311
5777|0|167|167.0|2024-05-10 00:18:58.624828
5778|1|153|153.0|2024-05-10 00:18:59.025090
5779|1|87|87.0|2024-05-10 00:19:02.501558
5780|0|99|99.0|2024-05-10 00:19:02.585939
5781|1|81|81.0|2024-05-10 00:19:05.775978
5782|0|200|200.0|2024-05-10 00:20:19.374883
5783|1|200|200.0|2024-05-10 00:20:22.705050
5784|0|174|174.0|2024-05-10 00:20:26.699828
5785|1|200|200.0|2024-05-10 00:21:41.403203
5786|0|196|196.0|2024-05-10 00:21:45.301932
5787|1|92|92.0|2024-05-10 00:21:45.346518
5788|1|157|157.0|2024-05-10 00:23:02.087964
5789|0|200|200.0|2024-05-10 00:23:03.813066
5790|0|73|73.0|2024-05-10 00:23:06.835391
5791|1|200|200.0|2024-05-10 00:24:19.956091
5792|0|172|172.0|2024-05-10 00:24:23.351767
5793|1|143|143.0|2024-05-10 00:24:25.555955
5794|0|107|107.0|2024-05-10 00:24:27.559186
5795|1|200|200.0|2024-05-10 00:25:43.683859
5796|0|191|191.0|2024-05-10 00:25:45.418012
5797|1|70|70.0|2024-05-10 00:25:46.558104
5798|0|194|194.0|2024-05-10 00:27:04.061997
5799|1|200|200.0|2024-05-10 00:27:05.477669
5800|0|104|104.0|2024-05-10 00:27:08.373094
5801|1|157|157.0|2024-05-10 00:28:23.743629
5802|0|134|134.0|2024-05-10 00:28:25.632304
5803|1|113|113.0|2024-05-10 00:28:28.408963
5804|0|114|114.0|2024-05-10 00:28:30.424338
5805|1|83|83.0|2024-05-10 00:29:42.249103
5806|0|136|136.0|2024-05-10 00:29:46.273040
5807|1|133|133.0|2024-05-10 00:29:47.554936
5808|1|99|99.0|2024-05-10 00:29:51.541993
5809|0|200|200.0|2024-05-10 00:31:05.470645
5810|1|74|74.0|2024-05-10 00:31:05.682839
5811|0|200|200.0|2024-05-10 00:32:23.824985
5812|1|200|200.0|2024-05-10 00:32:24.028430
5813|0|122|122.0|2024-05-10 00:32:28.900251
5814|1|200|200.0|2024-05-10 00:32:32.287136
5815|0|200|200.0|2024-05-10 00:33:48.567872
5816|1|166|166.0|2024-05-10 00:33:50.577322
5817|0|200|200.0|2024-05-10 00:35:08.254065
5818|1|166|166.0|2024-05-10 00:35:08.891524
5819|1|96|96.0|2024-05-10 00:35:12.980409
5820|0|200|200.0|2024-05-10 00:35:16.776920
5821|1|174|174.0|2024-05-10 00:36:30.832760
5822|0|114|114.0|2024-05-10 00:36:32.003124
5823|1|91|91.0|2024-05-10 00:36:34.485464
5824|0|99|99.0|2024-05-10 00:36:35.974002
5825|1|200|200.0|2024-05-10 00:37:53.420027
5826|0|200|200.0|2024-05-10 00:37:54.965281
5827|0|64|64.0|2024-05-10 00:37:57.689083
5828|1|200|200.0|2024-05-10 00:39:12.202211
5829|0|181|181.0|2024-05-10 00:39:15.613321
5830|1|129|129.0|2024-05-10 00:39:17.489692
5831|0|200|200.0|2024-05-10 00:40:33.563781
5832|1|200|200.0|2024-05-10 00:40:35.357772
5833|1|94|94.0|2024-05-10 00:40:39.150368
5834|0|200|200.0|2024-05-10 00:41:52.289702
5835|0|54|54.0|2024-05-10 00:41:54.388455
5836|1|200|200.0|2024-05-10 00:41:57.852035
5837|0|142|142.0|2024-05-10 00:41:59.990749
5838|0|56|56.0|2024-05-10 00:43:12.495520
5839|1|200|200.0|2024-05-10 00:43:15.949958
5840|0|160|160.0|2024-05-10 00:43:18.769687
5841|0|69|69.0|2024-05-10 00:44:32.916334
5842|1|140|140.0|2024-05-10 00:44:32.917012
5843|1|89|89.0|2024-05-10 00:44:36.586895
5844|1|80|80.0|2024-05-10 00:44:39.926382
5845|0|200|200.0|2024-05-10 00:44:41.255754
5846|1|87|87.0|2024-05-10 00:45:55.127209
5847|1|18|18.0|2024-05-10 00:45:55.877654
5848|1|107|107.0|2024-05-10 00:46:00.241864
5849|0|200|200.0|2024-05-10 00:46:00.977008
5850|0|136|136.0|2024-05-10 00:47:17.602134
5851|1|200|200.0|2024-05-10 00:47:19.385601
5852|0|107|107.0|2024-05-10 00:47:21.834156
5853|1|111|111.0|2024-05-10 00:47:23.749781
5854|0|56|56.0|2024-05-10 00:47:24.019764
5855|0|157|157.0|2024-05-10 00:48:41.502037
5856|1|200|200.0|2024-05-10 00:48:43.012098
5857|0|88|88.0|2024-05-10 00:48:45.197705
5858|1|98|98.0|2024-05-10 00:50:00.309222
5859|1|74|74.0|2024-05-10 00:50:03.312726
5860|0|123|123.0|2024-05-10 00:50:03.434284
5861|1|119|119.0|2024-05-10 00:50:08.348273
5862|0|200|200.0|2024-05-10 00:51:23.853563
5863|1|166|166.0|2024-05-10 00:51:27.319236
5864|0|152|152.0|2024-05-10 00:51:30.289419
5865|1|102|102.0|2024-05-10 00:51:31.637417
5866|0|87|87.0|2024-05-10 00:52:45.497044
5867|1|200|200.0|2024-05-10 00:52:51.679053
5868|0|200|200.0|2024-05-10 00:52:53.853969
5869|1|200|200.0|2024-05-10 00:54:11.174141
5870|0|146|146.0|2024-05-10 00:54:11.219795
5871|1|125|125.0|2024-05-10 00:54:16.461517
5872|0|200|200.0|2024-05-10 00:55:31.664197
5873|1|182|182.0|2024-05-10 00:55:36.018471
5874|0|114|114.0|2024-05-10 00:55:36.347117
5875|0|81|81.0|2024-05-10 00:56:53.035396
5876|1|200|200.0|2024-05-10 00:56:57.642783
5877|0|197|197.0|2024-05-10 00:57:01.063775
5878|1|87|87.0|2024-05-10 00:57:01.103687
5879|1|104|104.0|2024-05-10 00:58:17.542099
5880|0|181|181.0|2024-05-10 00:58:20.500328
5881|1|81|81.0|2024-05-10 00:58:20.694816
5882|1|155|155.0|2024-05-10 00:59:38.616531
5883|0|200|200.0|2024-05-10 00:59:40.212332
5884|1|93|93.0|2024-05-10 00:59:42.345523
5885|0|200|200.0|2024-05-10 01:01:00.965581
5886|1|200|200.0|2024-05-10 01:01:03.062722
5887|0|76|76.0|2024-05-10 01:01:03.971623
5888|1|200|200.0|2024-05-10 01:02:23.616322
5889|0|200|200.0|2024-05-10 01:02:24.616627
5890|0|97|97.0|2024-05-10 01:02:28.641391
5891|1|200|200.0|2024-05-10 01:02:31.949158
5892|0|200|200.0|2024-05-10 01:03:49.272656
5893|1|153|153.0|2024-05-10 01:03:50.624142
5894|0|200|200.0|2024-05-10 01:05:09.415424
5895|1|170|170.0|2024-05-10 01:05:09.532017
5896|1|79|79.0|2024-05-10 01:05:12.638082
5897|0|200|200.0|2024-05-10 01:06:28.682054
5898|1|200|200.0|2024-05-10 01:06:32.140104
5899|0|200|200.0|2024-05-10 01:06:37.191668
5900|1|149|149.0|2024-05-10 01:06:38.568407
5901|0|138|138.0|2024-05-10 01:07:53.269169
5902|0|84|84.0|2024-05-10 01:07:56.536428
5903|1|200|200.0|2024-05-10 01:07:56.904800
5904|0|159|159.0|2024-05-10 01:09:14.411923
5905|1|200|200.0|2024-05-10 01:09:16.476025
5906|0|89|89.0|2024-05-10 01:09:18.196436
5907|1|158|158.0|2024-05-10 01:10:35.334629
5908|0|200|200.0|2024-05-10 01:10:38.877084
5909|1|119|119.0|2024-05-10 01:10:40.537596
5910|0|90|90.0|2024-05-10 01:10:42.789369
5911|0|67|67.0|2024-05-10 01:11:58.991393
5912|1|200|200.0|2024-05-10 01:12:02.290249
5913|0|136|136.0|2024-05-10 01:12:04.536390
5914|1|200|200.0|2024-05-10 01:13:23.711458
5915|0|200|200.0|2024-05-10 01:13:25.830620
5916|0|18|18.0|2024-05-10 01:13:26.534027
5917|1|76|76.0|2024-05-10 01:13:26.655730
5918|0|27|27.0|2024-05-10 01:13:27.658533
5919|1|31|31.0|2024-05-10 01:13:27.948399
5920|0|28|28.0|2024-05-10 01:13:28.825874
5921|1|71|71.0|2024-05-10 01:14:42.529076
5922|0|200|200.0|2024-05-10 01:14:48.490380
5923|1|200|200.0|2024-05-10 01:14:50.504029
5924|0|99|99.0|2024-05-10 01:16:05.703608
5925|1|104|104.0|2024-05-10 01:16:08.079700
5926|0|200|200.0|2024-05-10 01:16:14.296115
5927|1|200|200.0|2024-05-10 01:17:29.689844
5928|0|118|118.0|2024-05-10 01:17:32.300916
5929|0|56|56.0|2024-05-10 01:17:34.618125
5930|1|132|132.0|2024-05-10 01:17:35.153971
5931|0|66|66.0|2024-05-10 01:17:37.359611
5932|1|116|116.0|2024-05-10 01:18:52.643834
5933|0|131|131.0|2024-05-10 01:18:55.359013
5934|1|71|71.0|2024-05-10 01:18:55.483699
5935|1|132|132.0|2024-05-10 01:19:00.755598
5936|0|200|200.0|2024-05-10 01:20:16.412382
5937|1|119|119.0|2024-05-10 01:20:18.485470
5938|0|86|86.0|2024-05-10 01:20:19.716939
5939|0|26|26.0|2024-05-10 01:20:20.724554
5940|1|86|86.0|2024-05-10 01:20:21.835448
5941|1|69|69.0|2024-05-10 01:20:24.603034
5942|0|114|114.0|2024-05-10 01:21:37.798553
5943|0|66|66.0|2024-05-10 01:21:40.384940
5944|1|200|200.0|2024-05-10 01:21:45.360878
5945|0|184|184.0|2024-05-10 01:23:01.026656
5946|1|115|115.0|2024-05-10 01:23:02.959749
5947|1|65|65.0|2024-05-10 01:23:05.532314
5948|0|200|200.0|2024-05-10 01:23:08.960620
5949|1|149|149.0|2024-05-10 01:24:24.382509
5950|1|88|88.0|2024-05-10 01:24:27.930419
5951|0|200|200.0|2024-05-10 01:24:30.001905
5952|1|200|200.0|2024-05-10 01:25:50.067926
5953|0|199|199.0|2024-05-10 01:25:52.009146
5954|0|128|128.0|2024-05-10 01:25:57.283776
5955|1|200|200.0|2024-05-10 01:27:09.956891
5956|0|141|141.0|2024-05-10 01:27:14.737842
5957|1|200|200.0|2024-05-10 01:27:18.163436
5958|0|200|200.0|2024-05-10 01:28:35.945744
5959|1|200|200.0|2024-05-10 01:28:39.407266
5960|0|108|108.0|2024-05-10 01:28:40.477596
5961|1|200|200.0|2024-05-10 01:29:59.316958
5962|0|200|200.0|2024-05-10 01:30:00.397157
5963|0|93|93.0|2024-05-10 01:30:04.266644
5964|1|121|121.0|2024-05-10 01:30:04.351798
5965|0|134|134.0|2024-05-10 01:31:22.770237
5966|1|200|200.0|2024-05-10 01:31:25.594616
5967|0|200|200.0|2024-05-10 01:32:43.876475
5968|0|16|16.0|2024-05-10 01:32:44.544657
5969|1|200|200.0|2024-05-10 01:32:46.747909
5970|0|145|145.0|2024-05-10 01:32:50.607758
5971|1|200|200.0|2024-05-10 01:34:08.052284
5972|1|28|28.0|2024-05-10 01:34:09.218030
5973|0|200|200.0|2024-05-10 01:34:11.932762
5974|1|88|88.0|2024-05-10 01:34:12.910508
5975|1|73|73.0|2024-05-10 01:35:30.111330
5976|0|153|153.0|2024-05-10 01:35:32.433832
5977|1|200|200.0|2024-05-10 01:35:38.165645
5978|0|198|198.0|2024-05-10 01:36:52.963290
5979|1|197|197.0|2024-05-10 01:36:58.691526
5980|0|178|178.0|2024-05-10 01:37:00.261951
5981|0|156|156.0|2024-05-10 01:38:20.202627
5982|1|200|200.0|2024-05-10 01:38:20.540358
5983|1|171|171.0|2024-05-10 01:39:39.888346
5984|0|187|187.0|2024-05-10 01:39:40.203744
5985|1|90|90.0|2024-05-10 01:39:43.436442
5986|0|105|105.0|2024-05-10 01:39:44.398180
5987|1|99|99.0|2024-05-10 01:39:47.526051
5988|0|113|113.0|2024-05-10 01:41:02.173682
5989|0|31|31.0|2024-05-10 01:41:03.414209
5990|1|200|200.0|2024-05-10 01:41:08.696019
5991|0|200|200.0|2024-05-10 01:41:11.536636
5992|1|200|200.0|2024-05-10 01:42:30.726427
5993|0|142|142.0|2024-05-10 01:42:31.140913
5994|1|200|200.0|2024-05-10 01:43:52.660424
5995|0|200|200.0|2024-05-10 01:43:53.088468
5996|0|115|115.0|2024-05-10 01:43:57.830966
5997|1|154|154.0|2024-05-10 01:43:59.084075
5998|0|137|137.0|2024-05-10 01:45:17.128815
5999|0|38|38.0|2024-05-10 01:45:18.722753
6000|1|200|200.0|2024-05-10 01:45:21.060749
6001|1|29|29.0|2024-05-10 01:45:22.272065
6002|1|95|95.0|2024-05-10 01:46:41.048243
6003|0|200|200.0|2024-05-10 01:46:41.928525
6004|1|143|143.0|2024-05-10 01:46:46.839377
6005|0|200|200.0|2024-05-10 01:48:03.095490
6006|0|99|99.0|2024-05-10 01:48:07.044257
6007|1|194|194.0|2024-05-10 01:48:07.680772
6008|0|102|102.0|2024-05-10 01:48:11.163878
6009|1|200|200.0|2024-05-10 01:49:29.099066
6010|0|158|158.0|2024-05-10 01:49:30.868799
6011|0|94|94.0|2024-05-10 01:49:34.705078
6012|1|200|200.0|2024-05-10 01:50:51.379158
6013|0|200|200.0|2024-05-10 01:50:57.097026
6014|1|200|200.0|2024-05-10 01:50:59.666130
6015|0|184|184.0|2024-05-10 01:52:17.988344
6016|1|200|200.0|2024-05-10 01:52:21.205405
6017|0|200|200.0|2024-05-10 01:53:40.982728
6018|1|200|200.0|2024-05-10 01:53:44.153150
6019|0|115|115.0|2024-05-10 01:53:45.750689
6020|1|181|181.0|2024-05-10 01:55:05.975854
6021|0|171|171.0|2024-05-10 01:55:07.107981
6022|0|65|65.0|2024-05-10 01:55:09.866331
6023|1|200|200.0|2024-05-10 01:56:28.267674
6024|0|116|116.0|2024-05-10 01:56:28.607360
6025|1|97|97.0|2024-05-10 01:56:32.180651
6026|0|200|200.0|2024-05-10 01:56:36.915184
6027|1|200|200.0|2024-05-10 01:57:53.729816
6028|0|200|200.0|2024-05-10 01:57:58.373801
6029|1|132|132.0|2024-05-10 01:57:59.241117
6030|0|75|75.0|2024-05-10 01:58:01.519957
6031|1|67|67.0|2024-05-10 01:59:16.159026
6032|0|165|165.0|2024-05-10 01:59:22.181207
6033|0|13|13.0|2024-05-10 01:59:22.677501
6034|1|200|200.0|2024-05-10 01:59:24.032705
6035|0|132|132.0|2024-05-10 02:00:41.829737
6036|1|99|99.0|2024-05-10 02:00:41.913670
6037|0|110|110.0|2024-05-10 02:00:46.342934
6038|1|200|200.0|2024-05-10 02:02:04.679567
6039|0|198|198.0|2024-05-10 02:02:09.048964
