episode|worker_id|eplen|score|ts
17325|0|19|19.0|2024-05-10 00:47:11.453238
17326|1|27|27.0|2024-05-10 00:47:11.831598
17327|0|33|33.0|2024-05-10 00:48:20.724200
17328|1|18|18.0|2024-05-10 00:48:20.825639
17329|1|14|14.0|2024-05-10 00:48:21.115908
17330|0|25|25.0|2024-05-10 00:48:21.237939
17331|1|31|31.0|2024-05-10 00:48:21.751293
17332|1|13|13.0|2024-05-10 00:48:22.017390
17333|1|9|9.0|2024-05-10 00:48:22.202668
17334|0|56|56.0|2024-05-10 00:48:22.386354
17335|0|14|14.0|2024-05-10 00:48:22.669868
17336|0|12|12.0|2024-05-10 00:48:22.909950
17337|1|64|64.0|2024-05-10 00:48:23.509102
17338|1|21|21.0|2024-05-10 00:48:23.943985
17339|0|86|86.0|2024-05-10 00:48:24.724359
17340|1|42|42.0|2024-05-10 00:48:24.845704
17341|0|11|11.0|2024-05-10 00:48:24.952513
17342|1|20|20.0|2024-05-10 00:48:25.260045
17343|0|31|31.0|2024-05-10 00:48:25.590968
17344|1|25|25.0|2024-05-10 00:49:33.757016
17345|0|17|17.0|2024-05-10 00:49:33.921409
17346|1|8|8.0|2024-05-10 00:49:33.922304
17347|0|13|13.0|2024-05-10 00:49:34.185261
17348|0|15|15.0|2024-05-10 00:49:34.484066
17349|1|29|29.0|2024-05-10 00:49:34.505352
17350|0|10|10.0|2024-05-10 00:49:34.689190
17351|0|19|19.0|2024-05-10 00:49:35.071682
17352|1|32|32.0|2024-05-10 00:49:35.152728
17353|0|25|25.0|2024-05-10 00:49:35.584014
17354|1|21|21.0|2024-05-10 00:49:35.584778
17355|0|23|23.0|2024-05-10 00:49:36.057495
17356|1|23|23.0|2024-05-10 00:49:36.058257
17357|0|9|9.0|2024-05-10 00:49:36.247858
17358|1|18|18.0|2024-05-10 00:49:36.437373
17359|0|13|13.0|2024-05-10 00:49:36.520169
17360|0|11|11.0|2024-05-10 00:49:36.745112
17361|1|22|22.0|2024-05-10 00:49:36.890017
17362|0|18|18.0|2024-05-10 00:49:37.119918
17363|0|26|26.0|2024-05-10 00:49:37.658217
17364|0|14|14.0|2024-05-10 00:49:37.949513
17365|0|28|28.0|2024-05-10 00:49:38.508475
17366|0|14|14.0|2024-05-10 00:50:47.785164
17367|1|96|96.0|2024-05-10 00:50:47.847888
17368|1|56|56.0|2024-05-10 00:50:48.934930
17369|0|75|75.0|2024-05-10 00:50:49.233103
17370|1|17|17.0|2024-05-10 00:50:49.252547
17371|0|14|14.0|2024-05-10 00:50:49.493120
17372|0|24|24.0|2024-05-10 00:50:49.946341
17373|1|40|40.0|2024-05-10 00:50:50.002011
17374|1|58|58.0|2024-05-10 00:50:51.148325
17375|0|62|62.0|2024-05-10 00:50:51.170122
17376|0|16|16.0|2024-05-10 00:50:51.498286
17377|0|25|25.0|2024-05-10 00:50:52.015698
17378|1|60|60.0|2024-05-10 00:50:52.360548
17379|1|21|21.0|2024-05-10 00:52:01.948190
17380|1|24|24.0|2024-05-10 00:52:02.408284
17381|0|65|65.0|2024-05-10 00:52:02.447236
17382|1|13|13.0|2024-05-10 00:52:02.654840
17383|0|29|29.0|2024-05-10 00:52:02.996574
17384|1|36|36.0|2024-05-10 00:52:03.340502
17385|0|31|31.0|2024-05-10 00:52:03.592170
17386|0|16|16.0|2024-05-10 00:52:03.900886
17387|1|49|49.0|2024-05-10 00:52:04.275611
17388|1|14|14.0|2024-05-10 00:52:04.544864
17389|1|22|22.0|2024-05-10 00:52:04.966121
17390|0|64|64.0|2024-05-10 00:52:05.123024
17391|0|31|31.0|2024-05-10 00:52:05.735313
17392|1|39|39.0|2024-05-10 00:52:05.736227
17393|0|11|11.0|2024-05-10 00:52:05.964739
17394|1|19|19.0|2024-05-10 00:52:06.126151
17395|0|9|9.0|2024-05-10 00:52:06.146834
17396|1|13|13.0|2024-05-10 00:52:06.378555
17397|0|16|16.0|2024-05-10 00:52:06.455827
17398|0|20|20.0|2024-05-10 00:53:14.552281
17399|0|45|45.0|2024-05-10 00:53:15.492854
17400|1|71|71.0|2024-05-10 00:53:15.607592
17401|1|27|27.0|2024-05-10 00:53:16.156324
17402|0|36|36.0|2024-05-10 00:53:16.299544
17403|0|16|16.0|2024-05-10 00:53:16.625023
17404|1|26|26.0|2024-05-10 00:53:16.686659
17405|0|20|20.0|2024-05-10 00:53:17.028392
17406|1|25|25.0|2024-05-10 00:53:17.192561
17407|0|22|22.0|2024-05-10 00:53:17.471986
17408|1|22|22.0|2024-05-10 00:53:17.638278
17409|0|27|27.0|2024-05-10 00:53:18.036518
17410|1|22|22.0|2024-05-10 00:53:18.100906
17411|0|17|17.0|2024-05-10 00:53:18.396660
17412|0|16|16.0|2024-05-10 00:53:18.724139
17413|1|48|48.0|2024-05-10 00:53:19.082234
17414|0|21|21.0|2024-05-10 00:53:19.145297
17415|0|18|18.0|2024-05-10 00:53:19.539012
17416|0|12|12.0|2024-05-10 00:54:27.758155
17417|1|38|38.0|2024-05-10 00:54:27.861542
17418|0|13|13.0|2024-05-10 00:54:28.027650
17419|1|12|12.0|2024-05-10 00:54:28.110733
17420|1|15|15.0|2024-05-10 00:54:28.413257
17421|1|14|14.0|2024-05-10 00:54:28.698511
17422|0|41|41.0|2024-05-10 00:54:28.864097
17423|1|11|11.0|2024-05-10 00:54:28.927493
17424|1|34|34.0|2024-05-10 00:54:29.648799
17425|0|46|46.0|2024-05-10 00:54:29.840132
17426|1|29|29.0|2024-05-10 00:54:30.275131
17427|0|46|46.0|2024-05-10 00:54:30.827658
17428|1|30|30.0|2024-05-10 00:54:30.913724
17429|1|18|18.0|2024-05-10 00:54:31.305754
17430|0|24|24.0|2024-05-10 00:54:31.352539
17431|1|16|16.0|2024-05-10 00:54:31.643038
17432|1|10|10.0|2024-05-10 00:54:31.836798
17433|0|72|72.0|2024-05-10 00:55:41.624994
17434|0|11|11.0|2024-05-10 00:55:41.839967
17435|0|23|23.0|2024-05-10 00:55:42.293191
17436|0|13|13.0|2024-05-10 00:55:42.549108
17437|1|96|96.0|2024-05-10 00:55:42.570068
17438|0|45|45.0|2024-05-10 00:55:43.483990
17439|1|94|94.0|2024-05-10 00:55:44.528744
17440|0|59|59.0|2024-05-10 00:55:44.713905
17441|1|25|25.0|2024-05-10 00:55:45.049509
17442|0|18|18.0|2024-05-10 00:55:45.091515
17443|1|14|14.0|2024-05-10 00:55:45.341949
17444|0|31|31.0|2024-05-10 00:55:45.736459
17445|1|23|23.0|2024-05-10 00:55:45.822090
17446|1|68|68.0|2024-05-10 00:56:56.937168
17447|1|34|34.0|2024-05-10 00:56:57.661926
17448|0|115|115.0|2024-05-10 00:56:57.857035
17449|1|13|13.0|2024-05-10 00:56:57.943088
17450|0|20|20.0|2024-05-10 00:56:58.280063
17451|1|23|23.0|2024-05-10 00:56:58.422969
17452|1|26|26.0|2024-05-10 00:56:58.949051
17453|0|37|37.0|2024-05-10 00:56:59.027293
17454|1|24|24.0|2024-05-10 00:56:59.409625
17455|0|28|28.0|2024-05-10 00:56:59.570118
17456|1|17|17.0|2024-05-10 00:56:59.752238
17457|0|19|19.0|2024-05-10 00:56:59.953307
17458|1|11|11.0|2024-05-10 00:56:59.974662
17459|0|10|10.0|2024-05-10 00:57:00.155924
17460|1|24|24.0|2024-05-10 00:57:00.460104
17461|0|69|69.0|2024-05-10 00:57:01.575767
17462|0|14|14.0|2024-05-10 00:58:10.354203
17463|1|69|69.0|2024-05-10 00:58:10.376959
17464|0|21|21.0|2024-05-10 00:58:10.787287
17465|1|34|34.0|2024-05-10 00:58:11.075190
17466|0|44|44.0|2024-05-10 00:58:11.700871
17467|1|52|52.0|2024-05-10 00:58:12.156477
17468|0|35|35.0|2024-05-10 00:58:12.440904
17469|0|14|14.0|2024-05-10 00:58:12.738562
17470|1|46|46.0|2024-05-10 00:58:13.142123
17471|0|31|31.0|2024-05-10 00:58:13.407648
17472|1|22|22.0|2024-05-10 00:58:13.626303
17473|1|17|17.0|2024-05-10 00:58:13.997474
17474|0|39|39.0|2024-05-10 00:58:14.256040
17475|0|16|16.0|2024-05-10 00:58:14.593429
17476|1|30|30.0|2024-05-10 00:58:14.638195
17477|0|22|22.0|2024-05-10 00:58:15.058283
17478|1|45|45.0|2024-05-10 00:59:23.724277
17479|0|51|51.0|2024-05-10 00:59:24.266725
17480|0|11|11.0|2024-05-10 00:59:24.491208
17481|1|38|38.0|2024-05-10 00:59:24.513792
17482|0|10|10.0|2024-05-10 00:59:24.688778
17483|1|15|15.0|2024-05-10 00:59:24.804054
17484|0|15|15.0|2024-05-10 00:59:24.973418
17485|1|27|27.0|2024-05-10 00:59:25.321216
17486|0|25|25.0|2024-05-10 00:59:25.455930
17487|1|14|14.0|2024-05-10 00:59:25.597659
17488|0|25|25.0|2024-05-10 00:59:25.949994
17489|1|33|33.0|2024-05-10 00:59:26.237265
17490|0|26|26.0|2024-05-10 00:59:26.466475
17491|1|46|46.0|2024-05-10 00:59:27.183706
17492|0|82|82.0|2024-05-10 00:59:28.159036
17493|1|54|54.0|2024-05-10 00:59:28.309276
17494|1|38|38.0|2024-05-10 01:00:37.956891
17495|0|57|57.0|2024-05-10 01:00:38.209963
17496|1|16|16.0|2024-05-10 01:00:38.298963
17497|1|22|22.0|2024-05-10 01:00:38.761829
17498|0|37|37.0|2024-05-10 01:00:38.986575
17499|0|31|31.0|2024-05-10 01:00:39.619996
17500|1|90|90.0|2024-05-10 01:00:40.673595
17501|0|54|54.0|2024-05-10 01:00:40.800699
17502|0|22|22.0|2024-05-10 01:00:41.242382
17503|1|35|35.0|2024-05-10 01:00:41.391498
17504|0|33|33.0|2024-05-10 01:00:41.924676
17505|0|11|11.0|2024-05-10 01:00:42.153929
17506|1|52|52.0|2024-05-10 01:00:42.477649
17507|0|32|32.0|2024-05-10 01:01:51.277031
17508|0|15|15.0|2024-05-10 01:01:51.567297
17509|1|36|36.0|2024-05-10 01:01:51.646285
17510|0|22|22.0|2024-05-10 01:01:51.992979
17511|0|16|16.0|2024-05-10 01:01:52.298604
17512|1|45|45.0|2024-05-10 01:01:52.513050
17513|1|64|64.0|2024-05-10 01:01:53.726630
17514|0|79|79.0|2024-05-10 01:01:53.806443
17515|0|12|12.0|2024-05-10 01:01:54.040364
17516|1|32|32.0|2024-05-10 01:01:54.347605
17517|0|17|17.0|2024-05-10 01:01:54.368807
17518|0|15|15.0|2024-05-10 01:01:54.664570
17519|1|29|29.0|2024-05-10 01:01:54.916157
17520|0|14|14.0|2024-05-10 01:01:54.936916
17521|0|12|12.0|2024-05-10 01:01:55.173556
17522|1|21|21.0|2024-05-10 01:01:55.338598
17523|0|33|33.0|2024-05-10 01:01:55.818627
17524|1|34|34.0|2024-05-10 01:03:04.491734
17525|0|13|13.0|2024-05-10 01:03:04.572539
17526|0|38|38.0|2024-05-10 01:03:05.342418
17527|0|33|33.0|2024-05-10 01:03:06.046593
17528|1|75|75.0|2024-05-10 01:03:06.047273
17529|0|9|9.0|2024-05-10 01:03:06.231752
17530|1|19|19.0|2024-05-10 01:03:06.430466
17531|0|19|19.0|2024-05-10 01:03:06.609546
17532|1|25|25.0|2024-05-10 01:03:06.922017
17533|0|23|23.0|2024-05-10 01:03:07.057198
17534|1|18|18.0|2024-05-10 01:03:07.268933
17535|1|11|11.0|2024-05-10 01:03:07.484754
17536|0|34|34.0|2024-05-10 01:03:07.712739
17537|1|12|12.0|2024-05-10 01:03:07.713895
17538|1|40|40.0|2024-05-10 01:03:08.546617
17539|1|10|10.0|2024-05-10 01:03:08.750997
17540|0|51|51.0|2024-05-10 01:03:08.773218
17541|0|35|35.0|2024-05-10 01:03:09.493175
17542|1|39|39.0|2024-05-10 01:03:09.557955
17543|0|10|10.0|2024-05-10 01:04:17.840889
17544|1|16|16.0|2024-05-10 01:04:18.019157
17545|0|16|16.0|2024-05-10 01:04:18.156415
17546|1|13|13.0|2024-05-10 01:04:18.276618
17547|0|26|26.0|2024-05-10 01:04:18.675794
17548|1|22|22.0|2024-05-10 01:04:18.715513
17549|1|14|14.0|2024-05-10 01:04:19.000641
17550|0|21|21.0|2024-05-10 01:04:19.103226
17551|0|21|21.0|2024-05-10 01:04:19.515094
17552|1|29|29.0|2024-05-10 01:04:19.574248
17553|1|12|12.0|2024-05-10 01:04:19.815813
17554|1|11|11.0|2024-05-10 01:04:20.035074
17555|1|19|19.0|2024-05-10 01:04:20.411448
17556|0|49|49.0|2024-05-10 01:04:20.491468
17557|0|16|16.0|2024-05-10 01:04:20.815652
17558|0|24|24.0|2024-05-10 01:04:21.302004
17559|1|59|59.0|2024-05-10 01:04:21.600056
17560|1|71|71.0|2024-05-10 01:05:32.114684
17561|0|111|111.0|2024-05-10 01:05:32.652049
17562|1|38|38.0|2024-05-10 01:05:32.931936
17563|0|22|22.0|2024-05-10 01:05:33.121261
17564|1|18|18.0|2024-05-10 01:05:33.321171
17565|0|16|16.0|2024-05-10 01:05:33.468287
17566|1|14|14.0|2024-05-10 01:05:33.619664
17567|0|16|16.0|2024-05-10 01:05:33.810322
17568|1|16|16.0|2024-05-10 01:05:33.963545
17569|0|18|18.0|2024-05-10 01:05:34.202654
17570|0|21|21.0|2024-05-10 01:05:34.654009
17571|1|33|33.0|2024-05-10 01:05:34.676444
17572|1|17|17.0|2024-05-10 01:05:35.048099
17573|1|10|10.0|2024-05-10 01:05:35.269486
17574|1|33|33.0|2024-05-10 01:05:35.987503
17575|1|17|17.0|2024-05-10 01:05:36.354900
17576|0|91|91.0|2024-05-10 01:05:36.635296
17577|1|29|29.0|2024-05-10 01:05:36.978395
17578|0|32|32.0|2024-05-10 01:06:46.174404
17579|1|21|21.0|2024-05-10 01:06:46.277363
17580|1|34|34.0|2024-05-10 01:06:46.984575
17581|0|43|43.0|2024-05-10 01:06:47.067153
17582|1|35|35.0|2024-05-10 01:06:47.714425
17583|1|33|33.0|2024-05-10 01:06:48.397837
17584|0|69|69.0|2024-05-10 01:06:48.503213
17585|1|10|10.0|2024-05-10 01:06:48.609334
17586|1|34|34.0|2024-05-10 01:06:49.311033
17587|0|49|49.0|2024-05-10 01:06:49.518749
17588|1|21|21.0|2024-05-10 01:06:49.744937
17589|0|17|17.0|2024-05-10 01:06:49.868856
17590|1|22|22.0|2024-05-10 01:06:50.198422
17591|0|34|34.0|2024-05-10 01:06:50.569010
17592|1|32|32.0|2024-05-10 01:06:50.854045
17593|0|32|32.0|2024-05-10 01:08:00.051682
17594|1|22|22.0|2024-05-10 01:08:00.133956
17595|0|17|17.0|2024-05-10 01:08:00.395345
17596|1|14|14.0|2024-05-10 01:08:00.416503
17597|1|12|12.0|2024-05-10 01:08:00.649872
17598|0|15|15.0|2024-05-10 01:08:00.690210
17599|0|18|18.0|2024-05-10 01:08:01.051196
17600|1|40|40.0|2024-05-10 01:08:01.511529
17601|0|23|23.0|2024-05-10 01:08:01.568400
17602|1|47|47.0|2024-05-10 01:08:02.384090
17603|0|46|46.0|2024-05-10 01:08:02.423105
17604|1|19|19.0|2024-05-10 01:08:02.734969
17605|1|13|13.0|2024-05-10 01:08:02.977834
17606|0|33|33.0|2024-05-10 01:08:03.035387
17607|1|12|12.0|2024-05-10 01:08:03.212227
17608|1|10|10.0|2024-05-10 01:08:03.399458
17609|1|13|13.0|2024-05-10 01:08:03.644052
17610|1|22|22.0|2024-05-10 01:08:04.056222
17611|1|16|16.0|2024-05-10 01:08:04.361483
17612|0|77|77.0|2024-05-10 01:08:04.495525
17613|0|13|13.0|2024-05-10 01:08:04.739238
17614|0|13|13.0|2024-05-10 01:09:13.475048
17615|1|55|55.0|2024-05-10 01:09:13.896056
17616|1|23|23.0|2024-05-10 01:09:14.340014
17617|1|21|21.0|2024-05-10 01:09:14.737273
17618|1|19|19.0|2024-05-10 01:09:15.101420
17619|1|30|30.0|2024-05-10 01:09:15.686069
17620|0|125|125.0|2024-05-10 01:09:15.876453
17621|0|22|22.0|2024-05-10 01:09:16.296316
17622|0|14|14.0|2024-05-10 01:09:16.570769
17623|1|50|50.0|2024-05-10 01:09:16.653971
17624|0|21|21.0|2024-05-10 01:09:16.998297
17625|1|26|26.0|2024-05-10 01:09:17.180334
17626|0|11|11.0|2024-05-10 01:09:17.220942
17627|1|15|15.0|2024-05-10 01:09:17.482384
17628|1|22|22.0|2024-05-10 01:09:17.917712
17629|0|39|39.0|2024-05-10 01:09:18.000416
17630|1|21|21.0|2024-05-10 01:10:28.274817
17631|0|19|19.0|2024-05-10 01:10:28.317749
17632|0|27|27.0|2024-05-10 01:10:28.897876
17633|1|37|37.0|2024-05-10 01:10:29.070821
17634|0|15|15.0|2024-05-10 01:10:29.225987
17635|0|17|17.0|2024-05-10 01:10:29.594427
17636|1|37|37.0|2024-05-10 01:10:29.881370
17637|0|33|33.0|2024-05-10 01:10:30.310366
17638|1|30|30.0|2024-05-10 01:10:30.527581
17639|0|47|47.0|2024-05-10 01:10:31.318535
17640|1|44|44.0|2024-05-10 01:10:31.472101
17641|0|18|18.0|2024-05-10 01:10:31.706560
17642|1|21|21.0|2024-05-10 01:10:31.913446
17643|0|12|12.0|2024-05-10 01:10:31.954950
17644|1|15|15.0|2024-05-10 01:10:32.226039
17645|0|20|20.0|2024-05-10 01:10:32.370911
17646|1|15|15.0|2024-05-10 01:10:32.534174
17647|0|13|13.0|2024-05-10 01:10:32.632663
17648|1|13|13.0|2024-05-10 01:10:32.802207
17649|0|39|39.0|2024-05-10 01:10:33.442017
17650|0|15|15.0|2024-05-10 01:11:43.382659
17651|0|12|12.0|2024-05-10 01:11:43.616671
17652|0|44|44.0|2024-05-10 01:11:44.453098
17653|1|112|112.0|2024-05-10 01:11:44.642262
17654|0|12|12.0|2024-05-10 01:11:44.685068
17655|1|25|25.0|2024-05-10 01:11:45.142207
17656|0|39|39.0|2024-05-10 01:11:45.450814
17657|1|54|54.0|2024-05-10 01:11:46.179961
17658|1|27|27.0|2024-05-10 01:11:46.706879
17659|0|82|82.0|2024-05-10 01:11:47.047447
17660|0|15|15.0|2024-05-10 01:11:47.338121
17661|1|48|48.0|2024-05-10 01:11:47.642221
17662|0|23|23.0|2024-05-10 01:11:47.776640
17663|1|17|17.0|2024-05-10 01:11:47.972019
17664|0|49|49.0|2024-05-10 01:12:57.962281
17665|1|51|51.0|2024-05-10 01:12:58.225983
17666|1|20|20.0|2024-05-10 01:12:58.671176
17667|1|25|25.0|2024-05-10 01:12:59.215997
17668|0|73|73.0|2024-05-10 01:12:59.570857
17669|1|22|22.0|2024-05-10 01:12:59.699546
17670|1|15|15.0|2024-05-10 01:13:00.023755
17671|1|9|9.0|2024-05-10 01:13:00.221696
17672|1|19|19.0|2024-05-10 01:13:00.634346
17673|0|57|57.0|2024-05-10 01:13:00.803483
17674|0|41|41.0|2024-05-10 01:13:01.655665
17675|1|56|56.0|2024-05-10 01:13:01.797265
17676|1|13|13.0|2024-05-10 01:13:02.042943
17677|0|35|35.0|2024-05-10 01:13:02.342810
17678|1|25|25.0|2024-05-10 01:14:12.272000
17679|0|30|30.0|2024-05-10 01:14:12.674312
17680|0|12|12.0|2024-05-10 01:14:12.903652
17681|1|36|36.0|2024-05-10 01:14:12.980932
17682|0|23|23.0|2024-05-10 01:14:13.351299
17683|1|31|31.0|2024-05-10 01:14:13.583837
17684|0|17|17.0|2024-05-10 01:14:13.680696
17685|1|16|16.0|2024-05-10 01:14:13.900794
17686|0|18|18.0|2024-05-10 01:14:14.042586
17687|1|22|22.0|2024-05-10 01:14:14.364449
17688|0|22|22.0|2024-05-10 01:14:14.515813
17689|1|19|19.0|2024-05-10 01:14:14.799779
17690|0|18|18.0|2024-05-10 01:14:14.914462
17691|1|18|18.0|2024-05-10 01:14:15.144608
17692|0|26|26.0|2024-05-10 01:14:15.411010
17693|1|20|20.0|2024-05-10 01:14:15.525805
17694|0|12|12.0|2024-05-10 01:14:15.642348
17695|0|41|41.0|2024-05-10 01:14:16.458297
17696|0|18|18.0|2024-05-10 01:14:16.819622
17697|1|65|65.0|2024-05-10 01:14:16.820478
17698|0|23|23.0|2024-05-10 01:15:26.796978
17699|1|43|43.0|2024-05-10 01:15:27.221743
17700|1|31|31.0|2024-05-10 01:15:27.947227
17701|0|79|79.0|2024-05-10 01:15:28.546259
17702|1|29|29.0|2024-05-10 01:15:28.569804
17703|1|17|17.0|2024-05-10 01:15:28.932480
17704|0|26|26.0|2024-05-10 01:15:29.099524
17705|0|13|13.0|2024-05-10 01:15:29.389872
17706|0|14|14.0|2024-05-10 01:15:29.689220
17707|1|42|42.0|2024-05-10 01:15:29.837373
17708|0|15|15.0|2024-05-10 01:15:30.015041
17709|0|13|13.0|2024-05-10 01:15:30.295175
17710|1|30|30.0|2024-05-10 01:15:30.483810
17711|0|16|16.0|2024-05-10 01:15:30.636534
17712|0|11|11.0|2024-05-10 01:15:30.878323
17713|1|37|37.0|2024-05-10 01:15:31.283120
17714|0|24|24.0|2024-05-10 01:15:31.394040
17715|1|14|14.0|2024-05-10 01:15:31.590394
17716|0|29|29.0|2024-05-10 01:15:32.021227
17717|0|17|17.0|2024-05-10 01:16:41.909609
17718|0|12|12.0|2024-05-10 01:16:42.145548
17719|1|61|61.0|2024-05-10 01:16:42.383450
17720|1|19|19.0|2024-05-10 01:16:42.756184
17721|0|40|40.0|2024-05-10 01:16:42.939727
17722|1|32|32.0|2024-05-10 01:16:43.403553
17723|0|45|45.0|2024-05-10 01:16:43.833603
17724|1|30|30.0|2024-05-10 01:16:43.992776
17725|0|17|17.0|2024-05-10 01:16:44.171251
17726|1|15|15.0|2024-05-10 01:16:44.290388
17727|0|18|18.0|2024-05-10 01:16:44.522561
17728|1|13|13.0|2024-05-10 01:16:44.543228
17729|1|22|22.0|2024-05-10 01:16:45.006860
17730|0|44|44.0|2024-05-10 01:16:45.453659
17731|1|23|23.0|2024-05-10 01:16:45.498335
17732|1|13|13.0|2024-05-10 01:16:45.767591
17733|0|60|60.0|2024-05-10 01:16:46.696718
17734|1|54|54.0|2024-05-10 01:17:56.040529
17735|0|11|11.0|2024-05-10 01:17:56.080596
17736|0|16|16.0|2024-05-10 01:17:56.389970
17737|0|16|16.0|2024-05-10 01:17:56.698532
17738|1|42|42.0|2024-05-10 01:17:56.856037
17739|0|12|12.0|2024-05-10 01:17:56.933501
17740|0|26|26.0|2024-05-10 01:17:57.442266
17741|0|14|14.0|2024-05-10 01:17:57.716777
17742|0|44|44.0|2024-05-10 01:17:58.561405
17743|1|88|88.0|2024-05-10 01:17:58.562122
17744|0|25|25.0|2024-05-10 01:17:59.049468
17745|1|25|25.0|2024-05-10 01:17:59.050228
17746|0|11|11.0|2024-05-10 01:17:59.266859
17747|1|39|39.0|2024-05-10 01:17:59.817203
17748|0|35|35.0|2024-05-10 01:17:59.956037
17749|0|9|9.0|2024-05-10 01:18:00.136060
17750|1|17|17.0|2024-05-10 01:18:00.157048
17751|0|16|16.0|2024-05-10 01:18:00.453714
17752|1|22|22.0|2024-05-10 01:18:00.593099
17753|1|12|12.0|2024-05-10 01:19:10.330938
17754|0|32|32.0|2024-05-10 01:19:10.574713
17755|1|16|16.0|2024-05-10 01:19:10.630829
17756|1|15|15.0|2024-05-10 01:19:10.940181
17757|0|38|38.0|2024-05-10 01:19:11.335185
17758|0|42|42.0|2024-05-10 01:19:12.120233
17759|0|20|20.0|2024-05-10 01:19:12.509244
17760|1|102|102.0|2024-05-10 01:19:12.916968
17761|1|12|12.0|2024-05-10 01:19:13.157890
17762|1|13|13.0|2024-05-10 01:19:13.430087
17763|1|10|10.0|2024-05-10 01:19:13.637400
17764|0|59|59.0|2024-05-10 01:19:13.720129
17765|1|10|10.0|2024-05-10 01:19:13.839231
17766|0|16|16.0|2024-05-10 01:19:14.047151
17767|1|22|22.0|2024-05-10 01:19:14.299813
17768|0|17|17.0|2024-05-10 01:19:14.409010
17769|1|16|16.0|2024-05-10 01:19:14.640033
17770|0|18|18.0|2024-05-10 01:19:14.794191
17771|1|37|37.0|2024-05-10 01:20:24.375886
17772|0|42|42.0|2024-05-10 01:20:24.630034
17773|1|16|16.0|2024-05-10 01:20:24.715799
17774|0|11|11.0|2024-05-10 01:20:24.863315
17775|1|12|12.0|2024-05-10 01:20:24.967606
17776|0|13|13.0|2024-05-10 01:20:25.137642
17777|1|24|24.0|2024-05-10 01:20:25.478496
17778|0|31|31.0|2024-05-10 01:20:25.789125
17779|1|34|34.0|2024-05-10 01:20:26.182425
17780|0|27|27.0|2024-05-10 01:20:26.346226
17781|0|18|18.0|2024-05-10 01:20:26.728953
17782|0|34|34.0|2024-05-10 01:20:27.433704
17783|1|65|65.0|2024-05-10 01:20:27.539692
17784|0|15|15.0|2024-05-10 01:20:27.747676
17785|0|20|20.0|2024-05-10 01:20:28.165333
17786|1|30|30.0|2024-05-10 01:20:28.166222
17787|0|31|31.0|2024-05-10 01:20:28.814520
17788|1|35|35.0|2024-05-10 01:20:28.900361
17789|0|18|18.0|2024-05-10 01:20:29.188102
17790|1|21|21.0|2024-05-10 01:20:29.334238
17791|0|21|21.0|2024-05-10 01:21:41.055715
17792|1|16|16.0|2024-05-10 01:21:41.098631
17793|0|14|14.0|2024-05-10 01:21:41.354104
17794|1|16|16.0|2024-05-10 01:21:41.438526
17795|0|18|18.0|2024-05-10 01:21:41.739541
17796|1|30|30.0|2024-05-10 01:21:42.087746
17797|1|16|16.0|2024-05-10 01:21:42.427419
17798|0|34|34.0|2024-05-10 01:21:42.472506
17799|1|12|12.0|2024-05-10 01:21:42.687149
17800|1|19|19.0|2024-05-10 01:21:43.163790
17801|0|52|52.0|2024-05-10 01:21:43.653769
17802|1|40|40.0|2024-05-10 01:21:44.015544
17803|0|21|21.0|2024-05-10 01:21:44.101752
17804|1|19|19.0|2024-05-10 01:21:44.417877
17805|1|53|53.0|2024-05-10 01:21:45.483651
17806|0|74|74.0|2024-05-10 01:21:45.601291
17807|0|16|16.0|2024-05-10 01:21:45.912137
17808|1|24|24.0|2024-05-10 01:21:45.950214
17809|0|10|10.0|2024-05-10 01:21:46.105290
17810|0|12|12.0|2024-05-10 01:22:57.486027
17811|1|20|20.0|2024-05-10 01:22:57.486786
17812|1|16|16.0|2024-05-10 01:22:57.841082
17813|0|26|26.0|2024-05-10 01:22:58.050800
17814|1|13|13.0|2024-05-10 01:22:58.114787
17815|0|17|17.0|2024-05-10 01:22:58.425479
17816|1|24|24.0|2024-05-10 01:22:58.645848
17817|1|15|15.0|2024-05-10 01:22:58.972392
17818|0|34|34.0|2024-05-10 01:22:59.171736
17819|1|20|20.0|2024-05-10 01:22:59.410295
17820|0|21|21.0|2024-05-10 01:22:59.630439
17821|1|23|23.0|2024-05-10 01:22:59.919168
17822|0|16|16.0|2024-05-10 01:22:59.987516
17823|1|16|16.0|2024-05-10 01:23:00.270813
17824|0|18|18.0|2024-05-10 01:23:00.379206
17825|1|37|37.0|2024-05-10 01:23:01.044443
17826|0|47|47.0|2024-05-10 01:23:01.362442
17827|1|19|19.0|2024-05-10 01:23:01.450016
17828|0|38|38.0|2024-05-10 01:23:02.160463
17829|1|62|62.0|2024-05-10 01:24:13.973476
17830|0|32|32.0|2024-05-10 01:24:14.053283
17831|1|16|16.0|2024-05-10 01:24:14.296772
17832|0|33|33.0|2024-05-10 01:24:14.731836
17833|1|47|47.0|2024-05-10 01:24:15.292747
17834|0|28|28.0|2024-05-10 01:24:15.336205
17835|1|12|12.0|2024-05-10 01:24:15.551090
17836|1|18|18.0|2024-05-10 01:24:15.928925
17837|0|44|44.0|2024-05-10 01:24:16.261496
17838|0|24|24.0|2024-05-10 01:24:16.752979
17839|0|19|19.0|2024-05-10 01:24:17.133790
17840|1|69|69.0|2024-05-10 01:24:17.332939
17841|0|12|12.0|2024-05-10 01:24:17.374101
