episode|worker_id|eplen|score|ts
8940|0|200|200.0|2024-05-22 12:39:45.365100
8941|1|200|200.0|2024-05-22 12:40:42.865696
8942|0|200|200.0|2024-05-22 12:40:50.001893
8943|1|200|200.0|2024-05-22 12:40:53.711142
8944|0|125|125.0|2024-05-22 12:41:51.601899
8945|1|200|200.0|2024-05-22 12:41:59.199524
8946|0|200|200.0|2024-05-22 12:42:02.204984
8947|1|150|150.0|2024-05-22 12:43:01.737215
8948|0|200|200.0|2024-05-22 12:43:07.894185
8949|1|200|200.0|2024-05-22 12:44:07.492042
8950|0|200|200.0|2024-05-22 12:44:13.090212
8951|1|200|200.0|2024-05-22 12:44:18.616929
8952|0|200|200.0|2024-05-22 12:45:18.013276
8953|0|23|23.0|2024-05-22 12:45:19.231511
8954|1|200|200.0|2024-05-22 12:45:22.891007
8955|0|200|200.0|2024-05-22 12:46:24.137318
8956|1|200|200.0|2024-05-22 12:46:28.015114
8957|0|174|174.0|2024-05-22 12:46:33.808573
8958|1|200|200.0|2024-05-22 12:47:33.702595
8959|0|200|200.0|2024-05-22 12:47:39.349974
8960|1|159|159.0|2024-05-22 12:47:42.544892
8961|0|200|200.0|2024-05-22 12:48:44.665843
8962|1|200|200.0|2024-05-22 12:48:47.479287
8963|0|200|200.0|2024-05-22 12:49:49.879407
8964|1|200|200.0|2024-05-22 12:49:52.843606
8965|0|200|200.0|2024-05-22 12:50:55.673457
8966|1|200|200.0|2024-05-22 12:50:58.761839
8967|0|200|200.0|2024-05-22 12:51:06.097773
8968|1|200|200.0|2024-05-22 12:52:04.863394
8969|0|200|200.0|2024-05-22 12:52:12.383024
8970|1|200|200.0|2024-05-22 12:52:15.257559
8971|0|200|200.0|2024-05-22 12:53:18.438369
8972|1|200|200.0|2024-05-22 12:53:21.412402
8973|0|200|200.0|2024-05-22 12:54:23.740433
8974|1|200|200.0|2024-05-22 12:54:26.690171
8975|0|200|200.0|2024-05-22 12:55:28.880521
8976|1|200|200.0|2024-05-22 12:55:31.873408
8977|0|63|63.0|2024-05-22 12:55:32.226279
8978|1|200|200.0|2024-05-22 12:56:38.445388
8979|0|200|200.0|2024-05-22 12:56:38.822932
8980|1|200|200.0|2024-05-22 12:56:48.900272
8981|0|200|200.0|2024-05-22 12:56:49.301958
8982|1|200|200.0|2024-05-22 12:57:56.619215
8983|0|200|200.0|2024-05-22 12:57:57.070516
8984|1|200|200.0|2024-05-22 12:59:02.763872
8985|0|200|200.0|2024-05-22 12:59:03.124412
8986|1|65|65.0|2024-05-22 12:59:06.162549
8987|0|200|200.0|2024-05-22 13:00:10.492959
8988|1|200|200.0|2024-05-22 13:00:13.355358
8989|0|200|200.0|2024-05-22 13:01:16.495962
8990|1|200|200.0|2024-05-22 13:01:19.513000
8991|0|200|200.0|2024-05-22 13:01:26.717318
8992|1|200|200.0|2024-05-22 13:02:26.295384
8993|0|200|200.0|2024-05-22 13:02:33.623553
8994|1|200|200.0|2024-05-22 13:02:36.796706
8995|0|200|200.0|2024-05-22 13:03:42.792273
8996|1|200|200.0|2024-05-22 13:03:46.002572
8997|0|200|200.0|2024-05-22 13:04:51.046356
8998|1|200|200.0|2024-05-22 13:04:54.415653
8999|0|200|200.0|2024-05-22 13:05:58.537917
9000|1|200|200.0|2024-05-22 13:06:01.832640
9001|0|200|200.0|2024-05-22 13:06:09.703265
9002|1|200|200.0|2024-05-22 13:07:10.424555
9003|0|200|200.0|2024-05-22 13:07:18.010740
9004|1|200|200.0|2024-05-22 13:07:21.162516
9005|0|200|200.0|2024-05-22 13:08:25.923407
9006|1|200|200.0|2024-05-22 13:08:29.248380
9007|0|200|200.0|2024-05-22 13:09:34.794511
9008|1|193|193.0|2024-05-22 13:09:37.599759
9009|0|200|200.0|2024-05-22 13:10:43.198900
9010|1|200|200.0|2024-05-22 13:10:45.967753
9011|0|133|133.0|2024-05-22 13:10:50.687846
9012|1|200|200.0|2024-05-22 13:11:54.757035
9013|1|27|27.0|2024-05-22 13:11:56.158703
9014|0|200|200.0|2024-05-22 13:11:59.071197
9015|1|200|200.0|2024-05-22 13:13:04.021279
9016|0|200|200.0|2024-05-22 13:13:06.898689
9017|1|200|200.0|2024-05-22 13:13:14.713613
9018|0|200|200.0|2024-05-22 13:14:15.440665
9019|1|200|200.0|2024-05-22 13:14:22.832004
9020|0|200|200.0|2024-05-22 13:14:25.616030
9021|1|200|200.0|2024-05-22 13:15:32.548994
9022|0|200|200.0|2024-05-22 13:15:35.448930
9023|1|200|200.0|2024-05-22 13:16:43.353693
9024|0|200|200.0|2024-05-22 13:16:46.055852
9025|1|139|139.0|2024-05-22 13:16:50.771928
9026|0|200|200.0|2024-05-22 13:17:56.105892
9027|1|200|200.0|2024-05-22 13:18:00.520666
9028|0|200|200.0|2024-05-22 13:19:06.210850
9029|1|200|200.0|2024-05-22 13:19:10.572921
9030|1|92|92.0|2024-05-22 13:19:15.854688
9031|0|200|200.0|2024-05-22 13:19:17.127005
9032|1|200|200.0|2024-05-22 13:20:25.645450
9033|0|200|200.0|2024-05-22 13:20:26.886280
9034|1|200|200.0|2024-05-22 13:21:34.908999
9035|0|200|200.0|2024-05-22 13:21:36.197511
9036|1|200|200.0|2024-05-22 13:22:43.796015
9037|0|200|200.0|2024-05-22 13:22:45.092210
9038|0|93|93.0|2024-05-22 13:22:50.228235
9039|1|200|200.0|2024-05-22 13:22:54.565116
9040|0|200|200.0|2024-05-22 13:23:59.198268
9041|1|200|200.0|2024-05-22 13:24:03.575641
9042|0|200|200.0|2024-05-22 13:25:07.541607
9043|1|200|200.0|2024-05-22 13:25:11.989087
9044|0|200|200.0|2024-05-22 13:25:18.388291
9045|1|200|200.0|2024-05-22 13:26:21.982314
9046|0|200|200.0|2024-05-22 13:26:28.071774
9047|1|200|200.0|2024-05-22 13:27:32.399529
9048|0|200|200.0|2024-05-22 13:27:38.465578
9049|1|200|200.0|2024-05-22 13:27:42.815353
9050|0|200|200.0|2024-05-22 13:28:48.598042
9051|1|200|200.0|2024-05-22 13:28:53.025409
9052|0|200|200.0|2024-05-22 13:29:59.111906
9053|1|200|200.0|2024-05-22 13:30:03.437466
9054|0|200|200.0|2024-05-22 13:30:09.533471
9055|1|200|200.0|2024-05-22 13:31:15.467657
9056|0|200|200.0|2024-05-22 13:31:22.356679
9057|1|200|200.0|2024-05-22 13:32:27.259126
9058|0|200|200.0|2024-05-22 13:32:33.688546
9059|1|200|200.0|2024-05-22 13:32:38.596456
9060|0|200|200.0|2024-05-22 13:33:45.539457
9061|1|135|135.0|2024-05-22 13:33:46.511057
9062|0|133|133.0|2024-05-22 13:33:52.424443
9063|1|200|200.0|2024-05-22 13:34:57.288723
9064|0|200|200.0|2024-05-22 13:35:03.707131
9065|1|200|200.0|2024-05-22 13:36:09.268995
9066|0|200|200.0|2024-05-22 13:36:15.554056
9067|1|200|200.0|2024-05-22 13:36:20.173655
9068|0|200|200.0|2024-05-22 13:37:26.499174
9069|1|200|200.0|2024-05-22 13:37:31.136031
9070|0|200|200.0|2024-05-22 13:38:39.369102
9071|1|200|200.0|2024-05-22 13:38:43.976177
9072|0|200|200.0|2024-05-22 13:38:50.097820
9073|1|167|167.0|2024-05-22 13:39:54.226739
9074|0|200|200.0|2024-05-22 13:40:02.971698
9075|1|200|200.0|2024-05-22 13:40:05.857774
9076|0|200|200.0|2024-05-22 13:41:16.218507
9077|1|200|200.0|2024-05-22 13:41:19.257494
9078|0|200|200.0|2024-05-22 13:42:28.469157
9079|1|200|200.0|2024-05-22 13:42:31.219149
9080|0|200|200.0|2024-05-22 13:43:41.043585
9081|1|200|200.0|2024-05-22 13:43:43.689732
9082|0|200|200.0|2024-05-22 13:43:51.449061
9083|1|200|200.0|2024-05-22 13:44:58.435532
9084|0|200|200.0|2024-05-22 13:45:06.176678
9085|1|200|200.0|2024-05-22 13:45:09.017631
9086|0|200|200.0|2024-05-22 13:46:20.469629
9087|1|200|200.0|2024-05-22 13:46:23.311128
9088|0|200|200.0|2024-05-22 13:47:33.156786
9089|1|200|200.0|2024-05-22 13:47:35.862101
9090|0|200|200.0|2024-05-22 13:48:45.207693
9091|1|200|200.0|2024-05-22 13:48:47.867358
9092|0|200|200.0|2024-05-22 13:48:55.929256
9093|1|188|188.0|2024-05-22 13:49:59.347382
9094|0|200|200.0|2024-05-22 13:50:07.591325
9095|1|200|200.0|2024-05-22 13:50:09.659536
9096|0|200|200.0|2024-05-22 13:51:17.776213
9097|1|200|200.0|2024-05-22 13:51:19.802691
9098|0|200|200.0|2024-05-22 13:52:30.042062
9099|1|200|200.0|2024-05-22 13:52:32.129060
9100|0|200|200.0|2024-05-22 13:53:44.159209
9101|1|200|200.0|2024-05-22 13:53:46.274329
9102|0|200|200.0|2024-05-22 13:53:54.687425
9103|1|200|200.0|2024-05-22 13:55:01.931666
9104|0|200|200.0|2024-05-22 13:55:10.430115
9105|1|200|200.0|2024-05-22 13:55:12.646103
9106|0|200|200.0|2024-05-22 13:56:25.914437
9107|1|200|200.0|2024-05-22 13:56:28.242456
9108|0|200|200.0|2024-05-22 13:57:41.471602
9109|1|200|200.0|2024-05-22 13:57:43.611394
9110|0|200|200.0|2024-05-22 13:58:55.262571
9111|1|200|200.0|2024-05-22 13:58:57.377934
9112|0|200|200.0|2024-05-22 13:59:06.075094
9113|1|200|200.0|2024-05-22 14:00:10.944151
9114|0|200|200.0|2024-05-22 14:00:19.321056
9115|1|200|200.0|2024-05-22 14:00:21.456693
9116|0|200|200.0|2024-05-22 14:01:34.217114
9117|1|200|200.0|2024-05-22 14:01:36.465969
9118|0|200|200.0|2024-05-22 14:02:48.681051
9119|1|200|200.0|2024-05-22 14:02:50.850538
9120|0|200|200.0|2024-05-22 14:04:02.464617
9121|1|200|200.0|2024-05-22 14:04:04.681263
9122|0|200|200.0|2024-05-22 14:04:13.368648
9123|1|200|200.0|2024-05-22 14:05:18.133060
9124|0|200|200.0|2024-05-22 14:05:26.906745
9125|1|200|200.0|2024-05-22 14:05:28.990088
9126|0|200|200.0|2024-05-22 14:06:39.118211
9127|1|200|200.0|2024-05-22 14:06:41.194596
9128|0|200|200.0|2024-05-22 14:07:51.396734
9129|1|200|200.0|2024-05-22 14:07:53.470487
9130|0|200|200.0|2024-05-22 14:09:08.186137
9131|1|200|200.0|2024-05-22 14:09:10.214698
9132|0|200|200.0|2024-05-22 14:09:18.426151
9133|1|200|200.0|2024-05-22 14:10:25.025399
9134|0|200|200.0|2024-05-22 14:10:33.301425
9135|1|200|200.0|2024-05-22 14:10:35.348407
9136|0|200|200.0|2024-05-22 14:11:49.311140
9137|1|200|200.0|2024-05-22 14:11:51.601162
9138|0|62|62.0|2024-05-22 14:11:52.891877
9139|1|200|200.0|2024-05-22 14:13:08.421613
9140|0|200|200.0|2024-05-22 14:13:09.559425
9141|1|200|200.0|2024-05-22 14:14:23.364658
9142|0|200|200.0|2024-05-22 14:14:24.483340
9143|1|200|200.0|2024-05-22 14:15:39.407185
9144|0|200|200.0|2024-05-22 14:15:40.693326
9145|1|200|200.0|2024-05-22 14:15:50.900477
9146|0|200|200.0|2024-05-22 14:15:52.086346
9147|1|200|200.0|2024-05-22 14:17:06.070601
9148|0|200|200.0|2024-05-22 14:17:07.230392
9149|1|200|200.0|2024-05-22 14:18:23.535215
9150|0|200|200.0|2024-05-22 14:18:24.744490
9151|1|200|200.0|2024-05-22 14:19:40.662311
9152|0|200|200.0|2024-05-22 14:19:41.811719
9153|1|200|200.0|2024-05-22 14:20:56.235188
9154|0|200|200.0|2024-05-22 14:20:57.447726
9155|1|160|160.0|2024-05-22 14:21:05.155921
9156|0|200|200.0|2024-05-22 14:21:08.549983
9157|1|200|200.0|2024-05-22 14:22:20.688487
9158|0|200|200.0|2024-05-22 14:22:23.966145
9159|1|107|107.0|2024-05-22 14:22:26.557048
9160|0|200|200.0|2024-05-22 14:23:42.722689
9161|1|200|200.0|2024-05-22 14:23:45.154603
9162|1|97|97.0|2024-05-22 14:24:58.273873
9163|0|200|200.0|2024-05-22 14:25:01.506275
9164|1|200|200.0|2024-05-22 14:25:08.949106
9165|0|200|200.0|2024-05-22 14:26:18.990035
9166|1|200|200.0|2024-05-22 14:26:26.896575
9167|0|200|200.0|2024-05-22 14:26:29.953352
9168|1|200|200.0|2024-05-22 14:27:44.114420
9169|0|200|200.0|2024-05-22 14:27:47.239319
9170|1|200|200.0|2024-05-22 14:29:02.524230
9171|0|200|200.0|2024-05-22 14:29:05.857046
9172|1|200|200.0|2024-05-22 14:30:20.097742
9173|0|200|200.0|2024-05-22 14:30:23.045656
9174|1|200|200.0|2024-05-22 14:30:30.513119
9175|0|200|200.0|2024-05-22 14:31:43.129215
9176|1|200|200.0|2024-05-22 14:31:50.945044
9177|0|200|200.0|2024-05-22 14:31:53.928096
9178|1|200|200.0|2024-05-22 14:33:08.887908
9179|0|200|200.0|2024-05-22 14:33:11.885679
9180|1|65|65.0|2024-05-22 14:33:12.246503
9181|0|200|200.0|2024-05-22 14:34:28.541162
9182|1|200|200.0|2024-05-22 14:34:28.881642
9183|0|200|200.0|2024-05-22 14:35:45.576477
9184|1|200|200.0|2024-05-22 14:35:45.938860
9185|0|200|200.0|2024-05-22 14:37:02.618719
9186|1|200|200.0|2024-05-22 14:37:02.998332
9187|0|200|200.0|2024-05-22 14:37:13.253402
9188|1|200|200.0|2024-05-22 14:38:20.451537
9189|0|200|200.0|2024-05-22 14:38:30.716583
9190|1|200|200.0|2024-05-22 14:38:31.093416
9191|0|200|200.0|2024-05-22 14:39:48.375299
9192|1|200|200.0|2024-05-22 14:39:48.831800
9193|1|175|175.0|2024-05-22 14:41:07.078131
9194|0|200|200.0|2024-05-22 14:41:07.999396
9195|1|200|200.0|2024-05-22 14:42:27.386797
9196|0|200|200.0|2024-05-22 14:42:28.351486
9197|1|200|200.0|2024-05-22 14:42:37.997838
9198|0|200|200.0|2024-05-22 14:42:38.957944
9199|1|200|200.0|2024-05-22 14:43:56.858956
9200|0|200|200.0|2024-05-22 14:43:57.914715
9201|1|200|200.0|2024-05-22 14:45:17.698084
9202|0|200|200.0|2024-05-22 14:45:18.747672
9203|1|200|200.0|2024-05-22 14:46:36.956502
9204|0|200|200.0|2024-05-22 14:46:37.914449
9205|1|200|200.0|2024-05-22 14:47:56.838768
9206|0|200|200.0|2024-05-22 14:47:57.748375
9207|0|151|151.0|2024-05-22 14:48:05.990159
9208|1|200|200.0|2024-05-22 14:48:07.723439
9209|0|72|72.0|2024-05-22 14:49:17.596087
9210|1|200|200.0|2024-05-22 14:49:25.972309
9211|0|200|200.0|2024-05-22 14:49:28.162705
9212|1|200|200.0|2024-05-22 14:50:43.990528
9213|0|200|200.0|2024-05-22 14:50:46.159519
9214|1|200|200.0|2024-05-22 14:52:03.226085
9215|0|200|200.0|2024-05-22 14:52:05.608250
9216|0|113|113.0|2024-05-22 14:52:11.545346
9217|1|200|200.0|2024-05-22 14:53:23.011162
9218|0|200|200.0|2024-05-22 14:53:31.198334
9219|1|200|200.0|2024-05-22 14:53:33.670520
9220|0|200|200.0|2024-05-22 14:54:51.837636
9221|1|200|200.0|2024-05-22 14:54:54.319855
9222|0|200|200.0|2024-05-22 14:56:11.704468
9223|1|200|200.0|2024-05-22 14:56:14.349071
9224|1|81|81.0|2024-05-22 14:56:18.750974
9225|0|200|200.0|2024-05-22 14:57:32.466640
9226|1|200|200.0|2024-05-22 14:57:39.250137
9227|0|200|200.0|2024-05-22 14:57:43.227235
9228|1|81|81.0|2024-05-22 14:57:43.628555
9229|0|200|200.0|2024-05-22 14:59:02.996472
9230|1|200|200.0|2024-05-22 14:59:03.432532
9231|1|154|154.0|2024-05-22 15:00:20.879660
9232|0|200|200.0|2024-05-22 15:00:22.842059
9233|1|200|200.0|2024-05-22 15:01:40.520745
9234|0|200|200.0|2024-05-22 15:01:42.487898
9235|1|200|200.0|2024-05-22 15:01:51.336562
9236|0|200|200.0|2024-05-22 15:03:02.693708
9237|1|200|200.0|2024-05-22 15:03:11.213026
9238|0|200|200.0|2024-05-22 15:03:13.363401
9239|1|200|200.0|2024-05-22 15:04:27.357077
9240|0|200|200.0|2024-05-22 15:04:29.269353
9241|1|200|200.0|2024-05-22 15:05:44.123359
9242|0|200|200.0|2024-05-22 15:05:46.111724
9243|0|110|110.0|2024-05-22 15:05:51.816585
9244|1|200|200.0|2024-05-22 15:07:05.876133
9245|0|200|200.0|2024-05-22 15:07:14.394327
9246|1|200|200.0|2024-05-22 15:07:17.527817
9247|0|200|200.0|2024-05-22 15:08:37.062010
9248|1|200|200.0|2024-05-22 15:08:39.712860
9249|0|200|200.0|2024-05-22 15:09:58.237156
9250|1|200|200.0|2024-05-22 15:10:00.937490
9251|0|200|200.0|2024-05-22 15:11:20.324668
9252|0|22|22.0|2024-05-22 15:11:21.576143
9253|1|200|200.0|2024-05-22 15:11:23.188610
9254|0|200|200.0|2024-05-22 15:12:45.059647
9255|1|200|200.0|2024-05-22 15:12:46.770146
9256|0|200|200.0|2024-05-22 15:12:55.710074
9257|1|200|200.0|2024-05-22 15:12:57.257217
9258|0|200|200.0|2024-05-22 15:14:19.047018
9259|1|200|200.0|2024-05-22 15:14:20.660470
9260|0|200|200.0|2024-05-22 15:15:43.943963
9261|1|200|200.0|2024-05-22 15:15:45.629086
9262|0|200|200.0|2024-05-22 15:17:05.739964
9263|1|200|200.0|2024-05-22 15:17:07.252970
9264|0|200|200.0|2024-05-22 15:18:26.548961
9265|1|200|200.0|2024-05-22 15:18:28.116500
9266|0|200|200.0|2024-05-22 15:18:36.982838
9267|1|200|200.0|2024-05-22 15:18:38.536285
9268|0|200|200.0|2024-05-22 15:19:57.147945
9269|1|200|200.0|2024-05-22 15:19:58.686786
9270|0|200|200.0|2024-05-22 15:21:19.307829
9271|1|200|200.0|2024-05-22 15:21:20.946596
9272|0|200|200.0|2024-05-22 15:22:43.287539
9273|1|200|200.0|2024-05-22 15:22:44.867020
9274|0|200|200.0|2024-05-22 15:24:07.597330
9275|1|200|200.0|2024-05-22 15:24:09.507500
9276|0|200|200.0|2024-05-22 15:24:19.047729
9277|1|200|200.0|2024-05-22 15:24:20.573082
9278|0|200|200.0|2024-05-22 15:25:43.458932
9279|1|200|200.0|2024-05-22 15:25:44.953659
9280|1|55|55.0|2024-05-22 15:25:47.692683
9281|0|200|200.0|2024-05-22 15:27:04.979301
9282|1|200|200.0|2024-05-22 15:27:09.445678
9283|0|200|200.0|2024-05-22 15:28:26.998206
9284|1|200|200.0|2024-05-22 15:28:31.318431
9285|0|200|200.0|2024-05-22 15:29:50.346541
9286|1|200|200.0|2024-05-22 15:29:54.873578
9287|0|195|195.0|2024-05-22 15:30:00.513506
9288|1|200|200.0|2024-05-22 15:31:18.863082
9289|0|200|200.0|2024-05-22 15:31:24.606422
9290|1|200|200.0|2024-05-22 15:31:29.418868
9291|0|166|166.0|2024-05-22 15:32:45.793175
9292|1|81|81.0|2024-05-22 15:32:46.056939
9293|0|200|200.0|2024-05-22 15:34:05.836706
9294|1|200|200.0|2024-05-22 15:34:06.113140
9295|0|200|200.0|2024-05-22 15:34:16.626491
9296|1|200|200.0|2024-05-22 15:34:16.868411
9297|0|200|200.0|2024-05-22 15:35:39.861087
9298|1|200|200.0|2024-05-22 15:35:40.125958
9299|0|200|200.0|2024-05-22 15:37:02.221049
9300|1|200|200.0|2024-05-22 15:37:02.735071
9301|1|177|177.0|2024-05-22 15:38:22.563203
9302|0|200|200.0|2024-05-22 15:38:23.626547
9303|1|200|200.0|2024-05-22 15:39:46.796302
9304|0|200|200.0|2024-05-22 15:39:47.840401
9305|1|200|200.0|2024-05-22 15:39:57.596114
9306|0|200|200.0|2024-05-22 15:39:58.664958
9307|0|110|110.0|2024-05-22 15:41:20.104615
9308|1|200|200.0|2024-05-22 15:41:23.874242
9309|0|107|107.0|2024-05-22 15:41:25.779867
9310|1|200|200.0|2024-05-22 15:42:50.296558
9311|0|200|200.0|2024-05-22 15:42:52.233118
9312|1|200|200.0|2024-05-22 15:44:14.327050
9313|0|200|200.0|2024-05-22 15:44:16.158951
9314|1|200|200.0|2024-05-22 15:45:38.910651
9315|0|200|200.0|2024-05-22 15:45:40.779330
9316|0|86|86.0|2024-05-22 15:45:45.769164
9317|1|200|200.0|2024-05-22 15:45:49.842508
9318|0|200|200.0|2024-05-22 15:47:08.389967
9319|1|148|148.0|2024-05-22 15:47:09.746584
9320|0|200|200.0|2024-05-22 15:48:28.919714
9321|1|200|200.0|2024-05-22 15:48:30.319127
9322|0|200|200.0|2024-05-22 15:48:39.531472
9323|1|200|200.0|2024-05-22 15:49:52.198698
9324|0|200|200.0|2024-05-22 15:50:01.596066
9325|1|200|200.0|2024-05-22 15:50:03.104763
9326|0|200|200.0|2024-05-22 15:51:24.125522
9327|1|200|200.0|2024-05-22 15:51:25.632710
9328|0|200|200.0|2024-05-22 15:52:46.587335
9329|1|200|200.0|2024-05-22 15:52:47.976283
9330|0|200|200.0|2024-05-22 15:54:08.243467
9331|1|200|200.0|2024-05-22 15:54:10.024760
9332|0|200|200.0|2024-05-22 15:54:19.736440
9333|1|200|200.0|2024-05-22 15:55:30.614310
9334|0|200|200.0|2024-05-22 15:55:40.185545
9335|1|200|200.0|2024-05-22 15:55:41.669992
9336|0|200|200.0|2024-05-22 15:57:02.664175
9337|1|200|200.0|2024-05-22 15:57:04.039509
9338|0|200|200.0|2024-05-22 15:58:24.678376
9339|1|200|200.0|2024-05-22 15:58:26.009899
9340|0|145|145.0|2024-05-22 15:58:31.980952
9341|1|200|200.0|2024-05-22 15:59:49.434386
9342|0|200|200.0|2024-05-22 15:59:55.758474
9343|1|200|200.0|2024-05-22 16:01:08.417730
9344|0|200|200.0|2024-05-22 16:01:15.514844
9345|1|200|200.0|2024-05-22 16:01:20.562216
9346|0|200|200.0|2024-05-22 16:02:37.640185
9347|1|200|200.0|2024-05-22 16:02:42.026749
9348|0|200|200.0|2024-05-22 16:04:01.058350
9349|1|200|200.0|2024-05-22 16:04:05.379920
9350|0|200|200.0|2024-05-22 16:04:11.322391
9351|1|200|200.0|2024-05-22 16:05:27.758594
9352|0|200|200.0|2024-05-22 16:05:34.007072
9353|1|200|200.0|2024-05-22 16:06:51.908085
9354|0|200|200.0|2024-05-22 16:06:58.167234
9355|1|200|200.0|2024-05-22 16:07:02.624738
9356|0|200|200.0|2024-05-22 16:08:23.980847
9357|1|200|200.0|2024-05-22 16:08:28.387105
9358|0|200|200.0|2024-05-22 16:09:49.699753
9359|1|200|200.0|2024-05-22 16:09:54.077057
9360|0|200|200.0|2024-05-22 16:10:00.243682
9361|1|200|200.0|2024-05-22 16:11:21.058058
9362|0|200|200.0|2024-05-22 16:11:27.337053
9363|1|200|200.0|2024-05-22 16:12:46.699858
9364|1|103|103.0|2024-05-22 16:12:52.205140
9365|0|200|200.0|2024-05-22 16:12:52.976611
9366|1|200|200.0|2024-05-22 16:14:15.335081
9367|0|200|200.0|2024-05-22 16:14:16.135509
9368|1|200|200.0|2024-05-22 16:15:39.473896
9369|0|200|200.0|2024-05-22 16:15:40.251833
9370|1|200|200.0|2024-05-22 16:15:50.060696
9371|0|200|200.0|2024-05-22 16:15:50.825753
9372|0|60|60.0|2024-05-22 16:17:06.596001
9373|1|200|200.0|2024-05-22 16:17:13.699762
9374|0|200|200.0|2024-05-22 16:17:17.477185
9375|1|200|200.0|2024-05-22 16:18:38.870863
9376|0|200|200.0|2024-05-22 16:18:42.935004
9377|1|200|200.0|2024-05-22 16:20:04.123389
9378|0|200|200.0|2024-05-22 16:20:08.352655
9379|1|200|200.0|2024-05-22 16:21:30.138894
9380|0|200|200.0|2024-05-22 16:21:34.151472
9381|1|200|200.0|2024-05-22 16:21:40.730115
9382|0|200|200.0|2024-05-22 16:23:00.103423
9383|1|200|200.0|2024-05-22 16:23:06.778009
9384|0|200|200.0|2024-05-22 16:23:10.704481
9385|1|200|200.0|2024-05-22 16:24:32.318569
9386|0|200|200.0|2024-05-22 16:24:36.254718
9387|1|200|200.0|2024-05-22 16:25:58.848156
9388|0|200|200.0|2024-05-22 16:26:02.870647
9389|1|200|200.0|2024-05-22 16:27:24.187987
9390|0|200|200.0|2024-05-22 16:27:28.075820
9391|1|200|200.0|2024-05-22 16:27:34.624033
9392|0|200|200.0|2024-05-22 16:28:53.918801
9393|1|200|200.0|2024-05-22 16:29:00.576120
9394|0|200|200.0|2024-05-22 16:29:04.447348
9395|1|200|200.0|2024-05-22 16:30:25.689890
9396|0|200|200.0|2024-05-22 16:30:29.949556
9397|1|200|200.0|2024-05-22 16:31:50.022470
9398|0|200|200.0|2024-05-22 16:31:54.108423
9399|1|200|200.0|2024-05-22 16:33:17.539763
9400|0|200|200.0|2024-05-22 16:33:21.933680
9401|1|200|200.0|2024-05-22 16:33:28.602963
9402|0|200|200.0|2024-05-22 16:34:48.769186
9403|1|200|200.0|2024-05-22 16:34:55.328737
9404|0|200|200.0|2024-05-22 16:34:59.274264
9405|1|200|200.0|2024-05-22 16:36:22.845431
9406|0|200|200.0|2024-05-22 16:36:26.673141
9407|1|200|200.0|2024-05-22 16:37:49.858540
9408|0|200|200.0|2024-05-22 16:37:53.736144
9409|1|200|200.0|2024-05-22 16:39:18.068863
9410|0|200|200.0|2024-05-22 16:39:21.858577
9411|1|200|200.0|2024-05-22 16:39:28.499772
9412|0|200|200.0|2024-05-22 16:40:51.011435
9413|1|200|200.0|2024-05-22 16:40:57.930812
9414|0|200|200.0|2024-05-22 16:41:01.896007
9415|1|200|200.0|2024-05-22 16:42:27.136477
9416|0|200|200.0|2024-05-22 16:42:31.134761
9417|1|200|200.0|2024-05-22 16:43:56.723958
9418|0|200|200.0|2024-05-22 16:44:00.615368
9419|1|200|200.0|2024-05-22 16:45:23.042326
9420|0|200|200.0|2024-05-22 16:45:27.200379
9421|1|200|200.0|2024-05-22 16:45:33.725708
9422|0|200|200.0|2024-05-22 16:46:57.284918
9423|1|200|200.0|2024-05-22 16:47:03.647297
9424|0|200|200.0|2024-05-22 16:47:07.572151
9425|1|200|200.0|2024-05-22 16:48:32.158362
9426|0|200|200.0|2024-05-22 16:48:36.159511
9427|1|150|150.0|2024-05-22 16:49:58.489538
9428|0|200|200.0|2024-05-22 16:50:05.569420
9429|1|200|200.0|2024-05-22 16:50:09.680106
9430|0|200|200.0|2024-05-22 16:51:35.835916
9431|1|200|200.0|2024-05-22 16:51:39.818190
9432|0|200|200.0|2024-05-22 16:53:06.410687
9433|1|200|200.0|2024-05-22 16:53:10.184758
9434|0|188|188.0|2024-05-22 16:53:16.606587
9435|1|200|200.0|2024-05-22 16:54:42.399941
9436|0|200|200.0|2024-05-22 16:54:48.595420
9437|1|200|200.0|2024-05-22 16:56:12.079501
9438|0|200|200.0|2024-05-22 16:56:18.054848
9439|1|200|200.0|2024-05-22 16:56:22.643456
9440|0|200|200.0|2024-05-22 16:57:49.039361
9441|1|200|200.0|2024-05-22 16:57:53.714096
9442|0|200|200.0|2024-05-22 16:59:18.631102
9443|1|200|200.0|2024-05-22 16:59:23.176737
9444|0|200|200.0|2024-05-22 16:59:29.420812
9445|1|200|200.0|2024-05-22 17:00:52.187702
9446|0|200|200.0|2024-05-22 17:00:58.396350
9447|1|200|200.0|2024-05-22 17:02:22.041770
9448|0|200|200.0|2024-05-22 17:02:28.159417
9449|1|200|200.0|2024-05-22 17:02:32.543328
9450|0|200|200.0|2024-05-22 17:03:58.063613
9451|1|200|200.0|2024-05-22 17:04:02.499157
9452|0|200|200.0|2024-05-22 17:05:29.091798
9453|1|200|200.0|2024-05-22 17:05:33.423091
9454|0|200|200.0|2024-05-22 17:05:39.777281
9455|1|200|200.0|2024-05-22 17:07:03.863738
9456|0|200|200.0|2024-05-22 17:07:10.089041
