episode|worker_id|eplen|score|ts
4889|1|58|58.0|2024-05-09 15:26:09.760186
4890|0|45|45.0|2024-05-09 15:26:10.522870
4891|1|58|58.0|2024-05-09 15:26:11.593810
4892|0|36|36.0|2024-05-09 15:26:11.656376
4893|1|31|31.0|2024-05-09 15:26:55.978080
4894|1|21|21.0|2024-05-09 15:26:56.646720
4895|0|82|82.0|2024-05-09 15:26:57.659943
4896|1|36|36.0|2024-05-09 15:26:57.788298
4897|0|43|43.0|2024-05-09 15:26:59.021534
4898|1|66|66.0|2024-05-09 15:26:59.878436
4899|0|49|49.0|2024-05-09 15:27:00.580281
4900|1|22|22.0|2024-05-09 15:27:00.644752
4901|1|64|64.0|2024-05-09 15:27:02.654541
4902|0|77|77.0|2024-05-09 15:27:03.062610
4903|0|32|32.0|2024-05-09 15:27:47.317683
4904|1|78|78.0|2024-05-09 15:27:48.397747
4905|0|57|57.0|2024-05-09 15:27:49.167661
4906|1|56|56.0|2024-05-09 15:27:50.156431
4907|1|27|27.0|2024-05-09 15:27:50.978833
4908|0|63|63.0|2024-05-09 15:27:51.099796
4909|1|26|26.0|2024-05-09 15:27:51.771294
4910|1|43|43.0|2024-05-09 15:27:53.199017
4911|0|79|79.0|2024-05-09 15:27:53.665570
4912|1|17|17.0|2024-05-09 15:27:53.763432
4913|1|20|20.0|2024-05-09 15:28:38.681126
4914|0|42|42.0|2024-05-09 15:28:39.282980
4915|1|27|27.0|2024-05-09 15:28:39.535592
4916|0|17|17.0|2024-05-09 15:28:39.823689
4917|0|75|75.0|2024-05-09 15:28:42.184513
4918|1|87|87.0|2024-05-09 15:28:42.280307
4919|0|93|93.0|2024-05-09 15:28:45.134490
4920|1|91|91.0|2024-05-09 15:28:45.166818
4921|0|54|54.0|2024-05-09 15:29:30.224130
4922|1|114|114.0|2024-05-09 15:29:32.027393
4923|0|65|65.0|2024-05-09 15:29:32.149000
4924|1|63|63.0|2024-05-09 15:29:33.972300
4925|0|72|72.0|2024-05-09 15:29:34.368762
4926|0|44|44.0|2024-05-09 15:29:35.673205
4927|1|80|80.0|2024-05-09 15:29:36.354986
4928|1|63|63.0|2024-05-09 15:30:22.022536
4929|0|87|87.0|2024-05-09 15:30:22.053406
4930|0|27|27.0|2024-05-09 15:30:22.862274
4931|0|32|32.0|2024-05-09 15:30:23.832496
4932|1|84|84.0|2024-05-09 15:30:24.562297
4933|1|59|59.0|2024-05-09 15:30:26.332952
4934|0|97|97.0|2024-05-09 15:30:26.758475
4935|0|95|95.0|2024-05-09 15:31:13.653669
4936|1|148|148.0|2024-05-09 15:31:14.906220
4937|1|46|46.0|2024-05-09 15:31:16.378996
4938|0|111|111.0|2024-05-09 15:31:17.206933
4939|1|56|56.0|2024-05-09 15:31:18.140882
4940|0|51|51.0|2024-05-09 15:31:18.751528
4941|0|133|133.0|2024-05-09 15:32:06.347245
4942|1|188|188.0|2024-05-09 15:32:07.378546
4943|1|66|66.0|2024-05-09 15:32:09.390136
4944|0|135|135.0|2024-05-09 15:32:10.468635
4945|1|70|70.0|2024-05-09 15:32:11.539398
4946|0|75|75.0|2024-05-09 15:32:56.463022
4947|0|36|36.0|2024-05-09 15:32:57.599065
4948|0|39|39.0|2024-05-09 15:32:58.889648
4949|1|115|115.0|2024-05-09 15:32:58.890527
4950|1|29|29.0|2024-05-09 15:32:59.815183
4951|0|34|34.0|2024-05-09 15:32:59.972277
4952|1|16|16.0|2024-05-09 15:33:00.317024
4953|0|30|30.0|2024-05-09 15:33:00.930028
4954|1|48|48.0|2024-05-09 15:33:01.889427
4955|0|48|48.0|2024-05-09 15:33:02.516371
4956|1|46|46.0|2024-05-09 15:33:03.406345
4957|0|32|32.0|2024-05-09 15:33:47.923966
4958|1|50|50.0|2024-05-09 15:33:49.258378
4959|1|20|20.0|2024-05-09 15:33:49.844577
4960|0|71|71.0|2024-05-09 15:33:50.017775
4961|1|41|41.0|2024-05-09 15:33:51.039639
4962|0|60|60.0|2024-05-09 15:33:51.790251
4963|1|28|28.0|2024-05-09 15:33:51.880547
4964|0|30|30.0|2024-05-09 15:33:52.678676
4965|1|97|97.0|2024-05-09 15:33:54.739108
4966|0|80|80.0|2024-05-09 15:33:55.036528
4967|1|24|24.0|2024-05-09 15:34:39.305783
4968|1|44|44.0|2024-05-09 15:34:40.680360
4969|1|26|26.0|2024-05-09 15:34:41.531556
4970|0|111|111.0|2024-05-09 15:34:42.403671
4971|1|60|60.0|2024-05-09 15:34:43.455689
4972|0|70|70.0|2024-05-09 15:34:44.648489
4973|0|23|23.0|2024-05-09 15:34:45.373625
4974|1|88|88.0|2024-05-09 15:34:46.262092
4975|0|46|46.0|2024-05-09 15:34:46.829490
4976|1|34|34.0|2024-05-09 15:35:31.604966
4977|1|18|18.0|2024-05-09 15:35:32.173448
4978|0|49|49.0|2024-05-09 15:35:32.641730
4979|1|16|16.0|2024-05-09 15:35:32.674960
4980|1|42|42.0|2024-05-09 15:35:33.983145
4981|1|24|24.0|2024-05-09 15:35:34.742413
4982|0|76|76.0|2024-05-09 15:35:35.026446
4983|1|32|32.0|2024-05-09 15:35:35.756749
4984|0|51|51.0|2024-05-09 15:35:36.636576
4985|1|38|38.0|2024-05-09 15:35:36.947933
4986|0|25|25.0|2024-05-09 15:35:37.432005
4987|1|76|76.0|2024-05-09 15:36:23.815574
4988|0|110|110.0|2024-05-09 15:36:25.296443
4989|1|69|69.0|2024-05-09 15:36:25.880166
4990|1|22|22.0|2024-05-09 15:36:26.527369
4991|1|40|40.0|2024-05-09 15:36:27.693135
4992|0|99|99.0|2024-05-09 15:36:28.186943
4993|1|26|26.0|2024-05-09 15:36:28.449663
4994|0|31|31.0|2024-05-09 15:36:29.110558
4995|1|23|23.0|2024-05-09 15:36:29.142174
4996|1|49|49.0|2024-05-09 15:36:30.593069
4997|0|76|76.0|2024-05-09 15:37:15.437440
4998|0|16|16.0|2024-05-09 15:37:15.917795
4999|0|95|95.0|2024-05-09 15:37:18.885132
5000|1|151|151.0|2024-05-09 15:37:19.361418
5001|0|65|65.0|2024-05-09 15:37:20.853519
5002|1|53|53.0|2024-05-09 15:37:20.914428
5003|1|36|36.0|2024-05-09 15:37:21.956679
5004|0|72|72.0|2024-05-09 15:38:08.055938
5005|1|40|40.0|2024-05-09 15:38:08.250068
5006|0|78|78.0|2024-05-09 15:38:10.593492
5007|1|117|117.0|2024-05-09 15:38:12.060278
5008|0|62|62.0|2024-05-09 15:38:12.617655
5009|1|89|89.0|2024-05-09 15:38:14.907096
5010|1|33|33.0|2024-05-09 15:39:00.576074
5011|0|113|113.0|2024-05-09 15:39:00.816488
5012|1|10|10.0|2024-05-09 15:39:00.876168
5013|1|36|36.0|2024-05-09 15:39:01.935536
5014|1|15|15.0|2024-05-09 15:39:02.372975
5015|0|74|74.0|2024-05-09 15:39:03.023195
5016|1|27|27.0|2024-05-09 15:39:03.212087
5017|1|35|35.0|2024-05-09 15:39:04.296824
5018|1|35|35.0|2024-05-09 15:39:05.350015
5019|0|120|120.0|2024-05-09 15:39:06.655879
5020|1|53|53.0|2024-05-09 15:39:06.929075
5021|1|103|103.0|2024-05-09 15:39:54.132328
5022|0|117|117.0|2024-05-09 15:39:54.291509
5023|1|21|21.0|2024-05-09 15:39:54.796209
5024|0|63|63.0|2024-05-09 15:39:56.260401
5025|1|96|96.0|2024-05-09 15:39:57.798678
5026|0|64|64.0|2024-05-09 15:39:58.263419
5027|0|28|28.0|2024-05-09 15:39:59.140994
5028|0|16|16.0|2024-05-09 15:39:59.643624
5029|1|73|73.0|2024-05-09 15:40:45.002164
5030|1|43|43.0|2024-05-09 15:40:46.414499
5031|0|66|66.0|2024-05-09 15:40:46.717497
5032|1|31|31.0|2024-05-09 15:40:47.451117
5033|0|31|31.0|2024-05-09 15:40:47.740296
5034|0|73|73.0|2024-05-09 15:40:50.119629
5035|0|14|14.0|2024-05-09 15:40:50.558518
5036|1|167|167.0|2024-05-09 15:40:52.793022
5037|0|106|106.0|2024-05-09 15:41:38.797252
5038|0|33|33.0|2024-05-09 15:41:39.800105
5039|1|73|73.0|2024-05-09 15:41:39.953144
5040|0|39|39.0|2024-05-09 15:41:40.983717
5041|1|34|34.0|2024-05-09 15:41:40.984727
5042|0|24|24.0|2024-05-09 15:41:41.710938
5043|0|14|14.0|2024-05-09 15:41:42.141246
5044|1|52|52.0|2024-05-09 15:41:42.569254
5045|1|30|30.0|2024-05-09 15:41:43.526381
5046|0|51|51.0|2024-05-09 15:41:43.749199
5047|1|19|19.0|2024-05-09 15:41:44.132939
5048|1|45|45.0|2024-05-09 15:42:31.393560
5049|0|78|78.0|2024-05-09 15:42:32.097744
5050|0|42|42.0|2024-05-09 15:42:33.425051
5051|1|69|69.0|2024-05-09 15:42:33.598630
5052|0|24|24.0|2024-05-09 15:42:34.124331
5053|1|45|45.0|2024-05-09 15:42:34.920055
5054|0|47|47.0|2024-05-09 15:42:35.506515
5055|1|107|107.0|2024-05-09 15:42:38.153917
5056|0|102|102.0|2024-05-09 15:42:38.635355
5057|1|30|30.0|2024-05-09 15:43:23.813756
5058|1|11|11.0|2024-05-09 15:43:24.157503
5059|1|23|23.0|2024-05-09 15:43:24.882210
5060|0|75|75.0|2024-05-09 15:43:25.710448
5061|1|71|71.0|2024-05-09 15:43:27.154188
5062|1|39|39.0|2024-05-09 15:43:28.372469
5063|0|175|175.0|2024-05-09 15:43:31.242988
5064|1|138|138.0|2024-05-09 15:44:17.420535
5065|0|66|66.0|2024-05-09 15:44:18.045688
5066|1|23|23.0|2024-05-09 15:44:18.177028
5067|0|34|34.0|2024-05-09 15:44:19.164462
5068|0|34|34.0|2024-05-09 15:44:20.288921
5069|1|83|83.0|2024-05-09 15:44:20.920603
5070|0|67|67.0|2024-05-09 15:44:22.506491
5071|1|58|58.0|2024-05-09 15:44:22.817128
5072|1|44|44.0|2024-05-09 15:44:24.144786
5073|1|25|25.0|2024-05-09 15:45:10.136456
5074|0|127|127.0|2024-05-09 15:45:11.607373
5075|0|15|15.0|2024-05-09 15:45:12.055853
5076|1|88|88.0|2024-05-09 15:45:12.807160
5077|1|47|47.0|2024-05-09 15:45:14.218959
5078|1|14|14.0|2024-05-09 15:45:14.645500
5079|0|101|101.0|2024-05-09 15:45:15.097030
5080|1|42|42.0|2024-05-09 15:45:15.903721
5081|0|56|56.0|2024-05-09 15:45:16.766157
5082|1|39|39.0|2024-05-09 15:45:17.056577
5083|1|28|28.0|2024-05-09 15:46:02.890583
5084|0|77|77.0|2024-05-09 15:46:04.101125
5085|0|16|16.0|2024-05-09 15:46:04.595613
5086|1|76|76.0|2024-05-09 15:46:05.231419
5087|0|94|94.0|2024-05-09 15:46:07.426508
5088|0|43|43.0|2024-05-09 15:46:08.788706
5089|1|171|171.0|2024-05-09 15:46:56.045775
5090|1|22|22.0|2024-05-09 15:46:56.773515
5091|1|53|53.0|2024-05-09 15:46:58.512356
5092|1|43|43.0|2024-05-09 15:46:59.871873
5093|0|200|200.0|2024-05-09 15:47:00.709253
5094|1|77|77.0|2024-05-09 15:47:02.256050
5095|1|11|11.0|2024-05-09 15:47:02.597092
5096|0|110|110.0|2024-05-09 15:47:49.028392
5097|1|80|80.0|2024-05-09 15:47:49.971539
5098|0|36|36.0|2024-05-09 15:47:50.126988
5099|0|37|37.0|2024-05-09 15:47:51.248532
5100|1|84|84.0|2024-05-09 15:47:52.533645
5101|1|15|15.0|2024-05-09 15:47:52.975007
5102|0|64|64.0|2024-05-09 15:47:53.181451
5103|0|26|26.0|2024-05-09 15:47:53.939439
5104|1|47|47.0|2024-05-09 15:47:54.344606
5105|0|22|22.0|2024-05-09 15:47:54.577880
5106|1|33|33.0|2024-05-09 15:47:55.284129
5107|0|34|34.0|2024-05-09 15:47:55.541370
5108|0|48|48.0|2024-05-09 15:48:40.955749
5109|1|71|71.0|2024-05-09 15:48:41.373314
5110|0|24|24.0|2024-05-09 15:48:41.669031
5111|1|27|27.0|2024-05-09 15:48:42.170452
5112|0|46|46.0|2024-05-09 15:48:43.032374
5113|1|59|59.0|2024-05-09 15:48:43.928493
5114|0|33|33.0|2024-05-09 15:48:44.024114
5115|0|56|56.0|2024-05-09 15:48:45.729686
5116|1|70|70.0|2024-05-09 15:48:46.046783
5117|0|75|75.0|2024-05-09 15:49:32.240228
5118|1|66|66.0|2024-05-09 15:49:32.300319
5119|0|22|22.0|2024-05-09 15:49:32.884193
5120|1|37|37.0|2024-05-09 15:49:33.381478
5121|0|28|28.0|2024-05-09 15:49:33.701407
5122|1|89|89.0|2024-05-09 15:49:35.985866
5123|0|82|82.0|2024-05-09 15:49:36.106726
5124|1|23|23.0|2024-05-09 15:49:36.671022
5125|0|47|47.0|2024-05-09 15:49:37.510252
5126|0|12|12.0|2024-05-09 15:49:37.875070
5127|1|60|60.0|2024-05-09 15:49:38.484898
5128|1|52|52.0|2024-05-09 15:50:25.856588
5129|0|189|189.0|2024-05-09 15:50:29.284543
5130|0|21|21.0|2024-05-09 15:50:29.894913
5131|0|24|24.0|2024-05-09 15:50:30.614689
5132|0|29|29.0|2024-05-09 15:50:31.510781
5133|1|194|194.0|2024-05-09 15:50:31.604615
5134|0|13|13.0|2024-05-09 15:50:31.916854
5135|0|55|55.0|2024-05-09 15:51:18.928460
5136|0|15|15.0|2024-05-09 15:51:19.357374
5137|1|102|102.0|2024-05-09 15:51:19.999677
5138|1|41|41.0|2024-05-09 15:51:21.189819
5139|0|81|81.0|2024-05-09 15:51:21.713488
5140|0|12|12.0|2024-05-09 15:51:22.063377
5141|1|46|46.0|2024-05-09 15:51:22.528539
5142|0|51|51.0|2024-05-09 15:51:23.548617
5143|1|37|37.0|2024-05-09 15:51:23.607137
5144|1|12|12.0|2024-05-09 15:51:24.010344
5145|0|23|23.0|2024-05-09 15:51:24.303377
5146|1|19|19.0|2024-05-09 15:51:24.632764
5147|0|32|32.0|2024-05-09 15:52:12.113662
5148|1|29|29.0|2024-05-09 15:52:12.328805
5149|0|32|32.0|2024-05-09 15:52:13.104295
5150|1|41|41.0|2024-05-09 15:52:13.605368
5151|1|39|39.0|2024-05-09 15:52:14.803988
5152|0|76|76.0|2024-05-09 15:52:15.430885
5153|1|38|38.0|2024-05-09 15:52:15.938296
5154|0|27|27.0|2024-05-09 15:52:16.243042
5155|1|61|61.0|2024-05-09 15:52:17.733063
5156|0|53|53.0|2024-05-09 15:52:17.791639
5157|0|38|38.0|2024-05-09 15:52:18.906632
5158|1|41|41.0|2024-05-09 15:52:18.938521
5159|1|19|19.0|2024-05-09 15:53:04.889708
5160|1|19|19.0|2024-05-09 15:53:05.471789
5161|0|45|45.0|2024-05-09 15:53:05.648605
5162|1|69|69.0|2024-05-09 15:53:07.441756
5163|0|101|101.0|2024-05-09 15:53:08.519955
5164|1|77|77.0|2024-05-09 15:53:09.635327
5165|0|51|51.0|2024-05-09 15:53:09.979139
5166|0|46|46.0|2024-05-09 15:53:11.369016
5167|1|73|73.0|2024-05-09 15:53:11.823988
5168|0|56|56.0|2024-05-09 15:53:58.361165
5169|1|115|115.0|2024-05-09 15:54:00.562388
5170|1|14|14.0|2024-05-09 15:54:00.971639
5171|1|30|30.0|2024-05-09 15:54:01.858656
5172|1|54|54.0|2024-05-09 15:54:03.452811
5173|0|200|200.0|2024-05-09 15:54:04.237781
5174|0|14|14.0|2024-05-09 15:54:49.825244
5175|1|68|68.0|2024-05-09 15:54:50.629685
5176|1|15|15.0|2024-05-09 15:54:51.091601
5177|0|44|44.0|2024-05-09 15:54:51.187308
5178|1|56|56.0|2024-05-09 15:54:52.827984
5179|1|24|24.0|2024-05-09 15:54:53.571371
5180|0|84|84.0|2024-05-09 15:54:53.795119
5181|1|25|25.0|2024-05-09 15:54:54.354786
5182|1|47|47.0|2024-05-09 15:54:55.808077
5183|0|71|71.0|2024-05-09 15:54:55.993577
5184|1|35|35.0|2024-05-09 15:54:56.895927
5185|0|32|32.0|2024-05-09 15:54:56.989613
5186|0|51|51.0|2024-05-09 15:55:44.092254
5187|0|15|15.0|2024-05-09 15:55:44.566324
5188|1|74|74.0|2024-05-09 15:55:44.729820
5189|1|25|25.0|2024-05-09 15:55:45.515905
5190|0|51|51.0|2024-05-09 15:55:46.174050
5191|0|25|25.0|2024-05-09 15:55:46.969367
5192|1|72|72.0|2024-05-09 15:55:47.767524
5193|0|29|29.0|2024-05-09 15:55:47.855798
5194|0|32|32.0|2024-05-09 15:55:48.787508
5195|1|55|55.0|2024-05-09 15:55:49.366647
5196|0|40|40.0|2024-05-09 15:55:49.943358
5197|0|27|27.0|2024-05-09 15:56:35.851678
5198|1|70|70.0|2024-05-09 15:56:36.567690
5199|1|39|39.0|2024-05-09 15:56:37.778481
5200|0|91|91.0|2024-05-09 15:56:38.781912
5201|1|54|54.0|2024-05-09 15:56:39.601524
5202|1|42|42.0|2024-05-09 15:56:40.985281
5203|1|15|15.0|2024-05-09 15:56:41.481043
5204|0|92|92.0|2024-05-09 15:56:41.777070
5205|1|18|18.0|2024-05-09 15:56:42.013446
5206|1|35|35.0|2024-05-09 15:56:43.032451
5207|0|113|113.0|2024-05-09 15:57:30.720179
5208|1|101|101.0|2024-05-09 15:57:31.613597
5209|0|66|66.0|2024-05-09 15:57:32.619055
5210|1|68|68.0|2024-05-09 15:57:33.575534
5211|0|54|54.0|2024-05-09 15:57:34.247732
5212|1|29|29.0|2024-05-09 15:57:34.493139
5213|1|64|64.0|2024-05-09 15:57:36.338378
5214|0|89|89.0|2024-05-09 15:58:22.499682
5215|1|31|31.0|2024-05-09 15:58:22.944961
5216|0|44|44.0|2024-05-09 15:58:23.884289
5217|0|20|20.0|2024-05-09 15:58:24.513919
5218|1|71|71.0|2024-05-09 15:58:25.175498
5219|0|34|34.0|2024-05-09 15:58:25.590689
5220|1|36|36.0|2024-05-09 15:58:26.270268
5221|0|25|25.0|2024-05-09 15:58:26.330931
5222|0|42|42.0|2024-05-09 15:58:27.552759
5223|0|62|62.0|2024-05-09 15:58:29.358126
5224|1|108|108.0|2024-05-09 15:58:29.417463
5225|0|44|44.0|2024-05-09 15:59:15.419279
5226|1|57|57.0|2024-05-09 15:59:15.878686
5227|1|16|16.0|2024-05-09 15:59:16.391293
5228|0|59|59.0|2024-05-09 15:59:17.270268
5229|0|24|24.0|2024-05-09 15:59:18.036710
5230|1|61|61.0|2024-05-09 15:59:18.320172
5231|0|12|12.0|2024-05-09 15:59:18.414440
5232|1|40|40.0|2024-05-09 15:59:19.586630
5233|1|25|25.0|2024-05-09 15:59:20.371771
5234|0|75|75.0|2024-05-09 15:59:20.782333
5235|1|13|13.0|2024-05-09 15:59:20.783348
5236|0|13|13.0|2024-05-09 15:59:21.192925
5237|0|62|62.0|2024-05-09 16:00:08.900283
5238|0|53|53.0|2024-05-09 16:00:10.592744
5239|1|133|133.0|2024-05-09 16:00:10.750952
5240|1|128|128.0|2024-05-09 16:00:14.627584
5241|0|156|156.0|2024-05-09 16:00:15.307423
5242|1|77|77.0|2024-05-09 16:01:02.312946
5243|0|60|60.0|2024-05-09 16:01:02.493759
5244|1|11|11.0|2024-05-09 16:01:02.647976
5245|0|19|19.0|2024-05-09 16:01:03.061791
5246|0|31|31.0|2024-05-09 16:01:03.981558
5247|1|57|57.0|2024-05-09 16:01:04.342905
5248|1|36|36.0|2024-05-09 16:01:05.420581
5249|0|54|54.0|2024-05-09 16:01:05.601180
5250|0|36|36.0|2024-05-09 16:01:06.795267
5251|1|55|55.0|2024-05-09 16:01:07.261364
5252|0|35|35.0|2024-05-09 16:01:07.982253
5253|0|24|24.0|2024-05-09 16:01:08.700583
5254|1|51|51.0|2024-05-09 16:01:08.850931
5255|1|75|75.0|2024-05-09 16:01:56.391134
5256|0|89|89.0|2024-05-09 16:01:56.664738
5257|1|109|109.0|2024-05-09 16:01:59.665194
5258|0|106|106.0|2024-05-09 16:01:59.837715
5259|1|59|59.0|2024-05-09 16:02:01.471322
5260|1|20|20.0|2024-05-09 16:02:48.037919
5261|0|77|77.0|2024-05-09 16:02:48.158655
5262|1|55|55.0|2024-05-09 16:02:49.692480
5263|0|91|91.0|2024-05-09 16:02:50.914651
5264|1|55|55.0|2024-05-09 16:02:51.380749
5265|1|35|35.0|2024-05-09 16:02:52.457917
5266|0|77|77.0|2024-05-09 16:02:53.293045
5267|1|39|39.0|2024-05-09 16:02:53.671131
5268|1|37|37.0|2024-05-09 16:02:54.792823
5269|0|68|68.0|2024-05-09 16:03:39.933748
5270|0|21|21.0|2024-05-09 16:03:40.604714
5271|0|53|53.0|2024-05-09 16:03:42.291185
5272|1|108|108.0|2024-05-09 16:03:42.767013
5273|1|39|39.0|2024-05-09 16:03:43.996202
5274|0|61|61.0|2024-05-09 16:03:44.217502
5275|1|28|28.0|2024-05-09 16:03:44.886772
5276|0|48|48.0|2024-05-09 16:03:45.747902
5277|1|50|50.0|2024-05-09 16:03:46.472090
5278|0|41|41.0|2024-05-09 16:03:47.034779
5279|0|11|11.0|2024-05-09 16:03:47.378745
5280|0|120|120.0|2024-05-09 16:04:36.972209
5281|1|162|162.0|2024-05-09 16:04:37.353849
5282|0|40|40.0|2024-05-09 16:04:38.149721
5283|0|35|35.0|2024-05-09 16:04:39.175560
5284|0|34|34.0|2024-05-09 16:04:40.162105
5285|1|100|100.0|2024-05-09 16:04:40.280087
5286|1|43|43.0|2024-05-09 16:05:27.699282
5287|0|92|92.0|2024-05-09 16:05:29.171122
5288|0|12|12.0|2024-05-09 16:05:29.564114
5289|0|53|53.0|2024-05-09 16:05:31.214023
5290|0|67|67.0|2024-05-09 16:05:33.298660
5291|1|200|200.0|2024-05-09 16:05:34.007606
5292|0|29|29.0|2024-05-09 16:05:34.193459
5293|0|30|30.0|2024-05-09 16:05:35.117329
5294|1|50|50.0|2024-05-09 16:06:21.261035
5295|1|23|23.0|2024-05-09 16:06:21.932510
5296|0|69|69.0|2024-05-09 16:06:22.867755
5297|1|40|40.0|2024-05-09 16:06:23.095742
5298|0|46|46.0|2024-05-09 16:06:24.182218
5299|1|97|97.0|2024-05-09 16:06:25.887930
5300|0|67|67.0|2024-05-09 16:06:26.184608
5301|1|44|44.0|2024-05-09 16:06:27.222516
5302|0|55|55.0|2024-05-09 16:06:27.772874
5303|1|37|37.0|2024-05-09 16:07:14.188523
5304|0|22|22.0|2024-05-09 16:07:14.307834
5305|1|74|74.0|2024-05-09 16:07:16.393851
5306|0|89|89.0|2024-05-09 16:07:16.988813
5307|1|36|36.0|2024-05-09 16:07:17.527905
5308|0|34|34.0|2024-05-09 16:07:18.281309
5309|0|17|17.0|2024-05-09 16:07:18.819271
5310|1|60|60.0|2024-05-09 16:07:19.641414
5311|1|58|58.0|2024-05-09 16:07:21.347457
5312|0|92|92.0|2024-05-09 16:07:21.579192
5313|1|38|38.0|2024-05-09 16:08:08.253466
5314|1|35|35.0|2024-05-09 16:08:09.262007
5315|0|89|89.0|2024-05-09 16:08:09.964486
5316|1|31|31.0|2024-05-09 16:08:10.166745
5317|1|36|36.0|2024-05-09 16:08:11.201409
5318|0|78|78.0|2024-05-09 16:08:12.214722
5319|1|62|62.0|2024-05-09 16:08:13.010817
5320|1|29|29.0|2024-05-09 16:08:13.852934
5321|0|91|91.0|2024-05-09 16:08:14.863747
5322|1|48|48.0|2024-05-09 16:09:01.053942
5323|1|70|70.0|2024-05-09 16:09:03.126562
5324|0|119|119.0|2024-05-09 16:09:04.270212
5325|0|25|25.0|2024-05-09 16:09:05.008999
5326|1|85|85.0|2024-05-09 16:09:05.735085
5327|0|71|71.0|2024-05-09 16:09:07.158158
5328|1|52|52.0|2024-05-09 16:09:07.307702
5329|1|53|53.0|2024-05-09 16:09:54.749299
5330|0|76|76.0|2024-05-09 16:09:55.304098
5331|1|50|50.0|2024-05-09 16:09:56.302333
5332|0|45|45.0|2024-05-09 16:09:56.710792
5333|0|29|29.0|2024-05-09 16:09:57.607801
5334|1|42|42.0|2024-05-09 16:09:57.608831
5335|0|21|21.0|2024-05-09 16:09:58.258711
5336|0|30|30.0|2024-05-09 16:09:59.208673
5337|1|52|52.0|2024-05-09 16:09:59.241302
5338|1|14|14.0|2024-05-09 16:09:59.681291
5339|0|21|21.0|2024-05-09 16:09:59.870374
5340|0|97|97.0|2024-05-09 16:10:48.969649
5341|1|126|126.0|2024-05-09 16:10:49.634718
5342|1|12|12.0|2024-05-09 16:10:49.981830
5343|0|46|46.0|2024-05-09 16:10:50.298950
5344|1|54|54.0|2024-05-09 16:10:51.530744
5345|0|59|59.0|2024-05-09 16:10:51.995273
5346|1|57|57.0|2024-05-09 16:10:53.180950
5347|0|75|75.0|2024-05-09 16:10:54.147851
5348|1|70|70.0|2024-05-09 16:10:55.216669
5349|0|69|69.0|2024-05-09 16:11:41.387739
5350|1|37|37.0|2024-05-09 16:11:41.511595
5351|0|28|28.0|2024-05-09 16:11:42.305589
5352|1|36|36.0|2024-05-09 16:11:42.687392
5353|0|38|38.0|2024-05-09 16:11:43.495605
5354|1|43|43.0|2024-05-09 16:11:44.023020
5355|1|72|72.0|2024-05-09 16:11:46.196203
5356|0|103|103.0|2024-05-09 16:11:46.607169
5357|1|105|105.0|2024-05-09 16:12:34.850351
5358|0|97|97.0|2024-05-09 16:12:35.033956
5359|1|12|12.0|2024-05-09 16:12:35.219579
5360|1|32|32.0|2024-05-09 16:12:36.179574
5361|0|39|39.0|2024-05-09 16:12:36.210000
5362|0|36|36.0|2024-05-09 16:12:37.266722
5363|1|43|43.0|2024-05-09 16:12:37.444540
5364|1|41|41.0|2024-05-09 16:12:38.670324
5365|0|56|56.0|2024-05-09 16:12:38.940090
5366|0|37|37.0|2024-05-09 16:12:40.035414
5367|1|66|66.0|2024-05-09 16:12:40.611798
5368|0|29|29.0|2024-05-09 16:12:40.872990
5369|1|18|18.0|2024-05-09 16:13:26.606511
5370|1|31|31.0|2024-05-09 16:13:27.494339
5371|0|57|57.0|2024-05-09 16:13:28.026852
5372|0|32|32.0|2024-05-09 16:13:28.999811
5373|0|69|69.0|2024-05-09 16:13:31.117155
5374|1|122|122.0|2024-05-09 16:13:31.239421
5375|0|16|16.0|2024-05-09 16:13:31.612031
5376|0|41|41.0|2024-05-09 16:13:32.870144
5377|1|73|73.0|2024-05-09 16:13:33.450382
5378|0|104|104.0|2024-05-09 16:14:21.483396
5379|1|132|132.0|2024-05-09 16:14:22.856293
5380|1|60|60.0|2024-05-09 16:14:24.570322
5381|0|118|118.0|2024-05-09 16:14:24.857300
5382|0|34|34.0|2024-05-09 16:14:25.848314
5383|1|93|93.0|2024-05-09 16:15:13.348855
5384|0|64|64.0|2024-05-09 16:15:13.813697
5385|1|40|40.0|2024-05-09 16:15:14.592377
5386|0|37|37.0|2024-05-09 16:15:14.967460
5387|1|26|26.0|2024-05-09 16:15:15.425143
5388|0|44|44.0|2024-05-09 16:15:16.403343
5389|1|52|52.0|2024-05-09 16:15:17.099301
5390|1|22|22.0|2024-05-09 16:15:17.786564
5391|0|84|84.0|2024-05-09 16:15:19.029086
5392|0|38|38.0|2024-05-09 16:15:20.200381
5393|0|34|34.0|2024-05-09 16:16:07.313246
5394|1|151|151.0|2024-05-09 16:16:08.490379
5395|0|42|42.0|2024-05-09 16:16:08.579652
5396|1|86|86.0|2024-05-09 16:16:10.997362
5397|1|19|19.0|2024-05-09 16:16:11.546342
5398|0|120|120.0|2024-05-09 16:16:12.066234
5399|1|56|56.0|2024-05-09 16:16:13.179182
5400|1|19|19.0|2024-05-09 16:16:13.797120
5401|1|21|21.0|2024-05-09 16:17:00.477958
5402|0|81|81.0|2024-05-09 16:17:00.578715
5403|1|17|17.0|2024-05-09 16:17:01.022191
5404|0|32|32.0|2024-05-09 16:17:01.587573
5405|0|38|38.0|2024-05-09 16:17:02.773920
