episode|worker_id|eplen|score|ts
1394|0|31|31.0|2024-05-09 12:26:52.844030
1395|1|29|29.0|2024-05-09 12:27:25.660302
1396|1|17|17.0|2024-05-09 12:27:26.205287
1397|1|12|12.0|2024-05-09 12:27:26.585447
1398|0|67|67.0|2024-05-09 12:27:26.991417
1399|1|22|22.0|2024-05-09 12:27:27.279357
1400|0|14|14.0|2024-05-09 12:27:27.514437
1401|0|17|17.0|2024-05-09 12:27:28.052277
1402|1|24|24.0|2024-05-09 12:27:28.118405
1403|1|9|9.0|2024-05-09 12:27:28.395584
1404|0|13|13.0|2024-05-09 12:27:28.461624
1405|1|19|19.0|2024-05-09 12:27:28.993113
1406|0|20|20.0|2024-05-09 12:27:29.082391
1407|1|12|12.0|2024-05-09 12:27:29.367013
1408|0|12|12.0|2024-05-09 12:27:29.469357
1409|1|9|9.0|2024-05-09 12:27:29.669978
1410|0|23|23.0|2024-05-09 12:27:30.191618
1411|1|39|39.0|2024-05-09 12:27:30.859547
1412|1|12|12.0|2024-05-09 12:27:31.230831
1413|0|37|37.0|2024-05-09 12:27:31.321290
1414|0|16|16.0|2024-05-09 12:27:31.812090
1415|1|40|40.0|2024-05-09 12:27:32.472043
1416|0|26|26.0|2024-05-09 12:27:32.624060
1417|1|12|12.0|2024-05-09 12:27:32.834923
1418|1|32|32.0|2024-05-09 12:28:05.682608
1419|0|66|66.0|2024-05-09 12:28:06.487953
1420|1|34|34.0|2024-05-09 12:28:06.699445
1421|1|23|23.0|2024-05-09 12:28:07.378108
1422|0|33|33.0|2024-05-09 12:28:07.464196
1423|1|16|16.0|2024-05-09 12:28:07.840273
1424|0|32|32.0|2024-05-09 12:28:08.421783
1425|1|50|50.0|2024-05-09 12:28:09.435797
1426|1|21|21.0|2024-05-09 12:28:10.120852
1427|0|53|53.0|2024-05-09 12:28:10.154659
1428|0|16|16.0|2024-05-09 12:28:10.663002
1429|1|17|17.0|2024-05-09 12:28:10.663915
1430|0|13|13.0|2024-05-09 12:28:11.079029
1431|1|26|26.0|2024-05-09 12:28:11.492401
1432|0|33|33.0|2024-05-09 12:28:12.099621
1433|1|24|24.0|2024-05-09 12:28:12.219160
1434|0|12|12.0|2024-05-09 12:28:12.460336
1435|1|22|22.0|2024-05-09 12:28:44.691259
1436|0|19|19.0|2024-05-09 12:28:44.848550
1437|1|23|23.0|2024-05-09 12:28:45.392692
1438|1|14|14.0|2024-05-09 12:28:45.794344
1439|0|38|38.0|2024-05-09 12:28:45.967413
1440|0|30|30.0|2024-05-09 12:28:46.867727
1441|1|51|51.0|2024-05-09 12:28:47.314712
1442|0|32|32.0|2024-05-09 12:28:47.828571
1443|1|29|29.0|2024-05-09 12:28:48.179018
1444|0|19|19.0|2024-05-09 12:28:48.385723
1445|1|11|11.0|2024-05-09 12:28:48.505956
1446|1|20|20.0|2024-05-09 12:28:49.128064
1447|0|26|26.0|2024-05-09 12:28:49.190695
1448|1|14|14.0|2024-05-09 12:28:49.560097
1449|0|13|13.0|2024-05-09 12:28:49.591415
1450|0|11|11.0|2024-05-09 12:28:49.942171
1451|1|15|15.0|2024-05-09 12:28:50.044387
1452|1|17|17.0|2024-05-09 12:28:50.585437
1453|0|38|38.0|2024-05-09 12:28:51.138970
1454|1|20|20.0|2024-05-09 12:28:51.200718
1455|0|12|12.0|2024-05-09 12:28:51.511530
1456|1|16|16.0|2024-05-09 12:28:51.700597
1457|0|17|17.0|2024-05-09 12:28:52.048577
1458|1|34|34.0|2024-05-09 12:29:25.686115
1459|1|15|15.0|2024-05-09 12:29:26.156332
1460|0|44|44.0|2024-05-09 12:29:26.346524
1461|1|12|12.0|2024-05-09 12:29:26.531059
1462|0|37|37.0|2024-05-09 12:29:27.502048
1463|0|10|10.0|2024-05-09 12:29:27.825269
1464|1|53|53.0|2024-05-09 12:29:28.201684
1465|0|33|33.0|2024-05-09 12:29:28.820753
1466|1|25|25.0|2024-05-09 12:29:28.943395
1467|1|25|25.0|2024-05-09 12:29:29.684122
1468|0|53|53.0|2024-05-09 12:29:30.405473
1469|1|25|25.0|2024-05-09 12:29:30.442019
1470|0|17|17.0|2024-05-09 12:29:30.959392
1471|1|21|21.0|2024-05-09 12:29:31.114750
1472|0|15|15.0|2024-05-09 12:29:31.442146
1473|1|17|17.0|2024-05-09 12:29:31.669652
1474|1|17|17.0|2024-05-09 12:29:32.187705
1475|1|16|16.0|2024-05-09 12:29:32.658349
1476|0|51|51.0|2024-05-09 12:30:05.316014
1477|1|23|23.0|2024-05-09 12:30:05.677848
1478|0|17|17.0|2024-05-09 12:30:05.830262
1479|0|32|32.0|2024-05-09 12:30:06.782780
1480|1|64|64.0|2024-05-09 12:30:07.571364
1481|0|28|28.0|2024-05-09 12:30:07.601716
1482|1|17|17.0|2024-05-09 12:30:08.070565
1483|0|33|33.0|2024-05-09 12:30:08.571950
1484|1|37|37.0|2024-05-09 12:30:09.155317
1485|0|35|35.0|2024-05-09 12:30:09.594310
1486|1|15|15.0|2024-05-09 12:30:09.595142
1487|0|11|11.0|2024-05-09 12:30:09.913344
1488|0|10|10.0|2024-05-09 12:30:10.214483
1489|1|27|27.0|2024-05-09 12:30:10.410472
1490|1|21|21.0|2024-05-09 12:30:11.083330
1491|0|49|49.0|2024-05-09 12:30:11.721921
1492|0|28|28.0|2024-05-09 12:30:12.538226
1493|1|60|60.0|2024-05-09 12:30:44.392597
1494|0|15|15.0|2024-05-09 12:30:44.540692
1495|1|23|23.0|2024-05-09 12:30:45.096174
1496|0|19|19.0|2024-05-09 12:30:45.127670
1497|0|18|18.0|2024-05-09 12:30:45.695274
1498|1|28|28.0|2024-05-09 12:30:45.986734
1499|1|17|17.0|2024-05-09 12:30:46.539245
1500|0|38|38.0|2024-05-09 12:30:46.980203
1501|1|21|21.0|2024-05-09 12:30:47.262512
1502|1|18|18.0|2024-05-09 12:30:47.825490
1503|1|23|23.0|2024-05-09 12:30:48.550548
1504|0|68|68.0|2024-05-09 12:30:49.127649
1505|0|17|17.0|2024-05-09 12:30:49.670796
1506|1|38|38.0|2024-05-09 12:30:49.770859
1507|1|12|12.0|2024-05-09 12:30:50.156262
1508|1|44|44.0|2024-05-09 12:30:51.554953
1509|0|61|61.0|2024-05-09 12:30:51.617454
1510|0|13|13.0|2024-05-09 12:30:52.018849
1511|1|15|15.0|2024-05-09 12:30:52.021182
1512|1|14|14.0|2024-05-09 12:31:24.592225
1513|0|29|29.0|2024-05-09 12:31:25.040219
1514|0|22|22.0|2024-05-09 12:31:25.696939
1515|1|55|55.0|2024-05-09 12:31:26.235961
1516|0|25|25.0|2024-05-09 12:31:26.456022
1517|1|24|24.0|2024-05-09 12:31:26.963851
1518|0|28|28.0|2024-05-09 12:31:27.293819
1519|0|17|17.0|2024-05-09 12:31:27.826598
1520|1|28|28.0|2024-05-09 12:31:27.827252
1521|1|14|14.0|2024-05-09 12:31:28.271227
1522|0|17|17.0|2024-05-09 12:31:28.367070
1523|1|19|19.0|2024-05-09 12:31:28.879279
1524|0|21|21.0|2024-05-09 12:31:29.031745
1525|1|12|12.0|2024-05-09 12:31:29.246790
1526|1|11|11.0|2024-05-09 12:31:29.598618
1527|1|13|13.0|2024-05-09 12:31:30.004521
1528|0|34|34.0|2024-05-09 12:31:30.096903
1529|1|19|19.0|2024-05-09 12:31:30.591645
1530|0|17|17.0|2024-05-09 12:31:30.623971
1531|0|19|19.0|2024-05-09 12:31:31.276703
1532|0|12|12.0|2024-05-09 12:31:31.676358
1533|1|44|44.0|2024-05-09 12:31:32.071649
1534|0|21|21.0|2024-05-09 12:32:05.218128
1535|1|21|21.0|2024-05-09 12:32:05.580563
1536|0|20|20.0|2024-05-09 12:32:05.818049
1537|1|14|14.0|2024-05-09 12:32:05.996700
1538|0|12|12.0|2024-05-09 12:32:06.176931
1539|1|12|12.0|2024-05-09 12:32:06.364912
1540|0|17|17.0|2024-05-09 12:32:06.698245
1541|0|17|17.0|2024-05-09 12:32:07.213261
1542|1|31|31.0|2024-05-09 12:32:07.305783
1543|0|17|17.0|2024-05-09 12:32:07.725481
1544|1|16|16.0|2024-05-09 12:32:07.785200
1545|0|21|21.0|2024-05-09 12:32:08.366878
1546|1|20|20.0|2024-05-09 12:32:08.398560
1547|1|29|29.0|2024-05-09 12:32:09.276139
1548|1|20|20.0|2024-05-09 12:32:09.884138
1549|0|59|59.0|2024-05-09 12:32:10.156374
1550|1|14|14.0|2024-05-09 12:32:10.307895
1551|0|21|21.0|2024-05-09 12:32:10.787893
1552|1|28|28.0|2024-05-09 12:32:11.151636
1553|0|50|50.0|2024-05-09 12:32:12.286739
1554|1|39|39.0|2024-05-09 12:32:12.318029
1555|0|17|17.0|2024-05-09 12:32:45.023895
1556|1|22|22.0|2024-05-09 12:32:45.204506
1557|0|29|29.0|2024-05-09 12:32:45.911407
1558|0|22|22.0|2024-05-09 12:32:46.581733
1559|1|55|55.0|2024-05-09 12:32:46.878742
1560|1|11|11.0|2024-05-09 12:32:47.204607
1561|0|28|28.0|2024-05-09 12:32:47.421301
1562|1|22|22.0|2024-05-09 12:32:47.860746
1563|0|69|69.0|2024-05-09 12:32:49.482710
1564|1|66|66.0|2024-05-09 12:32:49.863480
1565|1|11|11.0|2024-05-09 12:32:50.219950
1566|0|28|28.0|2024-05-09 12:32:50.377069
1567|1|14|14.0|2024-05-09 12:32:50.660800
1568|0|24|24.0|2024-05-09 12:32:51.139483
1569|1|18|18.0|2024-05-09 12:32:51.237446
1570|0|17|17.0|2024-05-09 12:32:51.688681
1571|0|12|12.0|2024-05-09 12:32:52.066670
1572|1|45|45.0|2024-05-09 12:33:25.200397
1573|0|30|30.0|2024-05-09 12:33:25.551141
1574|1|44|44.0|2024-05-09 12:33:26.556882
1575|0|42|42.0|2024-05-09 12:33:26.828345
1576|1|27|27.0|2024-05-09 12:33:27.369331
1577|0|41|41.0|2024-05-09 12:33:28.061053
1578|1|24|24.0|2024-05-09 12:33:28.092717
1579|0|12|12.0|2024-05-09 12:33:28.422806
1580|1|17|17.0|2024-05-09 12:33:28.600786
1581|0|15|15.0|2024-05-09 12:33:28.869897
1582|1|23|23.0|2024-05-09 12:33:29.287263
1583|1|24|24.0|2024-05-09 12:33:29.993692
1584|1|17|17.0|2024-05-09 12:33:30.514543
1585|0|62|62.0|2024-05-09 12:33:30.748011
1586|1|32|32.0|2024-05-09 12:33:31.520641
1587|0|27|27.0|2024-05-09 12:33:31.584961
1588|1|13|13.0|2024-05-09 12:33:31.949120
1589|1|20|20.0|2024-05-09 12:33:32.593705
1590|0|33|33.0|2024-05-09 12:34:05.683445
1591|1|15|15.0|2024-05-09 12:34:06.068775
1592|0|24|24.0|2024-05-09 12:34:06.393049
1593|1|31|31.0|2024-05-09 12:34:06.974068
1594|0|40|40.0|2024-05-09 12:34:07.576912
1595|1|21|21.0|2024-05-09 12:34:07.610954
1596|0|12|12.0|2024-05-09 12:34:07.967212
1597|1|24|24.0|2024-05-09 12:34:08.365046
1598|0|20|20.0|2024-05-09 12:34:08.575606
1599|1|44|44.0|2024-05-09 12:34:09.794529
1600|1|10|10.0|2024-05-09 12:34:10.175779
1601|0|66|66.0|2024-05-09 12:34:10.789511
1602|1|26|26.0|2024-05-09 12:34:11.019267
1603|0|15|15.0|2024-05-09 12:34:11.286001
1604|0|11|11.0|2024-05-09 12:34:11.656188
1605|1|33|33.0|2024-05-09 12:34:12.102555
1606|1|22|22.0|2024-05-09 12:34:12.811789
1607|0|42|42.0|2024-05-09 12:34:13.001331
1608|1|19|19.0|2024-05-09 12:34:13.418290
1609|0|14|14.0|2024-05-09 12:34:13.452306
1610|1|17|17.0|2024-05-09 12:34:46.846637
1611|1|23|23.0|2024-05-09 12:34:47.578262
1612|0|55|55.0|2024-05-09 12:34:48.082812
1613|1|21|21.0|2024-05-09 12:34:48.241562
1614|1|51|51.0|2024-05-09 12:34:49.875370
1615|0|76|76.0|2024-05-09 12:34:50.530088
1616|1|27|27.0|2024-05-09 12:34:50.758938
1617|0|17|17.0|2024-05-09 12:34:51.089968
1618|0|9|9.0|2024-05-09 12:34:51.383000
1619|1|39|39.0|2024-05-09 12:34:52.033582
1620|0|25|25.0|2024-05-09 12:34:52.197482
1621|1|39|39.0|2024-05-09 12:34:53.302857
1622|1|20|20.0|2024-05-09 12:34:53.956931
1623|1|14|14.0|2024-05-09 12:34:54.406578
1624|0|82|82.0|2024-05-09 12:35:27.514052
1625|1|25|25.0|2024-05-09 12:35:27.860769
1626|0|14|14.0|2024-05-09 12:35:27.956482
1627|0|11|11.0|2024-05-09 12:35:28.301806
1628|1|24|24.0|2024-05-09 12:35:28.616879
1629|0|15|15.0|2024-05-09 12:35:28.778895
1630|1|20|20.0|2024-05-09 12:35:29.248355
1631|1|15|15.0|2024-05-09 12:35:29.704672
1632|0|34|34.0|2024-05-09 12:35:29.823273
1633|1|21|21.0|2024-05-09 12:35:30.340107
1634|0|29|29.0|2024-05-09 12:35:30.724716
1635|1|13|13.0|2024-05-09 12:35:30.757252
1636|1|16|16.0|2024-05-09 12:35:31.257408
1637|0|20|20.0|2024-05-09 12:35:31.347979
1638|1|16|16.0|2024-05-09 12:35:31.739490
1639|0|19|19.0|2024-05-09 12:35:31.921135
1640|0|19|19.0|2024-05-09 12:35:32.518543
1641|1|33|33.0|2024-05-09 12:35:32.773810
1642|1|14|14.0|2024-05-09 12:35:33.208448
1643|1|21|21.0|2024-05-09 12:35:33.855612
1644|1|43|43.0|2024-05-09 12:36:07.716615
1645|0|94|94.0|2024-05-09 12:36:07.956234
1646|1|21|21.0|2024-05-09 12:36:08.341211
1647|0|36|36.0|2024-05-09 12:36:09.026393
1648|1|25|25.0|2024-05-09 12:36:09.086408
1649|0|22|22.0|2024-05-09 12:36:09.711198
1650|1|22|22.0|2024-05-09 12:36:09.774068
1651|1|17|17.0|2024-05-09 12:36:10.274951
1652|1|20|20.0|2024-05-09 12:36:10.874339
1653|0|40|40.0|2024-05-09 12:36:10.904861
1654|1|22|22.0|2024-05-09 12:36:11.526048
1655|0|32|32.0|2024-05-09 12:36:11.855666
1656|1|37|37.0|2024-05-09 12:36:12.634960
1657|1|22|22.0|2024-05-09 12:36:13.348333
1658|1|13|13.0|2024-05-09 12:36:13.737273
1659|1|11|11.0|2024-05-09 12:36:14.056553
1660|0|104|104.0|2024-05-09 12:36:15.005775
1661|1|36|36.0|2024-05-09 12:36:48.042556
1662|0|16|16.0|2024-05-09 12:36:48.404094
1663|1|22|22.0|2024-05-09 12:36:48.698191
1664|0|18|18.0|2024-05-09 12:36:48.936365
1665|1|15|15.0|2024-05-09 12:36:49.140182
1666|0|12|12.0|2024-05-09 12:36:49.288788
1667|1|19|19.0|2024-05-09 12:36:49.705567
1668|1|15|15.0|2024-05-09 12:36:50.235690
1669|0|31|31.0|2024-05-09 12:36:50.305195
1670|0|15|15.0|2024-05-09 12:36:50.798730
1671|1|27|27.0|2024-05-09 12:36:51.119122
1672|0|18|18.0|2024-05-09 12:36:51.378691
1673|0|26|26.0|2024-05-09 12:36:52.223634
1674|1|57|57.0|2024-05-09 12:36:52.949480
1675|0|25|25.0|2024-05-09 12:36:53.015336
1676|0|19|19.0|2024-05-09 12:36:53.617292
1677|1|26|26.0|2024-05-09 12:36:53.775316
1678|0|9|9.0|2024-05-09 12:36:53.900379
1679|1|14|14.0|2024-05-09 12:36:54.224998
1680|1|35|35.0|2024-05-09 12:36:55.340025
1681|0|54|54.0|2024-05-09 12:36:55.634468
1682|1|11|11.0|2024-05-09 12:36:55.700423
1683|1|22|22.0|2024-05-09 12:37:29.226027
1684|0|41|41.0|2024-05-09 12:37:29.776592
1685|1|21|21.0|2024-05-09 12:37:29.916418
1686|1|16|16.0|2024-05-09 12:37:30.448117
1687|0|26|26.0|2024-05-09 12:37:30.651730
1688|0|27|27.0|2024-05-09 12:37:31.555864
1689|1|52|52.0|2024-05-09 12:37:32.183218
1690|0|32|32.0|2024-05-09 12:37:32.614972
1691|1|26|26.0|2024-05-09 12:37:33.038082
1692|0|24|24.0|2024-05-09 12:37:33.402606
1693|0|11|11.0|2024-05-09 12:37:33.777098
1694|0|21|21.0|2024-05-09 12:37:34.491801
1695|0|20|20.0|2024-05-09 12:37:35.179111
1696|1|68|68.0|2024-05-09 12:37:35.344876
1697|0|20|20.0|2024-05-09 12:37:35.845896
1698|1|20|20.0|2024-05-09 12:37:36.005959
1699|1|13|13.0|2024-05-09 12:37:36.426029
1700|0|38|38.0|2024-05-09 12:38:10.265478
1701|1|40|40.0|2024-05-09 12:38:10.871294
1702|1|12|12.0|2024-05-09 12:38:11.226593
1703|0|33|33.0|2024-05-09 12:38:11.260003
1704|1|12|12.0|2024-05-09 12:38:11.594920
1705|0|20|20.0|2024-05-09 12:38:11.868272
1706|1|20|20.0|2024-05-09 12:38:12.199812
1707|0|29|29.0|2024-05-09 12:38:12.748346
1708|1|19|19.0|2024-05-09 12:38:12.780863
1709|0|14|14.0|2024-05-09 12:38:13.177225
1710|1|22|22.0|2024-05-09 12:38:13.446238
1711|0|21|21.0|2024-05-09 12:38:13.814193
1712|1|17|17.0|2024-05-09 12:38:13.967288
1713|0|39|39.0|2024-05-09 12:38:15.004893
1714|0|12|12.0|2024-05-09 12:38:15.364612
1715|0|17|17.0|2024-05-09 12:38:15.880684
1716|1|73|73.0|2024-05-09 12:38:16.181904
1717|0|11|11.0|2024-05-09 12:38:16.212558
1718|1|15|15.0|2024-05-09 12:38:16.651309
1719|0|26|26.0|2024-05-09 12:38:17.046336
1720|1|15|15.0|2024-05-09 12:38:17.139694
1721|0|27|27.0|2024-05-09 12:38:17.902259
1722|1|102|102.0|2024-05-09 12:38:53.233062
1723|0|86|86.0|2024-05-09 12:38:53.506378
1724|1|17|17.0|2024-05-09 12:38:53.796633
1725|1|32|32.0|2024-05-09 12:38:54.812470
1726|0|44|44.0|2024-05-09 12:38:54.912113
1727|0|30|30.0|2024-05-09 12:38:55.887060
1728|1|41|41.0|2024-05-09 12:38:56.148671
1729|0|18|18.0|2024-05-09 12:38:56.463335
1730|1|15|15.0|2024-05-09 12:38:56.624447
1731|0|27|27.0|2024-05-09 12:38:57.289734
1732|1|37|37.0|2024-05-09 12:38:57.763378
1733|0|18|18.0|2024-05-09 12:38:57.859901
1734|1|48|48.0|2024-05-09 12:39:33.041977
1735|1|11|11.0|2024-05-09 12:39:33.395937
1736|0|67|67.0|2024-05-09 12:39:33.752534
1737|1|18|18.0|2024-05-09 12:39:33.981048
1738|1|18|18.0|2024-05-09 12:39:34.559669
1739|0|39|39.0|2024-05-09 12:39:35.031695
1740|1|19|19.0|2024-05-09 12:39:35.194761
1741|1|14|14.0|2024-05-09 12:39:35.671016
1742|1|25|25.0|2024-05-09 12:39:36.511083
1743|0|59|59.0|2024-05-09 12:39:36.995881
1744|1|38|38.0|2024-05-09 12:39:37.751552
1745|1|10|10.0|2024-05-09 12:39:38.080853
1746|0|44|44.0|2024-05-09 12:39:38.436594
1747|1|22|22.0|2024-05-09 12:39:38.786368
1748|0|21|21.0|2024-05-09 12:39:39.104987
1749|0|13|13.0|2024-05-09 12:39:39.518384
1750|1|38|38.0|2024-05-09 12:39:40.008323
1751|1|24|24.0|2024-05-09 12:40:13.639187
1752|0|67|67.0|2024-05-09 12:40:14.533963
1753|1|37|37.0|2024-05-09 12:40:14.819516
1754|0|15|15.0|2024-05-09 12:40:15.006509
1755|1|16|16.0|2024-05-09 12:40:15.300366
1756|0|32|32.0|2024-05-09 12:40:15.946487
1757|1|25|25.0|2024-05-09 12:40:16.037467
1758|1|16|16.0|2024-05-09 12:40:16.513785
1759|0|24|24.0|2024-05-09 12:40:16.663635
1760|1|17|17.0|2024-05-09 12:40:17.024394
1761|0|15|15.0|2024-05-09 12:40:17.114744
1762|1|13|13.0|2024-05-09 12:40:17.406638
1763|0|18|18.0|2024-05-09 12:40:17.640043
1764|1|13|13.0|2024-05-09 12:40:17.785922
1765|1|21|21.0|2024-05-09 12:40:18.412213
1766|0|53|53.0|2024-05-09 12:40:19.218521
1767|1|32|32.0|2024-05-09 12:40:19.367771
1768|0|42|42.0|2024-05-09 12:40:20.486738
1769|1|52|52.0|2024-05-09 12:40:20.933201
1770|0|22|22.0|2024-05-09 12:40:54.655156
1771|0|17|17.0|2024-05-09 12:40:55.200774
1772|1|35|35.0|2024-05-09 12:40:55.552874
1773|0|41|41.0|2024-05-09 12:40:56.523298
1774|1|32|32.0|2024-05-09 12:40:56.592500
1775|0|16|16.0|2024-05-09 12:40:57.024767
1776|1|21|21.0|2024-05-09 12:40:57.232471
1777|1|16|16.0|2024-05-09 12:40:57.700759
1778|1|19|19.0|2024-05-09 12:40:58.255147
1779|0|54|54.0|2024-05-09 12:40:58.605636
1780|0|15|15.0|2024-05-09 12:40:59.053380
1781|1|39|39.0|2024-05-09 12:40:59.413916
1782|0|13|13.0|2024-05-09 12:40:59.443550
1783|0|29|29.0|2024-05-09 12:41:00.380868
1784|1|58|58.0|2024-05-09 12:41:01.279487
1785|1|11|11.0|2024-05-09 12:41:01.604765
1786|1|11|11.0|2024-05-09 12:41:01.933732
1787|0|62|62.0|2024-05-09 12:41:35.188171
1788|1|40|40.0|2024-05-09 12:41:36.126048
1789|0|55|55.0|2024-05-09 12:41:36.999254
1790|1|45|45.0|2024-05-09 12:41:37.566929
1791|0|29|29.0|2024-05-09 12:41:37.913923
1792|1|18|18.0|2024-05-09 12:41:38.136396
1793|0|11|11.0|2024-05-09 12:41:38.268245
1794|0|14|14.0|2024-05-09 12:41:38.713629
1795|0|23|23.0|2024-05-09 12:41:39.449143
1796|0|13|13.0|2024-05-09 12:41:39.862094
1797|0|19|19.0|2024-05-09 12:41:40.471160
1798|1|93|93.0|2024-05-09 12:41:41.119728
1799|0|21|21.0|2024-05-09 12:41:41.151772
1800|0|47|47.0|2024-05-09 12:41:42.723624
1801|1|49|49.0|2024-05-09 12:41:42.756625
1802|1|13|13.0|2024-05-09 12:41:43.172709
1803|0|16|16.0|2024-05-09 12:41:43.241444
1804|1|14|14.0|2024-05-09 12:42:16.648482
1805|0|24|24.0|2024-05-09 12:42:17.031670
1806|0|18|18.0|2024-05-09 12:42:17.605492
1807|1|34|34.0|2024-05-09 12:42:17.732649
1808|0|12|12.0|2024-05-09 12:42:17.989478
1809|1|14|14.0|2024-05-09 12:42:18.180066
1810|0|20|20.0|2024-05-09 12:42:18.621159
1811|1|16|16.0|2024-05-09 12:42:18.688429
1812|0|28|28.0|2024-05-09 12:42:19.517244
1813|1|52|52.0|2024-05-09 12:42:20.363265
1814|0|41|41.0|2024-05-09 12:42:20.840421
1815|1|17|17.0|2024-05-09 12:42:20.903334
1816|0|21|21.0|2024-05-09 12:42:21.522565
1817|0|33|33.0|2024-05-09 12:42:22.625950
1818|1|61|61.0|2024-05-09 12:42:22.936822
1819|0|36|36.0|2024-05-09 12:42:23.872504
1820|1|38|38.0|2024-05-09 12:42:24.255197
1821|0|12|12.0|2024-05-09 12:42:24.291213
1822|0|14|14.0|2024-05-09 12:42:57.685041
1823|1|15|15.0|2024-05-09 12:42:57.685756
1824|1|16|16.0|2024-05-09 12:42:58.207275
1825|0|19|19.0|2024-05-09 12:42:58.308792
1826|1|12|12.0|2024-05-09 12:42:58.599935
1827|0|12|12.0|2024-05-09 12:42:58.693684
1828|1|37|37.0|2024-05-09 12:42:59.735689
1829|0|39|39.0|2024-05-09 12:42:59.888999
1830|0|28|28.0|2024-05-09 12:43:00.750700
1831|1|61|61.0|2024-05-09 12:43:01.606438
1832|0|40|40.0|2024-05-09 12:43:01.969947
1833|1|14|14.0|2024-05-09 12:43:02.032339
1834|0|16|16.0|2024-05-09 12:43:02.459109
1835|1|18|18.0|2024-05-09 12:43:02.580103
1836|0|17|17.0|2024-05-09 12:43:02.980376
1837|0|32|32.0|2024-05-09 12:43:03.985970
1838|0|47|47.0|2024-05-09 12:43:38.920759
1839|1|97|97.0|2024-05-09 12:43:39.086603
1840|0|13|13.0|2024-05-09 12:43:39.343289
1841|0|12|12.0|2024-05-09 12:43:39.734815
1842|1|25|25.0|2024-05-09 12:43:39.907554
1843|0|30|30.0|2024-05-09 12:43:40.721590
1844|0|9|9.0|2024-05-09 12:43:41.016331
1845|1|39|39.0|2024-05-09 12:43:41.183286
1846|0|19|19.0|2024-05-09 12:43:41.633947
1847|1|17|17.0|2024-05-09 12:43:41.736558
1848|0|23|23.0|2024-05-09 12:43:42.344496
1849|1|30|30.0|2024-05-09 12:43:42.643785
1850|0|18|18.0|2024-05-09 12:43:42.884732
1851|1|10|10.0|2024-05-09 12:43:42.946249
1852|0|19|19.0|2024-05-09 12:43:43.505902
1853|1|21|21.0|2024-05-09 12:43:43.643179
1854|0|19|19.0|2024-05-09 12:43:44.147118
1855|1|34|34.0|2024-05-09 12:43:44.769924
1856|1|16|16.0|2024-05-09 12:43:45.292387
1857|0|40|40.0|2024-05-09 12:43:45.460215
1858|1|18|18.0|2024-05-09 12:43:45.890261
1859|1|12|12.0|2024-05-09 12:43:46.287863
1860|0|28|28.0|2024-05-09 12:43:46.393831
1861|1|15|15.0|2024-05-09 12:43:46.805417
1862|0|14|14.0|2024-05-09 12:44:22.316136
1863|1|18|18.0|2024-05-09 12:44:22.865897
1864|1|22|22.0|2024-05-09 12:44:23.619867
1865|0|41|41.0|2024-05-09 12:44:23.728377
1866|1|22|22.0|2024-05-09 12:44:24.313199
1867|0|30|30.0|2024-05-09 12:44:24.648493
1868|0|28|28.0|2024-05-09 12:44:25.535644
1869|1|49|49.0|2024-05-09 12:44:25.873134
1870|0|25|25.0|2024-05-09 12:44:26.402861
1871|1|25|25.0|2024-05-09 12:44:26.762163
1872|0|14|14.0|2024-05-09 12:44:26.904453
1873|1|31|31.0|2024-05-09 12:44:27.750070
1874|0|47|47.0|2024-05-09 12:44:28.349902
1875|1|29|29.0|2024-05-09 12:44:28.627547
1876|0|63|63.0|2024-05-09 12:44:30.351669
1877|1|60|60.0|2024-05-09 12:45:06.459258
1878|0|29|29.0|2024-05-09 12:45:07.230509
1879|1|25|25.0|2024-05-09 12:45:07.296455
1880|0|14|14.0|2024-05-09 12:45:07.682610
1881|1|17|17.0|2024-05-09 12:45:07.845044
1882|1|21|21.0|2024-05-09 12:45:08.513433
1883|1|15|15.0|2024-05-09 12:45:08.985864
1884|0|53|53.0|2024-05-09 12:45:09.367437
1885|1|41|41.0|2024-05-09 12:45:10.281335
1886|1|25|25.0|2024-05-09 12:45:11.096234
1887|0|76|76.0|2024-05-09 12:45:11.806931
1888|0|25|25.0|2024-05-09 12:45:12.571326
1889|0|18|18.0|2024-05-09 12:45:13.117642
1890|1|66|66.0|2024-05-09 12:45:13.151656
1891|0|34|34.0|2024-05-09 12:45:14.190866
1892|1|38|38.0|2024-05-09 12:45:47.620702
1893|1|33|33.0|2024-05-09 12:45:48.634784
1894|0|42|42.0|2024-05-09 12:45:48.761850
1895|0|26|26.0|2024-05-09 12:45:49.557168
1896|1|38|38.0|2024-05-09 12:45:49.822641
1897|0|29|29.0|2024-05-09 12:45:50.518899
1898|1|38|38.0|2024-05-09 12:45:51.080536
1899|0|20|20.0|2024-05-09 12:45:51.173897
1900|1|26|26.0|2024-05-09 12:45:51.988203
1901|0|38|38.0|2024-05-09 12:45:52.492365
1902|1|18|18.0|2024-05-09 12:45:52.594789
1903|1|21|21.0|2024-05-09 12:45:53.260070
1904|0|54|54.0|2024-05-09 12:45:54.198772
1905|0|28|28.0|2024-05-09 12:45:55.032053
1906|1|58|58.0|2024-05-09 12:45:55.032700
1907|1|12|12.0|2024-05-09 12:45:55.388233
1908|0|25|25.0|2024-05-09 12:46:29.041165
1909|1|34|34.0|2024-05-09 12:46:29.714528
1910|0|22|22.0|2024-05-09 12:46:29.748080
