episode|worker_id|eplen|score|ts
20762|1|42|42.0|2024-05-15 11:49:31.662935
20763|1|12|12.0|2024-05-15 11:49:31.882768
20764|0|40|40.0|2024-05-15 11:49:31.994058
20765|1|23|23.0|2024-05-15 11:49:32.321606
20766|1|42|42.0|2024-05-15 11:49:33.126814
20767|0|62|62.0|2024-05-15 11:49:33.184671
20768|1|13|13.0|2024-05-15 11:49:33.370815
20769|0|46|46.0|2024-05-15 11:49:34.047562
20770|0|13|13.0|2024-05-15 11:49:34.295934
20771|1|64|64.0|2024-05-15 11:49:34.589810
20772|0|72|72.0|2024-05-15 11:51:36.341858
20773|1|70|70.0|2024-05-15 11:51:36.603737
20774|1|27|27.0|2024-05-15 11:51:37.151558
20775|0|42|42.0|2024-05-15 11:51:37.192719
20776|0|19|19.0|2024-05-15 11:51:37.576674
20777|0|15|15.0|2024-05-15 11:51:37.877287
20778|0|16|16.0|2024-05-15 11:51:38.201799
20779|1|52|52.0|2024-05-15 11:51:38.202457
20780|0|13|13.0|2024-05-15 11:51:38.482162
20781|0|14|14.0|2024-05-15 11:51:38.762344
20782|1|36|36.0|2024-05-15 11:51:38.947704
20783|0|12|12.0|2024-05-15 11:51:39.009211
20784|1|13|13.0|2024-05-15 11:51:39.217223
20785|0|18|18.0|2024-05-15 11:51:39.382830
20786|1|20|20.0|2024-05-15 11:51:39.632420
20787|0|31|31.0|2024-05-15 11:51:40.011812
20788|1|28|28.0|2024-05-15 11:51:40.186868
20789|0|35|35.0|2024-05-15 11:51:40.715228
20790|1|33|33.0|2024-05-15 11:51:40.855455
20791|0|28|28.0|2024-05-15 11:53:40.558565
20792|1|37|37.0|2024-05-15 11:53:40.891005
20793|0|39|39.0|2024-05-15 11:53:41.361896
20794|0|12|12.0|2024-05-15 11:53:41.609649
20795|1|36|36.0|2024-05-15 11:53:41.632772
20796|1|30|30.0|2024-05-15 11:53:42.244342
20797|0|66|66.0|2024-05-15 11:53:42.956547
20798|1|36|36.0|2024-05-15 11:53:42.978274
20799|1|14|14.0|2024-05-15 11:53:43.263578
20800|0|16|16.0|2024-05-15 11:53:43.355776
20801|0|11|11.0|2024-05-15 11:53:43.576916
20802|1|28|28.0|2024-05-15 11:53:43.912433
20803|0|24|24.0|2024-05-15 11:53:44.079969
20804|1|13|13.0|2024-05-15 11:53:44.188778
20805|0|18|18.0|2024-05-15 11:53:44.456811
20806|1|47|47.0|2024-05-15 11:53:45.155058
20807|1|10|10.0|2024-05-15 11:53:45.361680
20808|0|54|54.0|2024-05-15 11:55:44.961242
20809|1|31|31.0|2024-05-15 11:55:45.350040
20810|0|40|40.0|2024-05-15 11:55:45.698519
20811|1|39|39.0|2024-05-15 11:55:46.066077
20812|0|60|60.0|2024-05-15 11:55:46.799670
20813|1|53|53.0|2024-05-15 11:55:47.041747
20814|0|26|26.0|2024-05-15 11:55:47.281322
20815|1|16|16.0|2024-05-15 11:55:47.337470
20816|0|14|14.0|2024-05-15 11:55:47.542431
20817|1|14|14.0|2024-05-15 11:55:47.599314
20818|0|22|22.0|2024-05-15 11:55:47.960972
20819|1|19|19.0|2024-05-15 11:55:47.961755
20820|0|30|30.0|2024-05-15 11:55:48.527051
20821|1|41|41.0|2024-05-15 11:55:48.737658
20822|0|25|25.0|2024-05-15 11:55:49.009238
20823|1|14|14.0|2024-05-15 11:55:49.010019
20824|0|25|25.0|2024-05-15 11:55:49.483965
20825|0|14|14.0|2024-05-15 11:57:49.870362
20826|1|48|48.0|2024-05-15 11:57:50.037718
20827|1|13|13.0|2024-05-15 11:57:50.280123
20828|0|32|32.0|2024-05-15 11:57:50.464907
20829|1|20|20.0|2024-05-15 11:57:50.650534
20830|0|11|11.0|2024-05-15 11:57:50.669807
20831|0|13|13.0|2024-05-15 11:57:50.926914
20832|1|20|20.0|2024-05-15 11:57:51.054378
20833|1|11|11.0|2024-05-15 11:57:51.276773
20834|0|24|24.0|2024-05-15 11:57:51.420743
20835|1|10|10.0|2024-05-15 11:57:51.481486
20836|1|18|18.0|2024-05-15 11:57:51.840729
20837|1|18|18.0|2024-05-15 11:57:52.206757
20838|1|32|32.0|2024-05-15 11:57:52.852085
20839|0|112|112.0|2024-05-15 11:57:53.686571
20840|0|23|23.0|2024-05-15 11:57:54.150916
20841|1|87|87.0|2024-05-15 11:57:54.618835
20842|1|18|18.0|2024-05-15 11:59:54.929206
20843|0|56|56.0|2024-05-15 11:59:55.213869
20844|0|11|11.0|2024-05-15 11:59:55.428817
20845|0|14|14.0|2024-05-15 11:59:55.702034
20846|1|41|41.0|2024-05-15 11:59:55.722823
20847|0|19|19.0|2024-05-15 11:59:56.073934
20848|1|20|20.0|2024-05-15 11:59:56.113249
20849|1|15|15.0|2024-05-15 11:59:56.399287
20850|0|33|33.0|2024-05-15 11:59:56.703646
20851|0|17|17.0|2024-05-15 11:59:57.029795
20852|1|42|42.0|2024-05-15 11:59:57.202738
20853|0|16|16.0|2024-05-15 11:59:57.337907
20854|0|14|14.0|2024-05-15 11:59:57.614663
20855|1|26|26.0|2024-05-15 11:59:57.716375
20856|0|17|17.0|2024-05-15 11:59:57.959587
20857|1|31|31.0|2024-05-15 11:59:58.335798
20858|0|23|23.0|2024-05-15 11:59:58.415240
20859|1|30|30.0|2024-05-15 11:59:58.925848
20860|0|43|43.0|2024-05-15 11:59:59.253593
20861|0|15|15.0|2024-05-15 12:01:59.841546
20862|0|23|23.0|2024-05-15 12:02:00.305897
20863|0|28|28.0|2024-05-15 12:02:00.864278
20864|1|83|83.0|2024-05-15 12:02:00.865178
20865|0|17|17.0|2024-05-15 12:02:01.209043
20866|1|22|22.0|2024-05-15 12:02:01.310318
20867|0|17|17.0|2024-05-15 12:02:01.554023
20868|1|16|16.0|2024-05-15 12:02:01.637643
20869|1|31|31.0|2024-05-15 12:02:02.260028
20870|1|15|15.0|2024-05-15 12:02:02.566178
20871|1|57|57.0|2024-05-15 12:02:03.727248
20872|1|15|15.0|2024-05-15 12:02:04.031207
20873|1|17|17.0|2024-05-15 12:02:04.370375
20874|0|140|140.0|2024-05-15 12:02:04.390840
20875|1|27|27.0|2024-05-15 12:04:02.738476
20876|0|49|49.0|2024-05-15 12:04:03.187384
20877|1|24|24.0|2024-05-15 12:04:03.207799
20878|0|24|24.0|2024-05-15 12:04:03.660556
20879|1|24|24.0|2024-05-15 12:04:03.681423
20880|0|34|34.0|2024-05-15 12:04:04.324113
20881|0|35|35.0|2024-05-15 12:04:04.996132
20882|1|78|78.0|2024-05-15 12:04:05.188617
20883|0|16|16.0|2024-05-15 12:04:05.307158
20884|1|32|32.0|2024-05-15 12:04:05.827298
20885|0|40|40.0|2024-05-15 12:04:06.111294
20886|1|14|14.0|2024-05-15 12:04:06.112042
20887|1|42|42.0|2024-05-15 12:04:06.977521
20888|0|81|81.0|2024-05-15 12:06:06.385322
20889|1|43|43.0|2024-05-15 12:06:06.469287
20890|0|26|26.0|2024-05-15 12:06:06.943478
20891|0|15|15.0|2024-05-15 12:06:07.264540
20892|1|61|61.0|2024-05-15 12:06:07.763615
20893|0|56|56.0|2024-05-15 12:06:08.410446
20894|1|41|41.0|2024-05-15 12:06:08.591197
20895|0|30|30.0|2024-05-15 12:06:08.984383
20896|0|11|11.0|2024-05-15 12:06:09.192110
20897|1|32|32.0|2024-05-15 12:06:09.192864
20898|0|26|26.0|2024-05-15 12:06:09.692081
20899|1|38|38.0|2024-05-15 12:06:09.924800
20900|0|16|16.0|2024-05-15 12:06:10.066791
20901|1|24|24.0|2024-05-15 12:06:10.448416
20902|1|51|51.0|2024-05-15 12:08:11.441787
20903|0|83|83.0|2024-05-15 12:08:11.680790
20904|1|53|53.0|2024-05-15 12:08:12.460337
20905|0|58|58.0|2024-05-15 12:08:12.789101
20906|1|17|17.0|2024-05-15 12:08:12.789873
20907|0|10|10.0|2024-05-15 12:08:12.986926
20908|1|24|24.0|2024-05-15 12:08:13.258568
20909|0|74|74.0|2024-05-15 12:08:14.394846
20910|1|67|67.0|2024-05-15 12:08:14.529666
20911|0|39|39.0|2024-05-15 12:08:15.136723
20912|0|17|17.0|2024-05-15 12:08:15.461694
20913|1|58|58.0|2024-05-15 12:08:15.632887
20914|1|38|38.0|2024-05-15 12:10:13.769884
20915|1|25|25.0|2024-05-15 12:10:14.274757
20916|0|118|118.0|2024-05-15 12:10:15.176737
20917|1|71|71.0|2024-05-15 12:10:15.643690
20918|0|41|41.0|2024-05-15 12:10:15.942277
20919|1|28|28.0|2024-05-15 12:10:16.169366
20920|0|22|22.0|2024-05-15 12:10:16.359670
20921|1|26|26.0|2024-05-15 12:10:16.669886
20922|1|12|12.0|2024-05-15 12:10:16.898577
20923|1|29|29.0|2024-05-15 12:10:17.453099
20924|1|35|35.0|2024-05-15 12:10:18.115435
20925|1|11|11.0|2024-05-15 12:12:16.611310
20926|0|118|118.0|2024-05-15 12:12:16.896390
20927|1|24|24.0|2024-05-15 12:12:17.066548
20928|0|15|15.0|2024-05-15 12:12:17.178933
20929|0|18|18.0|2024-05-15 12:12:17.517508
20930|1|49|49.0|2024-05-15 12:12:17.988565
20931|0|45|45.0|2024-05-15 12:12:18.373221
20932|1|22|22.0|2024-05-15 12:12:18.411582
20933|1|18|18.0|2024-05-15 12:12:18.750430
20934|1|11|11.0|2024-05-15 12:12:18.954745
20935|1|13|13.0|2024-05-15 12:12:19.202559
20936|1|14|14.0|2024-05-15 12:12:19.465205
20937|0|63|63.0|2024-05-15 12:12:19.559977
20938|0|64|64.0|2024-05-15 12:12:20.786202
20939|1|84|84.0|2024-05-15 12:12:21.069824
20940|0|33|33.0|2024-05-15 12:14:21.658930
20941|1|46|46.0|2024-05-15 12:14:22.183652
20942|0|30|30.0|2024-05-15 12:14:22.222110
20943|1|13|13.0|2024-05-15 12:14:22.429680
20944|0|46|46.0|2024-05-15 12:14:23.077884
20945|1|36|36.0|2024-05-15 12:14:23.097038
20946|0|13|13.0|2024-05-15 12:14:23.321983
20947|1|21|21.0|2024-05-15 12:14:23.489499
20948|1|13|13.0|2024-05-15 12:14:23.735989
20949|0|23|23.0|2024-05-15 12:14:23.756364
20950|1|13|13.0|2024-05-15 12:14:23.981924
20951|0|38|38.0|2024-05-15 12:14:24.477329
20952|1|29|29.0|2024-05-15 12:14:24.535990
20953|0|11|11.0|2024-05-15 12:14:24.690608
20954|1|21|21.0|2024-05-15 12:14:24.941230
20955|0|15|15.0|2024-05-15 12:14:24.985246
20956|0|12|12.0|2024-05-15 12:14:25.213560
20957|1|20|20.0|2024-05-15 12:14:25.329216
20958|0|25|25.0|2024-05-15 12:14:25.685239
20959|1|22|22.0|2024-05-15 12:14:25.742933
20960|1|29|29.0|2024-05-15 12:16:25.895685
20961|1|16|16.0|2024-05-15 12:16:26.194000
20962|1|21|21.0|2024-05-15 12:16:26.583484
20963|1|12|12.0|2024-05-15 12:16:26.808299
20964|0|112|112.0|2024-05-15 12:16:27.384615
20965|0|37|37.0|2024-05-15 12:16:28.079848
20966|1|81|81.0|2024-05-15 12:16:28.322993
20967|0|25|25.0|2024-05-15 12:16:28.546250
20968|0|15|15.0|2024-05-15 12:16:28.831060
20969|1|38|38.0|2024-05-15 12:16:29.041036
20970|1|15|15.0|2024-05-15 12:16:29.328581
20971|0|39|39.0|2024-05-15 12:16:29.575213
20972|1|32|32.0|2024-05-15 12:16:29.935119
20973|0|30|30.0|2024-05-15 12:16:30.141846
20974|1|19|19.0|2024-05-15 12:16:30.292450
20975|1|19|19.0|2024-05-15 12:18:33.099094
20976|0|41|41.0|2024-05-15 12:18:33.385913
20977|1|21|21.0|2024-05-15 12:18:33.529498
20978|1|13|13.0|2024-05-15 12:18:33.791446
20979|0|27|27.0|2024-05-15 12:18:33.934134
20980|1|17|17.0|2024-05-15 12:18:34.137095
20981|1|36|36.0|2024-05-15 12:18:34.869033
20982|0|54|54.0|2024-05-15 12:18:35.031428
20983|1|12|12.0|2024-05-15 12:18:35.112171
20984|1|15|15.0|2024-05-15 12:18:35.418437
20985|0|47|47.0|2024-05-15 12:18:35.980734
20986|1|51|51.0|2024-05-15 12:18:36.452497
20987|0|58|58.0|2024-05-15 12:18:37.176099
20988|1|41|41.0|2024-05-15 12:18:37.299736
20989|0|19|19.0|2024-05-15 12:18:37.569021
20990|1|59|59.0|2024-05-15 12:20:37.281402
20991|0|54|54.0|2024-05-15 12:20:37.431000
20992|1|14|14.0|2024-05-15 12:20:37.544587
20993|1|15|15.0|2024-05-15 12:20:37.822191
20994|1|15|15.0|2024-05-15 12:20:38.098190
20995|1|10|10.0|2024-05-15 12:20:38.290435
20996|0|59|59.0|2024-05-15 12:20:38.553395
20997|1|21|21.0|2024-05-15 12:20:38.716149
20998|0|13|13.0|2024-05-15 12:20:38.818296
20999|1|30|30.0|2024-05-15 12:20:39.319073
21000|0|28|28.0|2024-05-15 12:20:39.445429
21001|1|10|10.0|2024-05-15 12:20:39.578443
21002|0|33|33.0|2024-05-15 12:20:40.056744
21003|1|34|34.0|2024-05-15 12:20:40.207047
21004|0|11|11.0|2024-05-15 12:20:40.263024
21005|1|9|9.0|2024-05-15 12:20:40.376783
21006|0|13|13.0|2024-05-15 12:20:40.512212
21007|1|13|13.0|2024-05-15 12:20:40.626638
21008|0|11|11.0|2024-05-15 12:20:40.722583
21009|1|11|11.0|2024-05-15 12:20:40.835269
21010|1|13|13.0|2024-05-15 12:20:41.076867
21011|0|21|21.0|2024-05-15 12:20:41.114870
21012|1|15|15.0|2024-05-15 12:20:41.360429
21013|0|19|19.0|2024-05-15 12:20:41.472902
21014|0|31|31.0|2024-05-15 12:22:42.613806
21015|1|72|72.0|2024-05-15 12:22:43.312996
21016|0|54|54.0|2024-05-15 12:22:43.706342
21017|1|25|25.0|2024-05-15 12:22:43.833403
21018|1|15|15.0|2024-05-15 12:22:44.139514
21019|0|56|56.0|2024-05-15 12:22:44.852539
21020|1|47|47.0|2024-05-15 12:22:45.098764
21021|0|19|19.0|2024-05-15 12:22:45.243424
21022|1|33|33.0|2024-05-15 12:22:45.782971
21023|0|33|33.0|2024-05-15 12:22:45.926036
21024|1|24|24.0|2024-05-15 12:22:46.278630
21025|1|12|12.0|2024-05-15 12:22:46.532961
21026|1|23|23.0|2024-05-15 12:22:47.006343
21027|0|63|63.0|2024-05-15 12:22:47.230833
21028|1|25|25.0|2024-05-15 12:24:49.789176
21029|1|30|30.0|2024-05-15 12:24:50.367486
21030|0|55|55.0|2024-05-15 12:24:50.572849
21031|1|18|18.0|2024-05-15 12:24:50.706778
21032|1|16|16.0|2024-05-15 12:24:51.007740
21033|0|58|58.0|2024-05-15 12:24:51.726529
21034|1|53|53.0|2024-05-15 12:24:52.101553
21035|0|19|19.0|2024-05-15 12:24:52.122485
21036|0|18|18.0|2024-05-15 12:24:52.482735
21037|0|15|15.0|2024-05-15 12:24:52.791022
21038|1|44|44.0|2024-05-15 12:24:52.996151
21039|0|14|14.0|2024-05-15 12:24:53.078791
21040|1|20|20.0|2024-05-15 12:24:53.411582
21041|0|20|20.0|2024-05-15 12:24:53.495568
21042|1|13|13.0|2024-05-15 12:24:53.684879
21043|1|11|11.0|2024-05-15 12:24:53.909684
21044|0|21|21.0|2024-05-15 12:24:53.931654
21045|0|11|11.0|2024-05-15 12:24:54.157694
21046|1|19|19.0|2024-05-15 12:24:54.298979
21047|0|20|20.0|2024-05-15 12:24:54.562761
21048|1|43|43.0|2024-05-15 12:26:55.895689
21049|1|13|13.0|2024-05-15 12:26:56.138950
21050|0|48|48.0|2024-05-15 12:26:56.234147
21051|1|14|14.0|2024-05-15 12:26:56.401343
21052|0|27|27.0|2024-05-15 12:26:56.733402
21053|1|23|23.0|2024-05-15 12:26:56.829339
21054|0|30|30.0|2024-05-15 12:26:57.293351
21055|1|26|26.0|2024-05-15 12:26:57.312298
21056|0|20|20.0|2024-05-15 12:26:57.659388
21057|1|38|38.0|2024-05-15 12:26:58.011023
21058|0|38|38.0|2024-05-15 12:26:58.359923
21059|1|26|26.0|2024-05-15 12:26:58.488750
21060|0|61|61.0|2024-05-15 12:26:59.496212
21061|1|63|63.0|2024-05-15 12:26:59.663155
21062|0|17|17.0|2024-05-15 12:26:59.815015
21063|1|30|30.0|2024-05-15 12:29:00.336427
21064|1|11|11.0|2024-05-15 12:29:00.556889
21065|1|29|29.0|2024-05-15 12:29:01.131525
21066|0|70|70.0|2024-05-15 12:29:01.289200
21067|1|16|16.0|2024-05-15 12:29:01.441418
21068|1|19|19.0|2024-05-15 12:29:01.807884
21069|0|28|28.0|2024-05-15 12:29:01.828325
21070|1|17|17.0|2024-05-15 12:29:02.143453
21071|1|30|30.0|2024-05-15 12:29:02.725134
21072|0|64|64.0|2024-05-15 12:29:03.079878
21073|1|39|39.0|2024-05-15 12:29:03.501219
21074|0|24|24.0|2024-05-15 12:29:03.564375
21075|0|26|26.0|2024-05-15 12:29:04.084283
21076|0|50|50.0|2024-05-15 12:29:05.038641
21077|1|82|82.0|2024-05-15 12:29:05.098700
21078|1|21|21.0|2024-05-15 12:31:06.781063
21079|0|32|32.0|2024-05-15 12:31:06.946225
21080|0|16|16.0|2024-05-15 12:31:07.275687
21081|1|30|30.0|2024-05-15 12:31:07.400786
21082|0|13|13.0|2024-05-15 12:31:07.545769
21083|1|13|13.0|2024-05-15 12:31:07.668914
21084|1|11|11.0|2024-05-15 12:31:07.890994
21085|0|23|23.0|2024-05-15 12:31:08.016998
21086|1|12|12.0|2024-05-15 12:31:08.140594
21087|0|19|19.0|2024-05-15 12:31:08.409513
21088|0|20|20.0|2024-05-15 12:31:08.826273
21089|1|49|49.0|2024-05-15 12:31:09.144929
21090|0|26|26.0|2024-05-15 12:31:09.350297
21091|0|21|21.0|2024-05-15 12:31:09.779912
21092|1|50|50.0|2024-05-15 12:31:10.168960
21093|0|35|35.0|2024-05-15 12:31:10.504224
21094|1|20|20.0|2024-05-15 12:31:10.587663
21095|1|17|17.0|2024-05-15 12:31:10.943796
21096|0|29|29.0|2024-05-15 12:31:11.112719
21097|1|16|16.0|2024-05-15 12:31:11.280013
21098|0|12|12.0|2024-05-15 12:31:11.360992
21099|1|19|19.0|2024-05-15 12:33:10.327940
21100|0|27|27.0|2024-05-15 12:33:10.647244
21101|1|19|19.0|2024-05-15 12:33:10.786534
21102|0|19|19.0|2024-05-15 12:33:11.026276
21103|0|12|12.0|2024-05-15 12:33:11.272593
21104|1|29|29.0|2024-05-15 12:33:11.375805
21105|1|24|24.0|2024-05-15 12:33:11.834594
21106|0|33|33.0|2024-05-15 12:33:11.909407
21107|1|48|48.0|2024-05-15 12:33:12.726471
21108|0|78|78.0|2024-05-15 12:33:13.368945
21109|0|11|11.0|2024-05-15 12:33:13.574674
21110|1|56|56.0|2024-05-15 12:33:13.779862
21111|0|29|29.0|2024-05-15 12:33:14.115844
21112|1|26|26.0|2024-05-15 12:33:14.265019
21113|1|10|10.0|2024-05-15 12:33:14.452030
21114|1|31|31.0|2024-05-15 12:33:15.030040
21115|0|59|59.0|2024-05-15 12:35:15.142432
21116|1|32|32.0|2024-05-15 12:35:15.557939
21117|0|25|25.0|2024-05-15 12:35:15.617702
21118|0|22|22.0|2024-05-15 12:35:16.029582
21119|1|31|31.0|2024-05-15 12:35:16.142848
21120|1|14|14.0|2024-05-15 12:35:16.402070
21121|1|25|25.0|2024-05-15 12:35:16.864787
21122|1|30|30.0|2024-05-15 12:35:17.419140
21123|0|92|92.0|2024-05-15 12:35:17.736167
21124|1|19|19.0|2024-05-15 12:35:17.774314
21125|0|14|14.0|2024-05-15 12:35:18.001530
21126|1|12|12.0|2024-05-15 12:35:18.002305
21127|0|17|17.0|2024-05-15 12:35:18.338150
21128|0|12|12.0|2024-05-15 12:35:18.566885
21129|0|11|11.0|2024-05-15 12:35:18.774401
21130|1|43|43.0|2024-05-15 12:35:18.832261
21131|0|13|13.0|2024-05-15 12:35:19.021870
21132|0|18|18.0|2024-05-15 12:35:19.360589
21133|1|31|31.0|2024-05-15 12:35:19.417064
21134|0|13|13.0|2024-05-15 12:35:19.616780
21135|0|13|13.0|2024-05-15 12:37:19.466220
21136|1|24|24.0|2024-05-15 12:37:19.487431
21137|1|11|11.0|2024-05-15 12:37:19.707775
21138|1|18|18.0|2024-05-15 12:37:20.051962
21139|1|13|13.0|2024-05-15 12:37:20.305358
21140|0|53|53.0|2024-05-15 12:37:20.508276
21141|1|24|24.0|2024-05-15 12:37:20.790662
21142|1|16|16.0|2024-05-15 12:37:21.111822
21143|0|37|37.0|2024-05-15 12:37:21.248646
21144|1|18|18.0|2024-05-15 12:37:21.467918
21145|0|15|15.0|2024-05-15 12:37:21.549191
21146|1|25|25.0|2024-05-15 12:37:21.972559
21147|0|23|23.0|2024-05-15 12:37:22.013625
21148|1|17|17.0|2024-05-15 12:37:22.315409
21149|0|16|16.0|2024-05-15 12:37:22.337193
21150|1|41|41.0|2024-05-15 12:37:23.159194
21151|0|59|59.0|2024-05-15 12:37:23.550799
21152|1|47|47.0|2024-05-15 12:37:24.113478
21153|0|39|39.0|2024-05-15 12:39:26.284114
21154|1|20|20.0|2024-05-15 12:39:26.451325
21155|0|13|13.0|2024-05-15 12:39:26.525812
21156|1|21|21.0|2024-05-15 12:39:26.855467
21157|0|25|25.0|2024-05-15 12:39:27.006435
21158|1|12|12.0|2024-05-15 12:39:27.081032
21159|0|19|19.0|2024-05-15 12:39:27.354708
21160|1|23|23.0|2024-05-15 12:39:27.502632
21161|0|12|12.0|2024-05-15 12:39:27.578324
21162|1|18|18.0|2024-05-15 12:39:27.839922
21163|0|33|33.0|2024-05-15 12:39:28.190310
21164|1|32|32.0|2024-05-15 12:39:28.434721
21165|0|24|24.0|2024-05-15 12:39:28.646799
21166|1|31|31.0|2024-05-15 12:39:29.019303
21167|0|23|23.0|2024-05-15 12:39:29.077143
21168|1|41|41.0|2024-05-15 12:39:29.840018
21169|0|58|58.0|2024-05-15 12:39:30.259093
21170|1|25|25.0|2024-05-15 12:39:30.361696
21171|0|12|12.0|2024-05-15 12:39:30.503561
21172|1|16|16.0|2024-05-15 12:39:30.687626
21173|0|18|18.0|2024-05-15 12:39:30.865789
21174|1|14|14.0|2024-05-15 12:39:30.967012
21175|0|16|16.0|2024-05-15 12:41:30.539694
21176|0|17|17.0|2024-05-15 12:41:30.884961
21177|1|43|43.0|2024-05-15 12:41:31.188400
21178|1|13|13.0|2024-05-15 12:41:31.461923
21179|0|54|54.0|2024-05-15 12:41:32.023869
21180|1|28|28.0|2024-05-15 12:41:32.067095
21181|0|14|14.0|2024-05-15 12:41:32.312105
21182|0|14|14.0|2024-05-15 12:41:32.587215
21183|0|16|16.0|2024-05-15 12:41:32.887517
21184|1|43|43.0|2024-05-15 12:41:32.907185
21185|1|24|24.0|2024-05-15 12:41:33.350370
21186|0|33|33.0|2024-05-15 12:41:33.498068
21187|0|25|25.0|2024-05-15 12:41:33.986476
21188|1|47|47.0|2024-05-15 12:41:34.266092
21189|0|27|27.0|2024-05-15 12:41:34.530863
21190|1|39|39.0|2024-05-15 12:41:35.061778
21191|0|44|44.0|2024-05-15 12:41:35.425842
21192|1|57|57.0|2024-05-15 12:43:38.785423
21193|1|40|40.0|2024-05-15 12:43:39.541616
21194|1|16|16.0|2024-05-15 12:43:39.842601
21195|1|24|24.0|2024-05-15 12:43:40.294557
21196|0|124|124.0|2024-05-15 12:43:40.386661
21197|0|17|17.0|2024-05-15 12:43:40.701465
21198|1|24|24.0|2024-05-15 12:43:40.739473
21199|1|17|17.0|2024-05-15 12:43:41.055144
21200|0|43|43.0|2024-05-15 12:43:41.590834
21201|1|38|38.0|2024-05-15 12:43:41.879097
21202|0|21|21.0|2024-05-15 12:43:42.020313
21203|0|25|25.0|2024-05-15 12:43:42.524082
21204|1|47|47.0|2024-05-15 12:43:42.808945
21205|1|27|27.0|2024-05-15 12:45:42.937517
21206|0|84|84.0|2024-05-15 12:45:43.739254
21207|0|19|19.0|2024-05-15 12:45:44.106816
21208|0|11|11.0|2024-05-15 12:45:44.317463
21209|1|93|93.0|2024-05-15 12:45:44.726825
21210|1|24|24.0|2024-05-15 12:45:45.209477
21211|0|47|47.0|2024-05-15 12:45:45.250353
21212|0|13|13.0|2024-05-15 12:45:45.502241
21213|1|16|16.0|2024-05-15 12:45:45.522542
21214|1|12|12.0|2024-05-15 12:45:45.753729
21215|0|17|17.0|2024-05-15 12:45:45.831262
21216|0|10|10.0|2024-05-15 12:45:46.024029
21217|0|13|13.0|2024-05-15 12:45:46.275098
21218|1|48|48.0|2024-05-15 12:45:46.679494
21219|1|16|16.0|2024-05-15 12:45:46.996695
21220|1|13|13.0|2024-05-15 12:45:47.254452
21221|0|54|54.0|2024-05-15 12:45:47.334836
21222|1|35|35.0|2024-05-15 12:47:48.665353
21223|0|39|39.0|2024-05-15 12:47:48.835959
21224|1|24|24.0|2024-05-15 12:47:49.159576
21225|0|23|23.0|2024-05-15 12:47:49.299558
21226|1|17|17.0|2024-05-15 12:47:49.490024
21227|1|29|29.0|2024-05-15 12:47:50.036947
21228|1|16|16.0|2024-05-15 12:47:50.342169
21229|0|85|85.0|2024-05-15 12:47:50.915686
21230|1|35|35.0|2024-05-15 12:47:51.010859
21231|0|14|14.0|2024-05-15 12:47:51.188661
21232|1|10|10.0|2024-05-15 12:47:51.210901
21233|0|15|15.0|2024-05-15 12:47:51.485189
21234|1|18|18.0|2024-05-15 12:47:51.563634
21235|1|14|14.0|2024-05-15 12:47:51.833081
21236|0|30|30.0|2024-05-15 12:47:52.065881
21237|1|20|20.0|2024-05-15 12:47:52.224909
21238|0|22|22.0|2024-05-15 12:47:52.495092
21239|0|23|23.0|2024-05-15 12:47:52.929197
21240|0|35|35.0|2024-05-15 12:49:53.328193
21241|1|86|86.0|2024-05-15 12:49:53.589494
21242|0|34|34.0|2024-05-15 12:49:53.963387
21243|1|22|22.0|2024-05-15 12:49:54.001598
21244|1|34|34.0|2024-05-15 12:49:54.638810
21245|0|43|43.0|2024-05-15 12:49:54.770721
21246|1|13|13.0|2024-05-15 12:49:54.882598
21247|1|13|13.0|2024-05-15 12:49:55.128169
21248|1|20|20.0|2024-05-15 12:49:55.503222
21249|1|12|12.0|2024-05-15 12:49:55.733386
21250|0|68|68.0|2024-05-15 12:49:56.071363
21251|1|23|23.0|2024-05-15 12:49:56.189358
21252|0|14|14.0|2024-05-15 12:49:56.339532
21253|1|20|20.0|2024-05-15 12:49:56.566022
21254|1|27|27.0|2024-05-15 12:49:57.079725
21255|0|47|47.0|2024-05-15 12:49:57.231487
21256|1|32|32.0|2024-05-15 12:51:56.690908
21257|1|9|9.0|2024-05-15 12:51:56.867289
21258|1|47|47.0|2024-05-15 12:51:57.804470
21259|0|83|83.0|2024-05-15 12:51:57.867199
21260|1|17|17.0|2024-05-15 12:51:58.150009
21261|0|47|47.0|2024-05-15 12:51:58.814360
21262|1|42|42.0|2024-05-15 12:51:58.998586
21263|0|22|22.0|2024-05-15 12:51:59.262659
21264|1|15|15.0|2024-05-15 12:51:59.303409
21265|0|27|27.0|2024-05-15 12:51:59.808986
21266|0|22|22.0|2024-05-15 12:52:00.272135
21267|0|20|20.0|2024-05-15 12:52:00.687167
21268|0|11|11.0|2024-05-15 12:52:00.914779
21269|0|35|35.0|2024-05-15 12:54:04.196186
21270|0|20|20.0|2024-05-15 12:54:04.601582
21271|1|151|151.0|2024-05-15 12:54:04.964962
21272|1|14|14.0|2024-05-15 12:54:05.249058
21273|0|37|37.0|2024-05-15 12:54:05.351754
21274|0|35|35.0|2024-05-15 12:54:06.054509
21275|1|53|53.0|2024-05-15 12:54:06.316659
21276|1|9|9.0|2024-05-15 12:54:06.501251
21277|0|68|68.0|2024-05-15 12:54:07.413357
21278|0|13|13.0|2024-05-15 12:54:07.656218
