episode|worker_id|eplen|score|ts
5460|1|28|28.0|2024-05-09 15:45:49.525940
5461|1|38|38.0|2024-05-09 15:45:50.323831
5462|0|94|94.0|2024-05-09 15:45:50.366762
5463|1|12|12.0|2024-05-09 15:45:50.577871
5464|0|34|34.0|2024-05-09 15:45:51.081996
5465|1|42|42.0|2024-05-09 15:45:51.463493
5466|0|66|66.0|2024-05-09 15:46:36.025463
5467|1|61|61.0|2024-05-09 15:46:36.291294
5468|0|18|18.0|2024-05-09 15:46:36.397209
5469|0|23|23.0|2024-05-09 15:46:36.875881
5470|1|30|30.0|2024-05-09 15:46:36.919607
5471|1|18|18.0|2024-05-09 15:46:37.319701
5472|0|26|26.0|2024-05-09 15:46:37.446650
5473|1|70|70.0|2024-05-09 15:46:38.825887
5474|0|94|94.0|2024-05-09 15:46:39.466106
5475|1|42|42.0|2024-05-09 15:46:39.725397
5476|1|40|40.0|2024-05-09 15:46:40.554141
5477|0|74|74.0|2024-05-09 15:46:41.012969
5478|1|30|30.0|2024-05-09 15:46:41.174467
5479|1|32|32.0|2024-05-09 15:47:23.641960
5480|0|46|46.0|2024-05-09 15:47:23.756614
5481|0|19|19.0|2024-05-09 15:47:24.118836
5482|0|39|39.0|2024-05-09 15:47:24.868466
5483|0|13|13.0|2024-05-09 15:47:25.114105
5484|1|89|89.0|2024-05-09 15:47:25.343203
5485|1|21|21.0|2024-05-09 15:47:25.739580
5486|0|40|40.0|2024-05-09 15:47:25.874070
5487|0|47|47.0|2024-05-09 15:47:26.786077
5488|1|66|66.0|2024-05-09 15:47:27.019006
5489|1|39|39.0|2024-05-09 15:47:27.772616
5490|0|57|57.0|2024-05-09 15:47:27.886810
5491|0|31|31.0|2024-05-09 15:48:10.358803
5492|1|45|45.0|2024-05-09 15:48:10.505942
5493|0|40|40.0|2024-05-09 15:48:11.101269
5494|0|13|13.0|2024-05-09 15:48:11.350480
5495|1|46|46.0|2024-05-09 15:48:11.372182
5496|1|22|22.0|2024-05-09 15:48:11.793294
5497|1|21|21.0|2024-05-09 15:48:12.181158
5498|1|48|48.0|2024-05-09 15:48:13.079430
5499|1|21|21.0|2024-05-09 15:48:13.466728
5500|0|144|144.0|2024-05-09 15:48:14.110984
5501|1|39|39.0|2024-05-09 15:48:14.261153
5502|1|19|19.0|2024-05-09 15:48:57.340980
5503|0|61|61.0|2024-05-09 15:48:58.027147
5504|1|40|40.0|2024-05-09 15:48:58.146725
5505|0|21|21.0|2024-05-09 15:48:58.424515
5506|1|23|23.0|2024-05-09 15:48:58.574258
5507|0|20|20.0|2024-05-09 15:48:58.795688
5508|1|32|32.0|2024-05-09 15:48:59.163948
5509|0|35|35.0|2024-05-09 15:48:59.439526
5510|1|16|16.0|2024-05-09 15:48:59.459016
5511|1|23|23.0|2024-05-09 15:48:59.881080
5512|1|43|43.0|2024-05-09 15:49:00.681682
5513|0|88|88.0|2024-05-09 15:49:01.074842
5514|0|38|38.0|2024-05-09 15:49:01.802771
5515|1|68|68.0|2024-05-09 15:49:01.987319
5516|0|15|15.0|2024-05-09 15:49:44.163427
5517|1|39|39.0|2024-05-09 15:49:44.793308
5518|0|76|76.0|2024-05-09 15:49:45.660038
5519|1|52|52.0|2024-05-09 15:49:45.833820
5520|1|10|10.0|2024-05-09 15:49:46.039058
5521|0|30|30.0|2024-05-09 15:49:46.257741
5522|1|24|24.0|2024-05-09 15:49:46.519157
5523|0|27|27.0|2024-05-09 15:49:46.810122
5524|1|37|37.0|2024-05-09 15:49:47.282565
5525|0|48|48.0|2024-05-09 15:49:47.794538
5526|1|64|64.0|2024-05-09 15:49:48.598339
5527|0|89|89.0|2024-05-09 15:50:32.499427
5528|1|60|60.0|2024-05-09 15:50:32.708810
5529|0|37|37.0|2024-05-09 15:50:33.258983
5530|1|31|31.0|2024-05-09 15:50:33.341173
5531|0|20|20.0|2024-05-09 15:50:33.672438
5532|1|18|18.0|2024-05-09 15:50:33.714373
5533|0|40|40.0|2024-05-09 15:50:34.441025
5534|1|66|66.0|2024-05-09 15:50:34.972562
5535|0|64|64.0|2024-05-09 15:50:35.656391
5536|1|114|114.0|2024-05-09 15:51:20.321046
5537|0|83|83.0|2024-05-09 15:51:20.414403
5538|0|30|30.0|2024-05-09 15:51:20.975586
5539|1|51|51.0|2024-05-09 15:51:21.270866
5540|0|31|31.0|2024-05-09 15:51:21.552396
5541|1|33|33.0|2024-05-09 15:51:21.915102
5542|0|40|40.0|2024-05-09 15:51:22.365933
5543|1|27|27.0|2024-05-09 15:51:22.470399
5544|1|34|34.0|2024-05-09 15:51:23.112506
5545|0|66|66.0|2024-05-09 15:51:23.613588
5546|1|77|77.0|2024-05-09 15:51:24.627714
5547|1|11|11.0|2024-05-09 15:51:24.863628
5548|0|66|66.0|2024-05-09 15:52:08.822261
5549|1|17|17.0|2024-05-09 15:52:09.067275
5550|0|19|19.0|2024-05-09 15:52:09.199520
5551|1|23|23.0|2024-05-09 15:52:09.499365
5552|1|42|42.0|2024-05-09 15:52:10.288432
5553|0|119|119.0|2024-05-09 15:52:11.464175
5554|1|72|72.0|2024-05-09 15:52:11.688294
5555|1|42|42.0|2024-05-09 15:52:12.527754
5556|0|98|98.0|2024-05-09 15:52:13.394541
5557|1|60|60.0|2024-05-09 15:52:57.406677
5558|1|19|19.0|2024-05-09 15:52:57.810059
5559|0|51|51.0|2024-05-09 15:52:58.175131
5560|1|52|52.0|2024-05-09 15:52:58.924875
5561|0|39|39.0|2024-05-09 15:52:59.015722
5562|1|41|41.0|2024-05-09 15:52:59.812434
5563|0|49|49.0|2024-05-09 15:53:00.071193
5564|0|34|34.0|2024-05-09 15:53:00.800955
5565|1|84|84.0|2024-05-09 15:53:01.618426
5566|0|52|52.0|2024-05-09 15:53:01.920293
5567|1|28|28.0|2024-05-09 15:53:02.227186
5568|0|48|48.0|2024-05-09 15:53:45.373911
5569|1|38|38.0|2024-05-09 15:53:45.452889
5570|0|42|42.0|2024-05-09 15:53:46.234235
5571|1|57|57.0|2024-05-09 15:53:46.621620
5572|0|71|71.0|2024-05-09 15:53:47.670428
5573|1|54|54.0|2024-05-09 15:53:47.711109
5574|0|43|43.0|2024-05-09 15:53:48.551371
5575|1|45|45.0|2024-05-09 15:53:48.631390
5576|1|29|29.0|2024-05-09 15:53:49.221384
5577|1|26|26.0|2024-05-09 15:53:49.749722
5578|0|77|77.0|2024-05-09 15:53:50.125264
5579|1|43|43.0|2024-05-09 15:54:33.619446
5580|1|34|34.0|2024-05-09 15:54:34.318445
5581|0|94|94.0|2024-05-09 15:54:35.018557
5582|1|52|52.0|2024-05-09 15:54:35.365604
5583|1|68|68.0|2024-05-09 15:54:36.754456
5584|0|91|91.0|2024-05-09 15:54:36.888340
5585|0|23|23.0|2024-05-09 15:54:37.376513
5586|1|34|34.0|2024-05-09 15:54:37.485440
5587|0|20|20.0|2024-05-09 15:54:37.806919
5588|1|37|37.0|2024-05-09 15:54:38.270213
5589|0|36|36.0|2024-05-09 15:55:22.199723
5590|1|28|28.0|2024-05-09 15:55:22.493599
5591|1|45|45.0|2024-05-09 15:55:23.327331
5592|1|18|18.0|2024-05-09 15:55:23.674206
5593|0|83|83.0|2024-05-09 15:55:23.790656
5594|0|49|49.0|2024-05-09 15:55:24.737918
5595|1|56|56.0|2024-05-09 15:55:24.758746
5596|0|59|59.0|2024-05-09 15:55:25.863037
5597|1|58|58.0|2024-05-09 15:55:25.863910
5598|0|49|49.0|2024-05-09 15:55:26.931137
5599|0|16|16.0|2024-05-09 15:56:10.773999
5600|1|73|73.0|2024-05-09 15:56:11.006158
5601|1|53|53.0|2024-05-09 15:56:12.117479
5602|0|62|62.0|2024-05-09 15:56:12.138733
5603|0|24|24.0|2024-05-09 15:56:12.630123
5604|0|37|37.0|2024-05-09 15:56:13.393325
5605|1|73|73.0|2024-05-09 15:56:13.619781
5606|0|15|15.0|2024-05-09 15:56:13.701126
5607|1|22|22.0|2024-05-09 15:56:14.058332
5608|0|33|33.0|2024-05-09 15:56:14.351898
5609|1|37|37.0|2024-05-09 15:56:14.789844
5610|1|44|44.0|2024-05-09 15:56:59.186440
5611|0|81|81.0|2024-05-09 15:56:59.478930
5612|1|20|20.0|2024-05-09 15:56:59.576961
5613|0|32|32.0|2024-05-09 15:57:00.107214
5614|1|40|40.0|2024-05-09 15:57:00.364214
5615|1|23|23.0|2024-05-09 15:57:00.815062
5616|0|51|51.0|2024-05-09 15:57:01.107556
5617|1|38|38.0|2024-05-09 15:57:01.556942
5618|1|12|12.0|2024-05-09 15:57:01.791694
5619|0|44|44.0|2024-05-09 15:57:01.969838
5620|1|44|44.0|2024-05-09 15:57:02.663087
5621|1|34|34.0|2024-05-09 15:57:03.332633
5622|0|79|79.0|2024-05-09 15:57:03.526212
5623|1|39|39.0|2024-05-09 15:57:47.137638
5624|0|43|43.0|2024-05-09 15:57:47.428226
5625|0|35|35.0|2024-05-09 15:57:48.153928
5626|1|58|58.0|2024-05-09 15:57:48.341778
5627|1|42|42.0|2024-05-09 15:57:49.208470
5628|0|71|71.0|2024-05-09 15:57:49.621567
5629|0|41|41.0|2024-05-09 15:57:50.465706
5630|0|51|51.0|2024-05-09 15:57:51.499405
5631|0|84|84.0|2024-05-09 15:58:36.086583
5632|1|200|200.0|2024-05-09 15:58:36.173545
5633|0|22|22.0|2024-05-09 15:58:36.557182
5634|1|52|52.0|2024-05-09 15:58:37.285752
5635|0|71|71.0|2024-05-09 15:58:38.074988
5636|0|15|15.0|2024-05-09 15:58:38.382478
5637|0|24|24.0|2024-05-09 15:58:38.838870
5638|1|101|101.0|2024-05-09 15:58:39.324296
5639|0|35|35.0|2024-05-09 15:58:39.515596
5640|0|40|40.0|2024-05-09 15:59:23.017734
5641|1|103|103.0|2024-05-09 15:59:24.165784
5642|0|85|85.0|2024-05-09 15:59:24.848093
5643|1|52|52.0|2024-05-09 15:59:25.278432
5644|0|30|30.0|2024-05-09 15:59:25.486456
5645|0|34|34.0|2024-05-09 15:59:26.146795
5646|1|54|54.0|2024-05-09 15:59:26.335957
5647|0|81|81.0|2024-05-09 15:59:27.678267
5648|1|107|107.0|2024-05-09 16:00:11.026161
5649|1|28|28.0|2024-05-09 16:00:11.585763
5650|0|113|113.0|2024-05-09 16:00:12.522479
5651|1|53|53.0|2024-05-09 16:00:12.604867
5652|1|19|19.0|2024-05-09 16:00:12.975359
5653|1|35|35.0|2024-05-09 16:00:13.645059
5654|0|65|65.0|2024-05-09 16:00:13.782853
5655|1|13|13.0|2024-05-09 16:00:13.900727
5656|0|64|64.0|2024-05-09 16:00:15.066841
5657|1|79|79.0|2024-05-09 16:00:15.496412
5658|0|46|46.0|2024-05-09 16:00:59.072364
5659|1|79|79.0|2024-05-09 16:01:00.151701
5660|0|55|55.0|2024-05-09 16:01:00.173960
5661|0|27|27.0|2024-05-09 16:01:00.732219
5662|0|45|45.0|2024-05-09 16:01:01.662309
5663|1|84|84.0|2024-05-09 16:01:01.894841
5664|0|22|22.0|2024-05-09 16:01:02.123356
5665|1|49|49.0|2024-05-09 16:01:02.847876
5666|0|41|41.0|2024-05-09 16:01:02.905708
5667|1|38|38.0|2024-05-09 16:01:03.568452
5668|0|55|55.0|2024-05-09 16:01:46.688648
5669|1|20|20.0|2024-05-09 16:01:46.691312
5670|1|21|21.0|2024-05-09 16:01:47.095299
5671|1|24|24.0|2024-05-09 16:01:47.557846
5672|0|77|77.0|2024-05-09 16:01:48.196716
5673|0|26|26.0|2024-05-09 16:01:48.697498
5674|1|63|63.0|2024-05-09 16:01:48.794980
5675|1|26|26.0|2024-05-09 16:01:49.300173
5676|0|43|43.0|2024-05-09 16:01:49.530894
5677|1|54|54.0|2024-05-09 16:01:50.334447
5678|0|58|58.0|2024-05-09 16:01:50.642411
5679|1|47|47.0|2024-05-09 16:02:34.825829
5680|0|38|38.0|2024-05-09 16:02:34.963098
5681|1|49|49.0|2024-05-09 16:02:35.797959
5682|0|45|45.0|2024-05-09 16:02:35.860124
5683|0|36|36.0|2024-05-09 16:02:36.600632
5684|0|14|14.0|2024-05-09 16:02:36.888870
5685|1|61|61.0|2024-05-09 16:02:37.050020
5686|0|47|47.0|2024-05-09 16:02:37.853039
5687|1|40|40.0|2024-05-09 16:02:37.874590
5688|1|36|36.0|2024-05-09 16:02:38.612793
5689|0|54|54.0|2024-05-09 16:02:38.962197
5690|1|27|27.0|2024-05-09 16:02:39.171995
5691|1|30|30.0|2024-05-09 16:02:39.792616
5692|0|56|56.0|2024-05-09 16:03:23.558800
5693|0|33|33.0|2024-05-09 16:03:24.193431
5694|1|51|51.0|2024-05-09 16:03:24.234082
5695|0|25|25.0|2024-05-09 16:03:24.680674
5696|0|93|93.0|2024-05-09 16:03:26.458487
5697|1|123|123.0|2024-05-09 16:03:26.592968
5698|0|28|28.0|2024-05-09 16:03:26.986448
5699|0|26|26.0|2024-05-09 16:03:27.481209
5700|1|50|50.0|2024-05-09 16:03:27.606760
5701|0|72|72.0|2024-05-09 16:04:12.221878
5702|1|82|82.0|2024-05-09 16:04:12.498604
5703|0|33|33.0|2024-05-09 16:04:12.905656
5704|0|18|18.0|2024-05-09 16:04:13.270441
5705|1|77|77.0|2024-05-09 16:04:14.045677
5706|0|72|72.0|2024-05-09 16:04:14.663576
5707|0|56|56.0|2024-05-09 16:04:15.736453
5708|0|24|24.0|2024-05-09 16:04:16.198405
5709|1|139|139.0|2024-05-09 16:05:00.356010
5710|0|34|34.0|2024-05-09 16:05:00.514336
5711|0|21|21.0|2024-05-09 16:05:00.928168
5712|1|39|39.0|2024-05-09 16:05:01.125477
5713|0|56|56.0|2024-05-09 16:05:02.016249
5714|1|65|65.0|2024-05-09 16:05:02.383994
5715|0|53|53.0|2024-05-09 16:05:03.039578
5716|1|63|63.0|2024-05-09 16:05:03.584645
5717|1|64|64.0|2024-05-09 16:05:04.792112
5718|0|94|94.0|2024-05-09 16:05:04.811594
5719|0|31|31.0|2024-05-09 16:05:48.882632
5720|1|61|61.0|2024-05-09 16:05:49.432414
5721|0|60|60.0|2024-05-09 16:05:50.014140
5722|1|67|67.0|2024-05-09 16:05:50.691297
5723|0|71|71.0|2024-05-09 16:05:51.348935
5724|1|47|47.0|2024-05-09 16:05:51.577963
5725|0|31|31.0|2024-05-09 16:05:51.937328
5726|1|57|57.0|2024-05-09 16:05:52.679765
5727|0|42|42.0|2024-05-09 16:05:52.756592
5728|0|35|35.0|2024-05-09 16:06:37.665691
5729|1|48|48.0|2024-05-09 16:06:37.848070
5730|0|13|13.0|2024-05-09 16:06:37.932538
5731|1|48|48.0|2024-05-09 16:06:38.842486
5732|0|57|57.0|2024-05-09 16:06:39.110338
5733|0|83|83.0|2024-05-09 16:06:40.841626
5734|1|101|101.0|2024-05-09 16:06:40.945980
5735|1|30|30.0|2024-05-09 16:06:41.580601
5736|0|41|41.0|2024-05-09 16:06:41.708430
5737|0|40|40.0|2024-05-09 16:07:26.022247
5738|1|47|47.0|2024-05-09 16:07:26.043032
5739|1|34|34.0|2024-05-09 16:07:26.696701
5740|1|29|29.0|2024-05-09 16:07:27.253146
5741|0|84|84.0|2024-05-09 16:07:27.666026
5742|1|98|98.0|2024-05-09 16:07:29.290595
5743|0|85|85.0|2024-05-09 16:07:29.434673
5744|1|18|18.0|2024-05-09 16:07:29.672530
5745|0|54|54.0|2024-05-09 16:07:30.564670
5746|1|68|68.0|2024-05-09 16:08:14.437211
5747|0|44|44.0|2024-05-09 16:08:14.792027
5748|1|41|41.0|2024-05-09 16:08:15.210153
5749|0|56|56.0|2024-05-09 16:08:15.903237
5750|1|54|54.0|2024-05-09 16:08:16.307075
5751|0|57|57.0|2024-05-09 16:08:17.050955
5752|1|41|41.0|2024-05-09 16:08:17.129392
5753|0|25|25.0|2024-05-09 16:08:17.558159
5754|0|13|13.0|2024-05-09 16:08:17.825617
5755|1|50|50.0|2024-05-09 16:08:18.168559
5756|1|28|28.0|2024-05-09 16:08:18.741969
5757|0|64|64.0|2024-05-09 16:08:19.131269
5758|0|28|28.0|2024-05-09 16:09:03.711676
5759|1|54|54.0|2024-05-09 16:09:03.841044
5760|0|87|87.0|2024-05-09 16:09:05.494643
5761|1|103|103.0|2024-05-09 16:09:05.923108
5762|0|48|48.0|2024-05-09 16:09:06.464354
5763|0|40|40.0|2024-05-09 16:09:07.297734
5764|0|52|52.0|2024-05-09 16:09:08.377023
5765|1|119|119.0|2024-05-09 16:09:08.398681
5766|1|17|17.0|2024-05-09 16:09:53.173590
5767|0|33|33.0|2024-05-09 16:09:53.455343
5768|0|25|25.0|2024-05-09 16:09:53.923654
5769|1|77|77.0|2024-05-09 16:09:54.609681
5770|0|52|52.0|2024-05-09 16:09:54.890022
5771|1|38|38.0|2024-05-09 16:09:55.315678
5772|0|58|58.0|2024-05-09 16:09:55.971392
5773|1|63|63.0|2024-05-09 16:09:56.494859
5774|0|67|67.0|2024-05-09 16:09:57.252387
5775|1|43|43.0|2024-05-09 16:09:57.340220
5776|0|18|18.0|2024-05-09 16:09:57.643623
5777|1|15|15.0|2024-05-09 16:09:57.666295
5778|1|34|34.0|2024-05-09 16:10:42.727500
5779|0|51|51.0|2024-05-09 16:10:43.046269
5780|1|31|31.0|2024-05-09 16:10:43.339902
5781|1|15|15.0|2024-05-09 16:10:43.637312
5782|0|36|36.0|2024-05-09 16:10:43.759523
5783|0|27|27.0|2024-05-09 16:10:44.302813
5784|1|66|66.0|2024-05-09 16:10:44.966527
5785|1|17|17.0|2024-05-09 16:10:45.309263
5786|0|53|53.0|2024-05-09 16:10:45.370708
5787|0|26|26.0|2024-05-09 16:10:45.894659
5788|1|67|67.0|2024-05-09 16:10:46.659428
5789|0|42|42.0|2024-05-09 16:10:46.742190
5790|0|37|37.0|2024-05-09 16:11:32.098220
5791|0|28|28.0|2024-05-09 16:11:32.670379
5792|0|18|18.0|2024-05-09 16:11:33.035941
5793|1|87|87.0|2024-05-09 16:11:33.036648
5794|0|14|14.0|2024-05-09 16:11:33.316994
5795|1|26|26.0|2024-05-09 16:11:33.550563
5796|0|19|19.0|2024-05-09 16:11:33.679188
5797|1|65|65.0|2024-05-09 16:11:34.771201
5798|0|77|77.0|2024-05-09 16:11:35.134830
5799|1|45|45.0|2024-05-09 16:11:35.638003
5800|0|72|72.0|2024-05-09 16:11:36.591398
5801|1|60|60.0|2024-05-09 16:12:20.997282
5802|1|25|25.0|2024-05-09 16:12:21.460156
5803|1|30|30.0|2024-05-09 16:12:22.015562
5804|1|52|52.0|2024-05-09 16:12:23.007265
5805|0|148|148.0|2024-05-09 16:12:23.565790
5806|1|43|43.0|2024-05-09 16:12:23.894838
5807|0|46|46.0|2024-05-09 16:12:24.473411
5808|1|76|76.0|2024-05-09 16:12:25.331190
5809|0|91|91.0|2024-05-09 16:13:09.783978
5810|1|57|57.0|2024-05-09 16:13:10.031746
5811|1|35|35.0|2024-05-09 16:13:10.770860
5812|0|61|61.0|2024-05-09 16:13:11.061547
5813|1|28|28.0|2024-05-09 16:13:11.336973
5814|0|68|68.0|2024-05-09 16:13:12.398071
5815|1|75|75.0|2024-05-09 16:13:12.812867
5816|0|41|41.0|2024-05-09 16:13:13.210295
5817|1|47|47.0|2024-05-09 16:13:13.739758
5818|0|47|47.0|2024-05-09 16:13:14.136320
5819|0|13|13.0|2024-05-09 16:13:58.810312
5820|0|44|44.0|2024-05-09 16:13:59.663267
5821|1|133|133.0|2024-05-09 16:14:00.804559
5822|0|96|96.0|2024-05-09 16:14:01.570466
5823|1|51|51.0|2024-05-09 16:14:01.782318
5824|0|66|66.0|2024-05-09 16:14:02.852584
5825|1|71|71.0|2024-05-09 16:14:03.173312
5826|0|45|45.0|2024-05-09 16:14:48.869940
5827|1|48|48.0|2024-05-09 16:14:49.279942
5828|1|42|42.0|2024-05-09 16:14:50.151776
5829|0|77|77.0|2024-05-09 16:14:50.478411
5830|1|19|19.0|2024-05-09 16:14:50.540289
5831|1|20|20.0|2024-05-09 16:14:50.942185
5832|0|68|68.0|2024-05-09 16:14:51.853712
5833|0|33|33.0|2024-05-09 16:14:52.506358
5834|1|81|81.0|2024-05-09 16:14:52.565305
5835|0|51|51.0|2024-05-09 16:14:53.504326
5836|1|55|55.0|2024-05-09 16:14:53.645505
5837|1|83|83.0|2024-05-09 16:15:39.401491
5838|1|29|29.0|2024-05-09 16:15:39.998529
5839|0|142|142.0|2024-05-09 16:15:40.446588
5840|1|72|72.0|2024-05-09 16:15:41.539562
5841|0|57|57.0|2024-05-09 16:15:41.709588
5842|0|98|98.0|2024-05-09 16:16:27.938294
5843|1|121|121.0|2024-05-09 16:16:28.226750
5844|0|35|35.0|2024-05-09 16:16:28.621481
5845|0|53|53.0|2024-05-09 16:16:29.655774
5846|0|43|43.0|2024-05-09 16:16:30.511073
5847|1|119|119.0|2024-05-09 16:16:30.574124
5848|0|66|66.0|2024-05-09 16:16:31.863060
5849|1|80|80.0|2024-05-09 16:16:32.221142
5850|1|16|16.0|2024-05-09 16:17:16.865748
5851|0|41|41.0|2024-05-09 16:17:17.029790
5852|1|121|121.0|2024-05-09 16:17:19.348627
5853|0|117|117.0|2024-05-09 16:17:19.431212
5854|1|40|40.0|2024-05-09 16:17:20.179184
5855|0|63|63.0|2024-05-09 16:17:20.748180
5856|1|27|27.0|2024-05-09 16:17:20.748937
5857|1|30|30.0|2024-05-09 16:17:21.374767
5858|1|69|69.0|2024-05-09 16:18:07.437686
5859|0|106|106.0|2024-05-09 16:18:07.591388
5860|0|25|25.0|2024-05-09 16:18:08.141254
5861|1|58|58.0|2024-05-09 16:18:08.695629
5862|1|14|14.0|2024-05-09 16:18:08.992800
5863|1|28|28.0|2024-05-09 16:18:09.581961
5864|0|73|73.0|2024-05-09 16:18:09.691917
5865|0|41|41.0|2024-05-09 16:18:10.557691
5866|1|48|48.0|2024-05-09 16:18:10.602091
5867|1|19|19.0|2024-05-09 16:18:10.999682
5868|0|58|58.0|2024-05-09 16:18:57.390108
5869|1|58|58.0|2024-05-09 16:18:57.823717
5870|0|54|54.0|2024-05-09 16:18:58.500209
5871|1|42|42.0|2024-05-09 16:18:58.686612
5872|0|44|44.0|2024-05-09 16:18:59.404304
5873|1|49|49.0|2024-05-09 16:18:59.691284
5874|1|32|32.0|2024-05-09 16:19:00.344144
5875|0|69|69.0|2024-05-09 16:19:00.826426
5876|1|38|38.0|2024-05-09 16:19:01.133502
5877|0|60|60.0|2024-05-09 16:19:02.062841
5878|0|24|24.0|2024-05-09 16:19:46.863006
5879|1|80|80.0|2024-05-09 16:19:47.096356
5880|1|29|29.0|2024-05-09 16:19:47.657723
5881|1|59|59.0|2024-05-09 16:19:48.782208
5882|1|15|15.0|2024-05-09 16:19:49.071987
5883|0|125|125.0|2024-05-09 16:19:49.283660
5884|1|25|25.0|2024-05-09 16:19:49.554681
5885|1|38|38.0|2024-05-09 16:19:50.296261
5886|0|55|55.0|2024-05-09 16:19:50.355703
5887|1|20|20.0|2024-05-09 16:19:50.685651
5888|1|27|27.0|2024-05-09 16:19:51.212882
5889|0|79|79.0|2024-05-09 16:20:36.706532
5890|1|54|54.0|2024-05-09 16:20:37.114595
5891|0|26|26.0|2024-05-09 16:20:37.251677
5892|1|33|33.0|2024-05-09 16:20:37.769170
5893|1|38|38.0|2024-05-09 16:20:38.517057
5894|0|97|97.0|2024-05-09 16:20:39.169764
5895|1|57|57.0|2024-05-09 16:20:39.644899
5896|0|66|66.0|2024-05-09 16:20:40.481252
5897|0|24|24.0|2024-05-09 16:20:40.952301
5898|1|88|88.0|2024-05-09 16:21:25.941651
5899|0|45|45.0|2024-05-09 16:21:26.424999
5900|0|48|48.0|2024-05-09 16:21:27.461311
5901|1|76|76.0|2024-05-09 16:21:27.558154
5902|0|50|50.0|2024-05-09 16:21:28.469923
5903|1|51|51.0|2024-05-09 16:21:28.601200
5904|0|63|63.0|2024-05-09 16:21:29.818118
5905|1|87|87.0|2024-05-09 16:21:30.481032
5906|0|48|48.0|2024-05-09 16:21:30.871348
5907|1|31|31.0|2024-05-09 16:21:31.149837
5908|0|31|31.0|2024-05-09 16:22:16.896894
5909|1|44|44.0|2024-05-09 16:22:17.440411
5910|1|16|16.0|2024-05-09 16:22:17.774531
5911|0|61|61.0|2024-05-09 16:22:18.165403
5912|0|18|18.0|2024-05-09 16:22:18.535518
5913|1|67|67.0|2024-05-09 16:22:19.148363
5914|0|68|68.0|2024-05-09 16:22:19.927479
5915|1|55|55.0|2024-05-09 16:22:20.279994
5916|0|18|18.0|2024-05-09 16:22:20.301344
5917|0|46|46.0|2024-05-09 16:22:21.260694
5918|1|79|79.0|2024-05-09 16:23:07.259216
5919|0|38|38.0|2024-05-09 16:23:07.379078
5920|0|45|45.0|2024-05-09 16:23:08.255937
5921|1|73|73.0|2024-05-09 16:23:08.683495
5922|0|31|31.0|2024-05-09 16:23:08.864688
5923|1|37|37.0|2024-05-09 16:23:09.411372
5924|1|72|72.0|2024-05-09 16:23:10.784913
5925|0|115|115.0|2024-05-09 16:23:11.082820
5926|1|48|48.0|2024-05-09 16:23:11.743421
5927|0|71|71.0|2024-05-09 16:23:56.933918
5928|1|70|70.0|2024-05-09 16:23:57.568626
5929|0|71|71.0|2024-05-09 16:23:58.347824
5930|1|41|41.0|2024-05-09 16:23:58.388190
5931|1|31|31.0|2024-05-09 16:23:59.005508
5932|0|51|51.0|2024-05-09 16:23:59.372576
5933|0|26|26.0|2024-05-09 16:23:59.888686
5934|1|44|44.0|2024-05-09 16:23:59.889416
5935|0|36|36.0|2024-05-09 16:24:00.606544
5936|0|16|16.0|2024-05-09 16:24:00.930126
5937|1|79|79.0|2024-05-09 16:24:46.155888
5938|0|38|38.0|2024-05-09 16:24:46.374513
5939|1|39|39.0|2024-05-09 16:24:46.954609
5940|1|33|33.0|2024-05-09 16:24:47.642932
5941|0|90|90.0|2024-05-09 16:24:48.245267
5942|1|38|38.0|2024-05-09 16:24:48.432799
5943|1|19|19.0|2024-05-09 16:24:48.824185
5944|0|129|129.0|2024-05-09 16:24:50.932397
5945|1|115|115.0|2024-05-09 16:24:51.233487
5946|0|29|29.0|2024-05-09 16:25:36.998930
5947|1|19|19.0|2024-05-09 16:25:37.082016
5948|0|14|14.0|2024-05-09 16:25:37.274853
5949|1|46|46.0|2024-05-09 16:25:37.958736
5950|0|44|44.0|2024-05-09 16:25:38.110955
5951|0|40|40.0|2024-05-09 16:25:38.942782
5952|0|19|19.0|2024-05-09 16:25:39.337902
5953|1|91|91.0|2024-05-09 16:25:39.839827
5954|0|64|64.0|2024-05-09 16:25:40.679685
5955|0|15|15.0|2024-05-09 16:25:40.979777
5956|0|61|61.0|2024-05-09 16:26:27.650719
5957|1|122|122.0|2024-05-09 16:26:27.777521
5958|1|13|13.0|2024-05-09 16:26:28.046313
5959|0|25|25.0|2024-05-09 16:26:28.180641
5960|1|35|35.0|2024-05-09 16:26:28.791750
5961|0|52|52.0|2024-05-09 16:26:29.260213
5962|1|66|66.0|2024-05-09 16:26:30.116736
5963|0|67|67.0|2024-05-09 16:26:30.595111
5964|1|59|59.0|2024-05-09 16:26:31.299012
5965|1|70|70.0|2024-05-09 16:27:18.063946
5966|0|138|138.0|2024-05-09 16:27:18.747162
5967|1|36|36.0|2024-05-09 16:27:18.810267
5968|1|30|30.0|2024-05-09 16:27:19.407086
5969|1|29|29.0|2024-05-09 16:27:19.993263
5970|0|76|76.0|2024-05-09 16:27:20.287622
5971|1|34|34.0|2024-05-09 16:27:20.711281
5972|1|61|61.0|2024-05-09 16:27:21.973721
5973|0|84|84.0|2024-05-09 16:27:22.041096
5974|1|44|44.0|2024-05-09 16:28:08.013417
5975|1|42|42.0|2024-05-09 16:28:08.864143
5976|0|84|84.0|2024-05-09 16:28:08.884864
