episode|worker_id|eplen|score|ts
5198|0|95|95.0|2024-05-09 18:27:19.292764
5199|1|83|83.0|2024-05-09 18:27:19.985196
5200|0|110|110.0|2024-05-09 18:28:14.889835
5201|0|11|11.0|2024-05-09 18:28:15.211003
5202|1|103|103.0|2024-05-09 18:28:15.326413
5203|1|64|64.0|2024-05-09 18:28:17.272330
5204|0|75|75.0|2024-05-09 18:28:17.488114
5205|0|55|55.0|2024-05-09 18:28:19.099624
5206|0|23|23.0|2024-05-09 18:28:19.783574
5207|1|101|101.0|2024-05-09 18:29:12.361207
5208|0|85|85.0|2024-05-09 18:29:14.472210
5209|1|69|69.0|2024-05-09 18:29:14.472923
5210|0|76|76.0|2024-05-09 18:29:16.668041
5211|1|105|105.0|2024-05-09 18:29:17.521896
5212|1|56|56.0|2024-05-09 18:29:19.145385
5213|0|176|176.0|2024-05-09 18:30:13.825994
5214|1|105|105.0|2024-05-09 18:30:14.280060
5215|1|32|32.0|2024-05-09 18:30:15.267144
5216|0|75|75.0|2024-05-09 18:30:16.160446
5217|0|62|62.0|2024-05-09 18:30:18.055285
5218|0|39|39.0|2024-05-09 18:31:12.139868
5219|1|130|130.0|2024-05-09 18:31:12.140707
5220|0|45|45.0|2024-05-09 18:31:13.567259
5221|1|84|84.0|2024-05-09 18:31:14.690887
5222|0|41|41.0|2024-05-09 18:31:14.757360
5223|1|41|41.0|2024-05-09 18:31:15.974400
5224|0|49|49.0|2024-05-09 18:31:16.288759
5225|0|19|19.0|2024-05-09 18:31:16.885527
5226|0|85|85.0|2024-05-09 18:31:19.497416
5227|0|28|28.0|2024-05-09 18:32:13.740727
5228|1|200|200.0|2024-05-09 18:32:15.403970
5229|1|52|52.0|2024-05-09 18:32:16.902799
5230|0|114|114.0|2024-05-09 18:32:17.018180
5231|0|40|40.0|2024-05-09 18:32:18.168390
5232|1|62|62.0|2024-05-09 18:32:18.683960
5233|1|33|33.0|2024-05-09 18:32:19.648859
5234|0|99|99.0|2024-05-09 18:33:13.857032
5235|0|74|74.0|2024-05-09 18:33:16.166977
5236|1|156|156.0|2024-05-09 18:33:17.215648
5237|1|51|51.0|2024-05-09 18:33:18.747337
5238|0|94|94.0|2024-05-09 18:33:19.007731
5239|0|114|114.0|2024-05-09 18:34:14.879934
5240|1|146|146.0|2024-05-09 18:34:15.557982
5241|0|57|57.0|2024-05-09 18:34:16.585299
5242|1|77|77.0|2024-05-09 18:34:17.930903
5243|0|59|59.0|2024-05-09 18:34:18.432460
5244|1|26|26.0|2024-05-09 18:34:18.740693
5245|1|137|137.0|2024-05-09 18:35:16.767537
5246|0|166|166.0|2024-05-09 18:35:17.375839
5247|1|55|55.0|2024-05-09 18:35:18.501640
5248|0|37|37.0|2024-05-09 18:35:18.534390
5249|0|60|60.0|2024-05-09 18:35:20.445793
5250|1|94|94.0|2024-05-09 18:35:21.483173
5251|0|70|70.0|2024-05-09 18:36:15.514040
5252|1|106|106.0|2024-05-09 18:36:17.582375
5253|0|74|74.0|2024-05-09 18:36:17.737904
5254|0|50|50.0|2024-05-09 18:36:19.293484
5255|1|61|61.0|2024-05-09 18:36:19.473871
5256|1|66|66.0|2024-05-09 18:36:21.525139
5257|0|107|107.0|2024-05-09 18:36:22.625107
5258|1|88|88.0|2024-05-09 18:37:16.715361
5259|1|65|65.0|2024-05-09 18:37:18.741160
5260|0|124|124.0|2024-05-09 18:37:18.928565
5261|1|21|21.0|2024-05-09 18:37:19.383235
5262|0|70|70.0|2024-05-09 18:37:21.098177
5263|0|66|66.0|2024-05-09 18:37:23.029409
5264|1|121|121.0|2024-05-09 18:37:23.030182
5265|0|58|58.0|2024-05-09 18:38:16.874850
5266|1|105|105.0|2024-05-09 18:38:18.317234
5267|0|76|76.0|2024-05-09 18:38:19.259982
5268|0|97|97.0|2024-05-09 18:38:22.323667
5269|1|133|133.0|2024-05-09 18:38:22.538638
5270|0|64|64.0|2024-05-09 18:39:16.943518
5271|1|200|200.0|2024-05-09 18:39:21.313535
5272|1|47|47.0|2024-05-09 18:39:22.693471
5273|0|200|200.0|2024-05-09 18:39:22.982528
5274|1|20|20.0|2024-05-09 18:40:15.884702
5275|0|64|64.0|2024-05-09 18:40:17.560364
5276|0|27|27.0|2024-05-09 18:40:18.394232
5277|1|125|125.0|2024-05-09 18:40:19.750989
5278|1|62|62.0|2024-05-09 18:40:21.683707
5279|0|161|161.0|2024-05-09 18:40:23.411819
5280|1|109|109.0|2024-05-09 18:41:18.188334
5281|1|44|44.0|2024-05-09 18:41:19.453983
5282|0|106|106.0|2024-05-09 18:41:19.691400
5283|0|73|73.0|2024-05-09 18:41:21.891878
5284|0|77|77.0|2024-05-09 18:41:24.282919
5285|1|165|165.0|2024-05-09 18:42:18.170742
5286|1|74|74.0|2024-05-09 18:42:20.407217
5287|0|122|122.0|2024-05-09 18:42:21.605029
5288|1|123|123.0|2024-05-09 18:42:23.965911
5289|0|180|180.0|2024-05-09 18:43:19.713820
5290|1|134|134.0|2024-05-09 18:43:20.754096
5291|0|45|45.0|2024-05-09 18:43:21.016401
5292|0|52|52.0|2024-05-09 18:43:22.504391
5293|1|85|85.0|2024-05-09 18:43:23.195315
5294|0|51|51.0|2024-05-09 18:43:23.974284
5295|0|30|30.0|2024-05-09 18:43:24.843461
5296|1|71|71.0|2024-05-09 18:43:25.281544
5297|0|17|17.0|2024-05-09 18:43:25.380969
5298|0|94|94.0|2024-05-09 18:44:21.676462
5299|0|26|26.0|2024-05-09 18:44:22.414749
5300|1|147|147.0|2024-05-09 18:44:23.158545
5301|0|36|36.0|2024-05-09 18:44:23.499593
5302|1|69|69.0|2024-05-09 18:44:25.217873
5303|0|114|114.0|2024-05-09 18:45:20.547446
5304|1|114|114.0|2024-05-09 18:45:22.297665
5305|1|35|35.0|2024-05-09 18:45:23.369713
5306|0|121|121.0|2024-05-09 18:45:24.280971
5307|1|76|76.0|2024-05-09 18:45:25.727318
5308|1|131|131.0|2024-05-09 18:46:23.303000
5309|0|191|191.0|2024-05-09 18:46:23.675524
5310|0|25|25.0|2024-05-09 18:46:24.390186
5311|0|27|27.0|2024-05-09 18:46:25.161793
5312|1|101|101.0|2024-05-09 18:46:26.185561
5313|1|57|57.0|2024-05-09 18:46:27.821269
5314|0|105|105.0|2024-05-09 18:46:28.173781
5315|1|55|55.0|2024-05-09 18:47:22.146066
5316|0|97|97.0|2024-05-09 18:47:23.694019
5317|1|113|113.0|2024-05-09 18:47:25.509997
5318|1|40|40.0|2024-05-09 18:47:26.735951
5319|1|49|49.0|2024-05-09 18:47:28.300996
5320|0|161|161.0|2024-05-09 18:47:28.679103
5321|1|45|45.0|2024-05-09 18:48:24.070533
5322|1|57|57.0|2024-05-09 18:48:25.844028
5323|0|99|99.0|2024-05-09 18:48:26.139816
5324|1|28|28.0|2024-05-09 18:48:26.664268
5325|1|35|35.0|2024-05-09 18:48:27.703209
5326|1|46|46.0|2024-05-09 18:48:29.101828
5327|0|113|113.0|2024-05-09 18:48:29.532822
5328|0|28|28.0|2024-05-09 18:48:30.393091
5329|1|43|43.0|2024-05-09 18:48:30.424597
5330|0|34|34.0|2024-05-09 18:49:25.120165
5331|1|89|89.0|2024-05-09 18:49:26.731165
5332|0|67|67.0|2024-05-09 18:49:27.046509
5333|1|44|44.0|2024-05-09 18:49:27.989679
5334|0|56|56.0|2024-05-09 18:49:28.643412
5335|1|75|75.0|2024-05-09 18:49:30.190334
5336|0|111|111.0|2024-05-09 18:50:25.637121
5337|1|101|101.0|2024-05-09 18:50:26.948772
5338|0|69|69.0|2024-05-09 18:50:27.766651
5339|0|25|25.0|2024-05-09 18:50:28.487500
5340|1|148|148.0|2024-05-09 18:50:31.278941
5341|0|99|99.0|2024-05-09 18:50:31.370299
5342|1|80|80.0|2024-05-09 18:51:27.261126
5343|0|85|85.0|2024-05-09 18:51:27.492117
5344|1|115|115.0|2024-05-09 18:51:30.737122
5345|0|155|155.0|2024-05-09 18:51:32.255789
5346|1|85|85.0|2024-05-09 18:51:33.428462
5347|0|73|73.0|2024-05-09 18:52:28.417217
5348|1|96|96.0|2024-05-09 18:52:30.229681
5349|0|78|78.0|2024-05-09 18:52:30.777402
5350|0|29|29.0|2024-05-09 18:52:31.663759
5351|1|71|71.0|2024-05-09 18:52:32.402977
5352|0|85|85.0|2024-05-09 18:52:34.364498
5353|0|14|14.0|2024-05-09 18:52:34.807606
5354|1|85|85.0|2024-05-09 18:52:35.126631
5355|0|35|35.0|2024-05-09 18:52:35.884695
5356|0|62|62.0|2024-05-09 18:53:30.808277
5357|0|55|55.0|2024-05-09 18:53:32.492885
5358|1|200|200.0|2024-05-09 18:53:34.205267
5359|0|73|73.0|2024-05-09 18:53:34.658268
5360|0|14|14.0|2024-05-09 18:53:35.070067
5361|1|36|36.0|2024-05-09 18:53:35.275891
5362|1|74|74.0|2024-05-09 18:54:31.914790
5363|1|91|91.0|2024-05-09 18:54:34.545639
5364|0|173|173.0|2024-05-09 18:54:34.575725
5365|0|58|58.0|2024-05-09 18:54:36.273623
5366|1|98|98.0|2024-05-09 18:54:37.396205
5367|0|68|68.0|2024-05-09 18:55:31.341322
5368|0|45|45.0|2024-05-09 18:55:32.747122
5369|0|50|50.0|2024-05-09 18:55:34.294517
5370|1|163|163.0|2024-05-09 18:55:35.476388
5371|0|119|119.0|2024-05-09 18:55:37.838464
5372|1|93|93.0|2024-05-09 18:55:38.221148
5373|0|122|122.0|2024-05-09 18:56:36.356377
5374|1|109|109.0|2024-05-09 18:56:36.357204
5375|1|78|78.0|2024-05-09 18:56:38.714214
5376|0|134|134.0|2024-05-09 18:56:40.387002
5377|0|20|20.0|2024-05-09 18:56:41.029960
5378|1|132|132.0|2024-05-09 18:57:36.282238
5379|1|53|53.0|2024-05-09 18:57:37.908434
5380|0|117|117.0|2024-05-09 18:57:38.156702
5381|0|55|55.0|2024-05-09 18:57:39.846090
5382|1|146|146.0|2024-05-09 18:57:42.421750
5383|0|166|166.0|2024-05-09 18:58:38.571897
5384|1|84|84.0|2024-05-09 18:58:38.602458
5385|0|26|26.0|2024-05-09 18:58:39.339787
5386|1|72|72.0|2024-05-09 18:58:40.778845
5387|0|89|89.0|2024-05-09 18:58:42.037332
5388|0|70|70.0|2024-05-09 18:59:38.147779
5389|0|25|25.0|2024-05-09 18:59:38.918501
5390|1|200|200.0|2024-05-09 18:59:40.806822
5391|0|94|94.0|2024-05-09 18:59:41.695860
5392|0|51|51.0|2024-05-09 18:59:43.143610
5393|1|125|125.0|2024-05-09 18:59:44.387306
5394|1|82|82.0|2024-05-09 19:00:40.441513
5395|0|139|139.0|2024-05-09 19:00:40.874096
5396|0|57|57.0|2024-05-09 19:00:42.666826
5397|1|91|91.0|2024-05-09 19:00:43.314319
5398|1|71|71.0|2024-05-09 19:00:45.556026
5399|1|27|27.0|2024-05-09 19:00:46.399806
5400|0|153|153.0|2024-05-09 19:01:41.985447
5401|1|112|112.0|2024-05-09 19:01:44.182741
5402|0|93|93.0|2024-05-09 19:01:44.670506
5403|0|42|42.0|2024-05-09 19:01:45.942615
5404|0|45|45.0|2024-05-09 19:01:47.281814
5405|1|129|129.0|2024-05-09 19:01:48.040276
5406|1|31|31.0|2024-05-09 19:02:42.473626
5407|0|81|81.0|2024-05-09 19:02:43.170191
5408|1|90|90.0|2024-05-09 19:02:45.076061
5409|1|69|69.0|2024-05-09 19:02:47.075647
5410|0|144|144.0|2024-05-09 19:02:47.353402
5411|1|59|59.0|2024-05-09 19:02:48.895848
5412|0|71|71.0|2024-05-09 19:03:43.821875
5413|0|71|71.0|2024-05-09 19:03:45.947987
5414|1|136|136.0|2024-05-09 19:03:47.202078
5415|0|50|50.0|2024-05-09 19:03:47.372115
5416|0|65|65.0|2024-05-09 19:03:49.230163
5417|0|65|65.0|2024-05-09 19:04:46.105051
5418|1|171|171.0|2024-05-09 19:04:47.179032
5419|1|16|16.0|2024-05-09 19:04:47.674763
5420|1|76|76.0|2024-05-09 19:04:50.009797
5421|0|191|191.0|2024-05-09 19:04:51.994009
5422|1|81|81.0|2024-05-09 19:04:52.515227
5423|1|43|43.0|2024-05-09 19:05:48.203141
5424|0|150|150.0|2024-05-09 19:05:50.960023
5425|1|104|104.0|2024-05-09 19:05:51.384487
5426|0|39|39.0|2024-05-09 19:05:52.135963
5427|0|17|17.0|2024-05-09 19:05:52.651455
5428|0|21|21.0|2024-05-09 19:05:53.284926
5429|1|94|94.0|2024-05-09 19:05:54.223885
5430|1|35|35.0|2024-05-09 19:05:55.280785
5431|0|78|78.0|2024-05-09 19:06:50.365140
5432|0|39|39.0|2024-05-09 19:06:51.563304
5433|0|70|70.0|2024-05-09 19:06:53.614062
5434|1|153|153.0|2024-05-09 19:06:54.545652
5435|0|58|58.0|2024-05-09 19:06:55.300553
5436|1|81|81.0|2024-05-09 19:06:56.922127
5437|1|28|28.0|2024-05-09 19:07:52.268896
5438|0|86|86.0|2024-05-09 19:07:52.359078
5439|1|79|79.0|2024-05-09 19:07:54.603772
5440|0|127|127.0|2024-05-09 19:07:56.154594
5441|1|126|126.0|2024-05-09 19:07:58.466184
5442|0|135|135.0|2024-05-09 19:08:54.681496
5443|1|70|70.0|2024-05-09 19:08:54.992795
5444|1|26|26.0|2024-05-09 19:08:55.796802
5445|0|61|61.0|2024-05-09 19:08:56.570049
5446|1|58|58.0|2024-05-09 19:08:57.553524
5447|0|38|38.0|2024-05-09 19:08:57.709707
5448|0|28|28.0|2024-05-09 19:08:58.569790
5449|1|73|73.0|2024-05-09 19:08:59.792723
5450|0|72|72.0|2024-05-09 19:09:00.781660
5451|1|108|108.0|2024-05-09 19:09:57.801373
5452|0|97|97.0|2024-05-09 19:09:58.449886
5453|1|39|39.0|2024-05-09 19:09:59.009255
5454|0|154|154.0|2024-05-09 19:10:03.197122
5455|1|155|155.0|2024-05-09 19:10:03.787162
5456|1|45|45.0|2024-05-09 19:10:59.771044
5457|0|93|93.0|2024-05-09 19:11:00.620330
5458|0|42|42.0|2024-05-09 19:11:01.846190
5459|0|54|54.0|2024-05-09 19:11:03.417062
5460|1|135|135.0|2024-05-09 19:11:03.710280
5461|0|30|30.0|2024-05-09 19:11:04.292070
5462|0|47|47.0|2024-05-09 19:11:05.659664
5463|1|108|108.0|2024-05-09 19:12:00.845995
5464|0|61|61.0|2024-05-09 19:12:01.473907
5465|0|30|30.0|2024-05-09 19:12:02.410494
5466|0|74|74.0|2024-05-09 19:12:04.719506
5467|1|153|153.0|2024-05-09 19:12:05.585877
5468|0|92|92.0|2024-05-09 19:12:07.439484
5469|1|73|73.0|2024-05-09 19:13:02.247616
5470|1|61|61.0|2024-05-09 19:13:04.207842
5471|0|95|95.0|2024-05-09 19:13:04.983980
5472|0|29|29.0|2024-05-09 19:13:05.888901
5473|1|140|140.0|2024-05-09 19:13:08.511081
5474|0|122|122.0|2024-05-09 19:13:09.580198
5475|0|57|57.0|2024-05-09 19:14:06.169534
5476|1|105|105.0|2024-05-09 19:14:06.540646
5477|0|47|47.0|2024-05-09 19:14:07.544001
5478|0|120|120.0|2024-05-09 19:14:11.195172
5479|1|183|183.0|2024-05-09 19:14:12.086553
5480|1|35|35.0|2024-05-09 19:15:07.524421
5481|0|102|102.0|2024-05-09 19:15:08.705961
5482|1|92|92.0|2024-05-09 19:15:10.391057
5483|0|111|111.0|2024-05-09 19:15:12.141361
5484|1|73|73.0|2024-05-09 19:15:12.609965
5485|0|107|107.0|2024-05-09 19:16:09.686200
5486|1|107|107.0|2024-05-09 19:16:10.178658
5487|0|38|38.0|2024-05-09 19:16:10.853730
5488|1|114|114.0|2024-05-09 19:16:13.674497
5489|0|116|116.0|2024-05-09 19:16:14.415966
5490|1|129|129.0|2024-05-09 19:17:12.197771
5491|0|108|108.0|2024-05-09 19:17:12.284527
5492|1|58|58.0|2024-05-09 19:17:13.948735
5493|0|64|64.0|2024-05-09 19:17:14.233692
5494|0|22|22.0|2024-05-09 19:17:14.919432
5495|1|57|57.0|2024-05-09 19:17:15.703957
5496|0|63|63.0|2024-05-09 19:17:16.841335
5497|0|51|51.0|2024-05-09 19:17:18.405550
5498|0|16|16.0|2024-05-09 19:18:13.579612
5499|0|50|50.0|2024-05-09 19:18:15.093291
5500|1|200|200.0|2024-05-09 19:18:16.568182
5501|0|100|100.0|2024-05-09 19:18:18.225479
5502|1|101|101.0|2024-05-09 19:18:19.665037
5503|0|92|92.0|2024-05-09 19:19:15.901662
5504|1|93|93.0|2024-05-09 19:19:17.418025
5505|0|103|103.0|2024-05-09 19:19:19.088769
5506|1|75|75.0|2024-05-09 19:19:19.697279
5507|0|69|69.0|2024-05-09 19:19:21.193191
5508|0|49|49.0|2024-05-09 19:19:22.700179
5509|1|200|200.0|2024-05-09 19:20:21.470145
5510|0|108|108.0|2024-05-09 19:20:21.653372
5511|1|56|56.0|2024-05-09 19:20:23.171437
5512|1|59|59.0|2024-05-09 19:20:24.969080
5513|0|122|122.0|2024-05-09 19:20:25.366398
5514|1|33|33.0|2024-05-09 19:20:25.983172
5515|0|121|121.0|2024-05-09 19:21:23.683973
5516|1|107|107.0|2024-05-09 19:21:23.871611
5517|0|52|52.0|2024-05-09 19:21:25.288702
5518|1|73|73.0|2024-05-09 19:21:26.124968
5519|0|47|47.0|2024-05-09 19:21:26.759449
5520|1|60|60.0|2024-05-09 19:21:28.021850
5521|0|87|87.0|2024-05-09 19:22:24.923035
5522|1|59|59.0|2024-05-09 19:22:25.302668
5523|1|98|98.0|2024-05-09 19:22:28.383816
5524|0|140|140.0|2024-05-09 19:22:29.323229
5525|1|134|134.0|2024-05-09 19:23:27.252502
5526|0|200|200.0|2024-05-09 19:23:30.065400
5527|1|96|96.0|2024-05-09 19:23:30.066291
5528|0|35|35.0|2024-05-09 19:23:31.124972
5529|1|39|39.0|2024-05-09 19:23:31.247523
5530|0|17|17.0|2024-05-09 19:23:31.630288
5531|1|17|17.0|2024-05-09 19:23:31.744433
5532|0|83|83.0|2024-05-09 19:23:34.007780
5533|0|40|40.0|2024-05-09 19:24:29.894372
5534|1|121|121.0|2024-05-09 19:24:29.957687
5535|0|42|42.0|2024-05-09 19:24:31.175191
5536|1|98|98.0|2024-05-09 19:24:32.928522
5537|0|84|84.0|2024-05-09 19:24:33.725181
5538|1|50|50.0|2024-05-09 19:24:34.456951
5539|0|57|57.0|2024-05-09 19:24:35.479722
5540|1|56|56.0|2024-05-09 19:24:36.191778
5541|0|55|55.0|2024-05-09 19:25:31.737992
5542|1|80|80.0|2024-05-09 19:25:33.200523
5543|0|58|58.0|2024-05-09 19:25:33.504626
5544|1|92|92.0|2024-05-09 19:25:35.872916
5545|0|150|150.0|2024-05-09 19:25:37.877219
5546|1|104|104.0|2024-05-09 19:26:34.105696
5547|0|54|54.0|2024-05-09 19:26:34.618432
5548|1|194|194.0|2024-05-09 19:26:39.660154
5549|0|198|198.0|2024-05-09 19:26:40.340340
5550|0|53|53.0|2024-05-09 19:27:37.487945
5551|1|104|104.0|2024-05-09 19:27:38.346211
5552|0|85|85.0|2024-05-09 19:27:39.986100
5553|0|26|26.0|2024-05-09 19:27:40.743234
5554|1|113|113.0|2024-05-09 19:27:41.646943
5555|0|72|72.0|2024-05-09 19:27:42.839861
5556|1|53|53.0|2024-05-09 19:27:43.190320
5557|0|52|52.0|2024-05-09 19:28:40.153016
5558|0|95|95.0|2024-05-09 19:28:43.048253
5559|1|152|152.0|2024-05-09 19:28:43.530768
5560|0|39|39.0|2024-05-09 19:28:44.157817
5561|1|97|97.0|2024-05-09 19:28:46.409344
5562|0|103|103.0|2024-05-09 19:29:42.198617
5563|1|41|41.0|2024-05-09 19:29:42.599181
5564|0|84|84.0|2024-05-09 19:29:44.752364
5565|1|121|121.0|2024-05-09 19:29:46.188046
5566|1|34|34.0|2024-05-09 19:29:47.173482
5567|0|175|175.0|2024-05-09 19:30:44.967580
5568|0|91|91.0|2024-05-09 19:30:47.745604
5569|1|200|200.0|2024-05-09 19:30:48.296127
5570|0|45|45.0|2024-05-09 19:30:49.118103
5571|1|27|27.0|2024-05-09 19:30:49.118814
5572|1|35|35.0|2024-05-09 19:30:50.198618
5573|1|58|58.0|2024-05-09 19:30:51.990964
5574|0|183|183.0|2024-05-09 19:31:49.796072
5575|0|66|66.0|2024-05-09 19:31:51.706193
5576|0|37|37.0|2024-05-09 19:31:52.759900
5577|1|200|200.0|2024-05-09 19:31:52.957613
5578|0|44|44.0|2024-05-09 19:31:54.006402
5579|1|170|170.0|2024-05-09 19:32:53.521335
5580|0|156|156.0|2024-05-09 19:32:54.184647
5581|1|45|45.0|2024-05-09 19:32:54.834437
5582|0|24|24.0|2024-05-09 19:32:54.896527
5583|1|20|20.0|2024-05-09 19:32:55.452091
5584|1|32|32.0|2024-05-09 19:32:56.467270
5585|0|88|88.0|2024-05-09 19:32:57.689181
5586|1|105|105.0|2024-05-09 19:33:55.967224
5587|0|71|71.0|2024-05-09 19:33:56.098438
5588|0|31|31.0|2024-05-09 19:33:57.088067
5589|0|31|31.0|2024-05-09 19:33:58.058449
5590|1|107|107.0|2024-05-09 19:33:59.306257
5591|0|80|80.0|2024-05-09 19:34:00.484920
5592|0|38|38.0|2024-05-09 19:34:01.611362
5593|1|83|83.0|2024-05-09 19:34:57.192851
5594|1|54|54.0|2024-05-09 19:34:58.826362
5595|0|110|110.0|2024-05-09 19:35:00.381789
5596|0|27|27.0|2024-05-09 19:35:01.203287
5597|1|152|152.0|2024-05-09 19:35:03.526263
5598|1|21|21.0|2024-05-09 19:35:04.175445
5599|0|160|160.0|2024-05-09 19:36:02.692734
5600|1|139|139.0|2024-05-09 19:36:05.050211
5601|1|32|32.0|2024-05-09 19:36:06.022852
5602|0|121|121.0|2024-05-09 19:36:06.447912
5603|1|65|65.0|2024-05-09 19:36:07.974821
5604|0|86|86.0|2024-05-09 19:36:09.087626
5605|1|65|65.0|2024-05-09 19:37:06.930330
5606|0|35|35.0|2024-05-09 19:37:07.074341
5607|0|39|39.0|2024-05-09 19:37:08.192702
5608|1|99|99.0|2024-05-09 19:37:09.823883
5609|0|100|100.0|2024-05-09 19:37:11.211230
5610|1|69|69.0|2024-05-09 19:37:11.947950
5611|0|129|129.0|2024-05-09 19:38:10.834544
5612|1|120|120.0|2024-05-09 19:38:11.295357
5613|0|51|51.0|2024-05-09 19:38:12.325533
5614|0|42|42.0|2024-05-09 19:38:13.540218
5615|1|90|90.0|2024-05-09 19:38:13.914946
5616|0|75|75.0|2024-05-09 19:38:15.735785
5617|1|181|181.0|2024-05-09 19:39:15.677082
5618|0|167|167.0|2024-05-09 19:39:17.094759
5619|1|65|65.0|2024-05-09 19:39:17.559797
5620|0|76|76.0|2024-05-09 19:39:19.294379
5621|1|132|132.0|2024-05-09 19:40:17.761155
5622|0|73|73.0|2024-05-09 19:40:17.792135
5623|1|120|120.0|2024-05-09 19:40:21.394077
5624|0|164|164.0|2024-05-09 19:40:22.770016
5625|1|109|109.0|2024-05-09 19:41:21.128845
5626|0|67|67.0|2024-05-09 19:41:21.225282
5627|1|43|43.0|2024-05-09 19:41:22.497701
5628|0|56|56.0|2024-05-09 19:41:23.021339
5629|0|10|10.0|2024-05-09 19:41:23.342122
5630|0|64|64.0|2024-05-09 19:41:25.316814
5631|1|105|105.0|2024-05-09 19:41:25.769689
5632|1|74|74.0|2024-05-09 19:41:28.059459
5633|0|116|116.0|2024-05-09 19:42:24.345164
5634|0|67|67.0|2024-05-09 19:42:26.255523
5635|1|141|141.0|2024-05-09 19:42:27.584345
5636|1|22|22.0|2024-05-09 19:42:28.207578
5637|0|72|72.0|2024-05-09 19:42:28.294664
5638|0|35|35.0|2024-05-09 19:42:29.289024
5639|1|39|39.0|2024-05-09 19:42:29.317737
5640|1|58|58.0|2024-05-09 19:42:30.974313
5641|0|62|62.0|2024-05-09 19:42:31.062753
5642|0|38|38.0|2024-05-09 19:43:27.971578
5643|1|105|105.0|2024-05-09 19:43:29.792633
5644|0|75|75.0|2024-05-09 19:43:30.109165
5645|1|43|43.0|2024-05-09 19:43:31.016605
5646|0|69|69.0|2024-05-09 19:43:32.087334
5647|0|25|25.0|2024-05-09 19:43:32.810170
5648|1|116|116.0|2024-05-09 19:44:30.244609
5649|0|93|93.0|2024-05-09 19:44:31.455379
5650|1|71|71.0|2024-05-09 19:44:32.431746
5651|0|151|151.0|2024-05-09 19:44:36.100398
5652|0|24|24.0|2024-05-09 19:44:36.846634
5653|0|44|44.0|2024-05-09 19:45:34.001938
5654|1|200|200.0|2024-05-09 19:45:34.388299
5655|1|91|91.0|2024-05-09 19:45:37.182928
5656|1|59|59.0|2024-05-09 19:45:38.928750
5657|0|172|172.0|2024-05-09 19:45:39.193554
5658|0|25|25.0|2024-05-09 19:45:39.916435
5659|1|102|102.0|2024-05-09 19:46:37.624366
5660|1|55|55.0|2024-05-09 19:46:39.302690
5661|0|143|143.0|2024-05-09 19:46:39.910994
5662|1|47|47.0|2024-05-09 19:46:40.733666
5663|1|63|63.0|2024-05-09 19:46:42.643696
5664|0|106|106.0|2024-05-09 19:46:43.132438
5665|1|36|36.0|2024-05-09 19:46:43.735249
5666|0|72|72.0|2024-05-09 19:47:42.678433
5667|1|58|58.0|2024-05-09 19:47:42.863073
5668|0|41|41.0|2024-05-09 19:47:43.928677
5669|1|45|45.0|2024-05-09 19:47:44.225366
5670|1|17|17.0|2024-05-09 19:47:44.725184
5671|0|39|39.0|2024-05-09 19:47:45.073234
5672|0|29|29.0|2024-05-09 19:47:45.925516
5673|1|108|108.0|2024-05-09 19:47:47.890967
5674|0|68|68.0|2024-05-09 19:47:47.922532
5675|1|42|42.0|2024-05-09 19:48:45.325209
5676|0|51|51.0|2024-05-09 19:48:45.646197
5677|1|62|62.0|2024-05-09 19:48:47.294253
5678|0|126|126.0|2024-05-09 19:48:49.613910
5679|1|140|140.0|2024-05-09 19:48:51.640442
5680|0|135|135.0|2024-05-09 19:49:49.300752
5681|0|76|76.0|2024-05-09 19:49:51.603857
5682|1|162|162.0|2024-05-09 19:49:52.111071
5683|1|61|61.0|2024-05-09 19:49:53.857308
5684|1|47|47.0|2024-05-09 19:49:55.204004
5685|0|169|169.0|2024-05-09 19:50:52.718785
5686|1|111|111.0|2024-05-09 19:50:54.815066
5687|1|38|38.0|2024-05-09 19:50:55.962486
5688|0|125|125.0|2024-05-09 19:50:56.569765
5689|0|63|63.0|2024-05-09 19:50:58.486304
5690|0|28|28.0|2024-05-09 19:50:59.346086
5691|1|135|135.0|2024-05-09 19:51:55.426624
5692|0|76|76.0|2024-05-09 19:51:56.974244
5693|1|74|74.0|2024-05-09 19:51:57.635874
5694|0|27|27.0|2024-05-09 19:51:57.780445
5695|1|73|73.0|2024-05-09 19:51:59.730793
5696|1|65|65.0|2024-05-09 19:52:01.606914
5697|0|169|169.0|2024-05-09 19:52:59.277310
5698|1|147|147.0|2024-05-09 19:53:02.587700
5699|0|137|137.0|2024-05-09 19:53:03.425584
5700|1|29|29.0|2024-05-09 19:53:03.587252
5701|0|71|71.0|2024-05-09 19:53:05.690809
5702|0|64|64.0|2024-05-09 19:54:04.631516
5703|1|156|156.0|2024-05-09 19:54:05.350832
5704|1|49|49.0|2024-05-09 19:54:06.761339
5705|0|148|148.0|2024-05-09 19:54:09.013175
5706|1|93|93.0|2024-05-09 19:54:09.566070
5707|0|92|92.0|2024-05-09 19:55:08.162929
5708|1|127|127.0|2024-05-09 19:55:09.755520
5709|0|200|200.0|2024-05-09 19:55:14.254131
5710|1|158|158.0|2024-05-09 19:55:14.574875
5711|1|21|21.0|2024-05-09 19:56:11.463492
5712|0|44|44.0|2024-05-09 19:56:11.841117
5713|1|21|21.0|2024-05-09 19:56:12.122675
5714|1|51|51.0|2024-05-09 19:56:13.632094
