episode|worker_id|eplen|score|ts
5125|1|200|200.0|2024-05-17 11:04:03.149027
5126|1|88|88.0|2024-05-17 11:04:05.692157
5127|0|200|200.0|2024-05-17 11:04:08.904675
5128|1|200|200.0|2024-05-17 11:06:05.506699
5129|0|200|200.0|2024-05-17 11:06:08.811659
5130|1|200|200.0|2024-05-17 11:06:11.635943
5131|0|165|165.0|2024-05-17 11:08:07.587229
5132|0|26|26.0|2024-05-17 11:08:08.340568
5133|1|200|200.0|2024-05-17 11:08:11.284719
5134|0|200|200.0|2024-05-17 11:10:07.468964
5135|1|200|200.0|2024-05-17 11:10:10.377298
5136|0|200|200.0|2024-05-17 11:10:13.357531
5137|1|170|170.0|2024-05-17 11:12:09.059648
5138|0|200|200.0|2024-05-17 11:12:12.861980
5139|1|200|200.0|2024-05-17 11:14:11.529496
5140|0|200|200.0|2024-05-17 11:14:15.399232
5141|1|130|130.0|2024-05-17 11:14:15.430438
5142|0|200|200.0|2024-05-17 11:16:15.157025
5143|1|200|200.0|2024-05-17 11:16:15.188079
5144|0|200|200.0|2024-05-17 11:18:13.703519
5145|1|200|200.0|2024-05-17 11:18:13.733753
5146|0|182|182.0|2024-05-17 11:18:19.122727
5147|1|200|200.0|2024-05-17 11:18:19.705552
5148|0|200|200.0|2024-05-17 11:20:18.996305
5149|1|200|200.0|2024-05-17 11:20:19.546100
5150|0|58|58.0|2024-05-17 11:20:20.679143
5151|1|200|200.0|2024-05-17 11:22:19.669037
5152|0|200|200.0|2024-05-17 11:22:20.854061
5153|1|200|200.0|2024-05-17 11:24:20.291084
5154|0|200|200.0|2024-05-17 11:24:21.436316
5155|1|200|200.0|2024-05-17 11:26:21.114066
5156|0|200|200.0|2024-05-17 11:26:22.314803
5157|1|200|200.0|2024-05-17 11:26:27.325004
5158|0|200|200.0|2024-05-17 11:28:23.166795
5159|1|200|200.0|2024-05-17 11:28:28.009182
5160|0|200|200.0|2024-05-17 11:28:29.219787
5161|1|200|200.0|2024-05-17 11:30:27.594578
5162|0|200|200.0|2024-05-17 11:30:28.766067
5163|1|200|200.0|2024-05-17 11:32:28.410949
5164|0|200|200.0|2024-05-17 11:32:29.557505
5165|0|64|64.0|2024-05-17 11:32:31.425404
5166|1|200|200.0|2024-05-17 11:34:27.844820
5167|0|200|200.0|2024-05-17 11:34:30.861966
5168|1|200|200.0|2024-05-17 11:34:33.679654
5169|0|147|147.0|2024-05-17 11:36:29.641657
5170|1|200|200.0|2024-05-17 11:36:34.174577
5171|0|200|200.0|2024-05-17 11:36:35.613560
5172|1|200|200.0|2024-05-17 11:38:34.565052
5173|0|200|200.0|2024-05-17 11:38:36.090287
5174|1|200|200.0|2024-05-17 11:40:36.810241
5175|0|200|200.0|2024-05-17 11:40:38.283986
5176|1|200|200.0|2024-05-17 11:42:37.533765
5177|0|200|200.0|2024-05-17 11:42:38.971900
5178|0|77|77.0|2024-05-17 11:42:41.365370
5179|1|200|200.0|2024-05-17 11:42:43.600270
5180|0|200|200.0|2024-05-17 11:44:42.567784
5181|1|200|200.0|2024-05-17 11:44:44.693588
5182|1|94|94.0|2024-05-17 11:46:41.501883
5183|0|200|200.0|2024-05-17 11:46:42.462633
5184|1|200|200.0|2024-05-17 11:46:47.385143
5185|0|200|200.0|2024-05-17 11:48:43.158466
5186|0|167|167.0|2024-05-17 11:48:48.111540
5187|1|200|200.0|2024-05-17 11:48:48.112374
5188|1|29|29.0|2024-05-17 11:48:48.986107
5189|0|200|200.0|2024-05-17 11:50:48.781221
5190|1|200|200.0|2024-05-17 11:50:49.688603
5191|0|200|200.0|2024-05-17 11:52:51.197219
5192|1|180|180.0|2024-05-17 11:52:51.457036
5193|1|106|106.0|2024-05-17 11:52:54.509536
5194|0|200|200.0|2024-05-17 11:54:53.155466
5195|0|106|106.0|2024-05-17 11:54:56.409802
5196|1|200|200.0|2024-05-17 11:54:56.695167
5197|0|28|28.0|2024-05-17 11:54:57.294986
5198|1|42|42.0|2024-05-17 11:54:57.989442
5199|0|107|107.0|2024-05-17 11:56:56.318347
5200|1|200|200.0|2024-05-17 11:56:59.892988
5201|0|200|200.0|2024-05-17 11:57:02.386589
5202|1|200|200.0|2024-05-17 11:59:02.085885
5203|0|200|200.0|2024-05-17 11:59:04.660299
5204|1|200|200.0|2024-05-17 12:01:03.675476
5205|0|200|200.0|2024-05-17 12:01:06.237275
5206|0|115|115.0|2024-05-17 12:01:09.788014
5207|1|200|200.0|2024-05-17 12:01:09.820812
5208|0|200|200.0|2024-05-17 12:03:11.749154
5209|1|200|200.0|2024-05-17 12:03:11.779753
5210|1|59|59.0|2024-05-17 12:03:13.504217
5211|0|85|85.0|2024-05-17 12:05:09.930040
5212|1|115|115.0|2024-05-17 12:05:12.690022
5213|1|102|102.0|2024-05-17 12:05:15.814370
5214|0|200|200.0|2024-05-17 12:05:16.055401
5215|1|200|200.0|2024-05-17 12:07:17.638275
5216|0|200|200.0|2024-05-17 12:07:17.886011
5217|0|165|165.0|2024-05-17 12:09:19.514063
5218|1|200|200.0|2024-05-17 12:09:20.375879
5219|0|200|200.0|2024-05-17 12:11:22.801685
5220|1|200|200.0|2024-05-17 12:11:23.579469
5221|0|87|87.0|2024-05-17 12:11:25.315510
5222|1|200|200.0|2024-05-17 12:13:25.201313
5223|0|200|200.0|2024-05-17 12:13:27.000356
5224|1|200|200.0|2024-05-17 12:13:31.095026
5225|1|27|27.0|2024-05-17 12:13:31.910984
5226|0|184|184.0|2024-05-17 12:15:29.931734
5227|1|17|17.0|2024-05-17 12:15:29.932551
5228|1|153|153.0|2024-05-17 12:15:34.417585
5229|0|200|200.0|2024-05-17 12:15:35.790949
5230|1|200|200.0|2024-05-17 12:17:38.026060
5231|0|200|200.0|2024-05-17 12:17:39.395990
5232|1|200|200.0|2024-05-17 12:19:39.499616
5233|0|200|200.0|2024-05-17 12:19:40.944717
5234|1|200|200.0|2024-05-17 12:21:41.568249
5235|0|200|200.0|2024-05-17 12:21:43.013540
5236|1|117|117.0|2024-05-17 12:21:45.200591
5237|0|200|200.0|2024-05-17 12:23:44.454204
5238|1|200|200.0|2024-05-17 12:23:46.468149
5239|1|102|102.0|2024-05-17 12:23:49.415563
5240|0|200|200.0|2024-05-17 12:23:50.223509
5241|1|200|200.0|2024-05-17 12:25:53.153897
5242|0|173|173.0|2024-05-17 12:25:53.186191
5243|0|32|32.0|2024-05-17 12:25:54.174681
5244|1|200|200.0|2024-05-17 12:27:56.972509
5245|0|182|182.0|2024-05-17 12:27:57.405941
5246|0|147|147.0|2024-05-17 12:28:01.658354
5247|1|175|175.0|2024-05-17 12:29:58.558314
5248|1|152|152.0|2024-05-17 12:30:03.044993
5249|0|177|177.0|2024-05-17 12:30:03.391900
5250|1|37|37.0|2024-05-17 12:30:04.114686
5251|0|78|78.0|2024-05-17 12:30:05.647276
5252|0|90|90.0|2024-05-17 12:32:05.702356
5253|1|200|200.0|2024-05-17 12:32:07.439375
5254|0|200|200.0|2024-05-17 12:34:09.784364
5255|1|200|200.0|2024-05-17 12:34:11.500888
5256|0|173|173.0|2024-05-17 12:34:14.935197
5257|1|200|200.0|2024-05-17 12:36:14.278882
5258|0|163|163.0|2024-05-17 12:36:16.569016
5259|1|200|200.0|2024-05-17 12:36:20.255052
5260|0|200|200.0|2024-05-17 12:38:20.434733
5261|0|104|104.0|2024-05-17 12:38:23.439570
5262|1|200|200.0|2024-05-17 12:38:23.936465
5263|0|200|200.0|2024-05-17 12:40:26.767674
5264|1|200|200.0|2024-05-17 12:40:27.299689
5265|0|200|200.0|2024-05-17 12:42:31.805489
5266|1|200|200.0|2024-05-17 12:42:32.324857
5267|0|200|200.0|2024-05-17 12:44:34.365317
5268|1|200|200.0|2024-05-17 12:44:34.892793
5269|0|190|190.0|2024-05-17 12:44:40.196270
5270|1|200|200.0|2024-05-17 12:44:41.007194
5271|0|200|200.0|2024-05-17 12:46:44.020863
5272|1|200|200.0|2024-05-17 12:46:44.840663
5273|1|172|172.0|2024-05-17 12:48:48.905328
5274|0|200|200.0|2024-05-17 12:48:48.934812
5275|1|67|67.0|2024-05-17 12:48:50.932467
5276|0|200|200.0|2024-05-17 12:50:52.698680
5277|1|200|200.0|2024-05-17 12:50:54.623394
5278|0|200|200.0|2024-05-17 12:52:57.813354
5279|1|200|200.0|2024-05-17 12:52:59.722936
5280|0|200|200.0|2024-05-17 12:53:03.603033
5281|1|191|191.0|2024-05-17 12:55:02.972983
5282|0|135|135.0|2024-05-17 12:55:05.259301
5283|0|80|80.0|2024-05-17 12:55:07.672370
5284|1|200|200.0|2024-05-17 12:55:08.976684
5285|0|200|200.0|2024-05-17 12:57:12.842308
5286|1|200|200.0|2024-05-17 12:57:14.129624
5287|0|200|200.0|2024-05-17 12:59:16.977141
5288|1|200|200.0|2024-05-17 12:59:18.193634
5289|0|187|187.0|2024-05-17 13:01:21.288037
5290|1|200|200.0|2024-05-17 13:01:22.886071
5291|1|95|95.0|2024-05-17 13:01:25.614920
5292|0|200|200.0|2024-05-17 13:01:27.051716
5293|1|141|141.0|2024-05-17 13:03:28.218219
5294|0|105|105.0|2024-05-17 13:03:28.625485
5295|1|163|163.0|2024-05-17 13:03:33.073238
5296|0|200|200.0|2024-05-17 13:05:33.178365
5297|1|200|200.0|2024-05-17 13:05:37.483903
5298|1|41|41.0|2024-05-17 13:05:38.776504
5299|0|200|200.0|2024-05-17 13:05:39.081104
5300|1|200|200.0|2024-05-17 13:07:42.725956
5301|0|200|200.0|2024-05-17 13:07:43.016965
5302|1|200|200.0|2024-05-17 13:09:46.224741
5303|0|200|200.0|2024-05-17 13:09:46.529291
5304|0|56|56.0|2024-05-17 13:09:48.234954
5305|1|149|149.0|2024-05-17 13:11:49.798447
5306|0|118|118.0|2024-05-17 13:11:50.820875
5307|0|149|149.0|2024-05-17 13:11:55.286159
5308|1|200|200.0|2024-05-17 13:11:55.784003
5309|0|104|104.0|2024-05-17 13:13:56.321882
5310|1|200|200.0|2024-05-17 13:13:59.651473
5311|0|200|200.0|2024-05-17 13:16:00.398014
5312|1|200|200.0|2024-05-17 13:16:03.636411
5313|0|200|200.0|2024-05-17 13:16:06.322957
5314|1|112|112.0|2024-05-17 13:16:07.043301
5315|1|79|79.0|2024-05-17 13:18:09.410516
5316|0|200|200.0|2024-05-17 13:18:12.405782
5317|1|200|200.0|2024-05-17 13:20:16.099639
5318|0|200|200.0|2024-05-17 13:20:19.066547
5319|1|200|200.0|2024-05-17 13:20:22.230754
5320|0|200|200.0|2024-05-17 13:22:26.048926
5321|1|200|200.0|2024-05-17 13:22:29.217582
5322|0|200|200.0|2024-05-17 13:24:31.199376
5323|1|200|200.0|2024-05-17 13:24:34.202383
5324|0|200|200.0|2024-05-17 13:24:37.196937
5325|0|55|55.0|2024-05-17 13:26:38.047742
5326|1|200|200.0|2024-05-17 13:26:39.446454
5327|0|49|49.0|2024-05-17 13:26:39.476926
5328|1|200|200.0|2024-05-17 13:28:44.645787
5329|0|200|200.0|2024-05-17 13:28:44.676962
5330|1|200|200.0|2024-05-17 13:28:50.721631
5331|0|200|200.0|2024-05-17 13:28:50.752017
5332|1|200|200.0|2024-05-17 13:30:56.989800
5333|0|200|200.0|2024-05-17 13:30:57.019614
5334|1|200|200.0|2024-05-17 13:33:02.224694
5335|0|200|200.0|2024-05-17 13:33:02.255734
5336|1|200|200.0|2024-05-17 13:35:07.697281
5337|0|200|200.0|2024-05-17 13:35:07.729192
5338|1|200|200.0|2024-05-17 13:37:12.899937
5339|0|200|200.0|2024-05-17 13:37:12.931690
5340|1|200|200.0|2024-05-17 13:37:19.038209
5341|0|200|200.0|2024-05-17 13:37:19.069875
5342|1|200|200.0|2024-05-17 13:39:24.566001
5343|0|200|200.0|2024-05-17 13:39:24.597818
5344|1|192|192.0|2024-05-17 13:41:32.113263
5345|0|200|200.0|2024-05-17 13:41:32.377685
5346|1|200|200.0|2024-05-17 13:43:39.651725
5347|0|200|200.0|2024-05-17 13:43:39.930503
5348|1|200|200.0|2024-05-17 13:43:45.589030
5349|0|200|200.0|2024-05-17 13:45:45.290960
5350|1|77|77.0|2024-05-17 13:45:47.374073
5351|0|200|200.0|2024-05-17 13:45:51.427886
5352|1|200|200.0|2024-05-17 13:47:52.819728
5353|0|200|200.0|2024-05-17 13:47:56.633675
5354|1|200|200.0|2024-05-17 13:47:58.672144
5355|0|73|73.0|2024-05-17 13:47:58.820877
5356|1|200|200.0|2024-05-17 13:50:07.365519
5357|0|200|200.0|2024-05-17 13:50:07.518317
5358|0|37|37.0|2024-05-17 13:50:08.629158
5359|1|200|200.0|2024-05-17 13:52:14.280862
5360|0|200|200.0|2024-05-17 13:52:15.479634
5361|1|96|96.0|2024-05-17 13:52:17.038765
5362|1|17|17.0|2024-05-17 13:52:17.527962
5363|0|200|200.0|2024-05-17 13:54:20.532607
5364|1|200|200.0|2024-05-17 13:54:22.688754
5365|0|200|200.0|2024-05-17 13:56:27.044804
5366|1|200|200.0|2024-05-17 13:56:29.100776
5367|0|200|200.0|2024-05-17 13:58:35.907590
5368|1|200|200.0|2024-05-17 13:58:38.060064
5369|1|76|76.0|2024-05-17 13:58:40.419292
5370|0|200|200.0|2024-05-17 13:58:42.073906
5371|1|200|200.0|2024-05-17 14:00:47.674018
5372|0|200|200.0|2024-05-17 14:00:49.312356
5373|1|200|200.0|2024-05-17 14:02:55.753536
5374|0|200|200.0|2024-05-17 14:02:57.486844
5375|1|200|200.0|2024-05-17 14:05:03.941702
5376|0|200|200.0|2024-05-17 14:05:05.567182
5377|1|200|200.0|2024-05-17 14:05:10.119065
5378|0|200|200.0|2024-05-17 14:07:15.043965
5379|0|65|65.0|2024-05-17 14:07:16.925790
5380|1|179|179.0|2024-05-17 14:07:18.681662
5381|0|161|161.0|2024-05-17 14:07:21.569714
5382|1|200|200.0|2024-05-17 14:09:26.948377
5383|0|177|177.0|2024-05-17 14:09:29.395777
5384|1|200|200.0|2024-05-17 14:11:37.041167
5385|0|200|200.0|2024-05-17 14:11:39.458256
5386|0|64|64.0|2024-05-17 14:11:41.383503
5387|1|200|200.0|2024-05-17 14:11:43.087830
5388|0|139|139.0|2024-05-17 14:13:49.009150
5389|1|200|200.0|2024-05-17 14:13:52.713293
5390|0|200|200.0|2024-05-17 14:15:58.226113
5391|1|200|200.0|2024-05-17 14:16:01.899728
5392|0|200|200.0|2024-05-17 14:16:04.295813
5393|1|200|200.0|2024-05-17 14:18:09.481173
5394|0|200|200.0|2024-05-17 14:18:11.876161
5395|1|147|147.0|2024-05-17 14:18:13.868475
5396|1|59|59.0|2024-05-17 14:20:18.304740
5397|0|200|200.0|2024-05-17 14:20:20.443973
5398|1|146|146.0|2024-05-17 14:20:22.722513
5399|0|200|200.0|2024-05-17 14:22:29.144822
5400|1|200|200.0|2024-05-17 14:22:31.294790
5401|0|200|200.0|2024-05-17 14:24:36.537141
5402|1|200|200.0|2024-05-17 14:24:38.750449
5403|0|200|200.0|2024-05-17 14:24:42.607988
5404|1|200|200.0|2024-05-17 14:26:47.026762
5405|0|200|200.0|2024-05-17 14:26:50.787114
5406|1|200|200.0|2024-05-17 14:26:53.009293
5407|0|200|200.0|2024-05-17 14:28:59.515213
5408|1|199|199.0|2024-05-17 14:29:01.672152
5409|1|76|76.0|2024-05-17 14:31:08.022756
5410|0|200|200.0|2024-05-17 14:31:09.548775
5411|1|200|200.0|2024-05-17 14:31:13.759370
5412|0|200|200.0|2024-05-17 14:33:19.071620
5413|1|200|200.0|2024-05-17 14:33:23.276907
5414|0|200|200.0|2024-05-17 14:33:24.790818
5415|0|121|121.0|2024-05-17 14:35:30.931576
5416|1|200|200.0|2024-05-17 14:35:31.669072
5417|0|39|39.0|2024-05-17 14:35:32.035420
5418|1|200|200.0|2024-05-17 14:37:39.239081
5419|0|200|200.0|2024-05-17 14:37:39.607576
5420|1|200|200.0|2024-05-17 14:39:48.804590
5421|0|200|200.0|2024-05-17 14:39:49.186066
5422|1|200|200.0|2024-05-17 14:39:54.607865
5423|0|200|200.0|2024-05-17 14:39:54.993647
5424|0|159|159.0|2024-05-17 14:42:04.784945
5425|1|200|200.0|2024-05-17 14:42:05.592123
5426|1|16|16.0|2024-05-17 14:42:06.058823
5427|0|200|200.0|2024-05-17 14:44:16.512886
5428|1|200|200.0|2024-05-17 14:44:17.778549
5429|1|155|155.0|2024-05-17 14:46:24.912788
5430|0|200|200.0|2024-05-17 14:46:24.942443
5431|0|115|115.0|2024-05-17 14:46:28.205284
5432|1|168|168.0|2024-05-17 14:46:29.678860
5433|0|200|200.0|2024-05-17 14:48:37.451072
5434|1|200|200.0|2024-05-17 14:48:39.055122
5435|0|162|162.0|2024-05-17 14:50:45.245754
5436|1|115|115.0|2024-05-17 14:50:45.390706
5437|0|135|135.0|2024-05-17 14:50:49.101634
5438|1|200|200.0|2024-05-17 14:50:51.096245
5439|0|200|200.0|2024-05-17 14:53:00.278093
5440|1|200|200.0|2024-05-17 14:53:02.278335
5441|0|200|200.0|2024-05-17 14:55:10.405831
5442|1|167|167.0|2024-05-17 14:55:11.464993
5443|0|200|200.0|2024-05-17 14:57:20.200105
5444|1|200|200.0|2024-05-17 14:57:21.253995
5445|1|104|104.0|2024-05-17 14:57:24.319516
5446|0|200|200.0|2024-05-17 14:57:26.001650
5447|1|130|130.0|2024-05-17 14:59:31.796855
5448|0|111|111.0|2024-05-17 14:59:32.936940
5449|0|149|149.0|2024-05-17 14:59:37.458951
5450|1|200|200.0|2024-05-17 14:59:37.808508
5451|1|40|40.0|2024-05-17 15:01:43.166300
5452|0|97|97.0|2024-05-17 15:01:44.491301
5453|1|200|200.0|2024-05-17 15:01:49.098076
5454|0|188|188.0|2024-05-17 15:01:50.137322
5455|1|200|200.0|2024-05-17 15:03:58.453726
5456|0|200|200.0|2024-05-17 15:03:59.501484
5457|1|200|200.0|2024-05-17 15:06:09.201668
5458|0|200|200.0|2024-05-17 15:06:10.248041
5459|1|200|200.0|2024-05-17 15:08:21.721965
5460|0|200|200.0|2024-05-17 15:08:22.767076
5461|1|200|200.0|2024-05-17 15:10:33.674744
5462|0|200|200.0|2024-05-17 15:10:34.712638
5463|0|146|146.0|2024-05-17 15:10:39.118698
5464|1|200|200.0|2024-05-17 15:10:39.709976
5465|0|200|200.0|2024-05-17 15:12:47.940041
5466|1|200|200.0|2024-05-17 15:12:48.514632
5467|0|130|130.0|2024-05-17 15:14:55.598591
5468|1|120|120.0|2024-05-17 15:14:55.906685
5469|1|139|139.0|2024-05-17 15:15:00.150617
5470|0|200|200.0|2024-05-17 15:15:01.713665
5471|1|109|109.0|2024-05-17 15:17:08.253333
5472|0|200|200.0|2024-05-17 15:17:12.621163
5473|1|200|200.0|2024-05-17 15:17:14.406038
5474|0|200|200.0|2024-05-17 15:19:24.990262
5475|1|200|200.0|2024-05-17 15:19:26.649262
5476|0|103|103.0|2024-05-17 15:19:27.934194
5477|1|53|53.0|2024-05-17 15:19:28.162703
5478|0|66|66.0|2024-05-17 15:21:32.509261
5479|1|200|200.0|2024-05-17 15:21:36.784628
5480|0|200|200.0|2024-05-17 15:21:38.552427
5481|0|118|118.0|2024-05-17 15:23:46.326451
5482|1|200|200.0|2024-05-17 15:23:47.018269
5483|0|200|200.0|2024-05-17 15:25:58.182189
5484|1|200|200.0|2024-05-17 15:25:58.895190
5485|0|192|192.0|2024-05-17 15:28:08.977594
5486|1|200|200.0|2024-05-17 15:28:09.896201
5487|0|200|200.0|2024-05-17 15:28:14.710266
5488|1|200|200.0|2024-05-17 15:28:15.632698
5489|1|165|165.0|2024-05-17 15:30:24.544602
5490|0|200|200.0|2024-05-17 15:30:24.631282
5491|1|200|200.0|2024-05-17 15:32:34.664161
5492|0|200|200.0|2024-05-17 15:32:34.760398
5493|1|200|200.0|2024-05-17 15:34:44.752232
5494|0|200|200.0|2024-05-17 15:34:44.846551
5495|0|167|167.0|2024-05-17 15:34:49.935906
5496|1|200|200.0|2024-05-17 15:36:56.808291
5497|0|200|200.0|2024-05-17 15:37:01.680516
5498|1|200|200.0|2024-05-17 15:37:02.540513
5499|0|200|200.0|2024-05-17 15:39:15.748012
5500|1|200|200.0|2024-05-17 15:39:16.757397
5501|1|28|28.0|2024-05-17 15:39:17.632546
5502|1|57|57.0|2024-05-17 15:39:19.410697
5503|0|200|200.0|2024-05-17 15:41:27.166544
5504|1|200|200.0|2024-05-17 15:41:30.478460
5505|0|200|200.0|2024-05-17 15:43:38.720809
5506|1|200|200.0|2024-05-17 15:43:42.106291
5507|0|200|200.0|2024-05-17 15:43:44.543739
5508|1|200|200.0|2024-05-17 15:45:53.240304
5509|1|27|27.0|2024-05-17 15:45:54.057979
5510|0|200|200.0|2024-05-17 15:45:55.800550
5511|1|152|152.0|2024-05-17 15:48:04.478623
5512|1|84|84.0|2024-05-17 15:48:06.935428
5513|0|200|200.0|2024-05-17 15:48:07.568774
5514|1|200|200.0|2024-05-17 15:50:18.710019
5515|0|200|200.0|2024-05-17 15:50:19.376327
5516|1|200|200.0|2024-05-17 15:50:24.690872
5517|0|200|200.0|2024-05-17 15:52:31.370292
5518|1|200|200.0|2024-05-17 15:52:36.539842
5519|0|189|189.0|2024-05-17 15:52:36.857144
5520|1|200|200.0|2024-05-17 15:54:48.254913
5521|0|200|200.0|2024-05-17 15:54:48.572522
5522|1|123|123.0|2024-05-17 15:56:56.700404
5523|0|200|200.0|2024-05-17 15:56:59.385015
5524|1|140|140.0|2024-05-17 15:57:00.960924
5525|0|200|200.0|2024-05-17 15:59:10.147832
5526|1|200|200.0|2024-05-17 15:59:11.685925
5527|0|200|200.0|2024-05-17 16:01:22.771486
5528|1|200|200.0|2024-05-17 16:01:24.295779
5529|0|200|200.0|2024-05-17 16:01:28.731635
5530|1|200|200.0|2024-05-17 16:03:36.990109
5531|0|200|200.0|2024-05-17 16:03:41.392335
5532|1|200|200.0|2024-05-17 16:03:42.911940
5533|0|112|112.0|2024-05-17 16:05:50.234092
5534|1|200|200.0|2024-05-17 16:05:54.251723
5535|0|200|200.0|2024-05-17 16:05:55.975847
5536|1|200|200.0|2024-05-17 16:08:05.605949
5537|0|200|200.0|2024-05-17 16:08:07.337487
5538|1|200|200.0|2024-05-17 16:10:19.623589
5539|0|200|200.0|2024-05-17 16:10:21.467824
5540|0|25|25.0|2024-05-17 16:10:22.243238
5541|1|200|200.0|2024-05-17 16:12:31.847298
5542|0|200|200.0|2024-05-17 16:12:34.332386
5543|1|200|200.0|2024-05-17 16:12:37.747274
5544|0|200|200.0|2024-05-17 16:14:48.515469
5545|1|200|200.0|2024-05-17 16:14:51.976490
5546|0|200|200.0|2024-05-17 16:14:54.440468
5547|1|200|200.0|2024-05-17 16:17:04.635712
5548|0|200|200.0|2024-05-17 16:17:07.075643
5549|1|200|200.0|2024-05-17 16:19:16.575152
5550|0|200|200.0|2024-05-17 16:19:19.171799
5551|1|200|200.0|2024-05-17 16:21:29.385929
5552|0|200|200.0|2024-05-17 16:21:31.993852
5553|1|194|194.0|2024-05-17 16:21:35.340776
5554|0|200|200.0|2024-05-17 16:23:44.835908
5555|1|200|200.0|2024-05-17 16:23:48.050463
5556|0|200|200.0|2024-05-17 16:23:50.757390
5557|1|200|200.0|2024-05-17 16:26:01.854140
5558|0|200|200.0|2024-05-17 16:26:04.514530
5559|1|200|200.0|2024-05-17 16:28:15.225033
5560|0|174|174.0|2024-05-17 16:28:17.137652
5561|1|145|145.0|2024-05-17 16:28:19.569766
5562|0|200|200.0|2024-05-17 16:30:30.590551
5563|1|200|200.0|2024-05-17 16:30:33.026166
5564|0|200|200.0|2024-05-17 16:32:44.369248
5565|1|200|200.0|2024-05-17 16:32:46.822095
5566|0|200|200.0|2024-05-17 16:32:50.531914
5567|1|200|200.0|2024-05-17 16:35:00.263623
5568|0|81|81.0|2024-05-17 16:35:00.293289
5569|0|67|67.0|2024-05-17 16:35:02.221601
5570|1|180|180.0|2024-05-17 16:35:05.444549
5571|0|163|163.0|2024-05-17 16:37:15.560820
5572|1|200|200.0|2024-05-17 16:37:19.876909
5573|0|200|200.0|2024-05-17 16:37:21.382336
5574|0|33|33.0|2024-05-17 16:39:29.333522
5575|1|200|200.0|2024-05-17 16:39:32.679239
5576|0|200|200.0|2024-05-17 16:39:35.121067
5577|1|200|200.0|2024-05-17 16:41:44.962944
5578|0|200|200.0|2024-05-17 16:41:47.384006
5579|1|200|200.0|2024-05-17 16:44:01.250017
5580|0|200|200.0|2024-05-17 16:44:03.670315
5581|1|200|200.0|2024-05-17 16:44:07.070920
5582|0|200|200.0|2024-05-17 16:46:17.336136
5583|1|199|199.0|2024-05-17 16:46:20.757902
5584|0|200|200.0|2024-05-17 16:48:31.681476
5585|1|200|200.0|2024-05-17 16:48:35.232245
5586|0|200|200.0|2024-05-17 16:48:37.837364
5587|1|200|200.0|2024-05-17 16:50:48.637247
5588|0|175|175.0|2024-05-17 16:50:50.482910
5589|1|200|200.0|2024-05-17 16:53:02.605918
5590|0|145|145.0|2024-05-17 16:53:02.757540
5591|1|131|131.0|2024-05-17 16:53:06.549532
5592|0|200|200.0|2024-05-17 16:53:08.787600
5593|1|164|164.0|2024-05-17 16:55:18.900113
5594|0|200|200.0|2024-05-17 16:55:22.210901
5595|1|200|200.0|2024-05-17 16:57:34.129772
5596|0|200|200.0|2024-05-17 16:57:37.486246
5597|1|200|200.0|2024-05-17 16:57:40.176200
5598|0|200|200.0|2024-05-17 16:59:52.462429
5599|1|158|158.0|2024-05-17 16:59:53.855737
5600|0|200|200.0|2024-05-17 17:02:08.931898
5601|1|200|200.0|2024-05-17 17:02:10.327161
5602|1|87|87.0|2024-05-17 17:02:12.857170
5603|1|28|28.0|2024-05-17 17:02:13.672851
5604|0|200|200.0|2024-05-17 17:02:14.743192
5605|1|158|158.0|2024-05-17 17:04:26.046254
5606|0|188|188.0|2024-05-17 17:04:28.015044
5607|1|200|200.0|2024-05-17 17:06:40.566237
5608|0|153|153.0|2024-05-17 17:06:41.160942
5609|1|200|200.0|2024-05-17 17:08:57.552458
5610|0|200|200.0|2024-05-17 17:08:58.176366
5611|1|78|78.0|2024-05-17 17:08:59.963988
5612|0|200|200.0|2024-05-17 17:09:04.075186
5613|1|200|200.0|2024-05-17 17:11:15.659361
5614|0|200|200.0|2024-05-17 17:11:19.813213
5615|1|200|200.0|2024-05-17 17:11:21.512362
5616|1|72|72.0|2024-05-17 17:13:35.370014
5617|0|200|200.0|2024-05-17 17:13:37.461391
5618|1|200|200.0|2024-05-17 17:15:50.751174
5619|0|200|200.0|2024-05-17 17:15:52.764566
5620|1|200|200.0|2024-05-17 17:15:56.742556
5621|1|51|51.0|2024-05-17 17:18:07.358646
5622|0|200|200.0|2024-05-17 17:18:07.905673
5623|1|200|200.0|2024-05-17 17:18:13.179669
5624|0|200|200.0|2024-05-17 17:18:13.763317
5625|1|200|200.0|2024-05-17 17:20:29.135923
5626|0|200|200.0|2024-05-17 17:20:29.686948
5627|0|13|13.0|2024-05-17 17:20:30.061447
5628|1|200|200.0|2024-05-17 17:22:44.575452
5629|0|200|200.0|2024-05-17 17:22:45.496187
5630|0|115|115.0|2024-05-17 17:24:59.265788
5631|1|200|200.0|2024-05-17 17:25:00.798231
5632|0|200|200.0|2024-05-17 17:25:05.026580
5633|1|200|200.0|2024-05-17 17:27:15.895718
5634|0|199|199.0|2024-05-17 17:27:20.294031
5635|1|200|200.0|2024-05-17 17:27:21.857304
5636|0|200|200.0|2024-05-17 17:29:35.655557
5637|1|154|154.0|2024-05-17 17:29:35.886319
5638|0|200|200.0|2024-05-17 17:31:51.841986
5639|1|200|200.0|2024-05-17 17:31:52.076900
5640|0|200|200.0|2024-05-17 17:34:06.820692
5641|1|200|200.0|2024-05-17 17:34:07.058053
