episode|worker_id|eplen|score|ts
2969|1|179|179.0|2024-03-18 04:28:57.020587
2970|0|99|99.0|2024-03-18 04:28:58.584439
2971|1|38|38.0|2024-03-18 04:29:01.645856
2972|0|47|47.0|2024-03-18 04:29:04.174651
2973|0|88|88.0|2024-03-18 05:04:38.895426
2974|1|110|110.0|2024-03-18 05:04:38.898316
2975|0|12|12.0|2024-03-18 05:04:40.163872
2976|1|12|12.0|2024-03-18 05:04:40.167966
2977|0|16|16.0|2024-03-18 05:04:42.025996
2978|1|16|16.0|2024-03-18 05:04:42.028102
2979|1|11|11.0|2024-03-18 05:04:43.094771
2980|1|10|10.0|2024-03-18 05:04:44.162265
2981|0|37|37.0|2024-03-18 05:04:46.111263
2982|1|21|21.0|2024-03-18 05:04:46.765308
2983|0|15|15.0|2024-03-18 05:04:47.726889
2984|1|10|10.0|2024-03-18 05:04:47.728397
2985|1|23|23.0|2024-03-18 05:04:49.559956
2986|0|29|29.0|2024-03-18 05:04:50.219602
2987|1|11|11.0|2024-03-18 05:04:50.968334
2988|0|18|18.0|2024-03-18 05:04:52.576376
2989|0|12|12.0|2024-03-18 05:04:53.864648
2990|1|31|31.0|2024-03-18 05:04:54.620870
2991|0|15|15.0|2024-03-18 05:04:55.703737
2992|1|17|17.0|2024-03-18 05:04:56.841919
2993|0|16|16.0|2024-03-18 05:04:57.997442
2994|1|24|24.0|2024-03-18 05:04:59.697138
2995|1|14|14.0|2024-03-18 05:05:01.435563
2996|0|42|42.0|2024-03-18 05:05:02.948715
2997|1|30|30.0|2024-03-18 05:05:05.267320
2998|0|43|43.0|2024-03-18 05:05:08.329396
2999|1|25|25.0|2024-03-18 05:05:08.331632
3000|1|13|13.0|2024-03-18 05:05:10.120799
3001|0|21|21.0|2024-03-18 05:05:11.124522
3002|1|15|15.0|2024-03-18 05:05:11.833285
3003|0|11|11.0|2024-03-18 05:05:12.276146
3004|1|9|9.0|2024-03-18 05:05:12.924001
3005|0|10|10.0|2024-03-18 05:05:13.514791
3006|1|12|12.0|2024-03-18 05:05:14.275213
3007|0|17|17.0|2024-03-18 05:05:15.445092
3008|1|16|16.0|2024-03-18 05:05:16.273842
3009|0|20|20.0|2024-03-18 05:05:17.803409
3010|1|17|17.0|2024-03-18 05:05:18.119622
3011|0|12|12.0|2024-03-18 05:05:19.151760
3012|1|12|12.0|2024-03-18 05:05:19.483094
3013|0|17|17.0|2024-03-18 05:05:21.115606
3014|1|14|14.0|2024-03-18 05:05:21.117439
3015|0|16|16.0|2024-03-18 05:05:23.298914
3016|1|23|23.0|2024-03-18 05:05:24.164446
3017|1|11|11.0|2024-03-18 05:05:25.259105
3018|0|21|21.0|2024-03-18 05:05:25.599653
3019|0|18|18.0|2024-03-18 05:05:27.748797
3020|0|18|18.0|2024-03-18 05:05:29.616097
3021|1|48|48.0|2024-03-18 05:05:30.493487
3022|0|15|15.0|2024-03-18 05:05:31.181168
3023|1|10|10.0|2024-03-18 05:05:31.661889
3024|1|15|15.0|2024-03-18 05:05:33.355432
3025|0|21|21.0|2024-03-18 05:05:33.618391
3026|1|11|11.0|2024-03-18 05:05:34.879465
3027|0|14|14.0|2024-03-18 05:05:35.457399
3028|1|17|17.0|2024-03-18 05:05:36.744979
3029|0|27|27.0|2024-03-18 05:05:38.461189
3030|1|18|18.0|2024-03-18 05:05:38.697609
3031|0|10|10.0|2024-03-18 05:05:39.418513
3032|1|9|9.0|2024-03-18 05:05:39.608300
3033|0|13|13.0|2024-03-18 05:05:41.090403
3034|1|41|41.0|2024-03-18 05:05:44.503462
3035|0|37|37.0|2024-03-18 05:05:45.412015
3036|1|12|12.0|2024-03-18 05:05:46.145079
3037|0|12|12.0|2024-03-18 05:05:46.892446
3038|1|8|8.0|2024-03-18 05:05:47.007756
3039|0|12|12.0|2024-03-18 05:05:48.148808
3040|1|11|11.0|2024-03-18 05:05:48.151041
3041|1|20|20.0|2024-03-18 05:05:50.400580
3042|1|14|14.0|2024-03-18 05:05:52.077145
3043|0|43|43.0|2024-03-18 05:05:53.160917
3044|1|15|15.0|2024-03-18 05:05:53.848632
3045|0|10|10.0|2024-03-18 05:05:54.304474
3046|1|11|11.0|2024-03-18 05:05:55.103837
3047|0|14|14.0|2024-03-18 05:05:55.989903
3048|0|11|11.0|2024-03-18 05:05:57.214352
3049|0|11|11.0|2024-03-18 05:05:58.602129
3050|1|38|38.0|2024-03-18 05:05:59.547195
3051|0|16|16.0|2024-03-18 05:06:00.243675
3052|1|14|14.0|2024-03-18 05:06:01.039652
3053|0|12|12.0|2024-03-18 05:06:01.663179
3054|1|14|14.0|2024-03-18 05:06:02.710971
3055|0|37|37.0|2024-03-18 05:06:06.342911
3056|1|29|29.0|2024-03-18 05:06:06.459898
3057|0|13|13.0|2024-03-18 05:06:07.772698
3058|1|25|25.0|2024-03-18 05:06:09.370197
3059|1|19|19.0|2024-03-18 05:06:11.413047
3060|1|11|11.0|2024-03-18 05:06:12.665889
3061|0|64|64.0|2024-03-18 05:06:14.707644
3062|0|18|18.0|2024-03-18 05:06:16.416600
3063|1|58|58.0|2024-03-18 05:06:18.420723
3064|1|17|17.0|2024-03-18 05:06:20.301923
3065|0|47|47.0|2024-03-18 05:06:21.644471
3066|1|18|18.0|2024-03-18 05:06:22.450665
3067|0|16|16.0|2024-03-18 05:06:23.384244
3068|1|21|21.0|2024-03-18 05:06:24.767909
3069|0|14|14.0|2024-03-18 05:06:24.992234
3070|0|12|12.0|2024-03-18 05:06:26.304662
3071|0|14|14.0|2024-03-18 05:06:28.098084
3072|1|28|28.0|2024-03-18 05:06:28.100200
3073|0|15|15.0|2024-03-18 05:06:29.846572
3074|1|17|17.0|2024-03-18 05:06:30.102400
3075|0|15|15.0|2024-03-18 05:06:31.702098
3076|1|15|15.0|2024-03-18 05:06:31.976057
3077|0|8|8.0|2024-03-18 05:06:32.657222
3078|1|10|10.0|2024-03-18 05:40:30.798451
3079|0|28|28.0|2024-03-18 05:40:33.181562
3080|0|10|10.0|2024-03-18 05:40:34.255584
3081|1|46|46.0|2024-03-18 05:40:35.766865
3082|0|26|26.0|2024-03-18 05:40:37.173537
3083|1|24|24.0|2024-03-18 05:40:38.244640
3084|0|19|19.0|2024-03-18 05:40:39.212944
3085|1|21|21.0|2024-03-18 05:40:40.722856
3086|0|15|15.0|2024-03-18 05:40:41.046712
3087|1|22|22.0|2024-03-18 05:40:43.188877
3088|0|22|22.0|2024-03-18 05:40:43.497815
3089|0|25|25.0|2024-03-18 05:40:46.484806
3090|1|33|33.0|2024-03-18 05:40:47.075969
3091|0|18|18.0|2024-03-18 05:40:48.682176
3092|1|23|23.0|2024-03-18 05:40:49.913484
3093|1|15|15.0|2024-03-18 05:40:51.548864
3094|0|37|37.0|2024-03-18 05:40:52.932204
3095|0|25|25.0|2024-03-18 05:40:55.772699
3096|0|14|14.0|2024-03-18 05:40:57.504985
3097|0|15|15.0|2024-03-18 05:40:59.486076
3098|1|73|73.0|2024-03-18 05:41:00.329281
3099|0|10|10.0|2024-03-18 05:41:00.701167
3100|1|26|26.0|2024-03-18 05:41:03.256619
3101|0|33|33.0|2024-03-18 05:41:04.348778
3102|1|30|30.0|2024-03-18 05:41:06.629606
3103|1|21|21.0|2024-03-18 05:41:08.940166
3104|0|58|58.0|2024-03-18 05:41:11.070077
3105|1|24|24.0|2024-03-18 05:41:11.759778
3106|1|16|16.0|2024-03-18 05:41:13.330509
3107|0|30|30.0|2024-03-18 05:41:13.979022
3108|0|38|38.0|2024-03-18 05:41:18.103949
3109|1|64|64.0|2024-03-18 05:41:19.819219
3110|1|28|28.0|2024-03-18 05:41:23.000145
3111|0|49|49.0|2024-03-18 05:41:23.199644
3112|0|38|38.0|2024-03-18 05:41:27.063569
3113|0|22|22.0|2024-03-18 05:41:29.458369
3114|1|64|64.0|2024-03-18 05:41:29.665676
3115|1|18|18.0|2024-03-18 05:41:31.990553
3116|1|13|13.0|2024-03-18 05:41:33.747327
3117|0|37|37.0|2024-03-18 05:41:34.272529
3118|1|22|22.0|2024-03-18 05:41:36.327520
3119|1|13|13.0|2024-03-18 05:41:37.756132
3120|0|39|39.0|2024-03-18 05:41:38.671064
3121|0|23|23.0|2024-03-18 05:41:41.299343
3122|1|47|47.0|2024-03-18 05:41:43.251541
3123|0|20|20.0|2024-03-18 05:41:43.726739
3124|0|12|12.0|2024-03-18 05:41:45.293381
3125|1|32|32.0|2024-03-18 05:41:47.025047
3126|0|30|30.0|2024-03-18 05:41:48.423793
3127|1|14|14.0|2024-03-18 05:41:48.425860
3128|1|17|17.0|2024-03-18 05:41:50.323762
3129|0|22|22.0|2024-03-18 05:41:50.919623
3130|1|24|24.0|2024-03-18 05:41:53.085761
3131|0|21|21.0|2024-03-18 05:41:53.353962
3132|1|14|14.0|2024-03-18 05:41:54.713053
3133|1|23|23.0|2024-03-18 05:41:57.546198
3134|0|48|48.0|2024-03-18 05:41:59.053825
3135|1|26|26.0|2024-03-18 05:42:00.641645
3136|0|23|23.0|2024-03-18 05:42:01.804047
3137|1|10|10.0|2024-03-18 05:42:01.805894
3138|0|19|19.0|2024-03-18 05:42:03.947980
3139|1|21|21.0|2024-03-18 05:42:04.207905
3140|0|15|15.0|2024-03-18 05:42:05.825922
3141|1|14|14.0|2024-03-18 05:42:05.982528
3142|0|13|13.0|2024-03-18 05:42:07.432805
3143|1|24|24.0|2024-03-18 05:42:08.608509
3144|0|15|15.0|2024-03-18 05:42:08.878466
3145|0|13|13.0|2024-03-18 05:42:10.136954
3146|1|23|23.0|2024-03-18 05:42:10.993510
3147|1|20|20.0|2024-03-18 05:42:13.528020
3148|1|21|21.0|2024-03-18 05:42:15.828226
3149|0|58|58.0|2024-03-18 05:42:16.976076
3150|0|26|26.0|2024-03-18 05:42:19.768105
3151|1|36|36.0|2024-03-18 05:42:19.769750
3152|0|16|16.0|2024-03-18 05:42:21.530173
3153|1|20|20.0|2024-03-18 05:42:21.974393
3154|0|18|18.0|2024-03-18 06:17:36.803599
3155|0|27|27.0|2024-03-18 06:17:39.639617
3156|0|39|39.0|2024-03-18 06:17:43.794117
3157|1|106|106.0|2024-03-18 06:17:46.811633
3158|0|47|47.0|2024-03-18 06:17:49.619614
3159|1|33|33.0|2024-03-18 06:17:50.861346
3160|0|14|14.0|2024-03-18 06:17:51.098622
3161|1|30|30.0|2024-03-18 06:17:54.652534
3162|0|32|32.0|2024-03-18 06:17:55.301303
3163|1|28|28.0|2024-03-18 06:17:57.986707
3164|0|25|25.0|2024-03-18 06:17:58.094900
3165|1|26|26.0|2024-03-18 06:18:01.307488
3166|0|28|28.0|2024-03-18 06:18:01.642174
3167|1|24|24.0|2024-03-18 06:18:03.915436
3168|1|31|31.0|2024-03-18 06:18:07.422620
3169|0|54|54.0|2024-03-18 06:18:07.622047
3170|1|41|41.0|2024-03-18 06:18:11.927784
3171|0|45|45.0|2024-03-18 06:18:12.619988
3172|0|15|15.0|2024-03-18 06:18:14.293917
3173|1|39|39.0|2024-03-18 06:18:16.142300
3174|0|26|26.0|2024-03-18 06:18:17.042442
3175|0|13|13.0|2024-03-18 06:18:18.470933
3176|1|21|21.0|2024-03-18 06:18:18.478028
3177|1|15|15.0|2024-03-18 06:18:20.285692
3178|1|28|28.0|2024-03-18 06:18:23.692348
3179|0|59|59.0|2024-03-18 06:18:25.729470
3180|0|25|25.0|2024-03-18 06:18:28.629522
3181|1|50|50.0|2024-03-18 06:18:29.579133
3182|0|14|14.0|2024-03-18 06:18:30.031569
3183|1|16|16.0|2024-03-18 06:18:31.128719
3184|1|30|30.0|2024-03-18 06:18:34.906234
3185|0|44|44.0|2024-03-18 06:18:35.258665
3186|1|28|28.0|2024-03-18 06:18:38.185938
3187|0|28|28.0|2024-03-18 06:18:38.541958
3188|0|22|22.0|2024-03-18 06:18:40.935236
3189|1|33|33.0|2024-03-18 06:18:41.895559
3190|0|35|35.0|2024-03-18 06:18:45.339906
3191|1|29|29.0|2024-03-18 06:18:45.575655
3192|1|21|21.0|2024-03-18 06:18:47.815817
3193|1|20|20.0|2024-03-18 06:18:49.737718
3194|0|44|44.0|2024-03-18 06:18:49.837858
3195|1|17|17.0|2024-03-18 06:18:51.527670
3196|0|37|37.0|2024-03-18 06:18:53.910023
3197|1|97|97.0|2024-03-18 06:19:02.489778
3198|0|109|109.0|2024-03-18 06:19:06.477446
3199|1|87|87.0|2024-03-18 06:19:12.699927
3200|0|57|57.0|2024-03-18 06:19:13.132985
3201|0|28|28.0|2024-03-18 06:19:16.039499
3202|0|51|51.0|2024-03-18 06:19:22.138980
3203|1|96|96.0|2024-03-18 06:19:23.915628
3204|0|22|22.0|2024-03-18 06:19:25.071954
3205|1|26|26.0|2024-03-18 06:19:27.153930
3206|0|28|28.0|2024-03-18 06:19:28.285854
3207|1|19|19.0|2024-03-18 06:19:29.125445
3208|0|37|37.0|2024-03-18 06:54:36.146328
3209|1|39|39.0|2024-03-18 06:54:37.497452
3210|0|33|33.0|2024-03-18 06:54:39.545036
3211|0|17|17.0|2024-03-18 06:54:41.328234
3212|0|34|34.0|2024-03-18 06:54:45.646632
3213|1|76|76.0|2024-03-18 06:54:46.042992
3214|0|19|19.0|2024-03-18 06:54:48.015698
3215|1|29|29.0|2024-03-18 06:54:49.576479
3216|0|24|24.0|2024-03-18 06:54:50.799002
3217|0|42|42.0|2024-03-18 06:54:55.852975
3218|1|102|102.0|2024-03-18 06:55:01.017823
3219|0|64|64.0|2024-03-18 06:55:02.527738
3220|1|24|24.0|2024-03-18 06:55:03.261085
3221|0|51|51.0|2024-03-18 06:55:07.953733
3222|0|18|18.0|2024-03-18 06:55:10.164779
3223|0|22|22.0|2024-03-18 06:55:12.594455
3224|1|90|90.0|2024-03-18 06:55:13.589665
3225|1|21|21.0|2024-03-18 06:55:15.897927
3226|0|45|45.0|2024-03-18 06:55:17.382507
3227|0|15|15.0|2024-03-18 06:55:19.330869
3228|1|76|76.0|2024-03-18 06:55:24.232782
3229|0|64|64.0|2024-03-18 06:55:26.358308
3230|1|19|19.0|2024-03-18 06:55:26.360261
3231|0|16|16.0|2024-03-18 06:55:27.936990
3232|0|16|16.0|2024-03-18 06:55:29.784904
3233|1|35|35.0|2024-03-18 06:55:30.197839
3234|0|39|39.0|2024-03-18 06:55:34.537468
3235|0|37|37.0|2024-03-18 06:55:38.880634
3236|1|76|76.0|2024-03-18 06:55:39.127263
3237|1|65|65.0|2024-03-18 06:55:47.075788
3238|0|71|71.0|2024-03-18 06:55:47.552351
3239|0|50|50.0|2024-03-18 06:55:53.469142
3240|1|62|62.0|2024-03-18 06:55:54.600196
3241|1|26|26.0|2024-03-18 06:55:57.455488
3242|1|52|52.0|2024-03-18 06:56:03.209304
3243|1|22|22.0|2024-03-18 06:56:05.777271
3244|1|30|30.0|2024-03-18 06:56:08.892967
3245|1|19|19.0|2024-03-18 06:56:10.870263
3246|0|167|167.0|2024-03-18 06:56:11.961754
3247|1|53|53.0|2024-03-18 06:56:17.095725
3248|1|24|24.0|2024-03-18 06:56:20.149093
3249|0|77|77.0|2024-03-18 06:56:21.179271
3250|0|22|22.0|2024-03-18 06:56:23.716476
3251|1|33|33.0|2024-03-18 06:56:23.904776
3252|0|31|31.0|2024-03-18 07:31:30.116580
3253|0|26|26.0|2024-03-18 07:31:32.812993
3254|1|79|79.0|2024-03-18 07:31:35.842315
3255|1|13|13.0|2024-03-18 07:31:37.496887
3256|0|44|44.0|2024-03-18 07:31:38.275748
3257|1|61|61.0|2024-03-18 07:31:43.452762
3258|0|79|79.0|2024-03-18 07:31:46.467807
3259|1|29|29.0|2024-03-18 07:31:46.965614
3260|0|18|18.0|2024-03-18 07:31:48.635145
3261|1|31|31.0|2024-03-18 07:31:50.253747
3262|0|18|18.0|2024-03-18 07:31:50.350792
3263|0|12|12.0|2024-03-18 07:31:51.471572
3264|0|42|42.0|2024-03-18 07:31:55.808617
3265|1|66|66.0|2024-03-18 07:31:57.057505
3266|0|34|34.0|2024-03-18 07:32:00.301104
3267|0|10|10.0|2024-03-18 07:32:01.891493
3268|1|58|58.0|2024-03-18 07:32:04.580655
3269|0|26|26.0|2024-03-18 07:32:04.673903
3270|1|14|14.0|2024-03-18 07:32:06.146252
3271|0|46|46.0|2024-03-18 07:32:10.231629
3272|0|22|22.0|2024-03-18 07:32:13.046410
3273|1|64|64.0|2024-03-18 07:32:14.025979
3274|1|21|21.0|2024-03-18 07:32:16.349838
3275|1|19|19.0|2024-03-18 07:32:18.491619
3276|0|53|53.0|2024-03-18 07:32:18.962587
3277|0|12|12.0|2024-03-18 07:32:20.289576
3278|1|56|56.0|2024-03-18 07:32:25.357743
3279|0|51|51.0|2024-03-18 07:32:26.539566
3280|1|30|30.0|2024-03-18 07:32:28.893717
3281|0|23|23.0|2024-03-18 07:32:29.357256
3282|0|28|28.0|2024-03-18 07:32:32.292666
3283|1|50|50.0|2024-03-18 07:32:34.459901
3284|0|37|37.0|2024-03-18 07:32:36.781294
3285|1|39|39.0|2024-03-18 07:32:39.090869
3286|0|61|61.0|2024-03-18 07:32:43.831358
3287|1|85|85.0|2024-03-18 07:32:48.953727
3288|0|59|59.0|2024-03-18 07:32:50.738004
3289|1|66|66.0|2024-03-18 07:32:56.332071
3290|0|54|54.0|2024-03-18 07:32:56.670195
3291|1|16|16.0|2024-03-18 07:32:57.990297
3292|0|34|34.0|2024-03-18 07:33:00.213897
3293|1|41|41.0|2024-03-18 07:33:02.389989
3294|0|27|27.0|2024-03-18 07:33:03.262819
3295|1|16|16.0|2024-03-18 07:33:04.124654
3296|0|17|17.0|2024-03-18 07:33:05.089380
3297|1|28|28.0|2024-03-18 07:33:07.369053
3298|1|15|15.0|2024-03-18 07:33:09.195936
3299|0|73|73.0|2024-03-18 07:33:13.007037
3300|0|54|54.0|2024-03-18 07:33:18.875282
3301|1|102|102.0|2024-03-18 07:33:20.008967
3302|1|51|51.0|2024-03-18 08:07:01.914346
3303|1|20|20.0|2024-03-18 08:07:04.097477
3304|0|130|130.0|2024-03-18 08:07:09.411168
3305|1|70|70.0|2024-03-18 08:07:12.250547
3306|1|71|71.0|2024-03-18 08:07:20.276387
3307|1|24|24.0|2024-03-18 08:07:23.043161
3308|0|131|131.0|2024-03-18 08:07:24.788436
3309|1|28|28.0|2024-03-18 08:07:26.330214
3310|1|13|13.0|2024-03-18 08:07:28.042900
3311|0|46|46.0|2024-03-18 08:07:30.416327
3312|1|49|49.0|2024-03-18 08:07:33.594500
3313|1|60|60.0|2024-03-18 08:07:40.601823
3314|0|97|97.0|2024-03-18 08:07:41.623464
3315|1|74|74.0|2024-03-18 08:07:49.433018
3316|0|117|117.0|2024-03-18 08:07:55.321089
3317|1|60|60.0|2024-03-18 08:07:56.125723
3318|1|34|34.0|2024-03-18 08:07:59.817664
3319|0|71|71.0|2024-03-18 08:08:02.897435
3320|1|49|49.0|2024-03-18 08:08:05.239108
3321|0|23|23.0|2024-03-18 08:08:05.495351
3322|0|13|13.0|2024-03-18 08:08:06.768195
3323|1|44|44.0|2024-03-18 08:08:09.844015
3324|1|23|23.0|2024-03-18 08:08:12.177099
3325|1|18|18.0|2024-03-18 08:08:13.989708
3326|1|17|17.0|2024-03-18 08:08:15.905185
3327|0|116|116.0|2024-03-18 08:08:19.301120
3328|1|64|64.0|2024-03-18 08:08:23.288986
3329|0|51|51.0|2024-03-18 08:08:24.975435
3330|1|63|63.0|2024-03-18 08:08:29.536741
3331|1|72|72.0|2024-03-18 08:08:36.953932
3332|0|137|137.0|2024-03-18 08:08:38.797006
3333|1|31|31.0|2024-03-18 08:08:40.024154
3334|0|18|18.0|2024-03-18 08:08:40.509521
3335|1|35|35.0|2024-03-18 08:08:44.464636
3336|0|75|75.0|2024-03-18 08:44:22.537353
3337|1|46|46.0|2024-03-18 08:44:22.694677
3338|1|32|32.0|2024-03-18 08:44:25.847735
3339|1|20|20.0|2024-03-18 08:44:27.649990
3340|0|110|110.0|2024-03-18 08:44:34.397257
3341|1|93|93.0|2024-03-18 08:44:38.690486
3342|1|23|23.0|2024-03-18 08:44:41.159963
3343|0|95|95.0|2024-03-18 08:44:45.026939
3344|1|53|53.0|2024-03-18 08:44:47.220458
3345|1|26|26.0|2024-03-18 08:44:49.841899
3346|0|59|59.0|2024-03-18 08:44:51.403912
3347|1|26|26.0|2024-03-18 08:44:52.480569
3348|0|62|62.0|2024-03-18 08:44:59.089411
3349|1|65|65.0|2024-03-18 08:45:00.854771
3350|1|22|22.0|2024-03-18 08:45:03.110207
3351|0|39|39.0|2024-03-18 08:45:03.492505
3352|0|61|61.0|2024-03-18 08:45:10.789742
3353|1|104|104.0|2024-03-18 08:45:15.207749
3354|1|57|57.0|2024-03-18 08:45:22.174035
3355|0|102|102.0|2024-03-18 08:45:22.787754
3356|1|50|50.0|2024-03-18 08:45:27.838698
3357|1|24|24.0|2024-03-18 08:45:30.079335
3358|0|78|78.0|2024-03-18 08:45:31.600202
3359|1|24|24.0|2024-03-18 08:45:33.413294
3360|0|18|18.0|2024-03-18 08:45:33.865561
3361|1|21|21.0|2024-03-18 08:45:35.753914
3362|1|19|19.0|2024-03-18 08:45:38.064429
3363|0|53|53.0|2024-03-18 08:45:39.906621
3364|0|61|61.0|2024-03-18 08:45:47.004442
3365|0|21|21.0|2024-03-18 08:45:49.658801
3366|1|108|108.0|2024-03-18 08:45:50.543967
3367|1|23|23.0|2024-03-18 08:45:53.070913
3368|0|79|79.0|2024-03-18 08:45:58.213670
3369|0|24|24.0|2024-03-18 08:46:01.264528
3370|0|25|25.0|2024-03-18 08:46:04.311516
3371|1|114|114.0|2024-03-18 08:46:06.274781
3372|0|28|28.0|2024-03-18 08:46:07.369414
3373|1|34|34.0|2024-03-18 08:46:10.299842
3374|1|17|17.0|2024-03-18 08:46:12.100316
3375|0|50|50.0|2024-03-18 08:46:13.053096
3376|1|71|71.0|2024-03-18 09:23:07.193806
3377|0|86|86.0|2024-03-18 09:23:09.662027
3378|1|38|38.0|2024-03-18 09:23:11.076454
3379|0|61|61.0|2024-03-18 09:23:16.145587
3380|1|68|68.0|2024-03-18 09:23:18.291936
3381|1|75|75.0|2024-03-18 09:23:27.642861
3382|0|121|121.0|2024-03-18 09:23:30.585148
3383|1|61|61.0|2024-03-18 09:23:34.643298
3384|0|68|68.0|2024-03-18 09:23:38.291071
3385|1|85|85.0|2024-03-18 09:23:43.960646
3386|0|71|71.0|2024-03-18 09:23:45.925494
3387|0|132|132.0|2024-03-18 09:24:01.798742
3388|1|152|152.0|2024-03-18 09:24:02.124117
3389|1|40|40.0|2024-03-18 09:24:06.938359
3390|0|118|118.0|2024-03-18 09:24:16.359756
3391|1|115|115.0|2024-03-18 09:24:20.789038
3392|1|27|27.0|2024-03-18 09:24:24.131255
3393|0|81|81.0|2024-03-18 09:24:25.778827
3394|1|35|35.0|2024-03-18 09:24:28.220690
3395|1|93|93.0|2024-03-18 09:24:39.202738
3396|1|42|42.0|2024-03-18 09:24:43.621065
3397|1|17|17.0|2024-03-18 09:24:45.695110
3398|0|193|193.0|2024-03-18 09:24:48.184182
3399|1|27|27.0|2024-03-18 09:24:48.945677
3400|1|48|48.0|2024-03-18 09:24:54.597310
3401|1|101|101.0|2024-03-18 10:02:22.752314
3402|0|200|200.0|2024-03-18 10:02:27.849049
3403|1|85|85.0|2024-03-18 10:02:32.461600
3404|0|79|79.0|2024-03-18 10:02:37.448095
3405|1|55|55.0|2024-03-18 10:02:39.135060
3406|0|74|74.0|2024-03-18 10:02:45.177181
3407|0|41|41.0|2024-03-18 10:02:49.923346
3408|1|158|158.0|2024-03-18 10:02:56.481765
3409|0|80|80.0|2024-03-18 10:02:59.266836
3410|0|35|35.0|2024-03-18 10:03:03.341004
3411|0|37|37.0|2024-03-18 10:03:07.477006
3412|0|21|21.0|2024-03-18 10:03:10.273157
3413|1|128|128.0|2024-03-18 10:03:11.676809
3414|0|41|41.0|2024-03-18 10:03:15.203699
3415|0|30|30.0|2024-03-18 10:03:18.231798
3416|0|68|68.0|2024-03-18 10:03:26.130613
3417|1|152|152.0|2024-03-18 10:03:28.907785
3418|0|135|135.0|2024-03-18 10:03:41.310569
3419|1|109|109.0|2024-03-18 10:03:41.429763
3420|0|42|42.0|2024-03-18 10:03:46.552596
3421|0|29|29.0|2024-03-18 10:03:50.060006
3422|1|107|107.0|2024-03-18 10:03:54.348476
3423|0|57|57.0|2024-03-18 10:03:56.763535
3424|1|89|89.0|2024-03-18 10:04:04.768818
3425|0|71|71.0|2024-03-18 10:04:05.059688
3426|0|61|61.0|2024-03-18 10:38:42.813156
3427|1|106|106.0|2024-03-18 10:38:48.097979
3428|0|51|51.0|2024-03-18 10:38:49.068822
3429|1|40|40.0|2024-03-18 10:38:52.978489
3430|1|118|118.0|2024-03-18 10:39:07.689603
3431|1|45|45.0|2024-03-18 10:39:13.000828
3432|0|200|200.0|2024-03-18 10:39:13.554110
3433|1|82|82.0|2024-03-18 10:39:22.196975
3434|1|23|23.0|2024-03-18 10:39:24.826227
3435|0|185|185.0|2024-03-18 10:39:35.402567
3436|0|50|50.0|2024-03-18 10:39:41.881126
3437|1|173|173.0|2024-03-18 10:39:46.503428
3438|0|61|61.0|2024-03-18 10:39:49.112771
3439|0|19|19.0|2024-03-18 10:39:51.823903
3440|1|141|141.0|2024-03-18 10:40:03.542472
3441|0|117|117.0|2024-03-18 10:40:05.512264
3442|1|45|45.0|2024-03-18 10:40:08.538929
3443|1|39|39.0|2024-03-18 10:40:12.985799
3444|1|41|41.0|2024-03-18 10:40:17.766117
3445|1|38|38.0|2024-03-18 10:40:22.240948
3446|0|148|148.0|2024-03-18 10:40:22.692690
3447|0|68|68.0|2024-03-18 10:40:30.680156
3448|1|121|121.0|2024-03-18 10:40:36.950899
3449|1|33|33.0|2024-03-18 11:15:15.520102
3450|0|92|92.0|2024-03-18 11:15:16.695279
3451|1|61|61.0|2024-03-18 11:15:22.562545
3452|0|98|98.0|2024-03-18 11:15:28.090895
3453|0|87|87.0|2024-03-18 11:15:38.409301
3454|1|136|136.0|2024-03-18 11:15:38.785024
3455|0|48|48.0|2024-03-18 11:15:44.087751
3456|1|108|108.0|2024-03-18 11:15:51.457047
3457|0|91|91.0|2024-03-18 11:15:54.576001
3458|1|108|108.0|2024-03-18 11:16:03.186118
3459|0|126|126.0|2024-03-18 11:16:08.261732
3460|1|118|118.0|2024-03-18 11:16:16.818496
3461|0|95|95.0|2024-03-18 11:16:19.400026
3462|0|120|120.0|2024-03-18 11:16:34.021610
3463|1|200|200.0|2024-03-18 11:16:40.096855
3464|0|120|120.0|2024-03-18 11:16:47.040519
3465|1|133|133.0|2024-03-18 11:16:54.530111
3466|0|97|97.0|2024-03-18 11:16:58.065800
3467|1|35|35.0|2024-03-18 11:16:58.945294
3468|1|90|90.0|2024-03-18 11:52:31.367204
3469|0|142|142.0|2024-03-18 11:52:36.333211
3470|1|72|72.0|2024-03-18 11:52:39.512715
3471|0|41|41.0|2024-03-18 11:52:40.926444
3472|1|26|26.0|2024-03-18 11:52:42.549681
3473|1|54|54.0|2024-03-18 11:52:49.198422
3474|0|100|100.0|2024-03-18 11:52:52.732440
3475|1|119|119.0|2024-03-18 11:53:03.298005
3476|0|170|170.0|2024-03-18 11:53:13.831991
3477|1|86|86.0|2024-03-18 11:53:14.087136
3478|1|24|24.0|2024-03-18 11:53:16.816557
3479|0|85|85.0|2024-03-18 11:53:23.697408
3480|1|82|82.0|2024-03-18 11:53:26.813842
3481|0|33|33.0|2024-03-18 11:53:27.887900
3482|0|117|117.0|2024-03-18 11:53:41.438401
3483|1|191|191.0|2024-03-18 11:53:49.060660
3484|0|168|168.0|2024-03-18 11:54:01.666897
3485|1|116|116.0|2024-03-18 11:54:03.178992
