episode|worker_id|eplen|score|ts
4899|0|153|153.0|2024-05-17 01:17:56.785368
4900|1|200|200.0|2024-05-17 01:19:24.126408
4901|0|151|151.0|2024-05-17 01:19:24.995279
4902|0|18|18.0|2024-05-17 01:19:25.521062
4903|0|34|34.0|2024-05-17 01:19:26.523158
4904|0|16|16.0|2024-05-17 01:19:27.001275
4905|1|111|111.0|2024-05-17 01:19:27.419725
4906|0|200|200.0|2024-05-17 01:20:57.172557
4907|1|200|200.0|2024-05-17 01:20:57.572456
4908|0|91|91.0|2024-05-17 01:20:59.859417
4909|0|39|39.0|2024-05-17 01:21:01.047548
4910|1|200|200.0|2024-05-17 01:22:29.994482
4911|0|106|106.0|2024-05-17 01:22:30.645859
4912|1|71|71.0|2024-05-17 01:22:32.065131
4913|0|75|75.0|2024-05-17 01:22:32.809148
4914|1|200|200.0|2024-05-17 01:24:02.632500
4915|0|200|200.0|2024-05-17 01:24:03.401202
4916|1|54|54.0|2024-05-17 01:24:04.224824
4917|1|128|128.0|2024-05-17 01:25:31.404719
4918|0|200|200.0|2024-05-17 01:25:32.685014
4919|1|97|97.0|2024-05-17 01:25:34.208374
4920|0|72|72.0|2024-05-17 01:25:34.753889
4921|0|53|53.0|2024-05-17 01:25:36.299642
4922|1|96|96.0|2024-05-17 01:25:37.023972
4923|0|142|142.0|2024-05-17 01:27:03.621484
4924|1|199|199.0|2024-05-17 01:27:05.964686
4925|0|200|200.0|2024-05-17 01:28:33.258921
4926|1|124|124.0|2024-05-17 01:28:33.407424
4927|1|36|36.0|2024-05-17 01:28:34.475663
4928|0|48|48.0|2024-05-17 01:28:34.685282
4929|1|200|200.0|2024-05-17 01:30:04.560605
4930|0|200|200.0|2024-05-17 01:30:04.773079
4931|1|200|200.0|2024-05-17 01:30:10.347924
4932|0|200|200.0|2024-05-17 01:30:10.546829
4933|1|30|30.0|2024-05-17 01:31:36.233977
4934|0|168|168.0|2024-05-17 01:31:40.344028
4935|1|200|200.0|2024-05-17 01:31:41.904674
4936|0|76|76.0|2024-05-17 01:31:42.501711
4937|1|167|167.0|2024-05-17 01:33:11.929962
4938|0|200|200.0|2024-05-17 01:33:13.538346
4939|1|102|102.0|2024-05-17 01:33:14.931134
4940|1|35|35.0|2024-05-17 01:34:40.459247
4941|0|94|94.0|2024-05-17 01:34:40.778655
4942|1|11|11.0|2024-05-17 01:34:40.779503
4943|0|60|60.0|2024-05-17 01:34:42.558000
4944|0|56|56.0|2024-05-17 01:34:44.236363
4945|1|200|200.0|2024-05-17 01:34:46.753744
4946|0|124|124.0|2024-05-17 01:36:11.793484
4947|1|56|56.0|2024-05-17 01:36:12.278046
4948|0|30|30.0|2024-05-17 01:36:12.701152
4949|1|113|113.0|2024-05-17 01:36:15.566262
4950|1|53|53.0|2024-05-17 01:36:17.072358
4951|0|166|166.0|2024-05-17 01:36:17.470823
4952|0|63|63.0|2024-05-17 01:37:43.842450
4953|1|161|161.0|2024-05-17 01:37:46.308451
4954|1|69|69.0|2024-05-17 01:37:48.341583
4955|0|191|191.0|2024-05-17 01:37:49.422821
4956|0|76|76.0|2024-05-17 01:39:15.766264
4957|1|127|127.0|2024-05-17 01:39:16.132677
4958|1|134|134.0|2024-05-17 01:39:19.911034
4959|0|156|156.0|2024-05-17 01:39:20.163932
4960|1|14|14.0|2024-05-17 01:39:20.307307
4961|0|96|96.0|2024-05-17 01:40:48.454428
4962|1|200|200.0|2024-05-17 01:40:51.581671
4963|0|200|200.0|2024-05-17 01:40:54.243648
4964|1|124|124.0|2024-05-17 01:42:19.425762
4965|0|106|106.0|2024-05-17 01:42:21.511426
4966|1|82|82.0|2024-05-17 01:42:21.771765
4967|1|94|94.0|2024-05-17 01:42:24.509844
4968|0|200|200.0|2024-05-17 01:43:54.055387
4969|1|128|128.0|2024-05-17 01:43:54.948566
4970|0|91|91.0|2024-05-17 01:43:56.665335
4971|1|111|111.0|2024-05-17 01:43:58.117339
4972|0|110|110.0|2024-05-17 01:43:59.796475
4973|1|115|115.0|2024-05-17 01:45:28.679300
4974|1|36|36.0|2024-05-17 01:45:29.716766
4975|0|200|200.0|2024-05-17 01:45:32.788975
4976|1|130|130.0|2024-05-17 01:45:33.411539
4977|1|46|46.0|2024-05-17 01:46:59.832144
4978|1|82|82.0|2024-05-17 01:47:02.289356
4979|0|200|200.0|2024-05-17 01:47:03.768036
4980|0|114|114.0|2024-05-17 01:48:32.049730
4981|1|192|192.0|2024-05-17 01:48:32.850237
4982|0|200|200.0|2024-05-17 01:48:37.792197
4983|1|200|200.0|2024-05-17 01:48:38.595333
4984|0|200|200.0|2024-05-17 01:50:11.231138
4985|1|200|200.0|2024-05-17 01:50:12.028606
4986|1|113|113.0|2024-05-17 01:51:40.811189
4987|1|21|21.0|2024-05-17 01:51:41.409016
4988|0|200|200.0|2024-05-17 01:51:42.519149
4989|1|124|124.0|2024-05-17 01:51:45.108660
4990|0|128|128.0|2024-05-17 01:51:46.294196
4991|1|101|101.0|2024-05-17 01:53:13.446406
4992|0|117|117.0|2024-05-17 01:53:15.148023
4993|1|106|106.0|2024-05-17 01:53:16.512661
4994|0|172|172.0|2024-05-17 01:54:46.141221
4995|1|159|159.0|2024-05-17 01:54:47.154154
4996|1|146|146.0|2024-05-17 01:54:51.357809
4997|0|200|200.0|2024-05-17 01:54:51.958326
4998|0|28|28.0|2024-05-17 01:56:19.103805
4999|1|170|170.0|2024-05-17 01:56:22.808491
5000|0|145|145.0|2024-05-17 01:56:23.539863
5001|1|69|69.0|2024-05-17 01:56:24.956092
5002|0|72|72.0|2024-05-17 01:56:25.708358
5003|0|45|45.0|2024-05-17 01:57:53.498191
5004|1|79|79.0|2024-05-17 01:57:53.766592
5005|0|35|35.0|2024-05-17 01:57:54.541503
5006|0|14|14.0|2024-05-17 01:57:54.947828
5007|1|132|132.0|2024-05-17 01:57:57.622071
5008|1|74|74.0|2024-05-17 01:57:59.723624
5009|0|194|194.0|2024-05-17 01:59:27.214871
5010|0|56|56.0|2024-05-17 01:59:28.831851
5011|1|132|132.0|2024-05-17 01:59:30.229076
5012|0|110|110.0|2024-05-17 01:59:32.002596
5013|1|150|150.0|2024-05-17 02:00:59.777465
5014|0|127|127.0|2024-05-17 02:01:00.891775
5015|1|127|127.0|2024-05-17 02:01:03.455388
5016|0|137|137.0|2024-05-17 02:01:04.858982
5017|0|91|91.0|2024-05-17 02:02:33.937462
5018|1|146|146.0|2024-05-17 02:02:34.119268
5019|0|18|18.0|2024-05-17 02:02:34.483923
5020|1|74|74.0|2024-05-17 02:02:36.320893
5021|0|77|77.0|2024-05-17 02:02:36.767528
5022|1|128|128.0|2024-05-17 02:02:40.050191
5023|0|118|118.0|2024-05-17 02:02:40.192527
5024|0|62|62.0|2024-05-17 02:04:08.073341
5025|1|200|200.0|2024-05-17 02:04:11.972819
5026|0|200|200.0|2024-05-17 02:05:41.717821
5027|1|132|132.0|2024-05-17 02:05:43.594925
5028|0|190|190.0|2024-05-17 02:05:47.231933
5029|1|200|200.0|2024-05-17 02:07:16.435570
5030|0|200|200.0|2024-05-17 02:07:20.102039
5031|1|200|200.0|2024-05-17 02:07:22.257116
5032|0|85|85.0|2024-05-17 02:07:22.547216
5033|0|48|48.0|2024-05-17 02:08:50.092615
5034|0|80|80.0|2024-05-17 02:08:52.374637
5035|1|173|173.0|2024-05-17 02:08:53.367182
5036|1|107|107.0|2024-05-17 02:08:56.387595
5037|0|160|160.0|2024-05-17 02:10:23.336512
5038|1|200|200.0|2024-05-17 02:10:28.720209
5039|0|200|200.0|2024-05-17 02:10:29.258966
5040|1|111|111.0|2024-05-17 02:11:58.498453
5041|0|196|196.0|2024-05-17 02:12:01.586364
5042|1|140|140.0|2024-05-17 02:12:02.646932
5043|0|62|62.0|2024-05-17 02:12:03.378722
5044|0|43|43.0|2024-05-17 02:13:31.484331
5045|0|100|100.0|2024-05-17 02:13:34.424511
5046|1|200|200.0|2024-05-17 02:13:35.392527
5047|0|97|97.0|2024-05-17 02:13:37.376553
5048|0|123|123.0|2024-05-17 02:15:08.526337
5049|1|200|200.0|2024-05-17 02:15:08.897477
5050|0|187|187.0|2024-05-17 02:16:41.415700
5051|1|200|200.0|2024-05-17 02:16:42.139560
5052|1|125|125.0|2024-05-17 02:16:45.830343
5053|0|200|200.0|2024-05-17 02:16:47.353717
5054|0|74|74.0|2024-05-17 02:18:17.572552
5055|0|53|53.0|2024-05-17 02:18:19.127989
5056|1|200|200.0|2024-05-17 02:18:19.827739
5057|1|115|115.0|2024-05-17 02:18:23.329817
5058|0|200|200.0|2024-05-17 02:19:53.102228
5059|0|93|93.0|2024-05-17 02:19:55.933735
5060|1|200|200.0|2024-05-17 02:19:57.303835
5061|1|73|73.0|2024-05-17 02:21:26.887723
5062|1|51|51.0|2024-05-17 02:21:28.342069
5063|0|200|200.0|2024-05-17 02:21:29.232232
5064|1|139|139.0|2024-05-17 02:21:32.324121
5065|0|129|129.0|2024-05-17 02:21:32.922400
5066|0|104|104.0|2024-05-17 02:23:02.607864
5067|1|200|200.0|2024-05-17 02:23:04.882406
5068|0|99|99.0|2024-05-17 02:23:05.608615
5069|1|140|140.0|2024-05-17 02:24:36.834291
5070|0|149|149.0|2024-05-17 02:24:37.784452
5071|0|20|20.0|2024-05-17 02:24:38.355175
5072|1|70|70.0|2024-05-17 02:24:38.838933
5073|0|61|61.0|2024-05-17 02:24:40.092683
5074|1|92|92.0|2024-05-17 02:24:41.459462
5075|1|70|70.0|2024-05-17 02:26:09.565185
5076|0|194|194.0|2024-05-17 02:26:11.817642
5077|1|82|82.0|2024-05-17 02:26:12.003210
5078|0|46|46.0|2024-05-17 02:26:13.216676
5079|1|80|80.0|2024-05-17 02:26:14.439571
5080|1|35|35.0|2024-05-17 02:26:15.489823
5081|0|111|111.0|2024-05-17 02:27:42.899224
5082|0|163|163.0|2024-05-17 02:27:47.535277
5083|1|200|200.0|2024-05-17 02:27:47.565399
5084|0|87|87.0|2024-05-17 02:29:16.815589
5085|1|88|88.0|2024-05-17 02:29:16.876198
5086|0|85|85.0|2024-05-17 02:29:19.274328
5087|1|153|153.0|2024-05-17 02:29:21.298734
5088|0|99|99.0|2024-05-17 02:29:22.152157
5089|1|65|65.0|2024-05-17 02:29:23.278406
5090|1|65|65.0|2024-05-17 02:30:53.391818
5091|0|199|199.0|2024-05-17 02:30:56.233343
5092|1|200|200.0|2024-05-17 02:30:59.152294
5093|1|21|21.0|2024-05-17 02:32:28.255715
5094|0|197|197.0|2024-05-17 02:32:30.391357
5095|1|184|184.0|2024-05-17 02:32:33.539214
5096|1|15|15.0|2024-05-17 02:32:33.968820
5097|1|70|70.0|2024-05-17 02:34:04.584986
5098|0|200|200.0|2024-05-17 02:34:04.738914
5099|0|95|95.0|2024-05-17 02:34:07.566874
5100|1|104|104.0|2024-05-17 02:34:07.750337
5101|0|56|56.0|2024-05-17 02:34:09.273122
5102|0|19|19.0|2024-05-17 02:34:09.841716
5103|1|82|82.0|2024-05-17 02:34:10.169628
5104|0|142|142.0|2024-05-17 02:35:41.903569
5105|1|198|198.0|2024-05-17 02:35:43.850395
5106|0|116|116.0|2024-05-17 02:35:45.276351
5107|1|73|73.0|2024-05-17 02:35:45.970795
5108|0|41|41.0|2024-05-17 02:37:15.632323
5109|1|87|87.0|2024-05-17 02:37:17.662592
5110|1|80|80.0|2024-05-17 02:37:19.951499
5111|0|151|151.0|2024-05-17 02:37:19.980703
5112|0|179|179.0|2024-05-17 02:38:54.643384
5113|1|200|200.0|2024-05-17 02:38:55.223560
5114|1|31|31.0|2024-05-17 02:38:56.182901
5115|1|88|88.0|2024-05-17 02:38:58.856294
5116|1|54|54.0|2024-05-17 02:40:30.085285
5117|0|200|200.0|2024-05-17 02:40:30.301943
5118|1|115|115.0|2024-05-17 02:40:33.420147
5119|0|176|176.0|2024-05-17 02:40:35.387464
5120|0|98|98.0|2024-05-17 02:42:07.111431
5121|1|200|200.0|2024-05-17 02:42:08.137913
5122|0|105|105.0|2024-05-17 02:42:10.285275
5123|1|200|200.0|2024-05-17 02:43:43.133208
5124|0|197|197.0|2024-05-17 02:43:45.069505
5125|1|200|200.0|2024-05-17 02:43:48.822553
5126|0|185|185.0|2024-05-17 02:45:19.735158
5127|1|102|102.0|2024-05-17 02:45:21.122228
5128|0|83|83.0|2024-05-17 02:45:22.086842
5129|0|95|95.0|2024-05-17 02:45:24.779324
5130|1|173|173.0|2024-05-17 02:46:54.804297
5131|0|200|200.0|2024-05-17 02:46:59.313020
5132|0|35|35.0|2024-05-17 02:47:00.369797
5133|1|200|200.0|2024-05-17 02:47:00.636884
5134|1|27|27.0|2024-05-17 02:47:01.448622
5135|0|116|116.0|2024-05-17 02:48:34.592882
5136|0|47|47.0|2024-05-17 02:48:35.930419
5137|1|200|200.0|2024-05-17 02:48:38.002667
5138|0|200|200.0|2024-05-17 02:50:10.681210
5139|0|50|50.0|2024-05-17 02:50:12.142411
5140|1|200|200.0|2024-05-17 02:50:12.794757
5141|0|108|108.0|2024-05-17 02:50:15.283730
5142|0|84|84.0|2024-05-17 02:51:47.352686
5143|1|176|176.0|2024-05-17 02:51:47.551716
5144|1|127|127.0|2024-05-17 02:51:51.164638
5145|1|62|62.0|2024-05-17 02:53:21.653832
5146|0|200|200.0|2024-05-17 02:53:21.767874
5147|0|28|28.0|2024-05-17 02:53:22.563668
5148|1|88|88.0|2024-05-17 02:53:24.192573
5149|0|200|200.0|2024-05-17 02:53:28.447443
5150|1|145|145.0|2024-05-17 02:53:28.478245
5151|1|155|155.0|2024-05-17 02:55:02.693142
5152|0|200|200.0|2024-05-17 02:55:03.928414
5153|0|76|76.0|2024-05-17 02:56:35.082576
5154|1|169|169.0|2024-05-17 02:56:36.480740
5155|0|95|95.0|2024-05-17 02:56:37.792740
5156|0|121|121.0|2024-05-17 02:56:41.252357
5157|1|173|173.0|2024-05-17 02:56:41.426850
5158|0|143|143.0|2024-05-17 02:58:16.279127
5159|1|180|180.0|2024-05-17 02:58:17.583123
5160|0|116|116.0|2024-05-17 02:58:19.798915
5161|0|20|20.0|2024-05-17 02:59:50.514716
5162|1|200|200.0|2024-05-17 02:59:53.628692
5163|1|26|26.0|2024-05-17 02:59:54.363055
5164|0|174|174.0|2024-05-17 02:59:55.521026
5165|1|46|46.0|2024-05-17 02:59:55.664297
5166|1|45|45.0|2024-05-17 02:59:56.940060
5167|1|69|69.0|2024-05-17 03:01:29.837512
5168|0|158|158.0|2024-05-17 03:01:30.981416
5169|1|141|141.0|2024-05-17 03:01:34.076158
5170|0|137|137.0|2024-05-17 03:01:35.072325
5171|1|37|37.0|2024-05-17 03:01:35.130103
5172|1|99|99.0|2024-05-17 03:03:07.358523
5173|1|27|27.0|2024-05-17 03:03:08.137056
5174|0|131|131.0|2024-05-17 03:03:08.223433
5175|1|76|76.0|2024-05-17 03:03:10.301092
5176|0|105|105.0|2024-05-17 03:03:11.203310
5177|0|59|59.0|2024-05-17 03:04:42.206330
5178|1|152|152.0|2024-05-17 03:04:43.950935
5179|0|200|200.0|2024-05-17 03:04:47.916986
5180|1|167|167.0|2024-05-17 03:06:18.235647
5181|0|200|200.0|2024-05-17 03:06:23.293168
5182|1|200|200.0|2024-05-17 03:06:24.085288
5183|0|38|38.0|2024-05-17 03:06:24.369810
5184|0|122|122.0|2024-05-17 03:07:58.599432
5185|1|167|167.0|2024-05-17 03:07:59.672980
5186|1|115|115.0|2024-05-17 03:08:03.106816
5187|0|194|194.0|2024-05-17 03:09:35.889255
5188|0|59|59.0|2024-05-17 03:09:37.623109
5189|1|160|160.0|2024-05-17 03:09:39.313011
5190|0|195|195.0|2024-05-17 03:11:13.942370
5191|1|200|200.0|2024-05-17 03:11:15.722018
5192|0|81|81.0|2024-05-17 03:11:16.267782
5193|1|28|28.0|2024-05-17 03:11:16.523314
5194|1|61|61.0|2024-05-17 03:11:18.247997
5195|0|80|80.0|2024-05-17 03:11:18.531975
5196|0|31|31.0|2024-05-17 03:11:19.419830
5197|0|66|66.0|2024-05-17 03:12:50.713496
5198|1|138|138.0|2024-05-17 03:12:51.600285
5199|0|97|97.0|2024-05-17 03:12:53.506879
5200|1|127|127.0|2024-05-17 03:12:55.381505
5201|1|41|41.0|2024-05-17 03:12:56.552191
5202|0|196|196.0|2024-05-17 03:14:29.055509
5203|1|143|143.0|2024-05-17 03:14:30.450489
5204|0|180|180.0|2024-05-17 03:16:04.033463
5205|1|173|173.0|2024-05-17 03:16:05.260087
5206|1|115|115.0|2024-05-17 03:16:08.584466
5207|0|165|165.0|2024-05-17 03:16:08.818688
5208|1|57|57.0|2024-05-17 03:16:10.234947
5209|0|110|110.0|2024-05-17 03:17:42.991810
5210|1|109|109.0|2024-05-17 03:17:44.458161
5211|1|48|48.0|2024-05-17 03:17:45.925645
5212|0|155|155.0|2024-05-17 03:17:47.674527
5213|1|167|167.0|2024-05-17 03:19:20.419574
5214|0|149|149.0|2024-05-17 03:19:21.607112
5215|0|149|149.0|2024-05-17 03:19:26.103245
5216|1|195|195.0|2024-05-17 03:20:56.426325
5217|1|28|28.0|2024-05-17 03:20:57.223027
5218|1|110|110.0|2024-05-17 03:21:00.357263
5219|0|200|200.0|2024-05-17 03:21:01.979897
5220|1|124|124.0|2024-05-17 03:22:36.182026
5221|0|112|112.0|2024-05-17 03:22:37.516311
5222|0|91|91.0|2024-05-17 03:22:40.200696
5223|1|140|140.0|2024-05-17 03:22:40.320004
5224|1|10|10.0|2024-05-17 03:22:40.619279
5225|0|37|37.0|2024-05-17 03:22:41.297780
5226|1|33|33.0|2024-05-17 03:22:41.586877
5227|0|200|200.0|2024-05-17 03:24:19.029194
5228|1|200|200.0|2024-05-17 03:24:19.312552
5229|1|25|25.0|2024-05-17 03:24:20.028103
5230|0|141|141.0|2024-05-17 03:25:53.068237
5231|1|138|138.0|2024-05-17 03:25:53.980983
5232|0|116|116.0|2024-05-17 03:25:56.441105
5233|1|200|200.0|2024-05-17 03:27:32.073075
5234|0|200|200.0|2024-05-17 03:27:34.543398
5235|0|18|18.0|2024-05-17 03:27:35.075611
5236|1|106|106.0|2024-05-17 03:27:35.195950
5237|1|144|144.0|2024-05-17 03:29:09.943258
5238|0|149|149.0|2024-05-17 03:29:09.973305
5239|1|177|177.0|2024-05-17 03:29:14.966296
5240|0|200|200.0|2024-05-17 03:29:15.658385
5241|0|86|86.0|2024-05-17 03:30:47.851840
5242|0|12|12.0|2024-05-17 03:30:48.227219
5243|1|122|122.0|2024-05-17 03:30:48.234166
5244|1|18|18.0|2024-05-17 03:30:48.799424
5245|1|36|36.0|2024-05-17 03:30:49.901402
5246|0|130|130.0|2024-05-17 03:30:52.211466
5247|1|167|167.0|2024-05-17 03:32:26.565469
5248|0|150|150.0|2024-05-17 03:32:28.384232
5249|1|128|128.0|2024-05-17 03:32:30.429610
5250|0|130|130.0|2024-05-17 03:32:32.187929
5251|1|142|142.0|2024-05-17 03:34:05.936774
5252|0|170|170.0|2024-05-17 03:34:08.542927
5253|0|41|41.0|2024-05-17 03:34:09.749104
5254|1|166|166.0|2024-05-17 03:34:10.819174
5255|1|141|141.0|2024-05-17 03:35:47.469346
5256|0|200|200.0|2024-05-17 03:35:48.125125
5257|1|200|200.0|2024-05-17 03:37:24.533174
5258|0|200|200.0|2024-05-17 03:37:25.245468
5259|0|43|43.0|2024-05-17 03:37:26.482730
5260|0|31|31.0|2024-05-17 03:37:27.384831
5261|1|125|125.0|2024-05-17 03:37:28.208701
5262|0|200|200.0|2024-05-17 03:39:05.711528
5263|1|200|200.0|2024-05-17 03:39:06.557090
5264|1|95|95.0|2024-05-17 03:39:09.416398
5265|1|40|40.0|2024-05-17 03:40:41.487089
5266|0|200|200.0|2024-05-17 03:40:42.547118
5267|0|101|101.0|2024-05-17 03:40:45.596093
5268|1|200|200.0|2024-05-17 03:40:47.478609
5269|0|200|200.0|2024-05-17 03:42:22.920457
5270|1|144|144.0|2024-05-17 03:42:23.102085
5271|0|200|200.0|2024-05-17 03:44:02.172472
5272|1|200|200.0|2024-05-17 03:44:02.359114
5273|0|166|166.0|2024-05-17 03:44:07.092267
5274|0|27|27.0|2024-05-17 03:44:07.881598
5275|1|200|200.0|2024-05-17 03:45:40.915637
5276|1|128|128.0|2024-05-17 03:45:44.702933
5277|0|200|200.0|2024-05-17 03:45:46.454218
5278|1|200|200.0|2024-05-17 03:47:25.705844
5279|1|51|51.0|2024-05-17 03:47:27.164004
5280|0|200|200.0|2024-05-17 03:47:27.398687
5281|1|105|105.0|2024-05-17 03:47:30.170416
5282|0|119|119.0|2024-05-17 03:49:03.884254
5283|0|67|67.0|2024-05-17 03:49:05.785157
5284|1|145|145.0|2024-05-17 03:49:07.362612
5285|1|44|44.0|2024-05-17 03:49:08.606870
5286|0|113|113.0|2024-05-17 03:49:08.976767
5287|0|73|73.0|2024-05-17 03:50:43.992758
5288|1|200|200.0|2024-05-17 03:50:47.316076
5289|0|200|200.0|2024-05-17 03:50:49.851864
5290|0|21|21.0|2024-05-17 03:50:50.483801
5291|1|120|120.0|2024-05-17 03:52:24.253476
5292|0|24|24.0|2024-05-17 03:52:24.565930
5293|1|147|147.0|2024-05-17 03:52:28.468613
5294|0|200|200.0|2024-05-17 03:52:30.386607
5295|1|117|117.0|2024-05-17 03:54:04.649552
5296|1|45|45.0|2024-05-17 03:54:06.009946
5297|0|191|191.0|2024-05-17 03:54:08.813688
5298|1|102|102.0|2024-05-17 03:54:09.104860
5299|1|27|27.0|2024-05-17 03:54:09.912630
5300|1|32|32.0|2024-05-17 03:54:10.902499
5301|1|15|15.0|2024-05-17 03:54:11.348706
5302|1|29|29.0|2024-05-17 03:55:45.518841
5303|0|121|121.0|2024-05-17 03:55:45.792004
5304|0|36|36.0|2024-05-17 03:55:46.883375
5305|1|200|200.0|2024-05-17 03:55:51.558525
5306|0|200|200.0|2024-05-17 03:57:25.390979
5307|1|200|200.0|2024-05-17 03:57:29.829107
5308|0|167|167.0|2024-05-17 03:57:30.172530
5309|0|32|32.0|2024-05-17 03:57:31.092410
5310|0|95|95.0|2024-05-17 03:59:07.527048
5311|1|154|154.0|2024-05-17 03:59:07.984696
5312|0|165|165.0|2024-05-17 03:59:12.527106
5313|1|154|154.0|2024-05-17 03:59:12.648569
5314|0|80|80.0|2024-05-17 04:00:47.623335
5315|1|172|172.0|2024-05-17 04:00:50.440480
5316|0|141|141.0|2024-05-17 04:00:51.733587
5317|1|66|66.0|2024-05-17 04:00:52.339882
5318|0|27|27.0|2024-05-17 04:00:52.509012
5319|0|134|134.0|2024-05-17 04:02:28.880724
5320|1|200|200.0|2024-05-17 04:02:30.589854
5321|0|200|200.0|2024-05-17 04:04:10.694197
5322|1|160|160.0|2024-05-17 04:04:11.292414
5323|1|28|28.0|2024-05-17 04:04:12.125340
5324|1|83|83.0|2024-05-17 04:04:14.521136
5325|0|200|200.0|2024-05-17 04:05:49.988661
5326|1|200|200.0|2024-05-17 04:05:53.671809
5327|0|200|200.0|2024-05-17 04:05:55.606564
5328|1|129|129.0|2024-05-17 04:07:31.639551
5329|0|200|200.0|2024-05-17 04:07:35.897206
5330|1|200|200.0|2024-05-17 04:07:37.717887
5331|1|39|39.0|2024-05-17 04:09:12.589645
5332|0|200|200.0|2024-05-17 04:09:15.463627
5333|0|38|38.0|2024-05-17 04:09:16.548792
5334|1|200|200.0|2024-05-17 04:09:18.313263
5335|0|138|138.0|2024-05-17 04:10:53.258994
5336|1|197|197.0|2024-05-17 04:10:56.781020
5337|0|200|200.0|2024-05-17 04:10:59.167748
5338|1|94|94.0|2024-05-17 04:10:59.584483
5339|0|135|135.0|2024-05-17 04:12:36.546758
5340|1|200|200.0|2024-05-17 04:12:38.910345
5341|0|183|183.0|2024-05-17 04:14:15.965496
5342|1|200|200.0|2024-05-17 04:14:18.749000
5343|1|59|59.0|2024-05-17 04:14:20.480986
5344|0|200|200.0|2024-05-17 04:14:21.861840
5345|1|104|104.0|2024-05-17 04:16:00.459784
5346|1|63|63.0|2024-05-17 04:16:02.367309
5347|0|125|125.0|2024-05-17 04:16:02.459126
5348|0|91|91.0|2024-05-17 04:16:05.069488
5349|1|140|140.0|2024-05-17 04:17:41.149083
5350|1|14|14.0|2024-05-17 04:17:41.554953
5351|0|99|99.0|2024-05-17 04:17:42.677452
5352|0|100|100.0|2024-05-17 04:17:45.715146
5353|1|200|200.0|2024-05-17 04:17:47.578219
5354|1|29|29.0|2024-05-17 04:19:22.531887
5355|1|97|97.0|2024-05-17 04:19:25.321589
5356|0|200|200.0|2024-05-17 04:19:25.694683
5357|1|80|80.0|2024-05-17 04:19:27.609014
5358|0|78|78.0|2024-05-17 04:19:27.928096
5359|0|73|73.0|2024-05-17 04:21:03.749055
5360|1|152|152.0|2024-05-17 04:21:05.747177
5361|0|173|173.0|2024-05-17 04:21:08.825402
5362|0|73|73.0|2024-05-17 04:22:44.513189
5363|1|200|200.0|2024-05-17 04:22:45.178048
5364|0|67|67.0|2024-05-17 04:22:46.532289
5365|1|48|48.0|2024-05-17 04:22:46.619108
5366|1|50|50.0|2024-05-17 04:22:48.044766
5367|0|143|143.0|2024-05-17 04:22:50.628964
5368|1|108|108.0|2024-05-17 04:22:51.161387
5369|0|69|69.0|2024-05-17 04:24:26.809763
5370|1|74|74.0|2024-05-17 04:24:27.490942
5371|1|35|35.0|2024-05-17 04:24:28.500707
5372|1|59|59.0|2024-05-17 04:24:30.198253
5373|0|199|199.0|2024-05-17 04:24:32.577422
5374|1|178|178.0|2024-05-17 04:26:11.369784
5375|1|82|82.0|2024-05-17 04:26:13.786938
5376|0|200|200.0|2024-05-17 04:26:14.445118
5377|0|95|95.0|2024-05-17 04:27:52.300053
5378|1|148|148.0|2024-05-17 04:27:53.183103
5379|0|200|200.0|2024-05-17 04:27:58.034644
5380|1|200|200.0|2024-05-17 04:29:32.812006
5381|0|200|200.0|2024-05-17 04:29:37.950338
5382|1|181|181.0|2024-05-17 04:29:38.320939
5383|1|88|88.0|2024-05-17 04:31:17.083859
5384|0|170|170.0|2024-05-17 04:31:19.079281
5385|0|66|66.0|2024-05-17 04:31:20.949933
5386|1|200|200.0|2024-05-17 04:31:22.765992
5387|0|88|88.0|2024-05-17 04:32:59.442083
5388|1|200|200.0|2024-05-17 04:33:04.801477
5389|0|200|200.0|2024-05-17 04:33:05.530131
5390|1|102|102.0|2024-05-17 04:34:41.795313
5391|0|200|200.0|2024-05-17 04:34:45.339364
5392|1|133|133.0|2024-05-17 04:34:45.656597
5393|0|183|183.0|2024-05-17 04:36:25.089210
5394|1|200|200.0|2024-05-17 04:36:25.914548
5395|0|39|39.0|2024-05-17 04:36:26.234465
5396|1|106|106.0|2024-05-17 04:36:29.010729
5397|0|200|200.0|2024-05-17 04:38:06.922593
5398|1|137|137.0|2024-05-17 04:38:07.849505
5399|1|28|28.0|2024-05-17 04:38:08.644668
5400|1|46|46.0|2024-05-17 04:38:10.018456
5401|1|14|14.0|2024-05-17 04:38:10.418485
5402|1|55|55.0|2024-05-17 04:39:47.138688
5403|0|200|200.0|2024-05-17 04:39:47.855315
5404|1|97|97.0|2024-05-17 04:39:50.015493
5405|0|200|200.0|2024-05-17 04:39:53.820155
5406|1|200|200.0|2024-05-17 04:41:30.603018
5407|0|151|151.0|2024-05-17 04:41:32.877628
5408|0|57|57.0|2024-05-17 04:41:34.500494
5409|1|200|200.0|2024-05-17 04:41:36.342340
5410|0|136|136.0|2024-05-17 04:43:13.162052
5411|0|117|117.0|2024-05-17 04:43:16.459677
5412|1|200|200.0|2024-05-17 04:43:16.776380
5413|0|134|134.0|2024-05-17 04:44:54.365247
5414|1|153|153.0|2024-05-17 04:44:55.229893
5415|0|120|120.0|2024-05-17 04:44:57.803019
