episode|worker_id|eplen|score|ts
2718|0|55|55.0|2024-05-09 14:27:14.027806
2719|1|139|139.0|2024-05-09 14:27:14.459030
2720|0|56|56.0|2024-05-09 14:27:16.309735
2721|0|137|137.0|2024-05-09 14:28:04.373904
2722|1|200|200.0|2024-05-09 14:28:05.150865
2723|0|119|119.0|2024-05-09 14:28:09.382847
2724|1|120|120.0|2024-05-09 14:28:52.232890
2725|0|73|73.0|2024-05-09 14:28:54.523307
2726|0|22|22.0|2024-05-09 14:28:55.470514
2727|1|86|86.0|2024-05-09 14:28:55.890396
2728|1|29|29.0|2024-05-09 14:28:57.108528
2729|0|98|98.0|2024-05-09 14:28:59.571501
2730|1|129|129.0|2024-05-09 14:29:02.519336
2731|0|97|97.0|2024-05-09 14:29:45.502678
2732|1|86|86.0|2024-05-09 14:29:47.845803
2733|1|74|74.0|2024-05-09 14:29:50.970167
2734|0|139|139.0|2024-05-09 14:29:51.238362
2735|1|65|65.0|2024-05-09 14:29:53.911681
2736|0|140|140.0|2024-05-09 14:30:40.271217
2737|1|93|93.0|2024-05-09 14:30:40.788479
2738|0|110|110.0|2024-05-09 14:30:44.988724
2739|1|149|149.0|2024-05-09 14:30:47.151124
2740|0|101|101.0|2024-05-09 14:31:31.530866
2741|1|154|154.0|2024-05-09 14:31:35.800036
2742|0|124|124.0|2024-05-09 14:31:36.657290
2743|1|138|138.0|2024-05-09 14:32:23.265136
2744|1|13|13.0|2024-05-09 14:32:23.805092
2745|0|200|200.0|2024-05-09 14:32:26.576923
2746|0|112|112.0|2024-05-09 14:32:31.042597
2747|1|200|200.0|2024-05-09 14:32:31.876125
2748|0|68|68.0|2024-05-09 14:33:15.940650
2749|1|98|98.0|2024-05-09 14:33:18.030575
2750|1|76|76.0|2024-05-09 14:33:21.254597
2751|0|167|167.0|2024-05-09 14:33:23.022793
2752|1|53|53.0|2024-05-09 14:33:23.490508
2753|0|54|54.0|2024-05-09 14:33:25.281661
2754|1|106|106.0|2024-05-09 14:34:10.226831
2755|0|163|163.0|2024-05-09 14:34:14.408618
2756|1|145|145.0|2024-05-09 14:34:16.268601
2757|0|100|100.0|2024-05-09 14:35:00.873721
2758|0|30|30.0|2024-05-09 14:35:02.197725
2759|1|195|195.0|2024-05-09 14:35:07.049898
2760|0|189|189.0|2024-05-09 14:35:10.394325
2761|1|154|154.0|2024-05-09 14:35:55.455284
2762|1|76|76.0|2024-05-09 14:35:58.598973
2763|0|154|154.0|2024-05-09 14:35:58.725216
2764|1|125|125.0|2024-05-09 14:36:03.870641
2765|1|29|29.0|2024-05-09 14:36:47.383266
2766|0|200|200.0|2024-05-09 14:36:49.446047
2767|0|123|123.0|2024-05-09 14:36:54.594590
2768|1|199|199.0|2024-05-09 14:36:55.674292
2769|0|91|91.0|2024-05-09 14:37:40.506373
2770|1|91|91.0|2024-05-09 14:37:41.572005
2771|1|56|56.0|2024-05-09 14:37:43.801109
2772|1|29|29.0|2024-05-09 14:37:45.005230
2773|0|152|152.0|2024-05-09 14:37:46.706063
2774|1|95|95.0|2024-05-09 14:37:48.916872
2775|0|102|102.0|2024-05-09 14:38:34.397184
2776|1|111|111.0|2024-05-09 14:38:37.077333
2777|0|89|89.0|2024-05-09 14:38:38.087187
2778|1|95|95.0|2024-05-09 14:38:40.958764
2779|0|99|99.0|2024-05-09 14:38:42.181637
2780|1|39|39.0|2024-05-09 14:38:42.584286
2781|0|138|138.0|2024-05-09 14:39:31.643549
2782|1|200|200.0|2024-05-09 14:39:34.580344
2783|1|103|103.0|2024-05-09 14:40:21.456195
2784|0|200|200.0|2024-05-09 14:40:22.516461
2785|1|80|80.0|2024-05-09 14:40:24.830430
2786|0|150|150.0|2024-05-09 14:40:28.602729
2787|1|152|152.0|2024-05-09 14:41:13.150738
2788|0|59|59.0|2024-05-09 14:41:13.232499
2789|0|61|61.0|2024-05-09 14:41:15.643145
2790|1|196|196.0|2024-05-09 14:41:20.951964
2791|0|173|173.0|2024-05-09 14:42:04.862678
2792|1|103|103.0|2024-05-09 14:42:07.500276
2793|0|76|76.0|2024-05-09 14:42:08.045353
2794|1|125|125.0|2024-05-09 14:42:12.695527
2795|1|46|46.0|2024-05-09 14:42:14.604865
2796|0|200|200.0|2024-05-09 14:42:58.993782
2797|1|97|97.0|2024-05-09 14:43:01.262628
2798|0|142|142.0|2024-05-09 14:43:04.901274
2799|1|187|187.0|2024-05-09 14:43:51.718217
2800|0|200|200.0|2024-05-09 14:43:55.964577
2801|1|134|134.0|2024-05-09 14:43:57.471486
2802|1|116|116.0|2024-05-09 14:44:45.583894
2803|0|175|175.0|2024-05-09 14:44:46.648011
2804|1|42|42.0|2024-05-09 14:44:47.368691
2805|0|63|63.0|2024-05-09 14:44:49.342392
2806|1|86|86.0|2024-05-09 14:44:51.025876
2807|1|77|77.0|2024-05-09 14:44:54.304780
2808|0|151|151.0|2024-05-09 14:45:38.629482
2809|0|52|52.0|2024-05-09 14:45:40.682490
2810|1|174|174.0|2024-05-09 14:45:44.255398
2811|0|135|135.0|2024-05-09 14:45:46.193934
2812|0|42|42.0|2024-05-09 14:45:47.981925
2813|1|96|96.0|2024-05-09 14:46:31.599313
2814|0|200|200.0|2024-05-09 14:46:39.687620
2815|1|197|197.0|2024-05-09 14:46:39.859876
2816|1|87|87.0|2024-05-09 14:47:26.918502
2817|0|103|103.0|2024-05-09 14:47:27.382191
2818|0|123|123.0|2024-05-09 14:47:32.539047
2819|1|145|145.0|2024-05-09 14:47:32.945790
2820|1|92|92.0|2024-05-09 14:48:19.841826
2821|1|82|82.0|2024-05-09 14:48:23.108918
2822|0|200|200.0|2024-05-09 14:48:23.790255
2823|0|56|56.0|2024-05-09 14:48:26.065038
2824|0|25|25.0|2024-05-09 14:48:27.057312
2825|1|119|119.0|2024-05-09 14:48:27.959627
2826|1|63|63.0|2024-05-09 14:49:13.595718
2827|0|110|110.0|2024-05-09 14:49:14.615603
2828|0|71|71.0|2024-05-09 14:49:17.487768
2829|1|147|147.0|2024-05-09 14:49:19.634433
2830|0|159|159.0|2024-05-09 14:50:07.014108
2831|0|57|57.0|2024-05-09 14:50:09.410139
2832|1|200|200.0|2024-05-09 14:50:10.897778
2833|0|61|61.0|2024-05-09 14:50:11.975717
2834|0|55|55.0|2024-05-09 14:50:14.303734
2835|0|44|44.0|2024-05-09 14:50:59.412174
2836|0|51|51.0|2024-05-09 14:51:01.443378
2837|1|200|200.0|2024-05-09 14:51:02.401707
2838|0|34|34.0|2024-05-09 14:51:02.793816
2839|1|84|84.0|2024-05-09 14:51:05.981475
2840|0|109|109.0|2024-05-09 14:51:07.508506
2841|1|99|99.0|2024-05-09 14:51:52.780468
2842|1|35|35.0|2024-05-09 14:51:54.258516
2843|1|8|8.0|2024-05-09 14:51:54.618409
2844|0|200|200.0|2024-05-09 14:51:58.630911
2845|1|149|149.0|2024-05-09 14:52:00.958841
2846|1|84|84.0|2024-05-09 14:52:48.078063
2847|0|200|200.0|2024-05-09 14:52:50.617480
2848|0|47|47.0|2024-05-09 14:52:52.558288
2849|1|158|158.0|2024-05-09 14:52:54.619204
2850|0|52|52.0|2024-05-09 14:52:54.659001
2851|1|48|48.0|2024-05-09 14:53:39.926518
2852|0|141|141.0|2024-05-09 14:53:43.636248
2853|1|200|200.0|2024-05-09 14:53:48.078079
2854|0|148|148.0|2024-05-09 14:53:49.842962
2855|1|137|137.0|2024-05-09 14:54:37.205179
2856|0|123|123.0|2024-05-09 14:54:38.387705
2857|1|100|100.0|2024-05-09 14:54:41.547985
2858|0|149|149.0|2024-05-09 14:55:28.585062
2859|1|200|200.0|2024-05-09 14:55:33.677425
2860|0|200|200.0|2024-05-09 14:55:36.857267
2861|0|85|85.0|2024-05-09 14:56:23.551194
2862|1|200|200.0|2024-05-09 14:56:25.136007
2863|0|148|148.0|2024-05-09 14:56:29.649753
2864|1|196|196.0|2024-05-09 14:57:16.708431
2865|0|136|136.0|2024-05-09 14:57:18.822974
2866|1|200|200.0|2024-05-09 14:57:25.045292
2867|0|183|183.0|2024-05-09 14:58:09.318546
2868|1|146|146.0|2024-05-09 14:58:13.995004
2869|0|200|200.0|2024-05-09 14:58:17.615716
2870|1|121|121.0|2024-05-09 14:59:02.334018
2871|0|57|57.0|2024-05-09 14:59:03.229323
2872|1|60|60.0|2024-05-09 14:59:04.834903
2873|0|39|39.0|2024-05-09 14:59:04.921188
2874|0|36|36.0|2024-05-09 14:59:06.447183
2875|1|200|200.0|2024-05-09 14:59:55.565073
2876|0|200|200.0|2024-05-09 14:59:57.137802
2877|0|50|50.0|2024-05-09 14:59:59.324134
2878|1|200|200.0|2024-05-09 15:00:03.997712
2879|1|57|57.0|2024-05-09 15:00:49.882251
2880|0|200|200.0|2024-05-09 15:00:51.216763
2881|1|151|151.0|2024-05-09 15:00:55.971031
2882|0|163|163.0|2024-05-09 15:00:57.758830
2883|0|39|39.0|2024-05-09 15:01:43.342043
2884|1|102|102.0|2024-05-09 15:01:44.178637
2885|1|117|117.0|2024-05-09 15:01:49.054149
2886|0|200|200.0|2024-05-09 15:01:51.735089
2887|1|174|174.0|2024-05-09 15:02:40.589824
2888|0|200|200.0|2024-05-09 15:02:44.441039
2889|1|153|153.0|2024-05-09 15:02:47.147123
2890|0|144|144.0|2024-05-09 15:03:34.025955
2891|0|117|117.0|2024-05-09 15:03:38.974472
2892|1|200|200.0|2024-05-09 15:03:39.106853
2893|1|142|142.0|2024-05-09 15:04:28.575954
2894|0|200|200.0|2024-05-09 15:04:30.900715
2895|1|126|126.0|2024-05-09 15:04:33.839930
2896|0|95|95.0|2024-05-09 15:04:34.815772
2897|1|84|84.0|2024-05-09 15:05:21.310258
2898|0|176|176.0|2024-05-09 15:05:26.160139
2899|1|200|200.0|2024-05-09 15:05:29.742345
2900|0|141|141.0|2024-05-09 15:06:15.911224
2901|1|59|59.0|2024-05-09 15:06:15.995969
2902|0|123|123.0|2024-05-09 15:06:21.129634
2903|1|133|133.0|2024-05-09 15:06:21.633879
2904|0|116|116.0|2024-05-09 15:07:10.272546
2905|1|154|154.0|2024-05-09 15:07:12.390041
2906|0|145|145.0|2024-05-09 15:07:16.288104
2907|1|200|200.0|2024-05-09 15:08:04.788595
2908|0|200|200.0|2024-05-09 15:08:08.656859
2909|0|40|40.0|2024-05-09 15:08:10.353646
2910|1|200|200.0|2024-05-09 15:08:13.116386
2911|0|143|143.0|2024-05-09 15:09:00.742256
2912|1|117|117.0|2024-05-09 15:09:02.302127
2913|0|164|164.0|2024-05-09 15:09:07.509234
2914|1|200|200.0|2024-05-09 15:09:55.287260
2915|1|123|123.0|2024-05-09 15:10:00.384518
2916|0|200|200.0|2024-05-09 15:10:00.469490
2917|0|92|92.0|2024-05-09 15:10:04.418010
2918|1|161|161.0|2024-05-09 15:10:51.829781
2919|1|62|62.0|2024-05-09 15:10:54.410098
2920|0|200|200.0|2024-05-09 15:10:57.421998
2921|1|117|117.0|2024-05-09 15:10:59.402257
2922|1|87|87.0|2024-05-09 15:11:47.291269
2923|0|200|200.0|2024-05-09 15:11:50.119782
2924|1|137|137.0|2024-05-09 15:11:52.993792
2925|1|25|25.0|2024-05-09 15:11:54.009495
2926|1|29|29.0|2024-05-09 15:12:38.803036
2927|0|200|200.0|2024-05-09 15:12:41.825265
2928|1|200|200.0|2024-05-09 15:12:46.798554
2929|0|200|200.0|2024-05-09 15:13:34.004174
2930|1|139|139.0|2024-05-09 15:13:36.706806
2931|0|65|65.0|2024-05-09 15:13:36.789613
2932|1|97|97.0|2024-05-09 15:13:40.861825
2933|0|200|200.0|2024-05-09 15:14:29.613196
2934|1|117|117.0|2024-05-09 15:14:30.091890
2935|0|90|90.0|2024-05-09 15:14:33.289468
2936|0|91|91.0|2024-05-09 15:14:37.087357
2937|1|200|200.0|2024-05-09 15:15:23.241549
2938|0|77|77.0|2024-05-09 15:15:25.172548
2939|1|78|78.0|2024-05-09 15:15:26.513872
2940|0|152|152.0|2024-05-09 15:15:31.468210
2941|1|188|188.0|2024-05-09 15:16:18.326658
2942|0|90|90.0|2024-05-09 15:16:19.192617
2943|1|97|97.0|2024-05-09 15:16:22.239674
2944|0|200|200.0|2024-05-09 15:17:11.994607
2945|1|200|200.0|2024-05-09 15:17:14.977232
2946|0|200|200.0|2024-05-09 15:17:20.030280
2947|0|28|28.0|2024-05-09 15:17:21.195995
2948|1|200|200.0|2024-05-09 15:18:07.886870
2949|0|149|149.0|2024-05-09 15:18:12.163320
2950|1|188|188.0|2024-05-09 15:18:15.759784
2951|0|123|123.0|2024-05-09 15:19:01.810446
2952|0|122|122.0|2024-05-09 15:19:06.993928
2953|1|200|200.0|2024-05-09 15:19:08.699422
2954|1|62|62.0|2024-05-09 15:19:11.143407
2955|0|200|200.0|2024-05-09 15:19:59.890695
2956|1|126|126.0|2024-05-09 15:20:01.105737
2957|1|119|119.0|2024-05-09 15:20:06.042428
2958|0|200|200.0|2024-05-09 15:20:52.815142
2959|1|111|111.0|2024-05-09 15:20:55.251915
2960|0|158|158.0|2024-05-09 15:20:59.338865
2961|1|156|156.0|2024-05-09 15:21:01.777789
2962|0|124|124.0|2024-05-09 15:21:50.010831
2963|0|69|69.0|2024-05-09 15:21:52.690492
2964|0|16|16.0|2024-05-09 15:21:53.379459
2965|1|200|200.0|2024-05-09 15:21:55.407218
2966|1|122|122.0|2024-05-09 15:22:44.897154
2967|0|183|183.0|2024-05-09 15:22:45.408263
2968|1|58|58.0|2024-05-09 15:22:47.175876
2969|1|141|141.0|2024-05-09 15:23:37.002149
2970|0|200|200.0|2024-05-09 15:23:37.562751
2971|1|144|144.0|2024-05-09 15:23:42.890839
2972|0|165|165.0|2024-05-09 15:23:44.279950
2973|1|101|101.0|2024-05-09 15:24:31.452535
2974|0|158|158.0|2024-05-09 15:24:35.319682
2975|1|160|160.0|2024-05-09 15:24:38.136733
2976|0|150|150.0|2024-05-09 15:25:25.927418
2977|1|145|145.0|2024-05-09 15:25:28.408811
2978|0|75|75.0|2024-05-09 15:25:28.879722
2979|0|91|91.0|2024-05-09 15:25:32.729776
2980|1|139|139.0|2024-05-09 15:25:34.203408
2981|1|136|136.0|2024-05-09 15:26:24.884792
2982|0|200|200.0|2024-05-09 15:26:26.019806
2983|1|141|141.0|2024-05-09 15:26:30.573633
2984|0|138|138.0|2024-05-09 15:27:16.614212
2985|0|15|15.0|2024-05-09 15:27:17.209044
2986|1|130|130.0|2024-05-09 15:27:20.891729
2987|0|200|200.0|2024-05-09 15:27:25.339754
2988|1|165|165.0|2024-05-09 15:28:12.610534
2989|0|128|128.0|2024-05-09 15:28:15.576508
2990|1|101|101.0|2024-05-09 15:28:16.736721
2991|0|150|150.0|2024-05-09 15:29:06.854662
2992|1|200|200.0|2024-05-09 15:29:10.213681
2993|0|194|194.0|2024-05-09 15:29:15.043236
2994|1|200|200.0|2024-05-09 15:30:03.894518
2995|0|129|129.0|2024-05-09 15:30:05.656586
2996|0|75|75.0|2024-05-09 15:30:08.603967
2997|1|132|132.0|2024-05-09 15:30:09.073746
2998|1|105|105.0|2024-05-09 15:30:58.652786
2999|0|155|155.0|2024-05-09 15:31:00.154584
3000|1|187|187.0|2024-05-09 15:31:06.275551
3001|0|200|200.0|2024-05-09 15:31:53.956826
3002|1|200|200.0|2024-05-09 15:32:00.151604
3003|0|192|192.0|2024-05-09 15:32:01.908136
3004|0|53|53.0|2024-05-09 15:32:49.514269
3005|1|119|119.0|2024-05-09 15:32:50.477044
3006|0|200|200.0|2024-05-09 15:32:57.764782
3007|1|200|200.0|2024-05-09 15:32:58.674367
3008|0|139|139.0|2024-05-09 15:33:48.239640
3009|1|200|200.0|2024-05-09 15:33:51.679570
3010|0|191|191.0|2024-05-09 15:34:41.734453
3011|1|200|200.0|2024-05-09 15:34:45.718587
3012|0|200|200.0|2024-05-09 15:34:50.283511
3013|0|12|12.0|2024-05-09 15:34:50.781997
3014|1|200|200.0|2024-05-09 15:35:39.584263
3015|0|200|200.0|2024-05-09 15:35:44.375870
3016|1|200|200.0|2024-05-09 15:36:33.732642
3017|0|152|152.0|2024-05-09 15:36:36.647705
3018|0|51|51.0|2024-05-09 15:36:38.694032
3019|1|178|178.0|2024-05-09 15:36:41.015463
3020|0|95|95.0|2024-05-09 15:36:42.632148
3021|1|43|43.0|2024-05-09 15:36:42.798748
3022|0|200|200.0|2024-05-09 15:37:36.331099
3023|1|200|200.0|2024-05-09 15:37:36.491414
3024|1|186|186.0|2024-05-09 15:38:29.767643
3025|0|200|200.0|2024-05-09 15:38:30.170481
3026|0|48|48.0|2024-05-09 15:38:32.058261
3027|1|60|60.0|2024-05-09 15:38:32.136864
3028|1|33|33.0|2024-05-09 15:38:33.437132
3029|1|61|61.0|2024-05-09 15:39:21.542873
3030|0|200|200.0|2024-05-09 15:39:25.668361
3031|1|200|200.0|2024-05-09 15:39:29.547208
3032|0|200|200.0|2024-05-09 15:40:19.249445
3033|1|200|200.0|2024-05-09 15:40:23.041299
3034|0|110|110.0|2024-05-09 15:40:23.604259
3035|1|40|40.0|2024-05-09 15:40:24.631884
3036|1|153|153.0|2024-05-09 15:41:16.708017
3037|0|200|200.0|2024-05-09 15:41:17.586485
3038|0|117|117.0|2024-05-09 15:42:08.258708
3039|1|200|200.0|2024-05-09 15:42:10.756217
3040|0|163|163.0|2024-05-09 15:42:14.803672
3041|1|182|182.0|2024-05-09 15:43:04.145525
3042|0|200|200.0|2024-05-09 15:43:09.124398
3043|1|200|200.0|2024-05-09 15:43:12.519292
3044|0|200|200.0|2024-05-09 15:44:03.729448
3045|1|200|200.0|2024-05-09 15:44:07.112743
3046|0|128|128.0|2024-05-09 15:44:09.068536
3047|1|125|125.0|2024-05-09 15:44:58.629599
3048|0|149|149.0|2024-05-09 15:45:01.584316
3049|1|200|200.0|2024-05-09 15:45:06.696791
3050|0|200|200.0|2024-05-09 15:45:55.474135
3051|1|180|180.0|2024-05-09 15:46:00.017000
3052|0|200|200.0|2024-05-09 15:46:49.838795
3053|1|200|200.0|2024-05-09 15:46:54.362150
3054|0|200|200.0|2024-05-09 15:46:58.071990
3055|1|163|163.0|2024-05-09 15:47:47.722385
3056|0|200|200.0|2024-05-09 15:47:52.834886
3057|1|200|200.0|2024-05-09 15:47:55.664054
3058|0|172|172.0|2024-05-09 15:48:46.110264
3059|1|116|116.0|2024-05-09 15:48:46.768345
3060|1|127|127.0|2024-05-09 15:48:51.748428
3061|0|200|200.0|2024-05-09 15:49:39.667893
3062|1|199|199.0|2024-05-09 15:49:45.207372
3063|0|195|195.0|2024-05-09 15:49:47.280964
3064|1|108|108.0|2024-05-09 15:50:35.262050
3065|0|58|58.0|2024-05-09 15:50:35.385559
3066|1|200|200.0|2024-05-09 15:50:43.016894
3067|0|200|200.0|2024-05-09 15:50:43.142088
3068|0|194|194.0|2024-05-09 15:51:36.500378
3069|1|200|200.0|2024-05-09 15:51:36.626030
3070|1|71|71.0|2024-05-09 15:51:39.444232
3071|0|200|200.0|2024-05-09 15:52:30.793464
3072|1|139|139.0|2024-05-09 15:52:31.341219
3073|1|165|165.0|2024-05-09 15:53:23.907830
3074|0|200|200.0|2024-05-09 15:53:24.764612
3075|1|200|200.0|2024-05-09 15:54:18.166116
3076|0|200|200.0|2024-05-09 15:54:19.077599
3077|0|98|98.0|2024-05-09 15:54:23.082341
3078|1|200|200.0|2024-05-09 15:54:26.532717
3079|0|200|200.0|2024-05-09 15:55:18.302422
3080|1|200|200.0|2024-05-09 15:55:21.469626
3081|0|200|200.0|2024-05-09 15:56:12.807086
3082|1|159|159.0|2024-05-09 15:56:14.343796
3083|1|93|93.0|2024-05-09 15:56:17.997023
3084|0|200|200.0|2024-05-09 15:56:20.827281
3085|1|200|200.0|2024-05-09 15:57:12.941285
3086|0|159|159.0|2024-05-09 15:57:13.995073
3087|0|131|131.0|2024-05-09 15:58:06.363734
3088|0|36|36.0|2024-05-09 15:58:07.770896
3089|1|200|200.0|2024-05-09 15:58:08.003447
3090|0|74|74.0|2024-05-09 15:58:10.683977
3091|1|120|120.0|2024-05-09 15:58:12.756645
3092|0|143|143.0|2024-05-09 15:59:03.319229
3093|1|200|200.0|2024-05-09 15:59:07.720882
3094|0|150|150.0|2024-05-09 15:59:09.328995
3095|0|21|21.0|2024-05-09 15:59:10.148188
3096|0|127|127.0|2024-05-09 16:00:01.836068
3097|1|200|200.0|2024-05-09 16:00:02.287259
3098|0|104|104.0|2024-05-09 16:00:05.974908
3099|1|200|200.0|2024-05-09 16:00:57.052756
3100|0|200|200.0|2024-05-09 16:01:01.077685
3101|1|200|200.0|2024-05-09 16:01:05.549251
3102|0|200|200.0|2024-05-09 16:01:55.555288
3103|0|18|18.0|2024-05-09 16:01:56.324628
3104|1|200|200.0|2024-05-09 16:01:59.828596
3105|0|200|200.0|2024-05-09 16:02:51.760898
3106|1|124|124.0|2024-05-09 16:02:52.268616
3107|0|164|164.0|2024-05-09 16:02:58.296023
3108|1|200|200.0|2024-05-09 16:03:00.314990
3109|0|200|200.0|2024-05-09 16:03:54.318944
3110|1|200|200.0|2024-05-09 16:03:56.332864
3111|0|200|200.0|2024-05-09 16:04:49.744151
3112|1|200|200.0|2024-05-09 16:04:51.695898
3113|0|156|156.0|2024-05-09 16:05:44.143722
3114|0|88|88.0|2024-05-09 16:05:47.858785
3115|1|200|200.0|2024-05-09 16:05:48.062001
3116|0|200|200.0|2024-05-09 16:06:42.898131
3117|1|200|200.0|2024-05-09 16:06:43.106160
3118|0|200|200.0|2024-05-09 16:06:51.252483
3119|1|200|200.0|2024-05-09 16:06:51.460253
3120|1|135|135.0|2024-05-09 16:07:44.412325
3121|0|141|141.0|2024-05-09 16:07:44.456136
3122|1|91|91.0|2024-05-09 16:07:48.069380
3123|0|200|200.0|2024-05-09 16:08:39.327273
3124|1|158|158.0|2024-05-09 16:08:41.194036
3125|1|29|29.0|2024-05-09 16:08:42.349730
3126|0|194|194.0|2024-05-09 16:09:34.001366
3127|1|200|200.0|2024-05-09 16:09:37.220114
3128|0|117|117.0|2024-05-09 16:09:38.528909
3129|1|108|108.0|2024-05-09 16:09:41.386979
3130|1|91|91.0|2024-05-09 16:10:32.197750
3131|0|200|200.0|2024-05-09 16:10:33.637616
3132|1|162|162.0|2024-05-09 16:10:38.765455
3133|0|200|200.0|2024-05-09 16:11:28.696111
3134|1|200|200.0|2024-05-09 16:11:34.112431
3135|0|200|200.0|2024-05-09 16:11:37.018323
3136|1|184|184.0|2024-05-09 16:12:28.080661
3137|0|200|200.0|2024-05-09 16:12:31.763378
3138|0|89|89.0|2024-05-09 16:13:22.118204
3139|1|200|200.0|2024-05-09 16:13:22.976492
3140|1|57|57.0|2024-05-09 16:13:25.326564
3141|0|161|161.0|2024-05-09 16:13:28.657585
3142|1|157|157.0|2024-05-09 16:14:20.236436
3143|1|29|29.0|2024-05-09 16:14:21.442330
3144|1|31|31.0|2024-05-09 16:14:22.740122
3145|0|158|158.0|2024-05-09 16:14:23.696433
3146|1|200|200.0|2024-05-09 16:15:18.631075
3147|0|200|200.0|2024-05-09 16:15:19.590629
3148|1|123|123.0|2024-05-09 16:15:23.729900
3149|0|200|200.0|2024-05-09 16:16:15.302329
3150|1|145|145.0|2024-05-09 16:16:17.180934
3151|0|200|200.0|2024-05-09 16:16:23.661815
3152|1|200|200.0|2024-05-09 16:16:25.553785
3153|1|77|77.0|2024-05-09 16:17:16.058359
3154|0|162|162.0|2024-05-09 16:17:17.640472
3155|1|200|200.0|2024-05-09 16:18:12.108185
3156|0|200|200.0|2024-05-09 16:18:13.771745
3157|1|148|148.0|2024-05-09 16:18:18.259562
3158|0|200|200.0|2024-05-09 16:19:10.412442
3159|1|150|150.0|2024-05-09 16:19:12.914054
3160|1|41|41.0|2024-05-09 16:19:14.639405
3161|0|138|138.0|2024-05-09 16:19:16.279247
3162|0|133|133.0|2024-05-09 16:20:10.429410
3163|1|200|200.0|2024-05-09 16:20:11.541906
3164|0|131|131.0|2024-05-09 16:20:15.694587
3165|1|200|200.0|2024-05-09 16:21:07.536013
3166|0|200|200.0|2024-05-09 16:21:11.678383
3167|1|124|124.0|2024-05-09 16:21:12.512166
3168|1|22|22.0|2024-05-09 16:21:13.389042
3169|0|200|200.0|2024-05-09 16:22:06.853965
3170|1|200|200.0|2024-05-09 16:22:08.527107
3171|0|145|145.0|2024-05-09 16:22:12.547558
3172|1|200|200.0|2024-05-09 16:23:04.041106
3173|1|62|62.0|2024-05-09 16:23:06.473320
3174|0|181|181.0|2024-05-09 16:23:07.300886
3175|1|151|151.0|2024-05-09 16:24:00.777334
3176|0|200|200.0|2024-05-09 16:24:03.606033
3177|0|21|21.0|2024-05-09 16:24:04.439098
3178|1|200|200.0|2024-05-09 16:24:08.946163
3179|0|141|141.0|2024-05-09 16:24:58.314170
3180|0|121|121.0|2024-05-09 16:25:03.417243
3181|1|200|200.0|2024-05-09 16:25:05.370930
3182|0|165|165.0|2024-05-09 16:25:58.074145
3183|1|200|200.0|2024-05-09 16:26:01.494087
3184|0|200|200.0|2024-05-09 16:26:06.386649
3185|1|200|200.0|2024-05-09 16:26:57.689004
3186|0|200|200.0|2024-05-09 16:27:02.694094
3187|1|195|195.0|2024-05-09 16:27:53.427318
3188|0|200|200.0|2024-05-09 16:27:58.643365
3189|1|200|200.0|2024-05-09 16:28:01.860819
3190|0|182|182.0|2024-05-09 16:28:54.095169
3191|1|130|130.0|2024-05-09 16:28:55.171312
3192|1|77|77.0|2024-05-09 16:28:58.545440
3193|0|200|200.0|2024-05-09 16:29:50.405089
3194|1|123|123.0|2024-05-09 16:29:51.448132
3195|0|200|200.0|2024-05-09 16:29:58.644221
3196|1|200|200.0|2024-05-09 16:29:59.695059
3197|0|199|199.0|2024-05-09 16:30:55.407376
3198|1|200|200.0|2024-05-09 16:30:56.439845
3199|1|35|35.0|2024-05-09 16:30:57.843447
3200|0|138|138.0|2024-05-09 16:31:49.231268
3201|0|89|89.0|2024-05-09 16:31:52.799182
3202|1|200|200.0|2024-05-09 16:31:54.197384
3203|1|89|89.0|2024-05-09 16:32:46.350471
3204|0|183|183.0|2024-05-09 16:32:48.871017
3205|1|200|200.0|2024-05-09 16:32:54.767260
3206|0|200|200.0|2024-05-09 16:33:45.741444
3207|1|115|115.0|2024-05-09 16:33:48.045477
3208|1|127|127.0|2024-05-09 16:33:53.349404
3209|0|200|200.0|2024-05-09 16:33:54.097867
3210|1|200|200.0|2024-05-09 16:34:50.284901
3211|0|200|200.0|2024-05-09 16:34:51.030339
3212|1|200|200.0|2024-05-09 16:35:46.598616
3213|0|188|188.0|2024-05-09 16:35:46.842747
3214|0|166|166.0|2024-05-09 16:36:43.080353
3215|1|200|200.0|2024-05-09 16:36:44.282871
3216|0|200|200.0|2024-05-09 16:36:51.413054
3217|1|200|200.0|2024-05-09 16:37:41.119568
3218|0|156|156.0|2024-05-09 16:37:46.204403
3219|1|200|200.0|2024-05-09 16:37:49.071732
3220|1|101|101.0|2024-05-09 16:38:41.333528
3221|0|188|188.0|2024-05-09 16:38:41.914924
3222|1|173|173.0|2024-05-09 16:38:48.232634
3223|0|200|200.0|2024-05-09 16:39:38.784574
3224|0|118|118.0|2024-05-09 16:39:43.681043
3225|1|200|200.0|2024-05-09 16:39:45.282019
3226|0|200|200.0|2024-05-09 16:40:40.907162
3227|1|200|200.0|2024-05-09 16:40:42.559834
3228|0|200|200.0|2024-05-09 16:41:37.895975
3229|1|200|200.0|2024-05-09 16:41:39.551505
3230|1|135|135.0|2024-05-09 16:41:45.165152
3231|0|200|200.0|2024-05-09 16:41:46.145356
3232|0|123|123.0|2024-05-09 16:42:40.176709
3233|1|163|163.0|2024-05-09 16:42:40.801092
3234|0|133|133.0|2024-05-09 16:43:34.965078
