episode|worker_id|eplen|score|ts
3516|0|26|26.0|2024-03-20 18:47:00.865427
3517|0|15|15.0|2024-03-20 18:47:01.809892
3518|1|16|16.0|2024-03-20 18:47:01.812789
3519|0|12|12.0|2024-03-20 18:47:02.607139
3520|0|11|11.0|2024-03-20 18:47:03.297727
3521|1|42|42.0|2024-03-20 18:47:04.439501
3522|0|23|23.0|2024-03-20 18:47:04.707704
3523|1|23|23.0|2024-03-20 18:47:05.972482
3524|1|19|19.0|2024-03-20 18:47:07.193081
3525|0|48|48.0|2024-03-20 18:47:07.875110
3526|1|13|13.0|2024-03-20 18:47:08.078994
3527|0|15|15.0|2024-03-20 18:47:08.837778
3528|0|15|15.0|2024-03-20 18:47:09.835721
3529|1|30|30.0|2024-03-20 18:47:10.023544
3530|0|16|16.0|2024-03-20 18:47:10.817658
3531|1|20|20.0|2024-03-20 18:47:11.286134
3532|0|12|12.0|2024-03-20 18:47:11.629492
3533|0|11|11.0|2024-03-20 18:47:12.437764
3534|1|22|22.0|2024-03-20 18:47:12.854423
3535|0|16|16.0|2024-03-20 18:47:13.476232
3536|1|11|11.0|2024-03-20 18:47:13.548558
3537|1|24|24.0|2024-03-20 18:48:17.247811
3538|0|35|35.0|2024-03-20 18:48:17.896416
3539|0|13|13.0|2024-03-20 18:48:18.712259
3540|1|34|34.0|2024-03-20 18:48:19.392620
3541|0|42|42.0|2024-03-20 18:48:21.290132
3542|1|33|33.0|2024-03-20 18:48:21.422729
3543|0|12|12.0|2024-03-20 18:48:22.041309
3544|1|21|21.0|2024-03-20 18:48:22.719991
3545|1|15|15.0|2024-03-20 18:48:23.698828
3546|0|27|27.0|2024-03-20 18:48:23.772797
3547|0|13|13.0|2024-03-20 18:48:24.600782
3548|1|14|14.0|2024-03-20 18:48:24.603352
3549|1|9|9.0|2024-03-20 18:48:25.151403
3550|0|17|17.0|2024-03-20 18:48:25.696230
3551|1|17|17.0|2024-03-20 18:48:26.291561
3552|0|16|16.0|2024-03-20 18:48:26.794465
3553|1|13|13.0|2024-03-20 18:48:27.186230
3554|0|13|13.0|2024-03-20 18:48:27.629760
3555|1|9|9.0|2024-03-20 18:48:27.785743
3556|0|17|17.0|2024-03-20 18:48:28.897840
3557|1|20|20.0|2024-03-20 18:48:29.241070
3558|0|19|19.0|2024-03-20 18:48:30.210191
3559|1|27|27.0|2024-03-20 18:48:31.102197
3560|0|31|31.0|2024-03-20 18:48:32.211773
3561|1|24|24.0|2024-03-20 18:48:32.583142
3562|0|22|22.0|2024-03-20 18:49:34.836097
3563|0|17|17.0|2024-03-20 18:49:35.932010
3564|1|38|38.0|2024-03-20 18:49:36.270252
3565|1|14|14.0|2024-03-20 18:49:37.218198
3566|0|28|28.0|2024-03-20 18:49:37.806775
3567|1|23|23.0|2024-03-20 18:49:38.694724
3568|0|16|16.0|2024-03-20 18:49:38.828087
3569|1|14|14.0|2024-03-20 18:49:39.542093
3570|0|25|25.0|2024-03-20 18:49:40.345675
3571|1|17|17.0|2024-03-20 18:49:40.590700
3572|1|16|16.0|2024-03-20 18:49:41.599119
3573|0|21|21.0|2024-03-20 18:49:41.660353
3574|0|14|14.0|2024-03-20 18:49:42.476506
3575|1|24|24.0|2024-03-20 18:49:43.008431
3576|0|12|12.0|2024-03-20 18:49:43.194090
3577|0|24|24.0|2024-03-20 18:49:44.610470
3578|0|22|22.0|2024-03-20 18:49:45.976348
3579|1|57|57.0|2024-03-20 18:49:46.496250
3580|0|12|12.0|2024-03-20 18:49:46.751877
3581|0|26|26.0|2024-03-20 18:49:48.399453
3582|1|36|36.0|2024-03-20 18:49:48.769586
3583|0|13|13.0|2024-03-20 18:49:49.192406
3584|1|12|12.0|2024-03-20 18:49:49.495440
3585|1|17|17.0|2024-03-20 18:50:51.891093
3586|0|36|36.0|2024-03-20 18:50:52.779183
3587|1|31|31.0|2024-03-20 18:50:53.842432
3588|0|18|18.0|2024-03-20 18:50:53.910765
3589|0|11|11.0|2024-03-20 18:50:54.586892
3590|1|21|21.0|2024-03-20 18:50:55.126283
3591|0|13|13.0|2024-03-20 18:50:55.364368
3592|1|11|11.0|2024-03-20 18:50:55.800931
3593|0|32|32.0|2024-03-20 18:50:57.321498
3594|1|36|36.0|2024-03-20 18:50:57.990484
3595|0|20|20.0|2024-03-20 18:50:58.521192
3596|0|14|14.0|2024-03-20 18:50:59.591264
3597|1|34|34.0|2024-03-20 18:51:00.257630
3598|0|19|19.0|2024-03-20 18:51:00.774739
3599|0|28|28.0|2024-03-20 18:51:02.482316
3600|1|37|37.0|2024-03-20 18:51:02.642511
3601|1|10|10.0|2024-03-20 18:51:03.275704
3602|0|17|17.0|2024-03-20 18:51:03.643236
3603|1|14|14.0|2024-03-20 18:51:04.134255
3604|0|15|15.0|2024-03-20 18:51:04.560929
3605|1|25|25.0|2024-03-20 18:51:05.718234
3606|1|14|14.0|2024-03-20 18:51:06.548110
3607|0|54|54.0|2024-03-20 18:52:09.243484
3608|1|29|29.0|2024-03-20 18:52:09.676704
3609|0|17|17.0|2024-03-20 18:52:10.253802
3610|0|22|22.0|2024-03-20 18:52:11.657742
3611|1|45|45.0|2024-03-20 18:52:12.470613
3612|0|38|38.0|2024-03-20 18:52:14.040704
3613|1|26|26.0|2024-03-20 18:52:14.105631
3614|1|16|16.0|2024-03-20 18:52:15.098914
3615|1|16|16.0|2024-03-20 18:52:16.126740
3616|1|17|17.0|2024-03-20 18:52:17.236094
3617|1|21|21.0|2024-03-20 18:52:18.554365
3618|0|75|75.0|2024-03-20 18:52:18.805943
3619|0|20|20.0|2024-03-20 18:52:20.061266
3620|0|16|16.0|2024-03-20 18:52:21.080821
3621|0|13|13.0|2024-03-20 18:52:21.964012
3622|1|54|54.0|2024-03-20 18:52:22.027642
3623|0|10|10.0|2024-03-20 18:52:22.589810
3624|0|17|17.0|2024-03-20 18:52:23.673257
3625|1|33|33.0|2024-03-20 18:53:25.071104
3626|0|13|13.0|2024-03-20 18:53:25.433992
3627|1|29|29.0|2024-03-20 18:53:26.975171
3628|1|19|19.0|2024-03-20 18:53:28.196499
3629|0|54|54.0|2024-03-20 18:53:28.939757
3630|1|17|17.0|2024-03-20 18:53:29.226856
3631|0|20|20.0|2024-03-20 18:53:30.095602
3632|1|15|15.0|2024-03-20 18:53:30.097860
3633|1|11|11.0|2024-03-20 18:53:30.737279
3634|0|18|18.0|2024-03-20 18:53:31.119237
3635|0|9|9.0|2024-03-20 18:53:31.632747
3636|1|24|24.0|2024-03-20 18:53:32.108763
3637|0|17|17.0|2024-03-20 18:53:32.677270
3638|0|19|19.0|2024-03-20 18:53:33.948043
3639|1|29|29.0|2024-03-20 18:53:34.018595
3640|0|15|15.0|2024-03-20 18:53:34.891947
3641|1|14|14.0|2024-03-20 18:53:34.893987
3642|1|11|11.0|2024-03-20 18:53:35.584874
3643|0|26|26.0|2024-03-20 18:53:36.576474
3644|1|17|17.0|2024-03-20 18:53:36.705096
3645|0|11|11.0|2024-03-20 18:53:37.300988
3646|0|14|14.0|2024-03-20 18:53:38.143011
3647|1|24|24.0|2024-03-20 18:53:38.209424
3648|0|14|14.0|2024-03-20 18:53:39.026417
3649|1|20|20.0|2024-03-20 18:53:39.468394
3650|1|16|16.0|2024-03-20 18:53:40.457964
3651|0|37|37.0|2024-03-20 18:54:44.307289
3652|0|8|8.0|2024-03-20 18:54:44.786832
3653|1|39|39.0|2024-03-20 18:54:45.814486
3654|0|20|20.0|2024-03-20 18:54:46.004132
3655|0|16|16.0|2024-03-20 18:54:47.022770
3656|1|22|22.0|2024-03-20 18:54:47.225267
3657|0|10|10.0|2024-03-20 18:54:47.658063
3658|1|12|12.0|2024-03-20 18:54:47.968196
3659|0|11|11.0|2024-03-20 18:54:48.376528
3660|1|14|14.0|2024-03-20 18:54:48.898366
3661|0|15|15.0|2024-03-20 18:54:49.342203
3662|1|16|16.0|2024-03-20 18:54:49.923064
3663|0|18|18.0|2024-03-20 18:54:50.481169
3664|1|14|14.0|2024-03-20 18:54:50.785862
3665|1|15|15.0|2024-03-20 18:54:51.726562
3666|0|53|53.0|2024-03-20 18:54:53.776776
3667|1|43|43.0|2024-03-20 18:54:54.375873
3668|0|24|24.0|2024-03-20 18:54:55.240552
3669|1|15|15.0|2024-03-20 18:54:55.303220
3670|1|15|15.0|2024-03-20 18:54:56.222348
3671|0|20|20.0|2024-03-20 18:54:56.474569
3672|0|10|10.0|2024-03-20 18:54:57.086451
3673|0|9|9.0|2024-03-20 18:54:57.635309
3674|1|68|68.0|2024-03-20 18:56:04.540173
3675|0|50|50.0|2024-03-20 18:56:04.847213
3676|1|11|11.0|2024-03-20 18:56:05.214247
3677|0|15|15.0|2024-03-20 18:56:05.762846
3678|0|12|12.0|2024-03-20 18:56:06.532676
3679|0|10|10.0|2024-03-20 18:56:07.143928
3680|1|39|39.0|2024-03-20 18:56:07.655778
3681|1|13|13.0|2024-03-20 18:56:08.501828
3682|0|25|25.0|2024-03-20 18:56:08.783716
3683|1|20|20.0|2024-03-20 18:56:09.951866
3684|1|16|16.0|2024-03-20 18:56:11.029041
3685|0|35|35.0|2024-03-20 18:56:11.234891
3686|0|13|13.0|2024-03-20 18:56:12.046889
3687|1|19|19.0|2024-03-20 18:56:12.262186
3688|1|14|14.0|2024-03-20 18:56:13.169791
3689|0|21|21.0|2024-03-20 18:56:13.409509
3690|1|20|20.0|2024-03-20 18:56:14.407150
3691|0|39|39.0|2024-03-20 18:56:15.827251
3692|1|35|35.0|2024-03-20 18:56:16.547556
3693|0|14|14.0|2024-03-20 18:56:16.675320
3694|1|16|16.0|2024-03-20 18:56:17.526580
3695|0|35|35.0|2024-03-20 18:56:18.800170
3696|0|11|11.0|2024-03-20 18:57:20.653697
3697|0|22|22.0|2024-03-20 18:57:22.083851
3698|1|65|65.0|2024-03-20 18:57:22.749661
3699|0|23|23.0|2024-03-20 18:57:23.505179
3700|1|15|15.0|2024-03-20 18:57:23.815283
3701|0|16|16.0|2024-03-20 18:57:24.617374
3702|1|16|16.0|2024-03-20 18:57:24.806373
3703|0|16|16.0|2024-03-20 18:57:25.620743
3704|1|15|15.0|2024-03-20 18:57:25.753765
3705|1|43|43.0|2024-03-20 18:57:28.426899
3706|1|19|19.0|2024-03-20 18:57:29.671024
3707|0|81|81.0|2024-03-20 18:57:30.679376
3708|1|19|19.0|2024-03-20 18:57:30.820623
3709|0|15|15.0|2024-03-20 18:57:31.649879
3710|1|14|14.0|2024-03-20 18:57:31.716263
3711|0|9|9.0|2024-03-20 18:57:32.282779
3712|0|23|23.0|2024-03-20 18:57:33.739502
3713|1|32|32.0|2024-03-20 18:57:33.801698
3714|0|10|10.0|2024-03-20 18:57:34.342477
3715|1|14|14.0|2024-03-20 18:57:34.640156
3716|0|19|19.0|2024-03-20 18:57:35.499788
3717|1|16|16.0|2024-03-20 18:57:35.616447
3718|0|14|14.0|2024-03-20 18:58:36.214687
3719|0|16|16.0|2024-03-20 18:58:37.185389
3720|0|11|11.0|2024-03-20 18:58:37.853117
3721|1|52|52.0|2024-03-20 18:58:38.679697
3722|0|23|23.0|2024-03-20 18:58:39.336374
3723|0|20|20.0|2024-03-20 18:58:40.561830
3724|1|32|32.0|2024-03-20 18:58:40.689472
3725|1|19|19.0|2024-03-20 18:58:41.893000
3726|1|12|12.0|2024-03-20 18:58:42.591196
3727|0|40|40.0|2024-03-20 18:58:43.015845
3728|1|15|15.0|2024-03-20 18:58:43.522259
3729|0|13|13.0|2024-03-20 18:58:43.823469
3730|1|10|10.0|2024-03-20 18:58:44.119204
3731|0|12|12.0|2024-03-20 18:58:44.536148
3732|1|12|12.0|2024-03-20 18:58:44.850493
3733|0|16|16.0|2024-03-20 18:58:45.512782
3734|1|18|18.0|2024-03-20 18:58:46.006118
3735|0|14|14.0|2024-03-20 18:58:46.461672
3736|0|9|9.0|2024-03-20 18:58:47.041966
3737|1|25|25.0|2024-03-20 18:58:47.651938
3738|0|13|13.0|2024-03-20 18:58:47.890125
3739|1|13|13.0|2024-03-20 18:58:48.468729
3740|0|20|20.0|2024-03-20 18:58:49.122433
3741|1|11|11.0|2024-03-20 18:58:49.125793
3742|1|10|10.0|2024-03-20 18:58:49.748639
3743|0|33|33.0|2024-03-20 18:58:51.124979
3744|0|16|16.0|2024-03-20 18:59:52.926674
3745|1|39|39.0|2024-03-20 18:59:52.928713
3746|0|20|20.0|2024-03-20 18:59:54.141824
3747|0|11|11.0|2024-03-20 18:59:54.813421
3748|1|44|44.0|2024-03-20 18:59:55.604009
3749|0|17|17.0|2024-03-20 18:59:55.852248
3750|1|16|16.0|2024-03-20 18:59:56.562664
3751|0|14|14.0|2024-03-20 18:59:56.683817
3752|1|8|8.0|2024-03-20 18:59:57.067897
3753|1|21|21.0|2024-03-20 18:59:58.362132
3754|0|28|28.0|2024-03-20 18:59:58.422954
3755|0|14|14.0|2024-03-20 18:59:59.263405
3756|1|24|24.0|2024-03-20 18:59:59.814494
3757|0|27|27.0|2024-03-20 19:00:00.923725
3758|1|28|28.0|2024-03-20 19:00:01.560197
3759|0|23|23.0|2024-03-20 19:00:02.371578
3760|1|15|15.0|2024-03-20 19:00:02.497529
3761|1|8|8.0|2024-03-20 19:00:03.024666
3762|1|23|23.0|2024-03-20 19:00:04.410058
3763|0|53|53.0|2024-03-20 19:00:05.585280
3764|1|23|23.0|2024-03-20 19:00:05.763325
3765|1|13|13.0|2024-03-20 19:00:06.530640
3766|0|19|19.0|2024-03-20 19:00:06.722097
3767|1|33|33.0|2024-03-20 19:01:10.416386
3768|0|32|32.0|2024-03-20 19:01:10.549011
3769|0|14|14.0|2024-03-20 19:01:11.473379
3770|1|25|25.0|2024-03-20 19:01:12.054019
3771|0|19|19.0|2024-03-20 19:01:12.737018
3772|1|15|15.0|2024-03-20 19:01:13.046603
3773|0|18|18.0|2024-03-20 19:01:13.877107
3774|1|25|25.0|2024-03-20 19:01:14.652438
3775|0|31|31.0|2024-03-20 19:01:15.910287
3776|1|20|20.0|2024-03-20 19:01:15.978799
3777|1|16|16.0|2024-03-20 19:01:16.973812
3778|0|19|19.0|2024-03-20 19:01:17.105330
3779|0|12|12.0|2024-03-20 19:01:17.890828
3780|1|14|14.0|2024-03-20 19:01:17.896286
3781|1|24|24.0|2024-03-20 19:01:19.412532
3782|0|27|27.0|2024-03-20 19:01:19.595738
3783|1|12|12.0|2024-03-20 19:01:20.137229
3784|0|11|11.0|2024-03-20 19:01:20.259563
3785|0|16|16.0|2024-03-20 19:01:21.244168
3786|0|23|23.0|2024-03-20 19:01:22.631199
3787|1|44|44.0|2024-03-20 19:01:22.844728
3788|0|9|9.0|2024-03-20 19:01:23.235014
3789|1|26|26.0|2024-03-20 19:01:24.422853
3790|1|20|20.0|2024-03-20 19:02:26.742923
3791|1|18|18.0|2024-03-20 19:02:27.807739
3792|0|66|66.0|2024-03-20 19:02:28.299176
3793|1|11|11.0|2024-03-20 19:02:28.486996
3794|1|39|39.0|2024-03-20 19:02:30.892414
3795|0|49|49.0|2024-03-20 19:02:31.329129
3796|1|16|16.0|2024-03-20 19:02:31.889227
3797|0|11|11.0|2024-03-20 19:02:32.010418
3798|1|11|11.0|2024-03-20 19:02:32.562522
3799|0|16|16.0|2024-03-20 19:02:32.979825
3800|1|58|58.0|2024-03-20 19:02:36.304154
3801|0|69|69.0|2024-03-20 19:02:37.445215
3802|1|31|31.0|2024-03-20 19:02:38.256677
3803|1|12|12.0|2024-03-20 19:02:39.049427
3804|0|28|28.0|2024-03-20 19:02:39.278439
3805|1|15|15.0|2024-03-20 19:02:40.068209
3806|1|22|22.0|2024-03-20 19:02:41.544019
3807|0|47|47.0|2024-03-20 19:03:42.480324
3808|0|10|10.0|2024-03-20 19:03:43.100636
3809|1|24|24.0|2024-03-20 19:03:43.190992
3810|1|18|18.0|2024-03-20 19:03:44.519442
3811|0|23|23.0|2024-03-20 19:03:44.789230
3812|1|14|14.0|2024-03-20 19:03:45.386963
3813|0|19|19.0|2024-03-20 19:03:45.933343
3814|1|19|19.0|2024-03-20 19:03:46.550041
3815|0|28|28.0|2024-03-20 19:03:47.637835
3816|1|20|20.0|2024-03-20 19:03:47.757718
3817|0|14|14.0|2024-03-20 19:03:48.536235
3818|1|19|19.0|2024-03-20 19:03:48.960540
3819|0|17|17.0|2024-03-20 19:03:49.554271
3820|0|14|14.0|2024-03-20 19:03:50.401165
3821|0|17|17.0|2024-03-20 19:03:51.454571
3822|1|50|50.0|2024-03-20 19:03:52.046226
3823|0|26|26.0|2024-03-20 19:03:53.140669
3824|0|33|33.0|2024-03-20 19:03:55.068438
3825|1|58|58.0|2024-03-20 19:03:55.549093
3826|0|11|11.0|2024-03-20 19:03:55.732299
3827|1|13|13.0|2024-03-20 19:03:56.337612
3828|0|16|16.0|2024-03-20 19:03:56.753895
3829|1|16|16.0|2024-03-20 19:03:57.357006
3830|1|16|16.0|2024-03-20 19:05:00.212600
3831|0|32|32.0|2024-03-20 19:05:00.605001
3832|1|19|19.0|2024-03-20 19:05:01.410951
3833|0|39|39.0|2024-03-20 19:05:02.997543
3834|1|29|29.0|2024-03-20 19:05:03.168213
3835|0|22|22.0|2024-03-20 19:05:04.319345
3836|1|28|28.0|2024-03-20 19:05:04.857184
3837|1|16|16.0|2024-03-20 19:05:05.810395
3838|0|29|29.0|2024-03-20 19:05:06.056829
3839|0|25|25.0|2024-03-20 19:05:07.601027
3840|1|32|32.0|2024-03-20 19:05:07.802670
3841|1|17|17.0|2024-03-20 19:05:08.874292
3842|0|28|28.0|2024-03-20 19:05:09.372795
3843|0|9|9.0|2024-03-20 19:05:09.938364
3844|1|19|19.0|2024-03-20 19:05:10.065803
3845|0|21|21.0|2024-03-20 19:05:11.209911
3846|1|29|29.0|2024-03-20 19:05:11.863520
3847|0|16|16.0|2024-03-20 19:05:12.241586
3848|0|9|9.0|2024-03-20 19:05:12.827748
3849|1|16|16.0|2024-03-20 19:05:12.893328
3850|0|18|18.0|2024-03-20 19:05:14.010820
3851|1|18|18.0|2024-03-20 19:05:14.076604
3852|1|11|11.0|2024-03-20 19:05:14.769962
3853|0|13|13.0|2024-03-20 19:05:14.832941
3854|1|20|20.0|2024-03-20 19:06:17.974293
3855|1|9|9.0|2024-03-20 19:06:18.507680
3856|1|22|22.0|2024-03-20 19:06:19.849301
3857|0|51|51.0|2024-03-20 19:06:19.911632
3858|1|16|16.0|2024-03-20 19:06:20.862596
3859|1|15|15.0|2024-03-20 19:06:21.816006
3860|1|15|15.0|2024-03-20 19:06:22.759859
3861|0|73|73.0|2024-03-20 19:06:24.491417
3862|1|34|34.0|2024-03-20 19:06:24.858838
3863|0|13|13.0|2024-03-20 19:06:25.291927
3864|1|9|9.0|2024-03-20 19:06:25.412416
3865|1|12|12.0|2024-03-20 19:06:26.148568
3866|0|18|18.0|2024-03-20 19:06:26.399620
3867|1|20|20.0|2024-03-20 19:06:27.392285
3868|0|27|27.0|2024-03-20 19:06:28.088963
3869|1|21|21.0|2024-03-20 19:06:28.703252
3870|0|14|14.0|2024-03-20 19:06:28.950531
3871|1|20|20.0|2024-03-20 19:06:29.924323
3872|0|17|17.0|2024-03-20 19:06:29.987311
3873|1|14|14.0|2024-03-20 19:06:30.805519
3874|0|16|16.0|2024-03-20 19:06:30.992270
3875|1|20|20.0|2024-03-20 19:06:32.059785
3876|0|19|19.0|2024-03-20 19:06:32.193323
3877|1|14|14.0|2024-03-20 19:07:33.727319
3878|0|23|23.0|2024-03-20 19:07:34.503841
3879|1|17|17.0|2024-03-20 19:07:34.903620
3880|0|18|18.0|2024-03-20 19:07:35.626805
3881|0|10|10.0|2024-03-20 19:07:36.259925
3882|1|23|23.0|2024-03-20 19:07:36.339124
3883|1|15|15.0|2024-03-20 19:07:37.280156
3884|0|20|20.0|2024-03-20 19:07:37.524586
3885|0|19|19.0|2024-03-20 19:07:38.720305
3886|1|27|27.0|2024-03-20 19:07:38.966129
3887|0|18|18.0|2024-03-20 19:07:39.798146
3888|1|32|32.0|2024-03-20 19:07:40.893719
3889|1|17|17.0|2024-03-20 19:07:41.950859
3890|1|12|12.0|2024-03-20 19:07:42.798162
3891|0|52|52.0|2024-03-20 19:07:43.106609
3892|1|20|20.0|2024-03-20 19:07:44.087735
3893|0|16|16.0|2024-03-20 19:07:44.155004
3894|0|13|13.0|2024-03-20 19:07:44.949897
3895|1|19|19.0|2024-03-20 19:07:45.265558
3896|0|15|15.0|2024-03-20 19:07:45.875582
3897|1|12|12.0|2024-03-20 19:07:45.999703
3898|0|17|17.0|2024-03-20 19:07:46.949156
3899|1|21|21.0|2024-03-20 19:07:47.337601
3900|1|11|11.0|2024-03-20 19:07:48.138147
3901|0|22|22.0|2024-03-20 19:07:48.455647
3902|0|17|17.0|2024-03-20 19:08:51.940405
3903|0|19|19.0|2024-03-20 19:08:53.111176
3904|1|50|50.0|2024-03-20 19:08:53.679152
3905|0|17|17.0|2024-03-20 19:08:54.141707
3906|1|19|19.0|2024-03-20 19:08:54.784270
3907|0|28|28.0|2024-03-20 19:08:55.879659
3908|1|24|24.0|2024-03-20 19:08:56.371174
3909|0|31|31.0|2024-03-20 19:08:57.920441
3910|1|34|34.0|2024-03-20 19:08:58.490526
3911|0|26|26.0|2024-03-20 19:08:59.449696
3912|1|28|28.0|2024-03-20 19:09:00.179164
3913|0|14|14.0|2024-03-20 19:09:00.309631
3914|1|14|14.0|2024-03-20 19:09:01.049851
3915|0|24|24.0|2024-03-20 19:09:01.748231
3916|1|33|33.0|2024-03-20 19:09:03.040478
3917|1|24|24.0|2024-03-20 19:09:04.443519
3918|0|54|54.0|2024-03-20 19:09:05.002940
3919|1|27|27.0|2024-03-20 19:09:06.026351
3920|0|26|26.0|2024-03-20 19:09:06.508493
3921|1|16|16.0|2024-03-20 19:09:07.000030
3922|1|10|10.0|2024-03-20 19:10:10.066059
3923|0|21|21.0|2024-03-20 19:10:10.252227
3924|0|23|23.0|2024-03-20 19:10:11.657471
3925|1|34|34.0|2024-03-20 19:10:12.132684
3926|0|15|15.0|2024-03-20 19:10:12.550805
3927|1|10|10.0|2024-03-20 19:10:12.753169
3928|0|12|12.0|2024-03-20 19:10:13.351235
3929|0|15|15.0|2024-03-20 19:10:14.310122
3930|1|30|30.0|2024-03-20 19:10:14.679960
3931|0|12|12.0|2024-03-20 19:10:15.038304
3932|0|24|24.0|2024-03-20 19:10:16.546777
3933|1|41|41.0|2024-03-20 19:10:17.222038
3934|0|22|22.0|2024-03-20 19:10:17.926250
3935|1|16|16.0|2024-03-20 19:10:18.263209
3936|0|25|25.0|2024-03-20 19:10:19.561448
3937|1|22|22.0|2024-03-20 19:10:19.689705
3938|0|14|14.0|2024-03-20 19:10:20.422686
3939|1|24|24.0|2024-03-20 19:10:21.159708
3940|0|15|15.0|2024-03-20 19:10:21.362126
3941|1|18|18.0|2024-03-20 19:10:22.350158
3942|0|17|17.0|2024-03-20 19:10:22.474684
3943|1|10|10.0|2024-03-20 19:10:22.975205
3944|0|22|22.0|2024-03-20 19:10:23.827882
3945|1|21|21.0|2024-03-20 19:10:24.247803
3946|1|12|12.0|2024-03-20 19:10:24.999591
3947|0|21|21.0|2024-03-20 19:10:25.123804
3948|1|20|20.0|2024-03-20 19:11:30.409591
3949|0|27|27.0|2024-03-20 19:11:30.977691
3950|0|10|10.0|2024-03-20 19:11:31.576005
3951|1|20|20.0|2024-03-20 19:11:31.636917
3952|1|11|11.0|2024-03-20 19:11:32.368506
3953|0|17|17.0|2024-03-20 19:11:32.685099
3954|0|12|12.0|2024-03-20 19:11:33.412724
3955|1|19|19.0|2024-03-20 19:11:33.537842
3956|1|9|9.0|2024-03-20 19:11:34.076601
3957|1|14|14.0|2024-03-20 19:11:34.953113
3958|0|27|27.0|2024-03-20 19:11:35.077642
3959|1|16|16.0|2024-03-20 19:11:35.927750
3960|0|25|25.0|2024-03-20 19:11:36.705950
3961|1|13|13.0|2024-03-20 19:11:36.822377
3962|0|17|17.0|2024-03-20 19:11:37.803601
3963|1|24|24.0|2024-03-20 19:11:38.383343
3964|0|19|19.0|2024-03-20 19:11:38.985536
3965|1|21|21.0|2024-03-20 19:11:39.693130
3966|0|16|16.0|2024-03-20 19:11:40.009654
3967|1|19|19.0|2024-03-20 19:11:40.890485
3968|0|23|23.0|2024-03-20 19:11:41.544342
3969|1|11|11.0|2024-03-20 19:11:41.680910
3970|0|19|19.0|2024-03-20 19:11:42.790305
3971|1|19|19.0|2024-03-20 19:11:42.929202
3972|1|11|11.0|2024-03-20 19:11:43.604341
3973|1|13|13.0|2024-03-20 19:11:44.415859
3974|0|29|29.0|2024-03-20 19:11:44.611865
3975|1|17|17.0|2024-03-20 19:12:49.423520
3976|0|21|21.0|2024-03-20 19:12:49.849722
3977|1|17|17.0|2024-03-20 19:12:50.501655
3978|0|27|27.0|2024-03-20 19:12:51.643559
3979|0|16|16.0|2024-03-20 19:12:52.632330
3980|1|47|47.0|2024-03-20 19:12:53.501116
3981|1|18|18.0|2024-03-20 19:12:54.621302
3982|0|36|36.0|2024-03-20 19:12:54.849847
3983|1|19|19.0|2024-03-20 19:12:55.721421
3984|0|22|22.0|2024-03-20 19:12:56.143085
3985|0|21|21.0|2024-03-20 19:12:57.435602
3986|0|15|15.0|2024-03-20 19:12:58.380238
3987|1|43|43.0|2024-03-20 19:12:58.382727
3988|1|11|11.0|2024-03-20 19:12:59.039270
3989|0|33|33.0|2024-03-20 19:13:00.413270
3990|1|24|24.0|2024-03-20 19:13:00.550146
3991|0|14|14.0|2024-03-20 19:13:01.314782
3992|1|17|17.0|2024-03-20 19:13:01.629198
3993|0|14|14.0|2024-03-20 19:13:02.197583
3994|0|11|11.0|2024-03-20 19:13:02.893503
3995|0|13|13.0|2024-03-20 19:13:03.661054
3996|1|61|61.0|2024-03-20 19:14:08.739270
3997|0|44|44.0|2024-03-20 19:14:09.851179
3998|0|9|9.0|2024-03-20 19:14:10.452197
3999|1|28|28.0|2024-03-20 19:14:10.635316
4000|1|8|8.0|2024-03-20 19:14:11.291210
4001|0|29|29.0|2024-03-20 19:14:12.434267
4002|1|35|35.0|2024-03-20 19:14:13.545392
4003|0|25|25.0|2024-03-20 19:14:14.043535
4004|0|34|34.0|2024-03-20 19:14:16.189921
4005|0|19|19.0|2024-03-20 19:14:17.337074
4006|1|69|69.0|2024-03-20 19:14:17.845490
4007|0|13|13.0|2024-03-20 19:14:18.151380
4008|1|27|27.0|2024-03-20 19:14:19.480865
4009|0|43|43.0|2024-03-20 19:14:20.832728
4010|1|36|36.0|2024-03-20 19:14:21.785791
4011|0|16|16.0|2024-03-20 19:14:21.847898
4012|1|12|12.0|2024-03-20 19:14:22.539929
4013|0|26|26.0|2024-03-20 19:14:23.498547
4014|0|18|18.0|2024-03-20 19:15:26.726376
4015|1|38|38.0|2024-03-20 19:15:27.037976
4016|0|27|27.0|2024-03-20 19:15:28.414140
4017|1|33|33.0|2024-03-20 19:15:29.117595
4018|0|26|26.0|2024-03-20 19:15:30.050785
4019|1|27|27.0|2024-03-20 19:15:30.838662
4020|0|15|15.0|2024-03-20 19:15:31.032599
4021|1|16|16.0|2024-03-20 19:15:31.878621
4022|0|18|18.0|2024-03-20 19:15:32.191090
4023|1|13|13.0|2024-03-20 19:15:32.699924
4024|0|16|16.0|2024-03-20 19:15:33.203621
4025|1|13|13.0|2024-03-20 19:15:33.508411
4026|1|22|22.0|2024-03-20 19:15:34.880411
4027|0|43|43.0|2024-03-20 19:15:35.884523
4028|1|16|16.0|2024-03-20 19:15:35.886327
4029|1|15|15.0|2024-03-20 19:15:36.861140
4030|1|11|11.0|2024-03-20 19:15:37.635484
4031|1|13|13.0|2024-03-20 19:15:38.440942
4032|0|50|50.0|2024-03-20 19:15:39.127376
