episode|worker_id|eplen|score|ts
3009|0|200|200.0|2024-03-21 19:48:37.232098
3010|1|200|200.0|2024-03-21 19:48:43.840647
3011|0|200|200.0|2024-03-21 19:49:56.597869
3012|1|200|200.0|2024-03-21 19:50:03.593339
3013|0|200|200.0|2024-03-21 19:50:07.104456
3014|1|200|200.0|2024-03-21 19:51:21.083507
3015|0|200|200.0|2024-03-21 19:51:24.504775
3016|1|77|77.0|2024-03-21 19:51:24.955042
3017|0|77|77.0|2024-03-21 19:52:37.595088
3018|1|200|200.0|2024-03-21 19:52:44.279294
3019|0|200|200.0|2024-03-21 19:52:47.677334
3020|1|200|200.0|2024-03-21 19:54:02.523039
3021|0|200|200.0|2024-03-21 19:54:05.944346
3022|1|200|200.0|2024-03-21 19:55:23.179347
3023|0|197|197.0|2024-03-21 19:55:26.606081
3024|1|200|200.0|2024-03-21 19:55:33.374255
3025|0|200|200.0|2024-03-21 19:56:44.754580
3026|1|200|200.0|2024-03-21 19:56:51.465558
3027|0|200|200.0|2024-03-21 19:58:03.105898
3028|1|200|200.0|2024-03-21 19:58:09.975185
3029|0|200|200.0|2024-03-21 19:58:13.272447
3030|1|200|200.0|2024-03-21 19:59:29.650318
3031|0|200|200.0|2024-03-21 19:59:32.840675
3032|0|110|110.0|2024-03-21 20:00:45.438370
3033|1|200|200.0|2024-03-21 20:00:46.689756
3034|1|163|163.0|2024-03-21 20:00:54.949103
3035|0|200|200.0|2024-03-21 20:00:55.594493
3036|1|200|200.0|2024-03-21 20:02:13.843853
3037|0|200|200.0|2024-03-21 20:02:14.441595
3038|1|200|200.0|2024-03-21 20:03:33.600198
3039|0|200|200.0|2024-03-21 20:03:34.209288
3040|1|200|200.0|2024-03-21 20:04:51.560473
3041|0|200|200.0|2024-03-21 20:04:52.201071
3042|1|150|150.0|2024-03-21 20:04:59.467794
3043|0|200|200.0|2024-03-21 20:06:12.346831
3044|1|200|200.0|2024-03-21 20:06:19.628003
3045|0|200|200.0|2024-03-21 20:06:22.713106
3046|0|115|115.0|2024-03-21 20:07:37.215336
3047|1|200|200.0|2024-03-21 20:07:38.353780
3048|0|200|200.0|2024-03-21 20:08:54.810701
3049|1|200|200.0|2024-03-21 20:08:56.012446
3050|0|200|200.0|2024-03-21 20:09:04.915240
3051|1|200|200.0|2024-03-21 20:10:14.726288
3052|0|200|200.0|2024-03-21 20:10:23.483386
3053|1|200|200.0|2024-03-21 20:10:24.621665
3054|0|200|200.0|2024-03-21 20:11:42.844564
3055|1|200|200.0|2024-03-21 20:11:43.978650
3056|0|200|200.0|2024-03-21 20:13:01.977000
3057|1|200|200.0|2024-03-21 20:13:03.102345
3058|0|200|200.0|2024-03-21 20:14:20.346428
3059|1|200|200.0|2024-03-21 20:14:21.468412
3060|0|114|114.0|2024-03-21 20:14:25.925824
3061|1|200|200.0|2024-03-21 20:15:40.772528
3062|0|200|200.0|2024-03-21 20:15:45.335336
3063|1|153|153.0|2024-03-21 20:15:48.464931
3064|1|110|110.0|2024-03-21 20:17:03.377326
3065|0|200|200.0|2024-03-21 20:17:04.796984
3066|1|70|70.0|2024-03-21 20:17:06.863417
3067|0|181|181.0|2024-03-21 20:17:13.704245
3068|1|200|200.0|2024-03-21 20:18:27.603927
3069|0|200|200.0|2024-03-21 20:18:34.761000
3070|1|200|200.0|2024-03-21 20:18:37.832165
3071|0|200|200.0|2024-03-21 20:19:55.348517
3072|1|200|200.0|2024-03-21 20:19:58.346040
3073|0|156|156.0|2024-03-21 20:21:11.904176
3074|1|200|200.0|2024-03-21 20:21:17.057388
3075|0|200|200.0|2024-03-21 20:21:21.868551
3076|1|200|200.0|2024-03-21 20:22:37.844568
3077|0|200|200.0|2024-03-21 20:22:42.701957
3078|1|200|200.0|2024-03-21 20:23:58.304719
3079|0|200|200.0|2024-03-21 20:24:03.183777
3080|1|200|200.0|2024-03-21 20:24:08.764564
3081|0|200|200.0|2024-03-21 20:25:24.628235
3082|1|200|200.0|2024-03-21 20:25:29.794071
3083|0|106|106.0|2024-03-21 20:25:29.844398
3084|1|200|200.0|2024-03-21 20:26:49.810897
3085|0|200|200.0|2024-03-21 20:26:49.866487
3086|1|200|200.0|2024-03-21 20:28:10.386983
3087|0|200|200.0|2024-03-21 20:28:10.441359
3088|1|200|200.0|2024-03-21 20:29:31.122661
3089|0|200|200.0|2024-03-21 20:29:31.174151
3090|1|200|200.0|2024-03-21 20:29:40.978084
3091|0|200|200.0|2024-03-21 20:29:41.028055
3092|1|200|200.0|2024-03-21 20:31:01.715560
3093|0|200|200.0|2024-03-21 20:31:01.767575
3094|1|200|200.0|2024-03-21 20:32:21.591279
3095|0|200|200.0|2024-03-21 20:32:21.642014
3096|1|113|113.0|2024-03-21 20:33:36.626996
3097|0|200|200.0|2024-03-21 20:33:41.298544
3098|1|200|200.0|2024-03-21 20:33:47.030149
3099|0|195|195.0|2024-03-21 20:35:01.191343
3100|1|184|184.0|2024-03-21 20:35:06.274853
3101|0|200|200.0|2024-03-21 20:35:11.226715
3102|1|200|200.0|2024-03-21 20:36:27.331117
3103|0|200|200.0|2024-03-21 20:36:32.193909
3104|1|184|184.0|2024-03-21 20:37:46.476150
3105|0|200|200.0|2024-03-21 20:37:52.484439
3106|1|200|200.0|2024-03-21 20:37:56.906306
3107|0|200|200.0|2024-03-21 20:39:12.689153
3108|1|200|200.0|2024-03-21 20:39:16.962529
3109|0|200|200.0|2024-03-21 20:40:34.244031
3110|1|200|200.0|2024-03-21 20:40:38.614560
3111|0|152|152.0|2024-03-21 20:40:42.017577
3112|1|200|200.0|2024-03-21 20:42:00.330331
3113|0|200|200.0|2024-03-21 20:42:03.851263
3114|1|200|200.0|2024-03-21 20:43:21.481432
3115|0|200|200.0|2024-03-21 20:43:24.793826
3116|1|200|200.0|2024-03-21 20:43:31.774842
3117|0|200|200.0|2024-03-21 20:44:47.707096
3118|1|200|200.0|2024-03-21 20:44:54.689274
3119|0|200|200.0|2024-03-21 20:44:58.218066
3120|1|200|200.0|2024-03-21 20:46:15.796310
3121|0|200|200.0|2024-03-21 20:46:19.101922
3122|1|200|200.0|2024-03-21 20:47:37.657105
3123|0|200|200.0|2024-03-21 20:47:41.202045
3124|1|200|200.0|2024-03-21 20:49:00.895124
3125|0|200|200.0|2024-03-21 20:49:04.607083
3126|1|200|200.0|2024-03-21 20:49:11.584787
3127|0|200|200.0|2024-03-21 20:50:27.222704
3128|1|110|110.0|2024-03-21 20:50:29.605839
3129|0|200|200.0|2024-03-21 20:50:37.406305
3130|1|200|200.0|2024-03-21 20:51:51.771554
3131|0|200|200.0|2024-03-21 20:51:59.610971
3132|1|200|200.0|2024-03-21 20:52:01.813268
3133|0|174|174.0|2024-03-21 20:53:20.525947
3134|1|200|200.0|2024-03-21 20:53:23.915970
3135|0|200|200.0|2024-03-21 20:54:41.873330
3136|1|200|200.0|2024-03-21 20:54:45.502257
3137|0|200|200.0|2024-03-21 20:56:04.422539
3138|1|200|200.0|2024-03-21 20:56:07.964958
3139|0|200|200.0|2024-03-21 20:56:14.378916
3140|1|200|200.0|2024-03-21 20:57:30.133718
3141|0|200|200.0|2024-03-21 20:57:36.557427
3142|1|200|200.0|2024-03-21 20:57:39.964346
3143|0|193|193.0|2024-03-21 20:58:57.962663
3144|1|196|196.0|2024-03-21 20:59:01.675403
3145|0|200|200.0|2024-03-21 21:00:20.053471
3146|1|135|135.0|2024-03-21 21:00:20.428332
3147|0|188|188.0|2024-03-21 21:00:29.918295
3148|1|200|200.0|2024-03-21 21:01:42.204830
3149|0|200|200.0|2024-03-21 21:01:51.085850
3150|1|200|200.0|2024-03-21 21:01:52.015074
3151|0|200|200.0|2024-03-21 21:03:13.214062
3152|1|200|200.0|2024-03-21 21:03:14.150915
3153|0|200|200.0|2024-03-21 21:04:37.432670
3154|1|200|200.0|2024-03-21 21:04:38.398451
3155|0|163|163.0|2024-03-21 21:05:58.205392
3156|1|200|200.0|2024-03-21 21:06:00.962514
3157|0|200|200.0|2024-03-21 21:06:08.478390
3158|1|200|200.0|2024-03-21 21:07:25.935453
3159|0|200|200.0|2024-03-21 21:07:33.194075
3160|1|200|200.0|2024-03-21 21:07:35.957249
3161|0|200|200.0|2024-03-21 21:08:55.783123
3162|1|200|200.0|2024-03-21 21:08:58.583624
3163|0|200|200.0|2024-03-21 21:10:20.027222
3164|1|200|200.0|2024-03-21 21:10:22.798844
3165|0|200|200.0|2024-03-21 21:11:43.786944
3166|1|200|200.0|2024-03-21 21:11:46.758119
3167|0|196|196.0|2024-03-21 21:11:54.144757
3168|1|200|200.0|2024-03-21 21:13:10.677393
3169|0|200|200.0|2024-03-21 21:13:18.020143
3170|1|200|200.0|2024-03-21 21:13:20.978506
3171|0|200|200.0|2024-03-21 21:14:40.885804
3172|1|147|147.0|2024-03-21 21:14:41.276808
3173|0|200|200.0|2024-03-21 21:16:04.087447
3174|1|200|200.0|2024-03-21 21:16:04.433913
3175|0|200|200.0|2024-03-21 21:17:27.931243
3176|1|200|200.0|2024-03-21 21:17:28.300051
3177|0|200|200.0|2024-03-21 21:17:37.882105
3178|1|200|200.0|2024-03-21 21:17:38.225856
3179|0|200|200.0|2024-03-21 21:19:01.788117
3180|1|200|200.0|2024-03-21 21:19:02.134984
3181|0|200|200.0|2024-03-21 21:20:25.631112
3182|1|200|200.0|2024-03-21 21:20:26.001213
3183|0|200|200.0|2024-03-21 21:21:50.236800
3184|1|200|200.0|2024-03-21 21:21:50.583809
3185|0|200|200.0|2024-03-21 21:23:13.516199
3186|1|200|200.0|2024-03-21 21:23:13.883756
3187|0|196|196.0|2024-03-21 21:23:23.634627
3188|1|200|200.0|2024-03-21 21:23:24.180302
3189|0|77|77.0|2024-03-21 21:24:43.211466
3190|1|200|200.0|2024-03-21 21:24:50.033391
3191|0|200|200.0|2024-03-21 21:24:53.372376
3192|1|200|200.0|2024-03-21 21:26:14.198514
3193|0|200|200.0|2024-03-21 21:26:17.574235
3194|1|200|200.0|2024-03-21 21:27:38.749438
3195|0|200|200.0|2024-03-21 21:27:42.004992
3196|1|200|200.0|2024-03-21 21:29:02.668262
3197|0|200|200.0|2024-03-21 21:29:06.057646
3198|1|200|200.0|2024-03-21 21:29:12.690247
3199|0|200|200.0|2024-03-21 21:30:30.578996
3200|1|200|200.0|2024-03-21 21:30:37.767340
3201|0|200|200.0|2024-03-21 21:30:41.300641
3202|1|200|200.0|2024-03-21 21:32:03.869882
3203|0|200|200.0|2024-03-21 21:32:07.324810
3204|1|200|200.0|2024-03-21 21:33:28.858794
3205|0|197|197.0|2024-03-21 21:33:31.958556
3206|1|200|200.0|2024-03-21 21:34:53.538368
3207|0|200|200.0|2024-03-21 21:34:56.744328
3208|1|200|200.0|2024-03-21 21:35:03.504310
3209|0|199|199.0|2024-03-21 21:36:21.985571
3210|1|200|200.0|2024-03-21 21:36:28.994991
3211|0|146|146.0|2024-03-21 21:36:29.417134
3212|1|200|200.0|2024-03-21 21:37:54.045558
3213|0|200|200.0|2024-03-21 21:37:54.471665
3214|1|200|200.0|2024-03-21 21:39:20.259104
3215|0|200|200.0|2024-03-21 21:39:20.653691
3216|0|33|33.0|2024-03-21 21:39:22.283994
3217|1|200|200.0|2024-03-21 21:40:44.531662
3218|1|19|19.0|2024-03-21 21:40:45.468579
3219|0|200|200.0|2024-03-21 21:40:46.554704
3220|1|200|200.0|2024-03-21 21:40:55.581779
3221|0|200|200.0|2024-03-21 21:42:12.013049
3222|1|200|200.0|2024-03-21 21:42:21.247439
3223|0|200|200.0|2024-03-21 21:42:22.326379
3224|1|200|200.0|2024-03-21 21:43:46.088107
3225|0|200|200.0|2024-03-21 21:43:47.240551
3226|1|159|159.0|2024-03-21 21:45:09.351221
3227|0|200|200.0|2024-03-21 21:45:12.720960
3228|1|200|200.0|2024-03-21 21:45:20.284462
3229|0|200|200.0|2024-03-21 21:46:39.515464
3230|1|200|200.0|2024-03-21 21:46:46.624233
3231|0|200|200.0|2024-03-21 21:48:05.471037
3232|1|151|151.0|2024-03-21 21:48:10.144875
3233|0|200|200.0|2024-03-21 21:48:15.609428
3234|1|200|200.0|2024-03-21 21:49:34.926235
3235|0|200|200.0|2024-03-21 21:49:40.690223
3236|1|200|200.0|2024-03-21 21:49:45.071737
3237|0|200|200.0|2024-03-21 21:51:07.690467
3238|1|200|200.0|2024-03-21 21:51:12.226589
3239|0|200|200.0|2024-03-21 21:52:33.408752
3240|1|200|200.0|2024-03-21 21:52:37.716250
3241|0|200|200.0|2024-03-21 21:53:57.860783
3242|1|200|200.0|2024-03-21 21:54:02.493041
3243|0|200|200.0|2024-03-21 21:54:08.427123
3244|1|200|200.0|2024-03-21 21:55:28.309410
3245|0|200|200.0|2024-03-21 21:55:34.185168
3246|0|55|55.0|2024-03-21 21:55:36.984293
3247|1|200|200.0|2024-03-21 21:55:38.601264
3248|0|179|179.0|2024-03-21 21:57:02.905627
3249|1|200|200.0|2024-03-21 21:57:05.741075
3250|0|200|200.0|2024-03-21 21:58:29.333423
3251|1|200|200.0|2024-03-21 21:58:32.196094
3252|0|200|200.0|2024-03-21 21:59:56.396992
3253|1|200|200.0|2024-03-21 21:59:59.243813
3254|0|200|200.0|2024-03-21 22:00:06.742482
3255|1|200|200.0|2024-03-21 22:01:26.868148
3256|0|200|200.0|2024-03-21 22:01:34.162250
3257|1|200|200.0|2024-03-21 22:01:36.826134
3258|1|118|118.0|2024-03-21 22:02:59.091304
3259|0|200|200.0|2024-03-21 22:03:00.467934
3260|1|200|200.0|2024-03-21 22:04:25.986792
3261|0|200|200.0|2024-03-21 22:04:27.366585
3262|1|200|200.0|2024-03-21 22:05:52.916990
3263|0|200|200.0|2024-03-21 22:05:54.403820
3264|1|200|200.0|2024-03-21 22:06:03.358820
3265|0|200|200.0|2024-03-21 22:06:04.736655
3266|1|200|200.0|2024-03-21 22:07:29.469208
3267|0|176|176.0|2024-03-21 22:07:29.667506
3268|1|124|124.0|2024-03-21 22:08:52.300733
3269|0|200|200.0|2024-03-21 22:08:56.320440
3270|1|200|200.0|2024-03-21 22:09:02.237662
3271|0|200|200.0|2024-03-21 22:10:24.273492
3272|1|200|200.0|2024-03-21 22:10:30.346040
3273|0|200|200.0|2024-03-21 22:11:50.013884
3274|1|132|132.0|2024-03-21 22:11:52.628877
3275|0|200|200.0|2024-03-21 22:12:00.057327
3276|1|176|176.0|2024-03-21 22:12:01.508476
3277|0|200|200.0|2024-03-21 22:13:27.897755
3278|1|200|200.0|2024-03-21 22:13:29.372771
3279|0|200|200.0|2024-03-21 22:14:54.925899
3280|1|200|200.0|2024-03-21 22:14:56.382612
3281|0|200|200.0|2024-03-21 22:16:22.566141
3282|1|200|200.0|2024-03-21 22:16:23.996357
3283|0|200|200.0|2024-03-21 22:17:50.403370
3284|1|200|200.0|2024-03-21 22:17:51.788377
3285|0|200|200.0|2024-03-21 22:18:00.400529
3286|1|200|200.0|2024-03-21 22:18:01.776924
3287|0|200|200.0|2024-03-21 22:19:27.256947
3288|1|200|200.0|2024-03-21 22:19:28.664381
3289|0|64|64.0|2024-03-21 22:19:30.437692
3290|1|53|53.0|2024-03-21 22:19:31.274033
3291|0|200|200.0|2024-03-21 22:20:59.104778
3292|1|200|200.0|2024-03-21 22:20:59.962942
3293|1|126|126.0|2024-03-21 22:22:23.112607
3294|0|200|200.0|2024-03-21 22:22:26.127942
3295|0|105|105.0|2024-03-21 22:22:31.678528
3296|1|200|200.0|2024-03-21 22:23:52.410617
3297|0|200|200.0|2024-03-21 22:24:00.394819
3298|1|200|200.0|2024-03-21 22:24:02.346442
3299|0|200|200.0|2024-03-21 22:25:29.410038
3300|1|200|200.0|2024-03-21 22:25:31.396598
3301|1|142|142.0|2024-03-21 22:26:55.761027
3302|0|200|200.0|2024-03-21 22:26:56.759954
3303|1|200|200.0|2024-03-21 22:28:25.184856
3304|0|200|200.0|2024-03-21 22:28:26.303807
3305|1|200|200.0|2024-03-21 22:28:35.945726
3306|0|200|200.0|2024-03-21 22:28:37.002148
3307|1|98|98.0|2024-03-21 22:29:59.265462
3308|0|200|200.0|2024-03-21 22:30:05.427510
3309|1|200|200.0|2024-03-21 22:31:28.498622
3310|0|200|200.0|2024-03-21 22:31:35.225265
3311|1|200|200.0|2024-03-21 22:31:39.357234
3312|0|200|200.0|2024-03-21 22:33:04.964771
3313|1|200|200.0|2024-03-21 22:33:09.061856
3314|0|200|200.0|2024-03-21 22:34:33.002363
3315|1|200|200.0|2024-03-21 22:34:36.880483
3316|0|200|200.0|2024-03-21 22:34:43.276531
3317|1|200|200.0|2024-03-21 22:36:07.119911
3318|0|200|200.0|2024-03-21 22:36:13.429108
3319|1|200|200.0|2024-03-21 22:37:36.369315
3320|0|134|134.0|2024-03-21 22:37:39.262760
3321|1|200|200.0|2024-03-21 22:37:46.353194
3322|0|200|200.0|2024-03-21 22:39:07.334525
3323|1|200|200.0|2024-03-21 22:39:14.666109
3324|0|200|200.0|2024-03-21 22:39:17.655502
3325|0|49|49.0|2024-03-21 22:40:38.606194
3326|1|200|200.0|2024-03-21 22:40:43.687747
3327|0|200|200.0|2024-03-21 22:40:49.231894
3328|1|200|200.0|2024-03-21 22:42:14.224767
3329|0|200|200.0|2024-03-21 22:42:19.457527
3330|1|200|200.0|2024-03-21 22:43:42.807447
3331|0|188|188.0|2024-03-21 22:43:47.387672
3332|1|200|200.0|2024-03-21 22:43:52.716215
3333|0|200|200.0|2024-03-21 22:45:16.900751
3334|1|200|200.0|2024-03-21 22:45:22.506475
3335|0|156|156.0|2024-03-21 22:45:25.099668
3336|1|200|200.0|2024-03-21 22:46:53.407171
3337|0|200|200.0|2024-03-21 22:46:55.831326
3338|1|139|139.0|2024-03-21 22:47:00.336566
3339|0|200|200.0|2024-03-21 22:48:26.002085
3340|1|153|153.0|2024-03-21 22:48:28.116277
3341|0|124|124.0|2024-03-21 22:48:32.162329
3342|1|200|200.0|2024-03-21 22:49:56.935524
3343|0|200|200.0|2024-03-21 22:50:01.003305
3344|1|200|200.0|2024-03-21 22:51:25.675572
3345|0|200|200.0|2024-03-21 22:51:29.973189
3346|1|200|200.0|2024-03-21 22:51:36.299494
3347|0|200|200.0|2024-03-21 22:52:59.898648
3348|0|67|67.0|2024-03-21 22:53:03.269439
3349|1|200|200.0|2024-03-21 22:53:05.860762
3350|0|200|200.0|2024-03-21 22:54:33.242925
3351|1|200|200.0|2024-03-21 22:54:36.003592
3352|0|200|200.0|2024-03-21 22:56:03.994727
3353|1|200|200.0|2024-03-21 22:56:06.672574
3354|0|200|200.0|2024-03-21 22:56:14.602224
3355|1|200|200.0|2024-03-21 22:57:37.839902
3356|0|200|200.0|2024-03-21 22:57:45.670451
3357|1|175|175.0|2024-03-21 22:57:47.015624
3358|0|200|200.0|2024-03-21 22:59:14.650490
3359|1|200|200.0|2024-03-21 22:59:15.984131
3360|0|200|200.0|2024-03-21 23:00:45.496999
3361|1|200|200.0|2024-03-21 23:00:46.902284
3362|0|200|200.0|2024-03-21 23:02:17.032945
3363|1|200|200.0|2024-03-21 23:02:18.457844
3364|0|145|145.0|2024-03-21 23:02:24.733645
3365|1|200|200.0|2024-03-21 23:03:48.260946
3366|0|200|200.0|2024-03-21 23:03:54.560436
3367|1|200|200.0|2024-03-21 23:03:58.992922
3368|0|200|200.0|2024-03-21 23:05:26.603219
3369|1|200|200.0|2024-03-21 23:05:30.948997
3370|0|200|200.0|2024-03-21 23:06:57.376950
3371|1|140|140.0|2024-03-21 23:06:58.559582
3372|0|200|200.0|2024-03-21 23:07:07.979905
3373|1|200|200.0|2024-03-21 23:08:30.185078
3374|0|200|200.0|2024-03-21 23:08:39.564236
3375|1|200|200.0|2024-03-21 23:08:40.734624
3376|0|200|200.0|2024-03-21 23:10:09.829844
3377|1|200|200.0|2024-03-21 23:10:10.913930
3378|0|200|200.0|2024-03-21 23:11:40.687757
3379|1|200|200.0|2024-03-21 23:11:41.872264
3380|0|200|200.0|2024-03-21 23:13:11.300094
3381|1|185|185.0|2024-03-21 23:13:11.659908
3382|0|200|200.0|2024-03-21 23:13:21.618983
3383|1|200|200.0|2024-03-21 23:13:21.991908
3384|0|100|100.0|2024-03-21 23:15:06.019080
3385|1|164|164.0|2024-03-21 23:15:09.811964
3386|0|200|200.0|2024-03-21 23:16:38.079934
3387|1|200|200.0|2024-03-21 23:16:41.579474
3388|0|200|200.0|2024-03-21 23:16:47.998736
3389|1|200|200.0|2024-03-21 23:18:11.468026
3390|0|200|200.0|2024-03-21 23:18:18.143580
3391|1|200|200.0|2024-03-21 23:19:43.418722
3392|0|200|200.0|2024-03-21 23:19:49.814150
3393|1|200|200.0|2024-03-21 23:19:53.327070
3394|0|200|200.0|2024-03-21 23:21:21.663914
3395|1|200|200.0|2024-03-21 23:21:25.539203
3396|0|200|200.0|2024-03-21 23:22:53.785603
3397|1|200|200.0|2024-03-21 23:22:57.490874
3398|0|200|200.0|2024-03-21 23:23:04.239558
3399|1|200|200.0|2024-03-21 23:24:29.329675
3400|0|200|200.0|2024-03-21 23:24:35.797559
3401|1|200|200.0|2024-03-21 23:26:01.889158
3402|0|200|200.0|2024-03-21 23:26:08.553078
3403|1|200|200.0|2024-03-21 23:26:12.331972
3404|0|200|200.0|2024-03-21 23:27:41.423367
3405|1|200|200.0|2024-03-21 23:27:45.221234
3406|0|200|200.0|2024-03-21 23:29:14.940290
3407|1|200|200.0|2024-03-21 23:29:18.706796
3408|0|200|200.0|2024-03-21 23:29:25.543746
3409|1|200|200.0|2024-03-21 23:30:50.930250
3410|0|200|200.0|2024-03-21 23:30:57.526378
3411|1|200|200.0|2024-03-21 23:32:24.134461
3412|0|185|185.0|2024-03-21 23:32:30.222411
3413|1|200|200.0|2024-03-21 23:32:34.984662
3414|0|91|91.0|2024-03-21 23:32:35.253089
3415|1|200|200.0|2024-03-21 23:34:06.994811
3416|0|200|200.0|2024-03-21 23:34:07.261205
3417|1|200|200.0|2024-03-21 23:35:41.913209
3418|0|200|200.0|2024-03-21 23:35:42.175242
3419|1|200|200.0|2024-03-21 23:37:14.983244
3420|0|200|200.0|2024-03-21 23:37:15.258721
3421|1|164|164.0|2024-03-21 23:37:23.600261
3422|0|180|180.0|2024-03-21 23:37:24.696501
3423|1|200|200.0|2024-03-21 23:38:56.480355
3424|0|200|200.0|2024-03-21 23:38:57.595227
3425|1|200|200.0|2024-03-21 23:40:29.630845
3426|0|200|200.0|2024-03-21 23:40:30.683960
3427|1|200|200.0|2024-03-21 23:42:03.255960
3428|0|200|200.0|2024-03-21 23:42:04.359878
3429|1|200|200.0|2024-03-21 23:43:36.601397
3430|0|200|200.0|2024-03-21 23:43:37.711574
3431|1|200|200.0|2024-03-21 23:43:47.306503
3432|0|200|200.0|2024-03-21 23:43:48.396118
3433|1|200|200.0|2024-03-21 23:45:20.027159
3434|0|200|200.0|2024-03-21 23:45:21.132257
3435|1|60|60.0|2024-03-21 23:45:23.188438
3436|0|200|200.0|2024-03-21 23:46:52.909442
3437|1|200|200.0|2024-03-21 23:46:54.959411
3438|0|200|200.0|2024-03-21 23:48:26.218540
3439|1|200|200.0|2024-03-21 23:48:28.271939
3440|0|200|200.0|2024-03-21 23:49:58.871164
3441|1|200|200.0|2024-03-21 23:50:00.915509
3442|0|200|200.0|2024-03-21 23:50:09.048472
3443|1|200|200.0|2024-03-21 23:51:33.861220
3444|0|200|200.0|2024-03-21 23:51:41.995502
3445|1|200|200.0|2024-03-21 23:51:43.947081
3446|0|200|200.0|2024-03-21 23:53:15.767377
3447|1|200|200.0|2024-03-21 23:53:17.772232
3448|0|200|200.0|2024-03-21 23:54:50.478779
3449|1|200|200.0|2024-03-21 23:54:52.616379
3450|0|200|200.0|2024-03-21 23:56:22.951515
3451|1|200|200.0|2024-03-21 23:56:24.918232
3452|0|200|200.0|2024-03-21 23:56:33.448195
3453|1|200|200.0|2024-03-21 23:57:59.841903
3454|0|200|200.0|2024-03-21 23:58:08.210024
3455|1|200|200.0|2024-03-21 23:58:10.138799
3456|0|200|200.0|2024-03-21 23:59:41.428752
3457|1|200|200.0|2024-03-21 23:59:43.371924
3458|0|200|200.0|2024-03-22 00:01:14.603105
3459|1|200|200.0|2024-03-22 00:01:16.523761
3460|0|200|200.0|2024-03-22 00:02:48.680567
3461|1|200|200.0|2024-03-22 00:02:50.732811
3462|0|200|200.0|2024-03-22 00:02:58.701252
3463|1|200|200.0|2024-03-22 00:04:24.173750
3464|0|200|200.0|2024-03-22 00:04:32.514809
3465|1|200|200.0|2024-03-22 00:04:34.524417
3466|0|200|200.0|2024-03-22 00:06:05.350099
3467|1|200|200.0|2024-03-22 00:06:07.401633
3468|0|200|200.0|2024-03-22 00:07:40.073240
3469|1|163|163.0|2024-03-22 00:07:40.180143
3470|1|74|74.0|2024-03-22 00:07:43.874597
3471|0|200|200.0|2024-03-22 00:09:14.746354
3472|1|200|200.0|2024-03-22 00:09:18.706393
3473|0|200|200.0|2024-03-22 00:09:25.320169
3474|1|154|154.0|2024-03-22 00:10:49.772919
3475|0|200|200.0|2024-03-22 00:10:58.332010
3476|1|200|200.0|2024-03-22 00:10:59.849156
3477|0|200|200.0|2024-03-22 00:12:32.139679
3478|1|200|200.0|2024-03-22 00:12:33.630859
3479|0|200|200.0|2024-03-22 00:14:06.413130
3480|1|200|200.0|2024-03-22 00:14:07.969973
3481|0|194|194.0|2024-03-22 00:15:40.740894
3482|1|200|200.0|2024-03-22 00:15:42.642625
3483|0|200|200.0|2024-03-22 00:15:51.289938
3484|1|200|200.0|2024-03-22 00:17:18.221707
3485|0|200|200.0|2024-03-22 00:17:26.849866
3486|1|188|188.0|2024-03-22 00:17:28.114618
3487|1|118|118.0|2024-03-22 00:18:58.371604
3488|0|200|200.0|2024-03-22 00:19:01.219255
3489|1|200|200.0|2024-03-22 00:20:32.856622
3490|0|200|200.0|2024-03-22 00:20:35.732029
3491|1|200|200.0|2024-03-22 00:20:42.790403
3492|0|200|200.0|2024-03-22 00:22:10.917440
3493|1|200|200.0|2024-03-22 00:22:18.414837
3494|0|200|200.0|2024-03-22 00:22:21.485982
3495|1|200|200.0|2024-03-22 00:23:54.539212
3496|0|200|200.0|2024-03-22 00:23:57.489429
3497|1|200|200.0|2024-03-22 00:25:31.730130
3498|0|200|200.0|2024-03-22 00:25:34.637578
3499|1|200|200.0|2024-03-22 00:27:07.523736
3500|0|200|200.0|2024-03-22 00:27:10.468406
3501|1|200|200.0|2024-03-22 00:27:17.752177
3502|0|200|200.0|2024-03-22 00:28:45.768640
3503|1|200|200.0|2024-03-22 00:28:53.049018
3504|0|200|200.0|2024-03-22 00:28:55.932703
3505|1|158|158.0|2024-03-22 00:30:24.852731
3506|0|200|200.0|2024-03-22 00:30:29.755634
3507|1|200|200.0|2024-03-22 00:31:59.726277
3508|0|200|200.0|2024-03-22 00:32:04.660385
3509|1|200|200.0|2024-03-22 00:32:09.705570
3510|0|200|200.0|2024-03-22 00:33:39.080734
3511|1|200|200.0|2024-03-22 00:33:44.212439
3512|0|200|200.0|2024-03-22 00:35:15.641975
3513|1|195|195.0|2024-03-22 00:35:20.725489
3514|0|200|200.0|2024-03-22 00:35:26.223056
3515|1|200|200.0|2024-03-22 00:36:55.721225
3516|0|200|200.0|2024-03-22 00:37:01.119979
3517|1|200|200.0|2024-03-22 00:38:34.593159
3518|0|118|118.0|2024-03-22 00:38:35.749471
3519|1|200|200.0|2024-03-22 00:38:45.041486
3520|0|200|200.0|2024-03-22 00:40:12.237253
3521|1|200|200.0|2024-03-22 00:40:21.326074
3522|0|200|200.0|2024-03-22 00:40:22.528591
3523|1|200|200.0|2024-03-22 00:41:57.197675
3524|0|200|200.0|2024-03-22 00:41:58.407366
3525|1|200|200.0|2024-03-22 00:43:35.101793
