episode|worker_id|eplen|score|ts
8517|0|200|200.0|2024-05-24 18:03:54.302284
8518|1|200|200.0|2024-05-24 18:08:00.308927
8519|0|200|200.0|2024-05-24 18:08:02.936410
8520|1|200|200.0|2024-05-24 18:08:11.349037
8521|0|200|200.0|2024-05-24 18:12:10.856030
8522|1|200|200.0|2024-05-24 18:12:19.745128
8523|0|200|200.0|2024-05-24 18:12:22.456496
8524|1|200|200.0|2024-05-24 18:16:27.065480
8525|0|200|200.0|2024-05-24 18:16:29.593284
8526|1|200|200.0|2024-05-24 18:20:33.485066
8527|0|200|200.0|2024-05-24 18:20:36.086247
8528|1|200|200.0|2024-05-24 18:24:39.982476
8529|0|200|200.0|2024-05-24 18:24:42.521515
8530|1|200|200.0|2024-05-24 18:24:51.105688
8531|0|200|200.0|2024-05-24 18:28:47.685563
8532|1|200|200.0|2024-05-24 18:28:55.631030
8533|0|165|165.0|2024-05-24 18:28:56.353192
8534|1|200|200.0|2024-05-24 18:33:04.651460
8535|0|200|200.0|2024-05-24 18:33:05.350448
8536|0|27|27.0|2024-05-24 18:33:07.069696
8537|1|200|200.0|2024-05-24 18:37:12.956558
8538|0|200|200.0|2024-05-24 18:37:15.106540
8539|1|200|200.0|2024-05-24 18:41:23.152917
8540|0|200|200.0|2024-05-24 18:41:25.338045
8541|1|200|200.0|2024-05-24 18:41:34.367204
8542|0|200|200.0|2024-05-24 18:45:30.767837
8543|1|200|200.0|2024-05-24 18:45:39.118497
8544|0|200|200.0|2024-05-24 18:45:41.531123
8545|0|147|147.0|2024-05-24 18:49:46.271991
8546|1|200|200.0|2024-05-24 18:49:46.999655
8547|0|200|200.0|2024-05-24 18:53:54.142883
8548|1|200|200.0|2024-05-24 18:53:54.795982
8549|0|200|200.0|2024-05-24 18:58:02.423312
8550|1|200|200.0|2024-05-24 18:58:03.141064
8551|0|200|200.0|2024-05-24 18:58:13.178736
8552|1|200|200.0|2024-05-24 18:58:13.832696
8553|0|200|200.0|2024-05-24 19:02:21.253605
8554|1|200|200.0|2024-05-24 19:02:21.938537
8555|0|119|119.0|2024-05-24 19:06:27.031788
8556|1|200|200.0|2024-05-24 19:06:32.827045
8557|0|200|200.0|2024-05-24 19:06:38.991908
8558|1|200|200.0|2024-05-24 19:10:40.171872
8559|0|200|200.0|2024-05-24 19:10:45.877849
8560|1|200|200.0|2024-05-24 19:14:45.698804
8561|0|200|200.0|2024-05-24 19:14:51.197014
8562|1|200|200.0|2024-05-24 19:14:56.175774
8563|0|200|200.0|2024-05-24 19:19:00.980324
8564|1|200|200.0|2024-05-24 19:19:06.140698
8565|0|200|200.0|2024-05-24 19:23:13.017944
8566|1|200|200.0|2024-05-24 19:23:18.161409
8567|0|200|200.0|2024-05-24 19:23:23.753878
8568|1|200|200.0|2024-05-24 19:27:25.201832
8569|1|18|18.0|2024-05-24 19:27:26.122806
8570|0|200|200.0|2024-05-24 19:27:31.357130
8571|1|200|200.0|2024-05-24 19:31:36.781562
8572|0|200|200.0|2024-05-24 19:31:41.192073
8573|1|200|200.0|2024-05-24 19:31:46.939835
8574|0|200|200.0|2024-05-24 19:35:47.354781
8575|1|200|200.0|2024-05-24 19:35:53.155973
8576|0|200|200.0|2024-05-24 19:39:58.327761
8577|1|200|200.0|2024-05-24 19:40:04.282377
8578|0|190|190.0|2024-05-24 19:40:08.195602
8579|1|82|82.0|2024-05-24 19:40:08.397977
8580|1|130|130.0|2024-05-24 19:44:14.201492
8581|0|200|200.0|2024-05-24 19:44:17.700645
8582|0|103|103.0|2024-05-24 19:48:22.960606
8583|1|200|200.0|2024-05-24 19:48:24.559286
8584|0|200|200.0|2024-05-24 19:48:33.239889
8585|1|200|200.0|2024-05-24 19:48:34.857808
8586|0|200|200.0|2024-05-24 19:52:42.106740
8587|1|200|200.0|2024-05-24 19:52:43.714043
8588|0|200|200.0|2024-05-24 19:56:51.042539
8589|1|200|200.0|2024-05-24 19:56:52.573795
8590|0|200|200.0|2024-05-24 20:00:58.138980
8591|1|200|200.0|2024-05-24 20:00:59.829674
8592|0|200|200.0|2024-05-24 20:05:06.684090
8593|1|200|200.0|2024-05-24 20:05:08.270210
8594|0|200|200.0|2024-05-24 20:05:17.169038
8595|1|200|200.0|2024-05-24 20:05:18.834123
8596|0|200|200.0|2024-05-24 20:09:28.823943
8597|1|200|200.0|2024-05-24 20:09:30.620982
8598|0|200|200.0|2024-05-24 20:13:39.851387
8599|1|200|200.0|2024-05-24 20:13:41.702858
8600|0|200|200.0|2024-05-24 20:17:50.933244
8601|1|200|200.0|2024-05-24 20:17:52.589086
8602|0|200|200.0|2024-05-24 20:22:04.161200
8603|1|200|200.0|2024-05-24 20:22:05.740244
8604|0|200|200.0|2024-05-24 20:22:14.652573
8605|1|200|200.0|2024-05-24 20:22:16.307232
8606|0|175|175.0|2024-05-24 20:26:22.386341
8607|1|151|151.0|2024-05-24 20:26:22.747075
8608|0|200|200.0|2024-05-24 20:30:32.407361
8609|1|200|200.0|2024-05-24 20:30:32.790424
8610|0|200|200.0|2024-05-24 20:34:46.052993
8611|1|200|200.0|2024-05-24 20:34:46.421462
8612|0|200|200.0|2024-05-24 20:34:56.551804
8613|1|200|200.0|2024-05-24 20:34:56.897406
8614|0|200|200.0|2024-05-24 20:39:03.010122
8615|1|200|200.0|2024-05-24 20:39:03.399035
8616|0|200|200.0|2024-05-24 20:43:13.700860
8617|1|200|200.0|2024-05-24 20:43:14.064990
8618|0|200|200.0|2024-05-24 20:47:27.103080
8619|1|200|200.0|2024-05-24 20:47:27.476175
8620|0|200|200.0|2024-05-24 20:51:35.744273
8621|1|200|200.0|2024-05-24 20:51:36.082784
8622|0|200|200.0|2024-05-24 20:51:45.762201
8623|1|200|200.0|2024-05-24 20:51:46.146072
8624|0|200|200.0|2024-05-24 20:55:56.810733
8625|1|200|200.0|2024-05-24 20:55:57.232486
8626|0|200|200.0|2024-05-24 21:00:10.048660
8627|1|200|200.0|2024-05-24 21:00:10.462234
8628|0|200|200.0|2024-05-24 21:04:21.315805
8629|1|200|200.0|2024-05-24 21:04:21.736977
8630|0|23|23.0|2024-05-24 21:04:22.801010
8631|1|200|200.0|2024-05-24 21:08:31.034749
8632|0|200|200.0|2024-05-24 21:08:31.873052
8633|1|200|200.0|2024-05-24 21:08:41.380195
8634|0|200|200.0|2024-05-24 21:12:41.289766
8635|1|165|165.0|2024-05-24 21:12:50.497948
8636|0|200|200.0|2024-05-24 21:12:53.451057
8637|1|104|104.0|2024-05-24 21:16:58.885455
8638|0|200|200.0|2024-05-24 21:17:06.506426
8639|1|200|200.0|2024-05-24 21:17:09.600521
8640|0|200|200.0|2024-05-24 21:21:20.698065
8641|1|200|200.0|2024-05-24 21:21:23.732751
8642|0|200|200.0|2024-05-24 21:25:33.169052
8643|1|200|200.0|2024-05-24 21:25:35.848998
8644|0|200|200.0|2024-05-24 21:29:45.243455
8645|1|200|200.0|2024-05-24 21:29:48.004251
8646|0|200|200.0|2024-05-24 21:29:55.985187
8647|1|200|200.0|2024-05-24 21:34:00.668215
8648|0|200|200.0|2024-05-24 21:34:08.578934
8649|1|200|200.0|2024-05-24 21:34:11.377472
8650|0|200|200.0|2024-05-24 21:38:18.411648
8651|1|200|200.0|2024-05-24 21:38:21.087980
8652|0|200|200.0|2024-05-24 21:42:31.143535
8653|1|200|200.0|2024-05-24 21:42:34.143868
8654|0|200|200.0|2024-05-24 21:46:44.027113
8655|1|200|200.0|2024-05-24 21:46:46.851168
8656|0|200|200.0|2024-05-24 21:46:54.934471
8657|1|200|200.0|2024-05-24 21:50:59.407472
8658|0|200|200.0|2024-05-24 21:51:07.590415
8659|1|200|200.0|2024-05-24 21:51:10.345055
8660|0|200|200.0|2024-05-24 21:55:19.773112
8661|1|200|200.0|2024-05-24 21:55:22.748550
8662|0|200|200.0|2024-05-24 21:59:37.440295
8663|1|200|200.0|2024-05-24 21:59:40.121395
8664|0|200|200.0|2024-05-24 22:03:51.415177
8665|1|200|200.0|2024-05-24 22:03:54.136071
8666|0|200|200.0|2024-05-24 22:04:01.777112
8667|1|200|200.0|2024-05-24 22:08:06.210929
8668|0|200|200.0|2024-05-24 22:08:13.825055
8669|1|200|200.0|2024-05-24 22:08:16.644123
8670|0|200|200.0|2024-05-24 22:12:29.790515
8671|1|200|200.0|2024-05-24 22:12:33.315261
8672|0|200|200.0|2024-05-24 22:16:42.937408
8673|1|200|200.0|2024-05-24 22:16:45.659498
8674|0|61|61.0|2024-05-24 22:16:46.060230
8675|1|200|200.0|2024-05-24 22:21:01.085431
8676|0|200|200.0|2024-05-24 22:21:01.514374
8677|1|200|200.0|2024-05-24 22:25:16.574539
8678|0|200|200.0|2024-05-24 22:25:16.979832
8679|1|200|200.0|2024-05-24 22:25:27.197236
8680|0|200|200.0|2024-05-24 22:25:27.622047
8681|1|200|200.0|2024-05-24 22:29:40.961439
8682|0|200|200.0|2024-05-24 22:29:41.368698
8683|1|200|200.0|2024-05-24 22:33:54.321813
8684|0|200|200.0|2024-05-24 22:33:54.814677
8685|1|200|200.0|2024-05-24 22:38:07.597060
8686|0|200|200.0|2024-05-24 22:38:08.101391
8687|1|200|200.0|2024-05-24 22:42:21.218168
8688|0|200|200.0|2024-05-24 22:42:21.656858
8689|1|200|200.0|2024-05-24 22:42:31.977057
8690|0|200|200.0|2024-05-24 22:42:32.404609
8691|1|200|200.0|2024-05-24 22:46:44.690963
8692|0|200|200.0|2024-05-24 22:46:45.123941
8693|0|146|146.0|2024-05-24 22:51:00.262520
8694|1|200|200.0|2024-05-24 22:51:02.865615
8695|0|200|200.0|2024-05-24 22:55:16.776139
8696|1|200|200.0|2024-05-24 22:55:19.561878
8697|0|200|200.0|2024-05-24 22:55:27.233601
8698|1|200|200.0|2024-05-24 22:59:33.777481
8699|0|200|200.0|2024-05-24 22:59:41.894153
8700|1|200|200.0|2024-05-24 22:59:44.589049
8701|0|200|200.0|2024-05-24 23:03:55.289217
8702|1|161|161.0|2024-05-24 23:03:55.661398
8703|0|200|200.0|2024-05-24 23:08:09.709014
8704|1|200|200.0|2024-05-24 23:08:10.131407
8705|0|200|200.0|2024-05-24 23:12:26.025579
8706|1|200|200.0|2024-05-24 23:12:26.370972
8707|0|200|200.0|2024-05-24 23:12:36.513033
8708|1|200|200.0|2024-05-24 23:12:36.883782
8709|0|200|200.0|2024-05-24 23:16:51.783533
8710|1|200|200.0|2024-05-24 23:16:52.168600
8711|0|148|148.0|2024-05-24 23:21:01.953052
8712|1|200|200.0|2024-05-24 23:21:05.236439
8713|0|200|200.0|2024-05-24 23:25:20.189207
8714|1|200|200.0|2024-05-24 23:25:23.151910
8715|0|200|200.0|2024-05-24 23:25:31.029271
8716|1|200|200.0|2024-05-24 23:29:41.192012
8717|0|200|200.0|2024-05-24 23:29:48.549661
8718|1|200|200.0|2024-05-24 23:29:51.623428
8719|0|176|176.0|2024-05-24 23:34:02.086817
8720|1|200|200.0|2024-05-24 23:34:06.755844
8721|0|200|200.0|2024-05-24 23:38:16.120465
8722|1|200|200.0|2024-05-24 23:38:20.563928
8723|0|200|200.0|2024-05-24 23:38:26.798717
8724|1|200|200.0|2024-05-24 23:42:36.261298
8725|0|200|200.0|2024-05-24 23:42:42.590526
8726|1|200|200.0|2024-05-24 23:46:51.679567
8727|0|200|200.0|2024-05-24 23:46:58.388986
8728|1|200|200.0|2024-05-24 23:47:03.139487
8729|0|200|200.0|2024-05-24 23:51:15.366136
8730|1|200|200.0|2024-05-24 23:51:19.648771
8731|0|200|200.0|2024-05-24 23:55:30.525080
8732|1|200|200.0|2024-05-24 23:55:35.297603
8733|0|200|200.0|2024-05-24 23:55:41.551218
8734|1|200|200.0|2024-05-24 23:59:54.409665
8735|0|200|200.0|2024-05-25 00:00:00.410163
8736|1|200|200.0|2024-05-25 00:04:08.205069
8737|0|200|200.0|2024-05-25 00:04:14.460101
8738|1|200|200.0|2024-05-25 00:04:19.363767
8739|0|200|200.0|2024-05-25 00:08:32.000345
8740|1|200|200.0|2024-05-25 00:08:36.916893
8741|0|200|200.0|2024-05-25 00:12:46.138222
8742|1|200|200.0|2024-05-25 00:12:50.576148
8743|0|115|115.0|2024-05-25 00:12:52.325592
8744|1|200|200.0|2024-05-25 00:17:07.930783
8745|0|200|200.0|2024-05-25 00:17:10.111665
8746|1|200|200.0|2024-05-25 00:21:27.465322
8747|0|200|200.0|2024-05-25 00:21:29.325351
8748|1|200|200.0|2024-05-25 00:21:38.498374
8749|0|200|200.0|2024-05-25 00:25:49.559639
8750|1|200|200.0|2024-05-25 00:25:58.679371
8751|0|200|200.0|2024-05-25 00:26:00.324552
8752|1|152|152.0|2024-05-25 00:30:11.879119
8753|0|200|200.0|2024-05-25 00:30:15.985204
8754|1|200|200.0|2024-05-25 00:34:30.114272
8755|0|200|200.0|2024-05-25 00:34:34.620310
8756|1|200|200.0|2024-05-25 00:34:40.937050
8757|0|200|200.0|2024-05-25 00:38:50.155874
8758|1|200|200.0|2024-05-25 00:38:56.533129
8759|0|200|200.0|2024-05-25 00:43:04.809088
8760|1|200|200.0|2024-05-25 00:43:11.513013
8761|0|200|200.0|2024-05-25 00:43:15.886521
8762|1|200|200.0|2024-05-25 00:47:29.044211
8763|0|200|200.0|2024-05-25 00:47:33.319935
8764|1|200|200.0|2024-05-25 00:51:47.990157
8765|0|200|200.0|2024-05-25 00:51:52.109561
8766|1|200|200.0|2024-05-25 00:51:58.487717
8767|1|26|26.0|2024-05-25 00:56:06.277715
8768|0|200|200.0|2024-05-25 00:56:08.985826
8769|0|43|43.0|2024-05-25 00:56:11.096724
8770|1|200|200.0|2024-05-25 00:56:16.529019
8771|0|200|200.0|2024-05-25 01:00:28.024153
8772|1|200|200.0|2024-05-25 01:00:33.529301
8773|0|200|200.0|2024-05-25 01:04:47.936041
8774|1|200|200.0|2024-05-25 01:04:53.183748
8775|0|200|200.0|2024-05-25 01:04:58.292875
8776|1|200|200.0|2024-05-25 01:09:14.296895
8777|0|200|200.0|2024-05-25 01:09:19.176367
8778|1|200|200.0|2024-05-25 01:13:33.481502
8779|0|200|200.0|2024-05-25 01:13:38.535662
8780|1|200|200.0|2024-05-25 01:13:44.032488
8781|0|200|200.0|2024-05-25 01:17:56.876590
8782|1|200|200.0|2024-05-25 01:18:02.237112
8783|0|200|200.0|2024-05-25 01:22:14.161682
8784|1|200|200.0|2024-05-25 01:22:19.503635
8785|0|200|200.0|2024-05-25 01:22:24.218976
8786|1|200|200.0|2024-05-25 01:26:38.163453
8787|0|200|200.0|2024-05-25 01:26:43.248433
8788|1|200|200.0|2024-05-25 01:30:56.950626
8789|0|200|200.0|2024-05-25 01:31:02.037254
8790|1|200|200.0|2024-05-25 01:31:07.741616
8791|0|200|200.0|2024-05-25 01:35:22.263789
8792|1|200|200.0|2024-05-25 01:35:27.761555
8793|0|200|200.0|2024-05-25 01:39:43.980179
8794|1|200|200.0|2024-05-25 01:39:49.402543
8795|0|200|200.0|2024-05-25 01:39:54.601238
8796|1|200|200.0|2024-05-25 01:44:08.578413
8797|0|200|200.0|2024-05-25 01:44:13.619882
8798|1|200|200.0|2024-05-25 01:48:32.052961
8799|0|200|200.0|2024-05-25 01:48:37.098252
8800|1|200|200.0|2024-05-25 01:48:43.245251
8801|0|143|143.0|2024-05-25 01:48:45.323785
8802|1|147|147.0|2024-05-25 01:52:59.481088
8803|0|200|200.0|2024-05-25 01:53:04.499133
8804|1|200|200.0|2024-05-25 01:57:20.692931
8805|0|200|200.0|2024-05-25 01:57:25.422403
8806|1|200|200.0|2024-05-25 02:01:42.541253
8807|0|200|200.0|2024-05-25 02:01:47.438942
8808|1|200|200.0|2024-05-25 02:01:53.269018
8809|0|200|200.0|2024-05-25 02:06:07.746279
8810|1|200|200.0|2024-05-25 02:06:14.159992
8811|0|200|200.0|2024-05-25 02:06:19.283967
8812|1|200|200.0|2024-05-25 02:10:36.515411
8813|0|200|200.0|2024-05-25 02:10:41.260873
8814|1|200|200.0|2024-05-25 02:14:56.199086
8815|0|200|200.0|2024-05-25 02:15:01.161124
8816|1|200|200.0|2024-05-25 02:19:17.132411
8817|0|200|200.0|2024-05-25 02:19:22.027748
8818|1|200|200.0|2024-05-25 02:19:27.240813
8819|0|200|200.0|2024-05-25 02:23:43.613059
8820|1|200|200.0|2024-05-25 02:23:49.194131
8821|0|200|200.0|2024-05-25 02:23:54.406294
8822|1|200|200.0|2024-05-25 02:28:09.625642
8823|0|200|200.0|2024-05-25 02:28:14.278431
8824|1|200|200.0|2024-05-25 02:32:30.011490
8825|0|200|200.0|2024-05-25 02:32:35.065493
8826|1|200|200.0|2024-05-25 02:36:48.874737
8827|0|200|200.0|2024-05-25 02:36:53.591458
8828|1|200|200.0|2024-05-25 02:36:59.026144
8829|0|200|200.0|2024-05-25 02:41:14.234824
8830|1|200|200.0|2024-05-25 02:41:19.858113
8831|0|200|200.0|2024-05-25 02:41:24.459355
8832|1|200|200.0|2024-05-25 02:45:41.222329
8833|0|200|200.0|2024-05-25 02:45:46.392721
8834|1|200|200.0|2024-05-25 02:50:05.237597
8835|0|145|145.0|2024-05-25 02:50:07.221986
8836|1|200|200.0|2024-05-25 02:54:23.502562
8837|0|200|200.0|2024-05-25 02:54:25.485814
8838|1|200|200.0|2024-05-25 02:54:33.847715
8839|0|200|200.0|2024-05-25 02:54:35.805692
8840|1|200|200.0|2024-05-25 02:58:56.270275
8841|0|200|200.0|2024-05-25 02:58:58.559573
8842|1|200|200.0|2024-05-25 03:03:20.316143
8843|0|200|200.0|2024-05-25 03:03:22.228193
8844|1|200|200.0|2024-05-25 03:07:41.705065
8845|0|200|200.0|2024-05-25 03:07:43.670254
8846|1|200|200.0|2024-05-25 03:12:02.662452
8847|0|200|200.0|2024-05-25 03:12:04.583006
8848|1|200|200.0|2024-05-25 03:12:13.433719
8849|0|200|200.0|2024-05-25 03:12:15.443949
8850|1|200|200.0|2024-05-25 03:16:33.353999
8851|0|200|200.0|2024-05-25 03:16:35.272107
8852|1|200|200.0|2024-05-25 03:20:56.341856
8853|0|200|200.0|2024-05-25 03:20:58.465819
8854|1|200|200.0|2024-05-25 03:25:18.492231
8855|0|200|200.0|2024-05-25 03:25:20.454231
8856|1|200|200.0|2024-05-25 03:29:42.722867
8857|0|200|200.0|2024-05-25 03:29:44.917090
8858|1|200|200.0|2024-05-25 03:29:53.586772
8859|0|200|200.0|2024-05-25 03:29:55.622789
8860|1|58|58.0|2024-05-25 03:34:07.994969
8861|0|200|200.0|2024-05-25 03:34:17.788803
8862|1|200|200.0|2024-05-25 03:34:18.828093
8863|0|200|200.0|2024-05-25 03:38:38.016860
8864|1|200|200.0|2024-05-25 03:38:39.074696
8865|0|200|200.0|2024-05-25 03:43:02.103641
8866|1|200|200.0|2024-05-25 03:43:03.148554
8867|0|200|200.0|2024-05-25 03:47:26.728778
8868|1|200|200.0|2024-05-25 03:47:27.740602
8869|0|200|200.0|2024-05-25 03:47:37.455922
8870|1|200|200.0|2024-05-25 03:51:48.902109
8871|1|105|105.0|2024-05-25 03:51:54.291668
8872|0|200|200.0|2024-05-25 03:51:58.185013
8873|1|200|200.0|2024-05-25 03:56:18.879348
8874|0|200|200.0|2024-05-25 03:56:22.950421
8875|1|200|200.0|2024-05-25 04:00:43.189042
8876|0|200|200.0|2024-05-25 04:00:47.312054
8877|1|200|200.0|2024-05-25 04:00:53.760278
8878|0|200|200.0|2024-05-25 04:05:10.905565
8879|1|200|200.0|2024-05-25 04:05:17.529950
8880|0|200|200.0|2024-05-25 04:05:21.557210
8881|1|200|200.0|2024-05-25 04:09:37.753425
8882|0|200|200.0|2024-05-25 04:09:41.761067
8883|1|200|200.0|2024-05-25 04:14:06.010486
8884|0|200|200.0|2024-05-25 04:14:10.068321
8885|1|115|115.0|2024-05-25 04:14:12.192306
8886|0|200|200.0|2024-05-25 04:18:35.967007
8887|1|200|200.0|2024-05-25 04:18:38.264572
8888|0|200|200.0|2024-05-25 04:22:58.683053
8889|1|174|174.0|2024-05-25 04:22:59.372768
8890|0|200|200.0|2024-05-25 04:23:09.334808
8891|1|200|200.0|2024-05-25 04:27:26.622137
8892|0|200|200.0|2024-05-25 04:27:37.072977
8893|1|200|200.0|2024-05-25 04:27:37.886434
8894|0|200|200.0|2024-05-25 04:32:01.533849
8895|1|200|200.0|2024-05-25 04:32:02.238730
8896|0|64|64.0|2024-05-25 04:32:04.690946
8897|1|200|200.0|2024-05-25 04:36:28.172539
8898|0|200|200.0|2024-05-25 04:36:30.731694
8899|1|200|200.0|2024-05-25 04:40:53.364781
8900|0|200|200.0|2024-05-25 04:40:56.243236
8901|0|147|147.0|2024-05-25 04:41:03.710750
8902|1|200|200.0|2024-05-25 04:45:19.859942
8903|0|200|200.0|2024-05-25 04:45:30.310008
8904|1|200|200.0|2024-05-25 04:45:30.475446
8905|0|200|200.0|2024-05-25 04:49:54.330377
8906|1|200|200.0|2024-05-25 04:49:54.501072
8907|0|200|200.0|2024-05-25 04:54:19.026333
8908|1|200|200.0|2024-05-25 04:54:19.179516
8909|0|200|200.0|2024-05-25 04:58:43.397695
8910|1|200|200.0|2024-05-25 04:58:43.549515
8911|0|200|200.0|2024-05-25 04:58:54.184729
8912|1|200|200.0|2024-05-25 05:03:08.787382
8913|0|114|114.0|2024-05-25 05:03:14.682124
8914|1|200|200.0|2024-05-25 05:03:19.689463
8915|0|200|200.0|2024-05-25 05:07:38.884490
8916|1|200|200.0|2024-05-25 05:07:43.444987
8917|0|200|200.0|2024-05-25 05:12:04.923961
8918|1|120|120.0|2024-05-25 05:12:05.373652
8919|0|200|200.0|2024-05-25 05:12:15.163294
8920|1|200|200.0|2024-05-25 05:12:15.602654
8921|0|200|200.0|2024-05-25 05:16:43.787977
8922|1|200|200.0|2024-05-25 05:16:44.262791
8923|0|200|200.0|2024-05-25 05:21:13.191898
8924|1|200|200.0|2024-05-25 05:21:13.714428
8925|0|200|200.0|2024-05-25 05:25:39.878644
8926|1|200|200.0|2024-05-25 05:25:40.324584
8927|0|200|200.0|2024-05-25 05:30:05.800805
8928|1|200|200.0|2024-05-25 05:30:06.265692
8929|0|200|200.0|2024-05-25 05:30:16.176161
8930|1|200|200.0|2024-05-25 05:30:16.610527
8931|0|123|123.0|2024-05-25 05:34:33.188492
8932|1|200|200.0|2024-05-25 05:34:37.728110
8933|0|175|175.0|2024-05-25 05:38:51.633771
8934|1|200|200.0|2024-05-25 05:38:57.669472
8935|0|200|200.0|2024-05-25 05:39:02.119028
8936|1|200|200.0|2024-05-25 05:43:16.104302
8937|0|200|200.0|2024-05-25 05:43:20.783371
8938|1|200|200.0|2024-05-25 05:47:34.985602
8939|0|200|200.0|2024-05-25 05:47:39.928351
8940|1|200|200.0|2024-05-25 05:47:45.763572
8941|0|200|200.0|2024-05-25 05:51:59.973297
8942|1|200|200.0|2024-05-25 05:52:05.720758
8943|0|200|200.0|2024-05-25 05:56:19.920605
8944|1|200|200.0|2024-05-25 05:56:26.472181
8945|0|200|200.0|2024-05-25 05:56:31.278634
8946|1|200|200.0|2024-05-25 06:00:45.575192
8947|0|200|200.0|2024-05-25 06:00:50.591634
8948|1|200|200.0|2024-05-25 06:05:05.326060
8949|0|200|200.0|2024-05-25 06:05:10.223092
8950|1|200|200.0|2024-05-25 06:05:15.978998
8951|1|57|57.0|2024-05-25 06:09:33.125270
8952|0|200|200.0|2024-05-25 06:09:34.759520
8953|1|200|200.0|2024-05-25 06:09:44.048645
8954|0|179|179.0|2024-05-25 06:09:44.693307
8955|1|200|200.0|2024-05-25 06:14:02.233406
8956|0|200|200.0|2024-05-25 06:14:02.790167
8957|1|200|200.0|2024-05-25 06:18:18.957078
8958|0|200|200.0|2024-05-25 06:18:19.516998
8959|1|200|200.0|2024-05-25 06:22:34.744953
8960|0|200|200.0|2024-05-25 06:22:35.410110
8961|1|200|200.0|2024-05-25 06:26:50.606810
8962|0|200|200.0|2024-05-25 06:26:51.269083
8963|1|200|200.0|2024-05-25 06:27:01.746273
8964|0|200|200.0|2024-05-25 06:27:02.349014
8965|1|200|200.0|2024-05-25 06:31:19.210995
8966|0|200|200.0|2024-05-25 06:31:19.788016
8967|1|200|200.0|2024-05-25 06:35:42.281097
8968|0|200|200.0|2024-05-25 06:35:42.957027
8969|1|200|200.0|2024-05-25 06:40:03.597494
8970|0|200|200.0|2024-05-25 06:40:04.249507
8971|1|43|43.0|2024-05-25 06:40:05.952312
8972|0|200|200.0|2024-05-25 06:44:21.268344
8973|1|200|200.0|2024-05-25 06:44:23.021938
8974|1|164|164.0|2024-05-25 06:44:31.285962
8975|0|200|200.0|2024-05-25 06:44:31.500466
8976|1|200|200.0|2024-05-25 06:48:47.153057
8977|0|200|200.0|2024-05-25 06:48:47.417978
8978|1|109|109.0|2024-05-25 06:52:58.804275
8979|0|200|200.0|2024-05-25 06:53:04.062765
8980|1|200|200.0|2024-05-25 06:53:09.958304
8981|1|74|74.0|2024-05-25 06:57:21.182867
8982|0|200|200.0|2024-05-25 06:57:22.354607
8983|1|200|200.0|2024-05-25 07:01:38.022720
8984|0|200|200.0|2024-05-25 07:01:39.121259
8985|1|200|200.0|2024-05-25 07:01:48.476997
8986|0|200|200.0|2024-05-25 07:01:49.577652
8987|0|120|120.0|2024-05-25 07:06:01.354341
8988|1|200|200.0|2024-05-25 07:06:04.445360
8989|0|200|200.0|2024-05-25 07:10:15.340576
8990|1|200|200.0|2024-05-25 07:10:18.593533
8991|0|200|200.0|2024-05-25 07:14:30.718319
8992|1|200|200.0|2024-05-25 07:14:33.733454
8993|0|200|200.0|2024-05-25 07:14:40.919694
8994|1|200|200.0|2024-05-25 07:18:41.287026
8995|0|137|137.0|2024-05-25 07:18:45.858969
8996|1|200|200.0|2024-05-25 07:18:52.060943
8997|0|200|200.0|2024-05-25 07:22:59.946484
8998|0|117|117.0|2024-05-25 07:23:06.448176
8999|1|200|200.0|2024-05-25 07:23:06.751359
9000|0|200|200.0|2024-05-25 07:27:16.818895
9001|1|200|200.0|2024-05-25 07:27:17.093087
9002|0|200|200.0|2024-05-25 07:31:35.979495
9003|1|200|200.0|2024-05-25 07:31:36.257597
9004|0|200|200.0|2024-05-25 07:35:52.776623
9005|1|200|200.0|2024-05-25 07:35:53.045968
9006|1|136|136.0|2024-05-25 07:35:59.972704
9007|0|200|200.0|2024-05-25 07:36:03.897043
9008|1|200|200.0|2024-05-25 07:40:19.015537
9009|0|200|200.0|2024-05-25 07:40:21.980353
9010|1|200|200.0|2024-05-25 07:44:34.944381
9011|0|200|200.0|2024-05-25 07:44:38.108857
9012|1|200|200.0|2024-05-25 07:48:49.629083
9013|0|200|200.0|2024-05-25 07:48:52.572991
9014|1|200|200.0|2024-05-25 07:49:00.264014
9015|0|200|200.0|2024-05-25 07:53:06.782061
9016|1|200|200.0|2024-05-25 07:53:14.241289
9017|0|200|200.0|2024-05-25 07:53:17.334394
9018|1|200|200.0|2024-05-25 07:57:25.930995
9019|0|200|200.0|2024-05-25 07:57:29.126324
9020|1|200|200.0|2024-05-25 08:01:38.697263
9021|0|200|200.0|2024-05-25 08:01:41.796054
9022|1|200|200.0|2024-05-25 08:05:55.777069
9023|0|200|200.0|2024-05-25 08:05:58.852117
9024|1|141|141.0|2024-05-25 08:06:03.098693
9025|0|200|200.0|2024-05-25 08:10:12.212894
9026|1|200|200.0|2024-05-25 08:10:16.451856
9027|0|200|200.0|2024-05-25 08:10:23.236118
9028|1|200|200.0|2024-05-25 08:14:32.409908
9029|0|200|200.0|2024-05-25 08:14:38.646954
9030|1|200|200.0|2024-05-25 08:14:42.948378
9031|0|200|200.0|2024-05-25 08:18:52.192781
9032|1|200|200.0|2024-05-25 08:18:56.558233
9033|0|200|200.0|2024-05-25 08:23:06.356152
