episode|worker_id|eplen|score|ts
3363|0|200|200.0|2024-05-25 22:15:35.827511
3364|1|200|200.0|2024-05-25 22:15:38.555272
3365|0|200|200.0|2024-05-25 22:15:45.552911
3366|0|51|51.0|2024-05-25 22:15:48.059420
3367|1|200|200.0|2024-05-25 22:15:48.322034
3368|0|200|200.0|2024-05-25 22:15:57.080660
3369|1|200|200.0|2024-05-25 22:15:57.330706
3370|1|60|60.0|2024-05-25 22:16:00.371813
3371|0|200|200.0|2024-05-25 22:24:01.979425
3372|1|158|158.0|2024-05-25 22:24:03.100830
3373|0|200|200.0|2024-05-25 22:24:11.662174
3374|1|200|200.0|2024-05-25 22:24:12.995801
3375|1|70|70.0|2024-05-25 22:24:16.570962
3376|0|105|105.0|2024-05-25 22:24:16.953273
3377|1|200|200.0|2024-05-25 22:24:25.952311
3378|0|200|200.0|2024-05-25 22:24:26.438718
3379|1|200|200.0|2024-05-25 22:24:35.628508
3380|0|200|200.0|2024-05-25 22:24:36.051169
3381|1|200|200.0|2024-05-25 22:32:43.754411
3382|0|200|200.0|2024-05-25 22:32:44.235285
3383|0|22|22.0|2024-05-25 22:32:45.230392
3384|1|200|200.0|2024-05-25 22:32:53.018979
3385|0|200|200.0|2024-05-25 22:32:54.508866
3386|1|200|200.0|2024-05-25 22:33:02.106563
3387|0|200|200.0|2024-05-25 22:33:03.621213
3388|1|200|200.0|2024-05-25 22:33:11.459149
3389|0|200|200.0|2024-05-25 22:33:12.841419
3390|1|200|200.0|2024-05-25 22:33:20.883532
3391|0|200|200.0|2024-05-25 22:33:22.511638
3392|1|200|200.0|2024-05-25 22:41:36.386792
3393|0|200|200.0|2024-05-25 22:41:38.095484
3394|1|200|200.0|2024-05-25 22:41:47.287335
3395|0|200|200.0|2024-05-25 22:41:48.978794
3396|1|200|200.0|2024-05-25 22:41:57.519730
3397|0|195|195.0|2024-05-25 22:41:58.813392
3398|1|200|200.0|2024-05-25 22:42:07.889030
3399|0|200|200.0|2024-05-25 22:42:09.456620
3400|1|189|189.0|2024-05-25 22:42:18.487234
3401|0|200|200.0|2024-05-25 22:42:20.567434
3402|1|200|200.0|2024-05-25 22:50:32.636226
3403|0|200|200.0|2024-05-25 22:50:34.488335
3404|1|200|200.0|2024-05-25 22:50:41.656460
3405|0|200|200.0|2024-05-25 22:50:43.463855
3406|1|158|158.0|2024-05-25 22:50:48.581063
3407|0|200|200.0|2024-05-25 22:50:52.309462
3408|1|200|200.0|2024-05-25 22:50:57.600016
3409|0|200|200.0|2024-05-25 22:51:01.219960
3410|1|200|200.0|2024-05-25 22:51:06.921154
3411|0|200|200.0|2024-05-25 22:51:10.423496
3412|1|200|200.0|2024-05-25 22:51:15.911932
3413|0|200|200.0|2024-05-25 22:59:29.507863
3414|1|200|200.0|2024-05-25 22:59:35.829600
3415|0|200|200.0|2024-05-25 22:59:40.439486
3416|1|200|200.0|2024-05-25 22:59:46.839976
3417|0|181|181.0|2024-05-25 22:59:49.998346
3418|1|200|200.0|2024-05-25 22:59:57.625687
3419|0|200|200.0|2024-05-25 23:00:01.078714
3420|1|200|200.0|2024-05-25 23:00:07.937112
3421|0|200|200.0|2024-05-25 23:00:10.971727
3422|1|200|200.0|2024-05-25 23:00:18.471218
3423|0|196|196.0|2024-05-25 23:08:26.657505
3424|1|112|112.0|2024-05-25 23:08:29.622129
3425|0|200|200.0|2024-05-25 23:08:37.312002
3426|1|200|200.0|2024-05-25 23:08:40.182461
3427|0|200|200.0|2024-05-25 23:08:47.406040
3428|1|200|200.0|2024-05-25 23:08:50.276480
3429|0|200|200.0|2024-05-25 23:08:57.517481
3430|1|200|200.0|2024-05-25 23:09:00.183453
3431|0|200|200.0|2024-05-25 23:09:07.426789
3432|1|200|200.0|2024-05-25 23:09:10.082625
3433|0|200|200.0|2024-05-25 23:17:20.306116
3434|1|200|200.0|2024-05-25 23:17:23.007395
3435|0|200|200.0|2024-05-25 23:17:30.276659
3436|1|200|200.0|2024-05-25 23:17:33.031236
3437|0|200|200.0|2024-05-25 23:17:40.252344
3438|1|200|200.0|2024-05-25 23:17:43.052918
3439|0|200|200.0|2024-05-25 23:17:50.155740
3440|1|200|200.0|2024-05-25 23:17:52.739050
3441|0|200|200.0|2024-05-25 23:17:59.721786
3442|1|200|200.0|2024-05-25 23:18:02.449685
3443|0|200|200.0|2024-05-25 23:26:11.816129
3444|1|200|200.0|2024-05-25 23:26:14.494290
3445|0|200|200.0|2024-05-25 23:26:21.187538
3446|1|200|200.0|2024-05-25 23:26:24.009797
3447|0|200|200.0|2024-05-25 23:26:31.071604
3448|1|200|200.0|2024-05-25 23:26:33.671961
3449|0|200|200.0|2024-05-25 23:26:40.466564
3450|1|200|200.0|2024-05-25 23:26:43.114609
3451|0|200|200.0|2024-05-25 23:26:50.497879
3452|1|200|200.0|2024-05-25 23:26:53.113576
3453|0|200|200.0|2024-05-25 23:35:02.117587
3454|1|200|200.0|2024-05-25 23:35:04.773870
3455|0|200|200.0|2024-05-25 23:35:11.686392
3456|1|200|200.0|2024-05-25 23:35:14.336966
3457|0|200|200.0|2024-05-25 23:35:21.637256
3458|1|200|200.0|2024-05-25 23:35:24.271260
3459|0|200|200.0|2024-05-25 23:35:30.951383
3460|1|200|200.0|2024-05-25 23:35:33.562525
3461|0|200|200.0|2024-05-25 23:35:40.345478
3462|1|200|200.0|2024-05-25 23:35:43.403230
3463|0|200|200.0|2024-05-25 23:43:58.786671
3464|1|200|200.0|2024-05-25 23:44:01.412159
3465|0|200|200.0|2024-05-25 23:44:08.410680
3466|1|200|200.0|2024-05-25 23:44:11.166252
3467|0|200|200.0|2024-05-25 23:44:18.645672
3468|1|200|200.0|2024-05-25 23:44:21.640357
3469|0|189|189.0|2024-05-25 23:44:28.581086
3470|1|200|200.0|2024-05-25 23:44:31.946473
3471|1|13|13.0|2024-05-25 23:44:32.506310
3472|0|200|200.0|2024-05-25 23:44:38.963856
3473|1|200|200.0|2024-05-25 23:44:43.051331
3474|0|200|200.0|2024-05-25 23:52:49.003483
3475|1|200|200.0|2024-05-25 23:52:53.046246
3476|0|200|200.0|2024-05-25 23:52:58.890941
3477|1|200|200.0|2024-05-25 23:53:02.863615
3478|0|200|200.0|2024-05-25 23:53:08.662510
3479|1|200|200.0|2024-05-25 23:53:12.306277
3480|0|200|200.0|2024-05-25 23:53:17.882958
3481|1|200|200.0|2024-05-25 23:53:21.433462
3482|0|200|200.0|2024-05-25 23:53:27.376757
3483|1|200|200.0|2024-05-25 23:53:31.262526
3484|0|200|200.0|2024-05-26 00:01:32.510954
3485|1|136|136.0|2024-05-26 00:01:33.382150
3486|0|200|200.0|2024-05-26 00:01:42.638588
3487|1|200|200.0|2024-05-26 00:01:43.425056
3488|0|200|200.0|2024-05-26 00:01:52.810709
3489|1|200|200.0|2024-05-26 00:01:53.600182
3490|0|200|200.0|2024-05-26 00:02:02.986339
3491|1|200|200.0|2024-05-26 00:02:03.763588
3492|0|200|200.0|2024-05-26 00:02:12.394987
3493|1|200|200.0|2024-05-26 00:02:13.073054
3494|0|200|200.0|2024-05-26 00:10:20.414324
3495|1|200|200.0|2024-05-26 00:10:21.144023
3496|0|200|200.0|2024-05-26 00:10:29.716379
3497|1|200|200.0|2024-05-26 00:10:30.447192
3498|0|200|200.0|2024-05-26 00:10:39.454613
3499|1|200|200.0|2024-05-26 00:10:40.254961
3500|0|200|200.0|2024-05-26 00:10:49.687485
3501|1|200|200.0|2024-05-26 00:10:50.474068
3502|0|200|200.0|2024-05-26 00:10:59.750346
3503|1|200|200.0|2024-05-26 00:11:00.541879
3504|0|200|200.0|2024-05-26 00:19:19.013780
3505|1|200|200.0|2024-05-26 00:19:19.747052
3506|0|200|200.0|2024-05-26 00:19:28.787019
3507|1|200|200.0|2024-05-26 00:19:29.514261
3508|0|191|191.0|2024-05-26 00:19:37.824300
3509|1|200|200.0|2024-05-26 00:19:38.913372
3510|0|200|200.0|2024-05-26 00:19:46.982911
3511|1|200|200.0|2024-05-26 00:19:48.244433
3512|0|200|200.0|2024-05-26 00:19:56.968269
3513|1|200|200.0|2024-05-26 00:19:58.155276
3514|0|200|200.0|2024-05-26 00:28:23.194381
3515|1|200|200.0|2024-05-26 00:28:24.430381
3516|0|200|200.0|2024-05-26 00:28:32.912081
3517|1|200|200.0|2024-05-26 00:28:34.090316
3518|0|200|200.0|2024-05-26 00:28:42.788632
3519|1|200|200.0|2024-05-26 00:28:43.998229
3520|0|200|200.0|2024-05-26 00:28:52.815756
3521|1|200|200.0|2024-05-26 00:28:53.962480
3522|1|65|65.0|2024-05-26 00:28:57.329133
3523|0|200|200.0|2024-05-26 00:29:02.685457
3524|1|200|200.0|2024-05-26 00:37:21.583885
3525|0|200|200.0|2024-05-26 00:37:27.359042
3526|0|31|31.0|2024-05-26 00:37:28.939038
3527|1|200|200.0|2024-05-26 00:37:31.742056
3528|0|200|200.0|2024-05-26 00:37:38.882125
3529|1|200|200.0|2024-05-26 00:37:41.863133
3530|0|200|200.0|2024-05-26 00:37:48.724173
3531|1|200|200.0|2024-05-26 00:37:51.840267
3532|0|200|200.0|2024-05-26 00:37:58.605844
3533|1|200|200.0|2024-05-26 00:38:01.614552
3534|0|200|200.0|2024-05-26 00:38:08.738394
3535|1|200|200.0|2024-05-26 00:46:25.982751
3536|0|200|200.0|2024-05-26 00:46:32.746911
3537|1|200|200.0|2024-05-26 00:46:35.878505
3538|0|200|200.0|2024-05-26 00:46:43.215815
3539|1|189|189.0|2024-05-26 00:46:45.782814
3540|0|189|189.0|2024-05-26 00:46:53.034327
3541|1|200|200.0|2024-05-26 00:46:56.028189
3542|0|200|200.0|2024-05-26 00:47:02.882998
3543|1|200|200.0|2024-05-26 00:47:05.848740
3544|0|200|200.0|2024-05-26 00:47:12.664313
3545|1|200|200.0|2024-05-26 00:55:28.536842
3546|0|200|200.0|2024-05-26 00:55:35.452655
3547|1|200|200.0|2024-05-26 00:55:38.139497
3548|0|200|200.0|2024-05-26 00:55:45.048651
3549|1|200|200.0|2024-05-26 00:55:47.803122
3550|0|200|200.0|2024-05-26 00:55:55.126274
3551|1|200|200.0|2024-05-26 00:55:57.723116
3552|0|200|200.0|2024-05-26 00:56:04.262665
3553|1|200|200.0|2024-05-26 00:56:07.037940
3554|0|200|200.0|2024-05-26 00:56:14.064418
3555|0|28|28.0|2024-05-26 00:56:15.505283
3556|1|200|200.0|2024-05-26 01:04:34.060647
3557|0|200|200.0|2024-05-26 01:04:42.106966
3558|1|200|200.0|2024-05-26 01:04:43.513612
3559|0|200|200.0|2024-05-26 01:04:52.030206
3560|1|200|200.0|2024-05-26 01:04:53.244039
3561|1|91|91.0|2024-05-26 01:04:57.483172
3562|0|200|200.0|2024-05-26 01:05:01.174531
3563|1|200|200.0|2024-05-26 01:05:06.836084
3564|0|200|200.0|2024-05-26 01:05:10.782002
3565|1|200|200.0|2024-05-26 01:05:16.688271
3566|0|200|200.0|2024-05-26 01:05:20.227804
3567|1|200|200.0|2024-05-26 01:13:48.362493
3568|0|200|200.0|2024-05-26 01:13:52.317673
3569|1|200|200.0|2024-05-26 01:13:58.323665
3570|0|200|200.0|2024-05-26 01:14:02.222246
3571|1|200|200.0|2024-05-26 01:14:08.165653
3572|0|200|200.0|2024-05-26 01:14:12.290831
3573|0|48|48.0|2024-05-26 01:14:14.780225
3574|1|200|200.0|2024-05-26 01:14:18.481376
3575|0|200|200.0|2024-05-26 01:14:25.354750
3576|1|200|200.0|2024-05-26 01:14:29.180393
3577|0|200|200.0|2024-05-26 01:22:53.811588
3578|1|200|200.0|2024-05-26 01:22:57.360717
3579|0|200|200.0|2024-05-26 01:23:03.530075
3580|1|200|200.0|2024-05-26 01:23:07.190669
3581|0|200|200.0|2024-05-26 01:23:13.366467
3582|1|200|200.0|2024-05-26 01:23:16.778830
3583|0|200|200.0|2024-05-26 01:23:22.781048
3584|1|200|200.0|2024-05-26 01:23:25.890874
3585|0|200|200.0|2024-05-26 01:23:31.928328
3586|1|200|200.0|2024-05-26 01:23:35.422156
3587|0|200|200.0|2024-05-26 01:31:56.798543
3588|1|200|200.0|2024-05-26 01:32:00.575615
3589|0|200|200.0|2024-05-26 01:32:06.916279
3590|1|200|200.0|2024-05-26 01:32:10.751936
3591|0|200|200.0|2024-05-26 01:32:16.989493
3592|1|200|200.0|2024-05-26 01:32:20.705819
3593|0|200|200.0|2024-05-26 01:32:27.218933
3594|1|198|198.0|2024-05-26 01:32:30.832589
3595|0|200|200.0|2024-05-26 01:32:37.438344
3596|1|200|200.0|2024-05-26 01:32:40.958385
3597|0|175|175.0|2024-05-26 01:40:58.102930
3598|1|200|200.0|2024-05-26 01:41:02.961444
3599|0|200|200.0|2024-05-26 01:41:08.468688
3600|1|200|200.0|2024-05-26 01:41:13.491552
3601|0|200|200.0|2024-05-26 01:41:18.837420
3602|1|200|200.0|2024-05-26 01:41:23.566928
3603|0|200|200.0|2024-05-26 01:41:28.511978
3604|1|200|200.0|2024-05-26 01:41:33.275508
3605|0|200|200.0|2024-05-26 01:41:38.776764
3606|1|200|200.0|2024-05-26 01:41:43.637669
3607|0|200|200.0|2024-05-26 01:50:00.436632
3608|1|200|200.0|2024-05-26 01:50:05.596472
3609|0|200|200.0|2024-05-26 01:50:11.367364
3610|1|200|200.0|2024-05-26 01:50:16.396312
3611|0|200|200.0|2024-05-26 01:50:22.179123
3612|1|200|200.0|2024-05-26 01:50:27.145317
3613|0|200|200.0|2024-05-26 01:50:32.355892
3614|1|200|200.0|2024-05-26 01:50:37.433267
3615|0|200|200.0|2024-05-26 01:50:42.668792
3616|1|185|185.0|2024-05-26 01:50:46.690457
3617|0|200|200.0|2024-05-26 01:59:05.104244
3618|1|200|200.0|2024-05-26 01:59:09.403207
3619|0|200|200.0|2024-05-26 01:59:15.483316
3620|1|200|200.0|2024-05-26 01:59:19.420416
3621|0|200|200.0|2024-05-26 01:59:25.486201
3622|1|200|200.0|2024-05-26 01:59:30.039279
3623|0|200|200.0|2024-05-26 01:59:36.271048
3624|1|200|200.0|2024-05-26 01:59:40.627756
3625|0|200|200.0|2024-05-26 01:59:46.583303
3626|1|200|200.0|2024-05-26 01:59:50.750721
3627|0|200|200.0|2024-05-26 02:08:09.311430
3628|1|200|200.0|2024-05-26 02:08:13.323157
3629|0|200|200.0|2024-05-26 02:08:19.181088
3630|1|200|200.0|2024-05-26 02:08:23.096463
3631|0|200|200.0|2024-05-26 02:08:28.821193
3632|1|200|200.0|2024-05-26 02:08:32.768894
3633|0|200|200.0|2024-05-26 02:08:38.684253
3634|1|200|200.0|2024-05-26 02:08:42.839417
3635|0|200|200.0|2024-05-26 02:08:48.355965
3636|1|200|200.0|2024-05-26 02:08:52.319097
3637|0|200|200.0|2024-05-26 02:17:11.953137
3638|1|200|200.0|2024-05-26 02:17:15.991392
3639|0|200|200.0|2024-05-26 02:17:21.749800
3640|1|200|200.0|2024-05-26 02:17:25.358754
3641|0|200|200.0|2024-05-26 02:17:30.767501
3642|1|200|200.0|2024-05-26 02:17:34.554996
3643|0|200|200.0|2024-05-26 02:17:40.564003
3644|1|200|200.0|2024-05-26 02:17:44.490579
3645|0|200|200.0|2024-05-26 02:17:50.265758
3646|1|200|200.0|2024-05-26 02:17:54.569745
3647|0|200|200.0|2024-05-26 02:26:10.417474
3648|1|200|200.0|2024-05-26 02:26:14.163536
3649|0|200|200.0|2024-05-26 02:26:20.176359
3650|1|200|200.0|2024-05-26 02:26:24.409242
3651|0|200|200.0|2024-05-26 02:26:30.293057
3652|1|200|200.0|2024-05-26 02:26:34.263630
3653|0|200|200.0|2024-05-26 02:26:39.914200
3654|1|200|200.0|2024-05-26 02:26:43.899977
3655|0|200|200.0|2024-05-26 02:26:49.373959
3656|1|200|200.0|2024-05-26 02:26:53.295890
3657|0|200|200.0|2024-05-26 02:35:10.810219
3658|1|200|200.0|2024-05-26 02:35:14.995480
3659|0|200|200.0|2024-05-26 02:35:21.249650
3660|1|200|200.0|2024-05-26 02:35:25.128804
3661|0|176|176.0|2024-05-26 02:35:30.008759
3662|1|200|200.0|2024-05-26 02:35:35.278296
3663|0|200|200.0|2024-05-26 02:35:39.995920
3664|1|200|200.0|2024-05-26 02:35:44.985916
3665|0|200|200.0|2024-05-26 02:35:49.704586
3666|1|200|200.0|2024-05-26 02:35:54.940028
3667|0|200|200.0|2024-05-26 02:44:19.364053
3668|1|200|200.0|2024-05-26 02:44:24.813399
3669|0|200|200.0|2024-05-26 02:44:29.596372
3670|1|110|110.0|2024-05-26 02:44:30.380702
3671|0|200|200.0|2024-05-26 02:44:39.923684
3672|1|200|200.0|2024-05-26 02:44:40.810014
3673|0|200|200.0|2024-05-26 02:44:50.279505
3674|1|200|200.0|2024-05-26 02:44:50.958237
3675|0|200|200.0|2024-05-26 02:45:00.037135
3676|1|200|200.0|2024-05-26 02:45:00.879206
3677|0|200|200.0|2024-05-26 02:53:25.764071
3678|1|200|200.0|2024-05-26 02:53:26.573272
3679|0|200|200.0|2024-05-26 02:53:35.528081
3680|1|200|200.0|2024-05-26 02:53:36.184794
3681|0|200|200.0|2024-05-26 02:53:44.865718
3682|1|200|200.0|2024-05-26 02:53:45.564153
3683|0|200|200.0|2024-05-26 02:53:54.587560
3684|1|200|200.0|2024-05-26 02:53:55.348924
3685|0|200|200.0|2024-05-26 02:54:04.036360
3686|1|200|200.0|2024-05-26 02:54:04.774345
3687|0|200|200.0|2024-05-26 03:02:29.703082
3688|1|200|200.0|2024-05-26 03:02:30.365386
3689|0|200|200.0|2024-05-26 03:02:39.451483
3690|1|200|200.0|2024-05-26 03:02:40.233103
3691|0|200|200.0|2024-05-26 03:02:49.048314
3692|1|200|200.0|2024-05-26 03:02:49.768506
3693|0|200|200.0|2024-05-26 03:02:59.216815
3694|1|200|200.0|2024-05-26 03:02:59.919557
3695|0|200|200.0|2024-05-26 03:03:09.911561
3696|1|200|200.0|2024-05-26 03:03:10.681681
3697|0|200|200.0|2024-05-26 03:11:35.915731
3698|1|200|200.0|2024-05-26 03:11:36.631275
3699|0|200|200.0|2024-05-26 03:11:45.764221
3700|1|200|200.0|2024-05-26 03:11:46.653246
3701|0|200|200.0|2024-05-26 03:11:55.852390
3702|1|200|200.0|2024-05-26 03:11:56.744197
3703|0|200|200.0|2024-05-26 03:12:05.930919
3704|1|200|200.0|2024-05-26 03:12:06.782700
3705|0|200|200.0|2024-05-26 03:12:15.859207
3706|1|200|200.0|2024-05-26 03:12:16.671660
3707|0|200|200.0|2024-05-26 03:20:42.587577
3708|1|200|200.0|2024-05-26 03:20:43.204041
3709|0|200|200.0|2024-05-26 03:20:51.867508
3710|1|200|200.0|2024-05-26 03:20:52.718478
3711|0|200|200.0|2024-05-26 03:21:01.876728
3712|1|200|200.0|2024-05-26 03:21:02.501020
3713|0|200|200.0|2024-05-26 03:21:11.679992
3714|1|200|200.0|2024-05-26 03:21:12.435315
3715|0|200|200.0|2024-05-26 03:21:21.427038
3716|1|200|200.0|2024-05-26 03:21:22.216632
3717|0|200|200.0|2024-05-26 03:29:45.379641
3718|1|200|200.0|2024-05-26 03:29:46.140229
3719|0|200|200.0|2024-05-26 03:29:55.456212
3720|1|200|200.0|2024-05-26 03:29:56.324507
3721|0|200|200.0|2024-05-26 03:30:05.902619
3722|1|200|200.0|2024-05-26 03:30:06.687678
3723|0|200|200.0|2024-05-26 03:30:15.735191
3724|1|200|200.0|2024-05-26 03:30:16.442639
3725|0|200|200.0|2024-05-26 03:30:25.793905
3726|1|200|200.0|2024-05-26 03:30:26.591439
3727|0|200|200.0|2024-05-26 03:38:50.518992
3728|1|200|200.0|2024-05-26 03:38:51.362902
3729|0|200|200.0|2024-05-26 03:39:00.203697
3730|1|200|200.0|2024-05-26 03:39:00.935008
3731|0|200|200.0|2024-05-26 03:39:09.993594
3732|1|200|200.0|2024-05-26 03:39:10.661770
3733|0|200|200.0|2024-05-26 03:39:19.496346
3734|1|200|200.0|2024-05-26 03:39:20.092507
3735|0|200|200.0|2024-05-26 03:39:29.273541
3736|1|200|200.0|2024-05-26 03:39:29.823374
3737|0|200|200.0|2024-05-26 03:47:48.701456
3738|1|200|200.0|2024-05-26 03:47:49.382040
3739|0|200|200.0|2024-05-26 03:47:58.558646
3740|1|200|200.0|2024-05-26 03:47:59.266738
3741|0|200|200.0|2024-05-26 03:48:08.314701
3742|1|200|200.0|2024-05-26 03:48:09.087765
3743|0|200|200.0|2024-05-26 03:48:18.360283
3744|1|200|200.0|2024-05-26 03:48:18.991059
3745|0|200|200.0|2024-05-26 03:48:28.575524
3746|1|200|200.0|2024-05-26 03:48:29.283780
3747|0|200|200.0|2024-05-26 03:56:54.907185
3748|1|200|200.0|2024-05-26 03:56:55.653496
3749|0|200|200.0|2024-05-26 03:57:05.367610
3750|1|200|200.0|2024-05-26 03:57:06.287026
3751|0|200|200.0|2024-05-26 03:57:15.791919
3752|1|200|200.0|2024-05-26 03:57:16.591229
3753|0|200|200.0|2024-05-26 03:57:25.824897
3754|1|200|200.0|2024-05-26 03:57:26.611133
3755|0|200|200.0|2024-05-26 03:57:36.433839
3756|1|200|200.0|2024-05-26 03:57:37.173035
3757|0|200|200.0|2024-05-26 04:06:02.118524
3758|1|200|200.0|2024-05-26 04:06:02.754546
3759|0|200|200.0|2024-05-26 04:06:10.973603
3760|1|200|200.0|2024-05-26 04:06:11.597512
3761|0|200|200.0|2024-05-26 04:06:19.469774
3762|1|200|200.0|2024-05-26 04:06:20.148183
3763|0|161|161.0|2024-05-26 04:06:26.773193
3764|1|200|200.0|2024-05-26 04:06:29.057956
3765|0|200|200.0|2024-05-26 04:06:35.693382
3766|1|200|200.0|2024-05-26 04:06:38.084789
3767|0|200|200.0|2024-05-26 04:14:57.793175
3768|1|200|200.0|2024-05-26 04:15:00.332877
3769|0|200|200.0|2024-05-26 04:15:07.688975
3770|1|200|200.0|2024-05-26 04:15:10.350271
3771|0|200|200.0|2024-05-26 04:15:17.733404
3772|1|200|200.0|2024-05-26 04:15:20.353681
3773|0|126|126.0|2024-05-26 04:15:23.844970
3774|1|114|114.0|2024-05-26 04:15:25.693678
3775|0|200|200.0|2024-05-26 04:15:33.729032
3776|1|200|200.0|2024-05-26 04:15:35.946189
3777|0|200|200.0|2024-05-26 04:23:54.763530
3778|1|200|200.0|2024-05-26 04:23:56.883226
3779|0|200|200.0|2024-05-26 04:24:04.524379
3780|1|200|200.0|2024-05-26 04:24:06.790736
3781|0|200|200.0|2024-05-26 04:24:14.296226
3782|1|200|200.0|2024-05-26 04:24:16.263420
3783|0|200|200.0|2024-05-26 04:24:23.866353
3784|1|200|200.0|2024-05-26 04:24:25.887213
3785|0|200|200.0|2024-05-26 04:24:33.780459
3786|1|200|200.0|2024-05-26 04:24:35.803939
3787|0|200|200.0|2024-05-26 04:32:54.872006
3788|1|200|200.0|2024-05-26 04:32:56.869155
3789|0|200|200.0|2024-05-26 04:33:04.420608
3790|1|200|200.0|2024-05-26 04:33:06.410473
3791|0|200|200.0|2024-05-26 04:33:14.118490
3792|1|200|200.0|2024-05-26 04:33:16.082156
3793|0|200|200.0|2024-05-26 04:33:23.874587
3794|1|200|200.0|2024-05-26 04:33:25.960547
3795|0|200|200.0|2024-05-26 04:33:33.558873
3796|1|200|200.0|2024-05-26 04:33:35.573441
3797|0|200|200.0|2024-05-26 04:41:53.405585
3798|1|200|200.0|2024-05-26 04:41:55.211672
3799|0|200|200.0|2024-05-26 04:42:02.350443
3800|1|200|200.0|2024-05-26 04:42:04.323970
3801|0|200|200.0|2024-05-26 04:42:11.222636
3802|1|200|200.0|2024-05-26 04:42:13.095406
3803|0|200|200.0|2024-05-26 04:42:20.523275
3804|1|200|200.0|2024-05-26 04:42:22.538950
3805|0|200|200.0|2024-05-26 04:42:30.090822
3806|1|200|200.0|2024-05-26 04:42:31.841647
3807|0|196|196.0|2024-05-26 04:50:49.216274
3808|1|200|200.0|2024-05-26 04:50:51.225539
3809|0|200|200.0|2024-05-26 04:50:58.594119
3810|1|200|200.0|2024-05-26 04:51:00.608041
3811|0|152|152.0|2024-05-26 04:51:05.488599
3812|1|200|200.0|2024-05-26 04:51:10.244138
3813|0|200|200.0|2024-05-26 04:51:15.467221
3814|1|200|200.0|2024-05-26 04:51:20.342162
3815|0|200|200.0|2024-05-26 04:51:25.826962
3816|1|200|200.0|2024-05-26 04:51:30.561362
3817|0|200|200.0|2024-05-26 04:59:48.133880
3818|1|111|111.0|2024-05-26 04:59:48.452194
3819|0|200|200.0|2024-05-26 04:59:57.835604
3820|1|200|200.0|2024-05-26 04:59:58.004344
3821|0|181|181.0|2024-05-26 05:00:05.818178
3822|1|200|200.0|2024-05-26 05:00:06.773879
3823|0|200|200.0|2024-05-26 05:00:14.352717
3824|1|200|200.0|2024-05-26 05:00:15.421395
3825|0|200|200.0|2024-05-26 05:00:23.900616
3826|1|200|200.0|2024-05-26 05:00:25.148605
3827|0|200|200.0|2024-05-26 05:08:41.339195
3828|1|200|200.0|2024-05-26 05:08:42.476960
3829|0|200|200.0|2024-05-26 05:08:51.075884
3830|1|200|200.0|2024-05-26 05:08:52.269672
3831|0|200|200.0|2024-05-26 05:09:01.450518
3832|1|200|200.0|2024-05-26 05:09:02.648531
3833|0|200|200.0|2024-05-26 05:09:11.106471
3834|1|200|200.0|2024-05-26 05:09:12.129288
3835|0|200|200.0|2024-05-26 05:09:20.226295
3836|1|200|200.0|2024-05-26 05:09:21.274667
3837|0|200|200.0|2024-05-26 05:17:40.579853
3838|1|200|200.0|2024-05-26 05:17:41.677014
3839|0|200|200.0|2024-05-26 05:17:50.010622
3840|1|200|200.0|2024-05-26 05:17:51.210989
3841|0|200|200.0|2024-05-26 05:17:59.657178
3842|1|200|200.0|2024-05-26 05:18:00.902387
3843|0|200|200.0|2024-05-26 05:18:09.139090
3844|1|200|200.0|2024-05-26 05:18:10.189628
3845|0|200|200.0|2024-05-26 05:18:18.623622
3846|1|200|200.0|2024-05-26 05:18:19.926513
3847|0|200|200.0|2024-05-26 05:26:36.039292
3848|1|200|200.0|2024-05-26 05:26:37.241425
3849|0|200|200.0|2024-05-26 05:26:45.827231
3850|1|200|200.0|2024-05-26 05:26:47.051834
3851|0|200|200.0|2024-05-26 05:26:55.500510
3852|1|200|200.0|2024-05-26 05:26:56.631677
3853|0|200|200.0|2024-05-26 05:27:05.101279
3854|1|200|200.0|2024-05-26 05:27:06.124326
3855|0|200|200.0|2024-05-26 05:27:14.537196
3856|1|200|200.0|2024-05-26 05:27:15.557217
3857|0|200|200.0|2024-05-26 05:35:40.912511
3858|1|200|200.0|2024-05-26 05:35:42.076057
3859|0|200|200.0|2024-05-26 05:35:50.630392
3860|1|200|200.0|2024-05-26 05:35:51.618764
3861|0|200|200.0|2024-05-26 05:35:59.744919
3862|1|200|200.0|2024-05-26 05:36:00.870320
3863|0|200|200.0|2024-05-26 05:36:09.157909
3864|1|200|200.0|2024-05-26 05:36:10.226241
3865|0|200|200.0|2024-05-26 05:36:18.342326
3866|1|200|200.0|2024-05-26 05:36:19.450503
3867|0|200|200.0|2024-05-26 05:44:44.293216
3868|1|200|200.0|2024-05-26 05:44:45.328688
3869|0|200|200.0|2024-05-26 05:44:53.822956
3870|1|200|200.0|2024-05-26 05:44:55.033696
3871|0|200|200.0|2024-05-26 05:45:03.508551
3872|1|200|200.0|2024-05-26 05:45:04.608085
3873|0|200|200.0|2024-05-26 05:45:13.171026
3874|1|200|200.0|2024-05-26 05:45:14.255977
3875|0|200|200.0|2024-05-26 05:45:22.947673
3876|1|200|200.0|2024-05-26 05:45:23.918862
3877|0|200|200.0|2024-05-26 05:53:57.611328
3878|1|200|200.0|2024-05-26 05:53:58.751105
3879|0|200|200.0|2024-05-26 05:54:07.866587
