episode|worker_id|eplen|score|ts
3749|0|200|200.0|2024-03-21 21:24:36.112630
3750|1|200|200.0|2024-03-21 21:24:39.154438
3751|0|200|200.0|2024-03-21 21:26:01.117782
3752|1|200|200.0|2024-03-21 21:26:04.339366
3753|0|200|200.0|2024-03-21 21:26:11.502420
3754|1|200|200.0|2024-03-21 21:27:30.037668
3755|0|168|168.0|2024-03-21 21:27:35.382619
3756|1|146|146.0|2024-03-21 21:27:37.393580
3757|0|137|137.0|2024-03-21 21:28:55.463793
3758|1|200|200.0|2024-03-21 21:29:00.472608
3759|0|200|200.0|2024-03-21 21:29:05.217735
3760|1|200|200.0|2024-03-21 21:30:23.492710
3761|0|200|200.0|2024-03-21 21:30:28.378419
3762|1|200|200.0|2024-03-21 21:31:47.393122
3763|1|33|33.0|2024-03-21 21:31:49.056378
3764|0|200|200.0|2024-03-21 21:31:52.329614
3765|1|200|200.0|2024-03-21 21:33:14.538409
3766|0|200|200.0|2024-03-21 21:33:17.846053
3767|1|200|200.0|2024-03-21 21:33:24.914801
3768|0|200|200.0|2024-03-21 21:34:42.422122
3769|1|200|200.0|2024-03-21 21:34:49.060039
3770|0|200|200.0|2024-03-21 21:34:52.151572
3771|1|146|146.0|2024-03-21 21:36:10.723484
3772|0|173|173.0|2024-03-21 21:36:15.143141
3773|1|186|186.0|2024-03-21 21:37:34.749015
3774|0|162|162.0|2024-03-21 21:37:38.214226
3775|1|200|200.0|2024-03-21 21:37:45.051709
3776|0|200|200.0|2024-03-21 21:39:02.213697
3777|1|149|149.0|2024-03-21 21:39:06.260653
3778|0|200|200.0|2024-03-21 21:39:12.159510
3779|1|200|200.0|2024-03-21 21:40:31.139699
3780|0|150|150.0|2024-03-21 21:40:34.472062
3781|1|195|195.0|2024-03-21 21:41:55.786135
3782|1|61|61.0|2024-03-21 21:41:58.917312
3783|0|200|200.0|2024-03-21 21:41:59.541395
3784|0|51|51.0|2024-03-21 21:42:02.164701
3785|1|200|200.0|2024-03-21 21:43:24.723909
3786|0|200|200.0|2024-03-21 21:43:27.791319
3787|1|200|200.0|2024-03-21 21:43:34.767853
3788|0|200|200.0|2024-03-21 21:44:52.589085
3789|1|200|200.0|2024-03-21 21:44:59.237339
3790|0|200|200.0|2024-03-21 21:45:02.294729
3791|1|200|200.0|2024-03-21 21:46:24.169687
3792|0|200|200.0|2024-03-21 21:46:27.392777
3793|1|200|200.0|2024-03-21 21:48:07.183970
3794|0|200|200.0|2024-03-21 21:48:10.540636
3795|1|200|200.0|2024-03-21 21:49:56.456548
3796|0|163|163.0|2024-03-21 21:49:57.834051
3797|1|200|200.0|2024-03-21 21:50:07.016826
3798|0|200|200.0|2024-03-21 21:50:08.302937
3799|1|200|200.0|2024-03-21 21:51:35.012765
3800|0|184|184.0|2024-03-21 21:51:35.635536
3801|1|200|200.0|2024-03-21 21:52:59.357546
3802|0|200|200.0|2024-03-21 21:52:59.843044
3803|1|89|89.0|2024-03-21 21:53:03.676658
3804|1|36|36.0|2024-03-21 21:53:05.414440
3805|0|200|200.0|2024-03-21 21:54:24.548366
3806|1|200|200.0|2024-03-21 21:54:30.225586
3807|0|198|198.0|2024-03-21 21:55:49.276133
3808|1|200|200.0|2024-03-21 21:55:55.065286
3809|0|200|200.0|2024-03-21 21:55:59.405137
3810|1|200|200.0|2024-03-21 21:57:21.352082
3811|0|191|191.0|2024-03-21 21:57:25.197580
3812|1|178|178.0|2024-03-21 21:58:46.793774
3813|0|200|200.0|2024-03-21 21:58:51.599605
3814|1|189|189.0|2024-03-21 21:58:56.232484
3815|1|22|22.0|2024-03-21 21:58:57.364485
3816|0|200|200.0|2024-03-21 22:00:17.261142
3817|1|200|200.0|2024-03-21 22:00:23.176649
3818|0|200|200.0|2024-03-21 22:01:44.037638
3819|1|163|163.0|2024-03-21 22:01:47.855497
3820|0|200|200.0|2024-03-21 22:01:54.054362
3821|1|152|152.0|2024-03-21 22:01:55.573898
3822|0|189|189.0|2024-03-21 22:03:20.735868
3823|1|200|200.0|2024-03-21 22:03:22.871093
3824|1|85|85.0|2024-03-21 22:04:42.732417
3825|0|141|141.0|2024-03-21 22:04:43.457585
3826|1|200|200.0|2024-03-21 22:04:52.429353
3827|0|200|200.0|2024-03-21 22:04:53.164233
3828|1|197|197.0|2024-03-21 22:06:18.304990
3829|0|200|200.0|2024-03-21 22:06:19.242860
3830|1|77|77.0|2024-03-21 22:07:39.640347
3831|0|60|60.0|2024-03-21 22:07:39.689992
3832|0|36|36.0|2024-03-21 22:07:41.444954
3833|1|200|200.0|2024-03-21 22:07:49.742769
3834|0|200|200.0|2024-03-21 22:07:51.672918
3835|1|130|130.0|2024-03-21 22:09:13.498941
3836|0|138|138.0|2024-03-21 22:09:15.788375
3837|1|200|200.0|2024-03-21 22:10:39.092064
3838|0|176|176.0|2024-03-21 22:10:40.111167
3839|1|200|200.0|2024-03-21 22:10:48.818007
3840|0|200|200.0|2024-03-21 22:12:05.928878
3841|1|200|200.0|2024-03-21 22:12:14.859973
3842|0|200|200.0|2024-03-21 22:12:15.877615
3843|1|66|66.0|2024-03-21 22:13:35.214783
3844|0|200|200.0|2024-03-21 22:13:42.711320
3845|1|200|200.0|2024-03-21 22:13:44.965823
3846|0|200|200.0|2024-03-21 22:15:09.953383
3847|1|187|187.0|2024-03-21 22:15:11.605114
3848|0|200|200.0|2024-03-21 22:16:36.427301
3849|1|175|175.0|2024-03-21 22:16:36.784462
3850|1|103|103.0|2024-03-21 22:16:41.787592
3851|0|200|200.0|2024-03-21 22:18:02.373872
3852|1|145|145.0|2024-03-21 22:18:05.198236
3853|0|200|200.0|2024-03-21 22:18:12.389647
3854|1|172|172.0|2024-03-21 22:18:13.724373
3855|0|89|89.0|2024-03-21 22:19:33.829650
3856|1|200|200.0|2024-03-21 22:19:41.030778
3857|0|200|200.0|2024-03-21 22:19:44.117339
3858|0|136|136.0|2024-03-21 22:21:08.831237
3859|1|200|200.0|2024-03-21 22:21:08.932934
3860|0|195|195.0|2024-03-21 22:22:36.971581
3861|1|200|200.0|2024-03-21 22:22:37.332691
3862|0|134|134.0|2024-03-21 22:22:43.790698
3863|1|200|200.0|2024-03-21 22:24:04.688797
3864|0|200|200.0|2024-03-21 22:24:11.388467
3865|1|167|167.0|2024-03-21 22:24:13.447036
3866|0|200|200.0|2024-03-21 22:25:39.091816
3867|1|200|200.0|2024-03-21 22:25:41.087543
3868|0|178|178.0|2024-03-21 22:27:05.947969
3869|1|200|200.0|2024-03-21 22:27:09.104254
3870|0|200|200.0|2024-03-21 22:27:16.253329
3871|1|155|155.0|2024-03-21 22:28:36.861352
3872|0|200|200.0|2024-03-21 22:28:46.486699
3873|1|200|200.0|2024-03-21 22:28:47.410909
3874|0|200|200.0|2024-03-21 22:30:15.458865
3875|1|190|190.0|2024-03-21 22:30:15.800153
3876|0|200|200.0|2024-03-21 22:31:43.759186
3877|1|200|200.0|2024-03-21 22:31:44.127384
3878|1|137|137.0|2024-03-21 22:31:50.864798
3879|0|172|172.0|2024-03-21 22:33:10.816816
3880|1|200|200.0|2024-03-21 22:33:19.574540
3881|0|200|200.0|2024-03-21 22:33:21.029877
3882|1|200|200.0|2024-03-21 22:34:47.408634
3883|0|200|200.0|2024-03-21 22:34:48.856359
3884|1|200|200.0|2024-03-21 22:36:14.498039
3885|0|200|200.0|2024-03-21 22:36:15.966300
3886|1|200|200.0|2024-03-21 22:37:44.186739
3887|0|185|185.0|2024-03-21 22:37:44.881621
3888|1|200|200.0|2024-03-21 22:37:54.618597
3889|0|200|200.0|2024-03-21 22:37:55.302268
3890|1|200|200.0|2024-03-21 22:39:23.854642
3891|0|200|200.0|2024-03-21 22:39:24.531816
3892|0|186|186.0|2024-03-21 22:40:53.632479
3893|1|200|200.0|2024-03-21 22:40:53.681887
3894|0|198|198.0|2024-03-21 22:42:23.511179
3895|1|200|200.0|2024-03-21 22:42:23.664753
3896|0|200|200.0|2024-03-21 22:43:53.753374
3897|1|200|200.0|2024-03-21 22:43:53.905332
3898|0|184|184.0|2024-03-21 22:44:03.215741
3899|1|200|200.0|2024-03-21 22:44:04.205133
3900|1|152|152.0|2024-03-21 22:45:30.364586
3901|0|200|200.0|2024-03-21 22:45:31.891277
3902|0|139|139.0|2024-03-21 22:46:58.138541
3903|1|200|200.0|2024-03-21 22:46:59.795982
3904|0|137|137.0|2024-03-21 22:47:05.292934
3905|1|200|200.0|2024-03-21 22:48:29.693516
3906|0|195|195.0|2024-03-21 22:48:34.656796
3907|1|200|200.0|2024-03-21 22:48:39.831756
3908|0|154|154.0|2024-03-21 22:50:01.741598
3909|0|59|59.0|2024-03-21 22:50:04.793407
3910|1|176|176.0|2024-03-21 22:50:07.955616
3911|0|200|200.0|2024-03-21 22:51:34.892049
3912|1|200|200.0|2024-03-21 22:51:37.938382
3913|0|200|200.0|2024-03-21 22:51:44.678788
3914|1|162|162.0|2024-03-21 22:53:04.479216
3915|0|200|200.0|2024-03-21 22:53:13.318872
3916|1|178|178.0|2024-03-21 22:53:13.476102
3917|0|122|122.0|2024-03-21 22:54:39.177829
3918|1|200|200.0|2024-03-21 22:54:43.199950
3919|0|200|200.0|2024-03-21 22:56:08.488722
3920|1|200|200.0|2024-03-21 22:56:12.585045
3921|0|188|188.0|2024-03-21 22:56:18.122619
3922|1|151|151.0|2024-03-21 22:57:40.738098
3923|0|200|200.0|2024-03-21 22:57:48.944153
3924|1|200|200.0|2024-03-21 22:57:51.113917
3925|0|200|200.0|2024-03-21 22:59:18.106152
3926|1|200|200.0|2024-03-21 22:59:20.238927
3927|1|130|130.0|2024-03-21 23:00:46.656642
3928|0|200|200.0|2024-03-21 23:00:48.007121
3929|1|200|200.0|2024-03-21 23:00:56.746092
3930|0|200|200.0|2024-03-21 23:02:18.947412
3931|1|200|200.0|2024-03-21 23:02:28.091312
3932|0|200|200.0|2024-03-21 23:02:29.440438
3933|1|199|199.0|2024-03-21 23:03:57.513192
3934|0|200|200.0|2024-03-21 23:03:58.818581
3935|0|137|137.0|2024-03-21 23:05:25.169787
3936|1|200|200.0|2024-03-21 23:05:26.933000
3937|0|193|193.0|2024-03-21 23:05:34.617867
3938|1|200|200.0|2024-03-21 23:06:57.480213
3939|0|200|200.0|2024-03-21 23:07:05.675025
3940|1|200|200.0|2024-03-21 23:07:07.894099
3941|0|200|200.0|2024-03-21 23:08:35.254107
3942|1|200|200.0|2024-03-21 23:08:37.349431
3943|1|19|19.0|2024-03-21 23:08:38.277113
3944|0|200|200.0|2024-03-21 23:10:05.551750
3945|1|200|200.0|2024-03-21 23:10:08.590522
3946|0|200|200.0|2024-03-21 23:11:35.670927
3947|1|200|200.0|2024-03-21 23:11:38.800359
3948|1|21|21.0|2024-03-21 23:11:39.877745
3949|0|200|200.0|2024-03-21 23:11:45.939827
3950|1|200|200.0|2024-03-21 23:13:12.344785
3951|0|200|200.0|2024-03-21 23:13:18.190345
3952|1|200|200.0|2024-03-21 23:14:42.825117
3953|0|200|200.0|2024-03-21 23:14:48.610505
3954|1|200|200.0|2024-03-21 23:14:52.651801
3955|1|103|103.0|2024-03-21 23:16:19.682914
3956|0|200|200.0|2024-03-21 23:16:20.407254
3957|0|141|141.0|2024-03-21 23:16:27.719902
3958|1|200|200.0|2024-03-21 23:17:51.439897
3959|0|200|200.0|2024-03-21 23:17:58.995983
3960|1|200|200.0|2024-03-21 23:18:01.311521
3961|0|200|200.0|2024-03-21 23:19:30.645999
3962|1|200|200.0|2024-03-21 23:19:33.057472
3963|0|69|69.0|2024-03-21 23:19:34.223435
3964|1|170|170.0|2024-03-21 23:21:03.265090
3965|0|200|200.0|2024-03-21 23:21:06.060171
3966|1|200|200.0|2024-03-21 23:22:33.158900
3967|0|200|200.0|2024-03-21 23:22:35.760816
3968|1|126|126.0|2024-03-21 23:22:39.228374
3969|1|109|109.0|2024-03-21 23:24:05.219255
3970|0|200|200.0|2024-03-21 23:24:06.201590
3971|1|164|164.0|2024-03-21 23:24:13.666458
3972|0|179|179.0|2024-03-21 23:24:15.426180
3973|1|200|200.0|2024-03-21 23:25:45.719956
3974|0|200|200.0|2024-03-21 23:25:47.482771
3975|1|137|137.0|2024-03-21 23:27:14.633113
3976|0|200|200.0|2024-03-21 23:27:19.498251
3977|1|200|200.0|2024-03-21 23:27:24.611633
3978|0|200|200.0|2024-03-21 23:28:50.342793
3979|1|200|200.0|2024-03-21 23:28:55.612793
3980|0|161|161.0|2024-03-21 23:28:58.582591
3981|1|200|200.0|2024-03-21 23:30:26.309790
3982|0|200|200.0|2024-03-21 23:30:29.124702
3983|1|138|138.0|2024-03-21 23:31:54.381438
3984|0|200|200.0|2024-03-21 23:32:00.495238
3985|1|200|200.0|2024-03-21 23:32:04.831037
3986|0|138|138.0|2024-03-21 23:33:28.624158
3987|1|200|200.0|2024-03-21 23:33:35.920664
3988|0|200|200.0|2024-03-21 23:33:38.796104
3989|0|27|27.0|2024-03-21 23:35:02.154200
3990|1|200|200.0|2024-03-21 23:35:08.295939
3991|0|200|200.0|2024-03-21 23:35:12.904310
3992|1|200|200.0|2024-03-21 23:36:41.626246
3993|0|200|200.0|2024-03-21 23:36:46.161469
3994|0|56|56.0|2024-03-21 23:36:49.080411
3995|1|200|200.0|2024-03-21 23:38:13.004617
3996|1|14|14.0|2024-03-21 23:38:13.687359
3997|0|200|200.0|2024-03-21 23:38:20.400789
3998|1|170|170.0|2024-03-21 23:38:22.659647
3999|0|154|154.0|2024-03-21 23:39:48.499597
4000|1|179|179.0|2024-03-21 23:39:52.084797
4001|0|200|200.0|2024-03-21 23:41:20.822088
4002|1|181|181.0|2024-03-21 23:41:23.208388
4003|0|200|200.0|2024-03-21 23:41:30.550918
4004|1|200|200.0|2024-03-21 23:42:55.268155
4005|0|139|139.0|2024-03-21 23:42:59.964496
4006|1|160|160.0|2024-03-21 23:43:03.665790
4007|0|200|200.0|2024-03-21 23:44:33.190765
4008|1|180|180.0|2024-03-21 23:44:35.789934
4009|0|200|200.0|2024-03-21 23:46:05.240890
4010|1|151|151.0|2024-03-21 23:46:05.293786
4011|0|200|200.0|2024-03-21 23:46:15.431583
4012|1|200|200.0|2024-03-21 23:46:15.487340
4013|1|86|86.0|2024-03-21 23:47:43.796798
4014|0|150|150.0|2024-03-21 23:47:47.016446
4015|1|200|200.0|2024-03-21 23:47:53.650431
4016|0|200|200.0|2024-03-21 23:49:19.451088
4017|1|200|200.0|2024-03-21 23:49:26.100597
4018|0|155|155.0|2024-03-21 23:49:26.976411
4019|1|200|200.0|2024-03-21 23:50:58.468580
4020|0|200|200.0|2024-03-21 23:50:59.398433
4021|1|200|200.0|2024-03-21 23:52:31.500689
4022|0|200|200.0|2024-03-21 23:52:32.430212
4023|1|150|150.0|2024-03-21 23:52:39.136011
4024|0|162|162.0|2024-03-21 23:54:03.504022
4025|1|94|94.0|2024-03-21 23:54:06.802267
4026|0|149|149.0|2024-03-21 23:54:11.146700
4027|1|183|183.0|2024-03-21 23:55:39.665980
4028|0|200|200.0|2024-03-21 23:55:44.970405
4029|1|200|200.0|2024-03-21 23:55:50.073310
4030|0|200|200.0|2024-03-21 23:57:19.901478
4031|1|200|200.0|2024-03-21 23:57:24.885836
4032|0|172|172.0|2024-03-21 23:57:28.694073
4033|1|200|200.0|2024-03-21 23:58:55.823899
4034|0|200|200.0|2024-03-21 23:58:59.387930
4035|1|200|200.0|2024-03-22 00:00:28.363133
4036|0|156|156.0|2024-03-22 00:00:29.868529
4037|1|200|200.0|2024-03-22 00:02:03.008350
4038|0|200|200.0|2024-03-22 00:02:04.463860
4039|1|186|186.0|2024-03-22 00:02:12.253084
4040|0|200|200.0|2024-03-22 00:02:14.511819
4041|1|200|200.0|2024-03-22 00:03:46.646084
4042|0|200|200.0|2024-03-22 00:03:48.880659
4043|0|48|48.0|2024-03-22 00:03:51.371225
4044|1|200|200.0|2024-03-22 00:05:22.333850
4045|0|165|165.0|2024-03-22 00:05:25.275571
4046|1|167|167.0|2024-03-22 00:06:56.118223
4047|0|200|200.0|2024-03-22 00:07:00.470110
4048|1|200|200.0|2024-03-22 00:07:05.841737
4049|0|164|164.0|2024-03-22 00:08:31.571982
4050|1|200|200.0|2024-03-22 00:08:38.867512
4051|0|179|179.0|2024-03-22 00:08:40.567263
4052|1|51|51.0|2024-03-22 00:08:41.494540
4053|0|200|200.0|2024-03-22 00:10:14.152953
4054|1|200|200.0|2024-03-22 00:10:15.028049
4055|0|200|200.0|2024-03-22 00:11:49.128044
4056|1|200|200.0|2024-03-22 00:11:50.058836
4057|0|162|162.0|2024-03-22 00:13:23.218930
4058|1|200|200.0|2024-03-22 00:13:25.985368
4059|0|200|200.0|2024-03-22 00:13:33.177030
4060|1|171|171.0|2024-03-22 00:13:34.577533
4061|0|182|182.0|2024-03-22 00:15:08.263298
4062|1|197|197.0|2024-03-22 00:15:10.430375
4063|1|125|125.0|2024-03-22 00:16:41.889206
4064|0|187|187.0|2024-03-22 00:16:42.951926
4065|1|188|188.0|2024-03-22 00:18:15.611153
4066|0|200|200.0|2024-03-22 00:18:17.274090
4067|1|129|129.0|2024-03-22 00:18:22.038351
4068|0|157|157.0|2024-03-22 00:18:24.971072
4069|1|189|189.0|2024-03-22 00:19:55.103849
4070|0|200|200.0|2024-03-22 00:19:58.536780
4071|1|156|156.0|2024-03-22 00:20:02.656653
4072|0|185|185.0|2024-03-22 00:21:31.787800
4073|1|200|200.0|2024-03-22 00:21:36.645275
4074|0|200|200.0|2024-03-22 00:23:07.207760
4075|1|175|175.0|2024-03-22 00:23:11.078859
4076|0|125|125.0|2024-03-22 00:23:13.678117
4077|1|200|200.0|2024-03-22 00:24:46.012617
4078|0|200|200.0|2024-03-22 00:24:48.592580
4079|0|127|127.0|2024-03-22 00:24:55.242735
4080|1|193|193.0|2024-03-22 00:24:56.063135
4081|0|200|200.0|2024-03-22 00:26:29.504729
4082|1|200|200.0|2024-03-22 00:26:30.345010
4083|1|164|164.0|2024-03-22 00:28:03.996629
4084|0|200|200.0|2024-03-22 00:28:04.974605
4085|0|145|145.0|2024-03-22 00:29:38.415431
4086|1|200|200.0|2024-03-22 00:29:40.235959
4087|0|195|195.0|2024-03-22 00:29:48.420697
4088|1|200|200.0|2024-03-22 00:31:16.317512
4089|0|200|200.0|2024-03-22 00:31:24.596133
4090|1|170|170.0|2024-03-22 00:31:25.093007
4091|1|159|159.0|2024-03-22 00:33:00.383864
4092|0|200|200.0|2024-03-22 00:33:01.934677
4093|1|121|121.0|2024-03-22 00:33:06.787097
4094|0|200|200.0|2024-03-22 00:34:37.331863
4095|1|200|200.0|2024-03-22 00:34:42.052339
4096|0|200|200.0|2024-03-22 00:36:14.116548
4097|1|200|200.0|2024-03-22 00:36:18.948451
4098|0|143|143.0|2024-03-22 00:36:21.702564
4099|1|200|200.0|2024-03-22 00:37:54.283138
4100|0|195|195.0|2024-03-22 00:37:56.720989
4101|1|131|131.0|2024-03-22 00:38:00.833776
4102|0|155|155.0|2024-03-22 00:39:30.077428
4103|1|200|200.0|2024-03-22 00:39:36.647135
4104|0|200|200.0|2024-03-22 00:39:40.380100
4105|1|170|170.0|2024-03-22 00:41:11.243219
4106|0|172|172.0|2024-03-22 00:41:15.069647
4107|1|200|200.0|2024-03-22 00:42:49.590993
4108|0|200|200.0|2024-03-22 00:42:53.229510
4109|1|200|200.0|2024-03-22 00:42:59.783381
4110|0|200|200.0|2024-03-22 00:44:29.704488
4111|1|200|200.0|2024-03-22 00:44:36.313081
4112|0|200|200.0|2024-03-22 00:44:40.040617
4113|1|189|189.0|2024-03-22 00:46:11.203996
4114|0|200|200.0|2024-03-22 00:46:15.549810
4115|0|17|17.0|2024-03-22 00:46:16.406964
4116|1|200|200.0|2024-03-22 00:47:47.664643
4117|0|200|200.0|2024-03-22 00:47:52.719830
4118|1|200|200.0|2024-03-22 00:47:57.612104
4119|0|200|200.0|2024-03-22 00:49:31.274476
4120|1|136|136.0|2024-03-22 00:49:33.038603
4121|0|127|127.0|2024-03-22 00:49:37.601531
4122|1|163|163.0|2024-03-22 00:51:08.232456
4123|0|200|200.0|2024-03-22 00:51:14.574186
4124|1|200|200.0|2024-03-22 00:51:18.080096
4125|0|144|144.0|2024-03-22 00:52:47.066397
4126|1|200|200.0|2024-03-22 00:52:53.546887
4127|0|200|200.0|2024-03-22 00:54:24.333017
4128|1|189|189.0|2024-03-22 00:54:29.988158
4129|0|166|166.0|2024-03-22 00:54:32.685789
4130|1|200|200.0|2024-03-22 00:56:08.016196
4131|0|170|170.0|2024-03-22 00:56:09.035292
4132|0|164|164.0|2024-03-22 00:57:43.816337
4133|1|195|195.0|2024-03-22 00:57:44.334270
4134|0|121|121.0|2024-03-22 00:57:50.188767
4135|1|150|150.0|2024-03-22 00:57:52.296951
4136|1|49|49.0|2024-03-22 00:57:54.795568
4137|0|200|200.0|2024-03-22 00:59:27.587307
4138|1|187|187.0|2024-03-22 00:59:31.405901
4139|0|114|114.0|2024-03-22 00:59:33.427817
4140|1|200|200.0|2024-03-22 01:01:08.064121
4141|0|200|200.0|2024-03-22 01:01:10.012136
4142|0|31|31.0|2024-03-22 01:01:11.524964
4143|1|200|200.0|2024-03-22 01:02:44.962954
4144|0|200|200.0|2024-03-22 01:02:48.384959
4145|1|200|200.0|2024-03-22 01:04:23.772336
4146|0|182|182.0|2024-03-22 01:04:26.489235
4147|0|74|74.0|2024-03-22 01:04:30.101284
4148|1|200|200.0|2024-03-22 01:04:33.723916
4149|0|200|200.0|2024-03-22 01:06:08.740131
4150|1|200|200.0|2024-03-22 01:06:12.367013
4151|0|200|200.0|2024-03-22 01:07:45.390402
4152|1|150|150.0|2024-03-22 01:07:46.637744
4153|0|200|200.0|2024-03-22 01:07:55.584010
4154|1|200|200.0|2024-03-22 01:09:26.019025
4155|1|169|169.0|2024-03-22 01:09:34.319245
4156|0|200|200.0|2024-03-22 01:09:34.672208
4157|1|119|119.0|2024-03-22 01:11:08.716331
4158|0|200|200.0|2024-03-22 01:11:13.017725
4159|1|200|200.0|2024-03-22 01:12:47.764356
4160|0|200|200.0|2024-03-22 01:12:52.181794
4161|1|190|190.0|2024-03-22 01:12:57.317340
4162|0|184|184.0|2024-03-22 01:14:28.567605
4163|1|145|145.0|2024-03-22 01:14:31.806160
4164|0|200|200.0|2024-03-22 01:14:38.909089
4165|1|200|200.0|2024-03-22 01:16:08.135943
4166|0|200|200.0|2024-03-22 01:16:14.977151
4167|1|185|185.0|2024-03-22 01:16:17.474310
4168|0|200|200.0|2024-03-22 01:17:53.055679
4169|1|167|167.0|2024-03-22 01:17:53.788608
4170|0|174|174.0|2024-03-22 01:19:31.922265
4171|1|200|200.0|2024-03-22 01:19:34.024472
4172|0|182|182.0|2024-03-22 01:19:41.305186
4173|1|200|200.0|2024-03-22 01:21:12.983899
4174|0|152|152.0|2024-03-22 01:21:17.788373
4175|1|161|161.0|2024-03-22 01:21:21.341259
4176|0|170|170.0|2024-03-22 01:22:56.262405
4177|1|186|186.0|2024-03-22 01:23:00.419726
4178|0|200|200.0|2024-03-22 01:24:35.023713
4179|1|166|166.0|2024-03-22 01:24:37.626348
4180|1|128|128.0|2024-03-22 01:24:44.158416
4181|0|200|200.0|2024-03-22 01:24:45.228803
4182|1|200|200.0|2024-03-22 01:26:21.751495
4183|0|200|200.0|2024-03-22 01:26:22.820496
4184|0|169|169.0|2024-03-22 01:27:59.019995
4185|1|200|200.0|2024-03-22 01:27:59.457704
4186|1|114|114.0|2024-03-22 01:28:05.023571
4187|0|200|200.0|2024-03-22 01:29:35.914789
4188|1|166|166.0|2024-03-22 01:29:40.456029
4189|0|200|200.0|2024-03-22 01:29:45.983511
4190|1|200|200.0|2024-03-22 01:31:19.816876
4191|1|60|60.0|2024-03-22 01:31:23.033520
4192|0|200|200.0|2024-03-22 01:31:25.770095
4193|1|179|179.0|2024-03-22 01:33:01.862146
4194|0|160|160.0|2024-03-22 01:33:03.548432
4195|0|147|147.0|2024-03-22 01:33:10.869154
4196|1|200|200.0|2024-03-22 01:34:42.259838
4197|0|200|200.0|2024-03-22 01:34:51.149844
4198|1|200|200.0|2024-03-22 01:34:52.174619
4199|0|200|200.0|2024-03-22 01:36:29.676585
4200|1|200|200.0|2024-03-22 01:36:30.795774
4201|0|200|200.0|2024-03-22 01:38:08.259070
4202|1|200|200.0|2024-03-22 01:38:09.278320
4203|0|200|200.0|2024-03-22 01:39:45.568902
4204|1|200|200.0|2024-03-22 01:39:46.648462
4205|1|131|131.0|2024-03-22 01:39:53.068708
4206|0|200|200.0|2024-03-22 01:39:55.385024
4207|0|87|87.0|2024-03-22 01:41:29.592701
4208|1|200|200.0|2024-03-22 01:41:32.950846
4209|0|179|179.0|2024-03-22 01:41:38.830932
4210|1|200|200.0|2024-03-22 01:43:11.836571
4211|0|200|200.0|2024-03-22 01:43:17.715275
4212|1|200|200.0|2024-03-22 01:44:51.031593
4213|0|200|200.0|2024-03-22 01:44:56.917196
4214|1|200|200.0|2024-03-22 01:45:01.389756
4215|0|160|160.0|2024-03-22 01:46:34.620734
4216|1|87|87.0|2024-03-22 01:46:35.295377
4217|0|200|200.0|2024-03-22 01:48:15.583636
4218|1|200|200.0|2024-03-22 01:48:16.235088
4219|0|20|20.0|2024-03-22 01:48:16.578646
4220|0|157|157.0|2024-03-22 01:48:24.287518
4221|1|200|200.0|2024-03-22 01:48:26.156738
4222|1|148|148.0|2024-03-22 01:50:03.389637
4223|0|200|200.0|2024-03-22 01:50:04.226649
4224|1|115|115.0|2024-03-22 01:50:09.337962
4225|0|200|200.0|2024-03-22 01:51:43.834199
4226|0|43|43.0|2024-03-22 01:51:46.029807
4227|1|180|180.0|2024-03-22 01:51:47.894189
4228|0|200|200.0|2024-03-22 01:53:25.893805
4229|1|181|181.0|2024-03-22 01:53:26.725490
4230|1|152|152.0|2024-03-22 01:53:34.400800
4231|0|200|200.0|2024-03-22 01:55:05.475563
4232|1|48|48.0|2024-03-22 01:55:06.312282
4233|0|200|200.0|2024-03-22 01:55:15.645029
4234|1|200|200.0|2024-03-22 01:55:16.508118
4235|0|200|200.0|2024-03-22 01:56:54.605536
4236|1|200|200.0|2024-03-22 01:56:55.435930
4237|0|200|200.0|2024-03-22 01:58:34.619438
4238|1|200|200.0|2024-03-22 01:58:35.504210
4239|1|125|125.0|2024-03-22 02:00:11.196713
4240|0|200|200.0|2024-03-22 02:00:14.266253
4241|1|200|200.0|2024-03-22 02:00:21.582462
4242|0|147|147.0|2024-03-22 02:00:21.843540
4243|0|175|175.0|2024-03-22 02:02:01.864115
4244|1|200|200.0|2024-03-22 02:02:02.943694
4245|0|200|200.0|2024-03-22 02:03:42.718246
4246|1|200|200.0|2024-03-22 02:03:43.765095
4247|0|200|200.0|2024-03-22 02:05:23.832710
4248|1|200|200.0|2024-03-22 02:05:24.864419
4249|0|200|200.0|2024-03-22 02:05:34.171115
4250|1|188|188.0|2024-03-22 02:07:03.965429
4251|0|200|200.0|2024-03-22 02:07:13.657318
4252|1|200|200.0|2024-03-22 02:07:14.045931
4253|0|61|61.0|2024-03-22 02:08:47.417590
4254|1|134|134.0|2024-03-22 02:08:51.554802
4255|0|165|165.0|2024-03-22 02:08:55.829375
4256|1|172|172.0|2024-03-22 02:10:29.486251
4257|0|185|185.0|2024-03-22 02:10:34.284892
4258|1|200|200.0|2024-03-22 02:10:39.405605
4259|0|200|200.0|2024-03-22 02:12:14.259081
4260|1|200|200.0|2024-03-22 02:12:19.402213
4261|0|152|152.0|2024-03-22 02:12:21.789857
4262|1|200|200.0|2024-03-22 02:14:00.583157
4263|0|199|199.0|2024-03-22 02:14:03.067556
4264|1|92|92.0|2024-03-22 02:14:05.238999
4265|0|127|127.0|2024-03-22 02:15:39.642939
