episode|worker_id|eplen|score|ts
15847|1|43|43.0|2024-05-09 23:24:08.700820
15848|0|37|37.0|2024-05-09 23:24:09.013897
15849|0|14|14.0|2024-05-09 23:24:09.300493
15850|0|17|17.0|2024-05-09 23:24:09.653762
15851|1|57|57.0|2024-05-09 23:24:09.882872
15852|0|63|63.0|2024-05-09 23:25:17.679156
15853|1|61|61.0|2024-05-09 23:25:17.863255
15854|1|14|14.0|2024-05-09 23:25:18.153629
15855|0|41|41.0|2024-05-09 23:25:18.523741
15856|0|14|14.0|2024-05-09 23:25:18.813818
15857|1|40|40.0|2024-05-09 23:25:18.980501
15858|0|39|39.0|2024-05-09 23:25:19.622948
15859|1|33|33.0|2024-05-09 23:25:19.666632
15860|0|9|9.0|2024-05-09 23:25:19.811111
15861|0|29|29.0|2024-05-09 23:25:20.412866
15862|1|43|43.0|2024-05-09 23:25:20.552406
15863|0|15|15.0|2024-05-09 23:25:20.709003
15864|1|43|43.0|2024-05-09 23:25:21.383783
15865|0|48|48.0|2024-05-09 23:25:21.636518
15866|1|28|28.0|2024-05-09 23:26:27.006218
15867|1|13|13.0|2024-05-09 23:26:27.282289
15868|1|21|21.0|2024-05-09 23:26:27.724257
15869|0|57|57.0|2024-05-09 23:26:27.890492
15870|1|17|17.0|2024-05-09 23:26:28.081195
15871|0|43|43.0|2024-05-09 23:26:28.794145
15872|1|39|39.0|2024-05-09 23:26:28.905439
15873|0|15|15.0|2024-05-09 23:26:29.116081
15874|0|23|23.0|2024-05-09 23:26:29.597164
15875|1|42|42.0|2024-05-09 23:26:29.787663
15876|1|18|18.0|2024-05-09 23:26:30.169523
15877|1|40|40.0|2024-05-09 23:26:31.016820
15878|0|72|72.0|2024-05-09 23:26:31.122312
15879|1|16|16.0|2024-05-09 23:26:31.352368
15880|1|19|19.0|2024-05-09 23:26:31.751148
15881|0|35|35.0|2024-05-09 23:26:31.855561
15882|1|18|18.0|2024-05-09 23:26:32.137313
15883|1|16|16.0|2024-05-09 23:27:39.750067
15884|0|51|51.0|2024-05-09 23:27:40.177764
15885|1|35|35.0|2024-05-09 23:27:40.430375
15886|0|21|21.0|2024-05-09 23:27:40.583666
15887|1|20|20.0|2024-05-09 23:27:40.812515
15888|1|11|11.0|2024-05-09 23:27:41.029918
15889|0|32|32.0|2024-05-09 23:27:41.236736
15890|1|24|24.0|2024-05-09 23:27:41.572024
15891|0|26|26.0|2024-05-09 23:27:41.799352
15892|0|14|14.0|2024-05-09 23:27:42.096910
15893|1|35|35.0|2024-05-09 23:27:42.310092
15894|0|32|32.0|2024-05-09 23:27:42.771498
15895|1|28|28.0|2024-05-09 23:27:42.893874
15896|1|18|18.0|2024-05-09 23:27:43.271589
15897|0|32|32.0|2024-05-09 23:27:43.445657
15898|0|15|15.0|2024-05-09 23:27:43.758534
15899|1|30|30.0|2024-05-09 23:27:43.906258
15900|1|16|16.0|2024-05-09 23:27:44.305492
15901|0|30|30.0|2024-05-09 23:27:44.455210
15902|1|13|13.0|2024-05-09 23:27:44.581411
15903|0|15|15.0|2024-05-09 23:27:44.772503
15904|1|19|19.0|2024-05-09 23:28:50.645926
15905|0|33|33.0|2024-05-09 23:28:51.118758
15906|1|23|23.0|2024-05-09 23:28:51.119560
15907|1|27|27.0|2024-05-09 23:28:51.679416
15908|0|29|29.0|2024-05-09 23:28:51.722890
15909|1|19|19.0|2024-05-09 23:28:52.086143
15910|1|12|12.0|2024-05-09 23:28:52.335236
15911|0|32|32.0|2024-05-09 23:28:52.401437
15912|1|55|55.0|2024-05-09 23:28:53.529065
15913|1|22|22.0|2024-05-09 23:28:54.011536
15914|0|93|93.0|2024-05-09 23:28:54.421346
15915|1|33|33.0|2024-05-09 23:28:54.728094
15916|1|22|22.0|2024-05-09 23:28:55.201542
15917|0|51|51.0|2024-05-09 23:28:55.525381
15918|1|21|21.0|2024-05-09 23:28:55.652152
15919|1|11|11.0|2024-05-09 23:30:00.207038
15920|0|36|36.0|2024-05-09 23:30:00.567897
15921|1|25|25.0|2024-05-09 23:30:00.681928
15922|0|13|13.0|2024-05-09 23:30:00.814467
15923|1|17|17.0|2024-05-09 23:30:01.009699
15924|1|14|14.0|2024-05-09 23:30:01.272704
15925|0|27|27.0|2024-05-09 23:30:01.330153
15926|0|13|13.0|2024-05-09 23:30:01.610181
15927|1|16|16.0|2024-05-09 23:30:01.611028
15928|1|18|18.0|2024-05-09 23:30:01.987128
15929|1|18|18.0|2024-05-09 23:30:02.359272
15930|0|39|39.0|2024-05-09 23:30:02.424179
15931|1|35|35.0|2024-05-09 23:30:03.095774
15932|0|77|77.0|2024-05-09 23:30:04.039602
15933|1|45|45.0|2024-05-09 23:30:04.040346
15934|0|15|15.0|2024-05-09 23:30:04.351279
15935|1|18|18.0|2024-05-09 23:30:04.413883
15936|0|22|22.0|2024-05-09 23:30:04.808187
15937|1|22|22.0|2024-05-09 23:30:04.872867
15938|0|10|10.0|2024-05-09 23:30:05.021145
15939|1|14|14.0|2024-05-09 23:30:05.170390
15940|1|21|21.0|2024-05-09 23:31:10.428049
15941|0|48|48.0|2024-05-09 23:31:10.863252
15942|0|14|14.0|2024-05-09 23:31:11.152790
15943|1|39|39.0|2024-05-09 23:31:11.260878
15944|0|14|14.0|2024-05-09 23:31:11.452536
15945|0|25|25.0|2024-05-09 23:31:11.974471
15946|1|34|34.0|2024-05-09 23:31:11.975292
15947|1|18|18.0|2024-05-09 23:31:12.355099
15948|0|19|19.0|2024-05-09 23:31:12.378223
15949|0|32|32.0|2024-05-09 23:31:13.043611
15950|1|36|36.0|2024-05-09 23:31:13.107126
15951|0|12|12.0|2024-05-09 23:31:13.293035
15952|0|20|20.0|2024-05-09 23:31:13.713099
15953|1|30|30.0|2024-05-09 23:31:13.735010
15954|1|18|18.0|2024-05-09 23:31:14.114619
15955|0|27|27.0|2024-05-09 23:31:14.283628
15956|1|12|12.0|2024-05-09 23:31:14.369862
15957|0|48|48.0|2024-05-09 23:31:15.280658
15958|1|54|54.0|2024-05-09 23:32:20.658921
15959|0|14|14.0|2024-05-09 23:32:20.738103
15960|0|19|19.0|2024-05-09 23:32:21.104779
15961|1|28|28.0|2024-05-09 23:32:21.201595
15962|0|18|18.0|2024-05-09 23:32:21.452888
15963|0|15|15.0|2024-05-09 23:32:21.741746
15964|1|31|31.0|2024-05-09 23:32:21.800604
15965|0|21|21.0|2024-05-09 23:32:22.144337
15966|1|30|30.0|2024-05-09 23:32:22.379078
15967|0|26|26.0|2024-05-09 23:32:22.648265
15968|0|14|14.0|2024-05-09 23:32:22.925670
15969|1|34|34.0|2024-05-09 23:32:23.044474
15970|0|10|10.0|2024-05-09 23:32:23.122037
15971|1|15|15.0|2024-05-09 23:32:23.334415
15972|1|19|19.0|2024-05-09 23:32:23.699995
15973|0|90|90.0|2024-05-09 23:32:24.879871
15974|0|28|28.0|2024-05-09 23:33:30.514832
15975|1|92|92.0|2024-05-09 23:33:30.594432
15976|1|17|17.0|2024-05-09 23:33:30.921528
15977|0|22|22.0|2024-05-09 23:33:30.941651
15978|0|14|14.0|2024-05-09 23:33:31.211160
15979|1|20|20.0|2024-05-09 23:33:31.305762
15980|1|15|15.0|2024-05-09 23:33:31.593807
15981|1|18|18.0|2024-05-09 23:33:31.943553
15982|0|39|39.0|2024-05-09 23:33:31.963051
15983|1|12|12.0|2024-05-09 23:33:32.174229
15984|0|27|27.0|2024-05-09 23:33:32.485878
15985|0|16|16.0|2024-05-09 23:33:32.803923
15986|1|60|60.0|2024-05-09 23:33:33.354885
15987|0|30|30.0|2024-05-09 23:33:33.397789
15988|1|25|25.0|2024-05-09 23:33:33.869617
15989|0|24|24.0|2024-05-09 23:33:33.891559
15990|1|17|17.0|2024-05-09 23:33:34.212045
15991|0|24|24.0|2024-05-09 23:33:34.368803
15992|0|11|11.0|2024-05-09 23:33:34.584790
15993|0|17|17.0|2024-05-09 23:33:34.915843
15994|1|38|38.0|2024-05-09 23:33:34.954778
15995|1|13|13.0|2024-05-09 23:33:35.209232
15996|0|20|20.0|2024-05-09 23:33:35.313340
15997|1|37|37.0|2024-05-09 23:34:41.914100
15998|1|13|13.0|2024-05-09 23:34:42.182235
15999|0|49|49.0|2024-05-09 23:34:42.264434
16000|0|16|16.0|2024-05-09 23:34:42.656524
16001|1|20|20.0|2024-05-09 23:34:42.657315
16002|0|9|9.0|2024-05-09 23:34:42.841608
16003|1|21|21.0|2024-05-09 23:34:43.091039
16004|1|14|14.0|2024-05-09 23:34:43.379696
16005|0|52|52.0|2024-05-09 23:34:43.912795
16006|1|39|39.0|2024-05-09 23:34:44.194260
16007|1|12|12.0|2024-05-09 23:34:44.456173
16008|0|26|26.0|2024-05-09 23:34:44.479222
16009|0|21|21.0|2024-05-09 23:34:44.924296
16010|1|26|26.0|2024-05-09 23:34:45.008378
16011|1|19|19.0|2024-05-09 23:34:45.391687
16012|0|25|25.0|2024-05-09 23:34:45.437727
16013|0|16|16.0|2024-05-09 23:34:45.739578
16014|1|25|25.0|2024-05-09 23:34:45.874639
16015|0|10|10.0|2024-05-09 23:34:45.932610
16016|0|14|14.0|2024-05-09 23:34:46.201743
16017|1|24|24.0|2024-05-09 23:34:46.341429
16018|0|30|30.0|2024-05-09 23:35:51.687104
16019|1|24|24.0|2024-05-09 23:35:51.708610
16020|1|19|19.0|2024-05-09 23:35:52.103648
16021|0|30|30.0|2024-05-09 23:35:52.310363
16022|0|14|14.0|2024-05-09 23:35:52.598288
16023|0|15|15.0|2024-05-09 23:35:52.909325
16024|1|56|56.0|2024-05-09 23:35:53.260713
16025|0|31|31.0|2024-05-09 23:35:53.543616
16026|1|18|18.0|2024-05-09 23:35:53.626163
16027|0|28|28.0|2024-05-09 23:35:54.127149
16028|0|9|9.0|2024-05-09 23:35:54.317427
16029|1|46|46.0|2024-05-09 23:35:54.596563
16030|1|18|18.0|2024-05-09 23:35:54.984500
16031|0|36|36.0|2024-05-09 23:35:55.084993
16032|0|9|9.0|2024-05-09 23:35:55.274628
16033|1|15|15.0|2024-05-09 23:35:55.296374
16034|1|15|15.0|2024-05-09 23:35:55.608973
16035|0|32|32.0|2024-05-09 23:35:55.943102
16036|1|27|27.0|2024-05-09 23:35:56.174705
16037|0|42|42.0|2024-05-09 23:37:03.626638
16038|1|36|36.0|2024-05-09 23:37:03.741141
16039|0|20|20.0|2024-05-09 23:37:04.065440
16040|1|19|19.0|2024-05-09 23:37:04.153394
16041|0|14|14.0|2024-05-09 23:37:04.374160
16042|1|20|20.0|2024-05-09 23:37:04.591322
16043|0|26|26.0|2024-05-09 23:37:04.944142
16044|1|31|31.0|2024-05-09 23:37:05.269432
16045|0|34|34.0|2024-05-09 23:37:05.681684
16046|0|13|13.0|2024-05-09 23:37:05.956420
16047|1|35|35.0|2024-05-09 23:37:06.020437
16048|1|12|12.0|2024-05-09 23:37:06.277522
16049|0|34|34.0|2024-05-09 23:37:06.685054
16050|1|27|27.0|2024-05-09 23:37:06.863405
16051|1|44|44.0|2024-05-09 23:37:07.791056
16052|1|48|48.0|2024-05-09 23:38:14.813728
16053|0|118|118.0|2024-05-09 23:38:15.158584
16054|0|25|25.0|2024-05-09 23:38:15.648511
16055|1|47|47.0|2024-05-09 23:38:15.725962
16056|0|17|17.0|2024-05-09 23:38:15.990748
16057|1|22|22.0|2024-05-09 23:38:16.184552
16058|0|17|17.0|2024-05-09 23:38:16.349851
16059|1|17|17.0|2024-05-09 23:38:16.534591
16060|0|15|15.0|2024-05-09 23:38:16.660870
16061|0|19|19.0|2024-05-09 23:38:17.059960
16062|1|27|27.0|2024-05-09 23:38:17.100792
16063|1|10|10.0|2024-05-09 23:38:17.308862
16064|1|21|21.0|2024-05-09 23:38:17.741011
16065|0|36|36.0|2024-05-09 23:38:17.805240
16066|0|11|11.0|2024-05-09 23:38:18.039726
16067|1|31|31.0|2024-05-09 23:38:18.395128
16068|1|14|14.0|2024-05-09 23:38:18.685657
16069|1|18|18.0|2024-05-09 23:38:19.057357
16070|0|56|56.0|2024-05-09 23:38:19.207211
16071|1|11|11.0|2024-05-09 23:38:19.292328
16072|0|19|19.0|2024-05-09 23:38:19.602540
16073|0|45|45.0|2024-05-09 23:39:28.096494
16074|0|19|19.0|2024-05-09 23:39:28.489785
16075|1|80|80.0|2024-05-09 23:39:28.511865
16076|0|12|12.0|2024-05-09 23:39:28.735910
16077|1|21|21.0|2024-05-09 23:39:28.948059
16078|0|38|38.0|2024-05-09 23:39:29.519506
16079|1|53|53.0|2024-05-09 23:39:30.029987
16080|0|29|29.0|2024-05-09 23:39:30.111118
16081|1|23|23.0|2024-05-09 23:39:30.523628
16082|1|20|20.0|2024-05-09 23:39:30.965852
16083|0|46|46.0|2024-05-09 23:39:31.131441
16084|0|19|19.0|2024-05-09 23:39:31.534019
16085|1|40|40.0|2024-05-09 23:39:31.821215
16086|0|25|25.0|2024-05-09 23:39:32.042210
16087|0|13|13.0|2024-05-09 23:39:32.318895
16088|0|14|14.0|2024-05-09 23:39:32.615369
16089|1|42|42.0|2024-05-09 23:39:32.698903
16090|1|27|27.0|2024-05-09 23:40:39.884039
16091|0|36|36.0|2024-05-09 23:40:39.978134
16092|1|27|27.0|2024-05-09 23:40:40.395958
16093|0|25|25.0|2024-05-09 23:40:40.455966
16094|1|24|24.0|2024-05-09 23:40:40.861938
16095|0|23|23.0|2024-05-09 23:40:40.902899
16096|0|27|27.0|2024-05-09 23:40:41.429410
16097|1|37|37.0|2024-05-09 23:40:41.581047
16098|0|24|24.0|2024-05-09 23:40:41.890167
16099|1|16|16.0|2024-05-09 23:40:41.891102
16100|0|20|20.0|2024-05-09 23:40:42.375215
16101|1|21|21.0|2024-05-09 23:40:42.395606
16102|1|15|15.0|2024-05-09 23:40:42.692908
16103|0|28|28.0|2024-05-09 23:40:42.928541
16104|1|58|58.0|2024-05-09 23:40:43.821766
16105|1|10|10.0|2024-05-09 23:40:44.023121
16106|0|64|64.0|2024-05-09 23:40:44.181703
16107|1|17|17.0|2024-05-09 23:41:50.256956
16108|0|33|33.0|2024-05-09 23:41:50.754360
16109|1|40|40.0|2024-05-09 23:41:51.075513
16110|0|18|18.0|2024-05-09 23:41:51.117788
16111|1|12|12.0|2024-05-09 23:41:51.324102
16112|0|27|27.0|2024-05-09 23:41:51.680245
16113|0|16|16.0|2024-05-09 23:41:51.985320
16114|1|43|43.0|2024-05-09 23:41:52.179098
16115|0|21|21.0|2024-05-09 23:41:52.397091
16116|1|12|12.0|2024-05-09 23:41:52.418529
16117|0|23|23.0|2024-05-09 23:41:52.850797
16118|1|40|40.0|2024-05-09 23:41:53.199128
16119|0|36|36.0|2024-05-09 23:41:53.550545
16120|1|49|49.0|2024-05-09 23:41:54.157041
16121|0|47|47.0|2024-05-09 23:41:54.470384
16122|0|19|19.0|2024-05-09 23:41:54.832679
16123|1|39|39.0|2024-05-09 23:41:54.909268
16124|1|16|16.0|2024-05-09 23:43:00.780321
16125|0|33|33.0|2024-05-09 23:43:01.045147
16126|1|33|33.0|2024-05-09 23:43:01.449226
16127|0|24|24.0|2024-05-09 23:43:01.529888
16128|1|18|18.0|2024-05-09 23:43:01.818293
16129|0|18|18.0|2024-05-09 23:43:01.903758
16130|1|23|23.0|2024-05-09 23:43:02.291813
16131|0|20|20.0|2024-05-09 23:43:02.312572
16132|1|17|17.0|2024-05-09 23:43:02.646021
16133|0|33|33.0|2024-05-09 23:43:02.994495
16134|1|24|24.0|2024-05-09 23:43:03.132334
16135|0|14|14.0|2024-05-09 23:43:03.278829
16136|1|18|18.0|2024-05-09 23:43:03.510329
16137|0|22|22.0|2024-05-09 23:43:03.743803
16138|0|10|10.0|2024-05-09 23:43:03.954143
16139|1|32|32.0|2024-05-09 23:43:04.192086
16140|0|24|24.0|2024-05-09 23:43:04.465482
16141|0|16|16.0|2024-05-09 23:43:04.799998
16142|1|46|46.0|2024-05-09 23:43:05.161760
16143|0|30|30.0|2024-05-09 23:43:05.434118
16144|1|15|15.0|2024-05-09 23:43:05.478749
16145|1|10|10.0|2024-05-09 23:43:05.691395
16146|0|22|22.0|2024-05-09 23:43:05.900169
16147|1|20|20.0|2024-05-09 23:44:13.627515
16148|0|20|20.0|2024-05-09 23:44:13.831848
16149|0|16|16.0|2024-05-09 23:44:14.157040
16150|0|15|15.0|2024-05-09 23:44:14.463792
16151|1|50|50.0|2024-05-09 23:44:14.646392
16152|1|14|14.0|2024-05-09 23:44:14.935653
16153|1|19|19.0|2024-05-09 23:44:15.321508
16154|0|52|52.0|2024-05-09 23:44:15.527865
16155|1|10|10.0|2024-05-09 23:44:15.528718
16156|1|21|21.0|2024-05-09 23:44:15.957859
16157|1|11|11.0|2024-05-09 23:44:16.187714
16158|1|9|9.0|2024-05-09 23:44:16.375715
16159|0|43|43.0|2024-05-09 23:44:16.417535
16160|1|22|22.0|2024-05-09 23:44:16.831228
16161|0|53|53.0|2024-05-09 23:44:17.545865
16162|0|24|24.0|2024-05-09 23:44:18.063107
16163|0|14|14.0|2024-05-09 23:44:18.358449
16164|1|75|75.0|2024-05-09 23:44:18.447608
16165|0|19|19.0|2024-05-09 23:45:24.734538
16166|1|29|29.0|2024-05-09 23:45:25.029976
16167|0|29|29.0|2024-05-09 23:45:25.350862
16168|1|29|29.0|2024-05-09 23:45:25.644647
16169|0|24|24.0|2024-05-09 23:45:25.853778
16170|0|27|27.0|2024-05-09 23:45:26.410808
16171|0|16|16.0|2024-05-09 23:45:26.739066
16172|0|19|19.0|2024-05-09 23:45:27.119345
16173|1|90|90.0|2024-05-09 23:45:27.471142
16174|0|28|28.0|2024-05-09 23:45:27.674079
16175|0|28|28.0|2024-05-09 23:45:28.217017
16176|1|43|43.0|2024-05-09 23:45:28.316321
16177|1|19|19.0|2024-05-09 23:45:28.701630
16178|0|34|34.0|2024-05-09 23:45:28.907015
16179|1|18|18.0|2024-05-09 23:45:29.073784
16180|1|15|15.0|2024-05-09 23:45:29.403522
16181|1|27|27.0|2024-05-09 23:46:37.531802
16182|1|37|37.0|2024-05-09 23:46:38.308881
16183|1|12|12.0|2024-05-09 23:46:38.564216
16184|0|106|106.0|2024-05-09 23:46:38.712010
16185|1|21|21.0|2024-05-09 23:46:38.999774
16186|0|27|27.0|2024-05-09 23:46:39.266765
16187|1|23|23.0|2024-05-09 23:46:39.475762
16188|1|21|21.0|2024-05-09 23:46:39.913847
16189|0|43|43.0|2024-05-09 23:46:40.159861
16190|0|16|16.0|2024-05-09 23:46:40.494802
16191|1|28|28.0|2024-05-09 23:46:40.496059
16192|1|12|12.0|2024-05-09 23:46:40.750968
16193|1|23|23.0|2024-05-09 23:46:41.230465
16194|0|37|37.0|2024-05-09 23:46:41.274704
16195|1|24|24.0|2024-05-09 23:46:41.738724
16196|0|36|36.0|2024-05-09 23:46:42.042274
16197|1|14|14.0|2024-05-09 23:46:42.044861
16198|1|17|17.0|2024-05-09 23:46:42.409194
16199|1|11|11.0|2024-05-09 23:47:49.306197
16200|0|40|40.0|2024-05-09 23:47:49.605889
16201|1|21|21.0|2024-05-09 23:47:49.779360
16202|0|17|17.0|2024-05-09 23:47:49.936122
16203|0|26|26.0|2024-05-09 23:47:50.431366
16204|1|36|36.0|2024-05-09 23:47:50.470591
16205|0|9|9.0|2024-05-09 23:47:50.607788
16206|0|24|24.0|2024-05-09 23:47:51.078999
16207|1|41|41.0|2024-05-09 23:47:51.278956
16208|1|18|18.0|2024-05-09 23:47:51.651253
16209|1|15|15.0|2024-05-09 23:47:51.959301
16210|0|87|87.0|2024-05-09 23:47:52.858795
16211|1|66|66.0|2024-05-09 23:47:53.299470
16212|0|28|28.0|2024-05-09 23:47:53.432949
16213|1|10|10.0|2024-05-09 23:47:53.523219
16214|1|26|26.0|2024-05-09 23:47:54.073329
16215|0|48|48.0|2024-05-09 23:49:01.801835
16216|1|37|37.0|2024-05-09 23:49:02.195304
16217|1|25|25.0|2024-05-09 23:49:02.711187
16218|0|62|62.0|2024-05-09 23:49:03.085381
16219|1|18|18.0|2024-05-09 23:49:03.086179
16220|0|9|9.0|2024-05-09 23:49:03.269830
16221|1|21|21.0|2024-05-09 23:49:03.517292
16222|0|22|22.0|2024-05-09 23:49:03.724546
16223|1|19|19.0|2024-05-09 23:49:03.907589
16224|0|30|30.0|2024-05-09 23:49:04.338988
16225|1|26|26.0|2024-05-09 23:49:04.443188
16226|1|13|13.0|2024-05-09 23:49:04.716927
16227|0|20|20.0|2024-05-09 23:49:04.759312
16228|1|18|18.0|2024-05-09 23:49:05.090243
16229|0|17|17.0|2024-05-09 23:49:05.111266
16230|1|21|21.0|2024-05-09 23:49:05.526186
16231|0|21|21.0|2024-05-09 23:49:05.547819
16232|1|12|12.0|2024-05-09 23:49:05.775835
16233|0|19|19.0|2024-05-09 23:49:05.939839
16234|1|34|34.0|2024-05-09 23:49:06.481511
16235|0|30|30.0|2024-05-09 23:49:06.565508
16236|1|17|17.0|2024-05-09 23:49:06.838181
16237|1|20|20.0|2024-05-09 23:50:13.250418
16238|0|43|43.0|2024-05-09 23:50:13.457081
16239|0|12|12.0|2024-05-09 23:50:13.702610
16240|0|12|12.0|2024-05-09 23:50:13.933694
16241|0|18|18.0|2024-05-09 23:50:14.283246
16242|1|60|60.0|2024-05-09 23:50:14.454006
16243|0|21|21.0|2024-05-09 23:50:14.728112
16244|0|18|18.0|2024-05-09 23:50:15.097735
16245|0|19|19.0|2024-05-09 23:50:15.492314
16246|1|50|50.0|2024-05-09 23:50:15.493102
16247|1|26|26.0|2024-05-09 23:50:16.020779
16248|0|31|31.0|2024-05-09 23:50:16.115805
16249|1|24|24.0|2024-05-09 23:50:16.479195
16250|0|20|20.0|2024-05-09 23:50:16.499511
16251|0|18|18.0|2024-05-09 23:50:16.841917
16252|1|23|23.0|2024-05-09 23:50:16.924445
16253|0|21|21.0|2024-05-09 23:50:17.259805
16254|1|23|23.0|2024-05-09 23:50:17.375072
16255|0|13|13.0|2024-05-09 23:50:17.514826
16256|0|16|16.0|2024-05-09 23:50:17.840050
16257|1|45|45.0|2024-05-09 23:51:23.475588
16258|0|35|35.0|2024-05-09 23:51:23.724728
16259|1|13|13.0|2024-05-09 23:51:23.725575
16260|0|14|14.0|2024-05-09 23:51:23.991521
16261|1|20|20.0|2024-05-09 23:51:24.104869
16262|0|11|11.0|2024-05-09 23:51:24.199192
16263|1|11|11.0|2024-05-09 23:51:24.313229
16264|0|12|12.0|2024-05-09 23:51:24.427529
16265|1|11|11.0|2024-05-09 23:51:24.522046
16266|1|42|42.0|2024-05-09 23:51:25.334752
16267|0|49|49.0|2024-05-09 23:51:25.373912
16268|0|12|12.0|2024-05-09 23:51:25.616290
16269|1|40|40.0|2024-05-09 23:51:26.121577
16270|1|28|28.0|2024-05-09 23:51:26.665816
16271|0|58|58.0|2024-05-09 23:51:26.744711
16272|1|12|12.0|2024-05-09 23:51:26.899652
16273|0|19|19.0|2024-05-09 23:51:27.116597
16274|1|12|12.0|2024-05-09 23:51:27.137341
16275|0|14|14.0|2024-05-09 23:51:27.396985
16276|0|26|26.0|2024-05-09 23:51:27.903417
16277|1|56|56.0|2024-05-09 23:52:32.969003
16278|0|19|19.0|2024-05-09 23:52:33.009608
16279|0|11|11.0|2024-05-09 23:52:33.227221
16280|1|27|27.0|2024-05-09 23:52:33.495516
16281|0|16|16.0|2024-05-09 23:52:33.534845
16282|1|12|12.0|2024-05-09 23:52:33.727784
16283|0|17|17.0|2024-05-09 23:52:33.862012
16284|1|16|16.0|2024-05-09 23:52:34.036589
16285|0|21|21.0|2024-05-09 23:52:34.266194
16286|1|25|25.0|2024-05-09 23:52:34.509376
16287|1|14|14.0|2024-05-09 23:52:34.770517
16288|1|15|15.0|2024-05-09 23:52:35.052539
16289|0|44|44.0|2024-05-09 23:52:35.091311
16290|0|18|18.0|2024-05-09 23:52:35.444927
16291|0|18|18.0|2024-05-09 23:52:35.800305
16292|1|47|47.0|2024-05-09 23:52:35.984696
16293|0|12|12.0|2024-05-09 23:52:36.046568
16294|0|14|14.0|2024-05-09 23:52:36.320395
16295|0|13|13.0|2024-05-09 23:52:36.566977
16296|1|58|58.0|2024-05-09 23:52:37.106081
16297|0|31|31.0|2024-05-09 23:52:37.163879
16298|1|24|24.0|2024-05-09 23:52:37.559045
16299|0|23|23.0|2024-05-09 23:53:43.458108
16300|1|18|18.0|2024-05-09 23:53:43.863318
16301|0|22|22.0|2024-05-09 23:53:43.983448
16302|1|42|42.0|2024-05-09 23:53:44.714796
16303|0|57|57.0|2024-05-09 23:53:45.150034
16304|1|30|30.0|2024-05-09 23:53:45.335792
16305|0|39|39.0|2024-05-09 23:53:45.976472
16306|1|36|36.0|2024-05-09 23:53:46.102691
16307|0|19|19.0|2024-05-09 23:53:46.375571
16308|1|33|33.0|2024-05-09 23:53:46.800624
16309|0|22|22.0|2024-05-09 23:53:46.846695
16310|1|22|22.0|2024-05-09 23:53:47.287028
16311|0|31|31.0|2024-05-09 23:53:47.533788
16312|1|37|37.0|2024-05-09 23:53:48.105236
16313|0|40|40.0|2024-05-09 23:53:48.409619
16314|0|9|9.0|2024-05-09 23:53:48.597448
16315|0|11|11.0|2024-05-09 23:54:56.029728
16316|0|26|26.0|2024-05-09 23:54:56.561507
16317|0|10|10.0|2024-05-09 23:54:56.769001
16318|0|20|20.0|2024-05-09 23:54:57.180661
16319|1|90|90.0|2024-05-09 23:54:57.181608
16320|1|21|21.0|2024-05-09 23:54:57.627957
16321|0|31|31.0|2024-05-09 23:54:57.837120
16322|1|15|15.0|2024-05-09 23:54:57.940378
16323|1|15|15.0|2024-05-09 23:54:58.255011
16324|0|24|24.0|2024-05-09 23:54:58.338625
16325|1|14|14.0|2024-05-09 23:54:58.545426
16326|0|49|49.0|2024-05-09 23:54:59.354177
16327|1|55|55.0|2024-05-09 23:54:59.690282
16328|0|25|25.0|2024-05-09 23:54:59.881584
16329|1|18|18.0|2024-05-09 23:55:00.065899
16330|0|23|23.0|2024-05-09 23:55:00.360598
16331|1|17|17.0|2024-05-09 23:55:00.424894
16332|0|18|18.0|2024-05-09 23:55:00.747254
16333|0|30|30.0|2024-05-09 23:56:07.900563
16334|1|51|51.0|2024-05-09 23:56:08.015015
16335|0|12|12.0|2024-05-09 23:56:08.129418
16336|1|10|10.0|2024-05-09 23:56:08.206514
16337|0|13|13.0|2024-05-09 23:56:08.378085
16338|0|10|10.0|2024-05-09 23:56:08.570565
16339|1|31|31.0|2024-05-09 23:56:08.796915
16340|0|16|16.0|2024-05-09 23:56:08.874362
16341|0|12|12.0|2024-05-09 23:56:09.104352
16342|1|36|36.0|2024-05-09 23:56:09.488594
16343|0|51|51.0|2024-05-09 23:56:10.073485
16344|1|35|35.0|2024-05-09 23:56:10.149845
16345|0|12|12.0|2024-05-09 23:56:10.304940
16346|1|13|13.0|2024-05-09 23:56:10.400883
16347|0|12|12.0|2024-05-09 23:56:10.534524
16348|1|17|17.0|2024-05-09 23:56:10.727376
16349|0|21|21.0|2024-05-09 23:56:10.942817
16350|1|22|22.0|2024-05-09 23:56:11.157413
16351|0|19|19.0|2024-05-09 23:56:11.313102
16352|0|28|28.0|2024-05-09 23:56:11.879463
16353|1|68|68.0|2024-05-09 23:56:12.549776
16354|0|36|36.0|2024-05-09 23:56:12.627934
16355|1|9|9.0|2024-05-09 23:57:17.798676
16356|0|12|12.0|2024-05-09 23:57:17.932313
16357|0|31|31.0|2024-05-09 23:57:18.514044
16358|1|38|38.0|2024-05-09 23:57:18.514793
16359|0|10|10.0|2024-05-09 23:57:18.711055
16360|1|18|18.0|2024-05-09 23:57:18.866411
16361|0|15|15.0|2024-05-09 23:57:19.014805
16362|1|10|10.0|2024-05-09 23:57:19.080634
16363|0|16|16.0|2024-05-09 23:57:19.359674
