episode|worker_id|eplen|score|ts
4623|1|200|200.0|2024-05-17 04:14:17.746055
4624|0|200|200.0|2024-05-17 04:15:58.061057
4625|1|200|200.0|2024-05-17 04:15:59.786297
4626|0|200|200.0|2024-05-17 04:17:39.212003
4627|1|200|200.0|2024-05-17 04:17:40.996293
4628|0|200|200.0|2024-05-17 04:17:45.171830
4629|1|200|200.0|2024-05-17 04:19:21.949677
4630|0|200|200.0|2024-05-17 04:19:25.943236
4631|1|200|200.0|2024-05-17 04:19:27.675780
4632|0|200|200.0|2024-05-17 04:21:06.182534
4633|1|200|200.0|2024-05-17 04:21:08.014110
4634|0|200|200.0|2024-05-17 04:22:47.769167
4635|1|158|158.0|2024-05-17 04:22:48.349150
4636|0|200|200.0|2024-05-17 04:24:27.296997
4637|1|200|200.0|2024-05-17 04:24:27.836112
4638|1|89|89.0|2024-05-17 04:24:30.346701
4639|0|200|200.0|2024-05-17 04:24:32.961113
4640|1|200|200.0|2024-05-17 04:26:10.741129
4641|0|200|200.0|2024-05-17 04:26:13.475304
4642|1|200|200.0|2024-05-17 04:27:51.008541
4643|0|200|200.0|2024-05-17 04:27:53.786793
4644|1|200|200.0|2024-05-17 04:27:56.996477
4645|0|200|200.0|2024-05-17 04:29:34.281073
4646|1|200|200.0|2024-05-17 04:29:37.454740
4647|0|200|200.0|2024-05-17 04:31:15.529498
4648|1|200|200.0|2024-05-17 04:31:18.590236
4649|0|200|200.0|2024-05-17 04:31:21.172782
4650|1|200|200.0|2024-05-17 04:32:59.024796
4651|0|154|154.0|2024-05-17 04:33:00.355101
4652|1|89|89.0|2024-05-17 04:33:01.580360
4653|0|182|182.0|2024-05-17 04:34:39.749754
4654|1|200|200.0|2024-05-17 04:34:41.471286
4655|0|200|200.0|2024-05-17 04:34:45.395440
4656|0|31|31.0|2024-05-17 04:36:20.530085
4657|1|200|200.0|2024-05-17 04:36:21.407143
4658|0|200|200.0|2024-05-17 04:36:26.364174
4659|1|200|200.0|2024-05-17 04:38:02.745039
4660|0|200|200.0|2024-05-17 04:38:07.599813
4661|1|200|200.0|2024-05-17 04:38:08.479586
4662|0|59|59.0|2024-05-17 04:38:09.325850
4663|1|200|200.0|2024-05-17 04:39:49.986230
4664|0|200|200.0|2024-05-17 04:39:50.841381
4665|0|162|162.0|2024-05-17 04:41:31.211397
4666|1|200|200.0|2024-05-17 04:41:31.486427
4667|1|85|85.0|2024-05-17 04:41:33.990002
4668|0|200|200.0|2024-05-17 04:43:13.627542
4669|1|200|200.0|2024-05-17 04:43:16.278116
4670|0|188|188.0|2024-05-17 04:43:18.965667
4671|1|123|123.0|2024-05-17 04:44:54.622933
4672|1|129|129.0|2024-05-17 04:44:58.279384
4673|0|200|200.0|2024-05-17 04:44:59.478471
4674|1|173|173.0|2024-05-17 04:46:38.259240
4675|0|198|198.0|2024-05-17 04:46:40.165177
4676|1|200|200.0|2024-05-17 04:48:19.695661
4677|0|200|200.0|2024-05-17 04:48:21.719641
4678|0|85|85.0|2024-05-17 04:48:24.280084
4679|1|200|200.0|2024-05-17 04:48:25.652385
4680|1|88|88.0|2024-05-17 04:50:04.460407
4681|0|200|200.0|2024-05-17 04:50:06.298955
4682|1|200|200.0|2024-05-17 04:51:46.223527
4683|0|200|200.0|2024-05-17 04:51:48.069716
4684|1|182|182.0|2024-05-17 04:51:51.366659
4685|0|200|200.0|2024-05-17 04:53:28.652529
4686|1|200|200.0|2024-05-17 04:53:32.040894
4687|1|56|56.0|2024-05-17 04:53:33.675626
4688|1|19|19.0|2024-05-17 04:53:34.227941
4689|0|200|200.0|2024-05-17 04:53:34.435349
4690|1|200|200.0|2024-05-17 04:55:17.013149
4691|0|200|200.0|2024-05-17 04:55:17.229715
4692|1|200|200.0|2024-05-17 04:56:59.942098
4693|0|200|200.0|2024-05-17 04:57:00.143533
4694|1|200|200.0|2024-05-17 04:58:43.561057
4695|0|200|200.0|2024-05-17 04:58:43.755812
4696|1|119|119.0|2024-05-17 04:58:46.895377
4697|0|200|200.0|2024-05-17 05:00:27.119612
4698|1|112|112.0|2024-05-17 05:00:27.802945
4699|0|54|54.0|2024-05-17 05:00:28.648647
4700|1|200|200.0|2024-05-17 05:00:33.678875
4701|0|200|200.0|2024-05-17 05:02:11.657857
4702|1|200|200.0|2024-05-17 05:02:16.629518
4703|0|190|190.0|2024-05-17 05:02:17.234264
4704|1|180|180.0|2024-05-17 05:03:58.875266
4705|0|200|200.0|2024-05-17 05:04:00.091532
4706|1|200|200.0|2024-05-17 05:05:41.265596
4707|0|200|200.0|2024-05-17 05:05:42.401948
4708|1|200|200.0|2024-05-17 05:07:22.981765
4709|0|200|200.0|2024-05-17 05:07:24.119887
4710|1|200|200.0|2024-05-17 05:07:28.618290
4711|0|200|200.0|2024-05-17 05:09:06.708001
4712|1|200|200.0|2024-05-17 05:09:11.470145
4713|0|200|200.0|2024-05-17 05:09:12.591687
4714|1|200|200.0|2024-05-17 05:10:54.062456
4715|0|200|200.0|2024-05-17 05:10:55.200127
4716|1|200|200.0|2024-05-17 05:12:37.614106
4717|0|200|200.0|2024-05-17 05:12:38.791891
4718|1|200|200.0|2024-05-17 05:14:20.261976
4719|0|200|200.0|2024-05-17 05:14:21.459857
4720|1|176|176.0|2024-05-17 05:14:25.553080
4721|0|200|200.0|2024-05-17 05:16:04.848677
4722|0|94|94.0|2024-05-17 05:16:07.517008
4723|1|200|200.0|2024-05-17 05:16:08.726571
4724|0|154|154.0|2024-05-17 05:17:50.044819
4725|1|200|200.0|2024-05-17 05:17:52.549872
4726|0|177|177.0|2024-05-17 05:17:55.051570
4727|0|97|97.0|2024-05-17 05:19:36.338934
4728|1|200|200.0|2024-05-17 05:19:36.744051
4729|0|170|170.0|2024-05-17 05:19:41.284052
4730|1|178|178.0|2024-05-17 05:19:41.939061
4731|0|200|200.0|2024-05-17 05:21:24.755837
4732|1|200|200.0|2024-05-17 05:21:25.370199
4733|0|200|200.0|2024-05-17 05:23:08.769189
4734|1|200|200.0|2024-05-17 05:23:09.437862
4735|0|200|200.0|2024-05-17 05:24:52.089783
4736|1|200|200.0|2024-05-17 05:24:52.708811
4737|1|150|150.0|2024-05-17 05:24:56.945494
4738|0|200|200.0|2024-05-17 05:26:35.913683
4739|1|200|200.0|2024-05-17 05:26:41.107637
4740|0|200|200.0|2024-05-17 05:26:41.949031
4741|1|106|106.0|2024-05-17 05:28:21.966168
4742|0|154|154.0|2024-05-17 05:28:24.110783
4743|1|200|200.0|2024-05-17 05:28:27.745079
4744|0|200|200.0|2024-05-17 05:30:08.448605
4745|1|200|200.0|2024-05-17 05:30:12.087854
4746|0|200|200.0|2024-05-17 05:31:54.593559
4747|1|200|200.0|2024-05-17 05:31:58.226788
4748|0|200|200.0|2024-05-17 05:32:00.454460
4749|1|200|200.0|2024-05-17 05:33:44.158145
4750|0|200|200.0|2024-05-17 05:33:46.404020
4751|1|200|200.0|2024-05-17 05:35:28.697423
4752|0|200|200.0|2024-05-17 05:35:30.860258
4753|1|200|200.0|2024-05-17 05:35:34.439609
4754|0|200|200.0|2024-05-17 05:37:14.355067
4755|1|178|178.0|2024-05-17 05:37:17.268141
4756|0|200|200.0|2024-05-17 05:38:57.452451
4757|1|200|200.0|2024-05-17 05:39:00.431457
4758|0|200|200.0|2024-05-17 05:39:03.318351
4759|1|200|200.0|2024-05-17 05:40:43.616079
4760|0|175|175.0|2024-05-17 05:40:45.701469
4761|1|200|200.0|2024-05-17 05:42:26.680167
4762|0|188|188.0|2024-05-17 05:42:28.473613
4763|0|88|88.0|2024-05-17 05:42:31.051504
4764|1|200|200.0|2024-05-17 05:42:32.550618
4765|0|200|200.0|2024-05-17 05:44:15.578053
4766|1|200|200.0|2024-05-17 05:44:17.115494
4767|1|38|38.0|2024-05-17 05:44:18.250560
4768|1|69|69.0|2024-05-17 05:45:58.242064
4769|0|200|200.0|2024-05-17 05:45:59.418655
4770|0|156|156.0|2024-05-17 05:46:03.870385
4771|1|200|200.0|2024-05-17 05:46:03.928317
4772|0|24|24.0|2024-05-17 05:46:04.581180
4773|0|119|119.0|2024-05-17 05:47:46.768412
4774|1|200|200.0|2024-05-17 05:47:48.452008
4775|0|74|74.0|2024-05-17 05:47:48.875054
4776|1|173|173.0|2024-05-17 05:49:32.860266
4777|0|200|200.0|2024-05-17 05:49:34.091273
4778|1|79|79.0|2024-05-17 05:49:35.202955
4779|0|200|200.0|2024-05-17 05:51:18.282118
4780|1|185|185.0|2024-05-17 05:51:18.902618
4781|0|200|200.0|2024-05-17 05:53:02.681668
4782|1|200|200.0|2024-05-17 05:53:03.342060
4783|1|143|143.0|2024-05-17 05:53:07.543935
4784|0|180|180.0|2024-05-17 05:53:07.988941
4785|1|103|103.0|2024-05-17 05:54:50.257354
4786|0|140|140.0|2024-05-17 05:54:51.827585
4787|1|200|200.0|2024-05-17 05:56:35.237148
4788|0|200|200.0|2024-05-17 05:56:36.692300
4789|1|75|75.0|2024-05-17 05:56:37.347627
4790|0|149|149.0|2024-05-17 05:56:41.062802
4791|1|200|200.0|2024-05-17 05:58:21.369532
4792|0|117|117.0|2024-05-17 05:58:22.589197
4793|1|200|200.0|2024-05-17 05:58:27.017835
4794|0|200|200.0|2024-05-17 06:00:07.333228
4795|1|200|200.0|2024-05-17 06:00:11.770963
4796|0|200|200.0|2024-05-17 06:00:12.991266
4797|1|200|200.0|2024-05-17 06:01:58.491110
4798|0|200|200.0|2024-05-17 06:01:59.755137
4799|1|200|200.0|2024-05-17 06:03:44.922824
4800|0|200|200.0|2024-05-17 06:03:46.297192
4801|1|200|200.0|2024-05-17 06:05:30.800823
4802|0|193|193.0|2024-05-17 06:05:31.815303
4803|1|200|200.0|2024-05-17 06:05:36.615603
4804|0|200|200.0|2024-05-17 06:07:17.310888
4805|1|61|61.0|2024-05-17 06:07:18.024792
4806|0|138|138.0|2024-05-17 06:07:21.239742
4807|1|200|200.0|2024-05-17 06:07:23.704208
4808|0|125|125.0|2024-05-17 06:09:05.905217
4809|1|169|169.0|2024-05-17 06:09:09.678689
4810|0|200|200.0|2024-05-17 06:09:11.654439
4811|1|110|110.0|2024-05-17 06:10:56.343875
4812|1|24|24.0|2024-05-17 06:10:57.064878
4813|1|76|76.0|2024-05-17 06:10:59.347419
4814|0|200|200.0|2024-05-17 06:11:01.113885
4815|1|200|200.0|2024-05-17 06:12:46.314896
4816|0|200|200.0|2024-05-17 06:12:47.977394
4817|1|93|93.0|2024-05-17 06:12:48.941296
4818|0|200|200.0|2024-05-17 06:14:33.165566
4819|1|200|200.0|2024-05-17 06:14:34.145123
4820|0|200|200.0|2024-05-17 06:16:19.362749
4821|1|200|200.0|2024-05-17 06:16:20.337713
4822|0|58|58.0|2024-05-17 06:16:21.018447
4823|0|97|97.0|2024-05-17 06:16:23.773915
4824|1|200|200.0|2024-05-17 06:18:07.960571
4825|0|126|126.0|2024-05-17 06:18:09.574220
4826|1|200|200.0|2024-05-17 06:18:13.903160
4827|0|200|200.0|2024-05-17 06:19:55.907440
4828|1|200|200.0|2024-05-17 06:20:00.267547
4829|0|200|200.0|2024-05-17 06:20:01.616427
4830|1|172|172.0|2024-05-17 06:21:45.146667
4831|0|135|135.0|2024-05-17 06:21:45.428463
4832|0|28|28.0|2024-05-17 06:21:46.222547
4833|1|200|200.0|2024-05-17 06:23:29.902193
4834|1|26|26.0|2024-05-17 06:23:30.643798
4835|0|200|200.0|2024-05-17 06:23:30.981463
4836|1|200|200.0|2024-05-17 06:25:16.604653
4837|0|200|200.0|2024-05-17 06:25:16.943973
4838|1|200|200.0|2024-05-17 06:25:22.268424
4839|0|200|200.0|2024-05-17 06:25:22.610601
4840|1|200|200.0|2024-05-17 06:27:09.387893
4841|0|200|200.0|2024-05-17 06:27:09.746092
4842|1|200|200.0|2024-05-17 06:28:55.926561
4843|0|200|200.0|2024-05-17 06:28:56.297737
4844|1|200|200.0|2024-05-17 06:30:43.431097
4845|0|200|200.0|2024-05-17 06:30:43.771170
4846|1|157|157.0|2024-05-17 06:30:47.917393
4847|0|200|200.0|2024-05-17 06:32:31.758459
4848|1|200|200.0|2024-05-17 06:32:36.098333
4849|0|200|200.0|2024-05-17 06:32:37.759971
4850|0|85|85.0|2024-05-17 06:34:21.471433
4851|1|190|190.0|2024-05-17 06:34:22.870257
4852|1|80|80.0|2024-05-17 06:34:25.125040
4853|0|200|200.0|2024-05-17 06:36:11.208146
4854|1|79|79.0|2024-05-17 06:36:11.463634
4855|0|200|200.0|2024-05-17 06:36:16.993120
4856|1|200|200.0|2024-05-17 06:36:17.269699
4857|0|200|200.0|2024-05-17 06:38:05.310670
4858|1|200|200.0|2024-05-17 06:38:05.566667
4859|0|200|200.0|2024-05-17 06:39:52.093755
4860|1|200|200.0|2024-05-17 06:39:52.365382
4861|0|200|200.0|2024-05-17 06:41:39.523949
4862|1|200|200.0|2024-05-17 06:41:39.795392
4863|0|200|200.0|2024-05-17 06:43:27.486857
4864|1|200|200.0|2024-05-17 06:43:27.770072
4865|0|200|200.0|2024-05-17 06:43:33.536007
4866|1|200|200.0|2024-05-17 06:43:33.808883
4867|0|200|200.0|2024-05-17 06:45:20.608097
4868|1|200|200.0|2024-05-17 06:45:20.866151
4869|0|200|200.0|2024-05-17 06:47:09.666564
4870|1|200|200.0|2024-05-17 06:47:09.920325
4871|0|200|200.0|2024-05-17 06:48:57.172662
4872|1|200|200.0|2024-05-17 06:48:57.438877
4873|0|200|200.0|2024-05-17 06:50:45.016135
4874|1|200|200.0|2024-05-17 06:50:45.289492
4875|0|200|200.0|2024-05-17 06:50:50.827446
4876|1|200|200.0|2024-05-17 06:50:51.085953
4877|0|200|200.0|2024-05-17 06:52:38.339744
4878|1|200|200.0|2024-05-17 06:52:38.610648
4879|1|126|126.0|2024-05-17 06:54:24.580952
4880|0|200|200.0|2024-05-17 06:54:26.538658
4881|0|69|69.0|2024-05-17 06:54:28.506418
4882|1|200|200.0|2024-05-17 06:54:30.445738
4883|0|200|200.0|2024-05-17 06:56:16.292486
4884|1|200|200.0|2024-05-17 06:56:18.244993
4885|0|200|200.0|2024-05-17 06:58:04.712706
4886|1|200|200.0|2024-05-17 06:58:06.576193
4887|0|152|152.0|2024-05-17 06:58:08.992264
4888|1|200|200.0|2024-05-17 06:59:55.365728
4889|0|178|178.0|2024-05-17 06:59:57.223800
4890|1|200|200.0|2024-05-17 07:01:43.049042
4891|0|200|200.0|2024-05-17 07:01:44.952135
4892|1|200|200.0|2024-05-17 07:01:48.916293
4893|0|200|200.0|2024-05-17 07:03:34.056907
4894|1|200|200.0|2024-05-17 07:03:38.116939
4895|0|184|184.0|2024-05-17 07:03:39.550454
4896|1|184|184.0|2024-05-17 07:05:26.101867
4897|0|200|200.0|2024-05-17 07:05:27.904437
4898|1|142|142.0|2024-05-17 07:07:14.047556
4899|0|200|200.0|2024-05-17 07:07:17.611878
4900|1|200|200.0|2024-05-17 07:07:19.972666
4901|0|110|110.0|2024-05-17 07:07:20.915940
4902|1|95|95.0|2024-05-17 07:09:07.815539
4903|0|200|200.0|2024-05-17 07:09:11.701104
4904|0|42|42.0|2024-05-17 07:09:12.899216
4905|1|200|200.0|2024-05-17 07:10:56.255238
4906|0|200|200.0|2024-05-17 07:11:01.633659
4907|1|200|200.0|2024-05-17 07:11:02.264998
4908|1|55|55.0|2024-05-17 07:12:46.626907
4909|0|200|200.0|2024-05-17 07:12:50.316626
4910|1|134|134.0|2024-05-17 07:12:50.611829
4911|1|89|89.0|2024-05-17 07:12:53.179489
4912|0|200|200.0|2024-05-17 07:14:39.197523
4913|1|200|200.0|2024-05-17 07:14:41.993000
4914|0|200|200.0|2024-05-17 07:16:27.860490
4915|1|200|200.0|2024-05-17 07:16:30.646050
4916|0|180|180.0|2024-05-17 07:16:32.952213
4917|1|200|200.0|2024-05-17 07:18:19.677888
4918|0|200|200.0|2024-05-17 07:18:22.008252
4919|1|200|200.0|2024-05-17 07:20:09.514093
4920|0|200|200.0|2024-05-17 07:20:11.801321
4921|1|200|200.0|2024-05-17 07:20:15.163508
4922|0|200|200.0|2024-05-17 07:22:00.260170
4923|1|200|200.0|2024-05-17 07:22:03.598711
4924|1|30|30.0|2024-05-17 07:22:04.448753
4925|0|200|200.0|2024-05-17 07:23:50.051823
4926|1|179|179.0|2024-05-17 07:23:53.704990
4927|0|200|200.0|2024-05-17 07:23:55.751419
4928|1|151|151.0|2024-05-17 07:25:43.631430
4929|0|200|200.0|2024-05-17 07:25:47.112094
4930|1|200|200.0|2024-05-17 07:25:49.429444
4931|0|200|200.0|2024-05-17 07:27:37.573888
4932|1|200|200.0|2024-05-17 07:27:39.842894
4933|0|197|197.0|2024-05-17 07:29:28.009508
4934|1|200|200.0|2024-05-17 07:29:30.358424
4935|0|200|200.0|2024-05-17 07:31:18.213553
4936|0|40|40.0|2024-05-17 07:31:19.394981
4937|1|200|200.0|2024-05-17 07:31:20.623285
4938|0|200|200.0|2024-05-17 07:33:09.788902
4939|1|200|200.0|2024-05-17 07:33:10.983598
4940|0|200|200.0|2024-05-17 07:33:15.565858
4941|1|200|200.0|2024-05-17 07:33:16.765182
4942|0|200|200.0|2024-05-17 07:35:08.041399
4943|1|177|177.0|2024-05-17 07:35:08.618225
4944|1|174|174.0|2024-05-17 07:36:59.450537
4945|0|200|200.0|2024-05-17 07:36:59.660951
4946|1|200|200.0|2024-05-17 07:38:50.746715
4947|0|200|200.0|2024-05-17 07:38:50.945588
4948|1|200|200.0|2024-05-17 07:38:56.390606
4949|0|200|200.0|2024-05-17 07:40:42.173534
4950|1|46|46.0|2024-05-17 07:40:43.302210
4951|0|200|200.0|2024-05-17 07:40:48.134672
4952|1|200|200.0|2024-05-17 07:40:49.302780
4953|0|200|200.0|2024-05-17 07:42:39.920601
4954|1|198|198.0|2024-05-17 07:42:41.039304
4955|0|124|124.0|2024-05-17 07:44:29.639604
4956|1|170|170.0|2024-05-17 07:44:32.027266
4957|0|200|200.0|2024-05-17 07:44:35.402535
4958|0|59|59.0|2024-05-17 07:46:20.897376
4959|1|200|200.0|2024-05-17 07:46:21.582465
4960|0|200|200.0|2024-05-17 07:46:26.577779
4961|1|200|200.0|2024-05-17 07:48:12.276803
4962|0|166|166.0|2024-05-17 07:48:16.504769
4963|1|200|200.0|2024-05-17 07:48:18.240945
4964|0|159|159.0|2024-05-17 07:50:05.043761
4965|1|200|200.0|2024-05-17 07:50:07.842153
4966|0|164|164.0|2024-05-17 07:50:09.687910
4967|1|200|200.0|2024-05-17 07:51:57.056782
4968|0|200|200.0|2024-05-17 07:51:58.975243
4969|1|200|200.0|2024-05-17 07:54:07.573970
4970|0|200|200.0|2024-05-17 07:54:09.598237
4971|0|42|42.0|2024-05-17 07:54:10.937361
4972|1|200|200.0|2024-05-17 07:56:02.357327
4973|0|200|200.0|2024-05-17 07:56:05.602236
4974|0|92|92.0|2024-05-17 07:56:08.419902
4975|1|200|200.0|2024-05-17 07:56:08.451343
4976|0|200|200.0|2024-05-17 07:58:02.103356
4977|1|200|200.0|2024-05-17 07:58:02.133819
4978|0|177|177.0|2024-05-17 07:59:55.562827
4979|1|200|200.0|2024-05-17 07:59:56.275651
4980|0|200|200.0|2024-05-17 08:01:49.019619
4981|1|200|200.0|2024-05-17 08:01:49.701547
4982|0|132|132.0|2024-05-17 08:01:52.812161
4983|1|200|200.0|2024-05-17 08:03:44.294363
4984|0|200|200.0|2024-05-17 08:03:47.550396
4985|1|200|200.0|2024-05-17 08:03:50.318632
4986|0|145|145.0|2024-05-17 08:05:40.174025
4987|1|200|200.0|2024-05-17 08:05:44.614777
4988|0|200|200.0|2024-05-17 08:05:46.230996
4989|1|200|200.0|2024-05-17 08:07:37.972335
4990|0|200|200.0|2024-05-17 08:07:39.504869
4991|1|200|200.0|2024-05-17 08:09:31.908474
4992|0|200|200.0|2024-05-17 08:09:33.421991
4993|0|145|145.0|2024-05-17 08:11:27.155036
4994|1|200|200.0|2024-05-17 08:11:27.221251
4995|0|26|26.0|2024-05-17 08:11:27.994879
4996|1|200|200.0|2024-05-17 08:11:33.180651
4997|0|200|200.0|2024-05-17 08:11:33.865307
4998|0|128|128.0|2024-05-17 08:13:27.897790
4999|1|190|190.0|2024-05-17 08:13:29.115668
5000|0|188|188.0|2024-05-17 08:15:23.160884
5001|1|200|200.0|2024-05-17 08:15:24.726716
5002|0|165|165.0|2024-05-17 08:15:28.239989
5003|1|192|192.0|2024-05-17 08:17:19.331319
5004|1|35|35.0|2024-05-17 08:17:20.322102
5005|0|200|200.0|2024-05-17 08:17:22.814003
5006|1|200|200.0|2024-05-17 08:19:15.636471
5007|0|200|200.0|2024-05-17 08:19:18.304102
5008|1|94|94.0|2024-05-17 08:19:18.487279
5009|0|200|200.0|2024-05-17 08:21:12.817667
5010|1|200|200.0|2024-05-17 08:21:12.989029
5011|0|200|200.0|2024-05-17 08:23:06.948599
5012|1|200|200.0|2024-05-17 08:23:07.124958
5013|1|41|41.0|2024-05-17 08:23:08.351758
5014|0|104|104.0|2024-05-17 08:23:10.077712
5015|1|132|132.0|2024-05-17 08:23:12.330167
5016|0|200|200.0|2024-05-17 08:25:05.566967
5017|1|200|200.0|2024-05-17 08:25:07.825843
5018|0|200|200.0|2024-05-17 08:27:01.745122
5019|1|200|200.0|2024-05-17 08:27:03.975100
5020|0|177|177.0|2024-05-17 08:27:06.973021
5021|1|200|200.0|2024-05-17 08:28:59.962869
5022|0|200|200.0|2024-05-17 08:29:03.050568
5023|0|78|78.0|2024-05-17 08:29:05.318892
5024|1|200|200.0|2024-05-17 08:29:05.953117
5025|0|200|200.0|2024-05-17 08:31:00.430454
5026|1|200|200.0|2024-05-17 08:31:00.997601
5027|0|200|200.0|2024-05-17 08:32:55.506924
5028|1|200|200.0|2024-05-17 08:32:56.069925
5029|0|200|200.0|2024-05-17 08:34:50.413218
5030|1|200|200.0|2024-05-17 08:34:50.999402
5031|0|200|200.0|2024-05-17 08:36:47.357461
5032|1|200|200.0|2024-05-17 08:36:47.969155
5033|0|200|200.0|2024-05-17 08:36:53.295077
5034|1|200|200.0|2024-05-17 08:36:53.877663
5035|0|133|133.0|2024-05-17 08:38:47.500362
5036|1|179|179.0|2024-05-17 08:38:49.539634
5037|0|200|200.0|2024-05-17 08:40:43.903120
5038|1|200|200.0|2024-05-17 08:40:45.765192
5039|0|200|200.0|2024-05-17 08:42:39.874306
5040|1|200|200.0|2024-05-17 08:42:41.814625
5041|0|200|200.0|2024-05-17 08:42:45.816496
5042|1|200|200.0|2024-05-17 08:44:38.255647
5043|0|200|200.0|2024-05-17 08:44:42.148897
5044|1|200|200.0|2024-05-17 08:44:44.123950
5045|0|200|200.0|2024-05-17 08:46:38.128020
5046|1|195|195.0|2024-05-17 08:46:39.890846
5047|0|200|200.0|2024-05-17 08:48:33.641264
5048|1|196|196.0|2024-05-17 08:48:35.284842
5049|0|200|200.0|2024-05-17 08:50:30.369729
5050|1|200|200.0|2024-05-17 08:50:32.104713
5051|1|30|30.0|2024-05-17 08:50:32.995348
5052|0|200|200.0|2024-05-17 08:50:36.456796
5053|1|200|200.0|2024-05-17 08:52:27.611028
5054|0|200|200.0|2024-05-17 08:52:30.982222
5055|1|200|200.0|2024-05-17 08:52:33.686496
5056|0|127|127.0|2024-05-17 08:54:26.137343
5057|0|17|17.0|2024-05-17 08:54:26.645084
5058|1|200|200.0|2024-05-17 08:54:31.046912
5059|0|200|200.0|2024-05-17 08:56:25.023221
5060|1|200|200.0|2024-05-17 08:56:29.314571
5061|0|200|200.0|2024-05-17 08:56:30.942933
5062|1|129|129.0|2024-05-17 08:58:24.240629
5063|0|142|142.0|2024-05-17 08:58:26.341352
5064|1|200|200.0|2024-05-17 08:58:30.255558
5065|0|200|200.0|2024-05-17 09:00:23.707067
5066|1|200|200.0|2024-05-17 09:00:27.620740
5067|0|200|200.0|2024-05-17 09:00:29.765399
5068|1|200|200.0|2024-05-17 09:02:25.504912
5069|0|200|200.0|2024-05-17 09:02:27.564877
5070|1|200|200.0|2024-05-17 09:04:21.902894
5071|0|200|200.0|2024-05-17 09:04:23.943070
5072|1|120|120.0|2024-05-17 09:04:25.373224
5073|0|200|200.0|2024-05-17 09:06:19.901484
5074|1|200|200.0|2024-05-17 09:06:21.388207
5075|0|117|117.0|2024-05-17 09:06:23.415747
5076|1|200|200.0|2024-05-17 09:08:17.365718
5077|1|50|50.0|2024-05-17 09:08:18.886976
5078|0|200|200.0|2024-05-17 09:08:19.428417
5079|0|122|122.0|2024-05-17 09:10:14.794718
5080|1|200|200.0|2024-05-17 09:10:16.588780
5081|0|200|200.0|2024-05-17 09:10:20.696755
5082|1|200|200.0|2024-05-17 09:12:15.059789
5083|0|200|200.0|2024-05-17 09:12:19.196904
5084|1|200|200.0|2024-05-17 09:12:20.928991
5085|0|200|200.0|2024-05-17 09:14:17.089153
5086|1|200|200.0|2024-05-17 09:14:19.073501
5087|0|200|200.0|2024-05-17 09:16:15.198713
5088|1|200|200.0|2024-05-17 09:16:16.936002
5089|0|200|200.0|2024-05-17 09:18:14.054853
5090|1|200|200.0|2024-05-17 09:18:15.910668
5091|0|76|76.0|2024-05-17 09:18:16.359964
5092|1|200|200.0|2024-05-17 09:20:12.947228
5093|0|200|200.0|2024-05-17 09:20:13.403754
5094|1|200|200.0|2024-05-17 09:20:19.054293
5095|0|200|200.0|2024-05-17 09:22:11.201443
5096|1|132|132.0|2024-05-17 09:22:14.795713
5097|0|200|200.0|2024-05-17 09:22:17.186967
5098|1|176|176.0|2024-05-17 09:24:11.531895
5099|1|84|84.0|2024-05-17 09:24:13.996066
5100|0|182|182.0|2024-05-17 09:24:14.229741
5101|1|143|143.0|2024-05-17 09:26:12.004585
5102|0|200|200.0|2024-05-17 09:26:13.886474
5103|1|65|65.0|2024-05-17 09:26:13.977544
5104|0|185|185.0|2024-05-17 09:28:11.745463
5105|1|200|200.0|2024-05-17 09:28:12.305584
5106|0|74|74.0|2024-05-17 09:28:14.050686
5107|1|200|200.0|2024-05-17 09:28:18.469386
5108|0|200|200.0|2024-05-17 09:30:12.477355
5109|1|200|200.0|2024-05-17 09:30:16.864213
5110|0|200|200.0|2024-05-17 09:32:11.371873
5111|1|200|200.0|2024-05-17 09:32:15.686437
5112|0|200|200.0|2024-05-17 09:32:17.445613
5113|1|200|200.0|2024-05-17 09:34:15.464466
5114|1|23|23.0|2024-05-17 09:34:16.172832
5115|1|26|26.0|2024-05-17 09:34:16.967951
5116|0|200|200.0|2024-05-17 09:34:17.184789
5117|1|181|181.0|2024-05-17 09:36:15.884476
5118|0|200|200.0|2024-05-17 09:36:16.723571
5119|1|125|125.0|2024-05-17 09:36:19.779440
5120|0|200|200.0|2024-05-17 09:38:15.335686
5121|1|200|200.0|2024-05-17 09:38:18.519707
5122|0|200|200.0|2024-05-17 09:40:15.586643
5123|1|200|200.0|2024-05-17 09:40:18.473219
5124|0|200|200.0|2024-05-17 09:40:21.363188
5125|0|58|58.0|2024-05-17 09:42:15.904887
5126|1|185|185.0|2024-05-17 09:42:16.650365
5127|0|143|143.0|2024-05-17 09:42:20.182222
5128|1|200|200.0|2024-05-17 09:42:22.727099
5129|0|200|200.0|2024-05-17 09:44:18.859834
5130|1|200|200.0|2024-05-17 09:44:21.394359
5131|0|200|200.0|2024-05-17 09:46:17.457718
5132|1|200|200.0|2024-05-17 09:46:19.882084
5133|0|112|112.0|2024-05-17 09:46:20.743341
5134|1|200|200.0|2024-05-17 09:48:17.277631
5135|0|200|200.0|2024-05-17 09:48:18.095957
5136|1|200|200.0|2024-05-17 09:50:15.743002
5137|0|200|200.0|2024-05-17 09:50:16.612287
5138|1|200|200.0|2024-05-17 09:50:21.630298
5139|0|200|200.0|2024-05-17 09:52:17.162741
