episode|worker_id|eplen|score|ts
1072|0|11|11.0|2024-03-17 00:26:36.610170
1073|1|81|81.0|2024-03-17 00:26:37.777872
1074|0|20|20.0|2024-03-17 00:26:39.059089
1075|0|19|19.0|2024-03-17 00:26:41.530236
1076|1|40|40.0|2024-03-17 00:26:42.621362
1077|0|43|43.0|2024-03-17 00:26:46.165130
1078|0|40|40.0|2024-03-17 00:26:50.486298
1079|0|19|19.0|2024-03-17 00:26:52.668888
1080|1|108|108.0|2024-03-17 00:26:54.626198
1081|0|33|33.0|2024-03-17 00:26:56.555384
1082|0|28|28.0|2024-03-17 00:26:59.752324
1083|1|45|45.0|2024-03-17 00:26:59.754282
1084|0|24|24.0|2024-03-17 00:27:02.273074
1085|1|35|35.0|2024-03-17 00:27:03.504349
1086|0|16|16.0|2024-03-17 00:27:04.055005
1087|0|21|21.0|2024-03-17 00:27:06.393789
1088|1|31|31.0|2024-03-17 00:27:06.992237
1089|1|27|27.0|2024-03-17 00:27:10.388146
1090|0|78|78.0|2024-03-17 00:27:16.006249
1091|0|26|26.0|2024-03-17 00:27:19.130074
1092|0|25|25.0|2024-03-17 00:27:22.030771
1093|0|66|66.0|2024-03-17 00:27:29.531949
1094|1|166|166.0|2024-03-17 00:27:29.816827
1095|1|22|22.0|2024-03-17 00:27:32.461104
1096|0|26|26.0|2024-03-17 00:27:32.579631
1097|1|28|28.0|2024-03-17 00:27:35.587212
1098|1|16|16.0|2024-03-17 01:04:03.119717
1099|0|93|93.0|2024-03-17 01:04:08.632780
1100|1|86|86.0|2024-03-17 01:04:12.947341
1101|0|49|49.0|2024-03-17 01:04:14.510740
1102|0|27|27.0|2024-03-17 01:04:17.236562
1103|1|57|57.0|2024-03-17 01:04:18.858592
1104|1|28|28.0|2024-03-17 01:04:22.236684
1105|0|71|71.0|2024-03-17 01:04:25.288677
1106|1|38|38.0|2024-03-17 01:04:26.606154
1107|0|26|26.0|2024-03-17 01:04:28.218467
1108|1|23|23.0|2024-03-17 01:04:29.148999
1109|0|78|78.0|2024-03-17 01:04:36.848681
1110|1|77|77.0|2024-03-17 01:04:37.817451
1111|1|39|39.0|2024-03-17 01:04:42.340281
1112|0|69|69.0|2024-03-17 01:04:44.833327
1113|1|39|39.0|2024-03-17 01:04:46.854389
1114|0|48|48.0|2024-03-17 01:04:50.376069
1115|1|42|42.0|2024-03-17 01:04:51.621543
1116|0|23|23.0|2024-03-17 01:04:53.283105
1117|0|34|34.0|2024-03-17 01:04:56.925461
1118|0|52|52.0|2024-03-17 01:05:03.079994
1119|1|129|129.0|2024-03-17 01:05:06.986206
1120|0|41|41.0|2024-03-17 01:05:07.849469
1121|1|30|30.0|2024-03-17 01:05:10.561468
1122|1|60|60.0|2024-03-17 01:05:18.158831
1123|1|20|20.0|2024-03-17 01:05:20.080384
1124|0|114|114.0|2024-03-17 01:05:21.785300
1125|1|20|20.0|2024-03-17 01:05:22.517343
1126|0|17|17.0|2024-03-17 01:05:23.975009
1127|1|19|19.0|2024-03-17 01:05:24.819276
1128|0|21|21.0|2024-03-17 01:05:26.345203
1129|0|42|42.0|2024-03-17 01:05:31.547844
1130|1|65|65.0|2024-03-17 01:05:32.741038
1131|0|45|45.0|2024-03-17 01:05:37.088260
1132|1|46|46.0|2024-03-17 01:05:38.692625
1133|1|56|56.0|2024-03-17 01:05:44.916134
1134|0|93|93.0|2024-03-17 01:05:48.148112
1135|0|14|14.0|2024-03-17 01:05:49.669284
1136|1|96|96.0|2024-03-17 01:05:56.209100
1137|0|87|87.0|2024-03-17 01:43:47.336222
1138|1|68|68.0|2024-03-17 01:43:52.000047
1139|0|68|68.0|2024-03-17 01:43:55.348290
1140|1|85|85.0|2024-03-17 01:44:01.713529
1141|1|21|21.0|2024-03-17 01:44:04.313056
1142|0|89|89.0|2024-03-17 01:44:06.064164
1143|0|49|49.0|2024-03-17 01:44:11.865583
1144|1|71|71.0|2024-03-17 01:44:12.799776
1145|0|68|68.0|2024-03-17 01:44:20.261080
1146|1|91|91.0|2024-03-17 01:44:23.536366
1147|0|37|37.0|2024-03-17 01:44:24.110719
1148|0|44|44.0|2024-03-17 01:44:29.734583
1149|0|38|38.0|2024-03-17 01:44:34.322023
1150|1|96|96.0|2024-03-17 01:44:35.169404
1151|0|99|99.0|2024-03-17 01:44:46.195555
1152|1|103|103.0|2024-03-17 01:44:47.448958
1153|0|30|30.0|2024-03-17 01:44:49.688342
1154|0|50|50.0|2024-03-17 01:44:56.085647
1155|1|72|72.0|2024-03-17 01:44:56.494062
1156|1|27|27.0|2024-03-17 01:44:59.592081
1157|0|69|69.0|2024-03-17 01:45:04.016305
1158|0|19|19.0|2024-03-17 01:45:06.152093
1159|1|77|77.0|2024-03-17 01:45:08.936364
1160|0|69|69.0|2024-03-17 01:45:15.251826
1161|0|55|55.0|2024-03-17 01:45:22.285397
1162|1|104|104.0|2024-03-17 01:45:22.289122
1163|1|55|55.0|2024-03-17 01:45:29.510225
1164|0|56|56.0|2024-03-17 01:45:29.681811
1165|1|56|56.0|2024-03-17 01:45:36.056308
1166|0|72|72.0|2024-03-17 01:45:38.656437
1167|1|47|47.0|2024-03-17 01:45:41.851915
1168|0|91|91.0|2024-03-17 02:22:07.241270
1169|1|68|68.0|2024-03-17 02:22:07.955728
1170|0|62|62.0|2024-03-17 02:22:15.468978
1171|1|73|73.0|2024-03-17 02:22:17.539883
1172|0|83|83.0|2024-03-17 02:22:25.595594
1173|1|98|98.0|2024-03-17 02:22:29.612708
1174|1|27|27.0|2024-03-17 02:22:33.033617
1175|0|88|88.0|2024-03-17 02:22:36.311502
1176|1|44|44.0|2024-03-17 02:22:38.636190
1177|0|85|85.0|2024-03-17 02:22:46.606981
1178|0|11|11.0|2024-03-17 02:22:47.917514
1179|1|114|114.0|2024-03-17 02:22:52.456727
1180|0|60|60.0|2024-03-17 02:22:55.204303
1181|1|103|103.0|2024-03-17 02:23:05.094728
1182|0|83|83.0|2024-03-17 02:23:05.636422
1183|1|71|71.0|2024-03-17 02:23:13.621845
1184|0|68|68.0|2024-03-17 02:23:14.209746
1185|1|78|78.0|2024-03-17 02:23:23.209703
1186|0|81|81.0|2024-03-17 02:23:23.949222
1187|1|45|45.0|2024-03-17 02:23:29.240657
1188|0|43|43.0|2024-03-17 02:23:29.675416
1189|1|19|19.0|2024-03-17 02:23:31.702087
1190|0|65|65.0|2024-03-17 02:23:37.446329
1191|1|64|64.0|2024-03-17 02:23:39.349280
1192|1|42|42.0|2024-03-17 02:23:44.153257
1193|1|19|19.0|2024-03-17 02:23:46.466543
1194|0|98|98.0|2024-03-17 02:23:48.985145
1195|1|80|80.0|2024-03-17 02:23:56.394113
1196|1|48|48.0|2024-03-17 02:24:01.958883
1197|1|29|29.0|2024-03-17 02:24:05.321450
1198|0|144|144.0|2024-03-17 03:01:02.247022
1199|0|23|23.0|2024-03-17 03:01:04.673011
1200|1|48|48.0|2024-03-17 03:01:06.569119
1201|0|31|31.0|2024-03-17 03:01:08.446414
1202|1|64|64.0|2024-03-17 03:01:13.883474
1203|0|56|56.0|2024-03-17 03:01:14.746093
1204|1|22|22.0|2024-03-17 03:01:16.441902
1205|1|35|35.0|2024-03-17 03:01:20.658496
1206|0|98|98.0|2024-03-17 03:01:26.374801
1207|0|30|30.0|2024-03-17 03:01:30.004038
1208|1|82|82.0|2024-03-17 03:01:30.339329
1209|1|33|33.0|2024-03-17 03:01:34.211669
1210|0|87|87.0|2024-03-17 03:01:40.774815
1211|0|77|77.0|2024-03-17 03:01:50.381849
1212|1|139|139.0|2024-03-17 03:01:51.580656
1213|1|42|42.0|2024-03-17 03:01:56.812083
1214|0|70|70.0|2024-03-17 03:01:58.955826
1215|0|56|56.0|2024-03-17 03:02:05.898570
1216|1|92|92.0|2024-03-17 03:02:08.011311
1217|0|48|48.0|2024-03-17 03:02:11.763332
1218|1|78|78.0|2024-03-17 03:02:17.712930
1219|1|31|31.0|2024-03-17 03:02:21.880647
1220|0|84|84.0|2024-03-17 03:02:22.386121
1221|0|71|71.0|2024-03-17 03:02:31.227531
1222|1|93|93.0|2024-03-17 03:02:33.321429
1223|0|95|95.0|2024-03-17 03:02:42.146702
1224|1|78|78.0|2024-03-17 03:02:42.272607
1225|0|39|39.0|2024-03-17 03:02:46.973824
1226|1|63|63.0|2024-03-17 03:02:49.554649
1227|0|64|64.0|2024-03-17 03:02:53.852316
1228|1|82|82.0|2024-03-17 03:02:59.012771
1229|0|80|80.0|2024-03-17 03:41:36.618413
1230|1|62|62.0|2024-03-17 03:41:39.833661
1231|1|27|27.0|2024-03-17 03:41:43.723557
1232|0|55|55.0|2024-03-17 03:41:44.089176
1233|1|35|35.0|2024-03-17 03:41:48.147230
1234|0|62|62.0|2024-03-17 03:41:52.064905
1235|1|38|38.0|2024-03-17 03:41:53.380776
1236|0|53|53.0|2024-03-17 03:41:59.505937
1237|0|21|21.0|2024-03-17 03:42:02.351737
1238|1|99|99.0|2024-03-17 03:42:06.930498
1239|0|43|43.0|2024-03-17 03:42:08.442484
1240|1|26|26.0|2024-03-17 03:42:10.435342
1241|1|35|35.0|2024-03-17 03:42:14.707017
1242|0|152|152.0|2024-03-17 03:42:28.115271
1243|1|105|105.0|2024-03-17 03:42:28.648167
1244|0|40|40.0|2024-03-17 03:42:33.522758
1245|0|30|30.0|2024-03-17 03:42:37.298503
1246|1|93|93.0|2024-03-17 03:42:40.226598
1247|0|114|114.0|2024-03-17 03:42:49.871785
1248|1|88|88.0|2024-03-17 03:42:49.985790
1249|0|70|70.0|2024-03-17 03:42:57.458416
1250|1|72|72.0|2024-03-17 03:42:57.791402
1251|1|52|52.0|2024-03-17 03:43:03.675099
1252|0|80|80.0|2024-03-17 03:43:06.280485
1253|1|43|43.0|2024-03-17 03:43:08.282941
1254|1|55|55.0|2024-03-17 03:43:14.504113
1255|0|89|89.0|2024-03-17 03:43:16.273204
1256|0|26|26.0|2024-03-17 03:43:19.400266
1257|1|46|46.0|2024-03-17 03:43:19.834740
1258|0|22|22.0|2024-03-17 03:43:22.058935
1259|1|35|35.0|2024-03-17 03:43:23.882586
1260|0|63|63.0|2024-03-17 03:43:29.361919
1261|1|59|59.0|2024-03-17 03:43:31.109795
1262|1|38|38.0|2024-03-17 04:21:14.006307
1263|0|66|66.0|2024-03-17 04:21:15.959310
1264|0|56|56.0|2024-03-17 04:21:23.260303
1265|1|97|97.0|2024-03-17 04:21:26.644999
1266|0|28|28.0|2024-03-17 04:21:26.920157
1267|0|22|22.0|2024-03-17 04:21:29.711371
1268|0|22|22.0|2024-03-17 04:21:32.166481
1269|1|90|90.0|2024-03-17 04:21:37.649923
1270|0|79|79.0|2024-03-17 04:21:42.115770
1271|1|59|59.0|2024-03-17 04:21:45.004456
1272|0|69|69.0|2024-03-17 04:21:50.825219
1273|1|52|52.0|2024-03-17 04:21:51.777864
1274|1|80|80.0|2024-03-17 04:22:01.726274
1275|0|89|89.0|2024-03-17 04:22:01.948915
1276|0|31|31.0|2024-03-17 04:22:05.462868
1277|1|84|84.0|2024-03-17 04:22:12.070905
1278|0|65|65.0|2024-03-17 04:22:13.989335
1279|1|47|47.0|2024-03-17 04:22:18.041203
1280|1|35|35.0|2024-03-17 04:22:22.299015
1281|1|63|63.0|2024-03-17 04:22:29.465300
1282|0|139|139.0|2024-03-17 04:22:30.410237
1283|0|41|41.0|2024-03-17 04:22:35.347658
1284|1|49|49.0|2024-03-17 04:22:35.350060
1285|0|57|57.0|2024-03-17 04:22:42.725349
1286|0|76|76.0|2024-03-17 04:22:52.056085
1287|1|147|147.0|2024-03-17 04:22:53.850098
1288|0|63|63.0|2024-03-17 04:23:00.221144
1289|1|68|68.0|2024-03-17 04:23:02.861155
1290|0|40|40.0|2024-03-17 04:23:05.565774
1291|1|39|39.0|2024-03-17 04:23:07.951749
1292|1|20|20.0|2024-03-17 04:23:10.687361
1293|0|42|42.0|2024-03-17 04:23:11.249349
1294|0|25|25.0|2024-03-17 04:23:14.233744
1295|0|36|36.0|2024-03-17 04:59:40.240745
1296|0|21|21.0|2024-03-17 04:59:42.234164
1297|1|100|100.0|2024-03-17 04:59:43.911845
1298|1|68|68.0|2024-03-17 04:59:51.677611
1299|0|89|89.0|2024-03-17 04:59:52.433698
1300|0|30|30.0|2024-03-17 04:59:55.940820
1301|0|20|20.0|2024-03-17 04:59:58.556149
1302|1|58|58.0|2024-03-17 04:59:58.702212
1303|0|41|41.0|2024-03-17 05:00:03.977463
1304|0|59|59.0|2024-03-17 05:00:11.308970
1305|1|101|101.0|2024-03-17 05:00:11.521142
1306|1|33|33.0|2024-03-17 05:00:15.919434
1307|0|76|76.0|2024-03-17 05:00:21.168724
1308|1|70|70.0|2024-03-17 05:00:24.663632
1309|0|72|72.0|2024-03-17 05:00:29.051857
1310|0|56|56.0|2024-03-17 05:00:36.325297
1311|1|108|108.0|2024-03-17 05:00:37.477635
1312|1|25|25.0|2024-03-17 05:00:40.684140
1313|0|45|45.0|2024-03-17 05:00:42.072997
1314|0|43|43.0|2024-03-17 05:00:47.997980
1315|1|91|91.0|2024-03-17 05:00:52.670689
1316|0|54|54.0|2024-03-17 05:00:54.682959
1317|0|45|45.0|2024-03-17 05:01:00.662129
1318|1|87|87.0|2024-03-17 05:01:03.880074
1319|1|35|35.0|2024-03-17 05:01:07.932386
1320|0|92|92.0|2024-03-17 05:01:11.449098
1321|0|25|25.0|2024-03-17 05:01:14.213073
1322|1|122|122.0|2024-03-17 05:01:21.702864
1323|0|78|78.0|2024-03-17 05:01:23.495886
1324|1|24|24.0|2024-03-17 05:01:24.856103
1325|1|35|35.0|2024-03-17 05:01:29.506214
1326|1|46|46.0|2024-03-17 05:01:35.093339
1327|0|118|118.0|2024-03-17 05:01:38.661141
1328|0|27|27.0|2024-03-17 05:38:51.593352
1329|1|60|60.0|2024-03-17 05:38:52.421080
1330|1|21|21.0|2024-03-17 05:38:55.420871
1331|0|103|103.0|2024-03-17 05:39:04.006591
1332|1|89|89.0|2024-03-17 05:39:05.576050
1333|0|18|18.0|2024-03-17 05:39:06.248258
1334|0|69|69.0|2024-03-17 05:39:14.256271
1335|0|40|40.0|2024-03-17 05:39:18.869654
1336|1|154|154.0|2024-03-17 05:39:23.389003
1337|0|89|89.0|2024-03-17 05:39:28.346719
1338|0|44|44.0|2024-03-17 05:39:33.693062
1339|1|111|111.0|2024-03-17 05:39:36.189972
1340|1|26|26.0|2024-03-17 05:39:38.820053
1341|0|52|52.0|2024-03-17 05:39:39.535636
1342|1|20|20.0|2024-03-17 05:39:41.430600
1343|1|26|26.0|2024-03-17 05:39:44.392628
1344|0|91|91.0|2024-03-17 05:39:50.494160
1345|1|76|76.0|2024-03-17 05:39:53.728178
1346|0|87|87.0|2024-03-17 05:40:01.481201
1347|1|103|103.0|2024-03-17 05:40:06.096250
1348|0|53|53.0|2024-03-17 05:40:07.732890
1349|0|51|51.0|2024-03-17 05:40:13.724389
1350|0|30|30.0|2024-03-17 05:40:17.387646
1351|1|114|114.0|2024-03-17 05:40:20.133498
1352|0|39|39.0|2024-03-17 05:40:22.790499
1353|1|22|22.0|2024-03-17 05:40:23.121373
1354|1|17|17.0|2024-03-17 05:40:24.953449
1355|0|25|25.0|2024-03-17 05:40:25.400567
1356|1|48|48.0|2024-03-17 05:40:30.559875
1357|1|15|15.0|2024-03-17 05:40:32.538246
1358|1|106|106.0|2024-03-17 05:40:46.453238
1359|1|31|31.0|2024-03-17 05:40:50.260093
1360|0|200|200.0|2024-03-17 06:18:26.199956
1361|0|20|20.0|2024-03-17 06:18:28.414703
1362|0|19|19.0|2024-03-17 06:18:30.537873
1363|1|103|103.0|2024-03-17 06:18:37.251336
1364|0|99|99.0|2024-03-17 06:18:42.023674
1365|1|78|78.0|2024-03-17 06:18:46.821110
1366|0|82|82.0|2024-03-17 06:18:51.960954
1367|1|86|86.0|2024-03-17 06:18:57.577706
1368|0|74|74.0|2024-03-17 06:19:01.442082
1369|1|53|53.0|2024-03-17 06:19:03.761498
1370|1|29|29.0|2024-03-17 06:19:07.180667
1371|0|65|65.0|2024-03-17 06:19:09.099090
1372|0|18|18.0|2024-03-17 06:19:11.448879
1373|0|28|28.0|2024-03-17 06:19:14.355801
1374|1|82|82.0|2024-03-17 06:19:16.765132
1375|1|19|19.0|2024-03-17 06:19:19.057290
1376|1|43|43.0|2024-03-17 06:19:24.411042
1377|0|114|114.0|2024-03-17 06:19:28.051224
1378|1|89|89.0|2024-03-17 06:19:36.166730
1379|1|24|24.0|2024-03-17 06:19:39.062795
1380|0|150|150.0|2024-03-17 06:19:48.024559
1381|1|69|69.0|2024-03-17 06:19:48.174952
1382|0|87|87.0|2024-03-17 06:19:59.436189
1383|1|104|104.0|2024-03-17 06:20:01.551630
1384|1|35|35.0|2024-03-17 06:20:05.820609
1385|1|17|17.0|2024-03-17 06:20:07.856540
1386|0|87|87.0|2024-03-17 06:20:10.047038
1387|0|15|15.0|2024-03-17 06:20:12.050813
1388|0|61|61.0|2024-03-17 06:20:19.535368
1389|1|99|99.0|2024-03-17 06:20:20.310646
1390|0|87|87.0|2024-03-17 06:57:59.490809
1391|1|147|147.0|2024-03-17 06:58:07.409682
1392|0|92|92.0|2024-03-17 06:58:10.566960
1393|0|77|77.0|2024-03-17 06:58:20.182132
1394|1|103|103.0|2024-03-17 06:58:20.186746
1395|1|30|30.0|2024-03-17 06:58:24.327292
1396|1|21|21.0|2024-03-17 06:58:27.171236
1397|0|65|65.0|2024-03-17 06:58:28.590348
1398|0|43|43.0|2024-03-17 06:58:33.582197
1399|0|79|79.0|2024-03-17 06:58:41.744674
1400|1|138|138.0|2024-03-17 06:58:42.190896
1401|0|43|43.0|2024-03-17 06:58:47.054626
1402|1|77|77.0|2024-03-17 06:58:51.176079
1403|0|58|58.0|2024-03-17 06:58:54.020373
1404|1|125|125.0|2024-03-17 06:59:07.459473
1405|0|110|110.0|2024-03-17 06:59:08.332294
1406|0|26|26.0|2024-03-17 06:59:11.860438
1407|0|64|64.0|2024-03-17 06:59:19.399127
1408|1|98|98.0|2024-03-17 06:59:19.537079
1409|0|93|93.0|2024-03-17 06:59:30.066158
1410|1|150|150.0|2024-03-17 06:59:38.137493
1411|0|101|101.0|2024-03-17 06:59:44.005892
1412|1|49|49.0|2024-03-17 06:59:44.815219
1413|0|29|29.0|2024-03-17 06:59:48.223724
1414|1|29|29.0|2024-03-17 06:59:48.989144
1415|0|25|25.0|2024-03-17 06:59:51.104216
1416|1|51|51.0|2024-03-17 06:59:55.137837
1417|1|35|35.0|2024-03-17 06:59:59.184533
1418|0|81|81.0|2024-03-17 07:38:10.203578
1419|1|62|62.0|2024-03-17 07:38:16.242310
1420|0|74|74.0|2024-03-17 07:38:19.728094
1421|1|71|71.0|2024-03-17 07:38:24.911315
1422|0|54|54.0|2024-03-17 07:38:25.965369
1423|1|72|72.0|2024-03-17 07:38:33.313603
1424|0|69|69.0|2024-03-17 07:38:34.166493
1425|1|86|86.0|2024-03-17 07:38:44.260899
1426|1|45|45.0|2024-03-17 07:38:49.921931
1427|1|38|38.0|2024-03-17 07:38:54.644510
1428|0|166|166.0|2024-03-17 07:38:55.036947
1429|1|57|57.0|2024-03-17 07:39:01.709177
1430|0|66|66.0|2024-03-17 07:39:03.165087
1431|0|70|70.0|2024-03-17 07:39:11.454149
1432|0|31|31.0|2024-03-17 07:39:15.238173
1433|1|124|124.0|2024-03-17 07:39:16.519192
1434|0|53|53.0|2024-03-17 07:39:21.344876
1435|0|44|44.0|2024-03-17 07:39:26.894886
1436|1|121|121.0|2024-03-17 07:39:30.742101
1437|0|79|79.0|2024-03-17 07:39:36.210084
1438|0|93|93.0|2024-03-17 07:39:47.677659
1439|1|182|182.0|2024-03-17 07:39:53.015652
1440|0|80|80.0|2024-03-17 07:39:57.351013
1441|0|19|19.0|2024-03-17 07:39:59.425428
1442|1|127|127.0|2024-03-17 07:40:08.926725
1443|0|82|82.0|2024-03-17 08:17:31.547713
1444|0|29|29.0|2024-03-17 08:17:35.111509
1445|1|87|87.0|2024-03-17 08:17:40.985021
1446|1|40|40.0|2024-03-17 08:17:45.595418
1447|0|98|98.0|2024-03-17 08:17:46.699022
1448|0|63|63.0|2024-03-17 08:17:54.940547
1449|1|129|129.0|2024-03-17 08:18:01.969889
1450|0|87|87.0|2024-03-17 08:18:05.879295
1451|1|33|33.0|2024-03-17 08:18:06.188340
1452|0|66|66.0|2024-03-17 08:18:14.197101
1453|0|26|26.0|2024-03-17 08:18:17.788183
1454|0|25|25.0|2024-03-17 08:18:21.260095
1455|1|165|165.0|2024-03-17 08:18:27.965616
1456|1|53|53.0|2024-03-17 08:18:34.985181
1457|0|105|105.0|2024-03-17 08:18:35.140893
1458|0|85|85.0|2024-03-17 08:18:45.531264
1459|1|94|94.0|2024-03-17 08:18:46.586078
1460|1|19|19.0|2024-03-17 08:18:49.192117
1461|0|72|72.0|2024-03-17 08:18:54.794115
1462|1|58|58.0|2024-03-17 08:18:56.427060
1463|0|76|76.0|2024-03-17 08:19:04.495398
1464|1|107|107.0|2024-03-17 08:19:10.291425
1465|0|45|45.0|2024-03-17 08:19:10.456970
1466|1|20|20.0|2024-03-17 08:19:12.720637
1467|0|70|70.0|2024-03-17 08:19:18.852090
1468|1|63|63.0|2024-03-17 08:19:20.271687
1469|1|30|30.0|2024-03-17 08:19:23.486564
1470|1|56|56.0|2024-03-17 08:19:29.778149
1471|1|29|29.0|2024-03-17 08:19:33.292983
1472|0|136|136.0|2024-03-17 08:19:34.343410
1473|1|59|59.0|2024-03-17 08:57:19.632635
1474|1|25|25.0|2024-03-17 08:57:22.898909
1475|0|90|90.0|2024-03-17 08:57:24.458945
1476|1|32|32.0|2024-03-17 08:57:26.049861
1477|0|43|43.0|2024-03-17 08:57:29.543450
1478|1|27|27.0|2024-03-17 08:57:29.716421
1479|0|28|28.0|2024-03-17 08:57:33.026044
1480|1|44|44.0|2024-03-17 08:57:35.088519
1481|0|19|19.0|2024-03-17 08:57:35.355072
1482|1|20|20.0|2024-03-17 08:57:37.479517
1483|1|40|40.0|2024-03-17 08:57:42.662807
1484|0|80|80.0|2024-03-17 08:57:45.629913
1485|1|35|35.0|2024-03-17 08:57:47.450626
1486|0|31|31.0|2024-03-17 08:57:49.420814
1487|0|34|34.0|2024-03-17 08:57:53.810773
1488|1|113|113.0|2024-03-17 08:58:00.949933
1489|1|23|23.0|2024-03-17 08:58:04.123622
1490|1|42|42.0|2024-03-17 08:58:09.173899
1491|0|127|127.0|2024-03-17 08:58:09.333621
1492|1|29|29.0|2024-03-17 08:58:12.366480
1493|0|29|29.0|2024-03-17 08:58:12.497902
1494|0|42|42.0|2024-03-17 08:58:17.766339
1495|1|68|68.0|2024-03-17 08:58:21.063799
1496|0|33|33.0|2024-03-17 08:58:21.895212
1497|1|31|31.0|2024-03-17 08:58:25.090636
1498|0|54|54.0|2024-03-17 08:58:29.062729
1499|1|34|34.0|2024-03-17 08:58:29.607175
1500|0|64|64.0|2024-03-17 08:58:37.290618
1501|1|66|66.0|2024-03-17 08:58:37.942141
1502|1|25|25.0|2024-03-17 08:58:41.161395
1503|1|46|46.0|2024-03-17 08:58:46.412698
1504|1|17|17.0|2024-03-17 08:58:48.725004
1505|0|144|144.0|2024-03-17 08:58:54.961565
1506|0|25|25.0|2024-03-17 08:58:57.842177
1507|0|37|37.0|2024-03-17 08:59:02.605423
1508|1|154|154.0|2024-03-17 08:59:08.332654
1509|1|108|108.0|2024-03-17 09:38:13.954632
1510|0|158|158.0|2024-03-17 09:38:15.151896
1511|0|39|39.0|2024-03-17 09:38:20.141230
1512|1|54|54.0|2024-03-17 09:38:20.934737
1513|0|64|64.0|2024-03-17 09:38:28.187699
1514|1|79|79.0|2024-03-17 09:38:30.651409
1515|1|20|20.0|2024-03-17 09:38:32.990328
1516|0|58|58.0|2024-03-17 09:38:34.860085
1517|0|41|41.0|2024-03-17 09:38:39.713060
1518|0|36|36.0|2024-03-17 09:38:43.685986
1519|1|172|172.0|2024-03-17 09:38:53.050834
1520|0|101|101.0|2024-03-17 09:38:55.542391
1521|1|33|33.0|2024-03-17 09:38:56.887667
1522|1|58|58.0|2024-03-17 09:39:03.928402
1523|0|70|70.0|2024-03-17 09:39:04.238327
1524|1|34|34.0|2024-03-17 09:39:08.135943
1525|0|37|37.0|2024-03-17 09:39:08.651177
1526|1|29|29.0|2024-03-17 09:39:11.547659
1527|0|54|54.0|2024-03-17 09:39:15.340382
1528|0|28|28.0|2024-03-17 09:39:18.627696
1529|0|40|40.0|2024-03-17 09:39:23.390976
1530|1|148|148.0|2024-03-17 09:39:29.281155
1531|0|54|54.0|2024-03-17 09:39:29.690995
1532|1|34|34.0|2024-03-17 09:39:32.221902
1533|1|57|57.0|2024-03-17 09:39:39.292712
1534|0|103|103.0|2024-03-17 09:39:41.090697
1535|0|51|51.0|2024-03-17 09:39:47.398301
1536|1|90|90.0|2024-03-17 09:39:50.180580
1537|0|58|58.0|2024-03-17 09:39:54.633147
1538|1|43|43.0|2024-03-17 09:39:55.452358
1539|1|30|30.0|2024-03-17 09:39:59.041172
1540|1|66|66.0|2024-03-17 09:40:06.931124
1541|0|119|119.0|2024-03-17 09:40:08.861107
1542|0|65|65.0|2024-03-17 10:17:38.966014
1543|0|42|42.0|2024-03-17 10:17:43.680560
1544|1|180|180.0|2024-03-17 10:17:50.126375
1545|0|85|85.0|2024-03-17 10:17:53.040216
1546|1|45|45.0|2024-03-17 10:17:55.799753
1547|0|112|112.0|2024-03-17 10:18:07.769099
1548|1|162|162.0|2024-03-17 10:18:16.591543
1549|0|119|119.0|2024-03-17 10:18:23.267573
1550|1|73|73.0|2024-03-17 10:18:25.746410
1551|0|72|72.0|2024-03-17 10:18:32.002111
1552|0|41|41.0|2024-03-17 10:18:37.023520
1553|0|47|47.0|2024-03-17 10:18:43.109592
1554|1|156|156.0|2024-03-17 10:18:45.527763
1555|1|41|41.0|2024-03-17 10:18:50.906164
1556|0|105|105.0|2024-03-17 10:18:56.725003
1557|0|32|32.0|2024-03-17 10:19:00.581615
1558|1|123|123.0|2024-03-17 10:19:05.758872
1559|0|109|109.0|2024-03-17 10:19:13.285862
1560|1|78|78.0|2024-03-17 10:19:14.728960
1561|1|150|150.0|2024-03-17 10:19:32.711673
1562|0|172|172.0|2024-03-17 10:56:28.148124
1563|1|32|32.0|2024-03-17 10:56:30.882204
1564|1|79|79.0|2024-03-17 10:56:40.246126
1565|0|161|161.0|2024-03-17 10:56:46.993098
1566|1|64|64.0|2024-03-17 10:56:47.691971
1567|1|62|62.0|2024-03-17 10:56:55.661015
1568|0|143|143.0|2024-03-17 10:57:04.385624
1569|0|35|35.0|2024-03-17 10:57:08.422231
1570|1|128|128.0|2024-03-17 10:57:10.597382
1571|0|76|76.0|2024-03-17 10:57:17.868621
1572|1|146|146.0|2024-03-17 10:57:28.261168
1573|0|111|111.0|2024-03-17 10:57:31.121941
1574|1|71|71.0|2024-03-17 10:57:37.001900
1575|0|72|72.0|2024-03-17 10:57:39.586235
1576|1|34|34.0|2024-03-17 10:57:40.663363
1577|0|44|44.0|2024-03-17 10:57:44.342154
1578|0|29|29.0|2024-03-17 10:57:48.218000
1579|1|124|124.0|2024-03-17 10:57:55.432115
1580|0|121|121.0|2024-03-17 10:58:02.412363
1581|1|71|71.0|2024-03-17 10:58:03.868813
1582|0|152|152.0|2024-03-17 10:58:20.304467
1583|1|200|200.0|2024-03-17 11:36:46.010553
1584|0|128|128.0|2024-03-17 11:36:54.031903
1585|0|31|31.0|2024-03-17 11:36:57.820252
1586|1|103|103.0|2024-03-17 11:36:58.240672
1587|1|89|89.0|2024-03-17 11:37:09.237565
1588|0|114|114.0|2024-03-17 11:37:12.115139
