episode|worker_id|eplen|score|ts
2615|0|107|107.0|2024-05-16 16:48:06.020579
2616|1|102|102.0|2024-05-16 16:48:07.702938
2617|1|29|29.0|2024-05-16 16:48:08.832126
2618|1|64|64.0|2024-05-16 16:48:11.390660
2619|0|200|200.0|2024-05-16 16:49:06.861202
2620|1|154|154.0|2024-05-16 16:49:10.462009
2621|1|59|59.0|2024-05-16 16:49:12.726178
2622|0|177|177.0|2024-05-16 16:49:13.801341
2623|1|179|179.0|2024-05-16 16:50:14.044511
2624|0|200|200.0|2024-05-16 16:50:15.993831
2625|1|114|114.0|2024-05-16 16:50:18.551111
2626|1|72|72.0|2024-05-16 16:51:14.829495
2627|0|200|200.0|2024-05-16 16:51:17.277592
2628|1|193|193.0|2024-05-16 16:51:22.291363
2629|0|136|136.0|2024-05-16 16:51:22.530021
2630|1|62|62.0|2024-05-16 16:52:18.556889
2631|1|117|117.0|2024-05-16 16:52:23.183154
2632|0|200|200.0|2024-05-16 16:52:24.228239
2633|0|119|119.0|2024-05-16 16:53:22.699508
2634|1|175|175.0|2024-05-16 16:53:23.828207
2635|0|31|31.0|2024-05-16 16:53:23.910019
2636|1|37|37.0|2024-05-16 16:53:25.266287
2637|0|99|99.0|2024-05-16 16:53:27.744447
2638|1|82|82.0|2024-05-16 16:53:28.446626
2639|1|92|92.0|2024-05-16 16:54:25.990153
2640|0|138|138.0|2024-05-16 16:54:27.077234
2641|1|168|168.0|2024-05-16 16:54:32.659597
2642|0|200|200.0|2024-05-16 16:55:29.386770
2643|1|111|111.0|2024-05-16 16:55:31.345851
2644|1|81|81.0|2024-05-16 16:55:34.488775
2645|0|200|200.0|2024-05-16 16:55:37.113210
2646|1|197|197.0|2024-05-16 16:56:37.017601
2647|0|200|200.0|2024-05-16 16:56:39.772492
2648|1|145|145.0|2024-05-16 16:57:36.413476
2649|0|90|90.0|2024-05-16 16:57:37.021111
2650|1|141|141.0|2024-05-16 16:57:41.857795
2651|0|130|130.0|2024-05-16 16:57:42.047014
2652|0|97|97.0|2024-05-16 16:57:45.754843
2653|1|158|158.0|2024-05-16 16:58:42.119744
2654|0|181|181.0|2024-05-16 16:58:47.044950
2655|1|171|171.0|2024-05-16 16:58:48.856121
2656|0|200|200.0|2024-05-16 16:59:48.973376
2657|1|167|167.0|2024-05-16 16:59:49.465052
2658|1|68|68.0|2024-05-16 16:59:52.041160
2659|0|200|200.0|2024-05-16 17:00:50.334120
2660|1|132|132.0|2024-05-16 17:00:50.826914
2661|1|26|26.0|2024-05-16 17:00:51.810741
2662|0|78|78.0|2024-05-16 17:00:53.296047
2663|1|111|111.0|2024-05-16 17:00:56.044171
2664|0|77|77.0|2024-05-16 17:00:56.250167
2665|1|132|132.0|2024-05-16 17:01:56.058309
2666|0|200|200.0|2024-05-16 17:01:58.932257
2667|1|114|114.0|2024-05-16 17:02:00.593284
2668|1|158|158.0|2024-05-16 17:03:02.257872
2669|0|200|200.0|2024-05-16 17:03:02.300712
2670|1|96|96.0|2024-05-16 17:03:06.176922
2671|0|156|156.0|2024-05-16 17:04:02.808668
2672|1|164|164.0|2024-05-16 17:04:06.745248
2673|0|119|119.0|2024-05-16 17:04:07.353598
2674|0|82|82.0|2024-05-16 17:04:10.520173
2675|1|139|139.0|2024-05-16 17:05:06.450935
2676|0|174|174.0|2024-05-16 17:05:11.659147
2677|1|168|168.0|2024-05-16 17:05:12.995873
2678|0|170|170.0|2024-05-16 17:06:13.611845
2679|1|173|173.0|2024-05-16 17:06:15.089678
2680|0|149|149.0|2024-05-16 17:06:19.412911
2681|1|200|200.0|2024-05-16 17:07:18.020382
2682|0|125|125.0|2024-05-16 17:07:19.484981
2683|1|163|163.0|2024-05-16 17:07:24.339204
2684|1|13|13.0|2024-05-16 17:07:24.842422
2685|0|160|160.0|2024-05-16 17:08:20.924054
2686|1|41|41.0|2024-05-16 17:08:21.721459
2687|1|72|72.0|2024-05-16 17:08:24.457969
2688|0|200|200.0|2024-05-16 17:08:28.513709
2689|1|156|156.0|2024-05-16 17:09:24.924930
2690|0|119|119.0|2024-05-16 17:09:27.660267
2691|1|148|148.0|2024-05-16 17:09:30.780501
2692|0|155|155.0|2024-05-16 17:09:33.710323
2693|1|200|200.0|2024-05-16 17:10:33.372412
2694|0|181|181.0|2024-05-16 17:10:35.663306
2695|0|88|88.0|2024-05-16 17:11:34.738852
2696|1|200|200.0|2024-05-16 17:11:36.867029
2697|0|200|200.0|2024-05-16 17:11:42.734466
2698|1|200|200.0|2024-05-16 17:12:39.314595
2699|0|91|91.0|2024-05-16 17:12:40.760322
2700|1|156|156.0|2024-05-16 17:12:45.390210
2701|0|183|183.0|2024-05-16 17:12:47.827275
2702|1|71|71.0|2024-05-16 17:12:48.092451
2703|0|79|79.0|2024-05-16 17:13:47.924438
2704|1|144|144.0|2024-05-16 17:13:50.882489
2705|0|166|166.0|2024-05-16 17:13:54.506191
2706|1|200|200.0|2024-05-16 17:14:54.853247
2707|1|45|45.0|2024-05-16 17:14:56.566288
2708|0|200|200.0|2024-05-16 17:14:58.414929
2709|0|39|39.0|2024-05-16 17:14:59.894897
2710|1|114|114.0|2024-05-16 17:15:00.891235
2711|1|164|164.0|2024-05-16 17:16:04.015878
2712|0|200|200.0|2024-05-16 17:16:04.406401
2713|1|127|127.0|2024-05-16 17:17:05.248703
2714|0|200|200.0|2024-05-16 17:17:08.421591
2715|1|155|155.0|2024-05-16 17:17:11.175381
2716|0|200|200.0|2024-05-16 17:18:12.588378
2717|1|200|200.0|2024-05-16 17:18:15.337098
2718|0|200|200.0|2024-05-16 17:19:16.773010
2719|1|181|181.0|2024-05-16 17:19:18.801672
2720|0|200|200.0|2024-05-16 17:19:24.451715
2721|1|159|159.0|2024-05-16 17:19:24.926512
2722|0|43|43.0|2024-05-16 17:20:22.198958
2723|1|32|32.0|2024-05-16 17:20:22.239652
2724|1|135|135.0|2024-05-16 17:20:27.570164
2725|0|200|200.0|2024-05-16 17:20:30.089780
2726|1|103|103.0|2024-05-16 17:21:28.256534
2727|0|198|198.0|2024-05-16 17:21:34.474179
2728|1|190|190.0|2024-05-16 17:21:35.702022
2729|1|95|95.0|2024-05-16 17:22:36.808635
2730|0|156|156.0|2024-05-16 17:22:38.043186
2731|1|152|152.0|2024-05-16 17:22:42.691113
2732|0|125|125.0|2024-05-16 17:22:42.806826
2733|1|57|57.0|2024-05-16 17:22:44.840150
2734|1|17|17.0|2024-05-16 17:23:42.504346
2735|0|109|109.0|2024-05-16 17:23:44.001245
2736|1|200|200.0|2024-05-16 17:23:50.461688
2737|0|189|189.0|2024-05-16 17:23:51.571720
2738|0|53|53.0|2024-05-16 17:24:50.754921
2739|1|124|124.0|2024-05-16 17:24:52.421868
2740|0|120|120.0|2024-05-16 17:24:55.358396
2741|0|98|98.0|2024-05-16 17:25:56.662318
2742|1|197|197.0|2024-05-16 17:25:57.566807
2743|1|157|157.0|2024-05-16 17:26:03.793610
2744|0|200|200.0|2024-05-16 17:26:04.562578
2745|1|200|200.0|2024-05-16 17:27:09.060470
2746|0|200|200.0|2024-05-16 17:27:09.828392
2747|1|120|120.0|2024-05-16 17:28:10.206538
2748|0|174|174.0|2024-05-16 17:28:13.079208
2749|1|113|113.0|2024-05-16 17:28:14.568233
2750|0|137|137.0|2024-05-16 17:28:18.373016
2751|1|200|200.0|2024-05-16 17:29:19.825454
2752|0|180|180.0|2024-05-16 17:29:22.836708
2753|0|33|33.0|2024-05-16 17:29:24.102223
2754|1|200|200.0|2024-05-16 17:30:25.242204
2755|0|114|114.0|2024-05-16 17:30:26.265899
2756|1|66|66.0|2024-05-16 17:30:27.889077
2757|1|59|59.0|2024-05-16 17:30:30.253515
2758|0|167|167.0|2024-05-16 17:30:32.968952
2759|0|20|20.0|2024-05-16 17:30:33.775997
2760|1|163|163.0|2024-05-16 17:31:34.102835
2761|0|173|173.0|2024-05-16 17:31:37.883391
2762|1|182|182.0|2024-05-16 17:31:41.314726
2763|0|200|200.0|2024-05-16 17:32:44.749657
2764|1|200|200.0|2024-05-16 17:32:48.063526
2765|0|162|162.0|2024-05-16 17:33:48.204180
2766|1|99|99.0|2024-05-16 17:33:49.083034
2767|0|200|200.0|2024-05-16 17:33:56.004025
2768|1|181|181.0|2024-05-16 17:33:56.119268
2769|0|162|162.0|2024-05-16 17:34:59.000201
2770|1|200|200.0|2024-05-16 17:35:00.590860
2771|0|200|200.0|2024-05-16 17:36:03.750113
2772|1|200|200.0|2024-05-16 17:36:05.329157
2773|1|120|120.0|2024-05-16 17:36:10.098572
2774|0|167|167.0|2024-05-16 17:36:10.340934
2775|0|126|126.0|2024-05-16 17:37:13.160768
2776|1|200|200.0|2024-05-16 17:37:15.943666
2777|0|200|200.0|2024-05-16 17:38:18.087943
2778|1|198|198.0|2024-05-16 17:38:20.665882
2779|0|177|177.0|2024-05-16 17:39:24.165166
2780|1|126|126.0|2024-05-16 17:39:24.778862
2781|0|72|72.0|2024-05-16 17:39:27.116212
2782|0|77|77.0|2024-05-16 17:39:30.112483
2783|1|159|159.0|2024-05-16 17:39:31.070741
2784|0|101|101.0|2024-05-16 17:40:32.169597
2785|1|146|146.0|2024-05-16 17:40:34.890091
2786|0|200|200.0|2024-05-16 17:40:39.911746
2787|1|139|139.0|2024-05-16 17:40:40.257149
2788|0|188|188.0|2024-05-16 17:41:44.360306
2789|1|200|200.0|2024-05-16 17:41:45.200233
2790|0|53|53.0|2024-05-16 17:41:46.459930
2791|0|120|120.0|2024-05-16 17:42:48.834330
2792|1|200|200.0|2024-05-16 17:42:50.713830
2793|1|141|141.0|2024-05-16 17:43:54.623988
2794|0|200|200.0|2024-05-16 17:43:55.060434
2795|0|162|162.0|2024-05-16 17:44:01.498781
2796|1|200|200.0|2024-05-16 17:44:02.562218
2797|0|200|200.0|2024-05-16 17:45:07.233327
2798|1|175|175.0|2024-05-16 17:45:07.314909
2799|0|103|103.0|2024-05-16 17:45:11.329224
2800|1|159|159.0|2024-05-16 17:46:11.057766
2801|0|176|176.0|2024-05-16 17:46:15.639252
2802|1|180|180.0|2024-05-16 17:46:18.053416
2803|0|82|82.0|2024-05-16 17:46:18.843593
2804|0|32|32.0|2024-05-16 17:47:17.225381
2805|1|171|171.0|2024-05-16 17:47:21.851666
2806|0|122|122.0|2024-05-16 17:47:21.972465
2807|0|170|170.0|2024-05-16 17:48:33.805478
2808|1|200|200.0|2024-05-16 17:48:35.322499
2809|1|144|144.0|2024-05-16 17:48:43.972165
2810|0|200|200.0|2024-05-16 17:49:51.783075
2811|1|146|146.0|2024-05-16 17:49:57.883030
2812|0|200|200.0|2024-05-16 17:50:02.381411
2813|1|200|200.0|2024-05-16 17:51:14.834997
2814|0|131|131.0|2024-05-16 17:51:15.474254
2815|1|200|200.0|2024-05-16 17:52:31.790200
2816|0|200|200.0|2024-05-16 17:52:32.590762
2817|1|200|200.0|2024-05-16 17:52:43.117494
2818|0|200|200.0|2024-05-16 17:52:43.872931
2819|0|34|34.0|2024-05-16 17:53:52.548972
2820|1|73|73.0|2024-05-16 17:53:53.922344
2821|0|120|120.0|2024-05-16 17:53:59.148302
2822|1|131|131.0|2024-05-16 17:54:01.093041
2823|0|140|140.0|2024-05-16 17:55:10.314717
2824|1|157|157.0|2024-05-16 17:55:12.452177
2825|0|80|80.0|2024-05-16 17:55:13.547542
2826|1|136|136.0|2024-05-16 17:55:17.901739
2827|0|159|159.0|2024-05-16 17:56:20.875073
2828|1|137|137.0|2024-05-16 17:56:24.328105
2829|0|200|200.0|2024-05-16 17:56:29.048061
2830|1|200|200.0|2024-05-16 17:57:33.967903
2831|0|197|197.0|2024-05-16 17:57:38.505480
2832|1|142|142.0|2024-05-16 17:57:39.772116
2833|0|126|126.0|2024-05-16 17:58:44.317905
2834|0|41|41.0|2024-05-16 17:58:46.056444
2835|1|190|190.0|2024-05-16 17:58:48.396631
2836|0|174|174.0|2024-05-16 17:59:54.506171
2837|1|163|163.0|2024-05-16 17:59:56.259417
2838|1|89|89.0|2024-05-16 17:59:59.743440
2839|0|145|145.0|2024-05-16 18:00:00.212099
2840|0|113|113.0|2024-05-16 18:01:04.939347
2841|1|146|146.0|2024-05-16 18:01:05.771256
2842|0|111|111.0|2024-05-16 18:01:09.268182
2843|0|65|65.0|2024-05-16 18:01:11.779324
2844|1|199|199.0|2024-05-16 18:01:13.494930
2845|0|103|103.0|2024-05-16 18:02:18.111894
2846|1|87|87.0|2024-05-16 18:02:19.316064
2847|0|128|128.0|2024-05-16 18:02:23.285017
2848|1|107|107.0|2024-05-16 18:02:23.556715
2849|0|58|58.0|2024-05-16 18:02:25.690581
2850|1|199|199.0|2024-05-16 18:03:34.517861
2851|0|200|200.0|2024-05-16 18:03:36.795604
2852|0|89|89.0|2024-05-16 18:04:42.387851
2853|1|141|141.0|2024-05-16 18:04:42.388663
2854|0|110|110.0|2024-05-16 18:04:46.601726
2855|1|200|200.0|2024-05-16 18:04:50.062727
2856|0|200|200.0|2024-05-16 18:05:57.921481
2857|1|199|199.0|2024-05-16 18:06:01.606827
2858|0|195|195.0|2024-05-16 18:07:07.122462
2859|1|179|179.0|2024-05-16 18:07:10.056982
2860|1|35|35.0|2024-05-16 18:07:11.451481
2861|0|130|130.0|2024-05-16 18:07:12.335523
2862|0|155|155.0|2024-05-16 18:08:20.369483
2863|1|200|200.0|2024-05-16 18:08:21.291621
2864|0|132|132.0|2024-05-16 18:08:25.678672
2865|1|128|128.0|2024-05-16 18:08:26.439279
2866|1|62|62.0|2024-05-16 18:09:31.545280
2867|0|100|100.0|2024-05-16 18:09:32.329348
2868|0|121|121.0|2024-05-16 18:09:37.260312
2869|1|190|190.0|2024-05-16 18:09:39.330502
2870|0|103|103.0|2024-05-16 18:10:44.132094
2871|1|55|55.0|2024-05-16 18:10:44.218623
2872|1|93|93.0|2024-05-16 18:10:48.069623
2873|0|156|156.0|2024-05-16 18:10:50.604799
2874|1|166|166.0|2024-05-16 18:11:57.649344
2875|0|109|109.0|2024-05-16 18:11:57.812193
2876|0|119|119.0|2024-05-16 18:12:02.766373
2877|1|200|200.0|2024-05-16 18:12:05.954133
2878|0|136|136.0|2024-05-16 18:13:10.336352
2879|1|132|132.0|2024-05-16 18:13:13.410033
2880|0|96|96.0|2024-05-16 18:13:14.314425
2881|1|162|162.0|2024-05-16 18:14:22.458961
2882|0|163|163.0|2024-05-16 18:14:23.461056
2883|0|108|108.0|2024-05-16 18:14:27.971441
2884|1|150|150.0|2024-05-16 18:14:28.743661
2885|0|52|52.0|2024-05-16 18:14:30.251261
2886|0|46|46.0|2024-05-16 18:15:38.011479
2887|1|200|200.0|2024-05-16 18:15:42.623967
2888|0|157|157.0|2024-05-16 18:15:44.050736
2889|0|85|85.0|2024-05-16 18:15:47.608321
2890|1|200|200.0|2024-05-16 18:16:53.935076
2891|0|163|163.0|2024-05-16 18:16:57.195768
2892|1|120|120.0|2024-05-16 18:16:58.535626
2893|0|142|142.0|2024-05-16 18:18:05.747272
2894|1|200|200.0|2024-05-16 18:18:09.608262
2895|0|152|152.0|2024-05-16 18:18:12.061027
2896|1|134|134.0|2024-05-16 18:19:18.675369
2897|0|106|106.0|2024-05-16 18:19:19.958925
2898|0|118|118.0|2024-05-16 18:19:24.803830
2899|1|179|179.0|2024-05-16 18:19:26.087082
2900|0|200|200.0|2024-05-16 18:20:35.865115
2901|1|200|200.0|2024-05-16 18:20:37.090564
2902|1|68|68.0|2024-05-16 18:20:39.829976
2903|0|200|200.0|2024-05-16 18:21:51.421881
2904|1|200|200.0|2024-05-16 18:21:55.257178
2905|0|109|109.0|2024-05-16 18:21:55.683827
2906|0|50|50.0|2024-05-16 18:21:57.702341
2907|1|135|135.0|2024-05-16 18:23:04.004921
2908|0|182|182.0|2024-05-16 18:23:08.440569
2909|1|155|155.0|2024-05-16 18:23:10.284942
2910|1|60|60.0|2024-05-16 18:24:15.745323
2911|0|136|136.0|2024-05-16 18:24:16.881347
2912|1|110|110.0|2024-05-16 18:24:20.010039
2913|0|120|120.0|2024-05-16 18:24:21.531983
2914|1|110|110.0|2024-05-16 18:24:24.269992
2915|0|106|106.0|2024-05-16 18:25:28.413417
2916|0|122|122.0|2024-05-16 18:25:33.396989
2917|1|200|200.0|2024-05-16 18:25:35.056950
2918|1|78|78.0|2024-05-16 18:26:41.729484
2919|0|132|132.0|2024-05-16 18:26:42.171045
2920|1|168|168.0|2024-05-16 18:26:48.328786
2921|0|192|192.0|2024-05-16 18:26:49.757079
2922|1|134|134.0|2024-05-16 18:27:57.518936
2923|0|200|200.0|2024-05-16 18:28:01.556227
2924|1|200|200.0|2024-05-16 18:29:09.755121
2925|0|129|129.0|2024-05-16 18:29:10.944424
2926|0|91|91.0|2024-05-16 18:29:14.570149
2927|1|200|200.0|2024-05-16 18:29:17.758349
2928|0|200|200.0|2024-05-16 18:30:26.948042
2929|1|200|200.0|2024-05-16 18:30:30.161148
2930|0|173|173.0|2024-05-16 18:31:38.229565
2931|1|127|127.0|2024-05-16 18:31:39.641379
2932|0|63|63.0|2024-05-16 18:31:40.892000
2933|0|140|140.0|2024-05-16 18:31:46.530614
2934|1|200|200.0|2024-05-16 18:32:50.604942
2935|0|200|200.0|2024-05-16 18:32:57.493744
2936|1|172|172.0|2024-05-16 18:32:57.580956
2937|0|134|134.0|2024-05-16 18:34:06.235356
2938|1|148|148.0|2024-05-16 18:34:06.900129
2939|0|112|112.0|2024-05-16 18:34:10.912213
2940|1|128|128.0|2024-05-16 18:34:12.231606
2941|1|132|132.0|2024-05-16 18:35:21.248673
2942|0|181|181.0|2024-05-16 18:35:21.946214
2943|1|143|143.0|2024-05-16 18:35:26.998656
2944|0|200|200.0|2024-05-16 18:36:33.027656
2945|1|128|128.0|2024-05-16 18:36:35.110628
2946|0|123|123.0|2024-05-16 18:36:37.786316
2947|1|200|200.0|2024-05-16 18:37:46.565765
2948|0|200|200.0|2024-05-16 18:37:49.280125
2949|1|125|125.0|2024-05-16 18:37:51.552997
2950|0|113|113.0|2024-05-16 18:37:53.862160
2951|1|122|122.0|2024-05-16 18:38:59.841952
2952|0|168|168.0|2024-05-16 18:39:03.958884
2953|1|138|138.0|2024-05-16 18:39:05.365474
2954|0|74|74.0|2024-05-16 18:39:06.877640
2955|1|139|139.0|2024-05-16 18:40:13.443626
2956|0|135|135.0|2024-05-16 18:40:14.866845
2957|1|141|141.0|2024-05-16 18:40:19.111677
2958|0|115|115.0|2024-05-16 18:40:19.474973
2959|1|89|89.0|2024-05-16 18:41:26.498119
2960|1|42|42.0|2024-05-16 18:41:28.102447
2961|0|200|200.0|2024-05-16 18:41:31.239610
2962|1|200|200.0|2024-05-16 18:42:39.897915
2963|0|186|186.0|2024-05-16 18:42:42.465942
2964|1|88|88.0|2024-05-16 18:42:43.473525
2965|0|104|104.0|2024-05-16 18:42:46.804179
2966|1|136|136.0|2024-05-16 18:43:54.043944
2967|1|136|136.0|2024-05-16 18:43:59.436326
2968|0|200|200.0|2024-05-16 18:43:59.761983
2969|0|135|135.0|2024-05-16 18:45:09.551471
2970|1|200|200.0|2024-05-16 18:45:11.774399
2971|0|110|110.0|2024-05-16 18:45:13.808021
2972|1|172|172.0|2024-05-16 18:46:21.223215
2973|0|122|122.0|2024-05-16 18:46:21.344112
2974|1|52|52.0|2024-05-16 18:46:23.320354
2975|0|200|200.0|2024-05-16 18:46:29.427469
2976|1|200|200.0|2024-05-16 18:47:35.104359
2977|0|62|62.0|2024-05-16 18:47:35.660160
2978|0|69|69.0|2024-05-16 18:47:38.549619
2979|1|172|172.0|2024-05-16 18:47:42.188400
2980|0|200|200.0|2024-05-16 18:48:50.362275
2981|1|200|200.0|2024-05-16 18:48:53.952603
2982|0|136|136.0|2024-05-16 18:48:55.818440
2983|1|191|191.0|2024-05-16 18:50:05.768232
2984|0|200|200.0|2024-05-16 18:50:07.888895
2985|0|106|106.0|2024-05-16 18:51:16.943085
2986|1|200|200.0|2024-05-16 18:51:18.553439
2987|0|81|81.0|2024-05-16 18:51:20.333671
2988|0|125|125.0|2024-05-16 18:51:25.409603
2989|1|200|200.0|2024-05-16 18:51:26.712163
2990|0|58|58.0|2024-05-16 18:52:32.080777
2991|1|148|148.0|2024-05-16 18:52:36.999711
2992|0|131|131.0|2024-05-16 18:52:37.336926
2993|0|91|91.0|2024-05-16 18:52:40.992314
2994|1|200|200.0|2024-05-16 18:53:49.435672
2995|0|107|107.0|2024-05-16 18:53:49.685407
2996|1|113|113.0|2024-05-16 18:53:53.944545
2997|0|136|136.0|2024-05-16 18:53:55.098239
2998|0|99|99.0|2024-05-16 18:55:03.956548
2999|1|200|200.0|2024-05-16 18:55:06.715287
3000|0|181|181.0|2024-05-16 18:56:14.953191
3001|1|132|132.0|2024-05-16 18:56:15.859822
3002|1|138|138.0|2024-05-16 18:56:21.425666
3003|0|200|200.0|2024-05-16 18:56:22.933992
3004|1|186|186.0|2024-05-16 18:57:33.212461
3005|0|199|199.0|2024-05-16 18:57:35.338338
3006|0|60|60.0|2024-05-16 18:57:37.752537
3007|1|197|197.0|2024-05-16 18:58:46.047576
3008|1|99|99.0|2024-05-16 18:58:50.045458
3009|0|200|200.0|2024-05-16 18:58:50.716554
3010|0|51|51.0|2024-05-16 18:58:52.816768
3011|1|200|200.0|2024-05-16 19:00:02.313382
3012|0|200|200.0|2024-05-16 19:00:05.035925
3013|1|142|142.0|2024-05-16 19:01:12.252343
3014|0|157|157.0|2024-05-16 19:01:15.577743
3015|1|200|200.0|2024-05-16 19:01:20.355441
3016|0|200|200.0|2024-05-16 19:02:29.919737
3017|1|183|183.0|2024-05-16 19:02:34.096159
3018|0|132|132.0|2024-05-16 19:02:35.399838
3019|1|121|121.0|2024-05-16 19:03:43.831710
3020|0|128|128.0|2024-05-16 19:03:45.289888
3021|1|151|151.0|2024-05-16 19:03:49.773602
3022|1|18|18.0|2024-05-16 19:03:50.513423
3023|0|139|139.0|2024-05-16 19:03:50.848902
3024|1|162|162.0|2024-05-16 19:05:02.836892
3025|0|200|200.0|2024-05-16 19:05:04.622936
3026|0|102|102.0|2024-05-16 19:05:08.605839
3027|1|153|153.0|2024-05-16 19:05:08.805506
3028|0|30|30.0|2024-05-16 19:06:15.005361
3029|1|192|192.0|2024-05-16 19:06:21.530641
3030|0|200|200.0|2024-05-16 19:06:22.856569
3031|1|98|98.0|2024-05-16 19:07:30.848566
3032|0|66|66.0|2024-05-16 19:07:30.889491
3033|0|167|167.0|2024-05-16 19:07:37.744555
3034|1|200|200.0|2024-05-16 19:07:39.083236
3035|0|74|74.0|2024-05-16 19:08:46.543936
3036|0|39|39.0|2024-05-16 19:08:48.138384
3037|1|154|154.0|2024-05-16 19:08:51.040558
3038|0|200|200.0|2024-05-16 19:10:02.428015
3039|1|159|159.0|2024-05-16 19:10:03.725396
3040|1|104|104.0|2024-05-16 19:10:08.005439
3041|1|54|54.0|2024-05-16 19:10:10.129289
3042|0|200|200.0|2024-05-16 19:10:10.514008
3043|0|155|155.0|2024-05-16 19:11:22.796645
3044|1|198|198.0|2024-05-16 19:11:24.160471
3045|0|190|190.0|2024-05-16 19:12:36.478575
3046|1|195|195.0|2024-05-16 19:12:37.938552
3047|0|127|127.0|2024-05-16 19:12:41.435310
3048|1|200|200.0|2024-05-16 19:13:52.866584
3049|0|121|121.0|2024-05-16 19:13:53.251587
3050|0|119|119.0|2024-05-16 19:13:57.907238
3051|1|165|165.0|2024-05-16 19:13:59.339163
3052|0|192|192.0|2024-05-16 19:15:11.668870
3053|1|200|200.0|2024-05-16 19:15:13.503615
3054|0|131|131.0|2024-05-16 19:15:17.123254
3055|1|128|128.0|2024-05-16 19:16:24.364797
3056|0|94|94.0|2024-05-16 19:16:26.511565
3057|1|178|178.0|2024-05-16 19:16:31.710223
3058|0|200|200.0|2024-05-16 19:17:40.705890
3059|0|43|43.0|2024-05-16 19:17:42.358779
3060|1|185|185.0|2024-05-16 19:17:44.935172
3061|0|115|115.0|2024-05-16 19:17:46.786172
3062|1|117|117.0|2024-05-16 19:18:55.867545
3063|0|131|131.0|2024-05-16 19:18:58.379591
3064|1|200|200.0|2024-05-16 19:19:03.904723
3065|0|197|197.0|2024-05-16 19:20:11.741205
3066|1|105|105.0|2024-05-16 19:20:13.561555
3067|0|93|93.0|2024-05-16 19:20:15.496670
3068|1|200|200.0|2024-05-16 19:21:28.567899
3069|0|200|200.0|2024-05-16 19:21:30.503555
3070|1|136|136.0|2024-05-16 19:21:34.189450
3071|0|200|200.0|2024-05-16 19:22:45.406372
3072|1|142|142.0|2024-05-16 19:22:46.678767
3073|0|200|200.0|2024-05-16 19:22:53.609444
3074|1|169|169.0|2024-05-16 19:22:53.610320
3075|0|159|159.0|2024-05-16 19:24:06.385925
3076|1|200|200.0|2024-05-16 19:24:08.055850
3077|1|64|64.0|2024-05-16 19:24:10.682586
3078|0|137|137.0|2024-05-16 19:25:19.274484
3079|0|122|122.0|2024-05-16 19:25:24.215265
3080|1|177|177.0|2024-05-16 19:25:25.145016
3081|0|103|103.0|2024-05-16 19:25:28.375729
3082|1|84|84.0|2024-05-16 19:25:28.534983
3083|0|153|153.0|2024-05-16 19:26:39.553172
3084|1|171|171.0|2024-05-16 19:26:40.416733
3085|0|200|200.0|2024-05-16 19:27:53.974479
3086|1|200|200.0|2024-05-16 19:27:54.845168
3087|0|113|113.0|2024-05-16 19:27:58.469218
3088|1|118|118.0|2024-05-16 19:27:59.587075
3089|0|128|128.0|2024-05-16 19:29:11.520443
3090|1|146|146.0|2024-05-16 19:29:13.383595
3091|0|100|100.0|2024-05-16 19:29:15.550351
3092|1|102|102.0|2024-05-16 19:29:17.469515
3093|1|120|120.0|2024-05-16 19:30:28.425950
3094|0|169|169.0|2024-05-16 19:30:28.509037
3095|1|119|119.0|2024-05-16 19:30:33.151834
3096|0|147|147.0|2024-05-16 19:31:40.428116
3097|1|71|71.0|2024-05-16 19:31:42.064217
3098|1|110|110.0|2024-05-16 19:31:46.589841
3099|0|200|200.0|2024-05-16 19:31:48.579095
3100|1|124|124.0|2024-05-16 19:32:59.212086
3101|0|106|106.0|2024-05-16 19:33:00.494654
3102|1|128|128.0|2024-05-16 19:33:04.475416
3103|0|101|101.0|2024-05-16 19:33:04.637615
3104|1|200|200.0|2024-05-16 19:34:18.957887
3105|0|200|200.0|2024-05-16 19:34:19.125689
3106|0|78|78.0|2024-05-16 19:34:22.160176
3107|1|155|155.0|2024-05-16 19:35:33.786998
3108|1|105|105.0|2024-05-16 19:35:38.080463
3109|0|200|200.0|2024-05-16 19:35:38.990306
3110|1|200|200.0|2024-05-16 19:36:54.556081
3111|0|193|193.0|2024-05-16 19:36:55.171968
3112|1|200|200.0|2024-05-16 19:38:11.053058
3113|0|200|200.0|2024-05-16 19:38:11.665638
3114|0|120|120.0|2024-05-16 19:38:16.545334
3115|1|200|200.0|2024-05-16 19:38:19.248692
3116|0|92|92.0|2024-05-16 19:38:20.341900
3117|0|138|138.0|2024-05-16 19:39:33.180859
3118|1|185|185.0|2024-05-16 19:39:34.017398
3119|1|47|47.0|2024-05-16 19:39:35.906783
3120|0|200|200.0|2024-05-16 19:40:49.089912
3121|1|200|200.0|2024-05-16 19:40:51.850975
3122|0|146|146.0|2024-05-16 19:40:54.966011
3123|0|94|94.0|2024-05-16 19:42:06.639146
3124|1|200|200.0|2024-05-16 19:42:07.767759
3125|0|151|151.0|2024-05-16 19:42:12.931993
3126|1|128|128.0|2024-05-16 19:42:13.098301
3127|1|151|151.0|2024-05-16 19:43:26.787467
3128|0|161|161.0|2024-05-16 19:43:27.025374
3129|1|33|33.0|2024-05-16 19:43:28.156103
3130|0|101|101.0|2024-05-16 19:43:31.122941
3131|1|82|82.0|2024-05-16 19:43:31.432633
