episode|worker_id|eplen|score|ts
5264|0|99|99.0|2024-05-17 06:51:59.348488
5265|1|170|170.0|2024-05-17 06:53:43.831541
5266|0|200|200.0|2024-05-17 06:53:47.310469
5267|1|147|147.0|2024-05-17 06:53:48.180656
5268|0|200|200.0|2024-05-17 06:55:36.425787
5269|1|200|200.0|2024-05-17 06:55:37.285161
5270|1|30|30.0|2024-05-17 06:55:38.145791
5271|0|200|200.0|2024-05-17 06:57:24.261454
5272|1|200|200.0|2024-05-17 06:57:26.038102
5273|0|200|200.0|2024-05-17 06:57:30.291554
5274|1|200|200.0|2024-05-17 06:59:15.129640
5275|0|200|200.0|2024-05-17 06:59:19.465194
5276|1|200|200.0|2024-05-17 06:59:21.275273
5277|0|65|65.0|2024-05-17 06:59:21.422305
5278|0|54|54.0|2024-05-17 07:01:05.210622
5279|0|120|120.0|2024-05-17 07:01:08.830397
5280|1|179|179.0|2024-05-17 07:01:08.831166
5281|0|200|200.0|2024-05-17 07:02:57.633493
5282|1|200|200.0|2024-05-17 07:02:57.634375
5283|0|109|109.0|2024-05-17 07:03:00.736603
5284|1|200|200.0|2024-05-17 07:04:44.579513
5285|1|84|84.0|2024-05-17 07:04:47.055312
5286|0|200|200.0|2024-05-17 07:04:47.814988
5287|1|84|84.0|2024-05-17 07:04:49.642755
5288|0|119|119.0|2024-05-17 07:06:33.699823
5289|1|175|175.0|2024-05-17 07:06:37.129880
5290|0|151|151.0|2024-05-17 07:06:38.241334
5291|1|59|59.0|2024-05-17 07:06:38.959155
5292|0|200|200.0|2024-05-17 07:08:27.565397
5293|1|200|200.0|2024-05-17 07:08:28.285846
5294|0|200|200.0|2024-05-17 07:10:16.325499
5295|0|13|13.0|2024-05-17 07:10:16.705293
5296|1|200|200.0|2024-05-17 07:10:17.001815
5297|0|161|161.0|2024-05-17 07:12:13.248383
5298|1|200|200.0|2024-05-17 07:12:14.663203
5299|0|100|100.0|2024-05-17 07:12:16.128160
5300|1|160|160.0|2024-05-17 07:12:19.342546
5301|0|175|175.0|2024-05-17 07:14:05.976815
5302|1|179|179.0|2024-05-17 07:14:09.257556
5303|0|200|200.0|2024-05-17 07:14:11.932865
5304|1|200|200.0|2024-05-17 07:15:58.327886
5305|0|186|186.0|2024-05-17 07:16:00.430892
5306|1|200|200.0|2024-05-17 07:17:48.871692
5307|0|195|195.0|2024-05-17 07:17:50.967846
5308|0|81|81.0|2024-05-17 07:17:53.516760
5309|1|181|181.0|2024-05-17 07:17:54.507493
5310|0|200|200.0|2024-05-17 07:19:44.449835
5311|1|200|200.0|2024-05-17 07:19:45.449020
5312|0|107|107.0|2024-05-17 07:21:31.230491
5313|1|123|123.0|2024-05-17 07:21:32.695032
5314|1|17|17.0|2024-05-17 07:21:33.253586
5315|0|121|121.0|2024-05-17 07:21:35.019687
5316|1|137|137.0|2024-05-17 07:21:37.535286
5317|1|80|80.0|2024-05-17 07:23:24.265418
5318|0|200|200.0|2024-05-17 07:23:25.470594
5319|1|200|200.0|2024-05-17 07:23:30.374432
5320|0|182|182.0|2024-05-17 07:25:15.992946
5321|0|34|34.0|2024-05-17 07:25:17.006822
5322|1|200|200.0|2024-05-17 07:25:21.224210
5323|0|200|200.0|2024-05-17 07:25:22.803488
5324|1|200|200.0|2024-05-17 07:27:10.495602
5325|0|200|200.0|2024-05-17 07:27:12.125220
5326|0|124|124.0|2024-05-17 07:29:00.637859
5327|1|200|200.0|2024-05-17 07:29:01.247803
5328|1|26|26.0|2024-05-17 07:29:01.993156
5329|0|200|200.0|2024-05-17 07:30:49.354250
5330|1|185|185.0|2024-05-17 07:30:50.277291
5331|0|200|200.0|2024-05-17 07:30:55.088811
5332|1|200|200.0|2024-05-17 07:30:56.002232
5333|1|123|123.0|2024-05-17 07:32:42.209854
5334|0|179|179.0|2024-05-17 07:32:42.913517
5335|0|26|26.0|2024-05-17 07:32:43.727689
5336|0|142|142.0|2024-05-17 07:34:32.475098
5337|1|200|200.0|2024-05-17 07:34:32.737947
5338|1|102|102.0|2024-05-17 07:34:35.682772
5339|0|167|167.0|2024-05-17 07:34:37.321102
5340|0|142|142.0|2024-05-17 07:36:25.385138
5341|1|200|200.0|2024-05-17 07:36:25.415677
5342|0|185|185.0|2024-05-17 07:38:13.558601
5343|1|200|200.0|2024-05-17 07:38:14.038193
5344|0|85|85.0|2024-05-17 07:38:16.072818
5345|1|200|200.0|2024-05-17 07:40:05.344926
5346|0|181|181.0|2024-05-17 07:40:06.829807
5347|1|200|200.0|2024-05-17 07:40:11.299080
5348|0|200|200.0|2024-05-17 07:42:10.906389
5349|1|88|88.0|2024-05-17 07:42:12.096460
5350|0|176|176.0|2024-05-17 07:42:16.363013
5351|1|200|200.0|2024-05-17 07:44:03.604087
5352|0|96|96.0|2024-05-17 07:44:04.623297
5353|1|169|169.0|2024-05-17 07:44:08.687156
5354|0|200|200.0|2024-05-17 07:44:10.556160
5355|0|92|92.0|2024-05-17 07:45:55.982293
5356|1|200|200.0|2024-05-17 07:45:57.290212
5357|1|95|95.0|2024-05-17 07:46:00.114242
5358|0|200|200.0|2024-05-17 07:47:45.794128
5359|1|109|109.0|2024-05-17 07:47:47.264719
5360|0|200|200.0|2024-05-17 07:47:51.811496
5361|1|200|200.0|2024-05-17 07:49:37.222548
5362|1|122|122.0|2024-05-17 07:49:40.893862
5363|0|200|200.0|2024-05-17 07:49:41.845937
5364|1|200|200.0|2024-05-17 07:51:31.748928
5365|0|200|200.0|2024-05-17 07:51:32.693458
5366|0|140|140.0|2024-05-17 07:53:21.572129
5367|1|200|200.0|2024-05-17 07:53:22.422796
5368|0|84|84.0|2024-05-17 07:53:24.031464
5369|1|200|200.0|2024-05-17 07:55:14.410329
5370|1|50|50.0|2024-05-17 07:55:15.836951
5371|0|200|200.0|2024-05-17 07:55:15.982940
5372|1|200|200.0|2024-05-17 07:57:06.298338
5373|0|200|200.0|2024-05-17 07:57:06.463537
5374|1|75|75.0|2024-05-17 07:57:08.537434
5375|0|200|200.0|2024-05-17 07:57:12.314362
5376|1|200|200.0|2024-05-17 07:58:59.398220
5377|0|200|200.0|2024-05-17 07:59:03.344159
5378|1|153|153.0|2024-05-17 07:59:04.055610
5379|0|119|119.0|2024-05-17 08:00:52.068591
5380|0|25|25.0|2024-05-17 08:00:52.790271
5381|1|153|153.0|2024-05-17 08:00:53.705156
5382|0|130|130.0|2024-05-17 08:00:56.517080
5383|1|167|167.0|2024-05-17 08:02:42.580630
5384|0|200|200.0|2024-05-17 08:02:46.598478
5385|1|189|189.0|2024-05-17 08:02:48.390295
5386|0|139|139.0|2024-05-17 08:04:37.081129
5387|1|147|147.0|2024-05-17 08:04:39.096715
5388|0|200|200.0|2024-05-17 08:04:42.942137
5389|1|200|200.0|2024-05-17 08:06:30.888565
5390|0|129|129.0|2024-05-17 08:06:32.703946
5391|1|120|120.0|2024-05-17 08:06:34.349539
5392|1|47|47.0|2024-05-17 08:06:35.701424
5393|0|138|138.0|2024-05-17 08:06:36.685598
5394|1|39|39.0|2024-05-17 08:06:36.832189
5395|0|58|58.0|2024-05-17 08:08:24.026921
5396|0|28|28.0|2024-05-17 08:08:24.889030
5397|1|200|200.0|2024-05-17 08:08:28.558307
5398|0|200|200.0|2024-05-17 08:10:17.935708
5399|1|200|200.0|2024-05-17 08:10:21.420533
5400|0|200|200.0|2024-05-17 08:10:23.875154
5401|0|115|115.0|2024-05-17 08:12:14.651451
5402|1|200|200.0|2024-05-17 08:12:14.768794
5403|1|154|154.0|2024-05-17 08:12:19.205884
5404|0|200|200.0|2024-05-17 08:14:06.455375
5405|0|132|132.0|2024-05-17 08:14:10.539134
5406|1|200|200.0|2024-05-17 08:14:11.315182
5407|0|200|200.0|2024-05-17 08:16:02.162332
5408|1|200|200.0|2024-05-17 08:16:02.969522
5409|0|200|200.0|2024-05-17 08:17:54.678151
5410|1|200|200.0|2024-05-17 08:17:55.484920
5411|1|23|23.0|2024-05-17 08:17:56.206246
5412|1|34|34.0|2024-05-17 08:17:57.262013
5413|0|200|200.0|2024-05-17 08:19:47.720237
5414|1|200|200.0|2024-05-17 08:19:50.337843
5415|0|200|200.0|2024-05-17 08:19:53.949082
5416|1|126|126.0|2024-05-17 08:19:54.234121
5417|0|40|40.0|2024-05-17 08:21:41.556101
5418|1|196|196.0|2024-05-17 08:21:46.591092
5419|0|200|200.0|2024-05-17 08:21:47.679067
5420|1|200|200.0|2024-05-17 08:23:38.419396
5421|0|200|200.0|2024-05-17 08:23:39.495741
5422|1|72|72.0|2024-05-17 08:23:40.657808
5423|0|103|103.0|2024-05-17 08:25:29.977383
5424|0|115|115.0|2024-05-17 08:25:33.297317
5425|1|200|200.0|2024-05-17 08:25:33.877828
5426|0|200|200.0|2024-05-17 08:27:25.675369
5427|1|200|200.0|2024-05-17 08:27:26.263310
5428|0|97|97.0|2024-05-17 08:27:28.670960
5429|1|104|104.0|2024-05-17 08:27:29.467270
5430|0|70|70.0|2024-05-17 08:27:30.831470
5431|0|86|86.0|2024-05-17 08:29:19.969300
5432|1|133|133.0|2024-05-17 08:29:20.065409
5433|0|191|191.0|2024-05-17 08:31:12.747799
5434|1|200|200.0|2024-05-17 08:31:13.092934
5435|0|200|200.0|2024-05-17 08:31:18.664804
5436|1|200|200.0|2024-05-17 08:31:19.015848
5437|1|174|174.0|2024-05-17 08:33:11.775305
5438|0|200|200.0|2024-05-17 08:33:12.200859
5439|0|167|167.0|2024-05-17 08:35:03.353798
5440|1|200|200.0|2024-05-17 08:35:03.933223
5441|0|51|51.0|2024-05-17 08:35:04.896630
5442|1|200|200.0|2024-05-17 08:36:56.212381
5443|0|200|200.0|2024-05-17 08:36:57.185068
5444|1|166|166.0|2024-05-17 08:37:01.264596
5445|0|200|200.0|2024-05-17 08:38:49.925468
5446|1|82|82.0|2024-05-17 08:38:50.416448
5447|1|106|106.0|2024-05-17 08:38:53.693517
5448|1|66|66.0|2024-05-17 08:38:55.665677
5449|0|200|200.0|2024-05-17 08:38:56.012062
5450|1|200|200.0|2024-05-17 08:40:47.763380
5451|0|200|200.0|2024-05-17 08:40:48.108695
5452|1|200|200.0|2024-05-17 08:42:39.732995
5453|0|200|200.0|2024-05-17 08:42:40.080606
5454|0|96|96.0|2024-05-17 08:42:42.912691
5455|1|200|200.0|2024-05-17 08:44:32.575583
5456|0|105|105.0|2024-05-17 08:44:32.961134
5457|0|151|151.0|2024-05-17 08:44:37.674062
5458|1|200|200.0|2024-05-17 08:46:26.470218
5459|0|80|80.0|2024-05-17 08:46:27.919009
5460|1|119|119.0|2024-05-17 08:46:30.325160
5461|0|129|129.0|2024-05-17 08:46:31.997526
5462|0|106|106.0|2024-05-17 08:48:22.999487
5463|1|200|200.0|2024-05-17 08:48:24.219240
5464|0|200|200.0|2024-05-17 08:50:15.887425
5465|1|200|200.0|2024-05-17 08:50:17.033208
5466|0|200|200.0|2024-05-17 08:50:21.597066
5467|1|200|200.0|2024-05-17 08:52:09.119461
5468|1|116|116.0|2024-05-17 08:52:12.643226
5469|0|200|200.0|2024-05-17 08:52:13.924410
5470|1|200|200.0|2024-05-17 08:54:06.858977
5471|0|200|200.0|2024-05-17 08:54:08.199728
5472|1|200|200.0|2024-05-17 08:56:01.014132
5473|0|200|200.0|2024-05-17 08:56:02.368771
5474|1|200|200.0|2024-05-17 08:56:07.064075
5475|0|200|200.0|2024-05-17 08:57:59.139228
5476|1|125|125.0|2024-05-17 08:58:01.616282
5477|0|200|200.0|2024-05-17 08:58:05.190573
5478|0|24|24.0|2024-05-17 08:58:05.891232
5479|1|200|200.0|2024-05-17 08:59:55.716168
5480|0|200|200.0|2024-05-17 09:00:00.085981
5481|1|200|200.0|2024-05-17 09:00:01.718822
5482|0|160|160.0|2024-05-17 09:01:52.675087
5483|1|198|198.0|2024-05-17 09:01:55.433169
5484|1|55|55.0|2024-05-17 09:01:57.019388
5485|0|200|200.0|2024-05-17 09:03:47.686088
5486|1|200|200.0|2024-05-17 09:03:52.286908
5487|0|200|200.0|2024-05-17 09:03:53.745237
5488|0|110|110.0|2024-05-17 09:05:47.224317
5489|1|161|161.0|2024-05-17 09:05:47.254199
5490|0|109|109.0|2024-05-17 09:05:50.409154
5491|1|200|200.0|2024-05-17 09:07:41.517919
5492|0|200|200.0|2024-05-17 09:07:44.615677
5493|1|200|200.0|2024-05-17 09:09:35.500540
5494|0|200|200.0|2024-05-17 09:09:38.629727
5495|1|192|192.0|2024-05-17 09:09:41.161771
5496|0|87|87.0|2024-05-17 09:09:41.256441
5497|1|200|200.0|2024-05-17 09:11:36.225353
5498|0|200|200.0|2024-05-17 09:11:36.318572
5499|0|80|80.0|2024-05-17 09:11:38.791168
5500|1|200|200.0|2024-05-17 09:13:30.870186
5501|0|200|200.0|2024-05-17 09:13:33.329609
5502|1|200|200.0|2024-05-17 09:15:25.758146
5503|0|191|191.0|2024-05-17 09:15:27.914012
5504|0|65|65.0|2024-05-17 09:15:29.967308
5505|1|200|200.0|2024-05-17 09:15:31.799969
5506|0|200|200.0|2024-05-17 09:17:24.774670
5507|1|200|200.0|2024-05-17 09:17:26.554439
5508|1|128|128.0|2024-05-17 09:19:19.928222
5509|0|200|200.0|2024-05-17 09:19:20.241887
5510|1|63|63.0|2024-05-17 09:19:21.818064
5511|0|200|200.0|2024-05-17 09:21:14.897105
5512|0|18|18.0|2024-05-17 09:21:15.430367
5513|1|176|176.0|2024-05-17 09:21:15.741663
5514|1|163|163.0|2024-05-17 09:21:20.738713
5515|1|15|15.0|2024-05-17 09:21:21.182832
5516|0|200|200.0|2024-05-17 09:23:10.513079
5517|1|200|200.0|2024-05-17 09:23:16.108978
5518|0|200|200.0|2024-05-17 09:23:16.460819
5519|1|165|165.0|2024-05-17 09:25:09.913912
5520|0|200|200.0|2024-05-17 09:25:11.268952
5521|1|200|200.0|2024-05-17 09:27:06.390502
5522|0|171|171.0|2024-05-17 09:27:06.950063
5523|0|131|131.0|2024-05-17 09:27:10.953673
5524|1|200|200.0|2024-05-17 09:29:02.722464
5525|1|15|15.0|2024-05-17 09:29:03.183435
5526|1|78|78.0|2024-05-17 09:29:05.511524
5527|1|46|46.0|2024-05-17 09:29:06.907845
5528|0|200|200.0|2024-05-17 09:29:07.216084
5529|1|115|115.0|2024-05-17 09:31:01.426171
5530|0|136|136.0|2024-05-17 09:31:02.312922
5531|1|159|159.0|2024-05-17 09:31:06.240600
5532|0|192|192.0|2024-05-17 09:31:08.239380
5533|1|200|200.0|2024-05-17 09:33:02.583306
5534|0|200|200.0|2024-05-17 09:33:04.533153
5535|0|64|64.0|2024-05-17 09:33:06.467894
5536|1|173|173.0|2024-05-17 09:34:58.359765
5537|0|83|83.0|2024-05-17 09:34:59.517934
5538|0|124|124.0|2024-05-17 09:35:03.309619
5539|1|166|166.0|2024-05-17 09:35:03.435467
5540|1|150|150.0|2024-05-17 09:36:57.059138
5541|0|172|172.0|2024-05-17 09:36:57.600268
5542|0|144|144.0|2024-05-17 09:38:52.332055
5543|1|200|200.0|2024-05-17 09:38:53.502839
5544|0|104|104.0|2024-05-17 09:38:55.404074
5545|1|151|151.0|2024-05-17 09:38:57.867283
5546|0|200|200.0|2024-05-17 09:40:52.416958
5547|1|200|200.0|2024-05-17 09:40:55.049622
5548|0|159|159.0|2024-05-17 09:40:57.376035
5549|1|126|126.0|2024-05-17 09:42:49.826366
5550|0|75|75.0|2024-05-17 09:42:50.517889
5551|1|200|200.0|2024-05-17 09:42:55.745211
5552|0|200|200.0|2024-05-17 09:44:48.472034
5553|1|200|200.0|2024-05-17 09:44:53.779608
5554|0|200|200.0|2024-05-17 09:44:54.443283
5555|0|96|96.0|2024-05-17 09:46:48.428416
5556|1|200|200.0|2024-05-17 09:46:50.747381
5557|0|108|108.0|2024-05-17 09:46:51.517896
5558|1|69|69.0|2024-05-17 09:46:52.715790
5559|0|200|200.0|2024-05-17 09:48:47.805705
5560|1|173|173.0|2024-05-17 09:48:48.272862
5561|1|146|146.0|2024-05-17 09:50:43.417822
5562|0|200|200.0|2024-05-17 09:50:44.599615
5563|1|140|140.0|2024-05-17 09:50:47.731068
5564|1|73|73.0|2024-05-17 09:50:49.972114
5565|0|199|199.0|2024-05-17 09:52:42.016310
5566|1|200|200.0|2024-05-17 09:52:47.207747
5567|0|200|200.0|2024-05-17 09:52:47.937873
5568|1|184|184.0|2024-05-17 09:54:43.772214
5569|0|200|200.0|2024-05-17 09:54:44.964782
5570|0|59|59.0|2024-05-17 09:54:46.666436
5571|1|200|200.0|2024-05-17 09:56:41.169978
5572|0|156|156.0|2024-05-17 09:56:42.834765
5573|1|200|200.0|2024-05-17 09:58:37.310115
5574|0|156|156.0|2024-05-17 09:58:37.684026
5575|0|38|38.0|2024-05-17 09:58:38.856077
5576|1|163|163.0|2024-05-17 09:58:42.330477
5577|0|200|200.0|2024-05-17 10:00:35.511857
5578|1|106|106.0|2024-05-17 10:00:36.059082
5579|1|53|53.0|2024-05-17 10:00:37.582034
5580|0|187|187.0|2024-05-17 10:00:40.863327
5581|1|200|200.0|2024-05-17 10:02:34.034070
5582|0|200|200.0|2024-05-17 10:02:37.527930
5583|1|200|200.0|2024-05-17 10:02:40.082994
5584|0|200|200.0|2024-05-17 10:04:33.932044
5585|1|157|157.0|2024-05-17 10:04:35.130785
5586|0|81|81.0|2024-05-17 10:04:36.255926
5587|1|77|77.0|2024-05-17 10:04:37.343454
5588|1|30|30.0|2024-05-17 10:06:28.200039
5589|0|84|84.0|2024-05-17 10:06:28.663328
5590|0|146|146.0|2024-05-17 10:06:32.862133
5591|1|200|200.0|2024-05-17 10:06:33.956748
5592|0|182|182.0|2024-05-17 10:08:30.609020
5593|1|200|200.0|2024-05-17 10:08:32.302806
5594|0|200|200.0|2024-05-17 10:10:27.650316
5595|1|200|200.0|2024-05-17 10:10:29.322412
5596|0|161|161.0|2024-05-17 10:10:32.520460
5597|1|200|200.0|2024-05-17 10:12:26.949986
5598|0|200|200.0|2024-05-17 10:12:30.086049
5599|1|200|200.0|2024-05-17 10:14:23.410728
5600|0|200|200.0|2024-05-17 10:14:26.658765
5601|1|200|200.0|2024-05-17 10:14:29.533454
5602|0|111|111.0|2024-05-17 10:14:30.001573
5603|0|28|28.0|2024-05-17 10:16:22.965227
5604|1|124|124.0|2024-05-17 10:16:25.413493
5605|0|182|182.0|2024-05-17 10:16:28.508347
5606|1|200|200.0|2024-05-17 10:18:23.087678
5607|0|200|200.0|2024-05-17 10:18:26.020521
5608|1|200|200.0|2024-05-17 10:18:29.045750
5609|0|143|143.0|2024-05-17 10:20:22.875682
5610|0|120|120.0|2024-05-17 10:20:26.669575
5611|1|200|200.0|2024-05-17 10:20:27.806995
5612|0|200|200.0|2024-05-17 10:22:26.456075
5613|1|200|200.0|2024-05-17 10:22:27.481370
5614|0|200|200.0|2024-05-17 10:24:24.093714
5615|1|186|186.0|2024-05-17 10:24:24.733705
5616|1|142|142.0|2024-05-17 10:24:28.817311
5617|0|200|200.0|2024-05-17 10:24:29.872258
5618|1|140|140.0|2024-05-17 10:26:25.299078
5619|0|200|200.0|2024-05-17 10:26:28.225293
5620|1|200|200.0|2024-05-17 10:28:24.042137
5621|0|200|200.0|2024-05-17 10:28:27.075204
5622|1|167|167.0|2024-05-17 10:28:29.253602
5623|0|129|129.0|2024-05-17 10:30:23.392141
5624|1|200|200.0|2024-05-17 10:30:27.692819
5625|0|200|200.0|2024-05-17 10:30:29.461731
5626|0|26|26.0|2024-05-17 10:32:24.148871
5627|1|200|200.0|2024-05-17 10:32:27.529807
5628|0|200|200.0|2024-05-17 10:32:30.316960
5629|0|78|78.0|2024-05-17 10:34:25.412141
5630|1|200|200.0|2024-05-17 10:34:26.516302
5631|0|199|199.0|2024-05-17 10:34:31.382516
5632|1|200|200.0|2024-05-17 10:36:25.007339
5633|1|128|128.0|2024-05-17 10:36:28.915747
5634|0|200|200.0|2024-05-17 10:36:29.947804
5635|0|142|142.0|2024-05-17 10:38:26.786764
5636|1|200|200.0|2024-05-17 10:38:27.535184
5637|1|103|103.0|2024-05-17 10:38:30.737064
5638|0|200|200.0|2024-05-17 10:40:25.553040
5639|1|200|200.0|2024-05-17 10:40:29.159792
5640|1|53|53.0|2024-05-17 10:40:30.673139
5641|0|200|200.0|2024-05-17 10:40:31.247103
5642|1|52|52.0|2024-05-17 10:42:23.874892
5643|1|53|53.0|2024-05-17 10:42:25.503168
5644|0|200|200.0|2024-05-17 10:42:29.032410
5645|1|181|181.0|2024-05-17 10:42:31.088179
5646|0|200|200.0|2024-05-17 10:44:29.074813
5647|1|200|200.0|2024-05-17 10:44:31.134113
5648|0|200|200.0|2024-05-17 10:46:28.423162
5649|1|200|200.0|2024-05-17 10:46:30.413140
5650|1|130|130.0|2024-05-17 10:48:31.900007
5651|0|198|198.0|2024-05-17 10:48:31.959232
5652|0|143|143.0|2024-05-17 10:48:36.297795
5653|0|16|16.0|2024-05-17 10:48:36.795103
5654|1|200|200.0|2024-05-17 10:48:37.985223
5655|1|79|79.0|2024-05-17 10:50:33.954580
5656|0|200|200.0|2024-05-17 10:50:36.369546
5657|1|143|143.0|2024-05-17 10:50:38.152654
5658|0|116|116.0|2024-05-17 10:50:39.765859
5659|1|200|200.0|2024-05-17 10:52:36.330312
5660|0|200|200.0|2024-05-17 10:52:37.904532
5661|0|62|62.0|2024-05-17 10:54:33.797758
5662|1|200|200.0|2024-05-17 10:54:36.246966
5663|0|200|200.0|2024-05-17 10:54:39.615202
5664|1|178|178.0|2024-05-17 10:56:33.986325
5665|0|111|111.0|2024-05-17 10:56:35.452830
5666|1|200|200.0|2024-05-17 10:56:39.724656
5667|0|200|200.0|2024-05-17 10:58:32.815766
5668|1|57|57.0|2024-05-17 10:58:33.035457
5669|1|110|110.0|2024-05-17 10:58:36.468635
5670|0|200|200.0|2024-05-17 10:58:39.033807
5671|1|191|191.0|2024-05-17 11:00:36.319040
5672|0|135|135.0|2024-05-17 11:00:37.134444
5673|1|200|200.0|2024-05-17 11:02:35.980530
5674|0|200|200.0|2024-05-17 11:02:36.817902
5675|1|200|200.0|2024-05-17 11:02:41.996015
5676|0|200|200.0|2024-05-17 11:04:35.762658
5677|1|54|54.0|2024-05-17 11:04:36.583751
5678|1|89|89.0|2024-05-17 11:04:39.329349
5679|0|200|200.0|2024-05-17 11:04:41.806798
5680|1|171|171.0|2024-05-17 11:06:37.356422
5681|0|200|200.0|2024-05-17 11:06:40.810286
5682|1|200|200.0|2024-05-17 11:06:43.457555
5683|0|200|200.0|2024-05-17 11:08:41.685858
5684|1|132|132.0|2024-05-17 11:08:42.232142
5685|0|187|187.0|2024-05-17 11:10:41.764727
5686|1|176|176.0|2024-05-17 11:10:41.995541
5687|0|179|179.0|2024-05-17 11:10:46.991632
5688|1|200|200.0|2024-05-17 11:10:47.849672
5689|0|200|200.0|2024-05-17 11:12:47.258220
5690|1|173|173.0|2024-05-17 11:12:47.323974
5691|1|115|115.0|2024-05-17 11:14:44.479746
5692|1|80|80.0|2024-05-17 11:14:46.954632
5693|0|200|200.0|2024-05-17 11:14:47.050261
5694|1|33|33.0|2024-05-17 11:14:47.954748
5695|0|200|200.0|2024-05-17 11:16:46.090678
5696|1|200|200.0|2024-05-17 11:16:46.977876
5697|0|200|200.0|2024-05-17 11:18:46.589341
5698|1|200|200.0|2024-05-17 11:18:47.497976
5699|1|153|153.0|2024-05-17 11:18:52.004726
5700|0|200|200.0|2024-05-17 11:18:52.566298
5701|0|136|136.0|2024-05-17 11:20:50.052291
5702|1|190|190.0|2024-05-17 11:20:51.181528
5703|0|87|87.0|2024-05-17 11:20:52.717170
5704|1|200|200.0|2024-05-17 11:22:53.267179
5705|0|200|200.0|2024-05-17 11:22:54.791742
5706|1|52|52.0|2024-05-17 11:22:54.851116
5707|1|115|115.0|2024-05-17 11:24:52.961257
5708|0|200|200.0|2024-05-17 11:24:55.479448
5709|1|200|200.0|2024-05-17 11:24:58.894163
5710|0|200|200.0|2024-05-17 11:26:56.908691
5711|1|200|200.0|2024-05-17 11:27:00.277625
5712|0|152|152.0|2024-05-17 11:27:01.277266
5713|1|200|200.0|2024-05-17 11:29:01.702001
5714|0|200|200.0|2024-05-17 11:29:02.711090
5715|1|81|81.0|2024-05-17 11:29:04.043487
5716|0|142|142.0|2024-05-17 11:31:02.034281
5717|1|103|103.0|2024-05-17 11:31:02.234857
5718|1|117|117.0|2024-05-17 11:31:05.770046
5719|0|193|193.0|2024-05-17 11:31:07.792854
5720|0|83|83.0|2024-05-17 11:33:05.443070
5721|1|193|193.0|2024-05-17 11:33:06.689480
5722|0|200|200.0|2024-05-17 11:35:07.279108
5723|1|200|200.0|2024-05-17 11:35:08.536044
5724|1|85|85.0|2024-05-17 11:35:11.012461
5725|0|200|200.0|2024-05-17 11:35:13.153118
5726|1|200|200.0|2024-05-17 11:37:12.158950
5727|0|200|200.0|2024-05-17 11:37:14.465195
5728|1|159|159.0|2024-05-17 11:37:17.224896
5729|0|134|134.0|2024-05-17 11:39:14.827418
5730|1|200|200.0|2024-05-17 11:39:19.365656
5731|0|200|200.0|2024-05-17 11:39:20.938347
5732|1|177|177.0|2024-05-17 11:41:20.826840
5733|0|200|200.0|2024-05-17 11:41:22.987822
5734|1|200|200.0|2024-05-17 11:43:22.718166
5735|0|200|200.0|2024-05-17 11:43:24.938272
5736|1|200|200.0|2024-05-17 11:45:24.818437
5737|0|200|200.0|2024-05-17 11:45:26.956084
5738|1|200|200.0|2024-05-17 11:45:30.716247
5739|0|200|200.0|2024-05-17 11:47:27.357820
5740|1|200|200.0|2024-05-17 11:47:31.304564
5741|0|200|200.0|2024-05-17 11:47:33.400246
5742|1|121|121.0|2024-05-17 11:49:31.602800
5743|0|200|200.0|2024-05-17 11:49:36.089638
5744|1|200|200.0|2024-05-17 11:49:37.498423
5745|0|200|200.0|2024-05-17 11:51:37.540414
5746|1|200|200.0|2024-05-17 11:51:39.027914
5747|1|69|69.0|2024-05-17 11:53:37.310983
5748|0|141|141.0|2024-05-17 11:53:37.969505
5749|1|160|160.0|2024-05-17 11:53:41.869249
5750|0|199|199.0|2024-05-17 11:53:43.674900
5751|1|200|200.0|2024-05-17 11:55:43.028269
5752|0|200|200.0|2024-05-17 11:55:44.793828
5753|1|200|200.0|2024-05-17 11:57:44.055393
5754|0|178|178.0|2024-05-17 11:57:45.235705
5755|0|118|118.0|2024-05-17 11:57:48.748365
5756|1|200|200.0|2024-05-17 11:59:46.645621
5757|0|79|79.0|2024-05-17 11:59:47.701770
5758|1|200|200.0|2024-05-17 11:59:52.753065
5759|0|200|200.0|2024-05-17 12:01:50.969235
5760|1|119|119.0|2024-05-17 12:01:53.484507
5761|1|28|28.0|2024-05-17 12:01:54.340016
5762|0|189|189.0|2024-05-17 12:01:56.669704
5763|1|113|113.0|2024-05-17 12:01:57.654595
5764|0|200|200.0|2024-05-17 12:03:59.336936
5765|1|200|200.0|2024-05-17 12:04:00.373925
5766|0|105|105.0|2024-05-17 12:05:58.591866
5767|1|77|77.0|2024-05-17 12:05:58.781352
5768|1|143|143.0|2024-05-17 12:06:03.166723
5769|0|200|200.0|2024-05-17 12:06:04.652004
5770|1|200|200.0|2024-05-17 12:08:05.113369
5771|0|200|200.0|2024-05-17 12:08:06.690689
5772|0|15|15.0|2024-05-17 12:08:07.176991
5773|1|128|128.0|2024-05-17 12:08:09.085730
5774|0|192|192.0|2024-05-17 12:10:10.447509
5775|1|200|200.0|2024-05-17 12:10:12.635056
5776|0|145|145.0|2024-05-17 12:12:12.050248
5777|0|43|43.0|2024-05-17 12:12:13.317974
5778|1|169|169.0|2024-05-17 12:12:14.847919
5779|0|173|173.0|2024-05-17 12:12:18.517924
5780|1|151|151.0|2024-05-17 12:14:17.153520
