episode|worker_id|eplen|score|ts
2827|0|194|194.0|2024-05-09 14:01:24.345623
2828|1|64|64.0|2024-05-09 14:01:25.104205
2829|0|66|66.0|2024-05-09 14:01:27.129527
2830|0|22|22.0|2024-05-09 14:01:28.060564
2831|1|109|109.0|2024-05-09 14:02:10.533763
2832|0|66|66.0|2024-05-09 14:02:11.685286
2833|1|55|55.0|2024-05-09 14:02:12.872401
2834|0|72|72.0|2024-05-09 14:02:14.747413
2835|1|62|62.0|2024-05-09 14:02:15.519732
2836|0|38|38.0|2024-05-09 14:02:16.378822
2837|0|57|57.0|2024-05-09 14:02:18.792867
2838|1|108|108.0|2024-05-09 14:02:20.022816
2839|0|53|53.0|2024-05-09 14:03:02.154375
2840|1|45|45.0|2024-05-09 14:03:03.109090
2841|0|45|45.0|2024-05-09 14:03:03.992272
2842|1|36|36.0|2024-05-09 14:03:04.552809
2843|1|22|22.0|2024-05-09 14:03:05.447939
2844|0|49|49.0|2024-05-09 14:03:05.970725
2845|0|78|78.0|2024-05-09 14:03:09.280926
2846|1|104|104.0|2024-05-09 14:03:09.856151
2847|1|34|34.0|2024-05-09 14:03:11.382294
2848|1|58|58.0|2024-05-09 14:03:54.684428
2849|0|119|119.0|2024-05-09 14:03:55.325836
2850|1|52|52.0|2024-05-09 14:03:57.000052
2851|1|29|29.0|2024-05-09 14:03:58.203967
2852|0|71|71.0|2024-05-09 14:03:58.373977
2853|1|45|45.0|2024-05-09 14:04:00.117478
2854|0|71|71.0|2024-05-09 14:04:01.392806
2855|0|30|30.0|2024-05-09 14:04:02.672700
2856|1|92|92.0|2024-05-09 14:04:45.135222
2857|0|74|74.0|2024-05-09 14:04:47.039843
2858|1|82|82.0|2024-05-09 14:04:48.825673
2859|0|85|85.0|2024-05-09 14:04:50.825944
2860|1|64|64.0|2024-05-09 14:04:51.672397
2861|0|41|41.0|2024-05-09 14:04:52.627882
2862|1|46|46.0|2024-05-09 14:04:53.581938
2863|1|50|50.0|2024-05-09 14:05:36.714242
2864|1|45|45.0|2024-05-09 14:05:38.557000
2865|0|126|126.0|2024-05-09 14:05:38.840896
2866|0|27|27.0|2024-05-09 14:05:39.986430
2867|1|104|104.0|2024-05-09 14:05:42.788963
2868|1|99|99.0|2024-05-09 14:05:46.721218
2869|0|192|192.0|2024-05-09 14:06:28.855490
2870|1|41|41.0|2024-05-09 14:06:29.598947
2871|0|59|59.0|2024-05-09 14:06:31.280600
2872|1|49|49.0|2024-05-09 14:06:31.613119
2873|0|72|72.0|2024-05-09 14:06:34.183071
2874|1|90|90.0|2024-05-09 14:06:35.218002
2875|1|22|22.0|2024-05-09 14:06:36.093289
2876|0|79|79.0|2024-05-09 14:06:37.337933
2877|0|17|17.0|2024-05-09 14:06:38.027449
2878|0|55|55.0|2024-05-09 14:07:21.027564
2879|0|22|22.0|2024-05-09 14:07:22.004957
2880|1|139|139.0|2024-05-09 14:07:22.612776
2881|1|15|15.0|2024-05-09 14:07:23.264793
2882|0|77|77.0|2024-05-09 14:07:25.275705
2883|1|92|92.0|2024-05-09 14:07:27.020756
2884|0|92|92.0|2024-05-09 14:07:28.893510
2885|1|97|97.0|2024-05-09 14:08:10.880087
2886|0|78|78.0|2024-05-09 14:08:12.009540
2887|1|64|64.0|2024-05-09 14:08:13.382871
2888|1|23|23.0|2024-05-09 14:08:14.278133
2889|0|83|83.0|2024-05-09 14:08:15.251316
2890|1|59|59.0|2024-05-09 14:08:16.581715
2891|0|56|56.0|2024-05-09 14:08:17.434481
2892|1|30|30.0|2024-05-09 14:08:17.759555
2893|0|79|79.0|2024-05-09 14:09:01.856100
2894|1|88|88.0|2024-05-09 14:09:02.574244
2895|0|81|81.0|2024-05-09 14:09:05.309583
2896|0|64|64.0|2024-05-09 14:09:08.034336
2897|1|180|180.0|2024-05-09 14:09:10.095614
2898|0|64|64.0|2024-05-09 14:09:10.566823
2899|1|42|42.0|2024-05-09 14:09:52.739947
2900|0|84|84.0|2024-05-09 14:09:55.109190
2901|1|95|95.0|2024-05-09 14:09:56.865014
2902|0|72|72.0|2024-05-09 14:09:58.173081
2903|0|53|53.0|2024-05-09 14:10:00.305830
2904|1|87|87.0|2024-05-09 14:10:00.429081
2905|1|40|40.0|2024-05-09 14:10:43.246283
2906|0|89|89.0|2024-05-09 14:10:45.092123
2907|1|65|65.0|2024-05-09 14:10:45.917175
2908|1|54|54.0|2024-05-09 14:10:48.196193
2909|0|82|82.0|2024-05-09 14:10:48.571376
2910|0|124|124.0|2024-05-09 14:11:34.468820
2911|1|164|164.0|2024-05-09 14:11:35.718855
2912|1|47|47.0|2024-05-09 14:11:37.568790
2913|0|92|92.0|2024-05-09 14:11:38.112194
2914|0|30|30.0|2024-05-09 14:11:39.272924
2915|1|52|52.0|2024-05-09 14:11:39.596987
2916|1|66|66.0|2024-05-09 14:11:42.201379
2917|0|86|86.0|2024-05-09 14:11:42.670553
2918|0|20|20.0|2024-05-09 14:11:43.460302
2919|1|110|110.0|2024-05-09 14:12:27.516045
2920|0|93|93.0|2024-05-09 14:12:28.127635
2921|0|129|129.0|2024-05-09 14:12:33.680471
2922|1|177|177.0|2024-05-09 14:12:35.090389
2923|0|75|75.0|2024-05-09 14:13:18.346945
2924|1|84|84.0|2024-05-09 14:13:19.989043
2925|0|54|54.0|2024-05-09 14:13:20.463618
2926|1|39|39.0|2024-05-09 14:13:21.505669
2927|1|39|39.0|2024-05-09 14:13:23.015500
2928|0|136|136.0|2024-05-09 14:13:25.736304
2929|1|84|84.0|2024-05-09 14:13:26.288149
2930|0|46|46.0|2024-05-09 14:14:08.667828
2931|0|30|30.0|2024-05-09 14:14:09.926621
2932|1|63|63.0|2024-05-09 14:14:09.970146
2933|0|19|19.0|2024-05-09 14:14:10.715876
2934|1|76|76.0|2024-05-09 14:14:13.070051
2935|1|49|49.0|2024-05-09 14:14:15.030898
2936|0|135|135.0|2024-05-09 14:14:16.177205
2937|1|40|40.0|2024-05-09 14:14:16.696137
2938|0|66|66.0|2024-05-09 14:15:00.623918
2939|0|33|33.0|2024-05-09 14:15:02.061388
2940|1|98|98.0|2024-05-09 14:15:02.536930
2941|1|49|49.0|2024-05-09 14:15:04.462501
2942|1|44|44.0|2024-05-09 14:15:06.176673
2943|0|106|106.0|2024-05-09 14:15:06.256867
2944|1|24|24.0|2024-05-09 14:15:07.138743
2945|0|46|46.0|2024-05-09 14:15:08.096441
2946|1|38|38.0|2024-05-09 14:15:08.636429
2947|1|34|34.0|2024-05-09 14:15:09.975048
2948|0|90|90.0|2024-05-09 14:15:53.068592
2949|1|49|49.0|2024-05-09 14:15:53.341899
2950|0|83|83.0|2024-05-09 14:15:56.383782
2951|1|99|99.0|2024-05-09 14:15:57.381116
2952|0|61|61.0|2024-05-09 14:15:59.053672
2953|1|55|55.0|2024-05-09 14:15:59.810789
2954|0|85|85.0|2024-05-09 14:16:43.504941
2955|1|77|77.0|2024-05-09 14:16:43.881425
2956|0|77|77.0|2024-05-09 14:16:46.732957
2957|0|17|17.0|2024-05-09 14:16:47.448579
2958|1|100|100.0|2024-05-09 14:16:48.082851
2959|1|35|35.0|2024-05-09 14:16:49.655592
2960|0|51|51.0|2024-05-09 14:16:49.701476
2961|0|63|63.0|2024-05-09 14:16:52.392133
2962|1|86|86.0|2024-05-09 14:16:53.300759
2963|0|61|61.0|2024-05-09 14:17:35.207260
2964|1|74|74.0|2024-05-09 14:17:36.655575
2965|1|30|30.0|2024-05-09 14:17:37.973825
2966|0|106|106.0|2024-05-09 14:17:39.676264
2967|1|77|77.0|2024-05-09 14:17:41.172966
2968|1|53|53.0|2024-05-09 14:17:43.355698
2969|0|119|119.0|2024-05-09 14:18:25.318424
2970|1|77|77.0|2024-05-09 14:18:27.283621
2971|0|110|110.0|2024-05-09 14:18:29.957521
2972|1|121|121.0|2024-05-09 14:18:32.400147
2973|0|65|65.0|2024-05-09 14:18:32.689262
2974|0|19|19.0|2024-05-09 14:18:33.482706
2975|0|42|42.0|2024-05-09 14:18:35.236479
2976|1|106|106.0|2024-05-09 14:19:19.185287
2977|0|128|128.0|2024-05-09 14:19:22.828522
2978|1|117|117.0|2024-05-09 14:19:23.893909
2979|0|64|64.0|2024-05-09 14:19:25.357410
2980|1|88|88.0|2024-05-09 14:19:27.384446
2981|0|167|167.0|2024-05-09 14:20:13.751177
2982|1|133|133.0|2024-05-09 14:20:14.428607
2983|1|27|27.0|2024-05-09 14:20:15.509476
2984|0|53|53.0|2024-05-09 14:20:15.874502
2985|0|90|90.0|2024-05-09 14:21:00.958025
2986|1|105|105.0|2024-05-09 14:21:01.216940
2987|1|41|41.0|2024-05-09 14:21:02.869834
2988|0|54|54.0|2024-05-09 14:21:03.152159
2989|1|88|88.0|2024-05-09 14:21:06.377184
2990|0|88|88.0|2024-05-09 14:21:06.660537
2991|0|75|75.0|2024-05-09 14:21:09.704050
2992|0|60|60.0|2024-05-09 14:21:53.934158
2993|1|174|174.0|2024-05-09 14:21:55.270253
2994|0|125|125.0|2024-05-09 14:21:59.208020
2995|1|107|107.0|2024-05-09 14:21:59.815526
2996|0|16|16.0|2024-05-09 14:21:59.903694
2997|1|145|145.0|2024-05-09 14:22:47.349897
2998|0|169|169.0|2024-05-09 14:22:48.444181
2999|1|43|43.0|2024-05-09 14:22:49.166176
3000|0|63|63.0|2024-05-09 14:22:51.154826
3001|1|81|81.0|2024-05-09 14:22:52.639385
3002|0|133|133.0|2024-05-09 14:23:38.962051
3003|1|132|132.0|2024-05-09 14:23:40.423983
3004|0|89|89.0|2024-05-09 14:23:42.731126
3005|1|98|98.0|2024-05-09 14:23:44.423757
3006|1|127|127.0|2024-05-09 14:24:31.445900
3007|0|200|200.0|2024-05-09 14:24:32.652135
3008|0|13|13.0|2024-05-09 14:24:33.173464
3009|1|81|81.0|2024-05-09 14:24:34.780977
3010|0|51|51.0|2024-05-09 14:24:35.293305
3011|1|56|56.0|2024-05-09 14:24:36.996032
3012|0|111|111.0|2024-05-09 14:24:39.705565
3013|1|76|76.0|2024-05-09 14:25:21.866874
3014|1|70|70.0|2024-05-09 14:25:24.813326
3015|0|86|86.0|2024-05-09 14:25:25.150875
3016|1|12|12.0|2024-05-09 14:25:25.316852
3017|1|106|106.0|2024-05-09 14:25:29.796961
3018|0|114|114.0|2024-05-09 14:25:29.961734
3019|0|23|23.0|2024-05-09 14:25:30.929985
3020|0|68|68.0|2024-05-09 14:26:15.590056
3021|1|200|200.0|2024-05-09 14:26:19.915612
3022|1|53|53.0|2024-05-09 14:26:22.047050
3023|0|200|200.0|2024-05-09 14:26:23.695626
3024|1|65|65.0|2024-05-09 14:27:06.152495
3025|1|32|32.0|2024-05-09 14:27:07.492061
3026|1|53|53.0|2024-05-09 14:27:09.684438
3027|0|134|134.0|2024-05-09 14:27:10.788370
3028|1|71|71.0|2024-05-09 14:27:12.668812
3029|0|105|105.0|2024-05-09 14:27:15.174016
3030|0|38|38.0|2024-05-09 14:27:58.943215
3031|1|116|116.0|2024-05-09 14:27:59.653844
3032|0|97|97.0|2024-05-09 14:28:02.857384
3033|1|159|159.0|2024-05-09 14:28:06.106780
3034|1|106|106.0|2024-05-09 14:28:52.767231
3035|0|193|193.0|2024-05-09 14:28:53.081178
3036|1|142|142.0|2024-05-09 14:28:58.636294
3037|0|136|136.0|2024-05-09 14:28:58.677290
3038|1|107|107.0|2024-05-09 14:29:45.620935
3039|0|129|129.0|2024-05-09 14:29:46.545881
3040|1|61|61.0|2024-05-09 14:29:48.082174
3041|0|86|86.0|2024-05-09 14:29:50.039110
3042|0|71|71.0|2024-05-09 14:29:52.927077
3043|1|184|184.0|2024-05-09 14:30:37.401374
3044|0|142|142.0|2024-05-09 14:30:40.482521
3045|1|79|79.0|2024-05-09 14:30:40.562089
3046|0|72|72.0|2024-05-09 14:30:43.418577
3047|1|77|77.0|2024-05-09 14:30:43.706325
3048|1|56|56.0|2024-05-09 14:31:28.077861
3049|0|96|96.0|2024-05-09 14:31:29.474321
3050|1|130|130.0|2024-05-09 14:31:33.325751
3051|1|71|71.0|2024-05-09 14:31:36.132481
3052|0|200|200.0|2024-05-09 14:31:37.403698
3053|1|54|54.0|2024-05-09 14:32:20.209100
3054|1|70|70.0|2024-05-09 14:32:23.266105
3055|0|94|94.0|2024-05-09 14:32:23.358554
3056|1|28|28.0|2024-05-09 14:32:24.512989
3057|0|45|45.0|2024-05-09 14:32:25.350361
3058|1|38|38.0|2024-05-09 14:32:26.193927
3059|1|61|61.0|2024-05-09 14:32:28.924359
3060|0|131|131.0|2024-05-09 14:33:14.052924
3061|1|92|92.0|2024-05-09 14:33:15.833312
3062|0|96|96.0|2024-05-09 14:33:18.199453
3063|1|89|89.0|2024-05-09 14:33:19.721492
3064|0|50|50.0|2024-05-09 14:33:20.429650
3065|0|95|95.0|2024-05-09 14:33:24.623771
3066|1|200|200.0|2024-05-09 14:34:11.241796
3067|0|140|140.0|2024-05-09 14:34:13.288570
3068|1|169|169.0|2024-05-09 14:35:00.360069
3069|0|200|200.0|2024-05-09 14:35:03.660345
3070|1|91|91.0|2024-05-09 14:35:04.018667
3071|1|39|39.0|2024-05-09 14:35:05.583291
3072|0|69|69.0|2024-05-09 14:35:06.423890
3073|0|179|179.0|2024-05-09 14:35:56.954911
3074|1|200|200.0|2024-05-09 14:35:56.955578
3075|0|48|48.0|2024-05-09 14:35:59.002911
3076|0|146|146.0|2024-05-09 14:36:48.443913
3077|1|200|200.0|2024-05-09 14:36:48.687200
3078|1|41|41.0|2024-05-09 14:36:50.324360
3079|1|125|125.0|2024-05-09 14:36:55.542960
3080|0|188|188.0|2024-05-09 14:36:56.229087
3081|0|75|75.0|2024-05-09 14:37:42.505437
3082|1|127|127.0|2024-05-09 14:37:44.002424
3083|0|90|90.0|2024-05-09 14:37:46.188754
3084|1|134|134.0|2024-05-09 14:37:49.474804
3085|1|75|75.0|2024-05-09 14:38:36.014779
3086|0|162|162.0|2024-05-09 14:38:36.312294
3087|0|31|31.0|2024-05-09 14:38:37.632416
3088|0|17|17.0|2024-05-09 14:38:38.354219
3089|1|56|56.0|2024-05-09 14:38:38.397675
3090|0|134|134.0|2024-05-09 14:38:43.972261
3091|1|160|160.0|2024-05-09 14:39:28.368888
3092|0|39|39.0|2024-05-09 14:39:28.869805
3093|0|85|85.0|2024-05-09 14:39:32.387096
3094|1|149|149.0|2024-05-09 14:39:34.490156
3095|0|156|156.0|2024-05-09 14:40:21.961047
3096|1|147|147.0|2024-05-09 14:40:23.781673
3097|1|20|20.0|2024-05-09 14:40:24.635618
3098|1|34|34.0|2024-05-09 14:40:26.049788
3099|1|38|38.0|2024-05-09 14:40:27.582842
3100|0|159|159.0|2024-05-09 14:40:28.618615
3101|1|121|121.0|2024-05-09 14:41:15.971353
3102|0|123|123.0|2024-05-09 14:41:17.031801
3103|0|70|70.0|2024-05-09 14:41:19.932349
3104|1|104|104.0|2024-05-09 14:41:20.272859
3105|0|35|35.0|2024-05-09 14:41:21.416768
3106|0|12|12.0|2024-05-09 14:41:21.924449
3107|1|87|87.0|2024-05-09 14:41:23.953036
3108|0|93|93.0|2024-05-09 14:41:25.842234
3109|0|95|95.0|2024-05-09 14:42:13.199807
3110|1|200|200.0|2024-05-09 14:42:15.716104
3111|0|195|195.0|2024-05-09 14:43:04.313874
3112|1|154|154.0|2024-05-09 14:43:05.123183
3113|0|44|44.0|2024-05-09 14:43:06.192163
3114|1|114|114.0|2024-05-09 14:43:10.054975
3115|0|151|151.0|2024-05-09 14:43:12.805840
3116|0|45|45.0|2024-05-09 14:43:57.728209
3117|1|135|135.0|2024-05-09 14:43:58.913199
3118|0|116|116.0|2024-05-09 14:44:02.629868
3119|1|107|107.0|2024-05-09 14:44:03.460062
3120|1|101|101.0|2024-05-09 14:44:51.829961
3121|0|171|171.0|2024-05-09 14:44:53.926870
3122|1|107|107.0|2024-05-09 14:44:56.149175
3123|0|64|64.0|2024-05-09 14:44:56.468504
3124|1|200|200.0|2024-05-09 14:45:47.415944
3125|0|200|200.0|2024-05-09 14:45:47.740891
3126|1|200|200.0|2024-05-09 14:46:38.554129
3127|0|200|200.0|2024-05-09 14:46:38.872338
3128|0|77|77.0|2024-05-09 14:46:41.929809
3129|0|63|63.0|2024-05-09 14:46:44.411952
3130|1|200|200.0|2024-05-09 14:46:46.563692
3131|1|59|59.0|2024-05-09 14:47:31.840440
3132|0|142|142.0|2024-05-09 14:47:33.152113
3133|1|99|99.0|2024-05-09 14:47:35.910878
3134|1|87|87.0|2024-05-09 14:47:39.337929
3135|0|182|182.0|2024-05-09 14:47:40.413776
3136|1|200|200.0|2024-05-09 14:48:30.808456
3137|0|200|200.0|2024-05-09 14:48:31.869725
3138|1|129|129.0|2024-05-09 14:49:19.106559
3139|0|144|144.0|2024-05-09 14:49:20.855335
3140|1|103|103.0|2024-05-09 14:49:23.434600
3141|0|162|162.0|2024-05-09 14:50:10.903394
3142|1|166|166.0|2024-05-09 14:50:13.606237
3143|1|124|124.0|2024-05-09 14:50:18.815189
3144|0|200|200.0|2024-05-09 14:50:19.266354
3145|1|124|124.0|2024-05-09 14:51:08.115792
3146|0|182|182.0|2024-05-09 14:51:10.920690
3147|1|134|134.0|2024-05-09 14:51:13.627943
3148|0|117|117.0|2024-05-09 14:51:15.783875
3149|0|18|18.0|2024-05-09 14:52:00.185090
3150|1|138|138.0|2024-05-09 14:52:03.006455
3151|0|185|185.0|2024-05-09 14:52:07.854987
3152|1|118|118.0|2024-05-09 14:52:07.895022
3153|0|61|61.0|2024-05-09 14:52:53.616591
3154|1|125|125.0|2024-05-09 14:52:56.294504
3155|1|114|114.0|2024-05-09 14:53:01.004241
3156|0|198|198.0|2024-05-09 14:53:01.794410
3157|1|48|48.0|2024-05-09 14:53:03.010177
3158|1|28|28.0|2024-05-09 14:53:47.905651
3159|1|86|86.0|2024-05-09 14:53:51.488636
3160|0|170|170.0|2024-05-09 14:53:52.630874
3161|1|43|43.0|2024-05-09 14:53:53.292001
3162|0|145|145.0|2024-05-09 14:54:42.142192
3163|1|200|200.0|2024-05-09 14:54:45.171486
3164|0|153|153.0|2024-05-09 14:54:48.572803
3165|0|51|51.0|2024-05-09 14:54:50.707241
3166|1|141|141.0|2024-05-09 14:54:51.048394
3167|1|15|15.0|2024-05-09 14:55:34.732241
3168|0|133|133.0|2024-05-09 14:55:39.084469
3169|1|123|123.0|2024-05-09 14:55:39.591438
3170|1|34|34.0|2024-05-09 14:55:40.906130
3171|0|118|118.0|2024-05-09 14:55:43.772984
3172|1|162|162.0|2024-05-09 14:56:30.069446
3173|0|133|133.0|2024-05-09 14:56:31.708410
3174|0|116|116.0|2024-05-09 14:56:36.401920
3175|1|200|200.0|2024-05-09 14:57:21.388977
3176|0|117|117.0|2024-05-09 14:57:24.538140
3177|1|125|125.0|2024-05-09 14:57:26.506363
3178|0|86|86.0|2024-05-09 14:57:27.915503
3179|0|73|73.0|2024-05-09 14:58:14.140814
3180|0|70|70.0|2024-05-09 14:58:16.939516
3181|1|183|183.0|2024-05-09 14:58:17.110589
3182|1|55|55.0|2024-05-09 14:58:19.415846
3183|1|113|113.0|2024-05-09 14:58:23.861684
3184|0|200|200.0|2024-05-09 14:59:08.084870
3185|1|76|76.0|2024-05-09 14:59:10.080278
3186|0|109|109.0|2024-05-09 14:59:12.579636
3187|0|47|47.0|2024-05-09 14:59:14.526703
3188|1|147|147.0|2024-05-09 14:59:16.099143
3189|1|94|94.0|2024-05-09 15:00:03.358454
3190|0|144|144.0|2024-05-09 15:00:03.788984
3191|1|46|46.0|2024-05-09 15:00:05.161418
3192|0|109|109.0|2024-05-09 15:00:08.034817
3193|0|53|53.0|2024-05-09 15:00:10.179541
3194|0|42|42.0|2024-05-09 15:00:56.021819
3195|1|190|190.0|2024-05-09 15:00:56.931102
3196|0|116|116.0|2024-05-09 15:01:00.972068
3197|1|143|143.0|2024-05-09 15:01:02.960750
3198|1|119|119.0|2024-05-09 15:01:50.945347
3199|0|200|200.0|2024-05-09 15:01:52.313142
3200|0|13|13.0|2024-05-09 15:01:52.900543
3201|1|92|92.0|2024-05-09 15:01:54.697819
3202|0|80|80.0|2024-05-09 15:01:56.112151
3203|1|200|200.0|2024-05-09 15:02:46.957432
3204|0|180|180.0|2024-05-09 15:02:47.516762
3205|0|70|70.0|2024-05-09 15:02:50.310032
3206|1|127|127.0|2024-05-09 15:02:52.047851
3207|0|194|194.0|2024-05-09 15:03:42.582819
3208|1|200|200.0|2024-05-09 15:03:44.563541
3209|0|200|200.0|2024-05-09 15:04:35.096592
3210|1|186|186.0|2024-05-09 15:04:36.632628
3211|0|129|129.0|2024-05-09 15:04:40.606766
3212|1|142|142.0|2024-05-09 15:05:26.798457
3213|0|160|160.0|2024-05-09 15:05:31.565234
3214|1|150|150.0|2024-05-09 15:05:33.208114
3215|0|77|77.0|2024-05-09 15:05:34.790186
3216|1|194|194.0|2024-05-09 15:06:25.700514
3217|0|200|200.0|2024-05-09 15:06:27.650403
3218|1|196|196.0|2024-05-09 15:07:18.925457
3219|0|200|200.0|2024-05-09 15:07:21.099057
3220|1|195|195.0|2024-05-09 15:07:27.043191
3221|0|200|200.0|2024-05-09 15:08:14.243443
3222|1|59|59.0|2024-05-09 15:08:14.459702
3223|1|81|81.0|2024-05-09 15:08:17.927338
3224|0|195|195.0|2024-05-09 15:08:22.341843
3225|1|190|190.0|2024-05-09 15:09:10.839248
3226|0|157|157.0|2024-05-09 15:09:13.970599
3227|1|124|124.0|2024-05-09 15:09:15.939413
3228|0|156|156.0|2024-05-09 15:10:05.033334
3229|1|142|142.0|2024-05-09 15:10:06.405451
3230|1|54|54.0|2024-05-09 15:10:08.710583
3231|0|151|151.0|2024-05-09 15:10:11.294415
3232|1|141|141.0|2024-05-09 15:10:59.705340
3233|0|145|145.0|2024-05-09 15:11:02.559344
3234|1|139|139.0|2024-05-09 15:11:05.634307
3235|0|90|90.0|2024-05-09 15:11:06.406859
3236|0|142|142.0|2024-05-09 15:11:57.262145
3237|1|162|162.0|2024-05-09 15:11:57.347020
3238|1|157|157.0|2024-05-09 15:12:04.001336
3239|0|164|164.0|2024-05-09 15:12:04.223842
3240|1|142|142.0|2024-05-09 15:12:55.678022
3241|0|200|200.0|2024-05-09 15:12:58.310214
3242|1|112|112.0|2024-05-09 15:13:00.284193
3243|0|130|130.0|2024-05-09 15:13:49.139290
3244|1|131|131.0|2024-05-09 15:13:51.277494
3245|0|153|153.0|2024-05-09 15:13:55.479317
3246|1|200|200.0|2024-05-09 15:14:43.671245
3247|0|179|179.0|2024-05-09 15:14:47.107913
3248|1|175|175.0|2024-05-09 15:15:35.297432
3249|1|34|34.0|2024-05-09 15:15:36.719713
3250|0|179|179.0|2024-05-09 15:15:38.887605
3251|1|200|200.0|2024-05-09 15:15:44.842762
3252|0|200|200.0|2024-05-09 15:16:33.183375
3253|1|135|135.0|2024-05-09 15:16:36.653131
3254|0|136|136.0|2024-05-09 15:16:38.899882
3255|1|180|180.0|2024-05-09 15:17:28.960565
3256|0|162|162.0|2024-05-09 15:17:30.406607
3257|1|200|200.0|2024-05-09 15:18:22.418414
3258|0|173|173.0|2024-05-09 15:18:22.752559
3259|0|131|131.0|2024-05-09 15:18:28.128323
3260|0|50|50.0|2024-05-09 15:18:30.112264
3261|1|200|200.0|2024-05-09 15:18:30.570021
3262|0|140|140.0|2024-05-09 15:19:20.725451
3263|1|130|130.0|2024-05-09 15:19:20.769768
3264|1|52|52.0|2024-05-09 15:19:22.886396
3265|0|191|191.0|2024-05-09 15:20:12.057826
3266|1|174|174.0|2024-05-09 15:20:13.496524
3267|0|98|98.0|2024-05-09 15:20:15.973476
3268|1|200|200.0|2024-05-09 15:21:07.089814
3269|1|53|53.0|2024-05-09 15:21:09.246616
3270|0|200|200.0|2024-05-09 15:21:09.618368
3271|0|144|144.0|2024-05-09 15:21:15.791248
3272|1|200|200.0|2024-05-09 15:22:02.771464
3273|1|85|85.0|2024-05-09 15:22:06.161353
3274|1|14|14.0|2024-05-09 15:22:06.722278
3275|0|163|163.0|2024-05-09 15:22:07.404150
3276|0|135|135.0|2024-05-09 15:22:57.446334
3277|1|200|200.0|2024-05-09 15:22:59.453431
3278|0|120|120.0|2024-05-09 15:23:02.309879
3279|1|117|117.0|2024-05-09 15:23:04.162180
3280|0|49|49.0|2024-05-09 15:23:04.331378
3281|1|114|114.0|2024-05-09 15:23:54.017766
3282|0|146|146.0|2024-05-09 15:23:55.503738
3283|1|171|171.0|2024-05-09 15:24:00.764266
3284|0|178|178.0|2024-05-09 15:24:47.552545
3285|1|107|107.0|2024-05-09 15:24:50.241321
3286|0|200|200.0|2024-05-09 15:24:55.680099
3287|1|200|200.0|2024-05-09 15:25:43.757324
3288|0|162|162.0|2024-05-09 15:25:47.742486
3289|1|158|158.0|2024-05-09 15:25:50.212631
3290|1|36|36.0|2024-05-09 15:25:51.750841
3291|0|127|127.0|2024-05-09 15:25:53.056448
3292|0|28|28.0|2024-05-09 15:26:39.427939
3293|0|125|125.0|2024-05-09 15:26:44.545810
3294|1|200|200.0|2024-05-09 15:26:45.188108
3295|1|124|124.0|2024-05-09 15:27:36.412560
3296|0|156|156.0|2024-05-09 15:27:37.036063
3297|0|116|116.0|2024-05-09 15:27:41.737604
3298|1|200|200.0|2024-05-09 15:27:44.513323
3299|0|135|135.0|2024-05-09 15:28:32.667958
3300|1|149|149.0|2024-05-09 15:28:36.174217
3301|0|187|187.0|2024-05-09 15:28:40.372542
3302|1|116|116.0|2024-05-09 15:29:26.778271
3303|0|58|58.0|2024-05-09 15:29:28.764233
3304|0|67|67.0|2024-05-09 15:29:31.500747
3305|1|165|165.0|2024-05-09 15:29:33.643281
3306|0|121|121.0|2024-05-09 15:29:36.531835
3307|1|134|134.0|2024-05-09 15:30:25.620320
3308|0|117|117.0|2024-05-09 15:30:27.721458
3309|0|27|27.0|2024-05-09 15:30:28.798017
3310|1|136|136.0|2024-05-09 15:30:31.053189
3311|0|130|130.0|2024-05-09 15:31:19.119204
3312|1|200|200.0|2024-05-09 15:31:24.189691
3313|0|139|139.0|2024-05-09 15:31:24.748089
3314|1|42|42.0|2024-05-09 15:31:25.979484
3315|1|125|125.0|2024-05-09 15:32:16.798638
3316|0|168|168.0|2024-05-09 15:32:17.415840
3317|1|166|166.0|2024-05-09 15:32:23.806927
3318|0|200|200.0|2024-05-09 15:33:11.037168
3319|1|167|167.0|2024-05-09 15:33:15.985753
3320|0|200|200.0|2024-05-09 15:33:19.418826
3321|1|200|200.0|2024-05-09 15:34:08.988785
3322|0|131|131.0|2024-05-09 15:34:09.453627
3323|1|46|46.0|2024-05-09 15:34:10.786166
3324|1|127|127.0|2024-05-09 15:35:01.571625
3325|0|200|200.0|2024-05-09 15:35:03.158534
3326|0|30|30.0|2024-05-09 15:35:04.384366
3327|1|188|188.0|2024-05-09 15:35:09.234762
3328|0|159|159.0|2024-05-09 15:35:10.870644
3329|0|123|123.0|2024-05-09 15:36:01.875335
3330|1|200|200.0|2024-05-09 15:36:03.338719
3331|1|81|81.0|2024-05-09 15:36:06.606097
3332|1|41|41.0|2024-05-09 15:36:55.638827
3333|1|34|34.0|2024-05-09 15:36:57.138263
3334|0|200|200.0|2024-05-09 15:36:57.446348
3335|1|70|70.0|2024-05-09 15:37:00.134104
3336|0|97|97.0|2024-05-09 15:37:01.475973
3337|1|42|42.0|2024-05-09 15:37:01.797922
3338|1|148|148.0|2024-05-09 15:37:53.699383
3339|0|163|163.0|2024-05-09 15:37:53.972057
3340|1|200|200.0|2024-05-09 15:38:47.489754
3341|0|200|200.0|2024-05-09 15:38:47.786295
3342|0|127|127.0|2024-05-09 15:38:53.109901
3343|1|200|200.0|2024-05-09 15:38:55.866725
