episode|worker_id|eplen|score|ts
4395|0|43|43.0|2024-05-09 15:18:13.915843
4396|1|82|82.0|2024-05-09 15:18:14.621005
4397|0|52|52.0|2024-05-09 15:18:15.423241
4398|0|74|74.0|2024-05-09 15:19:00.712879
4399|1|107|107.0|2024-05-09 15:19:00.867879
4400|0|31|31.0|2024-05-09 15:19:01.752584
4401|1|62|62.0|2024-05-09 15:19:02.865508
4402|1|48|48.0|2024-05-09 15:19:04.299897
4403|0|117|117.0|2024-05-09 15:19:05.299872
4404|1|72|72.0|2024-05-09 15:19:06.549942
4405|0|66|66.0|2024-05-09 15:19:50.364329
4406|0|24|24.0|2024-05-09 15:19:51.106272
4407|1|60|60.0|2024-05-09 15:19:51.394027
4408|1|64|64.0|2024-05-09 15:19:53.346243
4409|0|95|95.0|2024-05-09 15:19:54.015570
4410|0|20|20.0|2024-05-09 15:19:54.631469
4411|1|47|47.0|2024-05-09 15:19:54.784107
4412|0|75|75.0|2024-05-09 15:19:56.937254
4413|1|87|87.0|2024-05-09 15:19:57.468667
4414|1|19|19.0|2024-05-09 15:20:41.947290
4415|0|79|79.0|2024-05-09 15:20:43.306512
4416|1|61|61.0|2024-05-09 15:20:43.878031
4417|0|75|75.0|2024-05-09 15:20:45.664536
4418|1|78|78.0|2024-05-09 15:20:46.332480
4419|0|55|55.0|2024-05-09 15:20:47.399019
4420|1|74|74.0|2024-05-09 15:20:48.629970
4421|0|60|60.0|2024-05-09 15:20:49.240345
4422|1|66|66.0|2024-05-09 15:21:33.726995
4423|0|74|74.0|2024-05-09 15:21:34.541725
4424|1|48|48.0|2024-05-09 15:21:35.161986
4425|0|53|53.0|2024-05-09 15:21:36.219134
4426|0|69|69.0|2024-05-09 15:21:38.498102
4427|1|103|103.0|2024-05-09 15:21:38.529328
4428|0|41|41.0|2024-05-09 15:21:39.715905
4429|1|102|102.0|2024-05-09 15:22:25.558401
4430|0|101|101.0|2024-05-09 15:22:26.725904
4431|1|52|52.0|2024-05-09 15:22:27.116136
4432|0|40|40.0|2024-05-09 15:22:27.927188
4433|0|104|104.0|2024-05-09 15:22:31.072742
4434|1|145|145.0|2024-05-09 15:22:31.501274
4435|0|35|35.0|2024-05-09 15:23:15.188713
4436|0|18|18.0|2024-05-09 15:23:15.731553
4437|1|52|52.0|2024-05-09 15:23:16.128657
4438|1|70|70.0|2024-05-09 15:23:18.166948
4439|1|25|25.0|2024-05-09 15:23:18.950908
4440|0|114|114.0|2024-05-09 15:23:19.143799
4441|1|16|16.0|2024-05-09 15:23:19.460290
4442|0|32|32.0|2024-05-09 15:23:20.126012
4443|1|48|48.0|2024-05-09 15:23:20.945731
4444|0|53|53.0|2024-05-09 15:23:21.799221
4445|0|31|31.0|2024-05-09 15:24:05.721497
4446|1|69|69.0|2024-05-09 15:24:06.079971
4447|1|80|80.0|2024-05-09 15:24:08.686175
4448|1|26|26.0|2024-05-09 15:24:09.488303
4449|0|129|129.0|2024-05-09 15:24:09.856480
4450|0|54|54.0|2024-05-09 15:24:11.551687
4451|1|85|85.0|2024-05-09 15:24:12.150640
4452|0|31|31.0|2024-05-09 15:24:12.525777
4453|0|46|46.0|2024-05-09 15:24:57.670270
4454|1|61|61.0|2024-05-09 15:24:57.761253
4455|1|49|49.0|2024-05-09 15:24:59.217278
4456|0|64|64.0|2024-05-09 15:24:59.576877
4457|1|26|26.0|2024-05-09 15:24:59.999185
4458|0|79|79.0|2024-05-09 15:25:01.946424
4459|1|73|73.0|2024-05-09 15:25:02.185442
4460|1|49|49.0|2024-05-09 15:25:03.721964
4461|0|65|65.0|2024-05-09 15:25:03.968615
4462|1|48|48.0|2024-05-09 15:25:48.783850
4463|0|60|60.0|2024-05-09 15:25:49.382511
4464|1|56|56.0|2024-05-09 15:25:50.472338
4465|0|52|52.0|2024-05-09 15:25:50.954493
4466|1|94|94.0|2024-05-09 15:25:53.345911
4467|1|10|10.0|2024-05-09 15:25:53.653137
4468|0|100|100.0|2024-05-09 15:25:54.026103
4469|0|63|63.0|2024-05-09 15:25:55.946290
4470|1|82|82.0|2024-05-09 15:26:39.488650
4471|0|69|69.0|2024-05-09 15:26:41.302513
4472|1|96|96.0|2024-05-09 15:26:42.308910
4473|1|57|57.0|2024-05-09 15:26:43.990691
4474|1|24|24.0|2024-05-09 15:26:44.702046
4475|0|188|188.0|2024-05-09 15:27:30.572709
4476|0|18|18.0|2024-05-09 15:27:31.140943
4477|1|101|101.0|2024-05-09 15:27:31.458808
4478|0|56|56.0|2024-05-09 15:27:32.893646
4479|0|51|51.0|2024-05-09 15:27:34.482054
4480|1|106|106.0|2024-05-09 15:27:34.763996
4481|0|65|65.0|2024-05-09 15:27:36.471139
4482|1|69|69.0|2024-05-09 15:27:36.870133
4483|0|79|79.0|2024-05-09 15:28:21.719140
4484|1|101|101.0|2024-05-09 15:28:22.816677
4485|0|52|52.0|2024-05-09 15:28:23.347293
4486|1|27|27.0|2024-05-09 15:28:23.656457
4487|0|42|42.0|2024-05-09 15:28:24.661201
4488|0|52|52.0|2024-05-09 15:28:26.319132
4489|1|102|102.0|2024-05-09 15:28:26.906523
4490|0|43|43.0|2024-05-09 15:28:27.665376
4491|1|58|58.0|2024-05-09 15:28:28.667701
4492|0|51|51.0|2024-05-09 15:29:12.897457
4493|1|109|109.0|2024-05-09 15:29:15.558638
4494|0|139|139.0|2024-05-09 15:29:16.980298
4495|0|26|26.0|2024-05-09 15:29:17.734982
4496|1|111|111.0|2024-05-09 15:29:18.850237
4497|0|52|52.0|2024-05-09 15:29:19.350527
4498|1|101|101.0|2024-05-09 15:30:05.744639
4499|0|103|103.0|2024-05-09 15:30:06.253346
4500|0|50|50.0|2024-05-09 15:30:07.814506
4501|1|70|70.0|2024-05-09 15:30:07.906929
4502|1|76|76.0|2024-05-09 15:30:10.203373
4503|0|107|107.0|2024-05-09 15:30:11.063580
4504|1|60|60.0|2024-05-09 15:30:56.123158
4505|1|57|57.0|2024-05-09 15:30:57.898574
4506|0|103|103.0|2024-05-09 15:30:58.311847
4507|1|71|71.0|2024-05-09 15:31:00.040907
4508|0|65|65.0|2024-05-09 15:31:00.304377
4509|0|41|41.0|2024-05-09 15:31:01.581006
4510|1|69|69.0|2024-05-09 15:31:02.173802
4511|0|60|60.0|2024-05-09 15:31:47.484285
4512|1|88|88.0|2024-05-09 15:31:49.044077
4513|0|69|69.0|2024-05-09 15:31:49.722561
4514|1|63|63.0|2024-05-09 15:31:51.089416
4515|0|61|61.0|2024-05-09 15:31:51.703798
4516|1|67|67.0|2024-05-09 15:31:53.233712
4517|0|121|121.0|2024-05-09 15:32:39.118281
4518|1|77|77.0|2024-05-09 15:32:39.245805
4519|0|42|42.0|2024-05-09 15:32:40.400892
4520|1|76|76.0|2024-05-09 15:32:41.515644
4521|0|57|57.0|2024-05-09 15:32:42.106586
4522|0|30|30.0|2024-05-09 15:32:42.976994
4523|1|115|115.0|2024-05-09 15:32:44.935820
4524|0|68|68.0|2024-05-09 15:32:44.996323
4525|0|38|38.0|2024-05-09 15:32:46.113650
4526|0|35|35.0|2024-05-09 15:33:30.672645
4527|1|82|82.0|2024-05-09 15:33:30.877089
4528|1|103|103.0|2024-05-09 15:33:33.911386
4529|0|122|122.0|2024-05-09 15:33:34.302022
4530|0|78|78.0|2024-05-09 15:33:36.747691
4531|1|105|105.0|2024-05-09 15:33:37.221547
4532|0|32|32.0|2024-05-09 15:34:21.699592
4533|1|52|52.0|2024-05-09 15:34:22.816555
4534|0|73|73.0|2024-05-09 15:34:24.057667
4535|1|46|46.0|2024-05-09 15:34:24.326346
4536|0|20|20.0|2024-05-09 15:34:24.717776
4537|0|37|37.0|2024-05-09 15:34:25.878174
4538|1|98|98.0|2024-05-09 15:34:27.406899
4539|0|50|50.0|2024-05-09 15:34:27.445210
4540|0|45|45.0|2024-05-09 15:34:28.910766
4541|1|61|61.0|2024-05-09 15:34:29.393636
4542|0|84|84.0|2024-05-09 15:35:16.450322
4543|1|91|91.0|2024-05-09 15:35:17.179000
4544|0|49|49.0|2024-05-09 15:35:18.065930
4545|1|68|68.0|2024-05-09 15:35:19.399358
4546|1|38|38.0|2024-05-09 15:35:20.590530
4547|0|89|89.0|2024-05-09 15:35:20.888970
4548|1|67|67.0|2024-05-09 15:36:06.580635
4549|0|76|76.0|2024-05-09 15:36:07.200006
4550|1|61|61.0|2024-05-09 15:36:08.587564
4551|0|84|84.0|2024-05-09 15:36:09.925674
4552|1|72|72.0|2024-05-09 15:36:10.857590
4553|0|85|85.0|2024-05-09 15:36:12.604241
4554|1|99|99.0|2024-05-09 15:36:13.988505
4555|0|63|63.0|2024-05-09 15:36:58.974532
4556|1|52|52.0|2024-05-09 15:36:59.963261
4557|0|65|65.0|2024-05-09 15:37:00.908200
4558|1|73|73.0|2024-05-09 15:37:02.108711
4559|1|46|46.0|2024-05-09 15:37:03.593055
4560|0|90|90.0|2024-05-09 15:37:03.697775
4561|0|14|14.0|2024-05-09 15:37:04.144861
4562|0|19|19.0|2024-05-09 15:37:04.740993
4563|1|71|71.0|2024-05-09 15:37:05.847300
4564|0|41|41.0|2024-05-09 15:37:06.035244
4565|0|31|31.0|2024-05-09 15:37:51.063443
4566|1|67|67.0|2024-05-09 15:37:52.000664
4567|0|51|51.0|2024-05-09 15:37:52.657430
4568|1|90|90.0|2024-05-09 15:37:54.789133
4569|0|71|71.0|2024-05-09 15:37:54.854480
4570|0|108|108.0|2024-05-09 15:38:42.037533
4571|0|23|23.0|2024-05-09 15:38:42.732091
4572|1|179|179.0|2024-05-09 15:38:44.083920
4573|1|53|53.0|2024-05-09 15:38:45.739947
4574|0|111|111.0|2024-05-09 15:38:46.131100
4575|1|29|29.0|2024-05-09 15:38:46.677800
4576|0|51|51.0|2024-05-09 15:38:47.761710
4577|0|33|33.0|2024-05-09 15:38:48.819871
4578|0|45|45.0|2024-05-09 15:39:34.395425
4579|1|131|131.0|2024-05-09 15:39:34.952921
4580|1|34|34.0|2024-05-09 15:39:35.953914
4581|0|73|73.0|2024-05-09 15:39:36.543633
4582|0|78|78.0|2024-05-09 15:39:38.981359
4583|1|113|113.0|2024-05-09 15:39:39.473845
4584|1|63|63.0|2024-05-09 15:39:41.544615
4585|0|80|80.0|2024-05-09 15:39:41.608898
4586|0|18|18.0|2024-05-09 15:40:26.683957
4587|1|58|58.0|2024-05-09 15:40:27.853488
4588|0|54|54.0|2024-05-09 15:40:28.326101
4589|1|62|62.0|2024-05-09 15:40:29.789647
4590|0|49|49.0|2024-05-09 15:40:29.887644
4591|0|40|40.0|2024-05-09 15:40:31.146042
4592|1|51|51.0|2024-05-09 15:40:31.395276
4593|1|45|45.0|2024-05-09 15:40:32.756359
4594|0|121|121.0|2024-05-09 15:41:19.691514
4595|1|72|72.0|2024-05-09 15:41:19.816468
4596|1|54|54.0|2024-05-09 15:41:21.444148
4597|0|69|69.0|2024-05-09 15:41:21.790455
4598|1|79|79.0|2024-05-09 15:41:23.950878
4599|0|74|74.0|2024-05-09 15:41:24.131804
4600|1|29|29.0|2024-05-09 15:41:24.890896
4601|0|53|53.0|2024-05-09 15:41:25.790117
4602|0|11|11.0|2024-05-09 15:41:26.116131
4603|1|60|60.0|2024-05-09 15:42:11.773864
4604|1|41|41.0|2024-05-09 15:42:13.039761
4605|0|62|62.0|2024-05-09 15:42:13.103765
4606|1|55|55.0|2024-05-09 15:42:14.709258
4607|0|65|65.0|2024-05-09 15:42:15.072294
4608|0|25|25.0|2024-05-09 15:42:15.825231
4609|0|50|50.0|2024-05-09 15:42:17.314465
4610|1|125|125.0|2024-05-09 15:42:18.443426
4611|0|53|53.0|2024-05-09 15:42:18.892176
4612|1|44|44.0|2024-05-09 15:43:04.491440
4613|0|73|73.0|2024-05-09 15:43:05.844063
4614|0|38|38.0|2024-05-09 15:43:07.049640
4615|1|141|141.0|2024-05-09 15:43:08.873172
4616|1|22|22.0|2024-05-09 15:43:09.559473
4617|0|117|117.0|2024-05-09 15:43:10.661651
4618|1|41|41.0|2024-05-09 15:43:10.813975
4619|0|34|34.0|2024-05-09 15:43:56.769488
4620|1|91|91.0|2024-05-09 15:43:58.726548
4621|0|103|103.0|2024-05-09 15:44:00.058479
4622|1|42|42.0|2024-05-09 15:44:00.091427
4623|1|38|38.0|2024-05-09 15:44:01.288862
4624|0|68|68.0|2024-05-09 15:44:02.283664
4625|0|16|16.0|2024-05-09 15:44:02.817259
4626|0|39|39.0|2024-05-09 15:44:04.053900
4627|1|107|107.0|2024-05-09 15:44:49.650667
4628|0|77|77.0|2024-05-09 15:44:51.352422
4629|1|69|69.0|2024-05-09 15:44:51.855788
4630|1|39|39.0|2024-05-09 15:44:53.100968
4631|0|102|102.0|2024-05-09 15:44:54.555581
4632|1|122|122.0|2024-05-09 15:44:56.899319
4633|0|91|91.0|2024-05-09 15:45:43.127728
4634|0|59|59.0|2024-05-09 15:45:44.874621
4635|1|105|105.0|2024-05-09 15:45:45.737378
4636|1|65|65.0|2024-05-09 15:45:47.777796
4637|0|121|121.0|2024-05-09 15:45:48.647779
4638|1|56|56.0|2024-05-09 15:45:49.576557
4639|0|38|38.0|2024-05-09 15:45:49.876327
4640|0|59|59.0|2024-05-09 15:46:36.473477
4641|1|88|88.0|2024-05-09 15:46:37.077826
4642|1|38|38.0|2024-05-09 15:46:38.204271
4643|0|72|72.0|2024-05-09 15:46:38.614341
4644|0|41|41.0|2024-05-09 15:46:39.821983
4645|0|31|31.0|2024-05-09 15:46:40.784443
4646|1|113|113.0|2024-05-09 15:46:41.607813
4647|1|37|37.0|2024-05-09 15:46:42.683665
4648|0|97|97.0|2024-05-09 15:47:28.829883
4649|1|95|95.0|2024-05-09 15:47:30.727147
4650|1|38|38.0|2024-05-09 15:47:31.916689
4651|0|144|144.0|2024-05-09 15:47:33.300069
4652|1|78|78.0|2024-05-09 15:47:34.352095
4653|1|56|56.0|2024-05-09 15:48:20.136822
4654|0|157|157.0|2024-05-09 15:48:22.178172
4655|0|25|25.0|2024-05-09 15:48:22.948152
4656|1|104|104.0|2024-05-09 15:48:23.328808
4657|0|63|63.0|2024-05-09 15:48:24.918696
4658|1|82|82.0|2024-05-09 15:48:25.877045
4659|1|18|18.0|2024-05-09 15:48:26.438584
4660|0|55|55.0|2024-05-09 15:48:26.622217
4661|0|74|74.0|2024-05-09 15:49:13.007221
4662|1|85|85.0|2024-05-09 15:49:13.157738
4663|0|46|46.0|2024-05-09 15:49:14.414723
4664|1|50|50.0|2024-05-09 15:49:14.693529
4665|0|92|92.0|2024-05-09 15:49:17.174668
4666|0|43|43.0|2024-05-09 15:49:18.494190
4667|1|148|148.0|2024-05-09 15:49:19.166730
4668|0|94|94.0|2024-05-09 15:50:05.950720
4669|1|76|76.0|2024-05-09 15:50:06.065913
4670|0|14|14.0|2024-05-09 15:50:06.352321
4671|1|42|42.0|2024-05-09 15:50:07.268354
4672|1|45|45.0|2024-05-09 15:50:08.563432
4673|0|114|114.0|2024-05-09 15:50:09.648889
4674|1|67|67.0|2024-05-09 15:50:10.537204
4675|0|93|93.0|2024-05-09 15:50:57.045017
4676|1|85|85.0|2024-05-09 15:50:57.721917
4677|0|96|96.0|2024-05-09 15:51:00.048985
4678|1|86|86.0|2024-05-09 15:51:00.426477
4679|1|29|29.0|2024-05-09 15:51:01.324959
4680|1|12|12.0|2024-05-09 15:51:01.693059
4681|1|32|32.0|2024-05-09 15:51:02.668802
4682|0|99|99.0|2024-05-09 15:51:03.099731
4683|0|68|68.0|2024-05-09 15:51:49.554921
4684|0|17|17.0|2024-05-09 15:51:50.038794
4685|1|111|111.0|2024-05-09 15:51:50.379291
4686|1|74|74.0|2024-05-09 15:51:52.501190
4687|0|96|96.0|2024-05-09 15:51:52.791721
4688|0|44|44.0|2024-05-09 15:51:54.081655
4689|1|83|83.0|2024-05-09 15:51:54.937157
4690|1|30|30.0|2024-05-09 15:52:40.128174
4691|0|62|62.0|2024-05-09 15:52:40.224610
4692|1|47|47.0|2024-05-09 15:52:41.632373
4693|0|50|50.0|2024-05-09 15:52:41.829037
4694|1|29|29.0|2024-05-09 15:52:42.571450
4695|0|55|55.0|2024-05-09 15:52:43.597656
4696|0|60|60.0|2024-05-09 15:52:45.520623
4697|1|96|96.0|2024-05-09 15:52:45.641650
4698|1|48|48.0|2024-05-09 15:52:47.119240
4699|0|67|67.0|2024-05-09 15:52:47.587426
4700|1|71|71.0|2024-05-09 15:53:34.267476
4701|0|87|87.0|2024-05-09 15:53:35.197560
4702|0|40|40.0|2024-05-09 15:53:36.382836
4703|0|60|60.0|2024-05-09 15:53:38.157821
4704|1|144|144.0|2024-05-09 15:53:38.541486
4705|0|96|96.0|2024-05-09 15:54:26.017054
4706|0|67|67.0|2024-05-09 15:54:28.078521
4707|1|169|169.0|2024-05-09 15:54:28.663146
4708|1|82|82.0|2024-05-09 15:54:31.204697
4709|0|111|111.0|2024-05-09 15:54:31.512554
4710|0|24|24.0|2024-05-09 15:54:32.253032
4711|0|41|41.0|2024-05-09 15:55:18.522622
4712|1|76|76.0|2024-05-09 15:55:18.553029
4713|1|56|56.0|2024-05-09 15:55:20.201635
4714|0|70|70.0|2024-05-09 15:55:20.620172
4715|1|51|51.0|2024-05-09 15:55:21.832977
4716|0|61|61.0|2024-05-09 15:55:22.563414
4717|1|59|59.0|2024-05-09 15:55:23.675088
4718|1|62|62.0|2024-05-09 15:56:10.461062
4719|0|137|137.0|2024-05-09 15:56:11.657447
4720|0|27|27.0|2024-05-09 15:56:12.492680
4721|1|104|104.0|2024-05-09 15:56:13.670699
4722|0|55|55.0|2024-05-09 15:56:14.183710
4723|1|69|69.0|2024-05-09 15:56:15.758747
4724|1|54|54.0|2024-05-09 15:56:17.441043
4725|0|114|114.0|2024-05-09 15:56:17.689117
4726|1|58|58.0|2024-05-09 15:57:04.823051
4727|0|114|114.0|2024-05-09 15:57:06.810445
4728|1|87|87.0|2024-05-09 15:57:07.517554
4729|1|26|26.0|2024-05-09 15:57:08.326282
4730|0|73|73.0|2024-05-09 15:57:09.099605
4731|1|47|47.0|2024-05-09 15:57:09.833844
4732|0|74|74.0|2024-05-09 15:57:11.459377
4733|0|51|51.0|2024-05-09 15:57:58.210337
4734|1|121|121.0|2024-05-09 15:57:58.748480
4735|1|73|73.0|2024-05-09 15:58:00.833472
4736|0|119|119.0|2024-05-09 15:58:01.610291
4737|0|40|40.0|2024-05-09 15:58:02.764208
4738|1|76|76.0|2024-05-09 15:58:03.020242
4739|0|53|53.0|2024-05-09 15:58:48.832347
4740|1|103|103.0|2024-05-09 15:58:50.622525
4741|0|93|93.0|2024-05-09 15:58:51.657936
4742|1|66|66.0|2024-05-09 15:58:52.596241
4743|0|88|88.0|2024-05-09 15:58:54.210777
4744|1|75|75.0|2024-05-09 15:58:54.787472
4745|0|37|37.0|2024-05-09 15:58:55.367572
4746|1|59|59.0|2024-05-09 15:59:41.778815
4747|0|69|69.0|2024-05-09 15:59:42.638497
4748|1|48|48.0|2024-05-09 15:59:43.256643
4749|1|40|40.0|2024-05-09 15:59:44.473151
4750|1|30|30.0|2024-05-09 15:59:45.375308
4751|0|139|139.0|2024-05-09 15:59:46.849777
4752|1|52|52.0|2024-05-09 15:59:46.942657
4753|1|49|49.0|2024-05-09 15:59:48.426186
4754|0|85|85.0|2024-05-09 16:00:34.943367
4755|1|99|99.0|2024-05-09 16:00:36.878149
4756|0|81|81.0|2024-05-09 16:00:37.319580
4757|0|23|23.0|2024-05-09 16:00:37.993635
4758|0|58|58.0|2024-05-09 16:00:39.715934
4759|0|38|38.0|2024-05-09 16:00:40.836063
4760|1|138|138.0|2024-05-09 16:00:40.979065
4761|1|130|130.0|2024-05-09 16:01:31.215040
4762|0|144|144.0|2024-05-09 16:01:31.521034
4763|1|41|41.0|2024-05-09 16:01:32.467688
4764|0|102|102.0|2024-05-09 16:01:34.676264
4765|1|113|113.0|2024-05-09 16:02:21.338473
4766|0|113|113.0|2024-05-09 16:02:23.423694
4767|1|112|112.0|2024-05-09 16:02:24.668855
4768|0|58|58.0|2024-05-09 16:02:25.193955
4769|1|47|47.0|2024-05-09 16:02:26.116870
4770|1|31|31.0|2024-05-09 16:02:27.063441
4771|0|78|78.0|2024-05-09 16:02:27.590963
4772|1|38|38.0|2024-05-09 16:02:28.244907
4773|0|32|32.0|2024-05-09 16:02:28.589328
4774|1|172|172.0|2024-05-09 16:03:19.164034
4775|0|194|194.0|2024-05-09 16:03:20.183922
4776|1|96|96.0|2024-05-09 16:04:08.639934
4777|1|46|46.0|2024-05-09 16:04:10.085486
4778|0|123|123.0|2024-05-09 16:04:10.534036
4779|0|57|57.0|2024-05-09 16:04:12.360721
4780|0|34|34.0|2024-05-09 16:04:13.458041
4781|1|151|151.0|2024-05-09 16:04:14.957677
4782|1|62|62.0|2024-05-09 16:05:02.925110
4783|0|196|196.0|2024-05-09 16:05:05.478018
4784|1|92|92.0|2024-05-09 16:05:05.602121
4785|1|62|62.0|2024-05-09 16:05:07.509235
4786|0|84|84.0|2024-05-09 16:05:08.038507
4787|0|23|23.0|2024-05-09 16:05:08.761349
4788|1|74|74.0|2024-05-09 16:05:09.795525
4789|0|65|65.0|2024-05-09 16:05:56.740036
4790|1|56|56.0|2024-05-09 16:05:57.516513
4791|1|40|40.0|2024-05-09 16:05:58.820725
4792|0|88|88.0|2024-05-09 16:05:59.598314
4793|1|42|42.0|2024-05-09 16:06:00.183859
4794|1|100|100.0|2024-05-09 16:06:03.321076
4795|0|124|124.0|2024-05-09 16:06:03.493988
4796|0|26|26.0|2024-05-09 16:06:49.832034
4797|0|30|30.0|2024-05-09 16:06:50.724726
4798|1|77|77.0|2024-05-09 16:06:51.170668
4799|0|43|43.0|2024-05-09 16:06:52.011267
4800|1|49|49.0|2024-05-09 16:06:52.702870
4801|0|70|70.0|2024-05-09 16:06:54.167004
4802|1|138|138.0|2024-05-09 16:06:56.757810
4803|0|90|90.0|2024-05-09 16:06:56.788929
4804|0|54|54.0|2024-05-09 16:07:43.598295
4805|1|126|126.0|2024-05-09 16:07:45.657777
4806|0|112|112.0|2024-05-09 16:07:46.926822
4807|1|87|87.0|2024-05-09 16:07:48.373991
4808|0|76|76.0|2024-05-09 16:07:49.271042
4809|1|59|59.0|2024-05-09 16:08:36.503769
4810|0|135|135.0|2024-05-09 16:08:39.602997
4811|1|107|107.0|2024-05-09 16:08:39.633603
4812|1|112|112.0|2024-05-09 16:08:42.893239
4813|0|118|118.0|2024-05-09 16:08:43.039334
4814|0|46|46.0|2024-05-09 16:09:30.561059
4815|1|57|57.0|2024-05-09 16:09:30.758332
4816|0|32|32.0|2024-05-09 16:09:31.593330
4817|1|36|36.0|2024-05-09 16:09:31.922157
4818|0|43|43.0|2024-05-09 16:09:32.993424
4819|1|96|96.0|2024-05-09 16:09:35.051576
4820|0|126|126.0|2024-05-09 16:09:37.113078
4821|1|80|80.0|2024-05-09 16:10:23.567243
4822|1|55|55.0|2024-05-09 16:10:25.167452
4823|0|200|200.0|2024-05-09 16:10:29.101167
4824|1|161|161.0|2024-05-09 16:10:30.133290
4825|0|63|63.0|2024-05-09 16:11:16.688614
4826|0|26|26.0|2024-05-09 16:11:17.449933
4827|1|156|156.0|2024-05-09 16:11:20.361646
4828|0|134|134.0|2024-05-09 16:11:21.386335
4829|1|66|66.0|2024-05-09 16:11:22.409140
4830|1|79|79.0|2024-05-09 16:12:11.870457
4831|0|145|145.0|2024-05-09 16:12:12.839187
4832|1|89|89.0|2024-05-09 16:12:14.413221
4833|0|76|76.0|2024-05-09 16:12:15.054364
4834|1|76|76.0|2024-05-09 16:12:16.759776
4835|0|70|70.0|2024-05-09 16:12:17.211015
4836|1|96|96.0|2024-05-09 16:13:05.417873
4837|0|86|86.0|2024-05-09 16:13:05.562318
4838|1|83|83.0|2024-05-09 16:13:07.813198
4839|0|108|108.0|2024-05-09 16:13:08.694328
4840|1|34|34.0|2024-05-09 16:13:08.811637
4841|0|48|48.0|2024-05-09 16:13:10.115212
4842|1|116|116.0|2024-05-09 16:13:57.891280
4843|0|178|178.0|2024-05-09 16:14:01.122290
4844|1|137|137.0|2024-05-09 16:14:02.072321
4845|0|56|56.0|2024-05-09 16:14:02.830604
4846|0|23|23.0|2024-05-09 16:14:03.513001
4847|1|98|98.0|2024-05-09 16:14:51.103514
4848|1|24|24.0|2024-05-09 16:14:51.810553
4849|0|78|78.0|2024-05-09 16:14:51.928532
4850|1|21|21.0|2024-05-09 16:14:52.429409
4851|0|28|28.0|2024-05-09 16:14:52.759882
4852|1|38|38.0|2024-05-09 16:14:53.552186
4853|0|66|66.0|2024-05-09 16:14:54.713041
4854|1|54|54.0|2024-05-09 16:14:55.159023
4855|0|67|67.0|2024-05-09 16:14:56.677241
4856|1|74|74.0|2024-05-09 16:14:57.326687
4857|0|62|62.0|2024-05-09 16:15:44.154772
4858|1|76|76.0|2024-05-09 16:15:45.319073
4859|1|58|58.0|2024-05-09 16:15:47.066674
4860|0|99|99.0|2024-05-09 16:15:47.216619
4861|1|68|68.0|2024-05-09 16:15:49.080129
4862|0|67|67.0|2024-05-09 16:15:49.197291
4863|0|23|23.0|2024-05-09 16:15:49.895011
4864|0|57|57.0|2024-05-09 16:15:51.696677
4865|1|116|116.0|2024-05-09 16:16:39.516860
4866|0|52|52.0|2024-05-09 16:16:40.142852
4867|0|53|53.0|2024-05-09 16:16:41.777662
4868|1|153|153.0|2024-05-09 16:16:44.272600
4869|0|87|87.0|2024-05-09 16:16:44.494066
4870|0|20|20.0|2024-05-09 16:16:45.115410
4871|0|20|20.0|2024-05-09 16:16:45.737270
4872|1|140|140.0|2024-05-09 16:17:34.702053
4873|1|27|27.0|2024-05-09 16:17:35.533320
4874|0|161|161.0|2024-05-09 16:17:36.716317
4875|1|46|46.0|2024-05-09 16:17:36.867719
4876|1|73|73.0|2024-05-09 16:17:38.992451
4877|0|94|94.0|2024-05-09 16:17:39.462538
4878|1|53|53.0|2024-05-09 16:18:26.628067
4879|0|59|59.0|2024-05-09 16:18:27.289888
4880|0|67|67.0|2024-05-09 16:18:29.298324
4881|1|163|163.0|2024-05-09 16:18:31.529852
4882|0|109|109.0|2024-05-09 16:18:32.589670
4883|0|40|40.0|2024-05-09 16:19:20.972432
4884|0|25|25.0|2024-05-09 16:19:21.711986
4885|1|104|104.0|2024-05-09 16:19:21.836780
4886|0|16|16.0|2024-05-09 16:19:22.190969
4887|0|65|65.0|2024-05-09 16:19:24.152716
4888|1|84|84.0|2024-05-09 16:19:24.369921
4889|0|72|72.0|2024-05-09 16:19:26.437117
4890|1|104|104.0|2024-05-09 16:19:27.631834
4891|1|42|42.0|2024-05-09 16:20:16.025137
4892|0|101|101.0|2024-05-09 16:20:16.682704
4893|1|87|87.0|2024-05-09 16:20:18.806833
4894|0|77|77.0|2024-05-09 16:20:19.120103
4895|1|109|109.0|2024-05-09 16:20:22.192781
4896|0|120|120.0|2024-05-09 16:20:22.854415
4897|1|54|54.0|2024-05-09 16:21:10.336345
4898|0|51|51.0|2024-05-09 16:21:10.878178
4899|1|55|55.0|2024-05-09 16:21:12.035037
4900|0|57|57.0|2024-05-09 16:21:12.741156
4901|1|122|122.0|2024-05-09 16:21:15.917934
4902|0|121|121.0|2024-05-09 16:21:16.518458
4903|1|54|54.0|2024-05-09 16:21:17.589244
4904|1|62|62.0|2024-05-09 16:22:06.752520
4905|1|22|22.0|2024-05-09 16:22:07.405756
4906|0|165|165.0|2024-05-09 16:22:08.899568
4907|1|116|116.0|2024-05-09 16:22:11.131675
4908|0|72|72.0|2024-05-09 16:22:11.196918
4909|0|80|80.0|2024-05-09 16:23:00.935983
4910|1|115|115.0|2024-05-09 16:23:01.903470
4911|0|109|109.0|2024-05-09 16:23:04.168661
