episode|worker_id|eplen|score|ts
3137|1|145|145.0|2024-05-09 14:59:58.083789
3138|0|116|116.0|2024-05-09 14:59:58.391448
3139|1|155|155.0|2024-05-09 15:00:04.915568
3140|0|192|192.0|2024-05-09 15:00:50.949039
3141|0|84|84.0|2024-05-09 15:00:54.359418
3142|1|172|172.0|2024-05-09 15:00:56.150623
3143|0|147|147.0|2024-05-09 15:01:44.677452
3144|1|138|138.0|2024-05-09 15:01:46.161691
3145|1|26|26.0|2024-05-09 15:01:47.259678
3146|0|139|139.0|2024-05-09 15:01:50.584985
3147|1|105|105.0|2024-05-09 15:01:51.765930
3148|0|82|82.0|2024-05-09 15:01:54.089843
3149|1|184|184.0|2024-05-09 15:02:43.854522
3150|0|200|200.0|2024-05-09 15:02:46.901941
3151|1|147|147.0|2024-05-09 15:03:35.053854
3152|0|140|140.0|2024-05-09 15:03:37.873954
3153|1|116|116.0|2024-05-09 15:03:40.206096
3154|0|78|78.0|2024-05-09 15:03:41.368956
3155|1|154|154.0|2024-05-09 15:04:30.973367
3156|0|192|192.0|2024-05-09 15:04:33.692663
3157|0|39|39.0|2024-05-09 15:04:35.342149
3158|1|137|137.0|2024-05-09 15:04:36.734893
3159|0|170|170.0|2024-05-09 15:05:27.105987
3160|1|200|200.0|2024-05-09 15:05:29.829946
3161|0|90|90.0|2024-05-09 15:05:30.904640
3162|0|47|47.0|2024-05-09 15:05:32.857018
3163|0|67|67.0|2024-05-09 15:06:21.043863
3164|1|144|144.0|2024-05-09 15:06:21.214092
3165|1|168|168.0|2024-05-09 15:06:28.313740
3166|0|193|193.0|2024-05-09 15:06:29.198882
3167|1|117|117.0|2024-05-09 15:07:17.580175
3168|1|52|52.0|2024-05-09 15:07:19.750039
3169|0|184|184.0|2024-05-09 15:07:21.261490
3170|1|96|96.0|2024-05-09 15:07:23.761388
3171|0|197|197.0|2024-05-09 15:08:15.126379
3172|1|188|188.0|2024-05-09 15:08:17.197552
3173|0|113|113.0|2024-05-09 15:08:19.717147
3174|1|141|141.0|2024-05-09 15:09:07.457682
3175|0|200|200.0|2024-05-09 15:09:12.437041
3176|1|160|160.0|2024-05-09 15:09:14.050980
3177|0|200|200.0|2024-05-09 15:10:04.769565
3178|0|38|38.0|2024-05-09 15:10:06.317890
3179|1|200|200.0|2024-05-09 15:10:06.359999
3180|0|200|200.0|2024-05-09 15:10:58.416557
3181|1|200|200.0|2024-05-09 15:10:58.459811
3182|1|47|47.0|2024-05-09 15:11:00.405976
3183|0|137|137.0|2024-05-09 15:11:04.134742
3184|1|90|90.0|2024-05-09 15:11:04.180603
3185|1|100|100.0|2024-05-09 15:11:52.802468
3186|0|200|200.0|2024-05-09 15:11:56.920598
3187|1|149|149.0|2024-05-09 15:11:59.058542
3188|0|193|193.0|2024-05-09 15:12:49.778631
3189|1|143|143.0|2024-05-09 15:12:49.779387
3190|0|74|74.0|2024-05-09 15:12:52.944454
3191|1|113|113.0|2024-05-09 15:12:54.613709
3192|0|200|200.0|2024-05-09 15:13:45.464100
3193|1|178|178.0|2024-05-09 15:13:46.196559
3194|0|26|26.0|2024-05-09 15:13:46.589154
3195|1|113|113.0|2024-05-09 15:14:35.980549
3196|0|200|200.0|2024-05-09 15:14:40.050150
3197|1|155|155.0|2024-05-09 15:14:42.555587
3198|0|135|135.0|2024-05-09 15:14:45.837200
3199|1|200|200.0|2024-05-09 15:15:35.649986
3200|0|200|200.0|2024-05-09 15:15:38.753019
3201|1|170|170.0|2024-05-09 15:16:27.102399
3202|0|167|167.0|2024-05-09 15:16:30.219946
3203|0|80|80.0|2024-05-09 15:16:33.715631
3204|0|37|37.0|2024-05-09 15:16:35.292077
3205|1|192|192.0|2024-05-09 15:16:35.378173
3206|0|70|70.0|2024-05-09 15:17:23.080932
3207|0|103|103.0|2024-05-09 15:17:27.508323
3208|1|200|200.0|2024-05-09 15:17:28.742605
3209|0|125|125.0|2024-05-09 15:18:18.387619
3210|1|132|132.0|2024-05-09 15:18:19.855171
3211|0|73|73.0|2024-05-09 15:18:21.340917
3212|1|108|108.0|2024-05-09 15:18:24.175691
3213|0|100|100.0|2024-05-09 15:18:25.360930
3214|1|29|29.0|2024-05-09 15:18:25.361655
3215|0|118|118.0|2024-05-09 15:19:15.317482
3216|1|198|198.0|2024-05-09 15:19:18.782784
3217|0|196|196.0|2024-05-09 15:20:09.371677
3218|1|121|121.0|2024-05-09 15:20:09.584343
3219|0|160|160.0|2024-05-09 15:20:16.181309
3220|1|200|200.0|2024-05-09 15:20:18.103512
3221|0|63|63.0|2024-05-09 15:20:18.876031
3222|1|134|134.0|2024-05-09 15:21:09.590017
3223|0|200|200.0|2024-05-09 15:21:12.978473
3224|0|37|37.0|2024-05-09 15:21:14.494502
3225|1|200|200.0|2024-05-09 15:22:02.197277
3226|0|136|136.0|2024-05-09 15:22:04.593193
3227|1|200|200.0|2024-05-09 15:22:56.156592
3228|0|188|188.0|2024-05-09 15:22:58.055917
3229|1|68|68.0|2024-05-09 15:22:59.037656
3230|0|200|200.0|2024-05-09 15:23:06.523416
3231|1|200|200.0|2024-05-09 15:23:52.312859
3232|0|200|200.0|2024-05-09 15:23:59.889445
3233|1|195|195.0|2024-05-09 15:24:00.658555
3234|0|126|126.0|2024-05-09 15:24:49.826727
3235|0|45|45.0|2024-05-09 15:24:51.725900
3236|1|200|200.0|2024-05-09 15:24:53.699519
3237|0|183|183.0|2024-05-09 15:25:44.305339
3238|1|166|166.0|2024-05-09 15:25:45.563362
3239|0|62|62.0|2024-05-09 15:25:46.916057
3240|1|114|114.0|2024-05-09 15:25:50.426969
3241|0|135|135.0|2024-05-09 15:25:52.726236
3242|1|175|175.0|2024-05-09 15:26:42.949177
3243|0|200|200.0|2024-05-09 15:26:46.242120
3244|1|143|143.0|2024-05-09 15:27:34.485397
3245|0|200|200.0|2024-05-09 15:27:39.861844
3246|1|200|200.0|2024-05-09 15:27:42.467186
3247|1|89|89.0|2024-05-09 15:28:30.719200
3248|0|200|200.0|2024-05-09 15:28:32.652920
3249|0|102|102.0|2024-05-09 15:28:36.928029
3250|1|200|200.0|2024-05-09 15:29:25.015347
3251|0|86|86.0|2024-05-09 15:29:26.504413
3252|1|142|142.0|2024-05-09 15:29:31.212586
3253|0|200|200.0|2024-05-09 15:29:35.132266
3254|1|98|98.0|2024-05-09 15:29:35.399670
3255|0|109|109.0|2024-05-09 15:30:26.659354
3256|1|174|174.0|2024-05-09 15:30:29.565542
3257|0|166|166.0|2024-05-09 15:31:18.870006
3258|1|135|135.0|2024-05-09 15:31:20.523474
3259|0|200|200.0|2024-05-09 15:31:27.119388
3260|1|200|200.0|2024-05-09 15:31:28.741283
3261|0|128|128.0|2024-05-09 15:32:17.535029
3262|0|18|18.0|2024-05-09 15:32:18.304513
3263|1|200|200.0|2024-05-09 15:32:22.327547
3264|0|130|130.0|2024-05-09 15:32:23.839864
3265|1|147|147.0|2024-05-09 15:33:13.690769
3266|0|200|200.0|2024-05-09 15:33:17.305560
3267|1|109|109.0|2024-05-09 15:33:18.094614
3268|1|161|161.0|2024-05-09 15:34:10.523320
3269|0|200|200.0|2024-05-09 15:34:11.319210
3270|0|116|116.0|2024-05-09 15:35:01.728294
3271|1|144|144.0|2024-05-09 15:35:02.094946
3272|1|35|35.0|2024-05-09 15:35:03.531987
3273|0|183|183.0|2024-05-09 15:35:09.251870
3274|1|159|159.0|2024-05-09 15:35:10.066169
3275|0|158|158.0|2024-05-09 15:36:01.710393
3276|1|145|145.0|2024-05-09 15:36:02.010717
3277|1|91|91.0|2024-05-09 15:36:05.728328
3278|0|200|200.0|2024-05-09 15:36:55.569756
3279|1|175|175.0|2024-05-09 15:36:58.490485
3280|1|33|33.0|2024-05-09 15:36:59.813981
3281|0|198|198.0|2024-05-09 15:37:03.520966
3282|1|197|197.0|2024-05-09 15:37:53.443929
3283|1|44|44.0|2024-05-09 15:37:55.198608
3284|0|150|150.0|2024-05-09 15:37:55.238807
3285|0|41|41.0|2024-05-09 15:37:56.864759
3286|1|194|194.0|2024-05-09 15:38:48.615145
3287|0|175|175.0|2024-05-09 15:38:49.548470
3288|0|165|165.0|2024-05-09 15:39:41.556428
3289|1|200|200.0|2024-05-09 15:39:42.075253
3290|0|200|200.0|2024-05-09 15:39:49.762473
3291|1|200|200.0|2024-05-09 15:39:50.249716
3292|0|159|159.0|2024-05-09 15:40:42.573116
3293|1|151|151.0|2024-05-09 15:40:42.737026
3294|1|184|184.0|2024-05-09 15:41:36.667924
3295|0|200|200.0|2024-05-09 15:41:37.185045
3296|0|34|34.0|2024-05-09 15:41:38.595487
3297|0|91|91.0|2024-05-09 15:41:42.355882
3298|1|200|200.0|2024-05-09 15:42:31.324329
3299|0|83|83.0|2024-05-09 15:42:32.114298
3300|1|200|200.0|2024-05-09 15:42:39.429232
3301|0|198|198.0|2024-05-09 15:42:40.178388
3302|0|97|97.0|2024-05-09 15:43:30.263799
3303|1|170|170.0|2024-05-09 15:43:32.475058
3304|1|65|65.0|2024-05-09 15:43:35.264540
3305|0|200|200.0|2024-05-09 15:44:25.207989
3306|1|187|187.0|2024-05-09 15:44:29.725183
3307|0|200|200.0|2024-05-09 15:44:33.737876
3308|1|127|127.0|2024-05-09 15:45:20.633444
3309|0|200|200.0|2024-05-09 15:45:27.267891
3310|1|200|200.0|2024-05-09 15:45:28.638996
3311|0|200|200.0|2024-05-09 15:46:21.662419
3312|1|197|197.0|2024-05-09 15:46:22.951327
3313|0|33|33.0|2024-05-09 15:46:23.035891
3314|1|47|47.0|2024-05-09 15:46:24.929733
3315|0|200|200.0|2024-05-09 15:47:17.547552
3316|1|200|200.0|2024-05-09 15:47:19.369420
3317|0|52|52.0|2024-05-09 15:47:19.651226
3318|0|24|24.0|2024-05-09 15:47:20.640422
3319|1|200|200.0|2024-05-09 15:48:14.899677
3320|0|200|200.0|2024-05-09 15:48:16.197993
3321|1|172|172.0|2024-05-09 15:49:07.686801
3322|0|200|200.0|2024-05-09 15:49:10.032276
3323|1|200|200.0|2024-05-09 15:49:15.985978
3324|1|57|57.0|2024-05-09 15:50:05.030687
3325|0|200|200.0|2024-05-09 15:50:05.117258
3326|1|200|200.0|2024-05-09 15:50:13.448271
3327|0|200|200.0|2024-05-09 15:50:13.535448
3328|1|165|165.0|2024-05-09 15:51:06.322175
3329|0|200|200.0|2024-05-09 15:51:07.764087
3330|0|49|49.0|2024-05-09 15:51:09.730904
3331|1|200|200.0|2024-05-09 15:52:00.158041
3332|0|175|175.0|2024-05-09 15:52:02.650298
3333|1|163|163.0|2024-05-09 15:52:52.734517
3334|1|64|64.0|2024-05-09 15:52:55.317860
3335|0|196|196.0|2024-05-09 15:52:56.544062
3336|1|200|200.0|2024-05-09 15:53:50.051353
3337|0|200|200.0|2024-05-09 15:53:51.286078
3338|0|121|121.0|2024-05-09 15:53:56.146032
3339|1|199|199.0|2024-05-09 15:53:58.120871
3340|0|200|200.0|2024-05-09 15:54:50.988230
3341|1|175|175.0|2024-05-09 15:54:51.966648
3342|0|109|109.0|2024-05-09 15:54:55.641756
3343|0|64|64.0|2024-05-09 15:55:44.862125
3344|1|200|200.0|2024-05-09 15:55:46.982063
3345|0|152|152.0|2024-05-09 15:55:51.285467
3346|1|134|134.0|2024-05-09 15:55:52.638006
3347|0|200|200.0|2024-05-09 15:56:46.554576
3348|1|199|199.0|2024-05-09 15:56:47.828972
3349|1|91|91.0|2024-05-09 15:57:38.371541
3350|0|200|200.0|2024-05-09 15:57:41.611896
3351|1|110|110.0|2024-05-09 15:57:42.948585
3352|0|177|177.0|2024-05-09 15:58:36.410095
3353|1|200|200.0|2024-05-09 15:58:38.770602
3354|0|175|175.0|2024-05-09 15:58:43.966784
3355|1|200|200.0|2024-05-09 15:59:34.802258
3356|0|155|155.0|2024-05-09 15:59:37.981825
3357|1|108|108.0|2024-05-09 15:59:39.385470
3358|1|44|44.0|2024-05-09 15:59:41.265756
3359|0|166|166.0|2024-05-09 16:00:31.509266
3360|1|190|190.0|2024-05-09 16:00:35.620924
3361|0|159|159.0|2024-05-09 16:00:37.983772
3362|1|200|200.0|2024-05-09 16:01:30.568216
3363|1|17|17.0|2024-05-09 16:01:31.280477
3364|0|200|200.0|2024-05-09 16:01:32.999976
3365|1|200|200.0|2024-05-09 16:02:26.555401
3366|0|200|200.0|2024-05-09 16:02:28.282383
3367|1|200|200.0|2024-05-09 16:02:34.752190
3368|0|161|161.0|2024-05-09 16:03:21.315847
3369|0|40|40.0|2024-05-09 16:03:22.975725
3370|1|200|200.0|2024-05-09 16:03:29.236375
3371|0|200|200.0|2024-05-09 16:03:30.945794
3372|1|200|200.0|2024-05-09 16:04:24.817981
3373|0|200|200.0|2024-05-09 16:04:26.599367
3374|1|200|200.0|2024-05-09 16:05:20.162419
3375|0|160|160.0|2024-05-09 16:05:20.243632
3376|1|200|200.0|2024-05-09 16:06:15.981308
3377|0|200|200.0|2024-05-09 16:06:16.068521
3378|1|200|200.0|2024-05-09 16:06:24.453376
3379|0|200|200.0|2024-05-09 16:07:11.978637
3380|1|200|200.0|2024-05-09 16:07:20.235970
3381|0|200|200.0|2024-05-09 16:07:20.317442
3382|1|140|140.0|2024-05-09 16:08:13.966824
3383|0|172|172.0|2024-05-09 16:08:15.413259
3384|0|144|144.0|2024-05-09 16:09:09.207022
3385|1|200|200.0|2024-05-09 16:09:10.155838
3386|1|79|79.0|2024-05-09 16:09:13.322172
3387|0|200|200.0|2024-05-09 16:09:17.631865
3388|1|200|200.0|2024-05-09 16:10:09.120881
3389|0|140|140.0|2024-05-09 16:10:10.671226
3390|0|156|156.0|2024-05-09 16:11:04.930354
3391|1|200|200.0|2024-05-09 16:11:05.140153
3392|0|139|139.0|2024-05-09 16:11:10.796440
3393|1|200|200.0|2024-05-09 16:11:13.544130
3394|0|150|150.0|2024-05-09 16:12:05.014018
3395|1|130|130.0|2024-05-09 16:12:06.936243
3396|1|129|129.0|2024-05-09 16:12:12.336989
3397|0|200|200.0|2024-05-09 16:13:00.136160
3398|1|200|200.0|2024-05-09 16:13:07.090955
3399|0|200|200.0|2024-05-09 16:13:08.098403
3400|1|154|154.0|2024-05-09 16:14:01.126457
3401|0|200|200.0|2024-05-09 16:14:04.007759
3402|1|84|84.0|2024-05-09 16:14:04.530066
3403|0|134|134.0|2024-05-09 16:14:56.711284
3404|1|185|185.0|2024-05-09 16:14:59.487212
3405|1|85|85.0|2024-05-09 16:15:03.233552
3406|0|200|200.0|2024-05-09 16:15:05.511905
3407|1|85|85.0|2024-05-09 16:15:54.521861
3408|0|105|105.0|2024-05-09 16:15:57.456728
3409|1|200|200.0|2024-05-09 16:16:02.755484
3410|0|131|131.0|2024-05-09 16:16:02.837364
3411|1|200|200.0|2024-05-09 16:16:58.746261
3412|0|200|200.0|2024-05-09 16:16:58.835585
3413|0|154|154.0|2024-05-09 16:17:53.337438
3414|1|159|159.0|2024-05-09 16:17:53.461281
3415|0|175|175.0|2024-05-09 16:18:49.035198
3416|1|200|200.0|2024-05-09 16:18:50.173570
3417|0|51|51.0|2024-05-09 16:18:51.109135
3418|1|200|200.0|2024-05-09 16:18:58.566851
3419|0|196|196.0|2024-05-09 16:18:59.342039
3420|0|150|150.0|2024-05-09 16:19:54.511689
3421|1|196|196.0|2024-05-09 16:19:55.745027
3422|1|50|50.0|2024-05-09 16:19:57.805064
3423|1|90|90.0|2024-05-09 16:20:50.568088
3424|0|200|200.0|2024-05-09 16:20:51.917843
3425|0|157|157.0|2024-05-09 16:21:46.283532
3426|1|200|200.0|2024-05-09 16:21:46.714760
3427|0|200|200.0|2024-05-09 16:21:54.468953
3428|1|200|200.0|2024-05-09 16:21:54.864180
3429|1|169|169.0|2024-05-09 16:22:49.980020
3430|0|200|200.0|2024-05-09 16:22:50.841731
3431|1|155|155.0|2024-05-09 16:23:43.906211
3432|0|200|200.0|2024-05-09 16:23:46.638340
3433|1|120|120.0|2024-05-09 16:23:48.786916
3434|1|141|141.0|2024-05-09 16:24:42.781496
3435|0|200|200.0|2024-05-09 16:24:42.983973
3436|1|183|183.0|2024-05-09 16:24:50.392715
3437|0|200|200.0|2024-05-09 16:25:38.799617
3438|1|183|183.0|2024-05-09 16:25:45.256141
3439|0|200|200.0|2024-05-09 16:25:46.870562
3440|0|131|131.0|2024-05-09 16:26:39.967944
3441|1|200|200.0|2024-05-09 16:26:41.167077
3442|0|200|200.0|2024-05-09 16:27:36.728296
3443|1|200|200.0|2024-05-09 16:27:37.995454
3444|1|89|89.0|2024-05-09 16:27:41.786579
3445|0|200|200.0|2024-05-09 16:27:45.103793
3446|1|200|200.0|2024-05-09 16:28:38.025617
3447|0|200|200.0|2024-05-09 16:28:41.475649
3448|0|17|17.0|2024-05-09 16:28:42.204908
3449|0|57|57.0|2024-05-09 16:29:32.176460
3450|1|200|200.0|2024-05-09 16:29:33.987086
3451|0|200|200.0|2024-05-09 16:29:40.264257
3452|1|155|155.0|2024-05-09 16:29:40.265040
3453|0|200|200.0|2024-05-09 16:30:36.217642
3454|1|200|200.0|2024-05-09 16:30:36.218453
3455|0|140|140.0|2024-05-09 16:31:30.610253
3456|1|171|171.0|2024-05-09 16:31:31.858222
3457|0|200|200.0|2024-05-09 16:32:28.081887
3458|1|200|200.0|2024-05-09 16:32:29.376874
3459|1|147|147.0|2024-05-09 16:32:35.512670
3460|0|200|200.0|2024-05-09 16:32:36.457875
3461|1|125|125.0|2024-05-09 16:33:29.581422
3462|0|143|143.0|2024-05-09 16:33:31.229069
3463|1|200|200.0|2024-05-09 16:34:26.038293
3464|0|200|200.0|2024-05-09 16:34:27.679602
3465|1|200|200.0|2024-05-09 16:34:34.340491
3466|0|200|200.0|2024-05-09 16:34:36.017943
3467|1|200|200.0|2024-05-09 16:35:31.157972
3468|0|200|200.0|2024-05-09 16:35:32.779349
3469|1|200|200.0|2024-05-09 16:36:28.053682
3470|0|200|200.0|2024-05-09 16:36:29.650792
3471|1|161|161.0|2024-05-09 16:37:23.684246
3472|0|200|200.0|2024-05-09 16:37:27.010145
3473|1|200|200.0|2024-05-09 16:37:32.133616
3474|0|200|200.0|2024-05-09 16:38:23.764501
3475|0|14|14.0|2024-05-09 16:38:24.351682
3476|0|67|67.0|2024-05-09 16:38:27.162210
3477|1|200|200.0|2024-05-09 16:38:28.855142
3478|1|149|149.0|2024-05-09 16:39:24.214468
3479|0|200|200.0|2024-05-09 16:39:24.683551
3480|1|82|82.0|2024-05-09 16:39:27.632163
3481|0|141|141.0|2024-05-09 16:39:30.484760
3482|1|200|200.0|2024-05-09 16:40:24.901835
3483|0|200|200.0|2024-05-09 16:40:27.774089
3484|1|200|200.0|2024-05-09 16:41:22.414962
3485|0|200|200.0|2024-05-09 16:41:25.353530
3486|0|32|32.0|2024-05-09 16:41:26.678754
3487|1|119|119.0|2024-05-09 16:41:27.354885
3488|0|200|200.0|2024-05-09 16:42:23.503407
3489|1|200|200.0|2024-05-09 16:42:24.184950
3490|1|181|181.0|2024-05-09 16:43:20.089115
3491|0|200|200.0|2024-05-09 16:43:20.174359
3492|1|90|90.0|2024-05-09 16:43:23.867362
3493|0|139|139.0|2024-05-09 16:43:25.962806
3494|1|119|119.0|2024-05-09 16:44:17.315862
3495|0|200|200.0|2024-05-09 16:44:22.734546
3496|1|200|200.0|2024-05-09 16:44:25.523579
3497|0|200|200.0|2024-05-09 16:45:20.041362
3498|1|200|200.0|2024-05-09 16:45:22.721549
3499|0|134|134.0|2024-05-09 16:45:25.369347
3500|1|89|89.0|2024-05-09 16:45:26.355036
3501|0|200|200.0|2024-05-09 16:46:22.086699
3502|1|200|200.0|2024-05-09 16:46:23.055512
3503|0|200|200.0|2024-05-09 16:47:19.092048
3504|1|200|200.0|2024-05-09 16:47:19.997249
3505|0|200|200.0|2024-05-09 16:48:17.041334
3506|1|200|200.0|2024-05-09 16:48:18.046578
3507|0|200|200.0|2024-05-09 16:49:14.773688
3508|1|200|200.0|2024-05-09 16:49:15.754130
3509|0|129|129.0|2024-05-09 16:49:20.262380
3510|1|166|166.0|2024-05-09 16:49:22.806316
3511|0|200|200.0|2024-05-09 16:50:18.124340
3512|1|200|200.0|2024-05-09 16:50:20.639627
3513|0|200|200.0|2024-05-09 16:51:16.404031
3514|1|172|172.0|2024-05-09 16:51:17.762990
3515|0|90|90.0|2024-05-09 16:51:20.076238
3516|1|135|135.0|2024-05-09 16:51:23.195418
3517|0|122|122.0|2024-05-09 16:52:14.999662
3518|1|198|198.0|2024-05-09 16:52:21.166567
3519|0|200|200.0|2024-05-09 16:52:23.075311
3520|1|200|200.0|2024-05-09 16:53:19.268194
3521|0|200|200.0|2024-05-09 16:53:21.174294
3522|1|172|172.0|2024-05-09 16:54:16.698980
3523|0|150|150.0|2024-05-09 16:54:17.691518
3524|0|36|36.0|2024-05-09 16:54:19.160611
3525|1|158|158.0|2024-05-09 16:54:23.232567
3526|0|200|200.0|2024-05-09 16:55:18.278831
3527|1|200|200.0|2024-05-09 16:55:22.230185
3528|1|52|52.0|2024-05-09 16:55:24.422504
3529|0|178|178.0|2024-05-09 16:55:25.607978
3530|0|110|110.0|2024-05-09 16:56:20.534776
3531|1|189|189.0|2024-05-09 16:56:22.619610
3532|0|200|200.0|2024-05-09 16:57:18.964282
3533|1|200|200.0|2024-05-09 16:57:21.016197
3534|0|200|200.0|2024-05-09 16:57:26.980173
3535|1|200|200.0|2024-05-09 16:58:19.456614
3536|1|93|93.0|2024-05-09 16:58:23.416279
3537|0|200|200.0|2024-05-09 16:58:25.726101
3538|1|200|200.0|2024-05-09 16:59:21.422879
3539|0|145|145.0|2024-05-09 16:59:21.505905
3540|0|114|114.0|2024-05-09 16:59:26.141738
3541|1|200|200.0|2024-05-09 17:00:19.838487
3542|0|200|200.0|2024-05-09 17:00:24.584052
3543|1|200|200.0|2024-05-09 17:00:28.086207
3544|0|136|136.0|2024-05-09 17:01:21.167208
3545|1|68|68.0|2024-05-09 17:01:21.842384
3546|1|110|110.0|2024-05-09 17:01:26.381203
3547|0|200|200.0|2024-05-09 17:01:29.395796
3548|1|110|110.0|2024-05-09 17:02:21.786631
3549|0|127|127.0|2024-05-09 17:02:25.485133
3550|1|158|158.0|2024-05-09 17:02:28.157752
3551|0|162|162.0|2024-05-09 17:03:22.599376
3552|0|14|14.0|2024-05-09 17:03:23.176642
3553|1|172|172.0|2024-05-09 17:03:25.891207
3554|0|169|169.0|2024-05-09 17:03:30.189721
3555|0|61|61.0|2024-05-09 17:04:22.706386
3556|1|200|200.0|2024-05-09 17:04:24.106007
3557|0|199|199.0|2024-05-09 17:04:31.108815
3558|1|200|200.0|2024-05-09 17:04:32.562590
3559|0|174|174.0|2024-05-09 17:05:29.240818
3560|1|200|200.0|2024-05-09 17:05:31.813706
3561|0|200|200.0|2024-05-09 17:06:27.362084
3562|1|178|178.0|2024-05-09 17:06:28.885067
3563|0|62|62.0|2024-05-09 17:06:29.860614
3564|0|57|57.0|2024-05-09 17:06:32.141432
3565|1|200|200.0|2024-05-09 17:07:27.933858
3566|0|200|200.0|2024-05-09 17:07:31.288202
3567|1|173|173.0|2024-05-09 17:07:35.225541
3568|0|135|135.0|2024-05-09 17:08:27.745128
3569|1|138|138.0|2024-05-09 17:08:31.584803
3570|0|200|200.0|2024-05-09 17:08:35.967675
3571|1|172|172.0|2024-05-09 17:09:29.561673
3572|0|200|200.0|2024-05-09 17:09:34.972977
3573|1|189|189.0|2024-05-09 17:09:37.244986
3574|0|200|200.0|2024-05-09 17:10:34.606014
3575|1|159|159.0|2024-05-09 17:10:35.240541
3576|0|45|45.0|2024-05-09 17:10:36.528347
3577|1|185|185.0|2024-05-09 17:11:34.005702
3578|0|200|200.0|2024-05-09 17:11:35.817689
3579|0|137|137.0|2024-05-09 17:12:32.671811
3580|1|200|200.0|2024-05-09 17:12:33.403017
3581|0|155|155.0|2024-05-09 17:12:39.129322
3582|1|166|166.0|2024-05-09 17:12:40.321086
3583|1|167|167.0|2024-05-09 17:13:37.957665
3584|0|200|200.0|2024-05-09 17:13:38.124950
3585|0|124|124.0|2024-05-09 17:14:34.714565
3586|1|200|200.0|2024-05-09 17:14:37.737129
3587|0|200|200.0|2024-05-09 17:14:42.819543
3588|1|200|200.0|2024-05-09 17:15:37.542476
3589|0|200|200.0|2024-05-09 17:15:43.086375
3590|1|200|200.0|2024-05-09 17:15:46.184725
3591|0|200|200.0|2024-05-09 17:16:42.977750
3592|1|200|200.0|2024-05-09 17:16:46.051646
3593|0|200|200.0|2024-05-09 17:17:42.220913
3594|1|200|200.0|2024-05-09 17:17:45.160777
3595|0|174|174.0|2024-05-09 17:17:49.278326
3596|1|200|200.0|2024-05-09 17:18:43.878001
3597|0|172|172.0|2024-05-09 17:18:46.959937
3598|1|193|193.0|2024-05-09 17:19:42.644977
3599|0|200|200.0|2024-05-09 17:19:46.038649
3600|1|200|200.0|2024-05-09 17:19:51.100822
3601|0|200|200.0|2024-05-09 17:20:46.129131
3602|1|200|200.0|2024-05-09 17:20:50.937285
3603|1|43|43.0|2024-05-09 17:20:52.737857
3604|0|194|194.0|2024-05-09 17:20:54.027131
3605|1|194|194.0|2024-05-09 17:21:51.583988
3606|1|23|23.0|2024-05-09 17:21:52.499864
3607|0|200|200.0|2024-05-09 17:21:53.092233
3608|1|200|200.0|2024-05-09 17:22:51.214771
3609|0|188|188.0|2024-05-09 17:22:51.331224
3610|1|139|139.0|2024-05-09 17:23:47.154920
3611|0|200|200.0|2024-05-09 17:23:49.834820
3612|1|120|120.0|2024-05-09 17:23:52.198414
3613|1|60|60.0|2024-05-09 17:23:54.737367
3614|0|200|200.0|2024-05-09 17:24:48.656017
3615|1|200|200.0|2024-05-09 17:24:53.425853
3616|0|163|163.0|2024-05-09 17:24:55.419739
3617|0|112|112.0|2024-05-09 17:25:51.484231
3618|1|200|200.0|2024-05-09 17:25:53.131868
3619|0|153|153.0|2024-05-09 17:25:57.650317
3620|1|143|143.0|2024-05-09 17:25:58.912074
3621|0|143|143.0|2024-05-09 17:26:55.190083
3622|1|200|200.0|2024-05-09 17:26:58.912014
3623|0|200|200.0|2024-05-09 17:27:55.656135
3624|1|200|200.0|2024-05-09 17:27:59.241560
3625|0|200|200.0|2024-05-09 17:28:55.705619
3626|1|200|200.0|2024-05-09 17:28:59.453720
3627|0|167|167.0|2024-05-09 17:29:02.714582
3628|1|200|200.0|2024-05-09 17:29:59.906122
3629|0|178|178.0|2024-05-09 17:30:02.269856
3630|1|200|200.0|2024-05-09 17:30:08.110186
3631|0|184|184.0|2024-05-09 17:31:01.664441
3632|0|22|22.0|2024-05-09 17:31:02.598675
3633|1|178|178.0|2024-05-09 17:31:07.255234
3634|0|200|200.0|2024-05-09 17:32:01.977396
3635|1|191|191.0|2024-05-09 17:32:06.132673
3636|0|183|183.0|2024-05-09 17:32:09.199689
3637|1|113|113.0|2024-05-09 17:32:10.620656
3638|0|200|200.0|2024-05-09 17:33:08.708553
3639|1|174|174.0|2024-05-09 17:33:09.114214
3640|1|169|169.0|2024-05-09 17:34:06.892199
3641|0|200|200.0|2024-05-09 17:34:07.736307
3642|1|59|59.0|2024-05-09 17:34:09.305009
3643|0|200|200.0|2024-05-09 17:35:05.909712
3644|1|162|162.0|2024-05-09 17:35:05.910553
3645|0|200|200.0|2024-05-09 17:35:13.848086
3646|1|200|200.0|2024-05-09 17:35:13.848750
3647|1|15|15.0|2024-05-09 17:35:14.442834
3648|0|158|158.0|2024-05-09 17:36:10.872052
3649|1|200|200.0|2024-05-09 17:36:13.247778
3650|0|200|200.0|2024-05-09 17:37:10.745204
3651|1|200|200.0|2024-05-09 17:37:13.161945
3652|0|104|104.0|2024-05-09 17:37:15.163315
3653|0|127|127.0|2024-05-09 17:38:12.297247
