episode|worker_id|eplen|score|ts
6222|1|98|98.0|2024-05-10 10:04:06.084958
6223|0|139|139.0|2024-05-10 10:04:09.138388
6224|1|200|200.0|2024-05-10 10:04:14.145677
6225|0|200|200.0|2024-05-10 10:05:46.945734
6226|1|200|200.0|2024-05-10 10:05:52.309984
6227|0|181|181.0|2024-05-10 10:05:54.642427
6228|1|200|200.0|2024-05-10 10:07:30.466410
6229|0|200|200.0|2024-05-10 10:07:32.641678
6230|1|200|200.0|2024-05-10 10:09:08.344058
6231|0|200|200.0|2024-05-10 10:09:10.483303
6232|1|200|200.0|2024-05-10 10:10:44.976069
6233|0|200|200.0|2024-05-10 10:10:47.148782
6234|1|200|200.0|2024-05-10 10:10:53.256818
6235|0|156|156.0|2024-05-10 10:10:53.710739
6236|0|179|179.0|2024-05-10 10:12:30.798718
6237|1|200|200.0|2024-05-10 10:12:31.189701
6238|1|16|16.0|2024-05-10 10:12:31.825895
6239|0|39|39.0|2024-05-10 10:12:32.365046
6240|1|163|163.0|2024-05-10 10:14:07.032754
6241|1|49|49.0|2024-05-10 10:14:09.020888
6242|0|200|200.0|2024-05-10 10:14:09.063415
6243|1|27|27.0|2024-05-10 10:14:10.128943
6244|0|200|200.0|2024-05-10 10:15:47.447212
6245|1|200|200.0|2024-05-10 10:15:48.508531
6246|1|75|75.0|2024-05-10 10:15:51.620668
6247|0|200|200.0|2024-05-10 10:17:25.099552
6248|1|200|200.0|2024-05-10 10:17:29.222415
6249|0|200|200.0|2024-05-10 10:19:04.543624
6250|1|200|200.0|2024-05-10 10:19:08.613621
6251|1|88|88.0|2024-05-10 10:19:12.049836
6252|0|200|200.0|2024-05-10 10:19:12.474883
6253|0|93|93.0|2024-05-10 10:20:46.997277
6254|1|174|174.0|2024-05-10 10:20:49.879327
6255|0|200|200.0|2024-05-10 10:22:26.130737
6256|1|199|199.0|2024-05-10 10:22:29.078848
6257|0|169|169.0|2024-05-10 10:22:33.271313
6258|0|35|35.0|2024-05-10 10:22:34.714861
6259|1|200|200.0|2024-05-10 10:24:07.842847
6260|1|104|104.0|2024-05-10 10:24:12.153163
6261|0|200|200.0|2024-05-10 10:24:13.468898
6262|1|200|200.0|2024-05-10 10:25:50.794709
6263|0|200|200.0|2024-05-10 10:25:52.104314
6264|1|133|133.0|2024-05-10 10:25:56.174825
6265|0|200|200.0|2024-05-10 10:27:31.390036
6266|1|120|120.0|2024-05-10 10:27:32.324421
6267|0|200|200.0|2024-05-10 10:29:10.131038
6268|1|200|200.0|2024-05-10 10:29:11.087567
6269|1|164|164.0|2024-05-10 10:29:17.926550
6270|0|200|200.0|2024-05-10 10:29:18.523255
6271|1|200|200.0|2024-05-10 10:30:56.861430
6272|0|200|200.0|2024-05-10 10:30:57.479186
6273|1|200|200.0|2024-05-10 10:32:34.812163
6274|0|200|200.0|2024-05-10 10:32:35.365266
6275|1|33|33.0|2024-05-10 10:32:36.107072
6276|0|200|200.0|2024-05-10 10:34:12.590987
6277|1|200|200.0|2024-05-10 10:34:13.363899
6278|0|200|200.0|2024-05-10 10:35:51.098238
6279|1|192|192.0|2024-05-10 10:35:51.530886
6280|0|153|153.0|2024-05-10 10:35:57.187537
6281|1|175|175.0|2024-05-10 10:35:58.494058
6282|0|200|200.0|2024-05-10 10:37:36.555686
6283|1|200|200.0|2024-05-10 10:37:37.838088
6284|0|131|131.0|2024-05-10 10:37:41.868284
6285|1|200|200.0|2024-05-10 10:39:15.824943
6286|0|200|200.0|2024-05-10 10:39:19.753902
6287|1|191|191.0|2024-05-10 10:40:54.239171
6288|0|200|200.0|2024-05-10 10:40:58.751424
6289|1|159|159.0|2024-05-10 10:41:00.917142
6290|0|153|153.0|2024-05-10 10:42:35.345042
6291|1|200|200.0|2024-05-10 10:42:39.487466
6292|0|200|200.0|2024-05-10 10:42:43.723416
6293|1|200|200.0|2024-05-10 10:44:17.340218
6294|0|200|200.0|2024-05-10 10:44:21.436108
6295|1|200|200.0|2024-05-10 10:45:55.384253
6296|0|200|200.0|2024-05-10 10:45:59.355710
6297|1|200|200.0|2024-05-10 10:46:03.453243
6298|1|45|45.0|2024-05-10 10:47:36.455382
6299|0|170|170.0|2024-05-10 10:47:37.516888
6300|1|45|45.0|2024-05-10 10:47:38.358625
6301|1|24|24.0|2024-05-10 10:47:39.337137
6302|0|200|200.0|2024-05-10 10:49:15.716234
6303|0|36|36.0|2024-05-10 10:49:17.281956
6304|1|200|200.0|2024-05-10 10:49:17.583163
6305|1|84|84.0|2024-05-10 10:49:21.229374
6306|0|200|200.0|2024-05-10 10:50:56.610309
6307|1|200|200.0|2024-05-10 10:51:00.370818
6308|0|142|142.0|2024-05-10 10:51:02.468527
6309|1|123|123.0|2024-05-10 10:51:05.453253
6310|1|39|39.0|2024-05-10 10:52:37.416183
6311|0|200|200.0|2024-05-10 10:52:40.980444
6312|1|200|200.0|2024-05-10 10:52:45.545923
6313|0|179|179.0|2024-05-10 10:54:19.148149
6314|1|104|104.0|2024-05-10 10:54:20.625838
6315|1|146|146.0|2024-05-10 10:54:26.362494
6316|0|200|200.0|2024-05-10 10:54:27.052252
6317|0|150|150.0|2024-05-10 10:56:02.804115
6318|1|175|175.0|2024-05-10 10:56:03.083690
6319|1|33|33.0|2024-05-10 10:56:04.393298
6320|0|85|85.0|2024-05-10 10:56:06.255873
6321|0|129|129.0|2024-05-10 10:57:42.599203
6322|1|200|200.0|2024-05-10 10:57:43.658766
6323|0|121|121.0|2024-05-10 10:57:47.504299
6324|1|103|103.0|2024-05-10 10:57:47.823193
6325|0|197|197.0|2024-05-10 10:59:26.472011
6326|1|190|190.0|2024-05-10 10:59:26.513532
6327|0|161|161.0|2024-05-10 11:01:03.303053
6328|1|200|200.0|2024-05-10 11:01:04.868336
6329|0|199|199.0|2024-05-10 11:02:41.633037
6330|1|200|200.0|2024-05-10 11:02:43.372460
6331|1|123|123.0|2024-05-10 11:02:48.272668
6332|0|200|200.0|2024-05-10 11:02:49.676019
6333|1|36|36.0|2024-05-10 11:02:49.676817
6334|0|39|39.0|2024-05-10 11:04:21.267138
6335|1|124|124.0|2024-05-10 11:04:24.619535
6336|0|115|115.0|2024-05-10 11:04:25.780508
6337|1|182|182.0|2024-05-10 11:06:03.100382
6338|0|188|188.0|2024-05-10 11:06:04.499178
6339|1|113|113.0|2024-05-10 11:06:07.581262
6340|0|132|132.0|2024-05-10 11:06:09.840799
6341|1|200|200.0|2024-05-10 11:07:45.629366
6342|0|200|200.0|2024-05-10 11:07:47.774773
6343|1|200|200.0|2024-05-10 11:09:25.032243
6344|0|200|200.0|2024-05-10 11:09:27.219788
6345|1|200|200.0|2024-05-10 11:09:32.865326
6346|0|200|200.0|2024-05-10 11:11:06.016865
6347|1|200|200.0|2024-05-10 11:11:11.923728
6348|0|200|200.0|2024-05-10 11:11:14.216630
6349|0|119|119.0|2024-05-10 11:12:50.056310
6350|1|200|200.0|2024-05-10 11:12:51.064577
6351|1|84|84.0|2024-05-10 11:12:54.333574
6352|0|200|200.0|2024-05-10 11:14:29.664694
6353|1|200|200.0|2024-05-10 11:14:33.950247
6354|0|143|143.0|2024-05-10 11:14:35.312205
6355|1|100|100.0|2024-05-10 11:16:09.367127
6356|0|152|152.0|2024-05-10 11:16:12.716973
6357|1|200|200.0|2024-05-10 11:16:17.240562
6358|0|170|170.0|2024-05-10 11:17:51.073507
6359|1|121|121.0|2024-05-10 11:17:53.760880
6360|0|186|186.0|2024-05-10 11:17:58.718473
6361|1|200|200.0|2024-05-10 11:19:34.913353
6362|0|200|200.0|2024-05-10 11:19:40.077786
6363|1|200|200.0|2024-05-10 11:19:43.506384
6364|1|17|17.0|2024-05-10 11:21:17.267845
6365|0|199|199.0|2024-05-10 11:21:21.302237
6366|1|200|200.0|2024-05-10 11:21:25.421170
6367|0|121|121.0|2024-05-10 11:21:26.368372
6368|1|127|127.0|2024-05-10 11:23:02.840472
6369|0|155|155.0|2024-05-10 11:23:04.937474
6370|1|159|159.0|2024-05-10 11:23:09.566789
6371|0|200|200.0|2024-05-10 11:24:44.783067
6372|1|101|101.0|2024-05-10 11:24:45.167094
6373|1|172|172.0|2024-05-10 11:26:23.190225
6374|0|200|200.0|2024-05-10 11:26:23.987399
6375|1|185|185.0|2024-05-10 11:26:30.481569
6376|0|196|196.0|2024-05-10 11:26:31.645100
6377|1|200|200.0|2024-05-10 11:28:10.792216
6378|0|200|200.0|2024-05-10 11:28:12.031421
6379|0|17|17.0|2024-05-10 11:28:12.737297
6380|1|200|200.0|2024-05-10 11:29:51.379802
6381|0|200|200.0|2024-05-10 11:29:53.310662
6382|1|200|200.0|2024-05-10 11:31:31.722391
6383|0|200|200.0|2024-05-10 11:31:33.656244
6384|1|107|107.0|2024-05-10 11:31:35.997689
6385|0|130|130.0|2024-05-10 11:31:38.915392
6386|0|13|13.0|2024-05-10 11:31:39.465411
6387|1|195|195.0|2024-05-10 11:33:16.636946
6388|0|196|196.0|2024-05-10 11:33:20.247517
6389|0|26|26.0|2024-05-10 11:33:21.330122
6390|1|134|134.0|2024-05-10 11:33:22.280477
6391|1|124|124.0|2024-05-10 11:35:00.338804
6392|0|200|200.0|2024-05-10 11:35:02.377807
6393|1|125|125.0|2024-05-10 11:35:05.269062
6394|0|195|195.0|2024-05-10 11:36:42.276191
6395|1|152|152.0|2024-05-10 11:36:43.461544
6396|1|152|152.0|2024-05-10 11:38:21.116235
6397|0|200|200.0|2024-05-10 11:38:21.868567
6398|0|162|162.0|2024-05-10 11:38:28.553310
6399|1|200|200.0|2024-05-10 11:38:29.367518
6400|0|148|148.0|2024-05-10 11:40:07.490103
6401|1|152|152.0|2024-05-10 11:40:08.447977
6402|0|124|124.0|2024-05-10 11:40:12.573736
6403|1|200|200.0|2024-05-10 11:41:49.038161
6404|0|200|200.0|2024-05-10 11:41:52.959260
6405|1|179|179.0|2024-05-10 11:43:27.121537
6406|0|200|200.0|2024-05-10 11:43:32.129055
6407|1|200|200.0|2024-05-10 11:43:35.396580
6408|0|150|150.0|2024-05-10 11:45:11.340455
6409|1|200|200.0|2024-05-10 11:45:16.640338
6410|0|200|200.0|2024-05-10 11:45:19.494658
6411|0|24|24.0|2024-05-10 11:46:52.896615
6412|1|104|104.0|2024-05-10 11:46:53.284977
6413|0|200|200.0|2024-05-10 11:47:01.203972
6414|1|200|200.0|2024-05-10 11:47:01.572974
6415|1|177|177.0|2024-05-10 11:48:41.671430
6416|0|200|200.0|2024-05-10 11:48:42.259331
6417|0|110|110.0|2024-05-10 11:50:19.330983
6418|1|200|200.0|2024-05-10 11:50:22.593690
6419|0|182|182.0|2024-05-10 11:50:27.186010
6420|1|135|135.0|2024-05-10 11:50:28.346074
6421|0|108|108.0|2024-05-10 11:52:03.696439
6422|1|200|200.0|2024-05-10 11:52:08.539235
6423|1|56|56.0|2024-05-10 11:52:10.729018
6424|0|200|200.0|2024-05-10 11:53:45.170144
6425|1|186|186.0|2024-05-10 11:53:51.699785
6426|0|200|200.0|2024-05-10 11:53:53.209834
6427|0|74|74.0|2024-05-10 11:55:31.723236
6428|1|141|141.0|2024-05-10 11:55:32.920563
6429|0|200|200.0|2024-05-10 11:55:39.591254
6430|1|200|200.0|2024-05-10 11:57:14.963849
6431|0|200|200.0|2024-05-10 11:57:21.946347
6432|1|200|200.0|2024-05-10 11:57:23.195132
6433|0|92|92.0|2024-05-10 11:58:57.769149
6434|0|94|94.0|2024-05-10 11:59:01.559753
6435|1|200|200.0|2024-05-10 11:59:03.343889
6436|0|200|200.0|2024-05-10 12:00:42.533436
6437|1|200|200.0|2024-05-10 12:00:44.365696
6438|0|200|200.0|2024-05-10 12:02:23.618195
6439|0|17|17.0|2024-05-10 12:02:24.276489
6440|1|200|200.0|2024-05-10 12:02:25.316096
6441|0|116|116.0|2024-05-10 12:02:28.759139
6442|1|102|102.0|2024-05-10 12:02:29.266878
6443|1|174|174.0|2024-05-10 12:04:11.132234
6444|0|200|200.0|2024-05-10 12:04:11.638873
6445|1|200|200.0|2024-05-10 12:05:51.871987
6446|0|200|200.0|2024-05-10 12:05:52.410246
6447|1|200|200.0|2024-05-10 12:06:00.072628
6448|0|198|198.0|2024-05-10 12:07:33.622225
6449|1|40|40.0|2024-05-10 12:07:34.774962
6450|1|73|73.0|2024-05-10 12:07:37.650228
6451|0|147|147.0|2024-05-10 12:07:39.413137
6452|1|194|194.0|2024-05-10 12:09:18.415806
6453|0|200|200.0|2024-05-10 12:09:20.529990
6454|1|63|63.0|2024-05-10 12:09:21.057754
6455|0|200|200.0|2024-05-10 12:11:01.293862
6456|1|200|200.0|2024-05-10 12:11:01.798488
6457|1|138|138.0|2024-05-10 12:11:07.408100
6458|0|200|200.0|2024-05-10 12:12:42.510173
6459|0|21|21.0|2024-05-10 12:12:43.351138
6460|1|200|200.0|2024-05-10 12:12:48.463013
6461|0|200|200.0|2024-05-10 12:12:51.312337
6462|1|164|164.0|2024-05-10 12:14:28.365888
6463|0|120|120.0|2024-05-10 12:14:29.496560
6464|0|92|92.0|2024-05-10 12:14:33.249344
6465|1|200|200.0|2024-05-10 12:16:09.904795
6466|1|41|41.0|2024-05-10 12:16:11.591092
6467|1|20|20.0|2024-05-10 12:16:12.376992
6468|0|200|200.0|2024-05-10 12:16:14.626013
6469|1|200|200.0|2024-05-10 12:17:53.261148
6470|0|200|200.0|2024-05-10 12:17:55.664249
6471|1|200|200.0|2024-05-10 12:18:01.576114
6472|0|195|195.0|2024-05-10 12:19:35.618460
6473|0|115|115.0|2024-05-10 12:19:40.054699
6474|1|200|200.0|2024-05-10 12:19:41.319927
6475|1|77|77.0|2024-05-10 12:21:18.460461
6476|0|191|191.0|2024-05-10 12:21:21.814337
6477|1|200|200.0|2024-05-10 12:21:26.647215
6478|0|125|125.0|2024-05-10 12:21:26.920547
6479|1|200|200.0|2024-05-10 12:23:09.717308
6480|0|200|200.0|2024-05-10 12:23:10.000607
6481|1|135|135.0|2024-05-10 12:24:48.708558
6482|0|176|176.0|2024-05-10 12:24:50.699440
6483|1|200|200.0|2024-05-10 12:24:57.030092
6484|0|200|200.0|2024-05-10 12:26:33.127555
6485|1|200|200.0|2024-05-10 12:26:39.424104
6486|1|13|13.0|2024-05-10 12:26:39.958107
6487|0|200|200.0|2024-05-10 12:26:41.417537
6488|1|52|52.0|2024-05-10 12:28:16.026416
6489|1|120|120.0|2024-05-10 12:28:21.051376
6490|0|139|139.0|2024-05-10 12:28:21.136957
6491|0|28|28.0|2024-05-10 12:28:22.300935
6492|1|200|200.0|2024-05-10 12:30:03.012456
6493|0|200|200.0|2024-05-10 12:30:04.215312
6494|1|196|196.0|2024-05-10 12:31:43.972264
6495|0|200|200.0|2024-05-10 12:31:45.289230
6496|0|160|160.0|2024-05-10 12:31:51.509598
6497|1|200|200.0|2024-05-10 12:31:51.742231
6498|1|127|127.0|2024-05-10 12:33:30.738348
6499|0|200|200.0|2024-05-10 12:33:33.596538
6500|0|72|72.0|2024-05-10 12:33:36.709525
6501|1|173|173.0|2024-05-10 12:35:11.618677
6502|0|133|133.0|2024-05-10 12:35:15.677468
6503|1|200|200.0|2024-05-10 12:35:19.701744
6504|0|200|200.0|2024-05-10 12:36:58.111763
6505|1|200|200.0|2024-05-10 12:37:02.426044
6506|0|200|200.0|2024-05-10 12:38:40.361017
6507|1|200|200.0|2024-05-10 12:38:44.730627
6508|0|128|128.0|2024-05-10 12:38:45.897805
6509|1|200|200.0|2024-05-10 12:40:26.885817
6510|0|200|200.0|2024-05-10 12:40:27.957104
6511|1|200|200.0|2024-05-10 12:42:09.342599
6512|0|200|200.0|2024-05-10 12:42:10.465968
6513|1|200|200.0|2024-05-10 12:42:17.614563
6514|0|175|175.0|2024-05-10 12:42:17.700957
6515|1|200|200.0|2024-05-10 12:43:59.392669
6516|0|200|200.0|2024-05-10 12:43:59.479858
6517|1|200|200.0|2024-05-10 12:45:41.729444
6518|0|200|200.0|2024-05-10 12:45:41.809248
6519|1|77|77.0|2024-05-10 12:45:44.762489
6520|0|200|200.0|2024-05-10 12:47:24.804943
6521|1|194|194.0|2024-05-10 12:47:27.714677
6522|0|88|88.0|2024-05-10 12:47:28.495706
6523|0|118|118.0|2024-05-10 12:49:09.043108
6524|1|200|200.0|2024-05-10 12:49:11.682681
6525|1|103|103.0|2024-05-10 12:49:15.988525
6526|0|167|167.0|2024-05-10 12:49:16.030733
6527|0|77|77.0|2024-05-10 12:50:55.346461
6528|1|199|199.0|2024-05-10 12:51:00.383861
6529|0|200|200.0|2024-05-10 12:51:03.725371
6530|1|192|192.0|2024-05-10 12:52:43.455237
6531|0|127|127.0|2024-05-10 12:52:44.025282
6532|1|193|193.0|2024-05-10 12:54:25.728498
6533|0|200|200.0|2024-05-10 12:54:26.618414
6534|1|123|123.0|2024-05-10 12:54:30.929931
6535|0|190|190.0|2024-05-10 12:54:34.582519
6536|1|91|91.0|2024-05-10 12:54:34.710670
6537|1|136|136.0|2024-05-10 12:56:15.171386
6538|0|200|200.0|2024-05-10 12:56:17.719626
6539|1|151|151.0|2024-05-10 12:57:54.833079
6540|0|200|200.0|2024-05-10 12:57:59.380116
6541|1|190|190.0|2024-05-10 12:58:02.497520
6542|0|158|158.0|2024-05-10 12:59:39.055439
6543|1|171|171.0|2024-05-10 12:59:42.783277
6544|0|200|200.0|2024-05-10 13:01:21.275135
6545|0|71|71.0|2024-05-10 13:01:24.261070
6546|1|200|200.0|2024-05-10 13:01:25.169891
6547|1|87|87.0|2024-05-10 13:01:28.765853
6548|0|185|185.0|2024-05-10 13:03:05.978085
6549|1|92|92.0|2024-05-10 13:03:06.638958
6550|0|146|146.0|2024-05-10 13:03:11.956953
6551|1|200|200.0|2024-05-10 13:03:14.810446
6552|0|200|200.0|2024-05-10 13:04:53.336434
6553|1|200|200.0|2024-05-10 13:04:56.118107
6554|0|129|129.0|2024-05-10 13:04:58.559125
6555|1|148|148.0|2024-05-10 13:06:36.919543
6556|0|145|145.0|2024-05-10 13:06:39.173549
6557|1|87|87.0|2024-05-10 13:06:40.460190
6558|1|162|162.0|2024-05-10 13:08:22.342979
6559|0|200|200.0|2024-05-10 13:08:22.642336
6560|1|200|200.0|2024-05-10 13:10:05.910349
6561|0|200|200.0|2024-05-10 13:10:06.182062
6562|1|200|200.0|2024-05-10 13:10:13.731477
6563|0|200|200.0|2024-05-10 13:10:14.022785
6564|1|83|83.0|2024-05-10 13:11:52.208415
6565|0|200|200.0|2024-05-10 13:11:57.288948
6566|1|200|200.0|2024-05-10 13:13:34.487480
6567|0|200|200.0|2024-05-10 13:13:39.563028
6568|1|152|152.0|2024-05-10 13:13:40.702383
6569|1|132|132.0|2024-05-10 13:15:21.310383
6570|0|200|200.0|2024-05-10 13:15:22.873488
6571|1|144|144.0|2024-05-10 13:15:26.972727
6572|0|200|200.0|2024-05-10 13:17:04.986256
6573|1|200|200.0|2024-05-10 13:17:09.030054
6574|0|200|200.0|2024-05-10 13:17:12.884151
6575|1|200|200.0|2024-05-10 13:18:51.665355
6576|0|200|200.0|2024-05-10 13:18:55.682660
6577|1|99|99.0|2024-05-10 13:18:55.812681
6578|0|200|200.0|2024-05-10 13:20:39.335137
6579|1|200|200.0|2024-05-10 13:20:39.456722
6580|1|187|187.0|2024-05-10 13:22:21.684974
6581|0|200|200.0|2024-05-10 13:22:22.095203
6582|1|75|75.0|2024-05-10 13:22:24.755045
6583|0|161|161.0|2024-05-10 13:22:28.708222
6584|1|136|136.0|2024-05-10 13:24:04.017106
6585|0|116|116.0|2024-05-10 13:24:06.926003
6586|0|44|44.0|2024-05-10 13:24:08.681301
6587|1|200|200.0|2024-05-10 13:24:11.763693
6588|0|200|200.0|2024-05-10 13:25:50.601049
6589|1|200|200.0|2024-05-10 13:25:53.889127
6590|0|200|200.0|2024-05-10 13:27:32.798382
6591|1|200|200.0|2024-05-10 13:27:35.965250
6592|1|67|67.0|2024-05-10 13:27:38.598890
6593|0|200|200.0|2024-05-10 13:27:40.710690
6594|1|184|184.0|2024-05-10 13:29:19.271037
6595|0|155|155.0|2024-05-10 13:29:20.242625
6596|0|25|25.0|2024-05-10 13:29:21.273143
6597|1|116|116.0|2024-05-10 13:29:23.900141
6598|1|80|80.0|2024-05-10 13:31:01.458743
6599|0|200|200.0|2024-05-10 13:31:03.557512
6600|1|200|200.0|2024-05-10 13:32:44.242762
6601|0|200|200.0|2024-05-10 13:32:46.280208
6602|1|200|200.0|2024-05-10 13:32:51.943936
6603|0|200|200.0|2024-05-10 13:34:27.882967
6604|1|200|200.0|2024-05-10 13:34:33.877659
6605|0|200|200.0|2024-05-10 13:34:36.036155
6606|1|200|200.0|2024-05-10 13:36:17.168024
6607|0|159|159.0|2024-05-10 13:36:17.628656
6608|1|175|175.0|2024-05-10 13:37:58.167516
6609|0|200|200.0|2024-05-10 13:37:59.636141
6610|1|122|122.0|2024-05-10 13:38:03.098461
6611|0|200|200.0|2024-05-10 13:39:42.742503
6612|0|67|67.0|2024-05-10 13:39:45.384188
6613|1|200|200.0|2024-05-10 13:39:46.083677
6614|0|70|70.0|2024-05-10 13:39:48.180931
6615|0|27|27.0|2024-05-10 13:39:49.228677
6616|1|200|200.0|2024-05-10 13:41:28.338491
6617|0|200|200.0|2024-05-10 13:41:31.491301
6618|0|117|117.0|2024-05-10 13:43:10.471846
6619|1|200|200.0|2024-05-10 13:43:10.641392
6620|0|200|200.0|2024-05-10 13:43:18.559665
6621|1|200|200.0|2024-05-10 13:43:18.715170
6622|1|155|155.0|2024-05-10 13:44:59.006816
6623|0|200|200.0|2024-05-10 13:45:00.679454
6624|1|187|187.0|2024-05-10 13:46:40.398859
6625|0|200|200.0|2024-05-10 13:46:42.653657
6626|1|200|200.0|2024-05-10 13:48:23.261267
6627|0|184|184.0|2024-05-10 13:48:24.746068
6628|1|120|120.0|2024-05-10 13:48:27.996694
6629|1|37|37.0|2024-05-10 13:48:29.546690
6630|0|200|200.0|2024-05-10 13:50:06.867554
6631|1|166|166.0|2024-05-10 13:50:10.350961
6632|0|147|147.0|2024-05-10 13:50:12.892186
6633|1|200|200.0|2024-05-10 13:51:53.107263
6634|1|31|31.0|2024-05-10 13:51:54.393956
6635|0|200|200.0|2024-05-10 13:51:55.754687
6636|0|60|60.0|2024-05-10 13:51:58.229691
6637|1|200|200.0|2024-05-10 13:53:38.318337
6638|0|192|192.0|2024-05-10 13:53:41.621935
6639|1|200|200.0|2024-05-10 13:53:46.263222
6640|0|200|200.0|2024-05-10 13:55:23.901267
6641|1|136|136.0|2024-05-10 13:55:26.064308
6642|0|157|157.0|2024-05-10 13:55:30.325098
6643|1|200|200.0|2024-05-10 13:57:10.135776
6644|0|200|200.0|2024-05-10 13:57:14.330254
6645|1|200|200.0|2024-05-10 13:58:53.340803
6646|0|200|200.0|2024-05-10 13:58:57.330182
6647|1|200|200.0|2024-05-10 13:59:01.205755
6648|0|200|200.0|2024-05-10 14:00:40.890840
6649|1|109|109.0|2024-05-10 14:00:41.098111
6650|1|187|187.0|2024-05-10 14:02:24.817329
6651|0|200|200.0|2024-05-10 14:02:25.127766
6652|1|169|169.0|2024-05-10 14:02:31.584418
6653|0|200|200.0|2024-05-10 14:02:33.171224
6654|1|81|81.0|2024-05-10 14:04:09.866536
6655|0|78|78.0|2024-05-10 14:04:11.326098
6656|0|123|123.0|2024-05-10 14:04:16.355797
6657|1|200|200.0|2024-05-10 14:04:18.024301
6658|1|136|136.0|2024-05-10 14:05:59.122219
6659|0|200|200.0|2024-05-10 14:06:00.027724
6660|0|56|56.0|2024-05-10 14:06:02.185808
6661|1|200|200.0|2024-05-10 14:07:42.206525
6662|1|46|46.0|2024-05-10 14:07:44.088153
6663|0|200|200.0|2024-05-10 14:07:45.437430
6664|1|177|177.0|2024-05-10 14:09:25.181717
6665|0|200|200.0|2024-05-10 14:09:27.345158
6666|0|53|53.0|2024-05-10 14:09:29.434339
6667|1|200|200.0|2024-05-10 14:09:33.039079
6668|1|106|106.0|2024-05-10 14:11:11.176113
6669|0|200|200.0|2024-05-10 14:11:11.301162
6670|1|200|200.0|2024-05-10 14:12:54.712228
6671|0|200|200.0|2024-05-10 14:12:54.832311
6672|1|200|200.0|2024-05-10 14:13:02.580929
6673|0|200|200.0|2024-05-10 14:13:02.698693
6674|1|200|200.0|2024-05-10 14:14:45.614242
6675|0|200|200.0|2024-05-10 14:14:45.735663
6676|1|172|172.0|2024-05-10 14:16:27.413186
6677|0|200|200.0|2024-05-10 14:16:28.678611
6678|1|200|200.0|2024-05-10 14:18:10.482601
6679|0|190|190.0|2024-05-10 14:18:11.387602
6680|0|123|123.0|2024-05-10 14:18:16.543759
6681|1|200|200.0|2024-05-10 14:18:18.847418
6682|0|200|200.0|2024-05-10 14:19:59.724436
6683|1|144|144.0|2024-05-10 14:19:59.725331
6684|1|161|161.0|2024-05-10 14:21:41.091019
6685|0|200|200.0|2024-05-10 14:21:42.649718
6686|1|50|50.0|2024-05-10 14:21:43.104492
6687|0|66|66.0|2024-05-10 14:21:45.376707
6688|1|100|100.0|2024-05-10 14:21:47.212601
6689|0|110|110.0|2024-05-10 14:23:25.357745
6690|1|200|200.0|2024-05-10 14:23:30.818212
6691|0|200|200.0|2024-05-10 14:23:33.445986
6692|1|90|90.0|2024-05-10 14:23:34.475378
6693|0|131|131.0|2024-05-10 14:25:13.577447
6694|1|200|200.0|2024-05-10 14:25:17.230505
6695|0|167|167.0|2024-05-10 14:26:55.373944
6696|1|200|200.0|2024-05-10 14:27:00.434079
6697|0|200|200.0|2024-05-10 14:27:03.298186
6698|1|108|108.0|2024-05-10 14:27:04.683735
6699|0|46|46.0|2024-05-10 14:28:41.226094
6700|1|200|200.0|2024-05-10 14:28:48.926333
6701|0|200|200.0|2024-05-10 14:28:49.345511
6702|1|159|159.0|2024-05-10 14:30:32.113458
6703|0|200|200.0|2024-05-10 14:30:34.112884
6704|1|200|200.0|2024-05-10 14:32:15.980327
6705|0|200|200.0|2024-05-10 14:32:18.059631
6706|0|95|95.0|2024-05-10 14:32:21.709964
6707|1|158|158.0|2024-05-10 14:32:22.133766
6708|0|104|104.0|2024-05-10 14:34:02.248073
6709|1|200|200.0|2024-05-10 14:34:06.592040
6710|0|200|200.0|2024-05-10 14:35:46.395525
6711|1|200|200.0|2024-05-10 14:35:50.631756
6712|0|140|140.0|2024-05-10 14:35:51.917549
6713|0|62|62.0|2024-05-10 14:35:54.305013
6714|1|200|200.0|2024-05-10 14:37:34.357268
6715|0|200|200.0|2024-05-10 14:37:38.040781
6716|1|200|200.0|2024-05-10 14:39:18.403161
6717|0|200|200.0|2024-05-10 14:39:22.129013
6718|1|200|200.0|2024-05-10 14:39:26.222723
6719|0|165|165.0|2024-05-10 14:41:04.430412
6720|1|200|200.0|2024-05-10 14:41:09.863126
6721|0|200|200.0|2024-05-10 14:41:12.307272
6722|1|200|200.0|2024-05-10 14:42:54.802272
6723|0|200|200.0|2024-05-10 14:42:57.121225
6724|1|87|87.0|2024-05-10 14:42:58.181922
6725|1|120|120.0|2024-05-10 14:44:38.378817
6726|0|161|161.0|2024-05-10 14:44:38.966598
6727|1|108|108.0|2024-05-10 14:44:42.740761
6728|1|10|10.0|2024-05-10 14:44:43.129434
6729|0|200|200.0|2024-05-10 14:46:22.504171
6730|1|100|100.0|2024-05-10 14:46:22.668808
6731|0|200|200.0|2024-05-10 14:46:30.271312
6732|1|200|200.0|2024-05-10 14:46:30.432680
6733|0|186|186.0|2024-05-10 14:48:14.172296
6734|1|200|200.0|2024-05-10 14:48:14.879444
6735|0|200|200.0|2024-05-10 14:49:58.188964
6736|1|200|200.0|2024-05-10 14:49:58.876327
6737|0|38|38.0|2024-05-10 14:49:59.641883
6738|1|125|125.0|2024-05-10 14:51:40.218625
