episode|worker_id|eplen|score|ts
15560|1|24|24.0|2024-05-15 03:07:45.398035
15561|0|57|57.0|2024-05-15 03:07:46.157066
15562|1|50|50.0|2024-05-15 03:07:46.327968
15563|1|16|16.0|2024-05-15 03:07:46.625017
15564|0|27|27.0|2024-05-15 03:07:46.663209
15565|0|36|36.0|2024-05-15 03:07:47.337867
15566|1|43|43.0|2024-05-15 03:07:47.432052
15567|1|16|16.0|2024-05-15 03:07:47.734307
15568|0|25|25.0|2024-05-15 03:07:47.816238
15569|1|13|13.0|2024-05-15 03:07:47.993010
15570|0|20|20.0|2024-05-15 03:07:48.208206
15571|1|27|27.0|2024-05-15 03:07:48.518820
15572|0|17|17.0|2024-05-15 03:07:48.539711
15573|1|8|8.0|2024-05-15 03:07:48.680292
15574|0|33|33.0|2024-05-15 03:07:49.196530
15575|1|41|41.0|2024-05-15 03:09:25.994906
15576|0|41|41.0|2024-05-15 03:09:26.483473
15577|0|17|17.0|2024-05-15 03:09:26.803047
15578|0|38|38.0|2024-05-15 03:09:27.519787
15579|1|100|100.0|2024-05-15 03:09:27.880428
15580|0|52|52.0|2024-05-15 03:09:28.512581
15581|1|37|37.0|2024-05-15 03:09:28.594458
15582|1|18|18.0|2024-05-15 03:09:28.953494
15583|0|39|39.0|2024-05-15 03:09:29.286937
15584|1|17|17.0|2024-05-15 03:09:29.287867
15585|1|29|29.0|2024-05-15 03:09:29.876852
15586|0|30|30.0|2024-05-15 03:09:29.900129
15587|1|37|37.0|2024-05-15 03:09:30.639514
15588|0|63|63.0|2024-05-15 03:11:08.308002
15589|0|13|13.0|2024-05-15 03:11:08.571833
15590|1|57|57.0|2024-05-15 03:11:08.916447
15591|0|19|19.0|2024-05-15 03:11:08.957282
15592|1|20|20.0|2024-05-15 03:11:09.327040
15593|0|42|42.0|2024-05-15 03:11:09.811788
15594|1|31|31.0|2024-05-15 03:11:09.943517
15595|1|9|9.0|2024-05-15 03:11:10.112385
15596|1|25|25.0|2024-05-15 03:11:10.579929
15597|1|17|17.0|2024-05-15 03:11:10.899873
15598|1|18|18.0|2024-05-15 03:11:11.247618
15599|0|80|80.0|2024-05-15 03:11:11.326306
15600|0|24|24.0|2024-05-15 03:11:11.864102
15601|0|29|29.0|2024-05-15 03:11:12.412748
15602|1|58|58.0|2024-05-15 03:11:12.432382
15603|0|16|16.0|2024-05-15 03:11:12.715445
15604|1|17|17.0|2024-05-15 03:11:12.754117
15605|1|31|31.0|2024-05-15 03:12:49.949899
15606|0|38|38.0|2024-05-15 03:12:50.049369
15607|1|18|18.0|2024-05-15 03:12:50.297484
15608|1|12|12.0|2024-05-15 03:12:50.528759
15609|1|15|15.0|2024-05-15 03:12:50.823322
15610|0|44|44.0|2024-05-15 03:12:50.904724
15611|1|17|17.0|2024-05-15 03:12:51.150979
15612|0|32|32.0|2024-05-15 03:12:51.511335
15613|1|20|20.0|2024-05-15 03:12:51.531173
15614|0|29|29.0|2024-05-15 03:12:52.060810
15615|0|13|13.0|2024-05-15 03:12:52.307966
15616|1|46|46.0|2024-05-15 03:12:52.403129
15617|0|15|15.0|2024-05-15 03:12:52.591784
15618|1|14|14.0|2024-05-15 03:12:52.669235
15619|0|17|17.0|2024-05-15 03:12:52.925023
15620|1|18|18.0|2024-05-15 03:12:53.021226
15621|0|16|16.0|2024-05-15 03:12:53.232961
15622|0|17|17.0|2024-05-15 03:12:53.572450
15623|1|62|62.0|2024-05-15 03:12:54.232244
15624|0|81|81.0|2024-05-15 03:14:31.334580
15625|0|15|15.0|2024-05-15 03:14:31.642615
15626|1|75|75.0|2024-05-15 03:14:31.909434
15627|1|23|23.0|2024-05-15 03:14:32.376953
15628|0|41|41.0|2024-05-15 03:14:32.483144
15629|1|8|8.0|2024-05-15 03:14:32.545614
15630|0|33|33.0|2024-05-15 03:14:33.165031
15631|1|36|36.0|2024-05-15 03:14:33.285920
15632|1|24|24.0|2024-05-15 03:14:33.785214
15633|0|47|47.0|2024-05-15 03:14:34.125078
15634|1|29|29.0|2024-05-15 03:14:34.373092
15635|0|50|50.0|2024-05-15 03:14:35.146368
15636|1|50|50.0|2024-05-15 03:14:35.392669
15637|0|14|14.0|2024-05-15 03:14:35.436529
15638|0|21|21.0|2024-05-15 03:16:12.618896
15639|0|29|29.0|2024-05-15 03:16:13.232068
15640|1|53|53.0|2024-05-15 03:16:13.255165
15641|1|13|13.0|2024-05-15 03:16:13.525949
15642|1|29|29.0|2024-05-15 03:16:14.142409
15643|0|51|51.0|2024-05-15 03:16:14.320497
15644|1|16|16.0|2024-05-15 03:16:14.499486
15645|1|19|19.0|2024-05-15 03:16:14.914080
15646|1|26|26.0|2024-05-15 03:16:15.483402
15647|1|15|15.0|2024-05-15 03:16:15.824244
15648|0|70|70.0|2024-05-15 03:16:15.876451
15649|0|31|31.0|2024-05-15 03:16:16.551355
15650|1|42|42.0|2024-05-15 03:16:16.756050
15651|1|17|17.0|2024-05-15 03:16:17.114680
15652|0|29|29.0|2024-05-15 03:16:17.179444
15653|0|17|17.0|2024-05-15 03:16:17.540877
15654|1|32|32.0|2024-05-15 03:17:54.577045
15655|1|13|13.0|2024-05-15 03:17:54.837537
15656|0|28|28.0|2024-05-15 03:17:54.900922
15657|0|14|14.0|2024-05-15 03:17:55.191653
15658|1|23|23.0|2024-05-15 03:17:55.315167
15659|0|11|11.0|2024-05-15 03:17:55.418767
15660|0|54|54.0|2024-05-15 03:17:56.505051
15661|0|13|13.0|2024-05-15 03:17:56.765519
15662|0|19|19.0|2024-05-15 03:17:57.154736
15663|0|13|13.0|2024-05-15 03:17:57.423294
15664|1|127|127.0|2024-05-15 03:17:57.889689
15665|1|10|10.0|2024-05-15 03:17:58.103219
15666|0|35|35.0|2024-05-15 03:17:58.146413
15667|0|19|19.0|2024-05-15 03:17:58.552816
15668|1|26|26.0|2024-05-15 03:17:58.665476
15669|0|19|19.0|2024-05-15 03:17:58.953101
15670|1|22|22.0|2024-05-15 03:17:59.120121
15671|0|24|24.0|2024-05-15 03:17:59.451508
15672|0|26|26.0|2024-05-15 03:19:36.228943
15673|1|75|75.0|2024-05-15 03:19:36.940755
15674|0|51|51.0|2024-05-15 03:19:37.318993
15675|1|27|27.0|2024-05-15 03:19:37.501512
15676|0|26|26.0|2024-05-15 03:19:37.824366
15677|1|21|21.0|2024-05-15 03:19:37.900203
15678|0|17|17.0|2024-05-15 03:19:38.142559
15679|1|31|31.0|2024-05-15 03:19:38.480079
15680|0|20|20.0|2024-05-15 03:19:38.519405
15681|0|16|16.0|2024-05-15 03:19:38.818138
15682|1|19|19.0|2024-05-15 03:19:38.840167
15683|0|12|12.0|2024-05-15 03:19:39.049239
15684|0|10|10.0|2024-05-15 03:19:39.236188
15685|1|23|23.0|2024-05-15 03:19:39.273857
15686|0|23|23.0|2024-05-15 03:19:39.674728
15687|1|21|21.0|2024-05-15 03:19:39.677304
15688|0|32|32.0|2024-05-15 03:19:40.316339
15689|1|37|37.0|2024-05-15 03:19:40.421044
15690|0|15|15.0|2024-05-15 03:19:40.623783
15691|1|17|17.0|2024-05-15 03:19:40.764066
15692|0|21|21.0|2024-05-15 03:21:17.737550
15693|1|31|31.0|2024-05-15 03:21:18.063750
15694|0|24|24.0|2024-05-15 03:21:18.200938
15695|0|40|40.0|2024-05-15 03:21:18.965460
15696|1|53|53.0|2024-05-15 03:21:19.077721
15697|0|35|35.0|2024-05-15 03:21:19.621346
15698|0|11|11.0|2024-05-15 03:21:19.831791
15699|1|70|70.0|2024-05-15 03:21:20.421702
15700|1|13|13.0|2024-05-15 03:21:20.762922
15701|1|21|21.0|2024-05-15 03:21:21.188485
15702|0|73|73.0|2024-05-15 03:21:21.365248
15703|0|10|10.0|2024-05-15 03:21:21.561680
15704|1|24|24.0|2024-05-15 03:21:21.660275
15705|0|17|17.0|2024-05-15 03:21:21.900767
15706|1|45|45.0|2024-05-15 03:23:00.710144
15707|1|28|28.0|2024-05-15 03:23:01.291547
15708|0|70|70.0|2024-05-15 03:23:01.477157
15709|0|11|11.0|2024-05-15 03:23:01.695049
15710|0|32|32.0|2024-05-15 03:23:02.351583
15711|1|57|57.0|2024-05-15 03:23:02.455410
15712|0|24|24.0|2024-05-15 03:23:02.837983
15713|0|27|27.0|2024-05-15 03:23:03.393363
15714|0|16|16.0|2024-05-15 03:23:03.721347
15715|1|83|83.0|2024-05-15 03:23:04.160768
15716|0|31|31.0|2024-05-15 03:23:04.369783
15717|1|15|15.0|2024-05-15 03:23:04.470744
15718|1|16|16.0|2024-05-15 03:23:04.793820
15719|0|35|35.0|2024-05-15 03:23:05.079335
15720|0|26|26.0|2024-05-15 03:23:05.602401
15721|1|41|41.0|2024-05-15 03:23:05.622832
15722|0|20|20.0|2024-05-15 03:24:43.280759
15723|1|52|52.0|2024-05-15 03:24:43.960510
15724|1|9|9.0|2024-05-15 03:24:44.149057
15725|0|44|44.0|2024-05-15 03:24:44.194806
15726|1|33|33.0|2024-05-15 03:24:44.840588
15727|0|37|37.0|2024-05-15 03:24:44.973071
15728|1|42|42.0|2024-05-15 03:24:45.745499
15729|0|47|47.0|2024-05-15 03:24:45.973050
15730|0|30|30.0|2024-05-15 03:24:46.598813
15731|1|41|41.0|2024-05-15 03:24:46.599609
15732|1|12|12.0|2024-05-15 03:24:46.852535
15733|0|14|14.0|2024-05-15 03:24:46.895807
15734|0|17|17.0|2024-05-15 03:24:47.237045
15735|1|26|26.0|2024-05-15 03:24:47.387538
15736|0|51|51.0|2024-05-15 03:24:48.314844
15737|0|11|11.0|2024-05-15 03:26:26.420286
15738|1|55|55.0|2024-05-15 03:26:26.421196
15739|1|30|30.0|2024-05-15 03:26:27.042321
15740|0|50|50.0|2024-05-15 03:26:27.462247
15741|1|45|45.0|2024-05-15 03:26:27.972785
15742|0|32|32.0|2024-05-15 03:26:28.119624
15743|1|29|29.0|2024-05-15 03:26:28.576300
15744|1|17|17.0|2024-05-15 03:26:28.923506
15745|0|40|40.0|2024-05-15 03:26:28.944303
15746|0|12|12.0|2024-05-15 03:26:29.191215
15747|1|32|32.0|2024-05-15 03:26:29.601618
15748|0|25|25.0|2024-05-15 03:26:29.736008
15749|1|13|13.0|2024-05-15 03:26:29.883809
15750|0|17|17.0|2024-05-15 03:26:30.083752
15751|1|13|13.0|2024-05-15 03:26:30.145608
15752|1|11|11.0|2024-05-15 03:26:30.380090
15753|0|38|38.0|2024-05-15 03:26:30.909573
15754|1|30|30.0|2024-05-15 03:26:31.036527
15755|0|11|11.0|2024-05-15 03:26:31.147021
15756|0|20|20.0|2024-05-15 03:28:09.590587
15757|1|29|29.0|2024-05-15 03:28:09.673867
15758|0|29|29.0|2024-05-15 03:28:10.191498
15759|1|47|47.0|2024-05-15 03:28:10.641215
15760|1|12|12.0|2024-05-15 03:28:10.893802
15761|0|49|49.0|2024-05-15 03:28:11.188428
15762|1|31|31.0|2024-05-15 03:28:11.504908
15763|0|33|33.0|2024-05-15 03:28:11.829505
15764|1|24|24.0|2024-05-15 03:28:11.963721
15765|0|32|32.0|2024-05-15 03:28:12.435476
15766|0|18|18.0|2024-05-15 03:28:12.779508
15767|1|44|44.0|2024-05-15 03:28:12.800320
15768|1|13|13.0|2024-05-15 03:28:13.052576
15769|1|13|13.0|2024-05-15 03:28:13.302626
15770|0|35|35.0|2024-05-15 03:28:13.458159
15771|0|18|18.0|2024-05-15 03:28:13.799906
15772|1|29|29.0|2024-05-15 03:28:13.857880
15773|0|29|29.0|2024-05-15 03:28:14.354047
15774|1|70|70.0|2024-05-15 03:29:52.873964
15775|0|49|49.0|2024-05-15 03:29:52.969583
15776|1|22|22.0|2024-05-15 03:29:53.291039
15777|0|33|33.0|2024-05-15 03:29:53.602187
15778|0|14|14.0|2024-05-15 03:29:53.865326
15779|1|50|50.0|2024-05-15 03:29:54.238662
15780|0|27|27.0|2024-05-15 03:29:54.370913
15781|1|25|25.0|2024-05-15 03:29:54.712619
15782|0|20|20.0|2024-05-15 03:29:54.751154
15783|0|10|10.0|2024-05-15 03:29:54.944357
15784|1|44|44.0|2024-05-15 03:29:55.562019
15785|0|42|42.0|2024-05-15 03:29:55.757902
15786|1|13|13.0|2024-05-15 03:29:55.816700
15787|0|25|25.0|2024-05-15 03:29:56.233923
15788|1|25|25.0|2024-05-15 03:29:56.291106
15789|0|39|39.0|2024-05-15 03:31:36.008403
15790|0|20|20.0|2024-05-15 03:31:36.406878
15791|1|61|61.0|2024-05-15 03:31:36.506187
15792|1|24|24.0|2024-05-15 03:31:36.968795
15793|0|54|54.0|2024-05-15 03:31:37.458431
15794|1|54|54.0|2024-05-15 03:31:38.030246
15795|0|34|34.0|2024-05-15 03:31:38.131386
15796|0|19|19.0|2024-05-15 03:31:38.515983
15797|1|33|33.0|2024-05-15 03:31:38.694453
15798|0|11|11.0|2024-05-15 03:31:38.736183
15799|1|19|19.0|2024-05-15 03:31:39.076423
15800|1|37|37.0|2024-05-15 03:31:39.904396
15801|0|79|79.0|2024-05-15 03:31:40.411901
15802|1|36|36.0|2024-05-15 03:31:40.647903
15803|0|12|12.0|2024-05-15 03:31:40.670224
15804|1|17|17.0|2024-05-15 03:33:19.027766
15805|1|13|13.0|2024-05-15 03:33:19.301103
15806|0|33|33.0|2024-05-15 03:33:19.383729
15807|1|31|31.0|2024-05-15 03:33:19.932330
15808|0|42|42.0|2024-05-15 03:33:20.238445
15809|0|27|27.0|2024-05-15 03:33:20.780094
15810|1|43|43.0|2024-05-15 03:33:20.799792
15811|0|22|22.0|2024-05-15 03:33:21.188195
15812|0|9|9.0|2024-05-15 03:33:21.360371
15813|1|32|32.0|2024-05-15 03:33:21.399507
15814|1|32|32.0|2024-05-15 03:33:21.995640
15815|1|16|16.0|2024-05-15 03:33:22.299441
15816|0|68|68.0|2024-05-15 03:33:22.646815
15817|0|22|22.0|2024-05-15 03:33:23.075433
15818|1|50|50.0|2024-05-15 03:33:23.276000
15819|0|15|15.0|2024-05-15 03:33:23.377091
15820|0|11|11.0|2024-05-15 03:33:23.603722
15821|1|24|24.0|2024-05-15 03:33:23.766981
15822|0|12|12.0|2024-05-15 03:33:23.855772
15823|1|18|18.0|2024-05-15 03:35:00.741302
15824|0|30|30.0|2024-05-15 03:35:01.045321
15825|1|24|24.0|2024-05-15 03:35:01.196053
15826|0|23|23.0|2024-05-15 03:35:01.478739
15827|1|23|23.0|2024-05-15 03:35:01.629751
15828|0|27|27.0|2024-05-15 03:35:01.988998
15829|1|51|51.0|2024-05-15 03:35:02.621863
15830|1|12|12.0|2024-05-15 03:35:02.870519
15831|0|46|46.0|2024-05-15 03:35:02.913470
15832|1|12|12.0|2024-05-15 03:35:03.123919
15833|1|40|40.0|2024-05-15 03:35:03.971596
15834|0|59|59.0|2024-05-15 03:35:04.166479
15835|1|12|12.0|2024-05-15 03:35:04.231951
15836|0|16|16.0|2024-05-15 03:35:04.502531
15837|1|17|17.0|2024-05-15 03:35:04.590281
15838|0|18|18.0|2024-05-15 03:35:04.889951
15839|1|22|22.0|2024-05-15 03:35:05.056553
15840|0|57|57.0|2024-05-15 03:36:43.378062
15841|1|49|49.0|2024-05-15 03:36:43.378944
15842|0|13|13.0|2024-05-15 03:36:43.639468
15843|1|28|28.0|2024-05-15 03:36:43.951983
15844|1|24|24.0|2024-05-15 03:36:44.441964
15845|0|75|75.0|2024-05-15 03:36:45.178382
15846|1|36|36.0|2024-05-15 03:36:45.179266
15847|1|12|12.0|2024-05-15 03:36:45.425647
15848|1|20|20.0|2024-05-15 03:36:45.828573
15849|0|33|33.0|2024-05-15 03:36:45.850577
15850|1|32|32.0|2024-05-15 03:36:46.487931
15851|0|43|43.0|2024-05-15 03:36:46.731000
15852|0|14|14.0|2024-05-15 03:36:47.026879
15853|1|26|26.0|2024-05-15 03:36:47.027770
15854|0|31|31.0|2024-05-15 03:36:47.672911
15855|1|35|35.0|2024-05-15 03:36:47.756603
15856|1|19|19.0|2024-05-15 03:38:25.506148
15857|0|26|26.0|2024-05-15 03:38:25.563268
15858|1|24|24.0|2024-05-15 03:38:25.958674
15859|1|30|30.0|2024-05-15 03:38:26.525737
15860|1|12|12.0|2024-05-15 03:38:26.752816
15861|1|18|18.0|2024-05-15 03:38:27.092025
15862|0|90|90.0|2024-05-15 03:38:27.259751
15863|1|13|13.0|2024-05-15 03:38:27.336338
15864|1|17|17.0|2024-05-15 03:38:27.708878
15865|0|38|38.0|2024-05-15 03:38:28.078003
15866|1|26|26.0|2024-05-15 03:38:28.272742
15867|0|11|11.0|2024-05-15 03:38:28.316385
15868|0|26|26.0|2024-05-15 03:38:28.869297
15869|0|41|41.0|2024-05-15 03:38:29.750946
15870|0|13|13.0|2024-05-15 03:38:30.011121
15871|0|17|17.0|2024-05-15 03:38:30.335711
15872|1|115|115.0|2024-05-15 03:40:08.036445
15873|0|24|24.0|2024-05-15 03:40:08.201718
15874|1|24|24.0|2024-05-15 03:40:08.536457
15875|0|26|26.0|2024-05-15 03:40:08.742785
15876|1|32|32.0|2024-05-15 03:40:09.200264
15877|0|34|34.0|2024-05-15 03:40:09.445940
15878|1|33|33.0|2024-05-15 03:40:09.874514
15879|0|43|43.0|2024-05-15 03:40:10.328043
15880|1|40|40.0|2024-05-15 03:40:10.685947
15881|1|20|20.0|2024-05-15 03:40:11.102450
15882|0|46|46.0|2024-05-15 03:40:11.269314
15883|1|10|10.0|2024-05-15 03:40:11.312106
15884|0|16|16.0|2024-05-15 03:40:11.598713
15885|1|15|15.0|2024-05-15 03:40:11.619408
15886|1|15|15.0|2024-05-15 03:40:11.930785
15887|0|53|53.0|2024-05-15 03:40:12.707106
15888|0|22|22.0|2024-05-15 03:41:50.321018
15889|1|59|59.0|2024-05-15 03:41:50.321720
15890|1|12|12.0|2024-05-15 03:41:50.557737
15891|0|33|33.0|2024-05-15 03:41:50.975640
15892|0|13|13.0|2024-05-15 03:41:51.239661
15893|1|48|48.0|2024-05-15 03:41:51.535444
15894|0|16|16.0|2024-05-15 03:41:51.577642
15895|1|36|36.0|2024-05-15 03:41:52.276349
15896|0|45|45.0|2024-05-15 03:41:52.502540
15897|1|42|42.0|2024-05-15 03:41:53.151681
15898|0|38|38.0|2024-05-15 03:41:53.292559
15899|0|44|44.0|2024-05-15 03:41:54.226589
15900|0|38|38.0|2024-05-15 03:41:55.150033
15901|1|95|95.0|2024-05-15 03:41:55.285521
15902|0|20|20.0|2024-05-15 03:43:35.356583
15903|1|42|42.0|2024-05-15 03:43:35.898088
15904|1|15|15.0|2024-05-15 03:43:36.194483
15905|1|19|19.0|2024-05-15 03:43:36.574698
15906|1|17|17.0|2024-05-15 03:43:36.912299
15907|1|17|17.0|2024-05-15 03:43:37.243866
15908|1|17|17.0|2024-05-15 03:43:37.573005
15909|0|134|134.0|2024-05-15 03:43:37.979113
15910|1|29|29.0|2024-05-15 03:43:38.134665
15911|0|15|15.0|2024-05-15 03:43:38.272398
15912|0|38|38.0|2024-05-15 03:43:39.030321
15913|1|55|55.0|2024-05-15 03:43:39.226096
15914|1|12|12.0|2024-05-15 03:43:39.458340
15915|0|37|37.0|2024-05-15 03:43:39.747288
15916|0|31|31.0|2024-05-15 03:45:18.220879
15917|0|10|10.0|2024-05-15 03:45:18.428656
15918|1|60|60.0|2024-05-15 03:45:18.510322
15919|1|21|21.0|2024-05-15 03:45:18.937789
15920|0|49|49.0|2024-05-15 03:45:19.437681
15921|0|26|26.0|2024-05-15 03:45:19.970298
15922|1|55|55.0|2024-05-15 03:45:20.076567
15923|0|15|15.0|2024-05-15 03:45:20.282507
15924|0|23|23.0|2024-05-15 03:45:20.755386
15925|0|27|27.0|2024-05-15 03:45:21.318309
15926|1|70|70.0|2024-05-15 03:45:21.530728
15927|0|27|27.0|2024-05-15 03:45:21.892997
15928|1|44|44.0|2024-05-15 03:45:22.464489
15929|0|46|46.0|2024-05-15 03:45:22.855059
15930|1|24|24.0|2024-05-15 03:45:22.957925
15931|0|21|21.0|2024-05-15 03:47:01.545478
15932|1|21|21.0|2024-05-15 03:47:01.644624
15933|0|28|28.0|2024-05-15 03:47:02.096129
15934|1|33|33.0|2024-05-15 03:47:02.293006
15935|0|24|24.0|2024-05-15 03:47:02.565617
15936|1|21|21.0|2024-05-15 03:47:02.702569
15937|0|22|22.0|2024-05-15 03:47:02.992937
15938|0|22|22.0|2024-05-15 03:47:03.433316
15939|1|46|46.0|2024-05-15 03:47:03.614263
15940|0|13|13.0|2024-05-15 03:47:03.693213
15941|0|17|17.0|2024-05-15 03:47:04.024513
15942|1|29|29.0|2024-05-15 03:47:04.182340
15943|0|15|15.0|2024-05-15 03:47:04.320480
15944|1|17|17.0|2024-05-15 03:47:04.511744
15945|1|11|11.0|2024-05-15 03:47:04.722994
15946|0|22|22.0|2024-05-15 03:47:04.743460
15947|1|24|24.0|2024-05-15 03:47:05.182403
15948|0|44|44.0|2024-05-15 03:47:05.577673
15949|1|46|46.0|2024-05-15 03:47:06.044749
15950|0|31|31.0|2024-05-15 03:47:06.158094
15951|0|19|19.0|2024-05-15 03:48:44.851963
15952|1|25|25.0|2024-05-15 03:48:44.852727
15953|0|13|13.0|2024-05-15 03:48:45.122559
15954|0|15|15.0|2024-05-15 03:48:45.438557
15955|1|33|33.0|2024-05-15 03:48:45.542789
15956|0|16|16.0|2024-05-15 03:48:45.771276
15957|1|28|28.0|2024-05-15 03:48:46.127469
15958|0|31|31.0|2024-05-15 03:48:46.421459
15959|1|34|34.0|2024-05-15 03:48:46.831745
15960|0|23|23.0|2024-05-15 03:48:46.893518
15961|1|19|19.0|2024-05-15 03:48:47.228359
15962|1|11|11.0|2024-05-15 03:48:47.455622
15963|0|32|32.0|2024-05-15 03:48:47.559823
15964|1|16|16.0|2024-05-15 03:48:47.785353
15965|0|39|39.0|2024-05-15 03:48:48.377188
15966|0|24|24.0|2024-05-15 03:48:48.875889
15967|1|56|56.0|2024-05-15 03:48:48.960951
15968|1|14|14.0|2024-05-15 03:48:49.264569
15969|0|26|26.0|2024-05-15 03:48:49.439941
15970|1|20|20.0|2024-05-15 03:48:49.701295
15971|0|14|14.0|2024-05-15 03:48:49.746781
15972|0|31|31.0|2024-05-15 03:50:28.657404
15973|0|16|16.0|2024-05-15 03:50:28.959885
15974|1|62|62.0|2024-05-15 03:50:29.205967
15975|0|21|21.0|2024-05-15 03:50:29.357499
15976|1|18|18.0|2024-05-15 03:50:29.546540
15977|1|11|11.0|2024-05-15 03:50:29.756932
15978|0|32|32.0|2024-05-15 03:50:29.965505
15979|1|33|33.0|2024-05-15 03:50:30.378002
15980|0|34|34.0|2024-05-15 03:50:30.604104
15981|0|13|13.0|2024-05-15 03:50:30.848877
15982|1|51|51.0|2024-05-15 03:50:31.367690
15983|0|46|46.0|2024-05-15 03:50:31.764694
15984|1|30|30.0|2024-05-15 03:50:31.963463
15985|0|20|20.0|2024-05-15 03:50:32.162924
15986|1|16|16.0|2024-05-15 03:50:32.283646
15987|0|17|17.0|2024-05-15 03:50:32.500770
15988|1|17|17.0|2024-05-15 03:50:32.621185
15989|0|15|15.0|2024-05-15 03:50:32.800772
15990|0|16|16.0|2024-05-15 03:52:09.612653
15991|0|15|15.0|2024-05-15 03:52:09.915411
15992|1|53|53.0|2024-05-15 03:52:10.185432
15993|0|32|32.0|2024-05-15 03:52:10.575996
15994|1|23|23.0|2024-05-15 03:52:10.658648
15995|0|33|33.0|2024-05-15 03:52:11.283570
15996|1|39|39.0|2024-05-15 03:52:11.496637
15997|0|22|22.0|2024-05-15 03:52:11.739689
15998|1|13|13.0|2024-05-15 03:52:11.761214
15999|0|21|21.0|2024-05-15 03:52:12.154696
16000|1|31|31.0|2024-05-15 03:52:12.427909
16001|1|22|22.0|2024-05-15 03:52:12.838566
16002|0|36|36.0|2024-05-15 03:52:12.895434
16003|1|14|14.0|2024-05-15 03:52:13.131968
16004|1|27|27.0|2024-05-15 03:52:13.633478
16005|0|65|65.0|2024-05-15 03:52:14.138757
16006|1|42|42.0|2024-05-15 03:52:14.419927
16007|0|19|19.0|2024-05-15 03:52:14.495268
16008|1|21|21.0|2024-05-15 03:53:52.450357
16009|0|20|20.0|2024-05-15 03:53:52.516678
16010|0|20|20.0|2024-05-15 03:53:52.952485
16011|0|18|18.0|2024-05-15 03:53:53.330643
16012|1|44|44.0|2024-05-15 03:53:53.392963
16013|0|9|9.0|2024-05-15 03:53:53.516435
16014|1|33|33.0|2024-05-15 03:53:54.101017
16015|1|18|18.0|2024-05-15 03:53:54.490554
16016|0|56|56.0|2024-05-15 03:53:54.727514
16017|0|16|16.0|2024-05-15 03:53:55.060368
16018|0|10|10.0|2024-05-15 03:53:55.268893
16019|1|46|46.0|2024-05-15 03:53:55.451347
16020|0|24|24.0|2024-05-15 03:53:55.767672
16021|0|24|24.0|2024-05-15 03:53:56.276901
16022|1|48|48.0|2024-05-15 03:53:56.469807
16023|1|45|45.0|2024-05-15 03:53:57.409900
16024|0|55|55.0|2024-05-15 03:55:36.340142
16025|0|16|16.0|2024-05-15 03:55:36.653601
16026|1|20|20.0|2024-05-15 03:55:36.713686
16027|0|13|13.0|2024-05-15 03:55:36.907011
16028|1|21|21.0|2024-05-15 03:55:37.127868
16029|0|19|19.0|2024-05-15 03:55:37.287548
16030|0|9|9.0|2024-05-15 03:55:37.466584
16031|0|19|19.0|2024-05-15 03:55:37.826636
16032|1|66|66.0|2024-05-15 03:55:38.385537
16033|1|11|11.0|2024-05-15 03:55:38.589356
16034|0|45|45.0|2024-05-15 03:55:38.664301
16035|0|32|32.0|2024-05-15 03:55:39.264762
16036|1|39|39.0|2024-05-15 03:55:39.322870
16037|0|13|13.0|2024-05-15 03:55:39.512995
16038|0|14|14.0|2024-05-15 03:55:39.777202
16039|0|16|16.0|2024-05-15 03:55:40.075592
16040|1|40|40.0|2024-05-15 03:55:40.076534
16041|0|20|20.0|2024-05-15 03:55:40.469884
16042|1|22|22.0|2024-05-15 03:55:40.516209
16043|0|11|11.0|2024-05-15 03:55:40.728939
16044|0|14|14.0|2024-05-15 03:55:41.053819
16045|1|49|49.0|2024-05-15 03:57:20.168881
16046|0|33|33.0|2024-05-15 03:57:20.318047
16047|0|33|33.0|2024-05-15 03:57:20.975046
16048|1|55|55.0|2024-05-15 03:57:21.267792
16049|0|18|18.0|2024-05-15 03:57:21.327567
16050|1|26|26.0|2024-05-15 03:57:21.788757
16051|0|42|42.0|2024-05-15 03:57:22.167446
16052|1|22|22.0|2024-05-15 03:57:22.226128
16053|0|23|23.0|2024-05-15 03:57:22.610859
16054|1|50|50.0|2024-05-15 03:57:23.210622
16055|0|52|52.0|2024-05-15 03:57:23.660220
16056|1|22|22.0|2024-05-15 03:57:23.660961
16057|0|9|9.0|2024-05-15 03:57:23.841677
16058|0|46|46.0|2024-05-15 03:57:24.714246
16059|1|56|56.0|2024-05-15 03:57:24.734473
16060|0|16|16.0|2024-05-15 03:59:02.402906
16061|1|23|23.0|2024-05-15 03:59:02.559770
16062|0|22|22.0|2024-05-15 03:59:02.838438
16063|1|33|33.0|2024-05-15 03:59:03.200876
16064|0|20|20.0|2024-05-15 03:59:03.220663
16065|0|18|18.0|2024-05-15 03:59:03.561070
16066|0|17|17.0|2024-05-15 03:59:03.886328
16067|1|36|36.0|2024-05-15 03:59:03.887122
16068|1|19|19.0|2024-05-15 03:59:04.246475
16069|0|24|24.0|2024-05-15 03:59:04.344367
16070|0|14|14.0|2024-05-15 03:59:04.609894
16071|1|28|28.0|2024-05-15 03:59:04.785273
16072|1|18|18.0|2024-05-15 03:59:05.143440
16073|0|31|31.0|2024-05-15 03:59:05.223911
16074|1|16|16.0|2024-05-15 03:59:05.467037
16075|1|18|18.0|2024-05-15 03:59:05.827150
16076|1|11|11.0|2024-05-15 03:59:06.059519
