episode|worker_id|eplen|score|ts
6837|0|200|200.0|2024-08-08 11:16:17.473440
6838|1|200|200.0|2024-08-08 11:17:29.762963
6839|1|114|114.0|2024-08-08 11:17:38.570438
6840|0|200|200.0|2024-08-08 11:17:40.129778
6841|1|45|45.0|2024-08-08 11:17:42.156438
6842|0|200|200.0|2024-08-08 11:19:00.047283
6843|1|200|200.0|2024-08-08 11:19:01.909329
6844|0|200|200.0|2024-08-08 11:20:21.700200
6845|1|200|200.0|2024-08-08 11:20:23.679470
6846|1|87|87.0|2024-08-08 11:20:30.613473
6847|0|138|138.0|2024-08-08 11:20:32.459694
6848|1|157|157.0|2024-08-08 11:21:48.672623
6849|0|200|200.0|2024-08-08 11:21:53.727521
6850|1|200|200.0|2024-08-08 11:23:09.931415
6851|0|200|200.0|2024-08-08 11:23:15.101674
6852|1|200|200.0|2024-08-08 11:24:31.586709
6853|0|200|200.0|2024-08-08 11:24:36.606948
6854|1|77|77.0|2024-08-08 11:24:37.285785
6855|1|94|94.0|2024-08-08 11:24:44.476826
6856|0|200|200.0|2024-08-08 11:25:57.711049
6857|1|200|200.0|2024-08-08 11:26:05.368562
6858|0|200|200.0|2024-08-08 11:26:12.876953
6859|1|200|200.0|2024-08-08 11:27:27.440897
6860|0|200|200.0|2024-08-08 11:27:34.493477
6861|1|200|200.0|2024-08-08 11:28:49.339493
6862|0|200|200.0|2024-08-08 11:28:56.848508
6863|1|200|200.0|2024-08-08 11:29:04.832529
6864|0|200|200.0|2024-08-08 11:30:17.537445
6865|1|196|196.0|2024-08-08 11:30:25.355483
6866|1|86|86.0|2024-08-08 11:31:40.182980
6867|0|200|200.0|2024-08-08 11:31:41.361448
6868|0|153|153.0|2024-08-08 11:31:52.912574
6869|1|200|200.0|2024-08-08 11:31:55.140602
6870|1|49|49.0|2024-08-08 11:33:06.654926
6871|0|200|200.0|2024-08-08 11:33:15.395678
6872|1|200|200.0|2024-08-08 11:33:21.445558
6873|0|196|196.0|2024-08-08 11:34:33.080456
6874|1|200|200.0|2024-08-08 11:34:39.290707
6875|0|200|200.0|2024-08-08 11:35:53.947050
6876|1|200|200.0|2024-08-08 11:36:01.075474
6877|0|200|200.0|2024-08-08 11:36:10.574424
6878|1|200|200.0|2024-08-08 11:37:22.687865
6879|0|146|146.0|2024-08-08 11:37:27.427570
6880|1|150|150.0|2024-08-08 11:37:35.296887
6881|0|200|200.0|2024-08-08 11:38:55.605640
6882|1|173|173.0|2024-08-08 11:39:01.051002
6883|0|200|200.0|2024-08-08 11:40:18.096866
6884|1|200|200.0|2024-08-08 11:40:23.172106
6885|1|55|55.0|2024-08-08 11:40:27.150436
6886|0|187|187.0|2024-08-08 11:40:32.792799
6887|1|200|200.0|2024-08-08 11:41:53.167910
6888|0|200|200.0|2024-08-08 11:41:59.004983
6889|0|60|60.0|2024-08-08 11:42:03.466748
6890|1|200|200.0|2024-08-08 11:43:18.875848
6891|0|200|200.0|2024-08-08 11:43:29.670756
6892|1|200|200.0|2024-08-08 11:43:35.544466
6893|0|200|200.0|2024-08-08 11:44:49.964797
6894|1|142|142.0|2024-08-08 11:44:50.864628
6895|0|200|200.0|2024-08-08 11:46:12.660444
6896|1|200|200.0|2024-08-08 11:46:13.482937
6897|0|200|200.0|2024-08-08 11:47:36.170163
6898|1|200|200.0|2024-08-08 11:47:37.113498
6899|0|147|147.0|2024-08-08 11:47:47.386858
6900|1|200|200.0|2024-08-08 11:47:52.190934
6901|1|112|112.0|2024-08-08 11:49:10.636014
6902|0|200|200.0|2024-08-08 11:49:12.405433
6903|1|200|200.0|2024-08-08 11:50:33.353450
6904|0|200|200.0|2024-08-08 11:50:35.048440
6905|0|113|113.0|2024-08-08 11:50:44.427499
6906|1|200|200.0|2024-08-08 11:50:49.663499
6907|0|200|200.0|2024-08-08 11:52:07.361886
6908|1|200|200.0|2024-08-08 11:52:11.727450
6909|0|200|200.0|2024-08-08 11:53:29.772791
6910|1|200|200.0|2024-08-08 11:53:34.811077
6911|1|80|80.0|2024-08-08 11:53:41.060506
6912|0|200|200.0|2024-08-08 11:54:50.175755
6913|1|200|200.0|2024-08-08 11:55:01.304453
6914|0|200|200.0|2024-08-08 11:55:05.379485
6915|1|182|182.0|2024-08-08 11:56:22.082390
6916|1|61|61.0|2024-08-08 11:56:26.622084
6917|0|200|200.0|2024-08-08 11:56:27.486361
6918|1|149|149.0|2024-08-08 11:57:42.900478
6919|0|200|200.0|2024-08-08 11:57:47.990873
6920|1|183|183.0|2024-08-08 11:57:56.719456
6921|0|200|200.0|2024-08-08 11:59:12.874940
6922|1|200|200.0|2024-08-08 11:59:22.749730
6923|0|138|138.0|2024-08-08 11:59:24.246733
6924|1|90|90.0|2024-08-08 12:00:38.071590
6925|0|200|200.0|2024-08-08 12:00:47.716774
6926|1|193|193.0|2024-08-08 12:00:52.856509
6927|0|200|200.0|2024-08-08 12:02:12.173204
6928|1|200|200.0|2024-08-08 12:02:17.435484
6929|0|200|200.0|2024-08-08 12:03:38.784917
6930|1|200|200.0|2024-08-08 12:03:44.191481
6931|1|118|118.0|2024-08-08 12:03:54.022756
6932|0|200|200.0|2024-08-08 12:05:03.175071
6933|1|108|108.0|2024-08-08 12:05:10.329528
6934|0|200|200.0|2024-08-08 12:05:18.845507
6935|1|200|200.0|2024-08-08 12:06:32.128066
6936|0|200|200.0|2024-08-08 12:06:40.912833
6937|1|200|200.0|2024-08-08 12:07:52.762907
6938|0|200|200.0|2024-08-08 12:08:00.954779
6939|1|191|191.0|2024-08-08 12:08:07.080456
6940|0|200|200.0|2024-08-08 12:09:23.209847
6941|1|143|143.0|2024-08-08 12:09:24.890921
6942|0|168|168.0|2024-08-08 12:09:37.819287
6943|1|200|200.0|2024-08-08 12:10:54.113752
6944|0|200|200.0|2024-08-08 12:11:05.282765
6945|1|200|200.0|2024-08-08 12:11:09.247034
6946|0|200|200.0|2024-08-08 12:12:28.841839
6947|1|146|146.0|2024-08-08 12:12:28.979097
6948|0|65|65.0|2024-08-08 12:12:33.577925
6949|1|200|200.0|2024-08-08 12:13:58.059835
6950|0|200|200.0|2024-08-08 12:14:03.326945
6951|1|200|200.0|2024-08-08 12:15:20.531449
6952|0|200|200.0|2024-08-08 12:15:25.278443
6953|1|87|87.0|2024-08-08 12:15:27.124821
6954|1|71|71.0|2024-08-08 12:15:32.847673
6955|1|58|58.0|2024-08-08 12:16:47.973903
6956|0|200|200.0|2024-08-08 12:16:51.177296
6957|1|142|142.0|2024-08-08 12:16:58.588468
6958|0|200|200.0|2024-08-08 12:17:07.113472
6959|1|200|200.0|2024-08-08 12:18:25.965459
6960|0|130|130.0|2024-08-08 12:18:28.678491
6961|1|200|200.0|2024-08-08 12:19:56.531878
6962|0|200|200.0|2024-08-08 12:19:59.526725
6963|0|157|157.0|2024-08-08 12:20:12.549806
6964|1|200|200.0|2024-08-08 12:20:13.160287
6965|0|200|200.0|2024-08-08 12:21:40.486957
6966|1|200|200.0|2024-08-08 12:21:41.176534
6967|1|54|54.0|2024-08-08 12:21:45.664550
6968|0|200|200.0|2024-08-08 12:23:04.932356
6969|1|200|200.0|2024-08-08 12:23:09.446490
6970|0|200|200.0|2024-08-08 12:24:26.617702
6971|1|200|200.0|2024-08-08 12:24:31.471515
6972|0|200|200.0|2024-08-08 12:25:50.112754
6973|1|200|200.0|2024-08-08 12:25:55.558531
6974|1|87|87.0|2024-08-08 12:26:02.866481
6975|0|200|200.0|2024-08-08 12:26:07.177528
6976|1|138|138.0|2024-08-08 12:27:22.414490
6977|0|134|134.0|2024-08-08 12:27:25.846453
6978|1|200|200.0|2024-08-08 12:28:46.513759
6979|0|191|191.0|2024-08-08 12:28:49.430439
6980|1|200|200.0|2024-08-08 12:29:01.786969
6981|0|200|200.0|2024-08-08 12:30:12.048084
6982|1|184|184.0|2024-08-08 12:30:22.750777
6983|0|197|197.0|2024-08-08 12:30:26.822530
6984|1|200|200.0|2024-08-08 12:31:47.923511
6985|0|200|200.0|2024-08-08 12:31:52.506469
6986|1|200|200.0|2024-08-08 12:33:15.751546
6987|0|200|200.0|2024-08-08 12:33:19.793619
6988|1|142|142.0|2024-08-08 12:33:26.992611
6989|0|200|200.0|2024-08-08 12:34:48.683575
6990|1|200|200.0|2024-08-08 12:34:55.294634
6991|0|200|200.0|2024-08-08 12:36:14.549437
6992|0|69|69.0|2024-08-08 12:36:19.830434
6993|1|200|200.0|2024-08-08 12:36:21.674439
6994|0|196|196.0|2024-08-08 12:37:50.206694
6995|1|200|200.0|2024-08-08 12:37:52.341636
6996|1|115|115.0|2024-08-08 12:38:01.401166
6997|0|178|178.0|2024-08-08 12:38:04.213913
6998|0|127|127.0|2024-08-08 12:39:22.845925
6999|1|200|200.0|2024-08-08 12:39:25.495466
7000|0|124|124.0|2024-08-08 12:39:32.932457
7001|1|88|88.0|2024-08-08 12:39:32.933677
7002|1|45|45.0|2024-08-08 12:39:37.145416
7003|0|200|200.0|2024-08-08 12:40:57.287839
7004|1|200|200.0|2024-08-08 12:41:00.800957
7005|0|200|200.0|2024-08-08 12:42:20.237891
7006|1|200|200.0|2024-08-08 12:42:23.392754
7007|0|200|200.0|2024-08-08 12:43:47.907436
7008|1|200|200.0|2024-08-08 12:43:51.163484
7009|1|53|53.0|2024-08-08 12:43:54.968572
7010|0|200|200.0|2024-08-08 12:45:14.910467
7011|1|200|200.0|2024-08-08 12:45:22.185953
7012|0|200|200.0|2024-08-08 12:45:30.083543
7013|1|200|200.0|2024-08-08 12:46:46.869598
7014|1|79|79.0|2024-08-08 12:46:53.026464
7015|0|200|200.0|2024-08-08 12:46:54.863079
7016|1|200|200.0|2024-08-08 12:48:18.371294
7017|0|200|200.0|2024-08-08 12:48:20.115769
7018|1|200|200.0|2024-08-08 12:49:46.361012
7019|0|200|200.0|2024-08-08 12:49:47.951360
7020|1|89|89.0|2024-08-08 12:49:52.734938
7021|0|200|200.0|2024-08-08 12:51:09.916256
7022|1|179|179.0|2024-08-08 12:51:13.175491
7023|0|200|200.0|2024-08-08 12:51:24.222489
7024|1|200|200.0|2024-08-08 12:51:27.482107
7025|0|200|200.0|2024-08-08 12:52:50.903895
7026|1|200|200.0|2024-08-08 12:52:54.780149
7027|0|200|200.0|2024-08-08 12:54:20.062758
7028|1|200|200.0|2024-08-08 12:54:23.669869
7029|0|200|200.0|2024-08-08 12:55:46.533867
7030|1|200|200.0|2024-08-08 12:55:50.166780
7031|0|200|200.0|2024-08-08 12:57:11.393918
7032|1|200|200.0|2024-08-08 12:57:14.981683
7033|0|200|200.0|2024-08-08 12:57:27.579699
7034|1|200|200.0|2024-08-08 12:57:31.300313
7035|0|200|200.0|2024-08-08 12:58:50.513489
7036|1|174|174.0|2024-08-08 12:58:51.863440
7037|1|131|131.0|2024-08-08 13:00:08.401456
7038|0|200|200.0|2024-08-08 13:00:12.155446
7039|1|171|171.0|2024-08-08 13:00:21.418168
7040|0|200|200.0|2024-08-08 13:01:39.854454
7041|1|200|200.0|2024-08-08 13:01:48.471494
7042|1|78|78.0|2024-08-08 13:03:06.229485
7043|0|200|200.0|2024-08-08 13:03:06.298539
7044|1|185|185.0|2024-08-08 13:03:19.938507
7045|0|200|200.0|2024-08-08 13:03:21.336547
7046|0|135|135.0|2024-08-08 13:04:42.029498
7047|1|173|173.0|2024-08-08 13:04:43.582471
7048|0|27|27.0|2024-08-08 13:04:43.907439
7049|1|200|200.0|2024-08-08 13:06:09.099822
7050|0|200|200.0|2024-08-08 13:06:09.416741
7051|0|159|159.0|2024-08-08 13:06:20.889964
7052|1|200|200.0|2024-08-08 13:07:34.972005
7053|0|200|200.0|2024-08-08 13:07:47.315012
7054|1|200|200.0|2024-08-08 13:07:50.160434
7055|1|45|45.0|2024-08-08 13:09:08.101867
7056|0|200|200.0|2024-08-08 13:09:17.369420
7057|1|200|200.0|2024-08-08 13:09:23.497450
7058|0|200|200.0|2024-08-08 13:10:45.852858
7059|1|194|194.0|2024-08-08 13:10:51.412489
7060|0|200|200.0|2024-08-08 13:12:12.460651
7061|1|200|200.0|2024-08-08 13:12:17.651446
7062|0|200|200.0|2024-08-08 13:12:27.246563
7063|1|200|200.0|2024-08-08 13:13:45.599355
7064|0|200|200.0|2024-08-08 13:13:55.890517
7065|1|200|200.0|2024-08-08 13:14:01.831477
7066|0|200|200.0|2024-08-08 13:15:24.008780
7067|1|200|200.0|2024-08-08 13:15:29.563456
7068|0|200|200.0|2024-08-08 13:16:53.861899
7069|0|31|31.0|2024-08-08 13:16:56.526508
7070|1|200|200.0|2024-08-08 13:16:59.645921
7071|0|200|200.0|2024-08-08 13:18:25.441829
7072|1|200|200.0|2024-08-08 13:18:29.134460
7073|0|200|200.0|2024-08-08 13:19:50.407396
7074|1|200|200.0|2024-08-08 13:19:53.495593
7075|0|200|200.0|2024-08-08 13:20:04.724701
7076|1|200|200.0|2024-08-08 13:20:07.976433
7077|0|200|200.0|2024-08-08 13:21:36.351611
7078|1|200|200.0|2024-08-08 13:21:39.992903
7079|0|193|193.0|2024-08-08 13:23:03.251688
7080|1|200|200.0|2024-08-08 13:23:07.578558
7081|1|121|121.0|2024-08-08 13:24:26.511723
7082|0|200|200.0|2024-08-08 13:24:28.670994
7083|1|147|147.0|2024-08-08 13:24:37.145447
7084|0|200|200.0|2024-08-08 13:24:43.010025
7085|1|200|200.0|2024-08-08 13:26:03.673475
7086|0|190|190.0|2024-08-08 13:26:08.903822
7087|1|200|200.0|2024-08-08 13:27:35.395374
7088|1|65|65.0|2024-08-08 13:27:40.852848
7089|0|200|200.0|2024-08-08 13:27:41.449571
7090|1|132|132.0|2024-08-08 13:29:05.779325
7091|0|200|200.0|2024-08-08 13:29:11.511982
7092|1|200|200.0|2024-08-08 13:29:21.107070
7093|0|200|200.0|2024-08-08 13:30:46.244890
7094|1|200|200.0|2024-08-08 13:30:55.750247
7095|0|130|130.0|2024-08-08 13:30:56.063459
7096|1|200|200.0|2024-08-08 13:32:25.428640
7097|0|200|200.0|2024-08-08 13:32:25.709920
7098|1|200|200.0|2024-08-08 13:33:50.605094
7099|0|200|200.0|2024-08-08 13:33:50.927026
7100|1|118|118.0|2024-08-08 13:34:00.530418
7101|0|200|200.0|2024-08-08 13:35:22.896440
7102|1|144|144.0|2024-08-08 13:35:27.845208
7103|0|200|200.0|2024-08-08 13:35:40.757346
7104|1|200|200.0|2024-08-08 13:37:00.261467
7105|0|200|200.0|2024-08-08 13:37:11.592143
7106|1|200|200.0|2024-08-08 13:37:15.668433
7107|0|200|200.0|2024-08-08 13:38:39.473565
7108|1|200|200.0|2024-08-08 13:38:43.853454
7109|0|200|200.0|2024-08-08 13:40:09.480897
7110|1|200|200.0|2024-08-08 13:40:14.020459
7111|0|200|200.0|2024-08-08 13:41:39.853448
7112|1|200|200.0|2024-08-08 13:41:44.235482
7113|0|200|200.0|2024-08-08 13:41:54.415463
7114|1|200|200.0|2024-08-08 13:43:16.108356
7115|0|200|200.0|2024-08-08 13:43:26.941810
7116|1|200|200.0|2024-08-08 13:43:31.462473
7117|0|200|200.0|2024-08-08 13:44:54.323863
7118|1|200|200.0|2024-08-08 13:44:58.567667
7119|1|96|96.0|2024-08-08 13:46:17.376063
7120|0|200|200.0|2024-08-08 13:46:20.722471
7121|1|200|200.0|2024-08-08 13:46:31.832283
7122|0|200|200.0|2024-08-08 13:47:46.543572
7123|1|200|200.0|2024-08-08 13:47:58.765468
7124|0|200|200.0|2024-08-08 13:48:02.632209
7125|1|200|200.0|2024-08-08 13:49:35.903088
7126|0|200|200.0|2024-08-08 13:49:39.560056
7127|1|177|177.0|2024-08-08 13:51:03.752891
7128|1|49|49.0|2024-08-08 13:51:07.265138
7129|0|200|200.0|2024-08-08 13:51:08.669936
7130|0|23|23.0|2024-08-08 13:51:10.448743
7131|0|88|88.0|2024-08-08 13:51:16.566547
7132|1|200|200.0|2024-08-08 13:52:32.397463
7133|0|200|200.0|2024-08-08 13:52:41.899043
7134|1|200|200.0|2024-08-08 13:52:46.849467
7135|0|200|200.0|2024-08-08 13:54:09.416533
7136|1|200|200.0|2024-08-08 13:54:14.713012
7137|0|200|200.0|2024-08-08 13:55:36.627853
7138|1|164|164.0|2024-08-08 13:55:38.957379
7139|0|200|200.0|2024-08-08 13:57:04.719968
7140|1|200|200.0|2024-08-08 13:57:07.252073
7141|0|99|99.0|2024-08-08 13:57:12.672317
7142|1|199|199.0|2024-08-08 13:58:37.198453
7143|0|200|200.0|2024-08-08 13:58:42.021472
7144|1|200|200.0|2024-08-08 13:58:51.853493
7145|0|195|195.0|2024-08-08 14:00:09.876871
7146|1|200|200.0|2024-08-08 14:00:20.997492
7147|0|200|200.0|2024-08-08 14:00:25.509094
7148|1|200|200.0|2024-08-08 14:01:48.180238
7149|0|145|145.0|2024-08-08 14:01:48.753236
7150|0|176|176.0|2024-08-08 14:03:17.313156
7151|1|200|200.0|2024-08-08 14:03:18.625490
7152|0|200|200.0|2024-08-08 14:03:31.565174
7153|1|200|200.0|2024-08-08 14:04:45.976485
7154|0|160|160.0|2024-08-08 14:04:56.905856
7155|1|200|200.0|2024-08-08 14:05:00.880445
7156|1|85|85.0|2024-08-08 14:06:17.481451
7157|0|200|200.0|2024-08-08 14:06:22.253623
7158|1|200|200.0|2024-08-08 14:06:33.512980
7159|0|200|200.0|2024-08-08 14:07:49.571839
7160|1|98|98.0|2024-08-08 14:07:52.859124
7161|1|63|63.0|2024-08-08 14:07:57.780448
7162|1|90|90.0|2024-08-08 14:08:04.412106
7163|0|200|200.0|2024-08-08 14:09:19.368604
7164|1|179|179.0|2024-08-08 14:09:33.126681
7165|0|200|200.0|2024-08-08 14:09:35.156438
7166|1|200|200.0|2024-08-08 14:11:00.365873
7167|0|200|200.0|2024-08-08 14:11:02.759046
7168|1|82|82.0|2024-08-08 14:11:07.921901
7169|0|99|99.0|2024-08-08 14:12:22.195679
7170|1|200|200.0|2024-08-08 14:12:32.675007
7171|0|200|200.0|2024-08-08 14:12:35.912698
7172|0|87|87.0|2024-08-08 14:13:54.005867
7173|1|200|200.0|2024-08-08 14:13:59.434502
7174|1|81|81.0|2024-08-08 14:14:06.142484
7175|0|200|200.0|2024-08-08 14:14:09.846969
7176|1|125|125.0|2024-08-08 14:15:29.546936
7177|0|200|200.0|2024-08-08 14:15:38.560483
7178|1|200|200.0|2024-08-08 14:16:57.830793
7179|0|200|200.0|2024-08-08 14:17:07.027816
7180|1|200|200.0|2024-08-08 14:17:12.452733
7181|0|200|200.0|2024-08-08 14:18:37.902879
7182|1|200|200.0|2024-08-08 14:18:44.422811
7183|0|200|200.0|2024-08-08 14:20:09.310494
7184|1|128|128.0|2024-08-08 14:20:09.471106
7185|0|200|200.0|2024-08-08 14:20:23.574732
7186|1|200|200.0|2024-08-08 14:20:23.700148
7187|1|78|78.0|2024-08-08 14:21:47.084450
7188|0|200|200.0|2024-08-08 14:21:56.964359
7189|1|200|200.0|2024-08-08 14:23:20.657118
7190|1|34|34.0|2024-08-08 14:23:23.431481
7191|0|200|200.0|2024-08-08 14:23:30.030446
7192|1|116|116.0|2024-08-08 14:23:32.395137
7193|0|78|78.0|2024-08-08 14:23:35.946470
7194|1|200|200.0|2024-08-08 14:25:00.862450
7195|0|200|200.0|2024-08-08 14:25:04.553750
7196|1|200|200.0|2024-08-08 14:26:28.568854
7197|0|200|200.0|2024-08-08 14:26:32.308161
7198|1|200|200.0|2024-08-08 14:27:58.257451
7199|0|200|200.0|2024-08-08 14:28:01.835776
7200|1|200|200.0|2024-08-08 14:28:12.466084
7201|0|200|200.0|2024-08-08 14:29:27.882004
7202|1|200|200.0|2024-08-08 14:29:39.932474
7203|0|177|177.0|2024-08-08 14:29:42.418738
7204|0|55|55.0|2024-08-08 14:29:47.054517
7205|1|200|200.0|2024-08-08 14:31:16.953851
7206|0|200|200.0|2024-08-08 14:31:23.608434
7207|1|128|128.0|2024-08-08 14:31:27.503879
7208|0|200|200.0|2024-08-08 14:32:57.664365
7209|1|200|200.0|2024-08-08 14:33:02.400547
7210|1|70|70.0|2024-08-08 14:34:24.344466
7211|0|200|200.0|2024-08-08 14:34:30.146519
7212|1|200|200.0|2024-08-08 14:34:39.087683
7213|0|200|200.0|2024-08-08 14:35:57.107466
7214|1|200|200.0|2024-08-08 14:36:05.407441
7215|0|120|120.0|2024-08-08 14:36:05.563580
7216|1|176|176.0|2024-08-08 14:37:31.327903
7217|0|200|200.0|2024-08-08 14:37:33.409944
7218|0|119|119.0|2024-08-08 14:37:42.178943
7219|1|200|200.0|2024-08-08 14:39:00.195308
7220|0|129|129.0|2024-08-08 14:39:05.662361
7221|1|181|181.0|2024-08-08 14:39:14.920280
7222|0|200|200.0|2024-08-08 14:40:35.429417
7223|1|200|200.0|2024-08-08 14:40:42.868746
7224|0|200|200.0|2024-08-08 14:42:08.954222
7225|1|200|200.0|2024-08-08 14:42:17.908848
7226|0|135|135.0|2024-08-08 14:42:20.175442
7227|1|200|200.0|2024-08-08 14:43:50.039266
7228|0|200|200.0|2024-08-08 14:43:51.929502
7229|1|200|200.0|2024-08-08 14:45:21.581504
7230|0|200|200.0|2024-08-08 14:45:23.880307
7231|0|162|162.0|2024-08-08 14:45:36.269545
7232|1|200|200.0|2024-08-08 14:45:36.976122
7233|0|200|200.0|2024-08-08 14:47:06.973564
7234|1|200|200.0|2024-08-08 14:47:07.899189
7235|0|200|200.0|2024-08-08 14:48:53.915263
7236|1|200|200.0|2024-08-08 14:48:54.669260
7237|0|200|200.0|2024-08-08 14:50:24.217465
7238|1|200|200.0|2024-08-08 14:50:24.960502
7239|0|200|200.0|2024-08-08 14:51:54.858826
7240|1|200|200.0|2024-08-08 14:51:55.557666
7241|1|95|95.0|2024-08-08 14:52:02.827484
7242|0|197|197.0|2024-08-08 14:52:10.416667
7243|1|200|200.0|2024-08-08 14:53:34.868381
7244|0|200|200.0|2024-08-08 14:53:41.590015
7245|1|200|200.0|2024-08-08 14:55:05.449019
7246|0|200|200.0|2024-08-08 14:55:12.343486
7247|0|97|97.0|2024-08-08 14:55:19.731733
7248|1|200|200.0|2024-08-08 14:55:20.594431
7249|1|104|104.0|2024-08-08 14:56:44.860895
7250|0|200|200.0|2024-08-08 14:56:51.067649
7251|1|200|200.0|2024-08-08 14:58:15.339372
7252|0|200|200.0|2024-08-08 14:58:22.002453
7253|1|200|200.0|2024-08-08 14:58:31.201105
7254|0|169|169.0|2024-08-08 14:59:49.734435
7255|1|182|182.0|2024-08-08 14:59:58.490246
7256|0|200|200.0|2024-08-08 15:00:03.840964
7257|1|200|200.0|2024-08-08 15:01:31.233735
7258|0|200|200.0|2024-08-08 15:01:36.705442
7259|1|200|200.0|2024-08-08 15:03:03.839358
7260|0|200|200.0|2024-08-08 15:03:09.468798
7261|1|200|200.0|2024-08-08 15:04:36.108723
7262|0|200|200.0|2024-08-08 15:04:41.763299
7263|1|200|200.0|2024-08-08 15:04:51.832370
7264|0|200|200.0|2024-08-08 15:06:11.337933
7265|1|200|200.0|2024-08-08 15:06:20.168428
7266|0|200|200.0|2024-08-08 15:06:25.339456
7267|1|200|200.0|2024-08-08 15:07:49.726371
7268|0|200|200.0|2024-08-08 15:07:55.567227
7269|1|200|200.0|2024-08-08 15:09:21.844674
7270|0|200|200.0|2024-08-08 15:09:27.503766
7271|1|125|125.0|2024-08-08 15:09:31.743024
7272|0|200|200.0|2024-08-08 15:10:59.690358
7273|1|200|200.0|2024-08-08 15:11:03.587745
7274|1|90|90.0|2024-08-08 15:11:10.664583
7275|0|200|200.0|2024-08-08 15:12:32.109732
7276|1|200|200.0|2024-08-08 15:12:42.177964
7277|0|155|155.0|2024-08-08 15:12:43.061487
7278|1|63|63.0|2024-08-08 15:12:46.791447
7279|0|200|200.0|2024-08-08 15:14:12.170831
7280|1|200|200.0|2024-08-08 15:14:15.867459
7281|0|200|200.0|2024-08-08 15:15:42.973640
7282|1|200|200.0|2024-08-08 15:15:46.556107
7283|0|200|200.0|2024-08-08 15:17:12.731495
7284|1|168|168.0|2024-08-08 15:17:13.974307
7285|0|89|89.0|2024-08-08 15:17:18.662153
7286|1|200|200.0|2024-08-08 15:18:47.616925
7287|0|200|200.0|2024-08-08 15:18:52.847943
7288|1|200|200.0|2024-08-08 15:19:02.658470
7289|0|200|200.0|2024-08-08 15:20:30.713455
7290|1|200|200.0|2024-08-08 15:20:40.128510
7291|1|65|65.0|2024-08-08 15:20:44.936526
7292|0|200|200.0|2024-08-08 15:20:45.328491
7293|1|200|200.0|2024-08-08 15:22:15.575697
7294|0|200|200.0|2024-08-08 15:22:15.914482
7295|1|130|130.0|2024-08-08 15:23:41.545234
7296|0|200|200.0|2024-08-08 15:23:46.833234
7297|1|200|200.0|2024-08-08 15:23:56.186502
7298|0|200|200.0|2024-08-08 15:25:22.265898
7299|1|98|98.0|2024-08-08 15:25:24.034807
7300|0|200|200.0|2024-08-08 15:26:56.023003
7301|1|200|200.0|2024-08-08 15:26:57.768174
7302|0|200|200.0|2024-08-08 15:27:10.937024
7303|1|200|200.0|2024-08-08 15:27:12.595186
7304|1|138|138.0|2024-08-08 15:28:39.626993
7305|0|200|200.0|2024-08-08 15:28:42.358875
7306|1|108|108.0|2024-08-08 15:28:47.041459
7307|0|163|163.0|2024-08-08 15:30:07.847051
7308|0|90|90.0|2024-08-08 15:30:13.646905
7309|1|200|200.0|2024-08-08 15:30:14.747480
7310|1|148|148.0|2024-08-08 15:31:38.958177
7311|0|200|200.0|2024-08-08 15:31:41.457501
7312|1|200|200.0|2024-08-08 15:33:10.467878
7313|0|200|200.0|2024-08-08 15:33:12.865892
7314|1|111|111.0|2024-08-08 15:33:18.809159
7315|1|102|102.0|2024-08-08 15:34:45.447878
7316|0|200|200.0|2024-08-08 15:34:47.076854
7317|1|79|79.0|2024-08-08 15:34:51.405918
7318|0|200|200.0|2024-08-08 15:35:02.731373
7319|1|200|200.0|2024-08-08 15:36:18.837890
7320|1|72|72.0|2024-08-08 15:36:23.395214
7321|0|200|200.0|2024-08-08 15:36:28.218461
7322|1|72|72.0|2024-08-08 15:36:28.219923
7323|0|35|35.0|2024-08-08 15:36:30.797770
7324|1|200|200.0|2024-08-08 15:38:02.784062
7325|0|200|200.0|2024-08-08 15:38:05.939493
7326|0|74|74.0|2024-08-08 15:38:11.386481
7327|0|76|76.0|2024-08-08 15:39:32.026753
7328|1|200|200.0|2024-08-08 15:39:33.290444
7329|1|110|110.0|2024-08-08 15:39:42.174561
7330|0|200|200.0|2024-08-08 15:41:05.033440
7331|0|47|47.0|2024-08-08 15:41:08.250436
7332|1|200|200.0|2024-08-08 15:41:13.684714
7333|0|200|200.0|2024-08-08 15:42:36.437442
7334|1|196|196.0|2024-08-08 15:42:41.466633
7335|1|67|67.0|2024-08-08 15:42:46.724684
7336|0|200|200.0|2024-08-08 15:42:51.213506
7337|1|102|102.0|2024-08-08 15:42:54.712900
7338|0|200|200.0|2024-08-08 15:44:25.128957
7339|1|200|200.0|2024-08-08 15:44:28.663518
7340|0|200|200.0|2024-08-08 15:45:55.599455
7341|1|200|200.0|2024-08-08 15:45:58.681701
7342|0|200|200.0|2024-08-08 15:47:29.506840
7343|1|200|200.0|2024-08-08 15:47:32.379809
7344|1|125|125.0|2024-08-08 15:47:40.762470
7345|0|200|200.0|2024-08-08 15:49:01.494144
7346|1|200|200.0|2024-08-08 15:49:14.193117
7347|0|200|200.0|2024-08-08 15:49:16.281459
7348|1|90|90.0|2024-08-08 15:50:35.972949
7349|0|200|200.0|2024-08-08 15:50:46.098431
7350|1|156|156.0|2024-08-08 15:50:47.190437
7351|0|200|200.0|2024-08-08 15:52:15.768454
7352|1|200|200.0|2024-08-08 15:52:16.860202
7353|1|158|158.0|2024-08-08 15:53:44.712441
